,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
96669,48,2020-07-03 21:00:00,702.207,22.1,3.9,83.0,0.0,0.0,0,0,789,5,21
96670,48,2020-07-03 22:00:00,646.839,21.1,3.1,92.0,0.0,0.0,0,0,790,5,22
96671,48,2020-07-03 23:00:00,591.714,21.2,1.6,97.0,0.2,0.0,0,0,791,5,23
96672,48,2020-07-04 00:00:00,505.701,20.9,2.2,99.0,0.6,0.0,0,0,792,6,0
96673,48,2020-07-04 01:00:00,483.057,20.3,1.8,87.0,0.4,0.0,0,0,793,6,1
96674,48,2020-07-04 02:00:00,464.121,20.5,1.2,94.0,0.1,0.0,0,0,794,6,2
96675,48,2020-07-04 03:00:00,455.985,20.3,1.3,92.0,0.0,0.0,0,0,795,6,3
96676,48,2020-07-04 04:00:00,444.816,20.2,1.2,93.0,0.0,0.0,0,0,796,6,4
96677,48,2020-07-04 05:00:00,425.979,20.4,1.8,92.0,0.0,0.0,0,0,797,6,5
96678,48,2020-07-04 06:00:00,454.527,20.5,1.5,96.0,0.0,0.0,0,0,798,6,6
96679,48,2020-07-04 07:00:00,478.566,20.9,1.1,95.0,0.0,0.0,0,0,799,6,7
96680,48,2020-07-04 08:00:00,558.117,21.4,1.0,90.0,0.0,0.0,0,0,800,6,8
96681,48,2020-07-04 09:00:00,652.095,22.1,1.5,86.0,0.0,0.0,0,0,801,6,9
96682,48,2020-07-04 10:00:00,682.92,23.1,1.7,74.0,0.0,0.8,0,0,802,6,10
96683,48,2020-07-04 11:00:00,684.1260000000002,23.1,2.4,74.0,0.0,0.7,0,0,803,6,11
96684,48,2020-07-04 12:00:00,671.904,24.1,3.2,68.0,0.0,0.9,0,0,804,6,12
96685,48,2020-07-04 13:00:00,658.863,24.6,2.9,63.0,0.0,1.0,0,0,805,6,13
96686,48,2020-07-04 14:00:00,650.961,25.3,2.8,59.0,0.0,1.0,0,0,806,6,14
96687,48,2020-07-04 15:00:00,626.1659999999998,24.6,3.3,64.0,0.0,1.0,0,0,807,6,15
96688,48,2020-07-04 16:00:00,588.681,24.2,4.6,64.0,0.0,0.5,0,0,808,6,16
96689,48,2020-07-04 17:00:00,509.985,24.4,3.3,65.0,0.0,0.9,0,0,809,6,17
96690,48,2020-07-04 18:00:00,462.762,23.8,3.0,68.0,0.0,0.9,0,0,810,6,18
96691,48,2020-07-04 19:00:00,458.478,23.0,3.9,67.0,0.0,0.5,0,0,811,6,19
96692,48,2020-07-04 20:00:00,446.922,22.3,2.5,71.0,0.0,0.0,0,0,812,6,20
96693,48,2020-07-04 21:00:00,418.42800000000005,21.7,1.6,73.0,0.0,0.0,0,0,813,6,21
96694,48,2020-07-04 22:00:00,411.579,21.3,2.4,79.0,0.0,0.0,0,0,814,6,22
96695,48,2020-07-04 23:00:00,389.673,21.1,2.3,87.0,0.0,0.0,0,0,815,6,23
96696,48,2020-07-05 00:00:00,390.456,20.6,2.8,91.0,0.0,0.0,0,0,816,0,0
96697,48,2020-07-05 01:00:00,378.135,20.2,2.0,91.0,0.0,0.0,0,0,817,0,1
96698,48,2020-07-05 02:00:00,369.792,20.0,2.3,93.0,0.0,0.0,0,0,818,0,2
96699,48,2020-07-05 03:00:00,366.534,19.7,1.4,96.0,0.0,0.0,0,0,819,0,3
96700,48,2020-07-05 04:00:00,360.306,19.5,1.2,98.0,0.0,0.0,0,0,820,0,4
96701,48,2020-07-05 05:00:00,344.853,19.5,0.9,98.0,0.0,0.0,0,0,821,0,5
96702,48,2020-07-05 06:00:00,354.44699999999995,19.2,1.7,96.0,0.0,0.0,0,0,822,0,6
96703,48,2020-07-05 07:00:00,364.923,19.3,1.1,92.0,0.0,0.0,0,0,823,0,7
96704,48,2020-07-05 08:00:00,380.052,19.8,1.1,88.0,0.0,0.0,0,0,824,0,8
96705,48,2020-07-05 09:00:00,403.299,21.1,2.1,79.0,0.0,0.6,0,0,825,0,9
96706,48,2020-07-05 10:00:00,448.128,21.8,2.9,79.0,0.0,1.0,0,0,826,0,10
96707,48,2020-07-05 11:00:00,481.419,22.5,2.5,77.0,0.0,1.0,0,0,827,0,11
96708,48,2020-07-05 12:00:00,480.006,23.3,2.9,64.0,0.0,1.0,0,0,828,0,12
96709,48,2020-07-05 13:00:00,499.968,24.6,2.4,48.0,0.0,1.0,0,0,829,0,13
96710,48,2020-07-05 14:00:00,518.058,25.3,2.5,52.0,0.0,1.0,0,0,830,0,14
96711,48,2020-07-05 15:00:00,496.647,25.6,2.7,56.0,0.0,1.0,0,0,831,0,15
96712,48,2020-07-05 16:00:00,463.959,25.8,2.6,56.0,0.0,1.0,0,0,832,0,16
96713,48,2020-07-05 17:00:00,434.619,25.5,2.7,56.0,0.0,1.0,0,0,833,0,17
96714,48,2020-07-05 18:00:00,410.427,25.5,1.6,60.0,0.0,1.0,0,0,834,0,18
96715,48,2020-07-05 19:00:00,416.187,24.3,2.0,58.0,0.0,1.0,0,0,835,0,19
96716,48,2020-07-05 20:00:00,418.797,22.9,2.3,68.0,0.0,0.6,0,0,836,0,20
96717,48,2020-07-05 21:00:00,397.512,22.0,1.6,78.0,0.0,0.0,0,0,837,0,21
96718,48,2020-07-05 22:00:00,387.0630000000001,21.7,1.0,79.0,0.0,0.0,0,0,838,0,22
96719,48,2020-07-05 23:00:00,377.946,21.4,0.6,73.0,0.0,0.0,0,0,839,0,23
96720,48,2020-07-06 00:00:00,371.061,21.3,1.1,76.0,0.0,0.0,0,0,840,1,0
96721,48,2020-07-06 01:00:00,365.544,21.3,1.7,71.0,0.0,0.0,0,0,841,1,1
96722,48,2020-07-06 02:00:00,362.007,21.5,1.7,79.0,0.0,0.0,0,0,842,1,2
96723,48,2020-07-06 03:00:00,365.157,21.5,0.6,78.0,0.0,0.0,0,0,843,1,3
96724,48,2020-07-06 04:00:00,363.006,21.4,0.9,78.0,0.0,0.0,0,0,844,1,4
96725,48,2020-07-06 05:00:00,359.091,21.4,1.0,80.0,0.0,0.0,0,0,845,1,5
96726,48,2020-07-06 06:00:00,506.268,21.3,1.4,81.0,0.0,0.0,0,0,846,1,6
96727,48,2020-07-06 07:00:00,833.643,21.6,1.2,83.0,0.0,0.0,0,0,847,1,7
96728,48,2020-07-06 08:00:00,1557.351,22.4,0.3,77.0,0.0,0.7,0,0,848,1,8
96729,48,2020-07-06 09:00:00,2336.769,23.7,1.8,72.0,0.0,1.0,0,0,849,1,9
96730,48,2020-07-06 10:00:00,2542.275,24.3,1.9,72.0,0.0,0.4,0,0,850,1,10
96731,48,2020-07-06 11:00:00,2555.865,25.4,2.6,66.0,0.0,0.9,0,0,851,1,11
96732,48,2020-07-06 12:00:00,2290.005,26.6,2.2,63.0,0.0,1.0,0,0,852,1,12
96733,48,2020-07-06 13:00:00,2534.841,27.5,2.5,59.0,0.0,1.0,0,0,853,1,13
96734,48,2020-07-06 14:00:00,2717.577,27.8,2.5,59.0,0.0,0.9,0,0,854,1,14
96735,48,2020-07-06 15:00:00,2684.493,27.2,4.1,57.0,0.0,1.0,0,0,855,1,15
96736,48,2020-07-06 16:00:00,2688.921,27.5,3.2,61.0,0.0,1.0,0,0,856,1,16
96737,48,2020-07-06 17:00:00,2348.6220000000008,26.7,4.1,68.0,0.0,1.0,0,0,857,1,17
96738,48,2020-07-06 18:00:00,1692.162,25.8,3.5,71.0,0.0,1.0,0,0,858,1,18
96739,48,2020-07-06 19:00:00,1318.707,24.5,3.1,75.0,0.0,0.3,0,0,859,1,19
96740,48,2020-07-06 20:00:00,1068.624,24.0,1.9,76.0,0.0,0.0,0,0,860,1,20
96741,48,2020-07-06 21:00:00,831.735,23.4,1.9,76.0,0.0,0.0,0,0,861,1,21
96742,48,2020-07-06 22:00:00,746.4689999999998,23.0,2.3,82.0,0.0,0.0,0,0,862,1,22
96743,48,2020-07-06 23:00:00,664.596,22.6,1.6,82.0,0.0,0.0,0,0,863,1,23
96744,48,2020-07-07 00:00:00,582.552,22.4,1.7,81.0,0.0,0.0,0,0,864,2,0
96745,48,2020-07-07 01:00:00,568.341,22.3,1.5,85.0,0.0,0.0,0,0,865,2,1
96746,48,2020-07-07 02:00:00,556.9830000000002,22.0,2.1,87.0,0.0,0.0,0,0,866,2,2
96747,48,2020-07-07 03:00:00,555.489,21.7,2.1,89.0,0.0,0.0,0,0,867,2,3
96748,48,2020-07-07 04:00:00,542.9069999999998,21.5,2.7,90.0,0.0,0.0,0,0,868,2,4
96749,48,2020-07-07 05:00:00,542.934,21.3,1.8,93.0,0.0,0.0,0,0,869,2,5
96750,48,2020-07-07 06:00:00,614.952,21.3,1.9,93.0,0.0,0.0,0,0,870,2,6
96751,48,2020-07-07 07:00:00,888.678,21.4,1.4,89.0,0.0,0.0,0,0,871,2,7
96752,48,2020-07-07 08:00:00,1597.725,21.7,1.6,86.0,0.0,0.0,0,0,872,2,8
96753,48,2020-07-07 09:00:00,2380.6620000000007,23.0,2.1,78.0,0.0,0.8,0,0,873,2,9
96754,48,2020-07-07 10:00:00,2493.0,23.1,2.5,78.0,0.0,0.7,0,0,874,2,10
96755,48,2020-07-07 11:00:00,2441.187,23.2,1.8,80.0,0.0,0.0,0,0,875,2,11
96756,48,2020-07-07 12:00:00,2169.18,22.8,3.1,82.0,0.0,0.0,0,0,876,2,12
96757,48,2020-07-07 13:00:00,2368.44,23.8,2.8,78.0,0.0,0.1,0,0,877,2,13
96758,48,2020-07-07 14:00:00,2540.286,25.2,2.3,65.0,0.0,0.6,0,0,878,2,14
96759,48,2020-07-07 15:00:00,2566.413,26.0,2.6,65.0,0.0,1.0,0,0,879,2,15
96760,48,2020-07-07 16:00:00,2592.45,25.6,3.4,67.0,0.0,1.0,0,0,880,2,16
96761,48,2020-07-07 17:00:00,2319.462,26.0,2.4,67.0,0.0,1.0,0,0,881,2,17
96762,48,2020-07-07 18:00:00,1723.86,25.3,3.7,68.0,0.0,1.0,0,0,882,2,18
96763,48,2020-07-07 19:00:00,1381.131,24.1,3.5,75.0,0.0,1.0,0,0,883,2,19
96764,48,2020-07-07 20:00:00,1082.718,23.0,2.9,86.0,0.0,0.4,0,0,884,2,20
96765,48,2020-07-07 21:00:00,792.072,22.3,3.1,84.0,0.0,0.0,0,0,885,2,21
96766,48,2020-07-07 22:00:00,690.435,22.0,2.2,81.0,0.0,0.0,0,0,886,2,22
96767,48,2020-07-07 23:00:00,654.66,21.8,1.3,88.0,0.0,0.0,0,0,887,2,23
96768,48,2020-07-08 00:00:00,652.491,21.6,1.4,92.0,0.0,0.0,0,0,888,3,0
96769,48,2020-07-08 01:00:00,640.71,21.4,0.2,94.0,0.0,0.0,0,0,889,3,1
96770,48,2020-07-08 02:00:00,634.149,21.4,1.2,95.0,0.0,0.0,0,0,890,3,2
96771,48,2020-07-08 03:00:00,624.366,21.3,1.2,96.0,0.0,0.0,0,0,891,3,3
96772,48,2020-07-08 04:00:00,614.637,21.0,1.0,97.0,0.0,0.0,0,0,892,3,4
96773,48,2020-07-08 05:00:00,621.837,21.2,0.3,98.0,0.0,0.0,0,0,893,3,5
96774,48,2020-07-08 06:00:00,713.637,21.1,0.6,95.0,0.0,0.0,0,0,894,3,6
96775,48,2020-07-08 07:00:00,969.534,21.9,1.8,85.0,0.0,0.8,0,0,895,3,7
96776,48,2020-07-08 08:00:00,1710.054,22.4,1.1,81.0,0.0,1.0,0,0,896,3,8
96777,48,2020-07-08 09:00:00,2555.325,23.7,0.8,74.0,0.0,1.0,0,0,897,3,9
96778,48,2020-07-08 10:00:00,2696.22,24.5,2.4,76.0,0.0,1.0,0,0,898,3,10
96779,48,2020-07-08 11:00:00,2671.695,24.9,3.0,72.0,0.0,1.0,0,0,899,3,11
96780,48,2020-07-08 12:00:00,2393.6220000000008,25.3,3.0,70.0,0.0,1.0,0,0,900,3,12
96781,48,2020-07-08 13:00:00,2659.95,25.7,2.9,72.0,0.0,1.0,0,0,901,3,13
96782,48,2020-07-08 14:00:00,2808.315,26.1,2.9,67.0,0.0,1.0,0,0,902,3,14
96783,48,2020-07-08 15:00:00,2842.353,26.8,2.9,64.0,0.0,1.0,0,0,903,3,15
96784,48,2020-07-08 16:00:00,2768.31,26.4,3.0,66.0,0.0,1.0,0,0,904,3,16
96785,48,2020-07-08 17:00:00,2375.0460000000007,26.3,3.3,66.0,0.0,1.0,0,0,905,3,17
96786,48,2020-07-08 18:00:00,1658.223,24.6,3.2,76.0,0.0,1.0,0,0,906,3,18
96787,48,2020-07-08 19:00:00,1293.921,24.0,2.1,82.0,0.0,1.0,0,0,907,3,19
96788,48,2020-07-08 20:00:00,1057.338,22.0,2.5,96.0,0.0,0.4,0,0,908,3,20
96789,48,2020-07-08 21:00:00,830.1060000000001,21.3,2.6,98.0,0.0,0.0,0,0,909,3,21
96790,48,2020-07-08 22:00:00,731.826,20.8,1.6,98.0,0.0,0.0,0,0,910,3,22
96791,48,2020-07-08 23:00:00,660.303,21.0,0.7,96.0,0.0,0.0,0,0,911,3,23
96792,48,2020-07-09 00:00:00,641.07,20.7,0.4,97.0,0.0,0.0,0,0,912,4,0
96793,48,2020-07-09 01:00:00,620.127,20.7,1.1,97.0,0.0,0.0,0,0,913,4,1
96794,48,2020-07-09 02:00:00,599.85,20.7,2.6,96.0,0.0,0.0,0,0,914,4,2
96795,48,2020-07-09 03:00:00,585.378,20.6,1.5,97.0,0.0,0.0,0,0,915,4,3
96796,48,2020-07-09 04:00:00,587.7,20.5,0.5,96.0,0.0,0.0,0,0,916,4,4
96797,48,2020-07-09 05:00:00,625.536,20.4,1.2,97.0,0.0,0.0,0,0,917,4,5
96798,48,2020-07-09 06:00:00,737.4960000000002,20.7,1.5,97.0,0.0,0.0,0,0,918,4,6
96799,48,2020-07-09 07:00:00,986.526,21.0,0.6,96.0,0.0,0.0,0,0,919,4,7
96800,48,2020-07-09 08:00:00,1737.432,22.0,0.7,87.0,0.0,0.1,0,0,920,4,8
96801,48,2020-07-09 09:00:00,2558.907,24.2,1.0,76.0,0.0,1.0,0,0,921,4,9
96802,48,2020-07-09 10:00:00,2756.133,25.9,0.8,69.0,0.0,1.0,0,0,922,4,10
96803,48,2020-07-09 11:00:00,2747.1420000000007,26.9,2.3,70.0,0.0,1.0,0,0,923,4,11
96804,48,2020-07-09 12:00:00,2474.3520000000008,27.5,3.2,64.0,0.0,1.0,0,0,924,4,12
96805,48,2020-07-09 13:00:00,2689.875,28.3,2.7,59.0,0.0,1.0,0,0,925,4,13
96806,48,2020-07-09 14:00:00,2891.601,29.4,2.6,60.0,0.0,1.0,0,0,926,4,14
96807,48,2020-07-09 15:00:00,2855.7090000000007,29.6,3.1,57.0,0.0,1.0,0,0,927,4,15
96808,48,2020-07-09 16:00:00,2872.08,30.0,2.5,59.0,0.0,1.0,0,0,928,4,16
96809,48,2020-07-09 17:00:00,2553.948,28.6,3.3,65.0,0.0,0.7,0,0,929,4,17
96810,48,2020-07-09 18:00:00,1795.68,27.7,3.4,70.0,0.0,0.6,0,0,930,4,18
96811,48,2020-07-09 19:00:00,1453.1760000000004,27.3,2.9,76.0,0.0,0.0,0,0,931,4,19
96812,48,2020-07-09 20:00:00,1125.063,26.3,2.5,78.0,0.0,0.0,0,0,932,4,20
96813,48,2020-07-09 21:00:00,863.6310000000002,26.0,1.7,75.0,0.0,0.0,0,0,933,4,21
96814,48,2020-07-09 22:00:00,773.73,26.0,1.6,72.0,0.0,0.0,0,0,934,4,22
96815,48,2020-07-09 23:00:00,706.14,26.0,1.2,71.0,0.0,0.0,0,0,935,4,23
96816,48,2020-07-10 00:00:00,650.538,25.8,1.3,73.0,0.0,0.0,0,0,936,5,0
96817,48,2020-07-10 01:00:00,623.565,25.6,2.4,68.0,0.0,0.0,0,0,937,5,1
96818,48,2020-07-10 02:00:00,602.028,25.7,3.4,65.0,0.0,0.0,0,0,938,5,2
96819,48,2020-07-10 03:00:00,591.885,25.8,3.6,65.0,0.0,0.0,0,0,939,5,3
96820,48,2020-07-10 04:00:00,580.635,25.6,3.2,64.0,0.0,0.0,0,0,940,5,4
96821,48,2020-07-10 05:00:00,587.925,25.6,3.8,68.0,0.0,0.0,0,0,941,5,5
96822,48,2020-07-10 06:00:00,683.847,25.1,4.6,69.0,0.0,0.0,0,0,942,5,6
96823,48,2020-07-10 07:00:00,928.719,24.9,3.5,70.0,0.0,0.0,0,0,943,5,7
96824,48,2020-07-10 08:00:00,1580.571,24.4,4.3,76.0,0.0,0.0,0,0,944,5,8
96825,48,2020-07-10 09:00:00,2384.847,23.4,3.4,90.0,0.9,0.0,0,0,945,5,9
96826,48,2020-07-10 10:00:00,2510.262,22.9,3.8,93.0,0.3,0.0,0,0,946,5,10
96827,48,2020-07-10 11:00:00,2450.493,22.2,4.3,96.0,0.2,0.0,0,0,947,5,11
96828,48,2020-07-10 12:00:00,2208.96,22.4,5.7,93.0,0.3,0.0,0,0,948,5,12
96829,48,2020-07-10 13:00:00,2368.674,23.1,5.5,88.0,0.0,0.0,0,0,949,5,13
96830,48,2020-07-10 14:00:00,2535.939,23.4,4.7,84.0,0.0,0.0,0,0,950,5,14
96831,48,2020-07-10 15:00:00,2571.0660000000007,25.6,4.6,72.0,0.0,0.8,0,0,951,5,15
96832,48,2020-07-10 16:00:00,2511.4410000000007,26.7,4.0,69.0,0.0,1.0,0,0,952,5,16
96833,48,2020-07-10 17:00:00,2169.576,27.3,4.0,63.0,0.0,1.0,0,0,953,5,17
96834,48,2020-07-10 18:00:00,1481.697,25.7,4.7,68.0,0.0,0.5,0,0,954,5,18
96835,48,2020-07-10 19:00:00,1142.01,24.6,4.7,72.0,0.0,0.0,0,0,955,5,19
96836,48,2020-07-10 20:00:00,884.7719999999998,23.8,3.8,74.0,0.0,0.5,0,0,956,5,20
96837,48,2020-07-10 21:00:00,713.466,23.1,2.9,76.0,0.0,0.0,0,0,957,5,21
96838,48,2020-07-10 22:00:00,648.972,22.7,3.7,79.0,0.0,0.0,0,0,958,5,22
96839,48,2020-07-10 23:00:00,586.2959999999998,22.4,2.9,78.0,0.0,0.0,0,0,959,5,23
96840,48,2020-07-11 00:00:00,524.844,22.1,2.7,80.0,0.0,0.0,0,0,960,6,0
96841,48,2020-07-11 01:00:00,520.749,21.9,2.9,79.0,0.0,0.0,0,0,961,6,1
96842,48,2020-07-11 02:00:00,506.592,21.9,2.9,77.0,0.0,0.0,0,0,962,6,2
96843,48,2020-07-11 03:00:00,503.253,22.0,3.5,76.0,0.0,0.0,0,0,963,6,3
96844,48,2020-07-11 04:00:00,464.931,21.8,3.1,78.0,0.0,0.0,0,0,964,6,4
96845,48,2020-07-11 05:00:00,485.622,21.5,3.2,79.0,0.0,0.0,0,0,965,6,5
96846,48,2020-07-11 06:00:00,510.867,21.4,3.7,78.0,0.0,0.2,0,0,966,6,6
96847,48,2020-07-11 07:00:00,548.64,22.5,3.3,72.0,0.0,1.0,0,0,967,6,7
96848,48,2020-07-11 08:00:00,717.165,24.1,2.9,66.0,0.0,1.0,0,0,968,6,8
96849,48,2020-07-11 09:00:00,868.3739999999998,25.6,2.4,61.0,0.0,1.0,0,0,969,6,9
96850,48,2020-07-11 10:00:00,915.75,26.9,2.1,56.0,0.0,1.0,0,0,970,6,10
96851,48,2020-07-11 11:00:00,927.72,28.3,2.8,54.0,0.0,1.0,0,0,971,6,11
96852,48,2020-07-11 12:00:00,878.0219999999998,28.3,3.2,54.0,0.0,0.4,0,0,972,6,12
96853,48,2020-07-11 13:00:00,840.9780000000002,28.8,3.6,49.0,0.0,1.0,0,0,973,6,13
96854,48,2020-07-11 14:00:00,814.221,29.4,4.0,48.0,0.0,0.9,0,0,974,6,14
96855,48,2020-07-11 15:00:00,743.805,28.9,4.5,49.0,0.0,0.2,0,0,975,6,15
96856,48,2020-07-11 16:00:00,684.9,29.2,2.4,51.0,0.0,0.3,0,0,976,6,16
96857,48,2020-07-11 17:00:00,612.1709999999998,28.4,3.8,54.0,0.0,0.1,0,0,977,6,17
96858,48,2020-07-11 18:00:00,539.163,28.6,2.6,52.0,0.0,0.9,0,0,978,6,18
96859,48,2020-07-11 19:00:00,517.455,27.4,4.2,64.0,0.0,0.2,0,0,979,6,19
96860,48,2020-07-11 20:00:00,496.17,26.6,2.5,66.0,0.0,0.0,0,0,980,6,20
96861,48,2020-07-11 21:00:00,469.476,26.2,4.5,57.0,0.0,0.0,0,0,981,6,21
96862,48,2020-07-11 22:00:00,460.557,25.9,4.0,57.0,0.0,0.0,0,0,982,6,22
96863,48,2020-07-11 23:00:00,435.528,25.4,3.5,59.0,0.0,0.0,0,0,983,6,23
96864,48,2020-07-12 00:00:00,419.463,25.0,3.3,60.0,0.0,0.0,0,0,984,0,0
96865,48,2020-07-12 01:00:00,415.26,24.5,2.5,62.0,0.0,0.0,0,0,985,0,1
96866,48,2020-07-12 02:00:00,412.758,24.1,3.0,62.0,0.0,0.0,0,0,986,0,2
96867,48,2020-07-12 03:00:00,436.464,23.7,2.4,64.0,0.0,0.0,0,0,987,0,3
96868,48,2020-07-12 04:00:00,445.68,23.4,2.7,63.0,0.0,0.0,0,0,988,0,4
96869,48,2020-07-12 05:00:00,426.276,23.1,2.6,61.0,0.0,0.0,0,0,989,0,5
96870,48,2020-07-12 06:00:00,428.022,23.1,3.8,60.0,0.0,0.0,0,0,990,0,6
96871,48,2020-07-12 07:00:00,445.176,23.3,2.8,60.0,0.0,0.0,0,0,991,0,7
96872,48,2020-07-12 08:00:00,461.853,23.6,3.1,61.0,0.0,0.0,0,0,992,0,8
96873,48,2020-07-12 09:00:00,509.949,24.1,2.4,66.0,0.0,0.0,0,0,993,0,9
96874,48,2020-07-12 10:00:00,554.553,24.3,1.9,68.0,0.0,0.0,0,0,994,0,10
96875,48,2020-07-12 11:00:00,574.371,24.5,3.2,68.0,0.0,0.0,0,0,995,0,11
96876,48,2020-07-12 12:00:00,556.686,24.7,3.0,69.0,0.0,0.0,0,0,996,0,12
96877,48,2020-07-12 13:00:00,534.231,25.0,2.1,70.0,0.0,0.0,0,0,997,0,13
96878,48,2020-07-12 14:00:00,547.83,25.0,1.3,69.0,0.0,0.0,0,0,998,0,14
96879,48,2020-07-12 15:00:00,533.232,24.7,2.6,72.2,0.0,0.0,0,0,999,0,15
96880,48,2020-07-12 16:00:00,522.621,24.1,2.4,84.0,0.3,0.0,0,0,1000,0,16
96881,48,2020-07-12 17:00:00,483.4980000000001,23.3,2.9,89.0,0.6,0.0,0,0,1001,0,17
96882,48,2020-07-12 18:00:00,434.367,22.8,2.7,89.0,0.5,0.0,0,0,1002,0,18
96883,48,2020-07-12 19:00:00,433.656,22.1,3.7,90.0,0.6,0.0,0,0,1003,0,19
96884,48,2020-07-12 20:00:00,433.224,21.8,2.3,92.0,0.5,0.0,0,0,1004,0,20
96885,48,2020-07-12 21:00:00,422.676,21.5,2.5,90.0,0.2,0.0,0,0,1005,0,21
96886,48,2020-07-12 22:00:00,410.778,21.6,3.7,83.0,0.0,0.0,0,0,1006,0,22
96887,48,2020-07-12 23:00:00,382.437,21.9,3.9,82.0,0.0,0.0,0,0,1007,0,23
96888,48,2020-07-13 00:00:00,384.093,21.9,3.7,81.0,0.0,0.0,0,0,1008,1,0
96889,48,2020-07-13 01:00:00,380.961,21.5,4.1,89.0,0.4,0.0,0,0,1009,1,1
96890,48,2020-07-13 02:00:00,374.022,20.9,4.1,94.0,2.0,0.0,0,0,1010,1,2
96891,48,2020-07-13 03:00:00,374.535,19.7,5.7,94.0,3.4,0.0,0,0,1011,1,3
96892,48,2020-07-13 04:00:00,362.61,19.2,5.2,95.0,1.0,0.0,0,0,1012,1,4
96893,48,2020-07-13 05:00:00,364.527,18.5,5.5,96.0,3.2,0.0,0,0,1013,1,5
96894,48,2020-07-13 06:00:00,465.174,18.0,5.6,96.0,3.7,0.0,0,0,1014,1,6
96895,48,2020-07-13 07:00:00,816.822,17.9,5.0,96.0,1.8,0.0,0,0,1015,1,7
96896,48,2020-07-13 08:00:00,1412.307,18.0,6.3,95.0,1.7,0.0,0,0,1016,1,8
96897,48,2020-07-13 09:00:00,2114.3520000000008,18.4,5.4,93.0,0.3,0.0,0,0,1017,1,9
96898,48,2020-07-13 10:00:00,2279.349,18.7,5.9,94.0,0.8,0.0,0,0,1018,1,10
96899,48,2020-07-13 11:00:00,2261.097,18.9,5.3,95.0,3.1,0.0,0,0,1019,1,11
96900,48,2020-07-13 12:00:00,2007.747,18.9,5.9,95.0,2.4,0.0,0,0,1020,1,12
96901,48,2020-07-13 13:00:00,2187.954,18.9,5.6,95.0,1.5,0.0,0,0,1021,1,13
96902,48,2020-07-13 14:00:00,2307.735,19.0,5.7,95.0,2.5,0.0,0,0,1022,1,14
96903,48,2020-07-13 15:00:00,2283.552,19.1,5.4,95.0,0.7,0.0,0,0,1023,1,15
96904,48,2020-07-13 16:00:00,2244.024,19.1,5.4,95.0,1.3,0.0,0,0,1024,1,16
96905,48,2020-07-13 17:00:00,2031.327,19.1,5.2,96.0,1.3,0.0,0,0,1025,1,17
96906,48,2020-07-13 18:00:00,1441.5929999999996,19.0,4.9,96.0,2.6,0.0,0,0,1026,1,18
96907,48,2020-07-13 19:00:00,1100.979,18.5,6.2,96.0,0.9,0.0,0,0,1027,1,19
96908,48,2020-07-13 20:00:00,915.147,18.2,6.6,95.0,0.9,0.0,0,0,1028,1,20
96909,48,2020-07-13 21:00:00,753.075,18.1,5.2,95.0,0.4,0.0,0,0,1029,1,21
96910,48,2020-07-13 22:00:00,699.273,18.1,4.3,96.0,1.2,0.0,0,0,1030,1,22
96911,48,2020-07-13 23:00:00,655.659,17.9,4.4,97.0,5.9,0.0,0,0,1031,1,23
96912,48,2020-07-14 00:00:00,578.457,18.1,2.4,97.0,7.6,0.0,0,0,1032,2,0
96913,48,2020-07-14 01:00:00,555.84,17.8,5.7,97.0,6.3,0.0,0,0,1033,2,1
96914,48,2020-07-14 02:00:00,548.937,17.6,4.4,96.0,1.6,0.0,0,0,1034,2,2
96915,48,2020-07-14 03:00:00,540.855,17.5,4.9,94.0,0.6,0.0,0,0,1035,2,3
96916,48,2020-07-14 04:00:00,537.075,17.4,4.3,93.0,0.5,0.0,0,0,1036,2,4
96917,48,2020-07-14 05:00:00,538.965,17.5,3.0,96.0,0.1,0.0,0,0,1037,2,5
96918,48,2020-07-14 06:00:00,618.993,17.5,2.7,95.0,0.1,0.0,0,0,1038,2,6
96919,48,2020-07-14 07:00:00,862.515,17.6,2.4,92.0,0.0,0.0,0,0,1039,2,7
96920,48,2020-07-14 08:00:00,1422.441,18.0,3.0,87.0,0.0,0.0,0,0,1040,2,8
96921,48,2020-07-14 09:00:00,2067.354,18.4,2.8,85.0,0.0,0.0,0,0,1041,2,9
96922,48,2020-07-14 10:00:00,2179.944,19.4,3.2,75.0,0.0,0.0,0,0,1042,2,10
96923,48,2020-07-14 11:00:00,2118.285,19.8,3.9,74.0,0.0,0.0,0,0,1043,2,11
96924,48,2020-07-14 12:00:00,1872.009,20.0,3.7,77.0,0.0,0.1,0,0,1044,2,12
96925,48,2020-07-14 13:00:00,2078.244,20.4,4.3,75.0,0.0,0.1,0,0,1045,2,13
96926,48,2020-07-14 14:00:00,2174.49,20.8,3.5,73.0,0.0,0.0,0,0,1046,2,14
96927,48,2020-07-14 15:00:00,2199.636,21.7,3.8,68.0,0.0,0.0,0,0,1047,2,15
96928,48,2020-07-14 16:00:00,2169.216,22.4,3.8,66.0,0.0,0.4,0,0,1048,2,16
96929,48,2020-07-14 17:00:00,1918.584,22.4,2.6,65.0,0.0,0.0,0,0,1049,2,17
96930,48,2020-07-14 18:00:00,1463.1570000000004,22.1,3.7,65.0,0.0,0.0,0,0,1050,2,18
96931,48,2020-07-14 19:00:00,1196.649,21.7,2.9,66.0,0.0,0.0,0,0,1051,2,19
