,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
25265,13,2020-07-03 17:00:00,1163.808,20.0,3.7,81.0,0.0,0.0,1,0,785,5,17
25266,13,2020-07-03 18:00:00,984.636,20.0,4.4,79.0,0.0,0.0,1,0,786,5,18
25267,13,2020-07-03 19:00:00,947.538,19.1,4.3,84.0,0.0,0.0,1,0,787,5,19
25268,13,2020-07-03 20:00:00,919.026,18.3,2.5,90.0,9.0,0.0,1,0,788,5,20
25269,13,2020-07-03 21:00:00,852.93,18.3,4.6,88.0,4.5,0.0,1,0,789,5,21
25270,13,2020-07-03 22:00:00,777.924,18.7,5.5,83.0,0.0,0.0,1,0,790,5,22
25271,13,2020-07-03 23:00:00,776.952,19.2,4.1,78.0,0.0,0.0,1,0,791,5,23
25272,13,2020-07-04 00:00:00,756.216,19.3,3.0,77.0,0.0,0.0,1,0,792,6,0
25273,13,2020-07-04 01:00:00,738.3960000000002,19.5,3.2,75.0,0.0,0.0,1,0,793,6,1
25274,13,2020-07-04 02:00:00,731.268,19.6,2.4,73.0,0.0,0.0,1,0,794,6,2
25275,13,2020-07-04 03:00:00,735.48,19.5,2.7,74.0,0.0,0.0,1,0,795,6,3
25276,13,2020-07-04 04:00:00,738.2339999999998,19.7,2.7,73.0,0.0,0.0,1,0,796,6,4
25277,13,2020-07-04 05:00:00,764.4780000000002,19.8,3.3,72.0,0.0,0.0,1,0,797,6,5
25278,13,2020-07-04 06:00:00,848.07,19.9,3.0,71.0,0.0,0.0,1,0,798,6,6
25279,13,2020-07-04 07:00:00,800.928,20.5,3.5,70.0,0.0,0.0,1,0,799,6,7
25280,13,2020-07-04 08:00:00,837.216,20.7,2.0,69.0,0.0,0.0,1,0,800,6,8
25281,13,2020-07-04 09:00:00,831.546,21.5,2.2,68.0,0.0,0.0,1,0,801,6,9
25282,13,2020-07-04 10:00:00,872.5319999999998,22.6,1.1,67.0,0.0,0.0,1,0,802,6,10
25283,13,2020-07-04 11:00:00,878.85,22.3,0.9,69.0,0.0,0.0,1,0,803,6,11
25284,13,2020-07-04 12:00:00,847.0980000000002,23.0,0.1,70.0,0.0,0.0,1,0,804,6,12
25285,13,2020-07-04 13:00:00,949.482,24.3,0.9,64.0,0.0,0.1,1,0,805,6,13
25286,13,2020-07-04 14:00:00,935.55,23.0,0.5,68.0,0.0,0.0,1,0,806,6,14
25287,13,2020-07-04 15:00:00,973.944,23.7,0.8,64.0,0.0,0.0,1,0,807,6,15
25288,13,2020-07-04 16:00:00,958.554,23.2,1.5,68.0,0.0,0.0,1,0,808,6,16
25289,13,2020-07-04 17:00:00,909.792,22.2,1.4,74.0,0.0,0.0,1,0,809,6,17
25290,13,2020-07-04 18:00:00,888.408,22.2,1.3,75.0,0.0,0.0,1,0,810,6,18
25291,13,2020-07-04 19:00:00,907.038,21.6,0.6,79.0,0.0,0.0,1,0,811,6,19
25292,13,2020-07-04 20:00:00,881.928,21.4,0.1,78.0,0.0,0.0,1,0,812,6,20
25293,13,2020-07-04 21:00:00,814.05,20.9,0.1,79.0,0.0,0.0,1,0,813,6,21
25294,13,2020-07-04 22:00:00,803.682,20.9,0.2,80.0,0.0,0.0,1,0,814,6,22
25295,13,2020-07-04 23:00:00,764.154,20.9,0.0,80.0,0.0,0.0,1,0,815,6,23
25296,13,2020-07-05 00:00:00,764.154,20.1,0.7,86.0,0.0,0.0,1,0,816,0,0
25297,13,2020-07-05 01:00:00,767.88,20.0,0.7,87.0,0.0,0.0,1,0,817,0,1
25298,13,2020-07-05 02:00:00,748.278,20.1,0.4,85.0,0.0,0.0,1,0,818,0,2
25299,13,2020-07-05 03:00:00,746.82,19.9,0.4,87.0,0.0,0.0,1,0,819,0,3
25300,13,2020-07-05 04:00:00,760.914,19.8,0.1,87.0,0.0,0.0,1,0,820,0,4
25301,13,2020-07-05 05:00:00,781.488,19.7,0.4,87.0,0.0,0.0,1,0,821,0,5
25302,13,2020-07-05 06:00:00,812.268,19.5,0.3,88.0,0.0,0.0,1,0,822,0,6
25303,13,2020-07-05 07:00:00,788.778,20.6,0.0,83.0,0.0,0.0,1,0,823,0,7
25304,13,2020-07-05 08:00:00,832.3560000000001,21.4,0.1,77.0,0.0,0.2,1,0,824,0,8
25305,13,2020-07-05 09:00:00,837.702,21.9,0.4,77.0,0.0,0.1,1,0,825,0,9
25306,13,2020-07-05 10:00:00,843.696,22.9,0.5,70.0,0.0,0.2,1,0,826,0,10
25307,13,2020-07-05 11:00:00,835.434,23.7,1.1,72.0,0.0,0.1,1,0,827,0,11
25308,13,2020-07-05 12:00:00,828.7919999999998,23.3,0.7,73.0,0.0,0.0,1,0,828,0,12
25309,13,2020-07-05 13:00:00,925.668,25.5,0.9,60.0,0.0,0.4,1,0,829,0,13
25310,13,2020-07-05 14:00:00,915.3,24.6,1.2,65.0,0.0,0.2,1,0,830,0,14
25311,13,2020-07-05 15:00:00,933.768,26.0,1.0,56.0,0.0,0.4,1,0,831,0,15
25312,13,2020-07-05 16:00:00,938.142,24.7,1.0,60.0,0.0,0.2,1,0,832,0,16
25313,13,2020-07-05 17:00:00,924.534,24.6,1.4,64.0,0.0,0.1,1,0,833,0,17
25314,13,2020-07-05 18:00:00,913.194,24.2,0.8,65.0,0.0,0.3,1,0,834,0,18
25315,13,2020-07-05 19:00:00,883.3860000000002,23.3,0.8,69.0,0.0,0.0,1,0,835,0,19
25316,13,2020-07-05 20:00:00,865.08,22.1,0.4,76.0,0.0,0.0,1,0,836,0,20
25317,13,2020-07-05 21:00:00,846.7739999999999,21.8,1.0,75.0,0.0,0.0,1,0,837,0,21
25318,13,2020-07-05 22:00:00,835.11,21.5,1.0,80.0,0.0,0.0,1,0,838,0,22
25319,13,2020-07-05 23:00:00,786.672,21.3,1.0,79.0,0.0,0.0,1,0,839,0,23
25320,13,2020-07-06 00:00:00,755.8919999999998,21.1,0.4,81.0,0.0,0.0,1,0,840,1,0
25321,13,2020-07-06 01:00:00,714.258,20.8,0.0,83.0,0.0,0.0,1,0,841,1,1
25322,13,2020-07-06 02:00:00,719.7660000000002,20.8,0.2,82.0,0.0,0.0,1,0,842,1,2
25323,13,2020-07-06 03:00:00,722.196,21.1,0.4,79.0,0.0,0.0,1,0,843,1,3
25324,13,2020-07-06 04:00:00,757.188,21.2,0.1,80.0,0.0,0.0,1,0,844,1,4
25325,13,2020-07-06 05:00:00,789.75,21.2,0.0,80.0,0.0,0.0,1,0,845,1,5
25326,13,2020-07-06 06:00:00,878.688,21.0,0.2,83.0,0.0,0.0,1,0,846,1,6
25327,13,2020-07-06 07:00:00,1003.428,21.6,1.0,80.0,0.0,0.0,1,0,847,1,7
25328,13,2020-07-06 08:00:00,1265.706,21.6,2.0,81.0,0.0,0.0,1,0,848,1,8
25329,13,2020-07-06 09:00:00,1321.596,22.3,2.2,77.0,0.0,0.0,1,0,849,1,9
25330,13,2020-07-06 10:00:00,1375.056,23.8,1.6,74.0,0.0,0.0,1,0,850,1,10
25331,13,2020-07-06 11:00:00,1556.01,23.3,0.9,77.0,0.0,0.0,1,0,851,1,11
25332,13,2020-07-06 12:00:00,1507.572,22.8,0.9,81.0,0.0,0.0,1,0,852,1,12
25333,13,2020-07-06 13:00:00,1452.33,23.7,0.3,80.0,0.0,0.0,1,0,853,1,13
25334,13,2020-07-06 14:00:00,1501.74,23.5,0.6,83.0,0.0,0.0,1,0,854,1,14
25335,13,2020-07-06 15:00:00,1527.0120000000004,23.4,0.8,83.0,0.0,0.0,1,0,855,1,15
25336,13,2020-07-06 16:00:00,1476.306,22.7,1.6,86.0,0.0,0.0,1,0,856,1,16
25337,13,2020-07-06 17:00:00,1184.544,23.1,0.9,87.0,0.0,0.0,1,0,857,1,17
25338,13,2020-07-06 18:00:00,1006.992,23.0,0.8,87.0,0.0,0.0,1,0,858,1,18
25339,13,2020-07-06 19:00:00,971.028,23.1,0.8,87.0,0.0,0.0,1,0,859,1,19
25340,13,2020-07-06 20:00:00,953.046,22.5,0.0,92.0,0.0,0.0,1,0,860,1,20
25341,13,2020-07-06 21:00:00,906.714,22.6,0.0,92.0,0.0,0.0,1,0,861,1,21
25342,13,2020-07-06 22:00:00,815.832,22.4,0.1,92.0,0.0,0.0,1,0,862,1,22
25343,13,2020-07-06 23:00:00,775.98,22.3,0.0,94.0,0.0,0.0,1,0,863,1,23
25344,13,2020-07-07 00:00:00,773.712,22.3,0.1,94.0,0.0,0.0,1,0,864,2,0
25345,13,2020-07-07 01:00:00,763.3439999999998,22.1,0.4,94.0,0.0,0.0,1,0,865,2,1
25346,13,2020-07-07 02:00:00,738.2339999999998,21.8,0.1,94.0,0.0,0.0,1,0,866,2,2
25347,13,2020-07-07 03:00:00,728.352,21.8,1.3,94.0,0.0,0.0,1,0,867,2,3
25348,13,2020-07-07 04:00:00,783.5939999999998,21.5,0.6,94.0,0.0,0.0,1,0,868,2,4
25349,13,2020-07-07 05:00:00,832.842,21.6,0.5,93.0,0.0,0.0,1,0,869,2,5
25350,13,2020-07-07 06:00:00,1012.662,21.5,0.3,94.0,0.0,0.0,1,0,870,2,6
25351,13,2020-07-07 07:00:00,1095.768,22.2,0.5,93.0,0.0,0.0,1,0,871,2,7
25352,13,2020-07-07 08:00:00,1353.8339999999996,23.8,0.3,85.0,0.0,0.2,1,0,872,2,8
25353,13,2020-07-07 09:00:00,1443.582,25.6,0.5,72.0,0.1,0.3,1,0,873,2,9
25354,13,2020-07-07 10:00:00,1651.7520000000004,26.2,1.7,72.0,0.0,0.9,1,0,874,2,10
25355,13,2020-07-07 11:00:00,1667.466,27.4,1.0,66.0,0.0,1.0,1,0,875,2,11
25356,13,2020-07-07 12:00:00,1530.414,28.5,1.2,62.0,0.0,1.0,1,0,876,2,12
25357,13,2020-07-07 13:00:00,1519.236,28.8,1.3,63.0,0.0,0.7,1,0,877,2,13
25358,13,2020-07-07 14:00:00,1568.808,29.1,1.5,64.0,0.0,0.9,1,0,878,2,14
25359,13,2020-07-07 15:00:00,1570.428,27.3,1.5,67.0,0.0,0.6,1,0,879,2,15
25360,13,2020-07-07 16:00:00,1546.614,26.6,1.6,69.0,0.0,0.3,1,0,880,2,16
25361,13,2020-07-07 17:00:00,1298.592,26.3,0.8,71.0,0.0,0.4,1,0,881,2,17
25362,13,2020-07-07 18:00:00,1066.122,24.8,1.2,76.0,0.0,0.1,1,0,882,2,18
25363,13,2020-07-07 19:00:00,980.262,24.1,1.3,80.0,0.0,0.0,1,0,883,2,19
25364,13,2020-07-07 20:00:00,964.548,22.9,1.6,84.0,0.0,0.0,1,0,884,2,20
25365,13,2020-07-07 21:00:00,931.986,21.9,0.6,93.0,10.4,0.0,1,0,885,2,21
25366,13,2020-07-07 22:00:00,873.99,21.9,0.7,93.0,0.0,0.0,1,0,886,2,22
25367,13,2020-07-07 23:00:00,775.008,22.1,0.8,93.0,0.0,0.0,1,0,887,2,23
25368,13,2020-07-08 00:00:00,773.2260000000001,22.1,0.3,93.0,0.0,0.0,1,0,888,3,0
25369,13,2020-07-08 01:00:00,763.992,21.9,1.4,93.0,0.0,0.0,1,0,889,3,1
25370,13,2020-07-08 02:00:00,756.702,21.8,0.5,93.0,0.0,0.0,1,0,890,3,2
25371,13,2020-07-08 03:00:00,754.596,21.4,0.9,94.0,0.0,0.0,1,0,891,3,3
25372,13,2020-07-08 04:00:00,810.324,21.3,0.2,92.0,0.0,0.0,1,0,892,3,4
25373,13,2020-07-08 05:00:00,824.2560000000002,20.8,0.4,91.0,0.0,0.0,1,0,893,3,5
25374,13,2020-07-08 06:00:00,983.502,20.5,0.3,91.0,0.0,0.0,1,0,894,3,6
25375,13,2020-07-08 07:00:00,1091.232,21.6,0.0,91.0,0.0,0.6,1,0,895,3,7
25376,13,2020-07-08 08:00:00,1293.732,23.3,0.1,77.0,0.0,1.0,1,0,896,3,8
25377,13,2020-07-08 09:00:00,1436.292,24.6,0.2,73.0,0.0,1.0,1,0,897,3,9
25378,13,2020-07-08 10:00:00,1577.394,26.6,0.7,64.0,0.0,1.0,1,0,898,3,10
25379,13,2020-07-08 11:00:00,1672.812,27.4,1.3,59.0,0.0,1.0,1,0,899,3,11
25380,13,2020-07-08 12:00:00,1615.302,28.4,1.6,58.0,0.0,0.9,1,0,900,3,12
25381,13,2020-07-08 13:00:00,1610.604,28.5,1.6,54.0,0.0,0.9,1,0,901,3,13
25382,13,2020-07-08 14:00:00,1630.044,28.3,1.4,58.0,0.0,0.7,1,0,902,3,14
25383,13,2020-07-08 15:00:00,1596.672,28.7,1.3,59.0,0.0,0.5,1,0,903,3,15
25384,13,2020-07-08 16:00:00,1531.386,27.7,1.4,63.0,0.0,0.3,1,0,904,3,16
25385,13,2020-07-08 17:00:00,1277.046,27.3,1.1,63.0,0.0,0.1,1,0,905,3,17
25386,13,2020-07-08 18:00:00,1041.822,26.0,1.5,67.0,0.0,0.1,1,0,906,3,18
25387,13,2020-07-08 19:00:00,1022.706,25.6,0.4,70.0,0.0,0.2,1,0,907,3,19
25388,13,2020-07-08 20:00:00,972.486,24.0,1.9,74.0,0.0,0.0,1,0,908,3,20
25389,13,2020-07-08 21:00:00,921.456,22.8,1.0,77.0,0.0,0.0,1,0,909,3,21
25390,13,2020-07-08 22:00:00,902.988,22.6,0.0,78.0,0.0,0.0,1,0,910,3,22
25391,13,2020-07-08 23:00:00,862.326,22.2,1.6,81.0,0.0,0.0,1,0,911,3,23
25392,13,2020-07-09 00:00:00,778.8960000000002,21.5,0.2,83.0,0.0,0.0,1,0,912,4,0
25393,13,2020-07-09 01:00:00,757.836,21.5,0.3,84.0,0.0,0.0,1,0,913,4,1
25394,13,2020-07-09 02:00:00,747.1439999999999,20.9,1.9,89.0,0.0,0.0,1,0,914,4,2
25395,13,2020-07-09 03:00:00,740.502,20.3,0.2,90.0,0.0,0.0,1,0,915,4,3
25396,13,2020-07-09 04:00:00,773.388,20.5,0.1,88.0,0.0,0.0,1,0,916,4,4
25397,13,2020-07-09 05:00:00,825.2280000000002,20.1,0.5,87.0,0.0,0.0,1,0,917,4,5
25398,13,2020-07-09 06:00:00,913.032,20.2,0.1,88.0,0.0,0.0,1,0,918,4,6
25399,13,2020-07-09 07:00:00,1050.57,21.6,0.4,81.0,0.0,0.0,1,0,919,4,7
25400,13,2020-07-09 08:00:00,1319.1660000000004,22.2,2.1,78.0,0.0,0.0,1,0,920,4,8
25401,13,2020-07-09 09:00:00,1420.74,24.6,2.1,71.0,0.0,0.7,1,0,921,4,9
25402,13,2020-07-09 10:00:00,1529.766,24.5,3.0,73.0,0.0,0.7,1,0,922,4,10
25403,13,2020-07-09 11:00:00,1653.534,26.4,2.6,69.0,0.0,0.3,1,0,923,4,11
25404,13,2020-07-09 12:00:00,1574.4779999999996,26.6,2.4,67.0,0.0,0.7,1,0,924,4,12
25405,13,2020-07-09 13:00:00,1587.114,25.4,2.5,72.0,0.0,0.4,1,0,925,4,13
25406,13,2020-07-09 14:00:00,1588.2479999999996,25.5,2.6,72.0,0.0,0.0,1,0,926,4,14
25407,13,2020-07-09 15:00:00,1548.396,24.5,3.6,75.0,0.0,0.0,1,0,927,4,15
25408,13,2020-07-09 16:00:00,1509.678,22.5,2.3,91.0,1.5,0.0,1,0,928,4,16
25409,13,2020-07-09 17:00:00,1232.496,22.3,1.9,93.0,1.0,0.0,1,0,929,4,17
25410,13,2020-07-09 18:00:00,1058.994,22.3,2.2,93.0,0.0,0.0,1,0,930,4,18
25411,13,2020-07-09 19:00:00,980.91,22.6,2.3,91.0,0.0,0.0,1,0,931,4,19
25412,13,2020-07-09 20:00:00,965.358,22.3,1.7,92.0,0.5,0.0,1,0,932,4,20
25413,13,2020-07-09 21:00:00,929.07,22.2,1.9,94.0,0.0,0.0,1,0,933,4,21
25414,13,2020-07-09 22:00:00,826.2,22.2,1.4,94.0,0.0,0.0,1,0,934,4,22
25415,13,2020-07-09 23:00:00,783.27,22.1,2.1,94.0,0.0,0.0,1,0,935,4,23
25416,13,2020-07-10 00:00:00,781.812,22.1,2.9,93.0,0.5,0.0,1,0,936,5,0
25417,13,2020-07-10 01:00:00,777.2760000000002,22.2,1.5,93.0,0.0,0.0,1,0,937,5,1
25418,13,2020-07-10 02:00:00,767.07,22.2,2.2,92.0,1.0,0.0,1,0,938,5,2
25419,13,2020-07-10 03:00:00,754.11,21.9,1.9,93.0,6.0,0.0,1,0,939,5,3
25420,13,2020-07-10 04:00:00,806.922,22.1,1.9,93.0,4.5,0.0,1,0,940,5,4
25421,13,2020-07-10 05:00:00,826.362,22.1,4.4,92.0,4.0,0.0,1,0,941,5,5
25422,13,2020-07-10 06:00:00,1044.738,22.0,4.3,93.0,6.0,0.0,1,0,942,5,6
25423,13,2020-07-10 07:00:00,1141.128,21.9,3.8,92.0,2.0,0.0,1,0,943,5,7
25424,13,2020-07-10 08:00:00,1354.4820000000002,21.9,3.3,92.0,13.5,0.0,1,0,944,5,8
25425,13,2020-07-10 09:00:00,1528.47,21.5,5.8,91.0,2.5,0.0,1,0,945,5,9
25426,13,2020-07-10 10:00:00,1681.236,21.7,5.4,89.0,1.0,0.0,1,0,946,5,10
25427,13,2020-07-10 11:00:00,1678.644,22.4,4.0,89.0,0.0,0.0,1,0,947,5,11
25428,13,2020-07-10 12:00:00,1530.2520000000004,23.6,1.9,82.0,0.0,0.0,1,0,948,5,12
25429,13,2020-07-10 13:00:00,1544.5079999999996,25.2,2.8,76.0,0.0,0.0,1,0,949,5,13
25430,13,2020-07-10 14:00:00,1556.172,26.9,2.0,70.0,0.0,0.2,1,0,950,5,14
25431,13,2020-07-10 15:00:00,1586.466,27.1,0.8,71.0,0.0,0.2,1,0,951,5,15
25432,13,2020-07-10 16:00:00,1569.294,27.7,0.9,69.0,0.0,0.2,1,0,952,5,16
25433,13,2020-07-10 17:00:00,1264.896,27.2,1.2,73.0,0.0,0.1,1,0,953,5,17
25434,13,2020-07-10 18:00:00,1050.408,27.0,1.2,72.0,0.0,0.2,1,0,954,5,18
25435,13,2020-07-10 19:00:00,1023.03,25.5,1.4,80.0,0.0,0.3,1,0,955,5,19
25436,13,2020-07-10 20:00:00,968.922,24.7,0.8,86.0,0.0,0.0,1,0,956,5,20
25437,13,2020-07-10 21:00:00,942.516,24.4,1.5,87.0,0.0,0.0,1,0,957,5,21
25438,13,2020-07-10 22:00:00,934.092,24.1,1.2,88.0,0.0,0.0,1,0,958,5,22
25439,13,2020-07-10 23:00:00,895.3739999999998,23.7,0.1,91.0,0.0,0.0,1,0,959,5,23
25440,13,2020-07-11 00:00:00,786.186,23.4,0.3,92.0,0.0,0.0,1,0,960,6,0
25441,13,2020-07-11 01:00:00,769.176,23.2,1.5,92.0,0.0,0.0,1,0,961,6,1
25442,13,2020-07-11 02:00:00,748.1160000000001,22.8,0.1,93.0,0.0,0.0,1,0,962,6,2
25443,13,2020-07-11 03:00:00,755.73,22.6,0.3,92.0,0.0,0.0,1,0,963,6,3
25444,13,2020-07-11 04:00:00,763.992,22.5,1.8,91.0,0.0,0.0,1,0,964,6,4
25445,13,2020-07-11 05:00:00,780.678,22.3,0.6,91.0,0.0,0.0,1,0,965,6,5
25446,13,2020-07-11 06:00:00,865.242,22.3,0.0,90.0,0.0,0.0,1,0,966,6,6
25447,13,2020-07-11 07:00:00,893.7539999999998,23.0,0.4,89.0,0.0,0.0,1,0,967,6,7
25448,13,2020-07-11 08:00:00,913.194,23.5,0.8,85.0,0.0,0.0,1,0,968,6,8
25449,13,2020-07-11 09:00:00,958.068,24.8,0.2,79.0,0.0,0.1,1,0,969,6,9
25450,13,2020-07-11 10:00:00,1072.764,25.8,0.7,76.0,0.0,0.1,1,0,970,6,10
25451,13,2020-07-11 11:00:00,1079.406,26.5,0.9,73.0,0.0,0.0,1,0,971,6,11
25452,13,2020-07-11 12:00:00,1041.822,27.8,0.4,67.0,0.0,0.2,1,0,972,6,12
25453,13,2020-07-11 13:00:00,1038.582,27.8,1.0,68.0,0.0,0.3,1,0,973,6,13
25454,13,2020-07-11 14:00:00,1010.556,28.4,0.8,67.0,0.0,0.4,1,0,974,6,14
25455,13,2020-07-11 15:00:00,1023.354,28.0,1.1,67.0,0.0,0.0,1,0,975,6,15
25456,13,2020-07-11 16:00:00,1020.762,27.7,0.9,70.0,0.0,0.0,1,0,976,6,16
25457,13,2020-07-11 17:00:00,980.748,27.6,0.9,66.0,0.0,0.4,1,0,977,6,17
25458,13,2020-07-11 18:00:00,975.726,26.1,2.1,77.0,0.0,0.0,1,0,978,6,18
25459,13,2020-07-11 19:00:00,940.41,24.6,2.4,81.0,0.0,0.0,1,0,979,6,19
25460,13,2020-07-11 20:00:00,940.086,23.1,2.6,86.0,0.0,0.0,1,0,980,6,20
25461,13,2020-07-11 21:00:00,936.522,22.5,2.3,84.0,0.0,0.0,1,0,981,6,21
25462,13,2020-07-11 22:00:00,889.056,22.6,1.9,81.0,0.0,0.0,1,0,982,6,22
25463,13,2020-07-11 23:00:00,836.2439999999998,22.4,1.5,83.0,0.0,0.0,1,0,983,6,23
25464,13,2020-07-12 00:00:00,745.362,22.2,0.6,83.0,0.0,0.0,1,0,984,0,0
25465,13,2020-07-12 01:00:00,749.898,22.2,2.6,80.0,0.0,0.0,1,0,985,0,1
25466,13,2020-07-12 02:00:00,753.948,21.7,1.7,84.0,0.0,0.0,1,0,986,0,2
25467,13,2020-07-12 03:00:00,736.29,21.6,2.0,83.0,0.0,0.0,1,0,987,0,3
25468,13,2020-07-12 04:00:00,745.686,21.4,1.8,85.0,0.0,0.0,1,0,988,0,4
25469,13,2020-07-12 05:00:00,771.12,21.3,1.6,86.0,0.0,0.0,1,0,989,0,5
25470,13,2020-07-12 06:00:00,813.24,21.1,1.7,86.0,0.0,0.0,1,0,990,0,6
25471,13,2020-07-12 07:00:00,820.692,21.4,1.9,86.0,0.0,0.0,1,0,991,0,7
25472,13,2020-07-12 08:00:00,842.238,21.6,1.9,85.0,0.0,0.0,1,0,992,0,8
25473,13,2020-07-12 09:00:00,856.332,21.5,2.3,87.0,0.0,0.0,1,0,993,0,9
25474,13,2020-07-12 10:00:00,873.666,21.6,2.4,83.0,0.0,0.0,1,0,994,0,10
25475,13,2020-07-12 11:00:00,876.582,21.0,2.6,87.0,0.5,0.0,1,0,995,0,11
25476,13,2020-07-12 12:00:00,896.184,20.7,2.2,92.0,2.0,0.0,1,0,996,0,12
25477,13,2020-07-12 13:00:00,970.704,20.8,2.4,92.0,1.0,0.0,1,0,997,0,13
25478,13,2020-07-12 14:00:00,934.74,20.9,2.8,92.0,1.0,0.0,1,0,998,0,14
25479,13,2020-07-12 15:00:00,961.794,20.6,3.0,92.0,4.0,0.0,1,0,999,0,15
25480,13,2020-07-12 16:00:00,984.96,20.5,3.2,93.0,4.5,0.0,1,0,1000,0,16
25481,13,2020-07-12 17:00:00,929.07,20.5,3.2,93.0,2.5,0.0,1,0,1001,0,17
25482,13,2020-07-12 18:00:00,915.462,20.0,3.5,93.0,5.0,0.0,1,0,1002,0,18
25483,13,2020-07-12 19:00:00,890.8380000000002,19.8,2.9,92.0,5.5,0.0,1,0,1003,0,19
25484,13,2020-07-12 20:00:00,887.5980000000002,19.6,3.7,93.0,13.5,0.0,1,0,1004,0,20
25485,13,2020-07-12 21:00:00,824.904,19.4,3.0,93.0,6.0,0.0,1,0,1005,0,21
25486,13,2020-07-12 22:00:00,760.428,19.4,3.3,93.0,3.5,0.0,1,0,1006,0,22
25487,13,2020-07-12 23:00:00,737.424,19.4,3.3,93.0,10.0,0.0,1,0,1007,0,23
25488,13,2020-07-13 00:00:00,733.05,19.2,4.8,92.0,3.0,0.0,1,0,1008,1,0
25489,13,2020-07-13 01:00:00,708.75,19.2,3.4,92.0,3.0,0.0,1,0,1009,1,1
25490,13,2020-07-13 02:00:00,722.034,19.2,4.0,91.0,2.0,0.0,1,0,1010,1,2
25491,13,2020-07-13 03:00:00,722.8439999999998,19.0,3.4,92.0,6.0,0.0,1,0,1011,1,3
25492,13,2020-07-13 04:00:00,778.248,18.9,3.3,92.0,6.5,0.0,1,0,1012,1,4
25493,13,2020-07-13 05:00:00,816.318,19.0,3.3,91.0,4.5,0.0,1,0,1013,1,5
25494,13,2020-07-13 06:00:00,958.878,19.1,3.0,91.0,16.5,0.0,1,0,1014,1,6
25495,13,2020-07-13 07:00:00,1084.104,19.3,3.7,92.0,14.0,0.0,1,0,1015,1,7
25496,13,2020-07-13 08:00:00,1289.682,19.1,1.9,92.0,19.5,0.0,1,0,1016,1,8
25497,13,2020-07-13 09:00:00,1433.376,19.1,1.8,92.0,17.0,0.0,1,0,1017,1,9
25498,13,2020-07-13 10:00:00,1534.95,19.3,2.7,90.0,10.5,0.0,1,0,1018,1,10
25499,13,2020-07-13 11:00:00,1508.706,19.6,1.2,90.0,1.5,0.0,1,0,1019,1,11
25500,13,2020-07-13 12:00:00,1266.192,19.2,0.7,91.0,6.5,0.0,1,0,1020,1,12
25501,13,2020-07-13 13:00:00,1273.644,19.4,0.2,92.0,2.5,0.0,1,0,1021,1,13
25502,13,2020-07-13 14:00:00,1287.738,19.3,2.1,92.0,3.0,0.0,1,0,1022,1,14
25503,13,2020-07-13 15:00:00,1305.558,19.4,0.7,92.0,1.0,0.0,1,0,1023,1,15
25504,13,2020-07-13 16:00:00,1284.174,19.4,1.8,92.0,0.5,0.0,1,0,1024,1,16
25505,13,2020-07-13 17:00:00,1061.586,19.8,1.5,90.0,0.0,0.0,1,0,1025,1,17
25506,13,2020-07-13 18:00:00,891.4860000000001,19.5,1.7,91.0,0.0,0.0,1,0,1026,1,18
25507,13,2020-07-13 19:00:00,841.428,19.8,2.6,89.0,0.0,0.0,1,0,1027,1,19
25508,13,2020-07-13 20:00:00,795.42,19.7,2.7,90.0,0.0,0.0,1,0,1028,1,20
25509,13,2020-07-13 21:00:00,765.288,19.4,0.5,93.0,0.5,0.0,1,0,1029,1,21
25510,13,2020-07-13 22:00:00,743.0939999999998,19.4,0.8,93.0,0.5,0.0,1,0,1030,1,22
25511,13,2020-07-13 23:00:00,739.8539999999998,19.3,0.1,94.0,0.5,0.0,1,0,1031,1,23
25512,13,2020-07-14 00:00:00,741.312,19.3,0.0,94.0,0.5,0.0,1,0,1032,2,0
25513,13,2020-07-14 01:00:00,731.1060000000001,19.4,0.1,95.0,0.5,0.0,1,0,1033,2,1
25514,13,2020-07-14 02:00:00,718.956,19.3,0.4,95.0,1.0,0.0,1,0,1034,2,2
25515,13,2020-07-14 03:00:00,746.982,19.4,0.7,95.0,0.5,0.0,1,0,1035,2,3
25516,13,2020-07-14 04:00:00,781.164,19.4,1.2,95.0,0.0,0.0,1,0,1036,2,4
25517,13,2020-07-14 05:00:00,778.572,19.3,1.5,94.0,0.0,0.0,1,0,1037,2,5
25518,13,2020-07-14 06:00:00,908.496,19.3,1.4,94.0,0.0,0.0,1,0,1038,2,6
25519,13,2020-07-14 07:00:00,1075.356,19.7,0.7,94.0,0.0,0.0,1,0,1039,2,7
25520,13,2020-07-14 08:00:00,1287.252,20.5,0.6,93.0,0.0,0.1,1,0,1040,2,8
25521,13,2020-07-14 09:00:00,1432.08,22.1,2.4,81.0,0.0,0.6,1,0,1041,2,9
25522,13,2020-07-14 10:00:00,1663.902,23.1,2.8,75.0,0.0,0.8,1,0,1042,2,10
25523,13,2020-07-14 11:00:00,1684.476,23.0,2.7,74.0,0.0,0.5,1,0,1043,2,11
25524,13,2020-07-14 12:00:00,1550.016,22.7,2.7,74.0,0.0,0.0,1,0,1044,2,12
25525,13,2020-07-14 13:00:00,1537.866,23.0,2.4,74.0,0.0,0.1,1,0,1045,2,13
25526,13,2020-07-14 14:00:00,1580.958,23.0,2.0,75.0,0.0,0.0,1,0,1046,2,14
