,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
33379,17,2020-07-01 19:00:00,968.49,23.7,2.5,71.0,0.0,0.0,1,0,739,3,19,0,0
33380,17,2020-07-01 20:00:00,909.09,23.0,3.0,75.0,0.0,0.0,1,0,740,3,20,0,0
33381,17,2020-07-01 21:00:00,737.64,22.3,2.0,78.0,0.0,0.0,1,0,741,3,21,0,0
33382,17,2020-07-01 22:00:00,626.13,21.8,2.3,80.0,0.0,0.0,1,0,742,3,22,0,0
33383,17,2020-07-01 23:00:00,559.71,21.3,0.6,82.0,0.0,0.0,1,0,743,3,23,0,0
33384,17,2020-07-02 00:00:00,530.28,21.0,1.1,83.0,0.0,0.0,1,0,744,4,0,0,0
33385,17,2020-07-02 01:00:00,508.95,20.5,0.5,85.0,0.0,0.0,1,0,745,4,1,0,0
33386,17,2020-07-02 02:00:00,500.85,20.5,1.5,87.0,0.0,0.0,1,0,746,4,2,0,0
33387,17,2020-07-02 03:00:00,497.61,20.5,2.0,88.0,0.0,0.0,1,0,747,4,3,0,0
33388,17,2020-07-02 04:00:00,537.3,20.6,2.6,87.0,0.0,0.0,1,0,748,4,4,0,0
33389,17,2020-07-02 05:00:00,644.49,20.6,1.8,86.0,0.0,0.0,1,0,749,4,5,0,0
33390,17,2020-07-02 06:00:00,872.64,20.8,1.5,85.0,0.0,0.0,1,0,750,4,6,0,0
33391,17,2020-07-02 07:00:00,1234.98,20.9,2.8,84.0,0.0,0.0,1,0,751,4,7,0,0
33392,17,2020-07-02 08:00:00,1539.54,21.3,2.2,83.0,0.0,0.0,1,0,752,4,8,0,0
33393,17,2020-07-02 09:00:00,1701.27,22.1,2.2,82.0,0.0,0.0,1,0,753,4,9,0,0
33394,17,2020-07-02 10:00:00,1722.33,22.6,2.2,78.0,0.0,0.0,1,0,754,4,10,0,0
33395,17,2020-07-02 11:00:00,1721.25,23.9,1.7,75.0,0.0,0.0,1,0,755,4,11,0,0
33396,17,2020-07-02 12:00:00,1690.2,25.3,1.8,68.0,0.0,0.3,1,0,756,4,12,0,0
33397,17,2020-07-02 13:00:00,1743.66,27.0,1.8,64.0,0.0,0.9,1,0,757,4,13,0,0
33398,17,2020-07-02 14:00:00,1690.47,28.3,2.1,60.0,0.0,0.8,1,0,758,4,14,0,0
33399,17,2020-07-02 15:00:00,1692.09,28.6,2.4,58.0,0.0,0.8,1,0,759,4,15,0,0
33400,17,2020-07-02 16:00:00,1705.86,29.3,2.2,54.0,0.0,0.7,1,0,760,4,16,0,0
33401,17,2020-07-02 17:00:00,1645.65,29.7,2.3,53.0,0.0,1.0,1,0,761,4,17,0,0
33402,17,2020-07-02 18:00:00,1315.44,28.3,3.2,60.0,0.0,0.5,1,0,762,4,18,0,0
33403,17,2020-07-02 19:00:00,1103.22,27.1,2.6,64.0,0.0,0.4,1,0,763,4,19,0,0
33404,17,2020-07-02 20:00:00,990.36,25.9,2.6,68.0,0.0,0.0,1,0,764,4,20,0,0
33405,17,2020-07-02 21:00:00,808.92,24.6,2.4,73.0,0.0,0.0,1,0,765,4,21,0,0
33406,17,2020-07-02 22:00:00,701.19,23.9,1.8,78.0,0.0,0.0,1,0,766,4,22,0,0
33407,17,2020-07-02 23:00:00,611.55,23.4,1.2,81.0,0.0,0.0,1,0,767,4,23,0,0
33408,17,2020-07-03 00:00:00,581.31,23.1,1.2,82.0,0.0,0.0,1,0,768,5,0,0,0
33409,17,2020-07-03 01:00:00,541.62,22.9,0.6,82.0,0.0,0.0,1,0,769,5,1,0,0
33410,17,2020-07-03 02:00:00,527.04,22.5,0.4,84.0,0.0,0.0,1,0,770,5,2,0,0
33411,17,2020-07-03 03:00:00,514.08,22.0,1.4,86.0,0.0,0.0,1,0,771,5,3,0,0
33412,17,2020-07-03 04:00:00,551.07,21.9,1.7,86.0,0.0,0.0,1,0,772,5,4,0,0
33413,17,2020-07-03 05:00:00,675.27,21.8,2.1,86.0,0.0,0.0,1,0,773,5,5,0,0
33414,17,2020-07-03 06:00:00,983.88,21.7,1.4,86.0,0.0,0.0,1,0,774,5,6,0,0
33415,17,2020-07-03 07:00:00,1456.65,22.5,2.1,85.0,0.0,0.6,1,0,775,5,7,0,0
33416,17,2020-07-03 08:00:00,1659.69,24.1,2.4,77.0,0.0,1.0,1,0,776,5,8,0,0
33417,17,2020-07-03 09:00:00,1752.3,25.9,1.7,69.0,0.0,1.0,1,0,777,5,9,0,0
33418,17,2020-07-03 10:00:00,1792.8,27.5,2.8,60.0,0.0,1.0,1,0,778,5,10,0,0
33419,17,2020-07-03 11:00:00,1775.52,28.7,2.9,56.0,0.0,1.0,1,0,779,5,11,0,0
33420,17,2020-07-03 12:00:00,1740.96,29.5,3.9,53.0,0.0,0.8,1,0,780,5,12,0,0
33421,17,2020-07-03 13:00:00,1776.33,30.1,3.4,47.0,0.0,0.9,1,0,781,5,13,0,0
33422,17,2020-07-03 14:00:00,1790.64,30.4,2.9,44.0,0.0,0.7,1,0,782,5,14,0,0
33423,17,2020-07-03 15:00:00,1756.62,30.3,3.4,37.0,0.0,0.9,1,0,783,5,15,0,0
33424,17,2020-07-03 16:00:00,1725.84,30.1,4.3,40.0,0.0,0.9,1,0,784,5,16,0,0
33425,17,2020-07-03 17:00:00,1641.6,29.1,4.8,42.0,0.0,0.8,1,0,785,5,17,0,0
33426,17,2020-07-03 18:00:00,1198.8,27.6,4.0,43.0,0.0,0.0,1,0,786,5,18,0,0
33427,17,2020-07-03 19:00:00,1002.78,26.6,3.0,46.0,0.0,0.0,1,0,787,5,19,0,0
33428,17,2020-07-03 20:00:00,880.74,25.6,3.3,47.0,0.0,0.0,1,0,788,5,20,0,0
33429,17,2020-07-03 21:00:00,702.0,25.0,1.8,51.0,0.0,0.0,1,0,789,5,21,0,0
33430,17,2020-07-03 22:00:00,632.61,24.4,2.8,56.0,0.0,0.0,1,0,790,5,22,0,0
33431,17,2020-07-03 23:00:00,554.04,22.5,3.0,75.0,0.0,0.0,1,0,791,5,23,0,0
33432,17,2020-07-04 00:00:00,516.24,21.6,2.8,83.0,0.1,0.0,1,0,792,6,0,0,1
33433,17,2020-07-04 01:00:00,510.3,20.8,2.2,85.0,0.8,0.0,1,0,793,6,1,0,1
33434,17,2020-07-04 02:00:00,495.72,20.7,0.8,87.0,0.6,0.0,1,0,794,6,2,0,1
33435,17,2020-07-04 03:00:00,492.48,20.6,1.4,89.0,0.2,0.0,1,0,795,6,3,0,1
33436,17,2020-07-04 04:00:00,482.22,20.5,2.1,91.0,0.0,0.0,1,0,796,6,4,0,1
33437,17,2020-07-04 05:00:00,484.92,20.6,0.6,90.0,0.0,0.0,1,0,797,6,5,0,1
33438,17,2020-07-04 06:00:00,499.23,20.4,1.4,91.0,0.0,0.0,1,0,798,6,6,0,1
33439,17,2020-07-04 07:00:00,531.09,20.8,1.1,91.0,0.0,0.0,1,0,799,6,7,0,1
33440,17,2020-07-04 08:00:00,791.37,22.0,2.1,79.0,0.0,0.1,1,0,800,6,8,0,1
33441,17,2020-07-04 09:00:00,842.4,23.9,2.1,64.0,0.0,1.0,1,0,801,6,9,0,1
33442,17,2020-07-04 10:00:00,845.64,25.0,1.8,50.0,0.0,1.0,1,0,802,6,10,0,1
33443,17,2020-07-04 11:00:00,868.86,26.0,2.5,47.0,0.0,1.0,1,0,803,6,11,0,1
33444,17,2020-07-04 12:00:00,873.72,27.2,1.6,45.0,0.0,1.0,1,0,804,6,12,0,1
33445,17,2020-07-04 13:00:00,831.87,28.0,2.0,43.0,0.0,1.0,1,0,805,6,13,0,1
33446,17,2020-07-04 14:00:00,770.31,28.7,1.9,42.0,0.0,0.9,1,0,806,6,14,0,1
33447,17,2020-07-04 15:00:00,765.18,29.1,2.5,40.0,0.0,0.9,1,0,807,6,15,0,1
33448,17,2020-07-04 16:00:00,657.45,27.8,3.7,55.0,0.0,0.4,1,0,808,6,16,0,1
33449,17,2020-07-04 17:00:00,648.0,27.2,4.2,57.0,0.0,0.5,1,0,809,6,17,0,1
33450,17,2020-07-04 18:00:00,639.63,26.8,3.0,56.0,0.0,0.9,1,0,810,6,18,0,1
33451,17,2020-07-04 19:00:00,623.97,25.7,2.9,56.0,0.0,0.7,1,0,811,6,19,0,1
33452,17,2020-07-04 20:00:00,605.61,24.0,3.3,63.0,0.0,0.1,1,0,812,6,20,0,1
33453,17,2020-07-04 21:00:00,558.36,23.3,2.5,59.0,0.0,0.0,1,0,813,6,21,0,1
33454,17,2020-07-04 22:00:00,544.05,22.9,1.7,64.0,0.0,0.0,1,0,814,6,22,0,1
33455,17,2020-07-04 23:00:00,527.58,22.6,1.9,65.0,0.0,0.0,1,0,815,6,23,0,1
33456,17,2020-07-05 00:00:00,511.65,22.3,1.6,67.0,0.0,0.0,1,0,816,0,0,0,1
33457,17,2020-07-05 01:00:00,505.71,21.8,2.1,72.0,0.0,0.0,1,0,817,0,1,0,1
33458,17,2020-07-05 02:00:00,497.61,21.2,1.7,76.0,0.0,0.0,1,0,818,0,2,0,1
33459,17,2020-07-05 03:00:00,498.69,20.7,2.6,82.0,0.0,0.0,1,0,819,0,3,0,1
33460,17,2020-07-05 04:00:00,492.75,20.3,1.0,82.0,0.0,0.0,1,0,820,0,4,0,1
33461,17,2020-07-05 05:00:00,492.75,20.0,0.8,85.0,0.0,0.0,1,0,821,0,5,0,1
33462,17,2020-07-05 06:00:00,501.12,20.0,1.6,87.0,0.0,0.0,1,0,822,0,6,0,1
33463,17,2020-07-05 07:00:00,523.8,20.4,1.9,85.0,0.0,0.0,1,0,823,0,7,0,1
33464,17,2020-07-05 08:00:00,526.23,21.1,0.9,80.0,0.0,0.1,1,0,824,0,8,0,1
33465,17,2020-07-05 09:00:00,546.21,22.8,1.9,74.0,0.0,0.7,1,0,825,0,9,0,1
33466,17,2020-07-05 10:00:00,558.36,24.1,2.2,68.0,0.0,0.7,1,0,826,0,10,0,1
33467,17,2020-07-05 11:00:00,593.46,24.9,1.4,64.0,0.0,0.8,1,0,827,0,11,0,1
33468,17,2020-07-05 12:00:00,601.02,26.1,2.1,60.0,0.0,0.9,1,0,828,0,12,0,1
33469,17,2020-07-05 13:00:00,606.15,27.3,2.4,54.0,0.0,1.0,1,0,829,0,13,0,1
33470,17,2020-07-05 14:00:00,607.5,26.8,2.6,54.0,0.0,0.3,1,0,830,0,14,0,1
33471,17,2020-07-05 15:00:00,623.43,27.0,2.5,54.0,0.0,0.0,1,0,831,0,15,0,1
33472,17,2020-07-05 16:00:00,631.53,27.0,2.5,57.0,0.0,0.0,1,0,832,0,16,0,1
33473,17,2020-07-05 17:00:00,618.03,26.8,1.6,56.0,0.0,0.1,1,0,833,0,17,0,1
33474,17,2020-07-05 18:00:00,615.6,26.8,2.7,58.0,0.0,0.4,1,0,834,0,18,0,1
33475,17,2020-07-05 19:00:00,596.97,26.2,2.5,58.0,0.0,1.0,1,0,835,0,19,0,1
33476,17,2020-07-05 20:00:00,584.82,24.7,1.9,61.0,0.0,0.4,1,0,836,0,20,0,1
33477,17,2020-07-05 21:00:00,568.08,23.8,2.7,64.0,0.0,0.0,1,0,837,0,21,0,1
33478,17,2020-07-05 22:00:00,541.08,23.2,2.4,66.0,0.0,0.0,1,0,838,0,22,0,1
33479,17,2020-07-05 23:00:00,526.5,23.1,1.6,68.0,0.0,0.0,1,0,839,0,23,0,1
33480,17,2020-07-06 00:00:00,509.22,23.0,1.2,70.0,0.0,0.0,1,0,840,1,0,0,0
33481,17,2020-07-06 01:00:00,508.14,22.8,1.7,72.0,0.0,0.0,1,0,841,1,1,0,0
33482,17,2020-07-06 02:00:00,501.66,22.7,2.1,72.0,0.0,0.0,1,0,842,1,2,0,0
33483,17,2020-07-06 03:00:00,502.74,22.6,1.1,72.0,0.0,0.0,1,0,843,1,3,0,0
33484,17,2020-07-06 04:00:00,536.22,22.4,1.1,73.0,0.0,0.0,1,0,844,1,4,0,0
33485,17,2020-07-06 05:00:00,658.8,22.0,0.3,74.0,0.0,0.0,1,0,845,1,5,0,0
33486,17,2020-07-06 06:00:00,1237.41,21.8,1.0,75.0,0.0,0.0,1,0,846,1,6,0,0
33487,17,2020-07-06 07:00:00,1508.49,22.2,1.0,75.0,0.0,0.0,1,0,847,1,7,0,0
33488,17,2020-07-06 08:00:00,1599.75,23.6,2.4,73.0,0.0,0.5,1,0,848,1,8,0,0
33489,17,2020-07-06 09:00:00,1736.64,25.3,2.1,68.0,0.0,0.5,1,0,849,1,9,0,0
33490,17,2020-07-06 10:00:00,1778.49,25.8,1.2,67.0,0.0,0.1,1,0,850,1,10,0,0
33491,17,2020-07-06 11:00:00,1744.47,27.6,2.2,59.0,0.0,0.8,1,0,851,1,11,0,0
33492,17,2020-07-06 12:00:00,1725.03,27.7,2.5,58.0,0.0,0.4,1,0,852,1,12,0,0
33493,17,2020-07-06 13:00:00,1777.95,28.6,1.7,57.0,0.0,0.3,1,0,853,1,13,0,0
33494,17,2020-07-06 14:00:00,1791.99,29.7,1.7,51.0,0.0,0.6,1,0,854,1,14,0,0
33495,17,2020-07-06 15:00:00,1795.23,29.8,1.7,51.0,0.0,0.5,1,0,855,1,15,0,0
33496,17,2020-07-06 16:00:00,1770.66,30.8,2.7,51.0,0.0,0.6,1,0,856,1,16,0,0
33497,17,2020-07-06 17:00:00,1679.13,28.9,4.1,59.0,0.0,0.4,1,0,857,1,17,0,0
33498,17,2020-07-06 18:00:00,1252.26,27.9,2.7,65.0,0.0,0.2,1,0,858,1,18,0,0
33499,17,2020-07-06 19:00:00,1095.39,27.1,3.3,67.0,0.0,0.1,1,0,859,1,19,0,0
33500,17,2020-07-06 20:00:00,994.14,26.0,3.2,69.0,0.0,0.0,1,0,860,1,20,0,0
33501,17,2020-07-06 21:00:00,792.45,25.3,2.6,69.0,0.0,0.0,1,0,861,1,21,0,0
33502,17,2020-07-06 22:00:00,713.61,25.0,2.4,71.0,0.0,0.0,1,0,862,1,22,0,0
33503,17,2020-07-06 23:00:00,619.38,24.8,2.7,70.0,0.0,0.0,1,0,863,1,23,0,0
33504,17,2020-07-07 00:00:00,534.06,24.0,1.9,75.0,0.0,0.0,1,0,864,2,0,0,0
33505,17,2020-07-07 01:00:00,526.5,23.6,2.4,77.0,0.0,0.0,1,0,865,2,1,0,0
33506,17,2020-07-07 02:00:00,510.57,23.1,1.5,77.0,0.0,0.0,1,0,866,2,2,0,0
33507,17,2020-07-07 03:00:00,506.25,23.1,2.9,79.0,0.0,0.0,1,0,867,2,3,0,0
33508,17,2020-07-07 04:00:00,537.3,22.6,2.3,80.0,0.0,0.0,1,0,868,2,4,0,0
33509,17,2020-07-07 05:00:00,659.88,22.4,2.1,80.0,0.0,0.0,1,0,869,2,5,0,0
33510,17,2020-07-07 06:00:00,968.49,22.3,1.9,82.0,0.0,0.0,1,0,870,2,6,0,0
33511,17,2020-07-07 07:00:00,1522.53,22.2,2.5,84.0,0.0,0.0,1,0,871,2,7,0,0
33512,17,2020-07-07 08:00:00,1631.07,22.4,2.0,82.0,0.0,0.0,1,0,872,2,8,0,0
33513,17,2020-07-07 09:00:00,1708.02,23.2,2.1,78.0,0.0,0.0,1,0,873,2,9,0,0
33514,17,2020-07-07 10:00:00,1756.35,24.7,2.5,71.0,0.0,0.5,1,0,874,2,10,0,0
33515,17,2020-07-07 11:00:00,1749.06,24.3,2.4,70.0,0.0,0.0,1,0,875,2,11,0,0
33516,17,2020-07-07 12:00:00,1702.35,24.2,2.4,74.0,0.0,0.0,1,0,876,2,12,0,0
33517,17,2020-07-07 13:00:00,1739.61,24.0,2.9,74.0,0.0,0.0,1,0,877,2,13,0,0
33518,17,2020-07-07 14:00:00,1756.89,25.5,3.0,69.0,0.0,0.0,1,0,878,2,14,0,0
33519,17,2020-07-07 15:00:00,1752.84,26.9,2.9,65.0,0.0,0.6,1,0,879,2,15,0,0
33520,17,2020-07-07 16:00:00,1743.93,27.4,3.2,63.0,0.0,1.0,1,0,880,2,16,0,0
33521,17,2020-07-07 17:00:00,1682.37,28.0,3.1,61.0,0.0,0.9,1,0,881,2,17,0,0
33522,17,2020-07-07 18:00:00,1243.62,27.1,2.4,66.0,0.0,0.3,1,0,882,2,18,0,0
33523,17,2020-07-07 19:00:00,1062.45,26.3,3.2,69.0,0.0,0.6,1,0,883,2,19,0,0
33524,17,2020-07-07 20:00:00,964.98,24.9,2.9,74.0,0.0,0.1,1,0,884,2,20,0,0
33525,17,2020-07-07 21:00:00,784.89,23.9,2.1,78.0,0.0,0.0,1,0,885,2,21,0,0
33526,17,2020-07-07 22:00:00,693.63,23.0,2.2,79.0,0.0,0.0,1,0,886,2,22,0,0
33527,17,2020-07-07 23:00:00,603.72,22.4,2.1,81.0,0.0,0.0,1,0,887,2,23,0,0
33528,17,2020-07-08 00:00:00,551.34,22.4,3.3,82.0,0.0,0.0,1,0,888,3,0,0,0
33529,17,2020-07-08 01:00:00,531.36,22.2,0.5,82.0,0.0,0.0,1,0,889,3,1,0,0
33530,17,2020-07-08 02:00:00,524.07,22.1,1.5,85.0,0.0,0.0,1,0,890,3,2,0,0
33531,17,2020-07-08 03:00:00,504.09,21.8,1.7,87.0,0.0,0.0,1,0,891,3,3,0,0
33532,17,2020-07-08 04:00:00,535.95,21.7,2.1,89.0,0.0,0.0,1,0,892,3,4,0,0
33533,17,2020-07-08 05:00:00,658.53,21.4,2.2,89.0,0.0,0.0,1,0,893,3,5,0,0
33534,17,2020-07-08 06:00:00,1009.8,21.3,0.5,90.0,0.0,0.0,1,0,894,3,6,0,0
33535,17,2020-07-08 07:00:00,1502.28,21.8,0.6,89.0,0.0,0.0,1,0,895,3,7,0,0
33536,17,2020-07-08 08:00:00,1666.71,23.5,1.3,81.0,0.0,0.7,1,0,896,3,8,0,0
33537,17,2020-07-08 09:00:00,1669.95,24.7,1.0,75.0,0.0,0.7,1,0,897,3,9,0,0
33538,17,2020-07-08 10:00:00,1658.88,25.6,1.5,72.0,0.0,0.3,1,0,898,3,10,0,0
33539,17,2020-07-08 11:00:00,1652.67,27.6,2.8,67.0,0.0,0.7,1,0,899,3,11,0,0
33540,17,2020-07-08 12:00:00,1757.97,28.8,3.0,58.0,0.0,1.0,1,0,900,3,12,0,0
33541,17,2020-07-08 13:00:00,1791.18,29.3,2.5,59.0,0.0,0.9,1,0,901,3,13,0,0
33542,17,2020-07-08 14:00:00,1788.21,29.6,3.2,57.0,0.0,0.8,1,0,902,3,14,0,0
33543,17,2020-07-08 15:00:00,1774.71,30.2,2.6,54.0,0.0,0.9,1,0,903,3,15,0,0
33544,17,2020-07-08 16:00:00,1754.19,30.3,2.6,55.0,0.0,1.0,1,0,904,3,16,0,0
33545,17,2020-07-08 17:00:00,1662.93,30.1,2.9,55.0,0.0,0.9,1,0,905,3,17,0,0
33546,17,2020-07-08 18:00:00,1254.69,29.5,2.4,56.0,0.0,0.9,1,0,906,3,18,0,0
33547,17,2020-07-08 19:00:00,1168.56,28.1,3.2,61.0,0.0,1.0,1,0,907,3,19,0,0
33548,17,2020-07-08 20:00:00,993.6,26.0,2.6,68.0,0.0,0.2,1,0,908,3,20,0,0
33549,17,2020-07-08 21:00:00,799.74,24.9,2.7,71.0,0.0,0.0,1,0,909,3,21,0,0
33550,17,2020-07-08 22:00:00,723.6,24.4,2.3,75.0,0.0,0.0,1,0,910,3,22,0,0
33551,17,2020-07-08 23:00:00,632.61,23.5,2.4,81.0,0.0,0.0,1,0,911,3,23,0,0
33552,17,2020-07-09 00:00:00,576.99,23.0,1.8,84.0,0.0,0.0,1,0,912,4,0,0,0
33553,17,2020-07-09 01:00:00,563.22,22.7,1.1,84.0,0.0,0.0,1,0,913,4,1,0,0
33554,17,2020-07-09 02:00:00,547.83,22.5,1.1,85.0,0.0,0.0,1,0,914,4,2,0,0
33555,17,2020-07-09 03:00:00,541.89,22.4,2.0,87.0,0.0,0.0,1,0,915,4,3,0,0
33556,17,2020-07-09 04:00:00,571.86,22.2,2.0,87.0,0.0,0.0,1,0,916,4,4,0,0
33557,17,2020-07-09 05:00:00,687.69,22.0,0.5,87.0,0.0,0.0,1,0,917,4,5,0,0
33558,17,2020-07-09 06:00:00,1039.5,22.0,1.3,89.0,0.0,0.0,1,0,918,4,6,0,0
33559,17,2020-07-09 07:00:00,1549.26,22.3,0.9,87.0,0.0,0.0,1,0,919,4,7,0,0
33560,17,2020-07-09 08:00:00,1691.01,24.1,2.0,82.0,0.0,0.8,1,0,920,4,8,0,0
33561,17,2020-07-09 09:00:00,1764.99,25.9,1.6,73.0,0.0,0.8,1,0,921,4,9,0,0
33562,17,2020-07-09 10:00:00,1792.26,27.2,2.5,69.0,0.0,0.9,1,0,922,4,10,0,0
33563,17,2020-07-09 11:00:00,1790.37,28.8,2.2,62.0,0.0,0.7,1,0,923,4,11,0,0
33564,17,2020-07-09 12:00:00,1768.5,30.2,2.6,55.0,0.0,0.7,1,0,924,4,12,0,0
33565,17,2020-07-09 13:00:00,1795.77,31.4,2.5,44.0,0.0,1.0,1,0,925,4,13,0,0
33566,17,2020-07-09 14:00:00,1810.89,31.8,2.0,40.0,0.0,0.6,1,0,926,4,14,0,0
33567,17,2020-07-09 15:00:00,1786.59,32.4,2.6,40.0,0.0,0.9,1,0,927,4,15,0,0
33568,17,2020-07-09 16:00:00,1764.99,32.4,2.3,40.0,0.0,0.6,1,0,928,4,16,0,0
33569,17,2020-07-09 17:00:00,1611.9,32.0,1.7,43.0,0.0,0.4,1,0,929,4,17,0,0
33570,17,2020-07-09 18:00:00,1266.84,31.4,1.9,51.0,0.0,0.2,1,0,930,4,18,0,0
33571,17,2020-07-09 19:00:00,1203.66,30.0,1.8,57.0,0.0,0.1,1,0,931,4,19,0,0
33572,17,2020-07-09 20:00:00,1026.81,29.0,1.2,60.0,0.0,0.0,1,0,932,4,20,0,0
33573,17,2020-07-09 21:00:00,828.09,28.3,0.2,62.0,0.0,0.0,1,0,933,4,21,0,0
33574,17,2020-07-09 22:00:00,729.54,27.8,1.1,63.0,0.0,0.0,1,0,934,4,22,0,0
33575,17,2020-07-09 23:00:00,639.09,27.9,2.3,59.0,0.0,0.0,1,0,935,4,23,0,0
33576,17,2020-07-10 00:00:00,586.98,27.7,2.2,60.0,0.0,0.0,1,0,936,5,0,0,0
33577,17,2020-07-10 01:00:00,567.54,26.6,2.5,65.0,0.0,0.0,1,0,937,5,1,0,0
33578,17,2020-07-10 02:00:00,550.8,26.2,3.4,68.0,0.0,0.0,1,0,938,5,2,0,0
33579,17,2020-07-10 03:00:00,547.29,25.5,2.6,70.0,0.0,0.0,1,0,939,5,3,0,0
33580,17,2020-07-10 04:00:00,574.29,25.0,2.7,71.0,0.0,0.0,1,0,940,5,4,0,0
33581,17,2020-07-10 05:00:00,700.11,25.0,2.4,70.0,0.0,0.0,1,0,941,5,5,0,0
33582,17,2020-07-10 06:00:00,984.96,24.1,2.4,79.0,0.1,0.0,1,0,942,5,6,0,0
33583,17,2020-07-10 07:00:00,1529.55,24.2,3.0,75.0,0.0,0.0,1,0,943,5,7,0,0
33584,17,2020-07-10 08:00:00,1698.84,24.5,3.5,72.0,0.0,0.0,1,0,944,5,8,0,0
33585,17,2020-07-10 09:00:00,1691.01,23.3,2.7,84.0,1.9,0.0,1,0,945,5,9,0,0
33586,17,2020-07-10 10:00:00,1717.74,24.1,2.8,79.0,0.0,0.0,1,0,946,5,10,0,0
33587,17,2020-07-10 11:00:00,1706.94,23.8,2.6,83.0,0.2,0.0,1,0,947,5,11,0,0
33588,17,2020-07-10 12:00:00,1674.54,23.9,2.6,83.0,0.0,0.0,1,0,948,5,12,0,0
33589,17,2020-07-10 13:00:00,1714.77,24.4,3.5,82.0,0.0,0.0,1,0,949,5,13,0,0
33590,17,2020-07-10 14:00:00,1663.74,25.0,3.6,76.0,0.0,0.2,1,0,950,5,14,0,0
33591,17,2020-07-10 15:00:00,1678.59,25.5,4.3,75.0,0.0,0.1,1,0,951,5,15,0,0
33592,17,2020-07-10 16:00:00,1654.02,27.1,6.3,65.0,0.0,1.0,1,0,952,5,16,0,0
33593,17,2020-07-10 17:00:00,1613.52,26.8,4.6,64.0,0.0,0.6,1,0,953,5,17,0,0
33594,17,2020-07-10 18:00:00,1358.37,27.1,2.8,63.0,0.0,0.8,1,0,954,5,18,0,0
33595,17,2020-07-10 19:00:00,1068.39,26.2,2.7,66.0,0.0,0.1,1,0,955,5,19,0,0
33596,17,2020-07-10 20:00:00,913.95,25.1,1.3,70.0,0.0,0.3,1,0,956,5,20,0,0
33597,17,2020-07-10 21:00:00,741.15,24.0,2.7,70.0,0.0,0.0,1,0,957,5,21,0,0
33598,17,2020-07-10 22:00:00,659.61,23.4,1.9,73.0,0.0,0.0,1,0,958,5,22,0,0
33599,17,2020-07-10 23:00:00,576.99,23.0,1.0,75.0,0.0,0.0,1,0,959,5,23,0,0
33600,17,2020-07-11 00:00:00,533.79,22.7,1.6,76.0,0.0,0.0,1,0,960,6,0,0,1
33601,17,2020-07-11 01:00:00,519.48,22.5,1.1,78.0,0.0,0.0,1,0,961,6,1,0,1
33602,17,2020-07-11 02:00:00,506.79,22.6,1.1,78.0,0.0,0.0,1,0,962,6,2,0,1
33603,17,2020-07-11 03:00:00,503.01,22.5,0.8,78.0,0.0,0.0,1,0,963,6,3,0,1
33604,17,2020-07-11 04:00:00,498.42,22.3,1.7,75.0,0.0,0.0,1,0,964,6,4,0,1
33605,17,2020-07-11 05:00:00,508.95,22.3,1.3,75.0,0.0,0.0,1,0,965,6,5,0,1
33606,17,2020-07-11 06:00:00,524.34,22.2,1.6,75.0,0.0,0.0,1,0,966,6,6,0,1
33607,17,2020-07-11 07:00:00,626.67,22.7,2.2,73.0,0.0,0.1,1,0,967,6,7,0,1
33608,17,2020-07-11 08:00:00,827.01,24.7,3.0,67.0,0.0,1.0,1,0,968,6,8,0,1
33609,17,2020-07-11 09:00:00,848.88,25.1,2.9,66.0,0.0,0.7,1,0,969,6,9,0,1
33610,17,2020-07-11 10:00:00,770.58,27.2,2.3,60.0,0.0,1.0,1,0,970,6,10,0,1
33611,17,2020-07-11 11:00:00,918.0,28.3,2.6,56.0,0.0,0.8,1,0,971,6,11,0,1
33612,17,2020-07-11 12:00:00,937.71,28.1,3.1,54.0,0.0,0.3,1,0,972,6,12,0,1
33613,17,2020-07-11 13:00:00,861.84,29.5,4.3,52.0,0.0,0.7,1,0,973,6,13,0,1
33614,17,2020-07-11 14:00:00,817.83,30.1,3.3,53.0,0.0,0.8,1,0,974,6,14,0,1
33615,17,2020-07-11 15:00:00,722.79,29.7,2.9,51.0,0.0,0.5,1,0,975,6,15,0,1
33616,17,2020-07-11 16:00:00,701.19,29.5,3.0,52.0,0.0,0.4,1,0,976,6,16,0,1
33617,17,2020-07-11 17:00:00,682.56,29.3,2.7,54.0,0.0,0.0,1,0,977,6,17,0,1
33618,17,2020-07-11 18:00:00,658.53,28.7,3.1,54.0,0.0,0.1,1,0,978,6,18,0,1
33619,17,2020-07-11 19:00:00,617.22,27.6,3.3,57.0,0.0,0.2,1,0,979,6,19,0,1
33620,17,2020-07-11 20:00:00,599.67,26.5,3.4,58.0,0.0,0.0,1,0,980,6,20,0,1
33621,17,2020-07-11 21:00:00,571.59,25.8,4.1,60.0,0.0,0.0,1,0,981,6,21,0,1
33622,17,2020-07-11 22:00:00,557.82,25.1,3.2,61.0,0.0,0.0,1,0,982,6,22,0,1
33623,17,2020-07-11 23:00:00,539.19,24.6,3.4,62.0,0.0,0.0,1,0,983,6,23,0,1
33624,17,2020-07-12 00:00:00,524.61,24.2,3.1,63.0,0.0,0.0,1,0,984,0,0,0,1
33625,17,2020-07-12 01:00:00,531.36,23.8,2.6,64.0,0.0,0.0,1,0,985,0,1,0,1
