,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
94566,47,2020-07-01 06:00:00,1449.36,18.3,3.1,89.0,0.0,0.0,1,1,726,3,6,0,0
94567,47,2020-07-01 07:00:00,2007.072,18.5,1.4,88.0,0.0,0.0,1,1,727,3,7,0,0
94568,47,2020-07-01 08:00:00,2798.0640000000008,19.1,1.0,84.0,0.0,0.0,1,1,728,3,8,0,0
94569,47,2020-07-01 09:00:00,3128.976,19.6,1.4,84.0,0.0,0.0,1,1,729,3,9,0,0
94570,47,2020-07-01 10:00:00,3211.92,21.2,2.5,79.0,0.0,0.0,1,1,730,3,10,0,0
94571,47,2020-07-01 11:00:00,3231.36,21.6,2.1,76.0,0.0,0.0,1,1,731,3,11,0,0
94572,47,2020-07-01 12:00:00,3233.52,21.7,2.0,75.0,0.0,0.0,1,1,732,3,12,0,0
94573,47,2020-07-01 13:00:00,3311.712,21.9,2.2,73.0,0.0,0.0,1,1,733,3,13,0,0
94574,47,2020-07-01 14:00:00,3310.848,22.5,1.5,72.0,0.0,0.0,1,1,734,3,14,0,0
94575,47,2020-07-01 15:00:00,3270.24,23.4,0.9,69.0,0.0,0.0,1,1,735,3,15,0,0
94576,47,2020-07-01 16:00:00,3248.208,23.9,2.2,69.0,0.0,0.0,1,1,736,3,16,0,0
94577,47,2020-07-01 17:00:00,3179.52,24.3,1.6,68.0,0.0,0.0,1,1,737,3,17,0,0
94578,47,2020-07-01 18:00:00,2458.08,24.1,1.6,70.0,0.0,0.2,1,1,738,3,18,0,0
94579,47,2020-07-01 19:00:00,2292.624,23.7,2.5,71.0,0.0,0.0,1,1,739,3,19,0,0
94580,47,2020-07-01 20:00:00,2169.072,23.0,3.0,75.0,0.0,0.0,1,1,740,3,20,0,0
94581,47,2020-07-01 21:00:00,1828.224,22.3,2.0,78.0,0.0,0.0,1,1,741,3,21,0,0
94582,47,2020-07-01 22:00:00,1583.28,21.8,2.3,80.0,0.0,0.0,1,1,742,3,22,0,0
94583,47,2020-07-01 23:00:00,1472.688,21.3,0.6,82.0,0.0,0.0,1,1,743,3,23,0,0
94584,47,2020-07-02 00:00:00,1340.496,21.0,1.1,83.0,0.0,0.0,1,1,744,4,0,0,0
94585,47,2020-07-02 01:00:00,1333.152,20.5,0.5,85.0,0.0,0.0,1,1,745,4,1,0,0
94586,47,2020-07-02 02:00:00,1316.736,20.5,1.5,87.0,0.0,0.0,1,1,746,4,2,0,0
94587,47,2020-07-02 03:00:00,1297.296,20.5,2.0,88.0,0.0,0.0,1,1,747,4,3,0,0
94588,47,2020-07-02 04:00:00,1299.888,20.6,2.6,87.0,0.0,0.0,1,1,748,4,4,0,0
94589,47,2020-07-02 05:00:00,1333.152,20.6,1.8,86.0,0.0,0.0,1,1,749,4,5,0,0
94590,47,2020-07-02 06:00:00,1422.576,20.8,1.5,85.0,0.0,0.0,1,1,750,4,6,0,0
94591,47,2020-07-02 07:00:00,1902.528,20.9,2.8,84.0,0.0,0.0,1,1,751,4,7,0,0
94592,47,2020-07-02 08:00:00,2823.12,21.3,2.2,83.0,0.0,0.0,1,1,752,4,8,0,0
94593,47,2020-07-02 09:00:00,3141.072,22.1,2.2,82.0,0.0,0.0,1,1,753,4,9,0,0
94594,47,2020-07-02 10:00:00,3224.448,22.6,2.2,78.0,0.0,0.0,1,1,754,4,10,0,0
94595,47,2020-07-02 11:00:00,3242.16,23.9,1.7,75.0,0.0,0.0,1,1,755,4,11,0,0
94596,47,2020-07-02 12:00:00,3275.4240000000004,25.3,1.8,68.0,0.0,0.3,1,1,756,4,12,0,0
94597,47,2020-07-02 13:00:00,3399.408,27.0,1.8,64.0,0.0,0.9,1,1,757,4,13,0,0
94598,47,2020-07-02 14:00:00,3409.344,28.3,2.1,60.0,0.0,0.8,1,1,758,4,14,0,0
94599,47,2020-07-02 15:00:00,3360.528,28.6,2.4,58.0,0.0,0.8,1,1,759,4,15,0,0
94600,47,2020-07-02 16:00:00,3384.288,29.3,2.2,54.0,0.0,0.7,1,1,760,4,16,0,0
94601,47,2020-07-02 17:00:00,3276.72,29.7,2.3,53.0,0.0,1.0,1,1,761,4,17,0,0
94602,47,2020-07-02 18:00:00,2599.776,28.3,3.2,60.0,0.0,0.5,1,1,762,4,18,0,0
94603,47,2020-07-02 19:00:00,2431.728,27.1,2.6,64.0,0.0,0.4,1,1,763,4,19,0,0
94604,47,2020-07-02 20:00:00,2299.536,25.9,2.6,68.0,0.0,0.0,1,1,764,4,20,0,0
94605,47,2020-07-02 21:00:00,1950.912,24.6,2.4,73.0,0.0,0.0,1,1,765,4,21,0,0
94606,47,2020-07-02 22:00:00,1667.9520000000002,23.9,1.8,78.0,0.0,0.0,1,1,766,4,22,0,0
94607,47,2020-07-02 23:00:00,1473.552,23.4,1.2,81.0,0.0,0.0,1,1,767,4,23,0,0
94608,47,2020-07-03 00:00:00,1362.096,23.1,1.2,82.0,0.0,0.0,1,1,768,5,0,0,0
94609,47,2020-07-03 01:00:00,1359.072,22.9,0.6,82.0,0.0,0.0,1,1,769,5,1,0,0
94610,47,2020-07-03 02:00:00,1336.1760000000004,22.5,0.4,84.0,0.0,0.0,1,1,770,5,2,0,0
94611,47,2020-07-03 03:00:00,1316.304,22.0,1.4,86.0,0.0,0.0,1,1,771,5,3,0,0
94612,47,2020-07-03 04:00:00,1304.64,21.9,1.7,86.0,0.0,0.0,1,1,772,5,4,0,0
94613,47,2020-07-03 05:00:00,1347.408,21.8,2.1,86.0,0.0,0.0,1,1,773,5,5,0,0
94614,47,2020-07-03 06:00:00,1446.7679999999998,21.7,1.4,86.0,0.0,0.0,1,1,774,5,6,0,0
94615,47,2020-07-03 07:00:00,1674.864,22.5,2.1,85.0,0.0,0.6,1,1,775,5,7,0,0
94616,47,2020-07-03 08:00:00,2937.6,24.1,2.4,77.0,0.0,1.0,1,1,776,5,8,0,0
94617,47,2020-07-03 09:00:00,3227.472,25.9,1.7,69.0,0.0,1.0,1,1,777,5,9,0,0
94618,47,2020-07-03 10:00:00,3333.312,27.5,2.8,60.0,0.0,1.0,1,1,778,5,10,0,0
94619,47,2020-07-03 11:00:00,3398.976,28.7,2.9,56.0,0.0,1.0,1,1,779,5,11,0,0
94620,47,2020-07-03 12:00:00,3386.016,29.5,3.9,53.0,0.0,0.8,1,1,780,5,12,0,0
94621,47,2020-07-03 13:00:00,3387.744,30.1,3.4,47.0,0.0,0.9,1,1,781,5,13,0,0
94622,47,2020-07-03 14:00:00,3463.776,30.4,2.9,44.0,0.0,0.7,1,1,782,5,14,0,0
94623,47,2020-07-03 15:00:00,3353.616,30.3,3.4,37.0,0.0,0.9,1,1,783,5,15,0,0
94624,47,2020-07-03 16:00:00,3283.632,30.1,4.3,40.0,0.0,0.9,1,1,784,5,16,0,0
94625,47,2020-07-03 17:00:00,3193.344,29.1,4.8,42.0,0.0,0.8,1,1,785,5,17,0,0
94626,47,2020-07-03 18:00:00,2485.2960000000007,27.6,4.0,43.0,0.0,0.0,1,1,786,5,18,0,0
94627,47,2020-07-03 19:00:00,2263.68,26.6,3.0,46.0,0.0,0.0,1,1,787,5,19,0,0
94628,47,2020-07-03 20:00:00,2118.96,25.6,3.3,47.0,0.0,0.0,1,1,788,5,20,0,0
94629,47,2020-07-03 21:00:00,1739.664,25.0,1.8,51.0,0.0,0.0,1,1,789,5,21,0,0
94630,47,2020-07-03 22:00:00,1518.48,24.4,2.8,56.0,0.0,0.0,1,1,790,5,22,0,0
94631,47,2020-07-03 23:00:00,1432.5120000000004,22.5,3.0,75.0,0.0,0.0,1,1,791,5,23,0,0
94632,47,2020-07-04 00:00:00,1312.848,21.6,2.8,83.0,0.1,0.0,1,1,792,6,0,0,1
94633,47,2020-07-04 01:00:00,1292.112,20.8,2.2,85.0,0.8,0.0,1,1,793,6,1,0,1
94634,47,2020-07-04 02:00:00,1275.264,20.7,0.8,87.0,0.6,0.0,1,1,794,6,2,0,1
94635,47,2020-07-04 03:00:00,1267.056,20.6,1.4,89.0,0.2,0.0,1,1,795,6,3,0,1
94636,47,2020-07-04 04:00:00,1248.48,20.5,2.1,91.0,0.0,0.0,1,1,796,6,4,0,1
94637,47,2020-07-04 05:00:00,1251.072,20.6,0.6,90.0,0.0,0.0,1,1,797,6,5,0,1
94638,47,2020-07-04 06:00:00,1328.4,20.4,1.4,91.0,0.0,0.0,1,1,798,6,6,0,1
94639,47,2020-07-04 07:00:00,1362.096,20.8,1.1,91.0,0.0,0.0,1,1,799,6,7,0,1
94640,47,2020-07-04 08:00:00,1660.1760000000004,22.0,2.1,79.0,0.0,0.1,1,1,800,6,8,0,1
94641,47,2020-07-04 09:00:00,1795.392,23.9,2.1,64.0,0.0,1.0,1,1,801,6,9,0,1
94642,47,2020-07-04 10:00:00,1921.536,25.0,1.8,50.0,0.0,1.0,1,1,802,6,10,0,1
94643,47,2020-07-04 11:00:00,1948.752,26.0,2.5,47.0,0.0,1.0,1,1,803,6,11,0,1
94644,47,2020-07-04 12:00:00,1967.76,27.2,1.6,45.0,0.0,1.0,1,1,804,6,12,0,1
94645,47,2020-07-04 13:00:00,1968.624,28.0,2.0,43.0,0.0,1.0,1,1,805,6,13,0,1
94646,47,2020-07-04 14:00:00,1977.264,28.7,1.9,42.0,0.0,0.9,1,1,806,6,14,0,1
94647,47,2020-07-04 15:00:00,1962.144,29.1,2.5,40.0,0.0,0.9,1,1,807,6,15,0,1
94648,47,2020-07-04 16:00:00,1967.328,27.8,3.7,55.0,0.0,0.4,1,1,808,6,16,0,1
94649,47,2020-07-04 17:00:00,1937.52,27.2,4.2,57.0,0.0,0.5,1,1,809,6,17,0,1
94650,47,2020-07-04 18:00:00,1822.608,26.8,3.0,56.0,0.0,0.9,1,1,810,6,18,0,1
94651,47,2020-07-04 19:00:00,1788.912,25.7,2.9,56.0,0.0,0.7,1,1,811,6,19,0,1
94652,47,2020-07-04 20:00:00,1771.2,24.0,3.3,63.0,0.0,0.1,1,1,812,6,20,0,1
94653,47,2020-07-04 21:00:00,1484.352,23.3,2.5,59.0,0.0,0.0,1,1,813,6,21,0,1
94654,47,2020-07-04 22:00:00,1378.944,22.9,1.7,64.0,0.0,0.0,1,1,814,6,22,0,1
94655,47,2020-07-04 23:00:00,1296.432,22.6,1.9,65.0,0.0,0.0,1,1,815,6,23,0,1
94656,47,2020-07-05 00:00:00,1249.776,22.3,1.6,67.0,0.0,0.0,1,1,816,0,0,0,1
94657,47,2020-07-05 01:00:00,1238.544,21.8,2.1,72.0,0.0,0.0,1,1,817,0,1,0,1
94658,47,2020-07-05 02:00:00,1235.952,21.2,1.7,76.0,0.0,0.0,1,1,818,0,2,0,1
94659,47,2020-07-05 03:00:00,1223.424,20.7,2.6,82.0,0.0,0.0,1,1,819,0,3,0,1
94660,47,2020-07-05 04:00:00,1225.152,20.3,1.0,82.0,0.0,0.0,1,1,820,0,4,0,1
94661,47,2020-07-05 05:00:00,1245.888,20.0,0.8,85.0,0.0,0.0,1,1,821,0,5,0,1
94662,47,2020-07-05 06:00:00,1227.312,20.0,1.6,87.0,0.0,0.0,1,1,822,0,6,0,1
94663,47,2020-07-05 07:00:00,1252.8,20.4,1.9,85.0,0.0,0.0,1,1,823,0,7,0,1
94664,47,2020-07-05 08:00:00,1518.912,21.1,0.9,80.0,0.0,0.1,1,1,824,0,8,0,1
94665,47,2020-07-05 09:00:00,1654.128,22.8,1.9,74.0,0.0,0.7,1,1,825,0,9,0,1
94666,47,2020-07-05 10:00:00,1761.696,24.1,2.2,68.0,0.0,0.7,1,1,826,0,10,0,1
94667,47,2020-07-05 11:00:00,1761.696,24.9,1.4,64.0,0.0,0.8,1,1,827,0,11,0,1
94668,47,2020-07-05 12:00:00,1763.424,26.1,2.1,60.0,0.0,0.9,1,1,828,0,12,0,1
94669,47,2020-07-05 13:00:00,1787.184,27.3,2.4,54.0,0.0,1.0,1,1,829,0,13,0,1
94670,47,2020-07-05 14:00:00,1825.632,26.8,2.6,54.0,0.0,0.3,1,1,830,0,14,0,1
94671,47,2020-07-05 15:00:00,1788.48,27.0,2.5,54.0,0.0,0.0,1,1,831,0,15,0,1
94672,47,2020-07-05 16:00:00,1793.664,27.0,2.5,57.0,0.0,0.0,1,1,832,0,16,0,1
94673,47,2020-07-05 17:00:00,1807.92,26.8,1.6,56.0,0.0,0.1,1,1,833,0,17,0,1
94674,47,2020-07-05 18:00:00,1721.088,26.8,2.7,58.0,0.0,0.4,1,1,834,0,18,0,1
94675,47,2020-07-05 19:00:00,1741.392,26.2,2.5,58.0,0.0,1.0,1,1,835,0,19,0,1
94676,47,2020-07-05 20:00:00,1694.736,24.7,1.9,61.0,0.0,0.4,1,1,836,0,20,0,1
94677,47,2020-07-05 21:00:00,1435.104,23.8,2.7,64.0,0.0,0.0,1,1,837,0,21,0,1
94678,47,2020-07-05 22:00:00,1347.84,23.2,2.4,66.0,0.0,0.0,1,1,838,0,22,0,1
94679,47,2020-07-05 23:00:00,1273.536,23.1,1.6,68.0,0.0,0.0,1,1,839,0,23,0,1
94680,47,2020-07-06 00:00:00,1246.32,23.0,1.2,70.0,0.0,0.0,1,1,840,1,0,0,0
94681,47,2020-07-06 01:00:00,1245.888,22.8,1.7,72.0,0.0,0.0,1,1,841,1,1,0,0
94682,47,2020-07-06 02:00:00,1230.336,22.7,2.1,72.0,0.0,0.0,1,1,842,1,2,0,0
94683,47,2020-07-06 03:00:00,1226.88,22.6,1.1,72.0,0.0,0.0,1,1,843,1,3,0,0
94684,47,2020-07-06 04:00:00,1217.376,22.4,1.1,73.0,0.0,0.0,1,1,844,1,4,0,0
94685,47,2020-07-06 05:00:00,1270.08,22.0,0.3,74.0,0.0,0.0,1,1,845,1,5,0,0
94686,47,2020-07-06 06:00:00,1787.616,21.8,1.0,75.0,0.0,0.0,1,1,846,1,6,0,0
94687,47,2020-07-06 07:00:00,2397.168,22.2,1.0,75.0,0.0,0.0,1,1,847,1,7,0,0
94688,47,2020-07-06 08:00:00,3008.88,23.6,2.4,73.0,0.0,0.5,1,1,848,1,8,0,0
94689,47,2020-07-06 09:00:00,3312.144,25.3,2.1,68.0,0.0,0.5,1,1,849,1,9,0,0
94690,47,2020-07-06 10:00:00,3380.4,25.8,1.2,67.0,0.0,0.1,1,1,850,1,10,0,0
94691,47,2020-07-06 11:00:00,3428.784,27.6,2.2,59.0,0.0,0.8,1,1,851,1,11,0,0
94692,47,2020-07-06 12:00:00,3379.536,27.7,2.5,58.0,0.0,0.4,1,1,852,1,12,0,0
94693,47,2020-07-06 13:00:00,3463.776,28.6,1.7,57.0,0.0,0.3,1,1,853,1,13,0,0
94694,47,2020-07-06 14:00:00,3468.96,29.7,1.7,51.0,0.0,0.6,1,1,854,1,14,0,0
94695,47,2020-07-06 15:00:00,3421.44,29.8,1.7,51.0,0.0,0.5,1,1,855,1,15,0,0
94696,47,2020-07-06 16:00:00,3400.704,30.8,2.7,51.0,0.0,0.6,1,1,856,1,16,0,0
94697,47,2020-07-06 17:00:00,3355.776,28.9,4.1,59.0,0.0,0.4,1,1,857,1,17,0,0
94698,47,2020-07-06 18:00:00,2548.8,27.9,2.7,65.0,0.0,0.2,1,1,858,1,18,0,0
94699,47,2020-07-06 19:00:00,2394.576,27.1,3.3,67.0,0.0,0.1,1,1,859,1,19,0,0
94700,47,2020-07-06 20:00:00,2281.824,26.0,3.2,69.0,0.0,0.0,1,1,860,1,20,0,0
94701,47,2020-07-06 21:00:00,1914.624,25.3,2.6,69.0,0.0,0.0,1,1,861,1,21,0,0
94702,47,2020-07-06 22:00:00,1715.904,25.0,2.4,71.0,0.0,0.0,1,1,862,1,22,0,0
94703,47,2020-07-06 23:00:00,1599.696,24.8,2.7,70.0,0.0,0.0,1,1,863,1,23,0,0
94704,47,2020-07-07 00:00:00,1432.08,24.0,1.9,75.0,0.0,0.0,1,1,864,2,0,0,0
94705,47,2020-07-07 01:00:00,1419.552,23.6,2.4,77.0,0.0,0.0,1,1,865,2,1,0,0
94706,47,2020-07-07 02:00:00,1389.744,23.1,1.5,77.0,0.0,0.0,1,1,866,2,2,0,0
94707,47,2020-07-07 03:00:00,1387.152,23.1,2.9,79.0,0.0,0.0,1,1,867,2,3,0,0
94708,47,2020-07-07 04:00:00,1381.536,22.6,2.3,80.0,0.0,0.0,1,1,868,2,4,0,0
94709,47,2020-07-07 05:00:00,1406.16,22.4,2.1,80.0,0.0,0.0,1,1,869,2,5,0,0
94710,47,2020-07-07 06:00:00,1520.64,22.3,1.9,82.0,0.0,0.0,1,1,870,2,6,0,0
94711,47,2020-07-07 07:00:00,1958.688,22.2,2.5,84.0,0.0,0.0,1,1,871,2,7,0,0
94712,47,2020-07-07 08:00:00,2882.736,22.4,2.0,82.0,0.0,0.0,1,1,872,2,8,0,0
94713,47,2020-07-07 09:00:00,3142.368,23.2,2.1,78.0,0.0,0.0,1,1,873,2,9,0,0
94714,47,2020-07-07 10:00:00,3240.432,24.7,2.5,71.0,0.0,0.5,1,1,874,2,10,0,0
94715,47,2020-07-07 11:00:00,3267.648,24.3,2.4,70.0,0.0,0.0,1,1,875,2,11,0,0
94716,47,2020-07-07 12:00:00,3265.488,24.2,2.4,74.0,0.0,0.0,1,1,876,2,12,0,0
94717,47,2020-07-07 13:00:00,3313.008,24.0,2.9,74.0,0.0,0.0,1,1,877,2,13,0,0
94718,47,2020-07-07 14:00:00,3315.6,25.5,3.0,69.0,0.0,0.0,1,1,878,2,14,0,0
94719,47,2020-07-07 15:00:00,3268.512,26.9,2.9,65.0,0.0,0.6,1,1,879,2,15,0,0
94720,47,2020-07-07 16:00:00,3297.888,27.4,3.2,63.0,0.0,1.0,1,1,880,2,16,0,0
94721,47,2020-07-07 17:00:00,3241.296,28.0,3.1,61.0,0.0,0.9,1,1,881,2,17,0,0
94722,47,2020-07-07 18:00:00,2458.512,27.1,2.4,66.0,0.0,0.3,1,1,882,2,18,0,0
94723,47,2020-07-07 19:00:00,2348.784,26.3,3.2,69.0,0.0,0.6,1,1,883,2,19,0,0
94724,47,2020-07-07 20:00:00,2234.304,24.9,2.9,74.0,0.0,0.1,1,1,884,2,20,0,0
94725,47,2020-07-07 21:00:00,1931.904,23.9,2.1,78.0,0.0,0.0,1,1,885,2,21,0,0
94726,47,2020-07-07 22:00:00,1656.2879999999998,23.0,2.2,79.0,0.0,0.0,1,1,886,2,22,0,0
94727,47,2020-07-07 23:00:00,1513.296,22.4,2.1,81.0,0.0,0.0,1,1,887,2,23,0,0
94728,47,2020-07-08 00:00:00,1368.144,22.4,3.3,82.0,0.0,0.0,1,1,888,3,0,0,0
94729,47,2020-07-08 01:00:00,1351.296,22.2,0.5,82.0,0.0,0.0,1,1,889,3,1,0,0
94730,47,2020-07-08 02:00:00,1340.496,22.1,1.5,85.0,0.0,0.0,1,1,890,3,2,0,0
94731,47,2020-07-08 03:00:00,1302.912,21.8,1.7,87.0,0.0,0.0,1,1,891,3,3,0,0
94732,47,2020-07-08 04:00:00,1303.344,21.7,2.1,89.0,0.0,0.0,1,1,892,3,4,0,0
94733,47,2020-07-08 05:00:00,1325.376,21.4,2.2,89.0,0.0,0.0,1,1,893,3,5,0,0
94734,47,2020-07-08 06:00:00,1433.376,21.3,0.5,90.0,0.0,0.0,1,1,894,3,6,0,0
94735,47,2020-07-08 07:00:00,2002.32,21.8,0.6,89.0,0.0,0.0,1,1,895,3,7,0,0
94736,47,2020-07-08 08:00:00,2911.248,23.5,1.3,81.0,0.0,0.7,1,1,896,3,8,0,0
94737,47,2020-07-08 09:00:00,3173.9040000000005,24.7,1.0,75.0,0.0,0.7,1,1,897,3,9,0,0
94738,47,2020-07-08 10:00:00,3236.544000000001,25.6,1.5,72.0,0.0,0.3,1,1,898,3,10,0,0
94739,47,2020-07-08 11:00:00,3255.984000000001,27.6,2.8,67.0,0.0,0.7,1,1,899,3,11,0,0
94740,47,2020-07-08 12:00:00,3295.728,28.8,3.0,58.0,0.0,1.0,1,1,900,3,12,0,0
94741,47,2020-07-08 13:00:00,3402.0,29.3,2.5,59.0,0.0,0.9,1,1,901,3,13,0,0
94742,47,2020-07-08 14:00:00,3399.84,29.6,3.2,57.0,0.0,0.8,1,1,902,3,14,0,0
94743,47,2020-07-08 15:00:00,3354.9120000000007,30.2,2.6,54.0,0.0,0.9,1,1,903,3,15,0,0
94744,47,2020-07-08 16:00:00,3356.208,30.3,2.6,55.0,0.0,1.0,1,1,904,3,16,0,0
94745,47,2020-07-08 17:00:00,3286.224,30.1,2.9,55.0,0.0,0.9,1,1,905,3,17,0,0
94746,47,2020-07-08 18:00:00,2473.2,29.5,2.4,56.0,0.0,0.9,1,1,906,3,18,0,0
94747,47,2020-07-08 19:00:00,2365.2,28.1,3.2,61.0,0.0,1.0,1,1,907,3,19,0,0
94748,47,2020-07-08 20:00:00,2274.9120000000007,26.0,2.6,68.0,0.0,0.2,1,1,908,3,20,0,0
94749,47,2020-07-08 21:00:00,1909.872,24.9,2.7,71.0,0.0,0.0,1,1,909,3,21,0,0
94750,47,2020-07-08 22:00:00,1672.2720000000004,24.4,2.3,75.0,0.0,0.0,1,1,910,3,22,0,0
94751,47,2020-07-08 23:00:00,1515.888,23.5,2.4,81.0,0.0,0.0,1,1,911,3,23,0,0
94752,47,2020-07-09 00:00:00,1376.784,23.0,1.8,84.0,0.0,0.0,1,1,912,4,0,0,0
94753,47,2020-07-09 01:00:00,1345.2479999999996,22.7,1.1,84.0,0.0,0.0,1,1,913,4,1,0,0
94754,47,2020-07-09 02:00:00,1321.4879999999996,22.5,1.1,85.0,0.0,0.0,1,1,914,4,2,0,0
94755,47,2020-07-09 03:00:00,1327.9679999999996,22.4,2.0,87.0,0.0,0.0,1,1,915,4,3,0,0
94756,47,2020-07-09 04:00:00,1291.68,22.2,2.0,87.0,0.0,0.0,1,1,916,4,4,0,0
94757,47,2020-07-09 05:00:00,1335.744,22.0,0.5,87.0,0.0,0.0,1,1,917,4,5,0,0
94758,47,2020-07-09 06:00:00,1432.08,22.0,1.3,89.0,0.0,0.0,1,1,918,4,6,0,0
94759,47,2020-07-09 07:00:00,1966.464,22.3,0.9,87.0,0.0,0.0,1,1,919,4,7,0,0
94760,47,2020-07-09 08:00:00,2842.992,24.1,2.0,82.0,0.0,0.8,1,1,920,4,8,0,0
94761,47,2020-07-09 09:00:00,3138.9120000000007,25.9,1.6,73.0,0.0,0.8,1,1,921,4,9,0,0
94762,47,2020-07-09 10:00:00,3292.272,27.2,2.5,69.0,0.0,0.9,1,1,922,4,10,0,0
94763,47,2020-07-09 11:00:00,3360.528,28.8,2.2,62.0,0.0,0.7,1,1,923,4,11,0,0
94764,47,2020-07-09 12:00:00,3344.544000000001,30.2,2.6,55.0,0.0,0.7,1,1,924,4,12,0,0
94765,47,2020-07-09 13:00:00,3454.704,31.4,2.5,44.0,0.0,1.0,1,1,925,4,13,0,0
94766,47,2020-07-09 14:00:00,3404.16,31.8,2.0,40.0,0.0,0.6,1,1,926,4,14,0,0
94767,47,2020-07-09 15:00:00,3382.56,32.4,2.6,40.0,0.0,0.9,1,1,927,4,15,0,0
94768,47,2020-07-09 16:00:00,3359.232,32.4,2.3,40.0,0.0,0.6,1,1,928,4,16,0,0
94769,47,2020-07-09 17:00:00,3262.896,32.0,1.7,43.0,0.0,0.4,1,1,929,4,17,0,0
94770,47,2020-07-09 18:00:00,2546.64,31.4,1.9,51.0,0.0,0.2,1,1,930,4,18,0,0
94771,47,2020-07-09 19:00:00,2390.688,30.0,1.8,57.0,0.0,0.1,1,1,931,4,19,0,0
94772,47,2020-07-09 20:00:00,2305.152,29.0,1.2,60.0,0.0,0.0,1,1,932,4,20,0,0
94773,47,2020-07-09 21:00:00,1902.96,28.3,0.2,62.0,0.0,0.0,1,1,933,4,21,0,0
94774,47,2020-07-09 22:00:00,1675.296,27.8,1.1,63.0,0.0,0.0,1,1,934,4,22,0,0
94775,47,2020-07-09 23:00:00,1547.856,27.9,2.3,59.0,0.0,0.0,1,1,935,4,23,0,0
94776,47,2020-07-10 00:00:00,1398.384,27.7,2.2,60.0,0.0,0.0,1,1,936,5,0,0,0
94777,47,2020-07-10 01:00:00,1384.9920000000004,26.6,2.5,65.0,0.0,0.0,1,1,937,5,1,0,0
94778,47,2020-07-10 02:00:00,1357.344,26.2,3.4,68.0,0.0,0.0,1,1,938,5,2,0,0
94779,47,2020-07-10 03:00:00,1348.2720000000004,25.5,2.6,70.0,0.0,0.0,1,1,939,5,3,0,0
94780,47,2020-07-10 04:00:00,1337.904,25.0,2.7,71.0,0.0,0.0,1,1,940,5,4,0,0
94781,47,2020-07-10 05:00:00,1350.432,25.0,2.4,70.0,0.0,0.0,1,1,941,5,5,0,0
94782,47,2020-07-10 06:00:00,1458.432,24.1,2.4,79.0,0.1,0.0,1,1,942,5,6,0,0
94783,47,2020-07-10 07:00:00,2002.32,24.2,3.0,75.0,0.0,0.0,1,1,943,5,7,0,0
94784,47,2020-07-10 08:00:00,2912.112,24.5,3.5,72.0,0.0,0.0,1,1,944,5,8,0,0
94785,47,2020-07-10 09:00:00,3178.656,23.3,2.7,84.0,1.9,0.0,1,1,945,5,9,0,0
94786,47,2020-07-10 10:00:00,3234.816,24.1,2.8,79.0,0.0,0.0,1,1,946,5,10,0,0
94787,47,2020-07-10 11:00:00,3290.112,23.8,2.6,83.0,0.2,0.0,1,1,947,5,11,0,0
94788,47,2020-07-10 12:00:00,3272.832000000001,23.9,2.6,83.0,0.0,0.0,1,1,948,5,12,0,0
94789,47,2020-07-10 13:00:00,3358.368,24.4,3.5,82.0,0.0,0.0,1,1,949,5,13,0,0
94790,47,2020-07-10 14:00:00,3372.6240000000007,25.0,3.6,76.0,0.0,0.2,1,1,950,5,14,0,0
94791,47,2020-07-10 15:00:00,3326.4,25.5,4.3,75.0,0.0,0.1,1,1,951,5,15,0,0
94792,47,2020-07-10 16:00:00,3290.976,27.1,6.3,65.0,0.0,1.0,1,1,952,5,16,0,0
94793,47,2020-07-10 17:00:00,3279.312,26.8,4.6,64.0,0.0,0.6,1,1,953,5,17,0,0
94794,47,2020-07-10 18:00:00,2485.2960000000007,27.1,2.8,63.0,0.0,0.8,1,1,954,5,18,0,0
94795,47,2020-07-10 19:00:00,2374.704,26.2,2.7,66.0,0.0,0.1,1,1,955,5,19,0,0
94796,47,2020-07-10 20:00:00,2217.456,25.1,1.3,70.0,0.0,0.3,1,1,956,5,20,0,0
94797,47,2020-07-10 21:00:00,1893.456,24.0,2.7,70.0,0.0,0.0,1,1,957,5,21,0,0
94798,47,2020-07-10 22:00:00,1623.456,23.4,1.9,73.0,0.0,0.0,1,1,958,5,22,0,0
94799,47,2020-07-10 23:00:00,1434.672,23.0,1.0,75.0,0.0,0.0,1,1,959,5,23,0,0
94800,47,2020-07-11 00:00:00,1309.8239999999996,22.7,1.6,76.0,0.0,0.0,1,1,960,6,0,0,1
94801,47,2020-07-11 01:00:00,1289.952,22.5,1.1,78.0,0.0,0.0,1,1,961,6,1,0,1
94802,47,2020-07-11 02:00:00,1258.4160000000004,22.6,1.1,78.0,0.0,0.0,1,1,962,6,2,0,1
94803,47,2020-07-11 03:00:00,1245.888,22.5,0.8,78.0,0.0,0.0,1,1,963,6,3,0,1
94804,47,2020-07-11 04:00:00,1240.272,22.3,1.7,75.0,0.0,0.0,1,1,964,6,4,0,1
94805,47,2020-07-11 05:00:00,1250.64,22.3,1.3,75.0,0.0,0.0,1,1,965,6,5,0,1
94806,47,2020-07-11 06:00:00,1303.344,22.2,1.6,75.0,0.0,0.0,1,1,966,6,6,0,1
94807,47,2020-07-11 07:00:00,1350.0,22.7,2.2,73.0,0.0,0.1,1,1,967,6,7,0,1
