,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
92581,46,2020-07-03 13:00:00,3189.024000000001,30.1,3.4,47.0,0.0,0.9,1,0,781,5,13
92582,46,2020-07-03 14:00:00,3127.68,30.4,2.9,44.0,0.0,0.7,1,0,782,5,14
92583,46,2020-07-03 15:00:00,3045.6,30.3,3.4,37.0,0.0,0.9,1,0,783,5,15
92584,46,2020-07-03 16:00:00,3017.52,30.1,4.3,40.0,0.0,0.9,1,0,784,5,16
92585,46,2020-07-03 17:00:00,2771.712,29.1,4.8,42.0,0.0,0.8,1,0,785,5,17
92586,46,2020-07-03 18:00:00,2186.784,27.6,4.0,43.0,0.0,0.0,1,0,786,5,18
92587,46,2020-07-03 19:00:00,1807.488,26.6,3.0,46.0,0.0,0.0,1,0,787,5,19
92588,46,2020-07-03 20:00:00,1633.8239999999996,25.6,3.3,47.0,0.0,0.0,1,0,788,5,20
92589,46,2020-07-03 21:00:00,1319.76,25.0,1.8,51.0,0.0,0.0,1,0,789,5,21
92590,46,2020-07-03 22:00:00,1198.368,24.4,2.8,56.0,0.0,0.0,1,0,790,5,22
92591,46,2020-07-03 23:00:00,1003.536,22.5,3.0,75.0,0.0,0.0,1,0,791,5,23
92592,46,2020-07-04 00:00:00,765.072,21.6,2.8,83.0,0.1,0.0,1,0,792,6,0
92593,46,2020-07-04 01:00:00,742.6080000000002,20.8,2.2,85.0,0.8,0.0,1,0,793,6,1
92594,46,2020-07-04 02:00:00,736.128,20.7,0.8,87.0,0.6,0.0,1,0,794,6,2
92595,46,2020-07-04 03:00:00,736.56,20.6,1.4,89.0,0.2,0.0,1,0,795,6,3
92596,46,2020-07-04 04:00:00,874.8,20.5,2.1,91.0,0.0,0.0,1,0,796,6,4
92597,46,2020-07-04 05:00:00,884.7360000000001,20.6,0.6,90.0,0.0,0.0,1,0,797,6,5
92598,46,2020-07-04 06:00:00,1031.616,20.4,1.4,91.0,0.0,0.0,1,0,798,6,6
92599,46,2020-07-04 07:00:00,1303.344,20.8,1.1,91.0,0.0,0.0,1,0,799,6,7
92600,46,2020-07-04 08:00:00,1379.376,22.0,2.1,79.0,0.0,0.1,1,0,800,6,8
92601,46,2020-07-04 09:00:00,1457.568,23.9,2.1,64.0,0.0,1.0,1,0,801,6,9
92602,46,2020-07-04 10:00:00,1505.52,25.0,1.8,50.0,0.0,1.0,1,0,802,6,10
92603,46,2020-07-04 11:00:00,1523.664,26.0,2.5,47.0,0.0,1.0,1,0,803,6,11
92604,46,2020-07-04 12:00:00,1486.08,27.2,1.6,45.0,0.0,1.0,1,0,804,6,12
92605,46,2020-07-04 13:00:00,1488.24,28.0,2.0,43.0,0.0,1.0,1,0,805,6,13
92606,46,2020-07-04 14:00:00,1489.536,28.7,1.9,42.0,0.0,0.9,1,0,806,6,14
92607,46,2020-07-04 15:00:00,1454.112,29.1,2.5,40.0,0.0,0.9,1,0,807,6,15
92608,46,2020-07-04 16:00:00,1431.216,27.8,3.7,55.0,0.0,0.4,1,0,808,6,16
92609,46,2020-07-04 17:00:00,1388.88,27.2,4.2,57.0,0.0,0.5,1,0,809,6,17
92610,46,2020-07-04 18:00:00,1373.328,26.8,3.0,56.0,0.0,0.9,1,0,810,6,18
92611,46,2020-07-04 19:00:00,1362.096,25.7,2.9,56.0,0.0,0.7,1,0,811,6,19
92612,46,2020-07-04 20:00:00,1226.448,24.0,3.3,63.0,0.0,0.1,1,0,812,6,20
92613,46,2020-07-04 21:00:00,933.12,23.3,2.5,59.0,0.0,0.0,1,0,813,6,21
92614,46,2020-07-04 22:00:00,854.928,22.9,1.7,64.0,0.0,0.0,1,0,814,6,22
92615,46,2020-07-04 23:00:00,756.0,22.6,1.9,65.0,0.0,0.0,1,0,815,6,23
92616,46,2020-07-05 00:00:00,719.28,22.3,1.6,67.0,0.0,0.0,1,0,816,0,0
92617,46,2020-07-05 01:00:00,710.64,21.8,2.1,72.0,0.0,0.0,1,0,817,0,1
92618,46,2020-07-05 02:00:00,712.8,21.2,1.7,76.0,0.0,0.0,1,0,818,0,2
92619,46,2020-07-05 03:00:00,722.304,20.7,2.6,82.0,0.0,0.0,1,0,819,0,3
92620,46,2020-07-05 04:00:00,716.688,20.3,1.0,82.0,0.0,0.0,1,0,820,0,4
92621,46,2020-07-05 05:00:00,727.056,20.0,0.8,85.0,0.0,0.0,1,0,821,0,5
92622,46,2020-07-05 06:00:00,965.52,20.0,1.6,87.0,0.0,0.0,1,0,822,0,6
92623,46,2020-07-05 07:00:00,1209.168,20.4,1.9,85.0,0.0,0.0,1,0,823,0,7
92624,46,2020-07-05 08:00:00,1271.808,21.1,0.9,80.0,0.0,0.1,1,0,824,0,8
92625,46,2020-07-05 09:00:00,1318.896,22.8,1.9,74.0,0.0,0.7,1,0,825,0,9
92626,46,2020-07-05 10:00:00,1368.144,24.1,2.2,68.0,0.0,0.7,1,0,826,0,10
92627,46,2020-07-05 11:00:00,1395.36,24.9,1.4,64.0,0.0,0.8,1,0,827,0,11
92628,46,2020-07-05 12:00:00,1383.264,26.1,2.1,60.0,0.0,0.9,1,0,828,0,12
92629,46,2020-07-05 13:00:00,1372.464,27.3,2.4,54.0,0.0,1.0,1,0,829,0,13
92630,46,2020-07-05 14:00:00,1363.8239999999996,26.8,2.6,54.0,0.0,0.3,1,0,830,0,14
92631,46,2020-07-05 15:00:00,1377.648,27.0,2.5,54.0,0.0,0.0,1,0,831,0,15
92632,46,2020-07-05 16:00:00,1365.12,27.0,2.5,57.0,0.0,0.0,1,0,832,0,16
92633,46,2020-07-05 17:00:00,1342.224,26.8,1.6,56.0,0.0,0.1,1,0,833,0,17
92634,46,2020-07-05 18:00:00,1330.9920000000004,26.8,2.7,58.0,0.0,0.4,1,0,834,0,18
92635,46,2020-07-05 19:00:00,1297.728,26.2,2.5,58.0,0.0,1.0,1,0,835,0,19
92636,46,2020-07-05 20:00:00,1211.76,24.7,1.9,61.0,0.0,0.4,1,0,836,0,20
92637,46,2020-07-05 21:00:00,1117.152,23.8,2.7,64.0,0.0,0.0,1,0,837,0,21
92638,46,2020-07-05 22:00:00,1044.144,23.2,2.4,66.0,0.0,0.0,1,0,838,0,22
92639,46,2020-07-05 23:00:00,904.176,23.1,1.6,68.0,0.0,0.0,1,0,839,0,23
92640,46,2020-07-06 00:00:00,708.9119999999998,23.0,1.2,70.0,0.0,0.0,1,0,840,1,0
92641,46,2020-07-06 01:00:00,714.528,22.8,1.7,72.0,0.0,0.0,1,0,841,1,1
92642,46,2020-07-06 02:00:00,847.584,22.7,2.1,72.0,0.0,0.0,1,0,842,1,2
92643,46,2020-07-06 03:00:00,801.36,22.6,1.1,72.0,0.0,0.0,1,0,843,1,3
92644,46,2020-07-06 04:00:00,1270.512,22.4,1.1,73.0,0.0,0.0,1,0,844,1,4
92645,46,2020-07-06 05:00:00,1374.192,22.0,0.3,74.0,0.0,0.0,1,0,845,1,5
92646,46,2020-07-06 06:00:00,2122.416,21.8,1.0,75.0,0.0,0.0,1,0,846,1,6
92647,46,2020-07-06 07:00:00,2555.712,22.2,1.0,75.0,0.0,0.0,1,0,847,1,7
92648,46,2020-07-06 08:00:00,2919.024000000001,23.6,2.4,73.0,0.0,0.5,1,0,848,1,8
92649,46,2020-07-06 09:00:00,3151.008,25.3,2.1,68.0,0.0,0.5,1,0,849,1,9
92650,46,2020-07-06 10:00:00,3207.6,25.8,1.2,67.0,0.0,0.1,1,0,850,1,10
92651,46,2020-07-06 11:00:00,3197.664,27.6,2.2,59.0,0.0,0.8,1,0,851,1,11
92652,46,2020-07-06 12:00:00,3228.768,27.7,2.5,58.0,0.0,0.4,1,0,852,1,12
92653,46,2020-07-06 13:00:00,3152.304,28.6,1.7,57.0,0.0,0.3,1,0,853,1,13
92654,46,2020-07-06 14:00:00,3138.048,29.7,1.7,51.0,0.0,0.6,1,0,854,1,14
92655,46,2020-07-06 15:00:00,3137.616,29.8,1.7,51.0,0.0,0.5,1,0,855,1,15
92656,46,2020-07-06 16:00:00,3119.9040000000005,30.8,2.7,51.0,0.0,0.6,1,0,856,1,16
92657,46,2020-07-06 17:00:00,2911.68,28.9,4.1,59.0,0.0,0.4,1,0,857,1,17
92658,46,2020-07-06 18:00:00,2516.4,27.9,2.7,65.0,0.0,0.2,1,0,858,1,18
92659,46,2020-07-06 19:00:00,2005.776,27.1,3.3,67.0,0.0,0.1,1,0,859,1,19
92660,46,2020-07-06 20:00:00,1716.7679999999998,26.0,3.2,69.0,0.0,0.0,1,0,860,1,20
92661,46,2020-07-06 21:00:00,1384.128,25.3,2.6,69.0,0.0,0.0,1,0,861,1,21
92662,46,2020-07-06 22:00:00,1247.616,25.0,2.4,71.0,0.0,0.0,1,0,862,1,22
92663,46,2020-07-06 23:00:00,1021.248,24.8,2.7,70.0,0.0,0.0,1,0,863,1,23
92664,46,2020-07-07 00:00:00,786.672,24.0,1.9,75.0,0.0,0.0,1,0,864,2,0
92665,46,2020-07-07 01:00:00,774.576,23.6,2.4,77.0,0.0,0.0,1,0,865,2,1
92666,46,2020-07-07 02:00:00,886.0319999999998,23.1,1.5,77.0,0.0,0.0,1,0,866,2,2
92667,46,2020-07-07 03:00:00,827.28,23.1,2.9,79.0,0.0,0.0,1,0,867,2,3
92668,46,2020-07-07 04:00:00,1347.84,22.6,2.3,80.0,0.0,0.0,1,0,868,2,4
92669,46,2020-07-07 05:00:00,1448.064,22.4,2.1,80.0,0.0,0.0,1,0,869,2,5
92670,46,2020-07-07 06:00:00,2353.968,22.3,1.9,82.0,0.0,0.0,1,0,870,2,6
92671,46,2020-07-07 07:00:00,2604.96,22.2,2.5,84.0,0.0,0.0,1,0,871,2,7
92672,46,2020-07-07 08:00:00,2866.752,22.4,2.0,82.0,0.0,0.0,1,0,872,2,8
92673,46,2020-07-07 09:00:00,3051.648,23.2,2.1,78.0,0.0,0.0,1,0,873,2,9
92674,46,2020-07-07 10:00:00,3016.224,24.7,2.5,71.0,0.0,0.5,1,0,874,2,10
92675,46,2020-07-07 11:00:00,2968.272,24.3,2.4,70.0,0.0,0.0,1,0,875,2,11
92676,46,2020-07-07 12:00:00,3002.4,24.2,2.4,74.0,0.0,0.0,1,0,876,2,12
92677,46,2020-07-07 13:00:00,3020.976,24.0,2.9,74.0,0.0,0.0,1,0,877,2,13
92678,46,2020-07-07 14:00:00,2991.168,25.5,3.0,69.0,0.0,0.0,1,0,878,2,14
92679,46,2020-07-07 15:00:00,3078.432,26.9,2.9,65.0,0.0,0.6,1,0,879,2,15
92680,46,2020-07-07 16:00:00,2912.976,27.4,3.2,63.0,0.0,1.0,1,0,880,2,16
92681,46,2020-07-07 17:00:00,2869.344,28.0,3.1,61.0,0.0,0.9,1,0,881,2,17
92682,46,2020-07-07 18:00:00,2501.712,27.1,2.4,66.0,0.0,0.3,1,0,882,2,18
92683,46,2020-07-07 19:00:00,1961.28,26.3,3.2,69.0,0.0,0.6,1,0,883,2,19
92684,46,2020-07-07 20:00:00,1742.688,24.9,2.9,74.0,0.0,0.1,1,0,884,2,20
92685,46,2020-07-07 21:00:00,1374.192,23.9,2.1,78.0,0.0,0.0,1,0,885,2,21
92686,46,2020-07-07 22:00:00,1231.632,23.0,2.2,79.0,0.0,0.0,1,0,886,2,22
92687,46,2020-07-07 23:00:00,1009.584,22.4,2.1,81.0,0.0,0.0,1,0,887,2,23
92688,46,2020-07-08 00:00:00,759.888,22.4,3.3,82.0,0.0,0.0,1,0,888,3,0
92689,46,2020-07-08 01:00:00,754.704,22.2,0.5,82.0,0.0,0.0,1,0,889,3,1
92690,46,2020-07-08 02:00:00,878.688,22.1,1.5,85.0,0.0,0.0,1,0,890,3,2
92691,46,2020-07-08 03:00:00,822.096,21.8,1.7,87.0,0.0,0.0,1,0,891,3,3
92692,46,2020-07-08 04:00:00,1299.888,21.7,2.1,89.0,0.0,0.0,1,0,892,3,4
92693,46,2020-07-08 05:00:00,1372.464,21.4,2.2,89.0,0.0,0.0,1,0,893,3,5
92694,46,2020-07-08 06:00:00,2108.592,21.3,0.5,90.0,0.0,0.0,1,0,894,3,6
92695,46,2020-07-08 07:00:00,2617.488,21.8,0.6,89.0,0.0,0.0,1,0,895,3,7
92696,46,2020-07-08 08:00:00,2846.88,23.5,1.3,81.0,0.0,0.7,1,0,896,3,8
92697,46,2020-07-08 09:00:00,3092.688,24.7,1.0,75.0,0.0,0.7,1,0,897,3,9
92698,46,2020-07-08 10:00:00,3172.608,25.6,1.5,72.0,0.0,0.3,1,0,898,3,10
92699,46,2020-07-08 11:00:00,3174.336,27.6,2.8,67.0,0.0,0.7,1,0,899,3,11
92700,46,2020-07-08 12:00:00,3217.536,28.8,3.0,58.0,0.0,1.0,1,0,900,3,12
92701,46,2020-07-08 13:00:00,3230.928,29.3,2.5,59.0,0.0,0.9,1,0,901,3,13
92702,46,2020-07-08 14:00:00,3032.208,29.6,3.2,57.0,0.0,0.8,1,0,902,3,14
92703,46,2020-07-08 15:00:00,2951.856,30.2,2.6,54.0,0.0,0.9,1,0,903,3,15
92704,46,2020-07-08 16:00:00,2904.336,30.3,2.6,55.0,0.0,1.0,1,0,904,3,16
92705,46,2020-07-08 17:00:00,2910.816,30.1,2.9,55.0,0.0,0.9,1,0,905,3,17
92706,46,2020-07-08 18:00:00,2503.8720000000008,29.5,2.4,56.0,0.0,0.9,1,0,906,3,18
92707,46,2020-07-08 19:00:00,2067.984,28.1,3.2,61.0,0.0,1.0,1,0,907,3,19
92708,46,2020-07-08 20:00:00,1734.0479999999998,26.0,2.6,68.0,0.0,0.2,1,0,908,3,20
92709,46,2020-07-08 21:00:00,1437.264,24.9,2.7,71.0,0.0,0.0,1,0,909,3,21
92710,46,2020-07-08 22:00:00,1289.952,24.4,2.3,75.0,0.0,0.0,1,0,910,3,22
92711,46,2020-07-08 23:00:00,1084.32,23.5,2.4,81.0,0.0,0.0,1,0,911,3,23
92712,46,2020-07-09 00:00:00,874.8,23.0,1.8,84.0,0.0,0.0,1,0,912,4,0
92713,46,2020-07-09 01:00:00,975.024,22.7,1.1,84.0,0.0,0.0,1,0,913,4,1
92714,46,2020-07-09 02:00:00,950.4,22.5,1.1,85.0,0.0,0.0,1,0,914,4,2
92715,46,2020-07-09 03:00:00,864.8639999999998,22.4,2.0,87.0,0.0,0.0,1,0,915,4,3
92716,46,2020-07-09 04:00:00,1397.52,22.2,2.0,87.0,0.0,0.0,1,0,916,4,4
92717,46,2020-07-09 05:00:00,1474.4160000000004,22.0,0.5,87.0,0.0,0.0,1,0,917,4,5
92718,46,2020-07-09 06:00:00,2076.192,22.0,1.3,89.0,0.0,0.0,1,0,918,4,6
92719,46,2020-07-09 07:00:00,2575.152,22.3,0.9,87.0,0.0,0.0,1,0,919,4,7
92720,46,2020-07-09 08:00:00,2884.032,24.1,2.0,82.0,0.0,0.8,1,0,920,4,8
92721,46,2020-07-09 09:00:00,3137.184,25.9,1.6,73.0,0.0,0.8,1,0,921,4,9
92722,46,2020-07-09 10:00:00,3229.632,27.2,2.5,69.0,0.0,0.9,1,0,922,4,10
92723,46,2020-07-09 11:00:00,3195.072,28.8,2.2,62.0,0.0,0.7,1,0,923,4,11
92724,46,2020-07-09 12:00:00,3220.128,30.2,2.6,55.0,0.0,0.7,1,0,924,4,12
92725,46,2020-07-09 13:00:00,3214.08,31.4,2.5,44.0,0.0,1.0,1,0,925,4,13
92726,46,2020-07-09 14:00:00,3193.776,31.8,2.0,40.0,0.0,0.6,1,0,926,4,14
92727,46,2020-07-09 15:00:00,3014.496,32.4,2.6,40.0,0.0,0.9,1,0,927,4,15
92728,46,2020-07-09 16:00:00,2915.136,32.4,2.3,40.0,0.0,0.6,1,0,928,4,16
92729,46,2020-07-09 17:00:00,2865.024000000001,32.0,1.7,43.0,0.0,0.4,1,0,929,4,17
92730,46,2020-07-09 18:00:00,2530.656,31.4,1.9,51.0,0.0,0.2,1,0,930,4,18
92731,46,2020-07-09 19:00:00,2052.864,30.0,1.8,57.0,0.0,0.1,1,0,931,4,19
92732,46,2020-07-09 20:00:00,1734.912,29.0,1.2,60.0,0.0,0.0,1,0,932,4,20
92733,46,2020-07-09 21:00:00,1379.808,28.3,0.2,62.0,0.0,0.0,1,0,933,4,21
92734,46,2020-07-09 22:00:00,1238.544,27.8,1.1,63.0,0.0,0.0,1,0,934,4,22
92735,46,2020-07-09 23:00:00,1001.376,27.9,2.3,59.0,0.0,0.0,1,0,935,4,23
92736,46,2020-07-10 00:00:00,776.304,27.7,2.2,60.0,0.0,0.0,1,0,936,5,0
92737,46,2020-07-10 01:00:00,773.712,26.6,2.5,65.0,0.0,0.0,1,0,937,5,1
92738,46,2020-07-10 02:00:00,899.424,26.2,3.4,68.0,0.0,0.0,1,0,938,5,2
92739,46,2020-07-10 03:00:00,1005.696,25.5,2.6,70.0,0.0,0.0,1,0,939,5,3
92740,46,2020-07-10 04:00:00,1296.864,25.0,2.7,71.0,0.0,0.0,1,0,940,5,4
92741,46,2020-07-10 05:00:00,1377.216,25.0,2.4,70.0,0.0,0.0,1,0,941,5,5
92742,46,2020-07-10 06:00:00,2267.568,24.1,2.4,79.0,0.1,0.0,1,0,942,5,6
92743,46,2020-07-10 07:00:00,2573.856,24.2,3.0,75.0,0.0,0.0,1,0,943,5,7
92744,46,2020-07-10 08:00:00,2698.704,24.5,3.5,72.0,0.0,0.0,1,0,944,5,8
92745,46,2020-07-10 09:00:00,2963.952,23.3,2.7,84.0,1.9,0.0,1,0,945,5,9
92746,46,2020-07-10 10:00:00,3008.016,24.1,2.8,79.0,0.0,0.0,1,0,946,5,10
92747,46,2020-07-10 11:00:00,2970.864,23.8,2.6,83.0,0.2,0.0,1,0,947,5,11
92748,46,2020-07-10 12:00:00,3017.088,23.9,2.6,83.0,0.0,0.0,1,0,948,5,12
92749,46,2020-07-10 13:00:00,2990.304,24.4,3.5,82.0,0.0,0.0,1,0,949,5,13
92750,46,2020-07-10 14:00:00,2933.712,25.0,3.6,76.0,0.0,0.2,1,0,950,5,14
92751,46,2020-07-10 15:00:00,2954.016,25.5,4.3,75.0,0.0,0.1,1,0,951,5,15
92752,46,2020-07-10 16:00:00,2842.128,27.1,6.3,65.0,0.0,1.0,1,0,952,5,16
92753,46,2020-07-10 17:00:00,2809.728,26.8,4.6,64.0,0.0,0.6,1,0,953,5,17
92754,46,2020-07-10 18:00:00,2420.496,27.1,2.8,63.0,0.0,0.8,1,0,954,5,18
92755,46,2020-07-10 19:00:00,1943.136,26.2,2.7,66.0,0.0,0.1,1,0,955,5,19
92756,46,2020-07-10 20:00:00,1730.592,25.1,1.3,70.0,0.0,0.3,1,0,956,5,20
92757,46,2020-07-10 21:00:00,1323.216,24.0,2.7,70.0,0.0,0.0,1,0,957,5,21
92758,46,2020-07-10 22:00:00,1198.8,23.4,1.9,73.0,0.0,0.0,1,0,958,5,22
92759,46,2020-07-10 23:00:00,993.168,23.0,1.0,75.0,0.0,0.0,1,0,959,5,23
92760,46,2020-07-11 00:00:00,781.92,22.7,1.6,76.0,0.0,0.0,1,0,960,6,0
92761,46,2020-07-11 01:00:00,774.576,22.5,1.1,78.0,0.0,0.0,1,0,961,6,1
92762,46,2020-07-11 02:00:00,763.3439999999998,22.6,1.1,78.0,0.0,0.0,1,0,962,6,2
92763,46,2020-07-11 03:00:00,755.1360000000002,22.5,0.8,78.0,0.0,0.0,1,0,963,6,3
92764,46,2020-07-11 04:00:00,876.96,22.3,1.7,75.0,0.0,0.0,1,0,964,6,4
92765,46,2020-07-11 05:00:00,891.216,22.3,1.3,75.0,0.0,0.0,1,0,965,6,5
92766,46,2020-07-11 06:00:00,1030.32,22.2,1.6,75.0,0.0,0.0,1,0,966,6,6
92767,46,2020-07-11 07:00:00,1267.92,22.7,2.2,73.0,0.0,0.1,1,0,967,6,7
92768,46,2020-07-11 08:00:00,1387.5839999999996,24.7,3.0,67.0,0.0,1.0,1,0,968,6,8
92769,46,2020-07-11 09:00:00,1501.2,25.1,2.9,66.0,0.0,0.7,1,0,969,6,9
92770,46,2020-07-11 10:00:00,1582.848,27.2,2.3,60.0,0.0,1.0,1,0,970,6,10
92771,46,2020-07-11 11:00:00,1613.9520000000002,28.3,2.6,56.0,0.0,0.8,1,0,971,6,11
92772,46,2020-07-11 12:00:00,1593.216,28.1,3.1,54.0,0.0,0.3,1,0,972,6,12
92773,46,2020-07-11 13:00:00,1579.392,29.5,4.3,52.0,0.0,0.7,1,0,973,6,13
92774,46,2020-07-11 14:00:00,1543.104,30.1,3.3,53.0,0.0,0.8,1,0,974,6,14
92775,46,2020-07-11 15:00:00,1531.0079999999996,29.7,2.9,51.0,0.0,0.5,1,0,975,6,15
92776,46,2020-07-11 16:00:00,1474.4160000000004,29.5,3.0,52.0,0.0,0.4,1,0,976,6,16
92777,46,2020-07-11 17:00:00,1437.264,29.3,2.7,54.0,0.0,0.0,1,0,977,6,17
92778,46,2020-07-11 18:00:00,1388.016,28.7,3.1,54.0,0.0,0.1,1,0,978,6,18
92779,46,2020-07-11 19:00:00,1367.7120000000002,27.6,3.3,57.0,0.0,0.2,1,0,979,6,19
92780,46,2020-07-11 20:00:00,1229.472,26.5,3.4,58.0,0.0,0.0,1,0,980,6,20
92781,46,2020-07-11 21:00:00,943.488,25.8,4.1,60.0,0.0,0.0,1,0,981,6,21
92782,46,2020-07-11 22:00:00,865.296,25.1,3.2,61.0,0.0,0.0,1,0,982,6,22
92783,46,2020-07-11 23:00:00,746.064,24.6,3.4,62.0,0.0,0.0,1,0,983,6,23
92784,46,2020-07-12 00:00:00,688.176,24.2,3.1,63.0,0.0,0.0,1,0,984,0,0
92785,46,2020-07-12 01:00:00,685.584,23.8,2.6,64.0,0.0,0.0,1,0,985,0,1
92786,46,2020-07-12 02:00:00,682.56,23.3,2.7,63.0,0.0,0.0,1,0,986,0,2
92787,46,2020-07-12 03:00:00,680.832,22.8,2.5,64.0,0.0,0.0,1,0,987,0,3
92788,46,2020-07-12 04:00:00,699.84,22.6,2.2,63.0,0.0,0.0,1,0,988,0,4
92789,46,2020-07-12 05:00:00,724.0319999999998,22.2,2.9,60.0,0.0,0.0,1,0,989,0,5
92790,46,2020-07-12 06:00:00,961.632,22.3,2.4,60.0,0.0,0.0,1,0,990,0,6
92791,46,2020-07-12 07:00:00,1194.048,22.7,2.4,59.0,0.0,0.0,1,0,991,0,7
92792,46,2020-07-12 08:00:00,1283.904,23.2,2.6,60.0,0.0,0.0,1,0,992,0,8
92793,46,2020-07-12 09:00:00,1329.264,23.7,2.2,59.0,0.0,0.0,1,0,993,0,9
92794,46,2020-07-12 10:00:00,1385.424,24.2,2.8,62.0,0.0,0.0,1,0,994,0,10
92795,46,2020-07-12 11:00:00,1419.984,25.1,2.5,64.0,0.0,0.0,1,0,995,0,11
92796,46,2020-07-12 12:00:00,1437.696,25.6,2.3,64.0,0.0,0.0,1,0,996,0,12
92797,46,2020-07-12 13:00:00,1432.08,26.0,2.7,64.0,0.0,0.0,1,0,997,0,13
92798,46,2020-07-12 14:00:00,1431.216,25.6,2.8,66.0,0.0,0.0,1,0,998,0,14
92799,46,2020-07-12 15:00:00,1441.5839999999996,25.6,2.0,67.0,0.0,0.0,1,0,999,0,15
92800,46,2020-07-12 16:00:00,1400.976,25.2,2.2,68.0,0.0,0.0,1,0,1000,0,16
92801,46,2020-07-12 17:00:00,1370.736,24.5,1.6,75.0,0.1,0.0,1,0,1001,0,17
92802,46,2020-07-12 18:00:00,1364.688,23.7,1.5,82.0,0.8,0.0,1,0,1002,0,18
92803,46,2020-07-12 19:00:00,1343.52,23.0,1.5,87.0,0.8,0.0,1,0,1003,0,19
92804,46,2020-07-12 20:00:00,1268.352,22.6,2.0,88.0,0.6,0.0,1,0,1004,0,20
92805,46,2020-07-12 21:00:00,1133.568,22.2,1.9,90.0,0.5,0.0,1,0,1005,0,21
92806,46,2020-07-12 22:00:00,1076.112,22.1,2.3,90.0,0.1,0.0,1,0,1006,0,22
92807,46,2020-07-12 23:00:00,922.32,21.8,3.0,90.0,0.0,0.0,1,0,1007,0,23
92808,46,2020-07-13 00:00:00,724.8960000000002,21.7,3.4,89.0,0.0,0.0,1,0,1008,1,0
92809,46,2020-07-13 01:00:00,722.7360000000001,21.6,3.1,87.0,0.0,0.0,1,0,1009,1,1
92810,46,2020-07-13 02:00:00,876.528,20.3,3.7,88.0,1.3,0.0,1,0,1010,1,2
92811,46,2020-07-13 03:00:00,818.64,19.2,3.6,90.0,2.1,0.0,1,0,1011,1,3
92812,46,2020-07-13 04:00:00,1299.888,18.3,3.8,92.0,2.5,0.0,1,0,1012,1,4
92813,46,2020-07-13 05:00:00,1605.744,18.0,4.3,94.0,1.8,0.0,1,0,1013,1,5
92814,46,2020-07-13 06:00:00,2315.088,17.8,4.4,94.0,2.1,0.0,1,0,1014,1,6
92815,46,2020-07-13 07:00:00,2544.9120000000007,17.8,4.5,96.0,3.8,0.0,1,0,1015,1,7
92816,46,2020-07-13 08:00:00,2649.024000000001,18.0,4.0,96.0,2.1,0.0,1,0,1016,1,8
92817,46,2020-07-13 09:00:00,2854.224,18.6,4.8,96.0,0.8,0.0,1,0,1017,1,9
92818,46,2020-07-13 10:00:00,2944.9440000000004,19.1,4.2,95.0,0.6,0.0,1,0,1018,1,10
92819,46,2020-07-13 11:00:00,2908.656,19.1,4.4,96.0,3.9,0.0,1,0,1019,1,11
92820,46,2020-07-13 12:00:00,2963.952,19.3,4.3,95.0,2.3,0.0,1,0,1020,1,12
92821,46,2020-07-13 13:00:00,2948.832000000001,19.4,3.7,93.0,1.6,0.0,1,0,1021,1,13
92822,46,2020-07-13 14:00:00,2906.928,19.4,3.4,94.0,0.6,0.0,1,0,1022,1,14
92823,46,2020-07-13 15:00:00,2864.592,19.3,4.0,94.0,0.8,0.0,1,0,1023,1,15
92824,46,2020-07-13 16:00:00,2845.5840000000007,19.3,3.6,95.0,1.4,0.0,1,0,1024,1,16
92825,46,2020-07-13 17:00:00,2792.016,19.2,4.2,96.0,2.8,0.0,1,0,1025,1,17
92826,46,2020-07-13 18:00:00,2413.584,19.0,3.5,96.0,1.6,0.0,1,0,1026,1,18
92827,46,2020-07-13 19:00:00,1974.24,18.6,4.7,95.0,0.7,0.0,1,0,1027,1,19
92828,46,2020-07-13 20:00:00,1672.704,18.2,4.2,96.0,1.5,0.0,1,0,1028,1,20
92829,46,2020-07-13 21:00:00,1346.544,18.1,4.9,96.0,1.0,0.0,1,0,1029,1,21
92830,46,2020-07-13 22:00:00,1221.696,18.1,4.3,96.0,1.4,0.0,1,0,1030,1,22
92831,46,2020-07-13 23:00:00,998.784,18.0,3.3,97.0,5.6,0.0,1,0,1031,1,23
92832,46,2020-07-14 00:00:00,753.84,17.9,3.8,97.0,5.3,0.0,1,0,1032,2,0
92833,46,2020-07-14 01:00:00,748.6560000000002,17.7,3.1,97.0,5.3,0.0,1,0,1033,2,1
92834,46,2020-07-14 02:00:00,877.3919999999998,17.6,3.6,98.0,3.7,0.0,1,0,1034,2,2
92835,46,2020-07-14 03:00:00,811.296,17.5,3.6,96.0,0.7,0.0,1,0,1035,2,3
92836,46,2020-07-14 04:00:00,1300.752,17.3,2.3,94.0,0.3,0.0,1,0,1036,2,4
92837,46,2020-07-14 05:00:00,1377.216,17.2,3.5,94.0,1.0,0.0,1,0,1037,2,5
92838,46,2020-07-14 06:00:00,2140.128,17.2,1.8,93.0,0.2,0.0,1,0,1038,2,6
92839,46,2020-07-14 07:00:00,2514.672,17.5,2.5,94.0,0.1,0.0,1,0,1039,2,7
92840,46,2020-07-14 08:00:00,2646.0,18.0,2.8,92.0,0.2,0.0,1,0,1040,2,8
92841,46,2020-07-14 09:00:00,2804.112,18.8,2.5,89.0,0.0,0.0,1,0,1041,2,9
