,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
86405,43,2020-07-01 05:00:00,1208.304,18.1,1.1,91.0,0.0,0.0,1,1,725,3,5,0,0
86406,43,2020-07-01 06:00:00,1276.344,17.7,0.6,91.0,0.0,0.0,1,1,726,3,6,0,0
86407,43,2020-07-01 07:00:00,1684.5839999999996,18.2,0.6,91.0,0.0,0.0,1,1,727,3,7,0,0
86408,43,2020-07-01 08:00:00,2015.928,19.2,0.6,87.0,0.0,0.0,1,1,728,3,8,0,0
86409,43,2020-07-01 09:00:00,2226.744,19.6,1.0,85.0,0.0,0.0,1,1,729,3,9,0,0
86410,43,2020-07-01 10:00:00,2258.496,21.2,1.3,76.0,0.0,0.2,1,1,730,3,10,0,0
86411,43,2020-07-01 11:00:00,2233.8720000000008,22.9,0.6,69.0,0.0,0.2,1,1,731,3,11,0,0
86412,43,2020-07-01 12:00:00,2180.52,23.5,0.7,66.0,0.0,0.2,1,1,732,3,12,0,0
86413,43,2020-07-01 13:00:00,2285.712,23.2,1.7,69.0,0.0,0.0,1,1,733,3,13,0,0
86414,43,2020-07-01 14:00:00,2267.568,23.5,1.2,68.0,0.0,0.0,1,1,734,3,14,0,0
86415,43,2020-07-01 15:00:00,2261.304,24.1,1.2,64.0,0.0,0.0,1,1,735,3,15,0,0
86416,43,2020-07-01 16:00:00,2215.2960000000007,24.2,1.1,65.0,0.0,0.1,1,1,736,3,16,0,0
86417,43,2020-07-01 17:00:00,2100.384,24.4,0.4,62.0,0.0,0.0,1,1,737,3,17,0,0
86418,43,2020-07-01 18:00:00,1812.888,23.8,1.1,69.0,0.0,0.0,1,1,738,3,18,0,0
86419,43,2020-07-01 19:00:00,1708.56,23.7,0.8,71.0,0.0,0.0,1,1,739,3,19,0,0
86420,43,2020-07-01 20:00:00,1467.2879999999998,23.2,0.3,74.0,0.0,0.0,1,1,740,3,20,0,0
86421,43,2020-07-01 21:00:00,1653.0479999999998,22.7,1.2,72.0,0.0,0.0,1,1,741,3,21,0,0
86422,43,2020-07-01 22:00:00,1569.456,22.1,0.8,75.0,0.0,0.0,1,1,742,3,22,0,0
86423,43,2020-07-01 23:00:00,1407.024,21.2,1.0,80.0,0.0,0.0,1,1,743,3,23,0,0
86424,43,2020-07-02 00:00:00,1220.4,20.7,0.4,82.0,0.0,0.0,1,1,744,4,0,0,0
86425,43,2020-07-02 01:00:00,1219.752,20.2,1.2,84.0,0.0,0.0,1,1,745,4,1,0,0
86426,43,2020-07-02 02:00:00,1221.48,19.8,1.0,86.0,0.0,0.0,1,1,746,4,2,0,0
86427,43,2020-07-02 03:00:00,1216.08,19.3,0.3,88.0,0.0,0.0,1,1,747,4,3,0,0
86428,43,2020-07-02 04:00:00,1200.528,19.3,0.6,87.0,0.0,0.0,1,1,748,4,4,0,0
86429,43,2020-07-02 05:00:00,1273.968,19.1,1.3,88.0,0.0,0.0,1,1,749,4,5,0,0
86430,43,2020-07-02 06:00:00,1390.392,19.2,0.4,88.0,0.0,0.0,1,1,750,4,6,0,0
86431,43,2020-07-02 07:00:00,1944.432,20.0,0.6,85.0,0.0,0.0,1,1,751,4,7,0,0
86432,43,2020-07-02 08:00:00,2318.112,21.6,0.9,80.0,0.0,0.8,1,1,752,4,8,0,0
86433,43,2020-07-02 09:00:00,2534.976,22.6,0.8,72.0,0.0,0.6,1,1,753,4,9,0,0
86434,43,2020-07-02 10:00:00,2536.92,24.1,1.2,68.0,0.0,0.9,1,1,754,4,10,0,0
86435,43,2020-07-02 11:00:00,2523.312,25.6,1.5,63.0,0.0,0.8,1,1,755,4,11,0,0
86436,43,2020-07-02 12:00:00,2526.336,26.7,1.5,59.0,0.0,1.0,1,1,756,4,12,0,0
86437,43,2020-07-02 13:00:00,2611.8720000000008,27.9,1.2,59.0,0.0,0.6,1,1,757,4,13,0,0
86438,43,2020-07-02 14:00:00,2631.312,28.9,1.1,53.0,0.0,1.0,1,1,758,4,14,0,0
86439,43,2020-07-02 15:00:00,2638.008,29.5,1.5,49.0,0.0,0.9,1,1,759,4,15,0,0
86440,43,2020-07-02 16:00:00,2599.56,29.1,2.4,49.0,0.0,0.8,1,1,760,4,16,0,0
86441,43,2020-07-02 17:00:00,2442.528,29.2,1.2,48.0,0.0,0.8,1,1,761,4,17,0,0
86442,43,2020-07-02 18:00:00,2238.192,28.7,1.7,45.0,0.0,0.2,1,1,762,4,18,0,0
86443,43,2020-07-02 19:00:00,1933.848,27.7,1.8,50.0,0.0,0.2,1,1,763,4,19,0,0
86444,43,2020-07-02 20:00:00,1464.264,27.2,1.5,53.0,0.0,0.0,1,1,764,4,20,0,0
86445,43,2020-07-02 21:00:00,1380.24,26.6,1.1,57.0,0.0,0.0,1,1,765,4,21,0,0
86446,43,2020-07-02 22:00:00,1286.28,25.3,1.1,62.0,0.0,0.0,1,1,766,4,22,0,0
86447,43,2020-07-02 23:00:00,1409.616,24.5,0.7,67.0,0.0,0.0,1,1,767,4,23,0,0
86448,43,2020-07-03 00:00:00,1419.7679999999998,24.2,0.1,69.0,0.0,0.0,1,1,768,5,0,0,0
86449,43,2020-07-03 01:00:00,1246.536,23.6,1.2,74.0,0.0,0.0,1,1,769,5,1,0,0
86450,43,2020-07-03 02:00:00,1328.184,23.2,0.4,76.0,0.0,0.0,1,1,770,5,2,0,0
86451,43,2020-07-03 03:00:00,1370.088,22.2,0.4,82.0,0.0,0.0,1,1,771,5,3,0,0
86452,43,2020-07-03 04:00:00,1196.424,21.7,0.4,82.0,0.0,0.0,1,1,772,5,4,0,0
86453,43,2020-07-03 05:00:00,1257.336,21.8,0.5,81.0,0.0,0.0,1,1,773,5,5,0,0
86454,43,2020-07-03 06:00:00,1432.08,22.5,1.5,74.0,0.0,0.1,1,1,774,5,6,0,0
86455,43,2020-07-03 07:00:00,1857.6,23.5,1.4,62.0,0.0,0.1,1,1,775,5,7,0,0
86456,43,2020-07-03 08:00:00,2053.944,23.9,1.8,58.0,0.0,0.0,1,1,776,5,8,0,0
86457,43,2020-07-03 09:00:00,2222.208,24.2,2.0,56.0,0.0,0.0,1,1,777,5,9,0,0
86458,43,2020-07-03 10:00:00,2220.48,24.3,2.5,56.0,0.0,0.0,1,1,778,5,10,0,0
86459,43,2020-07-03 11:00:00,2177.928,25.0,2.2,53.0,0.0,0.0,1,1,779,5,11,0,0
86460,43,2020-07-03 12:00:00,2113.344,25.5,2.6,52.0,0.0,0.0,1,1,780,5,12,0,0
86461,43,2020-07-03 13:00:00,2150.064,25.5,4.0,49.0,0.0,0.0,1,1,781,5,13,0,0
86462,43,2020-07-03 14:00:00,2140.128,25.3,3.0,49.0,0.0,0.0,1,1,782,5,14,0,0
86463,43,2020-07-03 15:00:00,2146.176,25.2,3.5,51.0,0.0,0.3,1,1,783,5,15,0,0
86464,43,2020-07-03 16:00:00,2157.84,24.3,4.1,55.0,0.0,0.4,1,1,784,5,16,0,0
86465,43,2020-07-03 17:00:00,2056.968,23.6,2.5,60.0,0.0,0.0,1,1,785,5,17,0,0
86466,43,2020-07-03 18:00:00,1842.48,23.5,2.1,61.0,0.0,0.0,1,1,786,5,18,0,0
86467,43,2020-07-03 19:00:00,1622.16,22.5,2.2,68.0,0.0,0.0,1,1,787,5,19,0,0
86468,43,2020-07-03 20:00:00,1520.208,22.1,2.5,69.0,0.0,0.0,1,1,788,5,20,0,0
86469,43,2020-07-03 21:00:00,1475.928,21.3,1.6,75.0,0.0,0.0,1,1,789,5,21,0,0
86470,43,2020-07-03 22:00:00,1396.224,21.0,0.0,77.0,0.0,0.0,1,1,790,5,22,0,0
86471,43,2020-07-03 23:00:00,1257.768,20.6,1.4,81.0,0.0,0.0,1,1,791,5,23,0,0
86472,43,2020-07-04 00:00:00,1220.4,19.8,0.6,84.0,0.0,0.0,1,1,792,6,0,0,1
86473,43,2020-07-04 01:00:00,1212.192,20.2,1.0,81.0,0.0,0.0,1,1,793,6,1,0,1
86474,43,2020-07-04 02:00:00,1190.16,19.7,2.2,82.0,0.0,0.0,1,1,794,6,2,0,1
86475,43,2020-07-04 03:00:00,1171.8,19.1,1.6,88.0,0.0,0.0,1,1,795,6,3,0,1
86476,43,2020-07-04 04:00:00,1160.784,18.8,1.7,89.0,0.0,0.0,1,1,796,6,4,0,1
86477,43,2020-07-04 05:00:00,1216.728,18.8,2.0,89.0,0.0,0.0,1,1,797,6,5,0,1
86478,43,2020-07-04 06:00:00,1262.52,19.1,0.8,87.0,0.0,0.0,1,1,798,6,6,0,1
86479,43,2020-07-04 07:00:00,1386.72,19.0,2.1,88.0,0.0,0.0,1,1,799,6,7,0,1
86480,43,2020-07-04 08:00:00,1784.376,19.7,1.5,84.0,0.0,0.0,1,1,800,6,8,0,1
86481,43,2020-07-04 09:00:00,1785.024,21.0,0.6,78.0,0.0,0.0,1,1,801,6,9,0,1
86482,43,2020-07-04 10:00:00,1876.824,21.9,1.3,73.0,0.0,0.0,1,1,802,6,10,0,1
86483,43,2020-07-04 11:00:00,1833.408,22.6,0.6,72.0,0.0,0.0,1,1,803,6,11,0,1
86484,43,2020-07-04 12:00:00,1805.112,24.0,1.8,66.0,0.0,0.2,1,1,804,6,12,0,1
86485,43,2020-07-04 13:00:00,1869.696,25.7,1.5,57.0,0.0,0.9,1,1,805,6,13,0,1
86486,43,2020-07-04 14:00:00,1863.216,25.1,1.5,59.0,0.0,0.3,1,1,806,6,14,0,1
86487,43,2020-07-04 15:00:00,1861.272,26.1,1.4,55.0,0.0,0.7,1,1,807,6,15,0,1
86488,43,2020-07-04 16:00:00,1847.664,27.0,1.7,52.0,0.0,1.0,1,1,808,6,16,0,1
86489,43,2020-07-04 17:00:00,1867.104,26.6,1.7,52.0,0.0,0.8,1,1,809,6,17,0,1
86490,43,2020-07-04 18:00:00,1886.544,26.2,1.2,50.0,0.0,0.6,1,1,810,6,18,0,1
86491,43,2020-07-04 19:00:00,1841.832,25.2,1.8,65.0,0.0,0.7,1,1,811,6,19,0,1
86492,43,2020-07-04 20:00:00,1416.312,24.0,1.6,70.0,0.0,0.0,1,1,812,6,20,0,1
86493,43,2020-07-04 21:00:00,1266.84,23.0,1.7,74.0,0.0,0.0,1,1,813,6,21,0,1
86494,43,2020-07-04 22:00:00,1195.776,22.5,1.1,75.0,0.0,0.0,1,1,814,6,22,0,1
86495,43,2020-07-04 23:00:00,1430.568,22.0,1.3,78.0,0.0,0.0,1,1,815,6,23,0,1
86496,43,2020-07-05 00:00:00,1381.9679999999996,21.1,0.8,83.0,0.0,0.0,1,1,816,0,0,0,1
86497,43,2020-07-05 01:00:00,1175.688,20.8,1.3,85.0,0.0,0.0,1,1,817,0,1,0,1
86498,43,2020-07-05 02:00:00,1150.632,20.3,0.7,86.0,0.0,0.0,1,1,818,0,2,0,1
86499,43,2020-07-05 03:00:00,1126.44,20.3,0.2,85.0,0.0,0.0,1,1,819,0,3,0,1
86500,43,2020-07-05 04:00:00,1094.472,20.7,0.2,84.0,0.0,0.0,1,1,820,0,4,0,1
86501,43,2020-07-05 05:00:00,1138.104,20.7,0.9,84.0,0.0,0.0,1,1,821,0,5,0,1
86502,43,2020-07-05 06:00:00,1526.256,20.7,0.2,84.0,0.0,0.0,1,1,822,0,6,0,1
86503,43,2020-07-05 07:00:00,1697.544,20.8,0.9,83.0,0.0,0.0,1,1,823,0,7,0,1
86504,43,2020-07-05 08:00:00,1767.744,21.8,0.9,78.0,0.0,0.0,1,1,824,0,8,0,1
86505,43,2020-07-05 09:00:00,1795.8239999999996,22.6,1.0,75.0,0.0,0.6,1,1,825,0,9,0,1
86506,43,2020-07-05 10:00:00,1862.784,23.8,0.8,68.0,0.0,0.5,1,1,826,0,10,0,1
86507,43,2020-07-05 11:00:00,1806.408,26.3,0.9,61.0,0.0,0.7,1,1,827,0,11,0,1
86508,43,2020-07-05 12:00:00,1780.4879999999996,26.6,1.2,59.0,0.0,0.7,1,1,828,0,12,0,1
86509,43,2020-07-05 13:00:00,1813.536,27.0,0.9,59.0,0.0,0.4,1,1,829,0,13,0,1
86510,43,2020-07-05 14:00:00,1846.8,27.2,1.3,57.0,0.0,0.3,1,1,830,0,14,0,1
86511,43,2020-07-05 15:00:00,1828.008,27.4,2.0,58.0,0.0,0.3,1,1,831,0,15,0,1
86512,43,2020-07-05 16:00:00,1839.24,27.3,1.7,57.0,0.0,0.3,1,1,832,0,16,0,1
86513,43,2020-07-05 17:00:00,1818.936,27.1,1.8,59.0,0.0,0.9,1,1,833,0,17,0,1
86514,43,2020-07-05 18:00:00,1900.584,27.1,1.7,58.0,0.0,1.0,1,1,834,0,18,0,1
86515,43,2020-07-05 19:00:00,1866.672,26.3,1.5,60.0,0.0,0.3,1,1,835,0,19,0,1
86516,43,2020-07-05 20:00:00,1780.704,25.8,0.7,62.0,0.0,0.0,1,1,836,0,20,0,1
86517,43,2020-07-05 21:00:00,1713.096,25.1,1.2,68.0,0.0,0.0,1,1,837,0,21,0,1
86518,43,2020-07-05 22:00:00,1336.8239999999996,24.5,0.5,72.0,0.0,0.0,1,1,838,0,22,0,1
86519,43,2020-07-05 23:00:00,1273.32,24.3,0.8,73.0,0.0,0.0,1,1,839,0,23,0,1
86520,43,2020-07-06 00:00:00,1275.696,23.5,0.6,78.0,0.0,0.0,1,1,840,1,0,0,0
86521,43,2020-07-06 01:00:00,1252.5839999999996,22.7,0.0,81.0,0.0,0.0,1,1,841,1,1,0,0
86522,43,2020-07-06 02:00:00,1233.36,22.0,0.5,83.0,0.0,0.0,1,1,842,1,2,0,0
86523,43,2020-07-06 03:00:00,1197.72,21.8,0.3,84.0,0.0,0.0,1,1,843,1,3,0,0
86524,43,2020-07-06 04:00:00,1166.832,21.5,0.1,85.0,0.0,0.0,1,1,844,1,4,0,0
86525,43,2020-07-06 05:00:00,1305.936,21.2,0.2,87.0,0.0,0.0,1,1,845,1,5,0,0
86526,43,2020-07-06 06:00:00,1494.72,21.2,0.0,87.0,0.0,0.0,1,1,846,1,6,0,0
86527,43,2020-07-06 07:00:00,1842.48,22.0,0.4,83.0,0.0,0.0,1,1,847,1,7,0,0
86528,43,2020-07-06 08:00:00,2102.328,22.5,0.5,81.0,0.0,0.0,1,1,848,1,8,0,0
86529,43,2020-07-06 09:00:00,2366.496,23.9,2.0,74.0,0.0,0.5,1,1,849,1,9,0,0
86530,43,2020-07-06 10:00:00,2336.688,25.3,1.8,71.0,0.0,0.3,1,1,850,1,10,0,0
86531,43,2020-07-06 11:00:00,2315.088,27.3,1.3,62.0,0.0,0.7,1,1,851,1,11,0,0
86532,43,2020-07-06 12:00:00,2257.632,27.8,1.6,58.0,0.0,0.3,1,1,852,1,12,0,0
86533,43,2020-07-06 13:00:00,2334.744,29.0,1.7,54.0,0.0,0.8,1,1,853,1,13,0,0
86534,43,2020-07-06 14:00:00,2317.464,29.9,1.7,50.0,0.0,0.9,1,1,854,1,14,0,0
86535,43,2020-07-06 15:00:00,2371.032,29.6,2.8,52.0,0.0,1.0,1,1,855,1,15,0,0
86536,43,2020-07-06 16:00:00,2355.9120000000007,29.0,1.2,53.0,0.0,0.4,1,1,856,1,16,0,0
86537,43,2020-07-06 17:00:00,2254.3920000000007,29.5,1.8,54.0,0.0,0.5,1,1,857,1,17,0,0
86538,43,2020-07-06 18:00:00,2037.744,29.6,1.6,55.0,0.0,0.8,1,1,858,1,18,0,0
86539,43,2020-07-06 19:00:00,1810.944,28.7,1.7,59.0,0.0,0.6,1,1,859,1,19,0,0
86540,43,2020-07-06 20:00:00,1708.776,26.2,2.7,74.0,0.0,0.0,1,1,860,1,20,0,0
86541,43,2020-07-06 21:00:00,1579.1760000000004,25.5,1.8,77.0,0.0,0.0,1,1,861,1,21,0,0
86542,43,2020-07-06 22:00:00,1522.368,25.1,1.3,79.0,0.0,0.0,1,1,862,1,22,0,0
86543,43,2020-07-06 23:00:00,1453.464,24.4,1.6,81.0,0.0,0.0,1,1,863,1,23,0,0
86544,43,2020-07-07 00:00:00,1281.744,24.0,1.4,83.0,0.0,0.0,1,1,864,2,0,0,0
86545,43,2020-07-07 01:00:00,1254.312,24.1,1.7,81.0,0.0,0.0,1,1,865,2,1,0,0
86546,43,2020-07-07 02:00:00,1316.088,23.9,1.3,81.0,0.0,0.0,1,1,866,2,2,0,0
86547,43,2020-07-07 03:00:00,1496.664,23.8,0.8,80.0,0.0,0.0,1,1,867,2,3,0,0
86548,43,2020-07-07 04:00:00,1387.8,23.7,1.1,81.0,0.0,0.0,1,1,868,2,4,0,0
86549,43,2020-07-07 05:00:00,1257.12,23.2,0.8,84.0,0.0,0.0,1,1,869,2,5,0,0
86550,43,2020-07-07 06:00:00,1416.312,22.8,1.2,85.0,0.0,0.0,1,1,870,2,6,0,0
86551,43,2020-07-07 07:00:00,1926.72,23.3,0.9,83.0,0.0,0.0,1,1,871,2,7,0,0
86552,43,2020-07-07 08:00:00,2490.48,23.5,1.0,81.0,0.0,0.0,1,1,872,2,8,0,0
86553,43,2020-07-07 09:00:00,2696.76,24.6,1.2,75.0,0.0,0.1,1,1,873,2,9,0,0
86554,43,2020-07-07 10:00:00,2681.856,24.9,1.6,72.0,0.0,0.3,1,1,874,2,10,0,0
86555,43,2020-07-07 11:00:00,2674.296,25.6,1.3,69.0,0.0,0.2,1,1,875,2,11,0,0
86556,43,2020-07-07 12:00:00,2598.696,25.9,1.6,67.0,0.0,0.0,1,1,876,2,12,0,0
86557,43,2020-07-07 13:00:00,2707.776,27.1,1.7,65.0,0.0,0.3,1,1,877,2,13,0,0
86558,43,2020-07-07 14:00:00,2693.952,27.3,1.8,63.0,0.0,0.3,1,1,878,2,14,0,0
86559,43,2020-07-07 15:00:00,2647.08,27.4,1.9,62.0,0.0,0.2,1,1,879,2,15,0,0
86560,43,2020-07-07 16:00:00,2626.128,27.5,2.0,62.0,0.0,0.3,1,1,880,2,16,0,0
86561,43,2020-07-07 17:00:00,2524.3920000000007,27.6,2.5,63.0,0.0,0.7,1,1,881,2,17,0,0
86562,43,2020-07-07 18:00:00,2225.016,27.7,1.7,60.0,0.0,0.9,1,1,882,2,18,0,0
86563,43,2020-07-07 19:00:00,1993.464,26.8,2.0,65.0,0.0,0.6,1,1,883,2,19,0,0
86564,43,2020-07-07 20:00:00,1827.36,26.1,2.0,67.0,0.0,0.0,1,1,884,2,20,0,0
86565,43,2020-07-07 21:00:00,1805.328,25.1,2.3,71.0,0.0,0.0,1,1,885,2,21,0,0
86566,43,2020-07-07 22:00:00,1711.368,24.2,1.9,70.0,0.0,0.0,1,1,886,2,22,0,0
86567,43,2020-07-07 23:00:00,1558.224,23.5,1.7,73.0,0.0,0.0,1,1,887,2,23,0,0
86568,43,2020-07-08 00:00:00,1237.032,22.7,1.6,75.0,0.0,0.0,1,1,888,3,0,0,0
86569,43,2020-07-08 01:00:00,1166.616,22.2,1.2,78.0,0.0,0.0,1,1,889,3,1,0,0
86570,43,2020-07-08 02:00:00,1178.28,22.0,1.3,80.0,0.0,0.0,1,1,890,3,2,0,0
86571,43,2020-07-08 03:00:00,1169.64,22.1,1.2,79.0,0.0,0.0,1,1,891,3,3,0,0
86572,43,2020-07-08 04:00:00,1407.024,21.3,0.7,84.0,0.0,0.0,1,1,892,3,4,0,0
86573,43,2020-07-08 05:00:00,1453.896,21.0,0.6,85.0,0.0,0.0,1,1,893,3,5,0,0
86574,43,2020-07-08 06:00:00,1405.5120000000004,21.0,1.0,86.0,0.0,0.0,1,1,894,3,6,0,0
86575,43,2020-07-08 07:00:00,1811.16,21.6,0.5,82.0,0.0,0.3,1,1,895,3,7,0,0
86576,43,2020-07-08 08:00:00,2161.2960000000007,22.2,1.0,80.0,0.0,0.9,1,1,896,3,8,0,0
86577,43,2020-07-08 09:00:00,2358.288,23.1,0.9,79.0,0.0,0.0,1,1,897,3,9,0,0
86578,43,2020-07-08 10:00:00,2350.728,24.0,1.0,74.0,0.0,0.0,1,1,898,3,10,0,0
86579,43,2020-07-08 11:00:00,2295.216,25.2,0.9,70.0,0.0,0.1,1,1,899,3,11,0,0
86580,43,2020-07-08 12:00:00,2264.112,27.1,1.9,61.0,0.0,0.5,1,1,900,3,12,0,0
86581,43,2020-07-08 13:00:00,2346.408,27.8,1.8,58.0,0.0,0.9,1,1,901,3,13,0,0
86582,43,2020-07-08 14:00:00,2380.104,29.6,1.2,51.0,0.0,1.0,1,1,902,3,14,0,0
86583,43,2020-07-08 15:00:00,2372.976,29.8,1.3,52.0,0.0,1.0,1,1,903,3,15,0,0
86584,43,2020-07-08 16:00:00,2351.592,30.5,1.5,51.0,0.0,1.0,1,1,904,3,16,0,0
86585,43,2020-07-08 17:00:00,2260.44,30.3,2.0,53.0,0.0,1.0,1,1,905,3,17,0,0
86586,43,2020-07-08 18:00:00,2073.384,29.5,2.6,54.0,0.0,0.8,1,1,906,3,18,0,0
86587,43,2020-07-08 19:00:00,1853.712,28.7,1.8,55.0,0.0,0.1,1,1,907,3,19,0,0
86588,43,2020-07-08 20:00:00,1689.552,27.3,2.3,59.0,0.0,0.0,1,1,908,3,20,0,0
86589,43,2020-07-08 21:00:00,1641.168,26.0,2.0,64.0,0.0,0.0,1,1,909,3,21,0,0
86590,43,2020-07-08 22:00:00,1594.944,25.2,1.3,69.0,0.0,0.0,1,1,910,3,22,0,0
86591,43,2020-07-08 23:00:00,1477.44,24.7,1.4,71.0,0.0,0.0,1,1,911,3,23,0,0
86592,43,2020-07-09 00:00:00,1352.16,24.0,0.3,75.0,0.0,0.0,1,1,912,4,0,0,0
86593,43,2020-07-09 01:00:00,1221.048,23.7,1.2,76.0,0.0,0.0,1,1,913,4,1,0,0
86594,43,2020-07-09 02:00:00,1244.16,23.2,0.3,79.0,0.0,0.0,1,1,914,4,2,0,0
86595,43,2020-07-09 03:00:00,1233.792,22.8,1.1,81.0,0.0,0.0,1,1,915,4,3,0,0
86596,43,2020-07-09 04:00:00,1208.952,22.6,0.9,84.0,0.0,0.0,1,1,916,4,4,0,0
86597,43,2020-07-09 05:00:00,1256.04,22.3,0.0,85.0,0.0,0.0,1,1,917,4,5,0,0
86598,43,2020-07-09 06:00:00,1596.888,22.2,0.8,86.0,0.0,0.0,1,1,918,4,6,0,0
86599,43,2020-07-09 07:00:00,2281.176,23.1,1.4,81.0,0.0,0.3,1,1,919,4,7,0,0
86600,43,2020-07-09 08:00:00,2542.752,24.2,0.6,76.0,0.0,1.0,1,1,920,4,8,0,0
86601,43,2020-07-09 09:00:00,2736.072,26.4,1.7,69.0,0.0,1.0,1,1,921,4,9,0,0
86602,43,2020-07-09 10:00:00,2778.192,27.9,1.9,65.0,0.0,1.0,1,1,922,4,10,0,0
86603,43,2020-07-09 11:00:00,2733.048,29.1,1.3,60.0,0.0,0.9,1,1,923,4,11,0,0
86604,43,2020-07-09 12:00:00,2672.568,29.3,2.4,56.0,0.0,0.5,1,1,924,4,12,0,0
86605,43,2020-07-09 13:00:00,2690.928,30.3,3.4,50.0,0.0,0.7,1,1,925,4,13,0,0
86606,43,2020-07-09 14:00:00,2741.04,30.8,2.5,48.0,0.0,1.0,1,1,926,4,14,0,0
86607,43,2020-07-09 15:00:00,2748.168,31.8,3.1,44.0,0.0,1.0,1,1,927,4,15,0,0
86608,43,2020-07-09 16:00:00,2748.168,32.1,3.2,45.0,0.0,1.0,1,1,928,4,16,0,0
86609,43,2020-07-09 17:00:00,2597.616,31.5,3.0,47.0,0.0,1.0,1,1,929,4,17,0,0
86610,43,2020-07-09 18:00:00,2334.528,31.3,2.7,48.0,0.0,1.0,1,1,930,4,18,0,0
86611,43,2020-07-09 19:00:00,2172.744,30.3,2.3,52.0,0.0,0.5,1,1,931,4,19,0,0
86612,43,2020-07-09 20:00:00,1785.456,29.6,2.6,56.0,0.0,0.0,1,1,932,4,20,0,0
86613,43,2020-07-09 21:00:00,1761.48,29.0,2.7,58.0,0.0,0.0,1,1,933,4,21,0,0
86614,43,2020-07-09 22:00:00,1808.352,27.9,3.3,62.0,0.0,0.0,1,1,934,4,22,0,0
86615,43,2020-07-09 23:00:00,1718.928,27.3,2.7,64.0,0.0,0.0,1,1,935,4,23,0,0
86616,43,2020-07-10 00:00:00,1336.392,27.0,2.2,65.0,0.0,0.0,1,1,936,5,0,0,0
86617,43,2020-07-10 01:00:00,1259.064,26.8,2.3,66.0,0.0,0.0,1,1,937,5,1,0,0
86618,43,2020-07-10 02:00:00,1262.736,25.8,2.2,70.0,0.0,0.0,1,1,938,5,2,0,0
86619,43,2020-07-10 03:00:00,1246.968,25.6,2.9,69.0,0.0,0.0,1,1,939,5,3,0,0
86620,43,2020-07-10 04:00:00,1224.72,25.3,2.2,70.0,0.0,0.0,1,1,940,5,4,0,0
86621,43,2020-07-10 05:00:00,1307.664,25.4,2.3,70.0,0.0,0.0,1,1,941,5,5,0,0
86622,43,2020-07-10 06:00:00,1516.536,22.8,1.7,88.0,10.6,0.0,1,1,942,5,6,0,0
86623,43,2020-07-10 07:00:00,1900.152,23.5,3.3,83.0,1.9,0.0,1,1,943,5,7,0,0
86624,43,2020-07-10 08:00:00,2229.768,23.0,0.4,88.0,0.8,0.0,1,1,944,5,8,0,0
86625,43,2020-07-10 09:00:00,2434.104,23.1,1.7,89.0,1.4,0.0,1,1,945,5,9,0,0
86626,43,2020-07-10 10:00:00,2448.792,24.1,1.0,85.0,0.0,0.0,1,1,946,5,10,0,0
86627,43,2020-07-10 11:00:00,2426.544,25.0,2.4,79.0,0.0,0.0,1,1,947,5,11,0,0
86628,43,2020-07-10 12:00:00,2359.8,25.6,2.5,78.0,0.0,0.0,1,1,948,5,12,0,0
86629,43,2020-07-10 13:00:00,2450.736,25.7,3.3,74.0,0.0,0.0,1,1,949,5,13,0,0
86630,43,2020-07-10 14:00:00,2361.312,26.5,3.7,73.0,0.0,0.2,1,1,950,5,14,0,0
86631,43,2020-07-10 15:00:00,2369.304,27.4,2.6,68.0,0.0,0.9,1,1,951,5,15,0,0
86632,43,2020-07-10 16:00:00,2371.68,28.5,2.4,64.0,0.0,1.0,1,1,952,5,16,0,0
86633,43,2020-07-10 17:00:00,2228.688,29.0,2.8,59.0,0.0,1.0,1,1,953,5,17,0,0
86634,43,2020-07-10 18:00:00,1960.2,29.0,2.4,61.0,0.0,1.0,1,1,954,5,18,0,0
86635,43,2020-07-10 19:00:00,1816.344,28.8,1.1,64.0,0.0,1.0,1,1,955,5,19,0,0
86636,43,2020-07-10 20:00:00,1711.5839999999996,27.7,1.8,67.0,0.0,0.0,1,1,956,5,20,0,0
86637,43,2020-07-10 21:00:00,1636.632,26.6,0.9,72.0,0.0,0.0,1,1,957,5,21,0,0
86638,43,2020-07-10 22:00:00,1586.9520000000002,26.5,0.7,70.0,0.0,0.0,1,1,958,5,22,0,0
86639,43,2020-07-10 23:00:00,1514.808,26.0,1.8,72.0,0.0,0.0,1,1,959,5,23,0,0
86640,43,2020-07-11 00:00:00,1297.944,25.6,2.0,71.0,0.0,0.0,1,1,960,6,0,0,1
86641,43,2020-07-11 01:00:00,1524.5279999999998,24.5,1.5,75.0,0.0,0.0,1,1,961,6,1,0,1
86642,43,2020-07-11 02:00:00,1430.352,24.4,0.3,76.0,0.0,0.0,1,1,962,6,2,0,1
86643,43,2020-07-11 03:00:00,1224.72,24.2,0.0,77.0,0.0,0.0,1,1,963,6,3,0,1
86644,43,2020-07-11 04:00:00,1161.432,24.1,0.9,79.0,0.0,0.0,1,1,964,6,4,0,1
86645,43,2020-07-11 05:00:00,1198.5839999999996,23.6,1.3,80.0,0.0,0.0,1,1,965,6,5,0,1
86646,43,2020-07-11 06:00:00,1365.336,23.2,0.9,81.0,0.0,0.0,1,1,966,6,6,0,1
