,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
90542,45,2020-07-03 14:00:00,1816.506,28.0,4.4,45.0,0.0,0.0,0,1,782,5,14
90543,45,2020-07-03 15:00:00,1832.013,27.8,4.5,46.0,0.0,0.5,0,1,783,5,15
90544,45,2020-07-03 16:00:00,1769.175,28.1,5.1,44.0,0.0,0.9,0,1,784,5,16
90545,45,2020-07-03 17:00:00,1621.611,26.8,3.7,46.0,0.0,0.1,0,1,785,5,17
90546,45,2020-07-03 18:00:00,1387.917,25.8,3.5,51.0,0.0,0.0,0,1,786,5,18
90547,45,2020-07-03 19:00:00,1228.941,24.8,3.0,57.0,0.0,0.0,0,1,787,5,19
90548,45,2020-07-03 20:00:00,1194.696,23.9,2.3,61.0,0.0,0.0,0,1,788,5,20
90549,45,2020-07-03 21:00:00,1177.2,21.5,1.7,80.0,0.4,0.0,0,1,789,5,21
90550,45,2020-07-03 22:00:00,1088.424,20.6,1.3,86.0,0.0,0.0,0,1,790,5,22
90551,45,2020-07-03 23:00:00,1060.344,20.1,1.0,89.0,0.0,0.0,0,1,791,5,23
90552,45,2020-07-04 00:00:00,1088.208,19.8,1.6,93.0,0.1,0.0,0,1,792,6,0
90553,45,2020-07-04 01:00:00,1086.696,19.3,0.5,97.0,0.6,0.0,0,1,793,6,1
90554,45,2020-07-04 02:00:00,1068.984,18.9,0.1,98.0,0.3,0.0,0,1,794,6,2
90555,45,2020-07-04 03:00:00,1074.816,18.6,0.5,99.0,0.1,0.0,0,1,795,6,3
90556,45,2020-07-04 04:00:00,1085.184,18.9,0.2,99.0,0.0,0.0,0,1,796,6,4
90557,45,2020-07-04 05:00:00,1190.808,19.2,0.1,100.0,0.0,0.0,0,1,797,6,5
90558,45,2020-07-04 06:00:00,1360.359,19.3,0.5,100.0,0.0,0.0,0,1,798,6,6
90559,45,2020-07-04 07:00:00,1635.4620000000002,19.9,0.7,97.0,0.0,0.0,0,1,799,6,7
90560,45,2020-07-04 08:00:00,1700.208,20.7,0.6,92.0,0.0,0.0,0,1,800,6,8
90561,45,2020-07-04 09:00:00,1748.628,22.2,1.4,86.0,0.0,0.0,0,1,801,6,9
90562,45,2020-07-04 10:00:00,1647.207,23.7,1.7,71.0,0.0,0.9,0,1,802,6,10
90563,45,2020-07-04 11:00:00,1649.601,25.1,1.2,61.0,0.0,1.0,0,1,803,6,11
90564,45,2020-07-04 12:00:00,1588.2479999999996,25.8,1.5,58.0,0.0,1.0,0,1,804,6,12
90565,45,2020-07-04 13:00:00,1293.498,26.2,1.6,59.0,0.0,1.0,0,1,805,6,13
90566,45,2020-07-04 14:00:00,1276.497,27.9,1.3,51.0,0.0,1.0,0,1,806,6,14
90567,45,2020-07-04 15:00:00,1268.343,27.2,2.3,55.0,0.0,0.8,0,1,807,6,15
90568,45,2020-07-04 16:00:00,1252.854,25.4,4.5,66.0,0.0,0.6,0,1,808,6,16
90569,45,2020-07-04 17:00:00,1213.461,26.0,3.5,64.0,0.0,1.0,0,1,809,6,17
90570,45,2020-07-04 18:00:00,1219.554,25.1,2.8,68.0,0.0,0.6,0,1,810,6,18
90571,45,2020-07-04 19:00:00,1196.343,24.4,1.7,68.0,0.0,0.8,0,1,811,6,19
90572,45,2020-07-04 20:00:00,1164.672,22.3,2.8,77.0,0.0,0.1,0,1,812,6,20
90573,45,2020-07-04 21:00:00,1138.968,21.2,1.4,83.0,0.0,0.0,0,1,813,6,21
90574,45,2020-07-04 22:00:00,1097.28,20.7,1.0,86.0,0.0,0.0,0,1,814,6,22
90575,45,2020-07-04 23:00:00,1025.352,21.0,0.5,81.0,0.0,0.0,0,1,815,6,23
90576,45,2020-07-05 00:00:00,1046.322,20.2,0.7,85.0,0.0,0.0,0,1,816,0,0
90577,45,2020-07-05 01:00:00,243.216,19.7,1.2,92.0,0.0,0.0,0,1,817,0,1
90578,45,2020-07-05 02:00:00,1026.864,18.9,0.4,95.0,0.0,0.0,0,1,818,0,2
90579,45,2020-07-05 03:00:00,994.248,18.6,0.0,96.0,0.0,0.0,0,1,819,0,3
90580,45,2020-07-05 04:00:00,1032.48,18.4,0.6,97.0,0.0,0.0,0,1,820,0,4
90581,45,2020-07-05 05:00:00,1091.980425,18.4,1.0,98.0,0.0,0.0,0,1,821,0,5
90582,45,2020-07-05 06:00:00,1144.458,18.9,0.3,99.0,0.0,0.0,0,1,822,0,6
90583,45,2020-07-05 07:00:00,1174.401,19.4,0.7,96.0,0.0,0.0,0,1,823,0,7
90584,45,2020-07-05 08:00:00,1172.97,20.3,1.0,92.0,0.0,0.1,0,1,824,0,8
90585,45,2020-07-05 09:00:00,1169.271,22.0,1.1,84.0,0.0,0.5,0,1,825,0,9
90586,45,2020-07-05 10:00:00,1153.125,23.4,2.1,73.0,0.0,1.0,0,1,826,0,10
90587,45,2020-07-05 11:00:00,1191.294,25.3,1.8,62.0,0.0,1.0,0,1,827,0,11
90588,45,2020-07-05 12:00:00,1210.59,24.9,1.1,64.0,0.0,0.6,0,1,828,0,12
90589,45,2020-07-05 13:00:00,1192.338,25.2,1.8,66.0,0.0,0.2,0,1,829,0,13
90590,45,2020-07-05 14:00:00,1191.6,26.7,2.0,63.0,0.0,0.5,0,1,830,0,14
90591,45,2020-07-05 15:00:00,1171.107,27.2,1.7,60.0,0.0,0.9,0,1,831,0,15
90592,45,2020-07-05 16:00:00,1188.342,27.9,2.1,63.0,0.0,0.8,0,1,832,0,16
90593,45,2020-07-05 17:00:00,1180.035,27.4,2.9,66.0,0.0,1.0,0,1,833,0,17
90594,45,2020-07-05 18:00:00,1194.12,26.3,2.3,66.0,0.0,1.0,0,1,834,0,18
90595,45,2020-07-05 19:00:00,1153.662353,24.8,2.2,69.0,0.0,1.0,0,1,835,0,19
90596,45,2020-07-05 20:00:00,1124.712,23.3,1.7,73.0,0.0,0.4,0,1,836,0,20
90597,45,2020-07-05 21:00:00,1120.1760000000004,21.6,1.5,77.0,0.0,0.0,0,1,837,0,21
90598,45,2020-07-05 22:00:00,1070.496,21.6,1.0,78.0,0.0,0.0,0,1,838,0,22
90599,45,2020-07-05 23:00:00,1022.976,21.6,1.1,82.0,0.0,0.0,0,1,839,0,23
90600,45,2020-07-06 00:00:00,1027.08,21.1,1.1,85.0,0.0,0.0,0,1,840,1,0
90601,45,2020-07-06 01:00:00,1038.312,20.9,1.0,88.0,0.0,0.0,0,1,841,1,1
90602,45,2020-07-06 02:00:00,1004.616,21.2,0.7,88.0,0.0,0.0,0,1,842,1,2
90603,45,2020-07-06 03:00:00,996.624,21.2,0.6,87.0,0.0,0.0,0,1,843,1,3
90604,45,2020-07-06 04:00:00,1043.28,20.9,0.7,90.0,0.0,0.0,0,1,844,1,4
90605,45,2020-07-06 05:00:00,1151.357824,20.6,0.4,91.0,0.0,0.0,0,1,845,1,5
90606,45,2020-07-06 06:00:00,1270.854,20.7,0.9,92.0,0.0,0.0,0,1,846,1,6
90607,45,2020-07-06 07:00:00,1627.2089999999996,22.1,0.4,87.0,0.0,0.1,0,1,847,1,7
90608,45,2020-07-06 08:00:00,1835.658,23.2,1.0,77.0,0.0,0.1,0,1,848,1,8
90609,45,2020-07-06 09:00:00,1888.992,25.4,1.7,70.0,0.0,0.6,0,1,849,1,9
90610,45,2020-07-06 10:00:00,1834.65,25.3,2.2,71.0,0.0,0.2,0,1,850,1,10
90611,45,2020-07-06 11:00:00,1837.224,26.6,2.3,68.0,0.0,0.6,0,1,851,1,11
90612,45,2020-07-06 12:00:00,1902.429,27.0,1.8,66.0,0.0,0.8,0,1,852,1,12
90613,45,2020-07-06 13:00:00,1873.899,28.1,2.7,61.0,0.0,0.5,0,1,853,1,13
90614,45,2020-07-06 14:00:00,1871.964,28.8,2.3,60.0,0.0,0.9,0,1,854,1,14
90615,45,2020-07-06 15:00:00,1876.392,30.2,1.7,56.0,0.0,0.7,0,1,855,1,15
90616,45,2020-07-06 16:00:00,1856.385,29.9,1.6,58.0,0.0,0.8,0,1,856,1,16
90617,45,2020-07-06 17:00:00,1636.0475,29.1,2.8,62.0,0.0,0.6,0,1,857,1,17
90618,45,2020-07-06 18:00:00,1359.045,26.8,4.8,69.0,0.0,1.0,0,1,858,1,18
90619,45,2020-07-06 19:00:00,1275.2756470000004,25.3,4.0,71.0,0.0,0.6,0,1,859,1,19
90620,45,2020-07-06 20:00:00,1277.208,24.6,2.7,75.0,0.0,0.0,0,1,860,1,20
90621,45,2020-07-06 21:00:00,1184.976,23.4,1.6,83.0,0.0,0.0,0,1,861,1,21
90622,45,2020-07-06 22:00:00,1161.648,22.9,1.8,84.0,0.0,0.0,0,1,862,1,22
90623,45,2020-07-06 23:00:00,1121.904,22.2,1.4,87.0,0.0,0.0,0,1,863,1,23
90624,45,2020-07-07 00:00:00,1118.016,22.2,1.8,89.0,0.0,0.0,0,1,864,2,0
90625,45,2020-07-07 01:00:00,1085.832,22.2,1.2,89.0,0.0,0.0,0,1,865,2,1
90626,45,2020-07-07 02:00:00,1042.4160000000004,21.6,1.1,92.0,0.0,0.0,0,1,866,2,2
90627,45,2020-07-07 03:00:00,1038.096,21.7,1.8,91.0,0.0,0.0,0,1,867,2,3
90628,45,2020-07-07 04:00:00,1100.952,21.6,1.9,90.0,0.0,0.0,0,1,868,2,4
90629,45,2020-07-07 05:00:00,1257.561,21.3,1.3,90.0,0.0,0.0,0,1,869,2,5
90630,45,2020-07-07 06:00:00,1481.661,21.6,1.0,89.0,0.0,0.0,0,1,870,2,6
90631,45,2020-07-07 07:00:00,1758.7620000000004,21.9,1.1,89.0,0.0,0.0,0,1,871,2,7
90632,45,2020-07-07 08:00:00,1886.778,22.5,1.3,88.0,0.0,0.0,0,1,872,2,8
90633,45,2020-07-07 09:00:00,1912.734,22.9,1.5,86.0,0.0,0.0,0,1,873,2,9
90634,45,2020-07-07 10:00:00,1909.233,23.5,1.2,83.0,0.0,0.0,0,1,874,2,10
90635,45,2020-07-07 11:00:00,1915.92,24.7,1.5,79.0,0.0,0.0,0,1,875,2,11
90636,45,2020-07-07 12:00:00,1891.521,24.7,2.4,77.0,0.0,0.1,0,1,876,2,12
90637,45,2020-07-07 13:00:00,1884.033,25.5,3.0,75.0,0.0,0.0,0,1,877,2,13
90638,45,2020-07-07 14:00:00,1860.219,25.6,2.0,72.0,0.0,0.1,0,1,878,2,14
90639,45,2020-07-07 15:00:00,1854.297,26.7,2.8,67.0,0.0,0.6,0,1,879,2,15
90640,45,2020-07-07 16:00:00,1871.46,27.4,2.6,65.0,0.0,1.0,0,1,880,2,16
90641,45,2020-07-07 17:00:00,1645.254,27.2,3.4,65.0,0.0,1.0,0,1,881,2,17
90642,45,2020-07-07 18:00:00,1383.5455,26.1,3.5,70.0,0.0,1.0,0,1,882,2,18
90643,45,2020-07-07 19:00:00,1267.065563,24.6,3.1,74.0,0.0,0.6,0,1,883,2,19
90644,45,2020-07-07 20:00:00,1218.888,23.1,1.8,82.0,0.0,0.0,0,1,884,2,20
90645,45,2020-07-07 21:00:00,1219.752,21.9,2.6,91.0,0.0,0.0,0,1,885,2,21
90646,45,2020-07-07 22:00:00,1147.1760000000004,21.6,2.1,93.0,0.0,0.0,0,1,886,2,22
90647,45,2020-07-07 23:00:00,1146.96,21.0,1.3,96.0,0.0,0.0,0,1,887,2,23
90648,45,2020-07-08 00:00:00,1121.904,20.9,0.9,96.0,0.0,0.0,0,1,888,3,0
90649,45,2020-07-08 01:00:00,1110.24,20.5,0.7,96.0,0.0,0.0,0,1,889,3,1
90650,45,2020-07-08 02:00:00,1072.224,20.1,0.7,97.0,0.0,0.0,0,1,890,3,2
90651,45,2020-07-08 03:00:00,1051.92,20.0,1.5,98.0,0.0,0.0,0,1,891,3,3
90652,45,2020-07-08 04:00:00,1122.552,20.0,0.7,99.0,0.0,0.0,0,1,892,3,4
90653,45,2020-07-08 05:00:00,1251.995658,20.3,0.4,100.0,0.0,0.0,0,1,893,3,5
90654,45,2020-07-08 06:00:00,1385.7879380000004,20.2,0.7,100.0,0.0,0.0,0,1,894,3,6
90655,45,2020-07-08 07:00:00,1727.784,20.5,0.3,100.0,0.0,0.0,0,1,895,3,7
90656,45,2020-07-08 08:00:00,1898.064,21.3,1.3,99.0,0.0,0.0,0,1,896,3,8
90657,45,2020-07-08 09:00:00,1918.053,22.9,1.9,91.0,0.0,0.2,0,1,897,3,9
90658,45,2020-07-08 10:00:00,1908.891,24.6,1.9,82.0,0.0,1.0,0,1,898,3,10
90659,45,2020-07-08 11:00:00,1909.755,25.6,1.7,76.0,0.0,0.7,0,1,899,3,11
90660,45,2020-07-08 12:00:00,1916.982,27.0,2.0,70.0,0.0,0.7,0,1,900,3,12
90661,45,2020-07-08 13:00:00,1896.354,27.4,2.3,66.0,0.0,0.9,0,1,901,3,13
90662,45,2020-07-08 14:00:00,1850.31,28.9,2.3,63.0,0.0,0.8,0,1,902,3,14
90663,45,2020-07-08 15:00:00,1908.612,28.7,2.6,63.0,0.0,1.0,0,1,903,3,15
90664,45,2020-07-08 16:00:00,1889.658,28.7,3.6,60.0,0.0,0.9,0,1,904,3,16
90665,45,2020-07-08 17:00:00,1729.71,28.5,3.1,60.0,0.0,1.0,0,1,905,3,17
90666,45,2020-07-08 18:00:00,1451.681,27.1,2.7,68.0,0.0,1.0,0,1,906,3,18
90667,45,2020-07-08 19:00:00,1277.376,25.6,3.2,74.0,0.0,1.0,0,1,907,3,19
90668,45,2020-07-08 20:00:00,1227.744,23.6,2.5,84.0,0.0,0.1,0,1,908,3,20
90669,45,2020-07-08 21:00:00,1218.672,22.2,2.3,90.0,0.0,0.0,0,1,909,3,21
90670,45,2020-07-08 22:00:00,1149.12,20.5,1.6,96.0,0.0,0.0,0,1,910,3,22
90671,45,2020-07-08 23:00:00,1141.344,20.4,1.1,98.0,0.0,0.0,0,1,911,3,23
90672,45,2020-07-09 00:00:00,1124.712,20.4,1.4,99.0,0.0,0.0,0,1,912,4,0
90673,45,2020-07-09 01:00:00,1117.152,20.2,0.7,100.0,0.0,0.0,0,1,913,4,1
90674,45,2020-07-09 02:00:00,1114.128,20.3,1.4,100.0,0.0,0.0,0,1,914,4,2
90675,45,2020-07-09 03:00:00,1065.96,20.2,1.3,100.0,0.0,0.0,0,1,915,4,3
90676,45,2020-07-09 04:00:00,1117.8,20.2,0.2,100.0,0.0,0.0,0,1,916,4,4
90677,45,2020-07-09 05:00:00,1252.847647,20.2,0.8,100.0,0.0,0.0,0,1,917,4,5
90678,45,2020-07-09 06:00:00,1397.925,20.6,0.9,100.0,0.0,0.0,0,1,918,4,6
90679,45,2020-07-09 07:00:00,1779.93,21.8,0.8,98.0,0.0,0.0,0,1,919,4,7
90680,45,2020-07-09 08:00:00,1929.213,23.7,1.2,90.0,0.0,0.9,0,1,920,4,8
90681,45,2020-07-09 09:00:00,1990.719,26.5,1.4,75.0,0.0,1.0,0,1,921,4,9
90682,45,2020-07-09 10:00:00,1915.587,28.3,1.6,70.0,0.0,1.0,0,1,922,4,10
90683,45,2020-07-09 11:00:00,1922.904,29.6,1.1,65.0,0.0,1.0,0,1,923,4,11
90684,45,2020-07-09 12:00:00,1948.248,30.3,2.5,56.0,0.0,1.0,0,1,924,4,12
90685,45,2020-07-09 13:00:00,1925.172,31.9,1.9,51.0,0.0,1.0,0,1,925,4,13
90686,45,2020-07-09 14:00:00,1891.8,31.8,1.7,47.0,0.0,1.0,0,1,926,4,14
90687,45,2020-07-09 15:00:00,1870.236,32.3,3.4,43.0,0.0,0.9,0,1,927,4,15
90688,45,2020-07-09 16:00:00,1831.473,32.7,1.3,45.0,0.0,0.6,0,1,928,4,16
90689,45,2020-07-09 17:00:00,1671.525,32.0,2.8,45.0,0.0,0.3,0,1,929,4,17
90690,45,2020-07-09 18:00:00,1475.901,31.0,1.3,55.0,0.0,0.7,0,1,930,4,18
90691,45,2020-07-09 19:00:00,1370.304,31.1,2.6,49.0,0.0,0.7,0,1,931,4,19
90692,45,2020-07-09 20:00:00,1230.768,30.0,1.9,53.0,0.0,0.0,0,1,932,4,20
90693,45,2020-07-09 21:00:00,1217.16,27.6,0.7,71.0,0.0,0.0,0,1,933,4,21
90694,45,2020-07-09 22:00:00,1142.424,26.0,0.7,80.0,0.0,0.0,0,1,934,4,22
90695,45,2020-07-09 23:00:00,1091.016,27.9,2.6,65.0,0.0,0.0,0,1,935,4,23
90696,45,2020-07-10 00:00:00,1095.768,27.2,2.1,68.0,0.0,0.0,0,1,936,5,0
90697,45,2020-07-10 01:00:00,1096.848,26.9,2.1,70.0,0.0,0.0,0,1,937,5,1
90698,45,2020-07-10 02:00:00,1064.88,26.4,2.2,71.0,0.0,0.0,0,1,938,5,2
90699,45,2020-07-10 03:00:00,1050.84,26.0,2.3,70.0,0.0,0.0,0,1,939,5,3
90700,45,2020-07-10 04:00:00,1106.568,26.0,2.3,68.0,0.0,0.0,0,1,940,5,4
90701,45,2020-07-10 05:00:00,1227.964,25.9,2.5,69.0,0.0,0.0,0,1,941,5,5
90702,45,2020-07-10 06:00:00,1441.638,23.8,1.5,85.0,0.6,0.0,0,1,942,5,6
90703,45,2020-07-10 07:00:00,1845.72,24.5,2.4,79.0,0.0,0.0,0,1,943,5,7
90704,45,2020-07-10 08:00:00,1923.543,24.6,2.1,78.0,0.0,0.0,0,1,944,5,8
90705,45,2020-07-10 09:00:00,1985.787,24.3,1.9,80.0,0.2,0.0,0,1,945,5,9
90706,45,2020-07-10 10:00:00,1965.699,25.8,1.7,73.0,0.0,0.0,0,1,946,5,10
90707,45,2020-07-10 11:00:00,1968.237,27.7,2.4,66.0,0.0,0.7,0,1,947,5,11
90708,45,2020-07-10 12:00:00,1927.98,27.4,2.6,69.0,0.0,0.5,0,1,948,5,12
90709,45,2020-07-10 13:00:00,1871.082,26.9,2.9,69.0,0.0,0.4,0,1,949,5,13
90710,45,2020-07-10 14:00:00,1670.085,26.5,3.2,73.0,0.0,0.1,0,1,950,5,14
90711,45,2020-07-10 15:00:00,1583.802,27.6,2.4,69.0,0.0,0.4,0,1,951,5,15
90712,45,2020-07-10 16:00:00,1666.9620000000002,28.0,2.8,67.0,0.0,1.0,0,1,952,5,16
90713,45,2020-07-10 17:00:00,1647.369,27.9,3.2,67.0,0.0,1.0,0,1,953,5,17
90714,45,2020-07-10 18:00:00,1488.24,28.6,1.7,64.0,0.0,1.0,0,1,954,5,18
90715,45,2020-07-10 19:00:00,1256.877,27.3,2.8,68.0,0.0,0.7,0,1,955,5,19
90716,45,2020-07-10 20:00:00,1206.576,26.1,1.8,71.0,0.0,0.2,0,1,956,5,20
90717,45,2020-07-10 21:00:00,1185.192,25.6,2.1,71.0,0.0,0.0,0,1,957,5,21
90718,45,2020-07-10 22:00:00,1137.24,24.7,2.2,73.0,0.0,0.0,0,1,958,5,22
90719,45,2020-07-10 23:00:00,1134.216,24.1,1.8,74.0,0.0,0.0,0,1,959,5,23
90720,45,2020-07-11 00:00:00,1113.696,23.2,0.5,79.0,0.0,0.0,0,1,960,6,0
90721,45,2020-07-11 01:00:00,1092.96,23.1,0.9,80.0,0.0,0.0,0,1,961,6,1
90722,45,2020-07-11 02:00:00,1083.24,22.7,1.3,83.0,0.0,0.0,0,1,962,6,2
90723,45,2020-07-11 03:00:00,1076.112,22.1,1.5,85.0,0.0,0.0,0,1,963,6,3
90724,45,2020-07-11 04:00:00,1076.544,21.6,1.0,89.0,0.0,0.0,0,1,964,6,4
90725,45,2020-07-11 05:00:00,1193.028353,21.7,1.4,87.0,0.0,0.0,0,1,965,6,5
90726,45,2020-07-11 06:00:00,1410.364125,22.2,0.3,82.0,0.0,0.0,0,1,966,6,6
90727,45,2020-07-11 07:00:00,1678.473,23.7,0.8,75.0,0.0,0.7,0,1,967,6,7
90728,45,2020-07-11 08:00:00,1784.421,25.6,1.8,67.0,0.0,0.9,0,1,968,6,8
90729,45,2020-07-11 09:00:00,1697.13,26.0,2.0,65.0,0.0,0.8,0,1,969,6,9
90730,45,2020-07-11 10:00:00,1727.595,27.7,2.4,61.0,0.0,0.8,0,1,970,6,10
90731,45,2020-07-11 11:00:00,1747.674,28.2,3.5,59.0,0.0,1.0,0,1,971,6,11
90732,45,2020-07-11 12:00:00,1634.805,28.3,2.2,58.0,0.0,0.4,0,1,972,6,12
90733,45,2020-07-11 13:00:00,1398.267,29.8,4.1,55.0,0.0,0.9,0,1,973,6,13
90734,45,2020-07-11 14:00:00,1281.636,30.0,2.8,53.0,0.0,0.9,0,1,974,6,14
90735,45,2020-07-11 15:00:00,1277.829,29.8,2.5,55.0,0.0,0.3,0,1,975,6,15
90736,45,2020-07-11 16:00:00,1279.386,29.5,1.8,56.0,0.0,0.2,0,1,976,6,16
90737,45,2020-07-11 17:00:00,1237.113,29.0,1.8,58.0,0.0,0.0,0,1,977,6,17
90738,45,2020-07-11 18:00:00,1280.43,28.6,2.5,60.0,0.0,0.0,0,1,978,6,18
90739,45,2020-07-11 19:00:00,1186.497,27.8,2.4,61.0,0.0,0.2,0,1,979,6,19
90740,45,2020-07-11 20:00:00,1238.976,27.0,2.2,63.0,0.0,0.0,0,1,980,6,20
90741,45,2020-07-11 21:00:00,1201.1760000000004,26.3,2.4,65.0,0.0,0.0,0,1,981,6,21
90742,45,2020-07-11 22:00:00,1159.92,25.9,1.0,65.0,0.0,0.0,0,1,982,6,22
90743,45,2020-07-11 23:00:00,1116.288,25.4,2.8,65.0,0.0,0.0,0,1,983,6,23
90744,45,2020-07-12 00:00:00,1099.224,24.9,1.8,67.0,0.0,0.0,0,1,984,0,0
90745,45,2020-07-12 01:00:00,1056.24,24.7,2.0,67.0,0.0,0.0,0,1,985,0,1
90746,45,2020-07-12 02:00:00,1042.2,24.4,2.3,68.0,0.0,0.0,0,1,986,0,2
90747,45,2020-07-12 03:00:00,999.0,23.8,1.8,70.0,0.0,0.0,0,1,987,0,3
90748,45,2020-07-12 04:00:00,1018.656,23.7,2.6,69.0,0.0,0.0,0,1,988,0,4
90749,45,2020-07-12 05:00:00,1115.690824,23.2,2.5,70.0,0.0,0.0,0,1,989,0,5
90750,45,2020-07-12 06:00:00,1172.88,23.2,2.7,70.0,0.0,0.0,0,1,990,0,6
90751,45,2020-07-12 07:00:00,1240.245,23.4,2.2,69.0,0.0,0.0,0,1,991,0,7
90752,45,2020-07-12 08:00:00,993.942,24.0,3.5,70.0,0.0,0.0,0,1,992,0,8
90753,45,2020-07-12 09:00:00,969.237,24.0,3.7,72.0,0.0,0.0,0,1,993,0,9
90754,45,2020-07-12 10:00:00,983.223,24.2,3.5,73.0,0.0,0.0,0,1,994,0,10
90755,45,2020-07-12 11:00:00,964.341,25.0,3.0,71.0,0.0,0.0,0,1,995,0,11
90756,45,2020-07-12 12:00:00,985.284,25.2,2.4,71.0,0.0,0.0,0,1,996,0,12
90757,45,2020-07-12 13:00:00,965.628,25.3,2.8,72.0,0.0,0.0,0,1,997,0,13
90758,45,2020-07-12 14:00:00,990.369,25.1,3.3,75.0,0.0,0.0,0,1,998,0,14
90759,45,2020-07-12 15:00:00,957.357,25.1,3.0,76.0,0.0,0.0,0,1,999,0,15
90760,45,2020-07-12 16:00:00,956.619,23.9,2.5,86.0,0.2,0.0,0,1,1000,0,16
90761,45,2020-07-12 17:00:00,1215.531,22.9,1.9,91.0,0.8,0.0,0,1,1001,0,17
90762,45,2020-07-12 18:00:00,1220.049,22.3,3.1,91.0,0.8,0.0,0,1,1002,0,18
90763,45,2020-07-12 19:00:00,1181.331,22.0,3.2,92.0,0.7,0.0,0,1,1003,0,19
90764,45,2020-07-12 20:00:00,1136.16,21.6,2.2,94.0,0.6,0.0,0,1,1004,0,20
90765,45,2020-07-12 21:00:00,1124.496,21.4,3.3,95.0,1.2,0.0,0,1,1005,0,21
90766,45,2020-07-12 22:00:00,1117.8,21.4,4.2,92.0,0.0,0.0,0,1,1006,0,22
90767,45,2020-07-12 23:00:00,1068.336,21.3,4.0,91.0,0.0,0.0,0,1,1007,0,23
90768,45,2020-07-13 00:00:00,1056.024,20.8,4.2,94.0,0.5,0.0,0,1,1008,1,0
90769,45,2020-07-13 01:00:00,1066.392,20.3,4.3,95.0,2.5,0.0,0,1,1009,1,1
90770,45,2020-07-13 02:00:00,1017.792,19.4,4.5,96.0,5.6,0.0,0,1,1010,1,2
90771,45,2020-07-13 03:00:00,1028.592,19.0,4.4,97.0,5.9,0.0,0,1,1011,1,3
90772,45,2020-07-13 04:00:00,1097.712,18.7,4.8,97.0,4.2,0.0,0,1,1012,1,4
90773,45,2020-07-13 05:00:00,1180.008,18.6,5.7,97.0,2.5,0.0,0,1,1013,1,5
90774,45,2020-07-13 06:00:00,1455.813,18.4,4.8,97.0,2.4,0.0,0,1,1014,1,6
90775,45,2020-07-13 07:00:00,1668.0870000000002,18.3,5.2,97.0,3.0,0.0,0,1,1015,1,7
90776,45,2020-07-13 08:00:00,1869.633,18.5,3.9,98.0,4.3,0.0,0,1,1016,1,8
90777,45,2020-07-13 09:00:00,1906.938,18.8,3.9,97.0,2.6,0.0,0,1,1017,1,9
90778,45,2020-07-13 10:00:00,1865.97,19.2,4.7,96.0,1.5,0.0,0,1,1018,1,10
90779,45,2020-07-13 11:00:00,1793.925,19.3,4.6,94.0,1.5,0.0,0,1,1019,1,11
90780,45,2020-07-13 12:00:00,1866.897,19.1,4.1,96.0,2.0,0.0,0,1,1020,1,12
90781,45,2020-07-13 13:00:00,1843.389,19.1,4.1,97.0,1.3,0.0,0,1,1021,1,13
90782,45,2020-07-13 14:00:00,1796.7420000000004,19.5,3.1,97.0,1.0,0.0,0,1,1022,1,14
90783,45,2020-07-13 15:00:00,1808.865,19.6,3.3,98.0,1.6,0.0,0,1,1023,1,15
90784,45,2020-07-13 16:00:00,1824.165,19.8,2.4,97.0,0.8,0.0,0,1,1024,1,16
90785,45,2020-07-13 17:00:00,1592.838,20.2,3.4,92.0,0.1,0.0,0,1,1025,1,17
90786,45,2020-07-13 18:00:00,1304.487,19.7,3.0,94.0,0.0,0.0,0,1,1026,1,18
90787,45,2020-07-13 19:00:00,1247.625,19.5,2.3,95.0,0.2,0.0,0,1,1027,1,19
90788,45,2020-07-13 20:00:00,1198.8,19.1,3.8,95.0,0.4,0.0,0,1,1028,1,20
90789,45,2020-07-13 21:00:00,1123.632,18.8,3.5,96.0,2.9,0.0,0,1,1029,1,21
90790,45,2020-07-13 22:00:00,1067.04,19.1,3.0,93.0,0.0,0.0,0,1,1030,1,22
90791,45,2020-07-13 23:00:00,1078.488,18.8,1.9,95.0,0.1,0.0,0,1,1031,1,23
90792,45,2020-07-14 00:00:00,1059.48,18.4,1.0,98.0,0.8,0.0,0,1,1032,2,0
90793,45,2020-07-14 01:00:00,1057.968,18.1,2.7,100.0,4.7,0.0,0,1,1033,2,1
90794,45,2020-07-14 02:00:00,991.656,18.1,3.1,100.0,3.7,0.0,0,1,1034,2,2
90795,45,2020-07-14 03:00:00,1005.912,17.9,2.8,98.0,5.5,0.0,0,1,1035,2,3
90796,45,2020-07-14 04:00:00,1060.56,18.2,3.9,93.0,1.2,0.0,0,1,1036,2,4
90797,45,2020-07-14 05:00:00,1203.993,18.0,2.5,93.0,0.6,0.0,0,1,1037,2,5
90798,45,2020-07-14 06:00:00,1423.125,17.6,1.9,96.0,0.3,0.0,0,1,1038,2,6
90799,45,2020-07-14 07:00:00,1644.264,17.8,2.0,98.0,0.2,0.0,0,1,1039,2,7
90800,45,2020-07-14 08:00:00,1804.176,18.7,2.4,94.0,0.0,0.0,0,1,1040,2,8
90801,45,2020-07-14 09:00:00,1812.987,19.6,3.0,85.0,0.0,0.0,0,1,1041,2,9
90802,45,2020-07-14 10:00:00,1771.749,20.7,2.2,82.0,0.0,0.0,0,1,1042,2,10
