,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
57855,29,2020-07-01 15:00:00,1152.792,23.6,2.7,74.0,0.0,0.7,0,0,735,3,15,0,0
57856,29,2020-07-01 16:00:00,1181.304,22.1,2.9,76.0,0.0,0.7,0,0,736,3,16,0,0
57857,29,2020-07-01 17:00:00,1207.062,21.7,1.2,82.0,0.0,0.5,0,0,737,3,17,0,0
57858,29,2020-07-01 18:00:00,1132.542,20.8,1.3,87.0,0.0,0.1,0,0,738,3,18,0,0
57859,29,2020-07-01 19:00:00,1083.618,20.5,1.7,88.0,0.0,0.0,0,0,739,3,19,0,0
57860,29,2020-07-01 20:00:00,1054.134,20.0,1.6,92.0,0.0,0.0,0,0,740,3,20,0,0
57861,29,2020-07-01 21:00:00,928.422,19.6,1.4,95.0,0.0,0.0,0,0,741,3,21,0,0
57862,29,2020-07-01 22:00:00,507.384,19.2,0.5,98.0,0.0,0.0,0,0,742,3,22,0,0
57863,29,2020-07-01 23:00:00,425.088,18.7,1.0,98.0,0.0,0.0,0,0,743,3,23,0,0
57864,29,2020-07-02 00:00:00,401.436,18.7,1.2,98.0,0.0,0.0,0,0,744,4,0,0,0
57865,29,2020-07-02 01:00:00,373.896,18.7,1.4,98.0,0.0,0.0,0,0,745,4,1,0,0
57866,29,2020-07-02 02:00:00,343.44,18.1,0.8,98.0,0.0,0.0,0,0,746,4,2,0,0
57867,29,2020-07-02 03:00:00,316.224,18.2,1.6,98.0,0.0,0.0,0,0,747,4,3,0,0
57868,29,2020-07-02 04:00:00,401.274,18.4,1.2,98.0,0.0,0.0,0,0,748,4,4,0,0
57869,29,2020-07-02 05:00:00,475.794,18.4,1.5,98.0,0.0,0.0,0,0,749,4,5,0,0
57870,29,2020-07-02 06:00:00,549.18,18.9,1.7,98.0,0.0,0.1,0,0,750,4,6,0,0
57871,29,2020-07-02 07:00:00,751.842,21.0,2.0,94.0,0.0,1.0,0,0,751,4,7,0,0
57872,29,2020-07-02 08:00:00,771.6060000000001,22.5,2.6,82.0,0.0,1.0,0,0,752,4,8,0,0
57873,29,2020-07-02 09:00:00,1066.284,24.6,1.2,69.0,0.0,1.0,0,0,753,4,9,0,0
57874,29,2020-07-02 10:00:00,998.73,25.2,2.5,61.0,0.0,1.0,0,0,754,4,10,0,0
57875,29,2020-07-02 11:00:00,964.548,24.6,3.0,55.0,0.0,0.8,0,0,755,4,11,0,0
57876,29,2020-07-02 12:00:00,1026.756,25.0,2.8,57.0,0.0,1.0,0,0,756,4,12,0,0
57877,29,2020-07-02 13:00:00,1035.828,25.0,2.8,54.0,0.0,0.7,0,0,757,4,13,0,0
57878,29,2020-07-02 14:00:00,1002.456,24.3,2.0,58.0,0.0,0.0,0,0,758,4,14,0,0
57879,29,2020-07-02 15:00:00,952.56,24.1,1.7,58.0,0.0,0.0,0,0,759,4,15,0,0
57880,29,2020-07-02 16:00:00,989.172,24.3,1.3,57.0,0.0,0.0,0,0,760,4,16,0,0
57881,29,2020-07-02 17:00:00,1042.47,23.8,1.5,58.0,0.0,0.1,0,0,761,4,17,0,0
57882,29,2020-07-02 18:00:00,1012.986,23.3,2.0,59.0,0.0,0.3,0,0,762,4,18,0,0
57883,29,2020-07-02 19:00:00,964.224,22.0,1.6,64.0,0.0,0.0,0,0,763,4,19,0,0
57884,29,2020-07-02 20:00:00,909.144,20.4,0.2,75.0,0.0,0.0,0,0,764,4,20,0,0
57885,29,2020-07-02 21:00:00,796.878,20.1,0.5,79.0,0.0,0.0,0,0,765,4,21,0,0
57886,29,2020-07-02 22:00:00,464.778,19.8,0.6,79.0,0.0,0.0,0,0,766,4,22,0,0
57887,29,2020-07-02 23:00:00,404.676,19.8,0.5,78.0,0.0,0.0,0,0,767,4,23,0,0
57888,29,2020-07-03 00:00:00,343.926,19.7,0.5,78.0,0.0,0.0,0,0,768,5,0,0,0
57889,29,2020-07-03 01:00:00,338.094,19.5,1.2,77.0,0.0,0.0,0,0,769,5,1,0,0
57890,29,2020-07-03 02:00:00,384.588,19.6,2.2,78.0,0.0,0.0,0,0,770,5,2,0,0
57891,29,2020-07-03 03:00:00,383.778,18.8,0.2,84.0,0.0,0.0,0,0,771,5,3,0,0
57892,29,2020-07-03 04:00:00,393.984,19.0,1.3,84.0,0.0,0.0,0,0,772,5,4,0,0
57893,29,2020-07-03 05:00:00,469.638,18.9,1.2,84.0,0.0,0.0,0,0,773,5,5,0,0
57894,29,2020-07-03 06:00:00,550.638,19.4,1.5,88.0,0.0,0.0,0,0,774,5,6,0,0
57895,29,2020-07-03 07:00:00,795.096,20.0,0.9,90.0,0.0,0.0,0,0,775,5,7,0,0
57896,29,2020-07-03 08:00:00,834.138,20.4,1.9,89.0,0.0,0.0,0,0,776,5,8,0,0
57897,29,2020-07-03 09:00:00,1013.796,21.0,1.0,88.0,0.0,0.0,0,0,777,5,9,0,0
57898,29,2020-07-03 10:00:00,968.274,21.2,1.8,87.0,0.0,0.0,0,0,778,5,10,0,0
57899,29,2020-07-03 11:00:00,965.52,21.3,2.3,87.0,0.0,0.0,0,0,779,5,11,0,0
57900,29,2020-07-03 12:00:00,972.81,21.1,2.5,87.0,0.0,0.0,0,0,780,5,12,0,0
57901,29,2020-07-03 13:00:00,1001.646,20.7,2.7,91.0,0.2,0.0,0,0,781,5,13,0,0
57902,29,2020-07-03 14:00:00,1034.856,20.7,2.7,92.0,0.1,0.0,0,0,782,5,14,0,0
57903,29,2020-07-03 15:00:00,977.346,20.7,2.3,92.0,0.0,0.0,0,0,783,5,15,0,0
57904,29,2020-07-03 16:00:00,981.234,20.9,2.3,90.0,0.0,0.0,0,0,784,5,16,0,0
57905,29,2020-07-03 17:00:00,1014.444,20.6,2.3,91.0,0.0,0.0,0,0,785,5,17,0,0
57906,29,2020-07-03 18:00:00,943.974,20.5,2.0,90.0,0.0,0.0,0,0,786,5,18,0,0
57907,29,2020-07-03 19:00:00,864.1080000000002,20.3,2.4,89.0,0.0,0.0,0,0,787,5,19,0,0
57908,29,2020-07-03 20:00:00,806.76,20.2,1.9,90.0,0.0,0.0,0,0,788,5,20,0,0
57909,29,2020-07-03 21:00:00,659.502,20.2,2.2,90.0,0.0,0.0,0,0,789,5,21,0,0
57910,29,2020-07-03 22:00:00,398.034,20.2,1.1,89.0,0.0,0.0,0,0,790,5,22,0,0
57911,29,2020-07-03 23:00:00,446.31,18.9,1.1,98.0,1.9,0.0,0,0,791,5,23,0,0
57912,29,2020-07-04 00:00:00,429.138,18.6,2.7,98.0,1.3,0.0,0,0,792,6,0,0,1
57913,29,2020-07-04 01:00:00,370.656,18.6,1.9,98.0,0.0,0.0,0,0,793,6,1,0,1
57914,29,2020-07-04 02:00:00,381.834,18.7,2.1,98.0,0.0,0.0,0,0,794,6,2,0,1
57915,29,2020-07-04 03:00:00,326.592,18.8,2.8,98.0,0.0,0.0,0,0,795,6,3,0,1
57916,29,2020-07-04 04:00:00,377.46,18.7,2.9,96.0,0.0,0.0,0,0,796,6,4,0,1
57917,29,2020-07-04 05:00:00,522.936,18.7,2.2,96.0,0.0,0.0,0,0,797,6,5,0,1
57918,29,2020-07-04 06:00:00,771.6060000000001,18.9,2.5,92.0,0.0,0.0,0,0,798,6,6,0,1
57919,29,2020-07-04 07:00:00,814.05,19.3,2.1,88.0,0.0,0.1,0,0,799,6,7,0,1
57920,29,2020-07-04 08:00:00,911.088,19.7,2.2,91.0,0.0,0.0,0,0,800,6,8,0,1
57921,29,2020-07-04 09:00:00,1064.34,20.5,2.2,87.0,0.0,0.0,0,0,801,6,9,0,1
57922,29,2020-07-04 10:00:00,1059.318,21.3,2.8,79.0,0.0,0.2,0,0,802,6,10,0,1
57923,29,2020-07-04 11:00:00,1068.876,21.5,2.3,82.0,0.0,0.0,0,0,803,6,11,0,1
57924,29,2020-07-04 12:00:00,1057.05,20.8,2.5,85.0,0.0,0.0,0,0,804,6,12,0,1
57925,29,2020-07-04 13:00:00,1084.59,21.4,1.1,82.0,0.0,0.0,0,0,805,6,13,0,1
57926,29,2020-07-04 14:00:00,1136.754,20.5,1.4,90.0,0.0,0.0,0,0,806,6,14,0,1
57927,29,2020-07-04 15:00:00,1101.114,20.7,1.4,88.0,0.0,0.0,0,0,807,6,15,0,1
57928,29,2020-07-04 16:00:00,1117.314,20.5,2.2,88.0,0.0,0.0,0,0,808,6,16,0,1
57929,29,2020-07-04 17:00:00,1130.598,20.4,2.0,87.0,0.0,0.0,0,0,809,6,17,0,1
57930,29,2020-07-04 18:00:00,1090.26,20.6,1.7,86.0,0.0,0.0,0,0,810,6,18,0,1
57931,29,2020-07-04 19:00:00,1036.314,20.6,0.8,86.0,0.0,0.0,0,0,811,6,19,0,1
57932,29,2020-07-04 20:00:00,925.02,19.8,0.3,91.0,0.0,0.0,0,0,812,6,20,0,1
57933,29,2020-07-04 21:00:00,830.0880000000002,19.9,1.0,92.0,0.0,0.0,0,0,813,6,21,0,1
57934,29,2020-07-04 22:00:00,517.752,19.5,0.9,94.0,0.0,0.0,0,0,814,6,22,0,1
57935,29,2020-07-04 23:00:00,431.892,19.0,1.5,95.0,0.0,0.0,0,0,815,6,23,0,1
57936,29,2020-07-05 00:00:00,418.122,18.1,0.0,97.0,0.0,0.0,0,0,816,0,0,0,1
57937,29,2020-07-05 01:00:00,403.542,18.2,0.6,98.0,0.0,0.0,0,0,817,0,1,0,1
57938,29,2020-07-05 02:00:00,398.844,18.1,1.0,98.0,0.0,0.0,0,0,818,0,2,0,1
57939,29,2020-07-05 03:00:00,355.42800000000005,18.1,0.0,98.0,0.0,0.0,0,0,819,0,3,0,1
57940,29,2020-07-05 04:00:00,362.07,18.2,1.0,98.0,0.0,0.0,0,0,820,0,4,0,1
57941,29,2020-07-05 05:00:00,453.276,17.8,0.4,98.0,0.0,0.0,0,0,821,0,5,0,1
57942,29,2020-07-05 06:00:00,648.81,18.2,0.9,98.0,0.0,0.0,0,0,822,0,6,0,1
57943,29,2020-07-05 07:00:00,864.432,20.2,0.4,98.0,0.0,0.4,0,0,823,0,7,0,1
57944,29,2020-07-05 08:00:00,916.272,21.7,1.1,84.0,0.0,0.9,0,0,824,0,8,0,1
57945,29,2020-07-05 09:00:00,1125.9,22.6,2.3,79.0,0.0,1.0,0,0,825,0,9,0,1
57946,29,2020-07-05 10:00:00,1155.384,25.3,1.0,67.0,0.0,1.0,0,0,826,0,10,0,1
57947,29,2020-07-05 11:00:00,1155.222,25.0,1.2,67.0,0.0,0.6,0,0,827,0,11,0,1
57948,29,2020-07-05 12:00:00,1191.51,25.9,2.0,66.0,0.0,0.3,0,0,828,0,12,0,1
57949,29,2020-07-05 13:00:00,1199.124,24.5,2.2,73.0,0.0,0.7,0,0,829,0,13,0,1
57950,29,2020-07-05 14:00:00,1160.244,25.8,2.6,69.0,0.0,0.7,0,0,830,0,14,0,1
57951,29,2020-07-05 15:00:00,1146.15,23.9,2.1,74.0,0.0,0.4,0,0,831,0,15,0,1
57952,29,2020-07-05 16:00:00,1034.046,25.6,2.0,70.0,0.0,0.9,0,0,832,0,16,0,1
57953,29,2020-07-05 17:00:00,1017.36,23.2,1.8,79.0,0.0,0.6,0,0,833,0,17,0,1
57954,29,2020-07-05 18:00:00,907.038,22.7,2.1,85.0,0.0,0.6,0,0,834,0,18,0,1
57955,29,2020-07-05 19:00:00,853.74,21.9,1.9,84.0,0.0,0.5,0,0,835,0,19,0,1
57956,29,2020-07-05 20:00:00,791.8560000000001,21.3,1.2,91.0,0.0,0.0,0,0,836,0,20,0,1
57957,29,2020-07-05 21:00:00,711.5039999999998,21.0,0.8,96.0,0.0,0.0,0,0,837,0,21,0,1
57958,29,2020-07-05 22:00:00,442.098,20.7,0.4,98.0,0.0,0.0,0,0,838,0,22,0,1
57959,29,2020-07-05 23:00:00,427.356,20.3,0.2,98.0,0.0,0.0,0,0,839,0,23,0,1
57960,29,2020-07-06 00:00:00,401.112,20.1,0.1,98.0,0.0,0.0,0,0,840,1,0,0,0
57961,29,2020-07-06 01:00:00,335.826,20.5,0.5,98.0,0.0,0.0,0,0,841,1,1,0,0
57962,29,2020-07-06 02:00:00,359.154,20.0,0.5,98.0,0.0,0.0,0,0,842,1,2,0,0
57963,29,2020-07-06 03:00:00,351.54,20.0,1.7,98.0,0.0,0.0,0,0,843,1,3,0,0
57964,29,2020-07-06 04:00:00,473.526,19.8,1.5,98.0,0.0,0.0,0,0,844,1,4,0,0
57965,29,2020-07-06 05:00:00,732.888,19.8,1.4,98.0,0.0,0.0,0,0,845,1,5,0,0
57966,29,2020-07-06 06:00:00,769.0139999999999,20.2,0.3,98.0,0.0,0.0,0,0,846,1,6,0,0
57967,29,2020-07-06 07:00:00,822.798,21.2,0.9,98.0,0.0,0.0,0,0,847,1,7,0,0
57968,29,2020-07-06 08:00:00,827.82,21.3,0.5,98.0,0.0,0.0,0,0,848,1,8,0,0
57969,29,2020-07-06 09:00:00,939.276,22.3,0.5,92.0,0.0,0.0,0,0,849,1,9,0,0
57970,29,2020-07-06 10:00:00,970.218,23.3,0.1,89.0,0.0,0.0,0,0,850,1,10,0,0
57971,29,2020-07-06 11:00:00,991.44,24.6,1.9,83.0,0.0,0.4,0,0,851,1,11,0,0
57972,29,2020-07-06 12:00:00,1021.896,24.0,0.9,89.0,0.0,0.0,0,0,852,1,12,0,0
57973,29,2020-07-06 13:00:00,1078.758,24.6,0.9,88.0,0.0,0.0,0,0,853,1,13,0,0
57974,29,2020-07-06 14:00:00,1065.312,25.0,0.8,84.0,0.0,0.0,0,0,854,1,14,0,0
57975,29,2020-07-06 15:00:00,1071.792,24.8,0.8,86.0,0.0,0.0,0,0,855,1,15,0,0
57976,29,2020-07-06 16:00:00,1103.544,24.6,0.7,89.0,0.0,0.0,0,0,856,1,16,0,0
57977,29,2020-07-06 17:00:00,1092.528,24.3,1.2,89.0,0.0,0.0,0,0,857,1,17,0,0
57978,29,2020-07-06 18:00:00,1071.306,23.5,0.9,96.0,0.0,0.0,0,0,858,1,18,0,0
57979,29,2020-07-06 19:00:00,1017.684,22.7,1.0,98.0,0.0,0.0,0,0,859,1,19,0,0
57980,29,2020-07-06 20:00:00,943.326,22.3,0.8,98.0,0.0,0.0,0,0,860,1,20,0,0
57981,29,2020-07-06 21:00:00,833.814,22.6,0.5,98.0,0.0,0.0,0,0,861,1,21,0,0
57982,29,2020-07-06 22:00:00,649.7819999999998,22.0,0.1,98.0,0.0,0.0,0,0,862,1,22,0,0
57983,29,2020-07-06 23:00:00,603.288,22.5,0.9,98.0,0.0,0.0,0,0,863,1,23,0,0
57984,29,2020-07-07 00:00:00,629.0459999999998,21.8,0.6,98.0,0.0,0.0,0,0,864,2,0,0,0
57985,29,2020-07-07 01:00:00,591.786,21.2,0.3,98.0,0.0,0.0,0,0,865,2,1,0,0
57986,29,2020-07-07 02:00:00,581.58,21.2,0.5,98.0,0.0,0.0,0,0,866,2,2,0,0
57987,29,2020-07-07 03:00:00,535.572,20.9,0.4,98.0,0.0,0.0,0,0,867,2,3,0,0
57988,29,2020-07-07 04:00:00,615.114,20.9,1.1,98.0,0.0,0.0,0,0,868,2,4,0,0
57989,29,2020-07-07 05:00:00,753.948,20.8,0.6,98.0,0.0,0.0,0,0,869,2,5,0,0
57990,29,2020-07-07 06:00:00,819.3960000000002,21.2,1.4,98.0,0.0,0.1,0,0,870,2,6,0,0
57991,29,2020-07-07 07:00:00,840.456,23.8,0.7,98.0,0.0,1.0,0,0,871,2,7,0,0
57992,29,2020-07-07 08:00:00,898.938,24.5,0.8,94.0,0.0,1.0,0,0,872,2,8,0,0
57993,29,2020-07-07 09:00:00,1006.182,27.3,0.9,78.0,0.0,0.8,0,0,873,2,9,0,0
57994,29,2020-07-07 10:00:00,995.814,27.1,2.0,70.0,0.0,1.0,0,0,874,2,10,0,0
57995,29,2020-07-07 11:00:00,991.116,27.9,1.8,68.0,0.0,1.0,0,0,875,2,11,0,0
57996,29,2020-07-07 12:00:00,1019.466,28.8,1.9,67.0,0.0,1.0,0,0,876,2,12,0,0
57997,29,2020-07-07 13:00:00,1050.246,25.6,2.3,80.0,0.0,1.0,0,0,877,2,13,0,0
57998,29,2020-07-07 14:00:00,1057.374,27.7,1.6,72.0,0.0,1.0,0,0,878,2,14,0,0
57999,29,2020-07-07 15:00:00,1019.79,26.7,1.8,74.0,0.0,0.9,0,0,879,2,15,0,0
58000,29,2020-07-07 16:00:00,1025.136,25.6,1.7,75.0,0.0,0.8,0,0,880,2,16,0,0
58001,29,2020-07-07 17:00:00,1052.352,25.4,2.0,81.0,0.0,0.2,0,0,881,2,17,0,0
58002,29,2020-07-07 18:00:00,1028.376,24.6,2.1,82.0,0.0,1.0,0,0,882,2,18,0,0
58003,29,2020-07-07 19:00:00,980.586,22.8,2.2,87.0,0.0,0.4,0,0,883,2,19,0,0
58004,29,2020-07-07 20:00:00,938.142,22.0,0.5,92.0,0.0,0.0,0,0,884,2,20,0,0
58005,29,2020-07-07 21:00:00,854.2260000000001,22.2,0.8,95.0,0.0,0.0,0,0,885,2,21,0,0
58006,29,2020-07-07 22:00:00,489.078,22.3,0.3,94.0,0.0,0.0,0,0,886,2,22,0,0
58007,29,2020-07-07 23:00:00,463.968,22.5,0.8,95.0,0.0,0.0,0,0,887,2,23,0,0
58008,29,2020-07-08 00:00:00,445.824,22.3,0.8,97.0,0.0,0.0,0,0,888,3,0,0,0
58009,29,2020-07-08 01:00:00,421.038,22.5,1.7,98.0,0.0,0.0,0,0,889,3,1,0,0
58010,29,2020-07-08 02:00:00,416.016,22.2,1.8,98.0,0.0,0.0,0,0,890,3,2,0,0
58011,29,2020-07-08 03:00:00,400.788,21.6,1.4,96.0,0.0,0.0,0,0,891,3,3,0,0
58012,29,2020-07-08 04:00:00,467.532,21.9,0.4,96.0,0.0,0.0,0,0,892,3,4,0,0
58013,29,2020-07-08 05:00:00,826.362,21.5,1.4,94.0,0.0,0.0,0,0,893,3,5,0,0
58014,29,2020-07-08 06:00:00,860.058,22.3,1.9,93.0,0.0,0.1,0,0,894,3,6,0,0
58015,29,2020-07-08 07:00:00,886.6260000000002,23.6,1.7,89.0,0.0,1.0,0,0,895,3,7,0,0
58016,29,2020-07-08 08:00:00,941.058,24.9,2.0,81.0,0.0,1.0,0,0,896,3,8,0,0
58017,29,2020-07-08 09:00:00,1013.31,26.9,1.7,72.0,0.0,1.0,0,0,897,3,9,0,0
58018,29,2020-07-08 10:00:00,1038.258,27.7,1.6,66.0,0.0,0.8,0,0,898,3,10,0,0
58019,29,2020-07-08 11:00:00,1053.81,27.0,3.1,64.0,0.0,0.6,0,0,899,3,11,0,0
58020,29,2020-07-08 12:00:00,1110.024,28.1,2.5,61.0,0.0,0.8,0,0,900,3,12,0,0
58021,29,2020-07-08 13:00:00,1090.422,27.5,3.7,63.0,0.0,1.0,0,0,901,3,13,0,0
58022,29,2020-07-08 14:00:00,1076.652,26.9,3.8,65.0,0.0,0.9,0,0,902,3,14,0,0
58023,29,2020-07-08 15:00:00,1030.806,27.3,1.6,65.0,0.0,0.9,0,0,903,3,15,0,0
58024,29,2020-07-08 16:00:00,1047.168,26.6,2.6,63.0,0.0,0.9,0,0,904,3,16,0,0
58025,29,2020-07-08 17:00:00,1066.608,26.8,2.4,64.0,0.0,0.9,0,0,905,3,17,0,0
58026,29,2020-07-08 18:00:00,968.436,25.3,1.4,70.0,0.0,0.4,0,0,906,3,18,0,0
58027,29,2020-07-08 19:00:00,906.714,25.0,0.9,73.0,0.0,0.0,0,0,907,3,19,0,0
58028,29,2020-07-08 20:00:00,849.69,23.3,1.3,83.0,0.0,0.0,0,0,908,3,20,0,0
58029,29,2020-07-08 21:00:00,801.252,22.1,1.1,91.0,0.0,0.0,0,0,909,3,21,0,0
58030,29,2020-07-08 22:00:00,494.91,21.3,0.7,95.0,0.0,0.0,0,0,910,3,22,0,0
58031,29,2020-07-08 23:00:00,433.836,20.6,1.1,98.0,0.0,0.0,0,0,911,3,23,0,0
58032,29,2020-07-09 00:00:00,419.904,20.5,1.3,98.0,0.0,0.0,0,0,912,4,0,0,0
58033,29,2020-07-09 01:00:00,415.854,20.6,1.1,98.0,0.0,0.0,0,0,913,4,1,0,0
58034,29,2020-07-09 02:00:00,407.754,20.7,0.8,98.0,0.0,0.0,0,0,914,4,2,0,0
58035,29,2020-07-09 03:00:00,393.4980000000001,20.5,0.9,98.0,0.0,0.0,0,0,915,4,3,0,0
58036,29,2020-07-09 04:00:00,484.866,20.4,0.8,98.0,0.0,0.0,0,0,916,4,4,0,0
58037,29,2020-07-09 05:00:00,543.024,20.3,0.9,98.0,0.0,0.0,0,0,917,4,5,0,0
58038,29,2020-07-09 06:00:00,733.05,20.3,0.3,98.0,0.0,0.0,0,0,918,4,6,0,0
58039,29,2020-07-09 07:00:00,867.0239999999999,20.9,0.9,98.0,0.0,0.0,0,0,919,4,7,0,0
58040,29,2020-07-09 08:00:00,952.56,21.8,0.8,96.0,0.0,0.0,0,0,920,4,8,0,0
58041,29,2020-07-09 09:00:00,1121.202,22.7,0.9,89.0,0.0,0.0,0,0,921,4,9,0,0
58042,29,2020-07-09 10:00:00,1146.636,24.2,1.9,82.0,0.0,0.1,0,0,922,4,10,0,0
58043,29,2020-07-09 11:00:00,1101.438,23.6,3.2,83.0,0.0,0.7,0,0,923,4,11,0,0
58044,29,2020-07-09 12:00:00,1124.766,24.6,2.1,78.0,0.0,0.5,0,0,924,4,12,0,0
58045,29,2020-07-09 13:00:00,1117.476,25.6,2.8,77.0,0.0,0.7,0,0,925,4,13,0,0
58046,29,2020-07-09 14:00:00,1116.18,24.8,3.9,78.0,0.0,1.0,0,0,926,4,14,0,0
58047,29,2020-07-09 15:00:00,1098.198,24.1,2.6,81.0,0.0,0.4,0,0,927,4,15,0,0
58048,29,2020-07-09 16:00:00,1052.028,23.3,2.2,83.0,0.0,0.0,0,0,928,4,16,0,0
58049,29,2020-07-09 17:00:00,991.116,22.3,2.8,87.0,0.0,0.0,0,0,929,4,17,0,0
58050,29,2020-07-09 18:00:00,920.646,22.3,2.1,87.0,0.0,0.0,0,0,930,4,18,0,0
58051,29,2020-07-09 19:00:00,864.918,22.0,2.2,88.0,0.0,0.0,0,0,931,4,19,0,0
58052,29,2020-07-09 20:00:00,789.75,21.1,2.6,95.0,0.3,0.0,0,0,932,4,20,0,0
58053,29,2020-07-09 21:00:00,725.5980000000002,21.2,1.6,98.0,0.0,0.0,0,0,933,4,21,0,0
58054,29,2020-07-09 22:00:00,479.52,21.5,2.1,96.0,0.0,0.0,0,0,934,4,22,0,0
58055,29,2020-07-09 23:00:00,392.526,21.1,1.8,98.0,0.0,0.0,0,0,935,4,23,0,0
58056,29,2020-07-10 00:00:00,384.75,21.2,1.8,98.0,0.1,0.0,0,0,936,5,0,0,0
58057,29,2020-07-10 01:00:00,378.594,21.4,1.7,98.0,0.0,0.0,0,0,937,5,1,0,0
58058,29,2020-07-10 02:00:00,379.566,21.2,2.1,98.0,0.5,0.0,0,0,938,5,2,0,0
58059,29,2020-07-10 03:00:00,368.55,21.2,1.5,98.0,0.2,0.0,0,0,939,5,3,0,0
58060,29,2020-07-10 04:00:00,426.546,21.3,1.4,98.0,0.3,0.0,0,0,940,5,4,0,0
58061,29,2020-07-10 05:00:00,609.2819999999998,21.3,0.6,98.0,2.1,0.0,0,0,941,5,5,0,0
58062,29,2020-07-10 06:00:00,841.914,21.0,1.1,98.0,1.8,0.0,0,0,942,5,6,0,0
58063,29,2020-07-10 07:00:00,849.3660000000001,21.1,1.3,98.0,0.9,0.0,0,0,943,5,7,0,0
58064,29,2020-07-10 08:00:00,920.808,21.2,1.9,98.0,4.2,0.0,0,0,944,5,8,0,0
58065,29,2020-07-10 09:00:00,999.702,21.3,1.5,98.0,7.8,0.0,0,0,945,5,9,0,0
58066,29,2020-07-10 10:00:00,1026.756,21.8,1.7,98.0,5.0,0.0,0,0,946,5,10,0,0
58067,29,2020-07-10 11:00:00,1009.584,21.8,2.2,98.0,7.4,0.0,0,0,947,5,11,0,0
58068,29,2020-07-10 12:00:00,1044.576,22.0,0.5,98.0,7.1,0.0,0,0,948,5,12,0,0
58069,29,2020-07-10 13:00:00,1105.65,22.6,3.0,98.0,12.1,0.0,0,0,949,5,13,0,0
58070,29,2020-07-10 14:00:00,1082.322,23.1,2.3,98.0,4.4,0.0,0,0,950,5,14,0,0
58071,29,2020-07-10 15:00:00,1076.004,23.0,1.4,98.0,2.3,0.0,0,0,951,5,15,0,0
58072,29,2020-07-10 16:00:00,1065.96,24.0,0.6,98.0,0.6,0.0,0,0,952,5,16,0,0
58073,29,2020-07-10 17:00:00,1061.1,24.7,1.4,98.0,0.0,0.0,0,0,953,5,17,0,0
58074,29,2020-07-10 18:00:00,1030.32,24.7,1.2,98.0,0.0,0.1,0,0,954,5,18,0,0
58075,29,2020-07-10 19:00:00,965.358,24.8,0.7,97.0,0.0,0.8,0,0,955,5,19,0,0
58076,29,2020-07-10 20:00:00,852.12,23.2,0.2,98.0,0.0,0.0,0,0,956,5,20,0,0
58077,29,2020-07-10 21:00:00,713.2860000000002,23.3,0.6,98.0,0.0,0.0,0,0,957,5,21,0,0
58078,29,2020-07-10 22:00:00,476.11800000000005,23.3,1.3,98.0,0.0,0.0,0,0,958,5,22,0,0
58079,29,2020-07-10 23:00:00,462.996,23.1,1.5,98.0,0.0,0.0,0,0,959,5,23,0,0
58080,29,2020-07-11 00:00:00,438.858,23.3,1.5,98.0,0.0,0.0,0,0,960,6,0,0,1
58081,29,2020-07-11 01:00:00,428.976,22.5,0.6,98.0,0.0,0.0,0,0,961,6,1,0,1
58082,29,2020-07-11 02:00:00,432.54,22.0,0.3,98.0,0.0,0.0,0,0,962,6,2,0,1
58083,29,2020-07-11 03:00:00,401.922,22.1,0.9,98.0,0.0,0.0,0,0,963,6,3,0,1
58084,29,2020-07-11 04:00:00,442.584,22.3,1.4,98.0,0.0,0.0,0,0,964,6,4,0,1
58085,29,2020-07-11 05:00:00,583.038,21.9,0.4,98.0,0.0,0.0,0,0,965,6,5,0,1
58086,29,2020-07-11 06:00:00,862.9739999999998,22.1,0.8,98.0,0.0,0.0,0,0,966,6,6,0,1
58087,29,2020-07-11 07:00:00,889.056,22.1,0.1,98.0,0.0,0.0,0,0,967,6,7,0,1
58088,29,2020-07-11 08:00:00,1023.192,24.1,0.5,98.0,0.0,0.4,0,0,968,6,8,0,1
58089,29,2020-07-11 09:00:00,1135.458,24.5,1.4,98.0,0.0,0.0,0,0,969,6,9,0,1
58090,29,2020-07-11 10:00:00,1163.484,24.6,2.5,94.0,0.0,1.0,0,0,970,6,10,0,1
58091,29,2020-07-11 11:00:00,1329.534,24.4,2.4,91.0,0.0,0.6,0,0,971,6,11,0,1
58092,29,2020-07-11 12:00:00,1483.2720000000004,24.3,2.9,87.0,0.0,1.0,0,0,972,6,12,0,1
58093,29,2020-07-11 13:00:00,1421.7120000000002,24.8,2.6,81.0,0.0,0.7,0,0,973,6,13,0,1
58094,29,2020-07-11 14:00:00,1374.408,24.0,3.0,85.0,0.0,0.0,0,0,974,6,14,0,1
58095,29,2020-07-11 15:00:00,1351.566,23.0,1.7,89.0,0.0,0.0,0,0,975,6,15,0,1
58096,29,2020-07-11 16:00:00,1334.7179999999996,22.9,1.6,88.0,0.0,0.0,0,0,976,6,16,0,1
58097,29,2020-07-11 17:00:00,1360.8,23.3,1.2,85.0,0.0,0.0,0,0,977,6,17,0,1
58098,29,2020-07-11 18:00:00,1349.2979999999998,22.4,2.2,89.0,0.0,0.0,0,0,978,6,18,0,1
58099,29,2020-07-11 19:00:00,1313.658,21.5,1.7,92.0,0.0,0.0,0,0,979,6,19,0,1
