,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
88445,44,2020-07-01 05:00:00,1819.908,18.7,0.7,94.0,0.0,0.0,1,1,725,3,5,0,0
88446,44,2020-07-01 06:00:00,1993.248,18.3,0.2,94.0,0.0,0.0,1,1,726,3,6,0,0
88447,44,2020-07-01 07:00:00,2346.084,18.7,0.9,96.0,0.0,0.3,1,1,727,3,7,0,0
88448,44,2020-07-01 08:00:00,2728.4040000000005,20.7,0.9,84.0,0.0,1.0,1,1,728,3,8,0,0
88449,44,2020-07-01 09:00:00,2874.204,21.6,0.8,77.0,0.0,0.6,1,1,729,3,9,0,0
88450,44,2020-07-01 10:00:00,2906.928,22.4,1.2,72.0,0.0,1.0,1,1,730,3,10,0,0
88451,44,2020-07-01 11:00:00,2911.788,23.7,1.8,65.0,0.0,0.9,1,1,731,3,11,0,0
88452,44,2020-07-01 12:00:00,2856.384,24.5,1.2,61.0,0.0,0.7,1,1,732,3,12,0,0
88453,44,2020-07-01 13:00:00,2904.012,26.0,1.4,60.0,0.0,1.0,1,1,733,3,13,0,0
88454,44,2020-07-01 14:00:00,2956.176,26.4,1.0,55.0,0.0,1.0,1,1,734,3,14,0,0
88455,44,2020-07-01 15:00:00,2935.116,26.4,1.6,54.0,0.0,0.8,1,1,735,3,15,0,0
88456,44,2020-07-01 16:00:00,2925.396,26.3,1.1,57.0,0.0,0.0,1,1,736,3,16,0,0
88457,44,2020-07-01 17:00:00,2686.608,24.9,1.8,56.0,0.0,0.1,1,1,737,3,17,0,0
88458,44,2020-07-01 18:00:00,2340.252,24.3,1.2,60.0,0.0,0.0,1,1,738,3,18,0,0
88459,44,2020-07-01 19:00:00,2240.46,23.6,0.9,68.0,0.0,0.0,1,1,739,3,19,0,0
88460,44,2020-07-01 20:00:00,2144.88,22.5,0.3,74.0,0.0,0.0,1,1,740,3,20,0,0
88461,44,2020-07-01 21:00:00,2064.8520000000008,22.0,0.6,77.0,0.0,0.0,1,1,741,3,21,0,0
88462,44,2020-07-01 22:00:00,2003.94,21.6,0.5,79.0,0.0,0.0,1,1,742,3,22,0,0
88463,44,2020-07-01 23:00:00,1951.452,21.7,0.7,80.0,0.0,0.0,1,1,743,3,23,0,0
88464,44,2020-07-02 00:00:00,1866.24,20.9,0.1,87.0,0.0,0.0,1,1,744,4,0,0,0
88465,44,2020-07-02 01:00:00,1736.964,20.2,0.0,92.0,0.0,0.0,1,1,745,4,1,0,0
88466,44,2020-07-02 02:00:00,1712.016,19.6,0.6,94.0,0.0,0.0,1,1,746,4,2,0,0
88467,44,2020-07-02 03:00:00,1691.28,19.3,0.0,95.0,0.0,0.0,1,1,747,4,3,0,0
88468,44,2020-07-02 04:00:00,1726.596,19.0,0.0,96.0,0.0,0.0,1,1,748,4,4,0,0
88469,44,2020-07-02 05:00:00,1818.936,19.0,0.0,96.0,0.0,0.0,1,1,749,4,5,0,0
88470,44,2020-07-02 06:00:00,2005.236,19.0,0.8,97.0,0.0,0.0,1,1,750,4,6,0,0
88471,44,2020-07-02 07:00:00,2377.512,20.1,0.5,94.0,0.0,0.6,1,1,751,4,7,0,0
88472,44,2020-07-02 08:00:00,2690.172,21.0,0.1,88.0,0.0,0.3,1,1,752,4,8,0,0
88473,44,2020-07-02 09:00:00,2843.1,22.2,0.3,79.0,0.0,0.5,1,1,753,4,9,0,0
88474,44,2020-07-02 10:00:00,2894.616,23.2,0.2,80.0,0.0,0.0,1,1,754,4,10,0,0
88475,44,2020-07-02 11:00:00,2905.632,24.1,0.7,74.0,0.0,0.0,1,1,755,4,11,0,0
88476,44,2020-07-02 12:00:00,2858.004000000001,25.0,0.8,74.0,0.0,0.0,1,1,756,4,12,0,0
88477,44,2020-07-02 13:00:00,2877.4440000000004,25.5,0.5,70.0,0.0,0.0,1,1,757,4,13,0,0
88478,44,2020-07-02 14:00:00,2941.5959999999995,25.2,1.4,78.0,0.0,0.0,1,1,758,4,14,0,0
88479,44,2020-07-02 15:00:00,2950.668,26.5,1.5,70.0,0.0,0.0,1,1,759,4,15,0,0
88480,44,2020-07-02 16:00:00,2970.756,27.1,0.6,64.0,0.0,0.5,1,1,760,4,16,0,0
88481,44,2020-07-02 17:00:00,2776.356,27.5,2.4,63.0,0.0,0.6,1,1,761,4,17,0,0
88482,44,2020-07-02 18:00:00,2427.084,26.3,2.2,66.0,0.0,0.5,1,1,762,4,18,0,0
88483,44,2020-07-02 19:00:00,2309.472,25.5,2.3,68.0,0.0,0.0,1,1,763,4,19,0,0
88484,44,2020-07-02 20:00:00,2187.648,24.6,3.0,71.0,0.0,0.0,1,1,764,4,20,0,0
88485,44,2020-07-02 21:00:00,2084.616,23.8,2.4,76.0,0.0,0.0,1,1,765,4,21,0,0
88486,44,2020-07-02 22:00:00,2048.328,23.3,1.7,76.0,0.0,0.0,1,1,766,4,22,0,0
88487,44,2020-07-02 23:00:00,2002.32,23.3,0.9,81.0,0.0,0.0,1,1,767,4,23,0,0
88488,44,2020-07-03 00:00:00,1851.984,22.4,0.1,86.0,0.0,0.0,1,1,768,5,0,0,0
88489,44,2020-07-03 01:00:00,1765.476,22.1,0.7,84.0,0.0,0.0,1,1,769,5,1,0,0
88490,44,2020-07-03 02:00:00,1719.144,21.7,0.1,90.0,0.0,0.0,1,1,770,5,2,0,0
88491,44,2020-07-03 03:00:00,1718.172,21.8,0.6,86.0,0.0,0.0,1,1,771,5,3,0,0
88492,44,2020-07-03 04:00:00,1717.2,21.4,0.0,81.0,0.0,0.0,1,1,772,5,4,0,0
88493,44,2020-07-03 05:00:00,1836.756,21.3,0.8,87.0,0.0,0.0,1,1,773,5,5,0,0
88494,44,2020-07-03 06:00:00,2036.34,21.1,0.0,82.0,0.0,0.0,1,1,774,5,6,0,0
88495,44,2020-07-03 07:00:00,2378.484,21.2,0.8,81.0,0.0,0.0,1,1,775,5,7,0,0
88496,44,2020-07-03 08:00:00,2714.796,21.0,0.4,85.0,0.0,0.0,1,1,776,5,8,0,0
88497,44,2020-07-03 09:00:00,2830.4640000000004,20.9,1.2,90.0,0.0,0.0,1,1,777,5,9,0,0
88498,44,2020-07-03 10:00:00,2868.048,20.7,0.8,88.0,0.1,0.0,1,1,778,5,10,0,0
88499,44,2020-07-03 11:00:00,2869.992,20.8,1.3,90.0,0.5,0.0,1,1,779,5,11,0,0
88500,44,2020-07-03 12:00:00,2772.468,20.6,2.5,87.0,0.0,0.0,1,1,780,5,12,0,0
88501,44,2020-07-03 13:00:00,2728.728,21.4,1.2,77.0,0.0,0.0,1,1,781,5,13,0,0
88502,44,2020-07-03 14:00:00,2781.864,21.1,2.4,77.0,0.0,0.0,1,1,782,5,14,0,0
88503,44,2020-07-03 15:00:00,2770.524000000001,20.9,2.6,77.0,0.0,0.0,1,1,783,5,15,0,0
88504,44,2020-07-03 16:00:00,2748.168,20.8,3.4,79.0,0.0,0.0,1,1,784,5,16,0,0
88505,44,2020-07-03 17:00:00,2571.588,20.7,2.2,85.0,0.0,0.0,1,1,785,5,17,0,0
88506,44,2020-07-03 18:00:00,2254.716,20.0,1.7,93.0,0.2,0.0,1,1,786,5,18,0,0
88507,44,2020-07-03 19:00:00,2167.236,18.6,3.4,99.0,3.4,0.0,1,1,787,5,19,0,0
88508,44,2020-07-03 20:00:00,2047.032,18.5,2.9,99.0,3.1,0.0,1,1,788,5,20,0,0
88509,44,2020-07-03 21:00:00,1993.896,18.5,2.7,98.0,0.1,0.0,1,1,789,5,21,0,0
88510,44,2020-07-03 22:00:00,1944.972,18.3,2.8,98.0,0.0,0.0,1,1,790,5,22,0,0
88511,44,2020-07-03 23:00:00,1888.272,18.4,3.1,98.0,0.0,0.0,1,1,791,5,23,0,0
88512,44,2020-07-04 00:00:00,1830.924,18.3,2.1,98.0,0.0,0.0,1,1,792,6,0,0,1
88513,44,2020-07-04 01:00:00,1673.784,18.4,1.8,98.0,0.0,0.0,1,1,793,6,1,0,1
88514,44,2020-07-04 02:00:00,1661.4720000000002,18.4,1.6,97.0,0.0,0.0,1,1,794,6,2,0,1
88515,44,2020-07-04 03:00:00,1657.26,18.3,2.4,98.0,0.0,0.0,1,1,795,6,3,0,1
88516,44,2020-07-04 04:00:00,1741.8239999999996,18.5,0.7,98.0,0.0,0.0,1,1,796,6,4,0,1
88517,44,2020-07-04 05:00:00,1779.7320000000002,18.5,0.7,97.0,0.0,0.0,1,1,797,6,5,0,1
88518,44,2020-07-04 06:00:00,1992.6,18.5,1.4,97.0,0.0,0.0,1,1,798,6,6,0,1
88519,44,2020-07-04 07:00:00,2023.056,19.3,0.4,96.0,0.0,0.0,1,1,799,6,7,0,1
88520,44,2020-07-04 08:00:00,2089.8,19.8,0.4,95.0,0.0,0.0,1,1,800,6,8,0,1
88521,44,2020-07-04 09:00:00,2107.2960000000007,20.1,0.1,95.0,0.0,0.0,1,1,801,6,9,0,1
88522,44,2020-07-04 10:00:00,2142.612,21.5,0.5,88.0,0.0,0.0,1,1,802,6,10,0,1
88523,44,2020-07-04 11:00:00,2171.772,21.1,0.0,88.0,0.0,0.0,1,1,803,6,11,0,1
88524,44,2020-07-04 12:00:00,2188.944,21.8,0.9,86.0,0.0,0.0,1,1,804,6,12,0,1
88525,44,2020-07-04 13:00:00,2151.36,22.5,0.8,80.0,0.0,0.0,1,1,805,6,13,0,1
88526,44,2020-07-04 14:00:00,2132.568,21.8,1.3,89.0,0.0,0.0,1,1,806,6,14,0,1
88527,44,2020-07-04 15:00:00,2152.008,22.0,1.3,89.0,0.0,0.0,1,1,807,6,15,0,1
88528,44,2020-07-04 16:00:00,2139.696,22.6,1.0,85.0,0.0,0.0,1,1,808,6,16,0,1
88529,44,2020-07-04 17:00:00,2091.42,22.0,1.7,88.0,0.0,0.0,1,1,809,6,17,0,1
88530,44,2020-07-04 18:00:00,2052.864,20.3,0.7,98.0,0.0,0.0,1,1,810,6,18,0,1
88531,44,2020-07-04 19:00:00,2003.616,20.2,0.8,98.0,0.0,0.0,1,1,811,6,19,0,1
88532,44,2020-07-04 20:00:00,1943.676,20.3,0.7,98.0,0.0,0.0,1,1,812,6,20,0,1
88533,44,2020-07-04 21:00:00,1900.584,19.9,1.4,99.0,0.0,0.0,1,1,813,6,21,0,1
88534,44,2020-07-04 22:00:00,1874.664,19.9,0.2,98.0,0.0,0.0,1,1,814,6,22,0,1
88535,44,2020-07-04 23:00:00,1878.552,20.0,0.0,98.0,0.0,0.0,1,1,815,6,23,0,1
88536,44,2020-07-05 00:00:00,1752.516,20.1,0.0,98.0,0.0,0.0,1,1,816,0,0,0,1
88537,44,2020-07-05 01:00:00,1680.912,19.8,0.1,98.0,0.0,0.0,1,1,817,0,1,0,1
88538,44,2020-07-05 02:00:00,1650.78,19.8,0.5,98.0,0.0,0.0,1,1,818,0,2,0,1
88539,44,2020-07-05 03:00:00,1648.5120000000004,19.7,0.0,99.0,0.0,0.0,1,1,819,0,3,0,1
88540,44,2020-07-05 04:00:00,1654.02,19.8,0.0,99.0,0.0,0.0,1,1,820,0,4,0,1
88541,44,2020-07-05 05:00:00,1717.848,19.8,0.0,99.0,0.0,0.0,1,1,821,0,5,0,1
88542,44,2020-07-05 06:00:00,1907.064,19.7,0.2,99.0,0.0,0.0,1,1,822,0,6,0,1
88543,44,2020-07-05 07:00:00,2021.436,20.2,1.3,98.0,0.0,0.1,1,1,823,0,7,0,1
88544,44,2020-07-05 08:00:00,2048.328,21.0,0.1,96.0,0.0,0.0,1,1,824,0,8,0,1
88545,44,2020-07-05 09:00:00,2128.356,21.5,0.5,95.0,0.0,0.0,1,1,825,0,9,0,1
88546,44,2020-07-05 10:00:00,2135.484,22.2,0.2,90.0,0.0,0.0,1,1,826,0,10,0,1
88547,44,2020-07-05 11:00:00,2164.968,23.8,0.3,78.0,0.0,0.1,1,1,827,0,11,0,1
88548,44,2020-07-05 12:00:00,2119.932,23.6,1.6,83.0,0.0,0.0,1,1,828,0,12,0,1
88549,44,2020-07-05 13:00:00,2126.736,25.6,1.1,73.0,0.0,0.4,1,1,829,0,13,0,1
88550,44,2020-07-05 14:00:00,2129.328,24.7,1.9,76.0,0.0,0.4,1,1,830,0,14,0,1
88551,44,2020-07-05 15:00:00,2131.272,25.5,1.5,69.0,0.0,0.1,1,1,831,0,15,0,1
88552,44,2020-07-05 16:00:00,2161.08,25.7,3.9,76.0,0.0,0.2,1,1,832,0,16,0,1
88553,44,2020-07-05 17:00:00,2136.78,25.3,2.3,76.0,0.0,0.2,1,1,833,0,17,0,1
88554,44,2020-07-05 18:00:00,2113.128,25.2,2.0,78.0,0.0,0.3,1,1,834,0,18,0,1
88555,44,2020-07-05 19:00:00,2080.728,24.0,2.2,84.0,0.0,0.3,1,1,835,0,19,0,1
88556,44,2020-07-05 20:00:00,2011.068,23.5,1.4,85.0,0.0,0.1,1,1,836,0,20,0,1
88557,44,2020-07-05 21:00:00,1972.836,22.7,1.1,90.0,0.0,0.0,1,1,837,0,21,0,1
88558,44,2020-07-05 22:00:00,1949.832,22.4,1.0,91.0,0.0,0.0,1,1,838,0,22,0,1
88559,44,2020-07-05 23:00:00,1887.624,22.0,0.2,91.0,0.0,0.0,1,1,839,0,23,0,1
88560,44,2020-07-06 00:00:00,1768.392,22.1,0.1,94.0,0.0,0.0,1,1,840,1,0,0,0
88561,44,2020-07-06 01:00:00,1681.56,21.8,0.0,95.0,0.0,0.0,1,1,841,1,1,0,0
88562,44,2020-07-06 02:00:00,1641.06,21.6,0.5,95.0,0.0,0.0,1,1,842,1,2,0,0
88563,44,2020-07-06 03:00:00,1634.904,21.0,0.3,96.0,0.0,0.0,1,1,843,1,3,0,0
88564,44,2020-07-06 04:00:00,1650.456,21.2,0.3,95.0,0.0,0.0,1,1,844,1,4,0,0
88565,44,2020-07-06 05:00:00,1768.392,20.9,0.4,96.0,0.0,0.0,1,1,845,1,5,0,0
88566,44,2020-07-06 06:00:00,2011.068,20.6,1.2,96.0,0.0,0.0,1,1,846,1,6,0,0
88567,44,2020-07-06 07:00:00,2388.8520000000008,20.9,0.0,95.0,0.0,0.0,1,1,847,1,7,0,0
88568,44,2020-07-06 08:00:00,2729.376,21.4,2.1,95.0,0.0,0.0,1,1,848,1,8,0,0
88569,44,2020-07-06 09:00:00,2961.36,23.0,1.1,91.0,0.0,0.2,1,1,849,1,9,0,0
88570,44,2020-07-06 10:00:00,3017.4120000000007,23.3,1.6,90.0,0.0,0.3,1,1,850,1,10,0,0
88571,44,2020-07-06 11:00:00,2959.416,22.9,0.3,95.0,0.3,0.0,1,1,851,1,11,0,0
88572,44,2020-07-06 12:00:00,2889.756,23.2,1.2,97.0,0.0,0.0,1,1,852,1,12,0,0
88573,44,2020-07-06 13:00:00,2881.332000000001,22.9,1.1,97.0,0.0,0.0,1,1,853,1,13,0,0
88574,44,2020-07-06 14:00:00,2936.4120000000007,23.9,1.2,95.0,0.0,0.0,1,1,854,1,14,0,0
88575,44,2020-07-06 15:00:00,2886.192,24.0,1.7,95.0,0.0,0.0,1,1,855,1,15,0,0
88576,44,2020-07-06 16:00:00,2905.956,24.5,1.3,95.0,0.0,0.0,1,1,856,1,16,0,0
88577,44,2020-07-06 17:00:00,2742.012,25.0,2.0,94.0,0.0,0.0,1,1,857,1,17,0,0
88578,44,2020-07-06 18:00:00,2409.264,24.6,3.2,94.0,0.0,0.0,1,1,858,1,18,0,0
88579,44,2020-07-06 19:00:00,2306.556,24.4,2.6,94.0,0.0,0.0,1,1,859,1,19,0,0
88580,44,2020-07-06 20:00:00,2222.964,23.8,1.8,96.0,0.0,0.0,1,1,860,1,20,0,0
88581,44,2020-07-06 21:00:00,2163.024,23.7,1.1,97.0,0.0,0.0,1,1,861,1,21,0,0
88582,44,2020-07-06 22:00:00,2115.396,23.6,0.1,96.0,0.0,0.0,1,1,862,1,22,0,0
88583,44,2020-07-06 23:00:00,2039.256,23.7,0.0,97.0,0.0,0.0,1,1,863,1,23,0,0
88584,44,2020-07-07 00:00:00,1920.672,23.4,0.9,97.0,0.0,0.0,1,1,864,2,0,0,0
88585,44,2020-07-07 01:00:00,1834.164,23.4,1.5,98.0,0.0,0.0,1,1,865,2,1,0,0
88586,44,2020-07-07 02:00:00,1787.184,22.8,2.8,99.0,0.0,0.0,1,1,866,2,2,0,0
88587,44,2020-07-07 03:00:00,1769.688,22.6,1.3,99.0,0.0,0.0,1,1,867,2,3,0,0
88588,44,2020-07-07 04:00:00,1808.892,22.4,1.0,99.0,0.0,0.0,1,1,868,2,4,0,0
88589,44,2020-07-07 05:00:00,1926.18,22.4,0.9,99.0,0.0,0.0,1,1,869,2,5,0,0
88590,44,2020-07-07 06:00:00,2154.276,22.5,0.1,99.0,0.0,0.0,1,1,870,2,6,0,0
88591,44,2020-07-07 07:00:00,2492.532,22.8,0.9,98.0,0.0,0.0,1,1,871,2,7,0,0
88592,44,2020-07-07 08:00:00,2886.84,23.6,0.3,95.0,0.0,0.6,1,1,872,2,8,0,0
88593,44,2020-07-07 09:00:00,3013.524000000001,24.6,1.0,89.0,0.0,0.7,1,1,873,2,9,0,0
88594,44,2020-07-07 10:00:00,3092.256,26.3,1.2,75.0,0.0,0.9,1,1,874,2,10,0,0
88595,44,2020-07-07 11:00:00,3151.8720000000008,27.3,0.9,72.0,0.0,0.9,1,1,875,2,11,0,0
88596,44,2020-07-07 12:00:00,3108.132,28.5,1.2,62.0,0.0,0.9,1,1,876,2,12,0,0
88597,44,2020-07-07 13:00:00,3130.488,29.4,1.4,68.0,0.0,0.7,1,1,877,2,13,0,0
88598,44,2020-07-07 14:00:00,3235.14,30.0,1.0,65.0,0.0,0.8,1,1,878,2,14,0,0
88599,44,2020-07-07 15:00:00,3217.32,29.6,1.4,62.0,0.0,0.7,1,1,879,2,15,0,0
88600,44,2020-07-07 16:00:00,3173.9040000000005,29.6,0.7,65.0,0.0,0.5,1,1,880,2,16,0,0
88601,44,2020-07-07 17:00:00,2974.32,28.4,1.7,75.0,0.0,0.1,1,1,881,2,17,0,0
88602,44,2020-07-07 18:00:00,2649.348,27.8,2.2,77.0,0.0,1.0,1,1,882,2,18,0,0
88603,44,2020-07-07 19:00:00,2484.756,26.5,1.6,81.0,0.0,0.6,1,1,883,2,19,0,0
88604,44,2020-07-07 20:00:00,2345.112,25.2,0.8,87.0,0.0,0.0,1,1,884,2,20,0,0
88605,44,2020-07-07 21:00:00,2226.8520000000008,24.2,1.1,88.0,0.0,0.0,1,1,885,2,21,0,0
88606,44,2020-07-07 22:00:00,2121.552,24.0,1.6,85.0,0.0,0.0,1,1,886,2,22,0,0
88607,44,2020-07-07 23:00:00,2081.7,23.1,1.7,86.0,0.0,0.0,1,1,887,2,23,0,0
88608,44,2020-07-08 00:00:00,1977.048,22.8,1.7,87.0,0.0,0.0,1,1,888,3,0,0,0
88609,44,2020-07-08 01:00:00,1910.952,22.2,0.8,94.0,0.0,0.0,1,1,889,3,1,0,0
88610,44,2020-07-08 02:00:00,1843.884,21.9,0.8,95.0,0.0,0.0,1,1,890,3,2,0,0
88611,44,2020-07-08 03:00:00,1827.036,21.8,0.7,95.0,0.0,0.0,1,1,891,3,3,0,0
88612,44,2020-07-08 04:00:00,1866.24,21.1,0.7,96.0,0.0,0.0,1,1,892,3,4,0,0
88613,44,2020-07-08 05:00:00,1937.844,20.9,0.6,96.0,0.0,0.0,1,1,893,3,5,0,0
88614,44,2020-07-08 06:00:00,2120.58,20.3,0.0,97.0,0.0,0.0,1,1,894,3,6,0,0
88615,44,2020-07-08 07:00:00,2494.152,21.1,0.9,96.0,0.0,0.4,1,1,895,3,7,0,0
88616,44,2020-07-08 08:00:00,2854.44,22.8,1.0,87.0,0.0,0.8,1,1,896,3,8,0,0
88617,44,2020-07-08 09:00:00,3004.128,24.3,2.2,78.0,0.0,1.0,1,1,897,3,9,0,0
88618,44,2020-07-08 10:00:00,3055.644,25.6,1.2,72.0,0.0,1.0,1,1,898,3,10,0,0
88619,44,2020-07-08 11:00:00,3067.632,26.8,1.1,64.0,0.0,1.0,1,1,899,3,11,0,0
88620,44,2020-07-08 12:00:00,3002.832000000001,27.4,1.0,62.0,0.0,1.0,1,1,900,3,12,0,0
88621,44,2020-07-08 13:00:00,3067.632,29.1,1.0,58.0,0.0,0.9,1,1,901,3,13,0,0
88622,44,2020-07-08 14:00:00,3111.3720000000008,29.3,1.9,51.0,0.0,0.9,1,1,902,3,14,0,0
88623,44,2020-07-08 15:00:00,3098.736,29.7,1.7,58.0,0.0,0.9,1,1,903,3,15,0,0
88624,44,2020-07-08 16:00:00,3107.16,28.7,1.5,60.0,0.0,0.5,1,1,904,3,16,0,0
88625,44,2020-07-08 17:00:00,2865.78,27.8,1.2,71.0,0.0,0.5,1,1,905,3,17,0,0
88626,44,2020-07-08 18:00:00,2503.8720000000008,27.0,1.7,75.0,0.0,0.0,1,1,906,3,18,0,0
88627,44,2020-07-08 19:00:00,2400.516,26.2,1.0,78.0,0.0,0.2,1,1,907,3,19,0,0
88628,44,2020-07-08 20:00:00,2264.436,25.0,0.4,84.0,0.0,0.0,1,1,908,3,20,0,0
88629,44,2020-07-08 21:00:00,2208.06,24.5,0.5,89.0,0.0,0.0,1,1,909,3,21,0,0
88630,44,2020-07-08 22:00:00,2141.64,24.1,1.2,92.0,0.0,0.0,1,1,910,3,22,0,0
88631,44,2020-07-08 23:00:00,2111.508,23.6,1.5,94.0,0.0,0.0,1,1,911,3,23,0,0
88632,44,2020-07-09 00:00:00,1978.02,23.3,0.4,95.0,0.0,0.0,1,1,912,4,0,0,0
88633,44,2020-07-09 01:00:00,1956.96,23.3,1.0,95.0,0.0,0.0,1,1,913,4,1,0,0
88634,44,2020-07-09 02:00:00,1881.144,22.8,1.0,96.0,0.0,0.0,1,1,914,4,2,0,0
88635,44,2020-07-09 03:00:00,1858.788,22.3,0.2,97.0,0.0,0.0,1,1,915,4,3,0,0
88636,44,2020-07-09 04:00:00,1888.272,22.2,0.0,98.0,0.0,0.0,1,1,916,4,4,0,0
88637,44,2020-07-09 05:00:00,1935.576,21.8,1.9,95.0,0.0,0.0,1,1,917,4,5,0,0
88638,44,2020-07-09 06:00:00,2156.544,21.6,0.0,95.0,0.0,0.0,1,1,918,4,6,0,0
88639,44,2020-07-09 07:00:00,2502.9,22.1,0.1,97.0,0.0,0.0,1,1,919,4,7,0,0
88640,44,2020-07-09 08:00:00,2916.648,23.2,0.1,93.0,0.0,0.7,1,1,920,4,8,0,0
88641,44,2020-07-09 09:00:00,3068.928,24.8,2.0,79.0,0.0,1.0,1,1,921,4,9,0,0
88642,44,2020-07-09 10:00:00,3102.3,26.8,2.4,69.0,0.0,1.0,1,1,922,4,10,0,0
88643,44,2020-07-09 11:00:00,3139.236,26.9,2.0,69.0,0.0,0.6,1,1,923,4,11,0,0
88644,44,2020-07-09 12:00:00,3054.996,27.8,2.2,66.0,0.0,0.3,1,1,924,4,12,0,0
88645,44,2020-07-09 13:00:00,3089.34,28.1,1.4,65.0,0.0,0.5,1,1,925,4,13,0,0
88646,44,2020-07-09 14:00:00,3177.144,28.2,2.1,64.0,0.0,0.2,1,1,926,4,14,0,0
88647,44,2020-07-09 15:00:00,3150.9,28.2,1.8,62.0,0.0,0.7,1,1,927,4,15,0,0
88648,44,2020-07-09 16:00:00,3105.54,28.2,1.2,65.0,0.0,0.0,1,1,928,4,16,0,0
88649,44,2020-07-09 17:00:00,2896.56,27.1,2.7,71.0,0.0,0.0,1,1,929,4,17,0,0
88650,44,2020-07-09 18:00:00,2506.464,26.3,1.9,78.0,0.0,0.0,1,1,930,4,18,0,0
88651,44,2020-07-09 19:00:00,2388.204,25.7,2.4,82.0,0.0,0.0,1,1,931,4,19,0,0
88652,44,2020-07-09 20:00:00,2256.012,24.9,2.0,88.0,0.0,0.0,1,1,932,4,20,0,0
88653,44,2020-07-09 21:00:00,2180.844,24.7,2.5,89.0,0.0,0.0,1,1,933,4,21,0,0
88654,44,2020-07-09 22:00:00,2129.652,24.6,1.9,90.0,0.0,0.0,1,1,934,4,22,0,0
88655,44,2020-07-09 23:00:00,2101.464,24.5,2.0,91.0,0.0,0.0,1,1,935,4,23,0,0
88656,44,2020-07-10 00:00:00,2018.52,24.6,1.5,90.0,0.0,0.0,1,1,936,5,0,0,0
88657,44,2020-07-10 01:00:00,1953.396,24.3,2.2,93.0,0.0,0.0,1,1,937,5,1,0,0
88658,44,2020-07-10 02:00:00,1865.592,23.3,2.1,97.0,0.3,0.0,1,1,938,5,2,0,0
88659,44,2020-07-10 03:00:00,1870.452,22.8,2.9,99.0,1.7,0.0,1,1,939,5,3,0,0
88660,44,2020-07-10 04:00:00,1886.976,22.5,3.5,99.0,3.2,0.0,1,1,940,5,4,0,0
88661,44,2020-07-10 05:00:00,1970.244,22.1,3.4,99.0,38.6,0.0,1,1,941,5,5,0,0
88662,44,2020-07-10 06:00:00,2208.06,22.3,2.1,99.0,15.6,0.0,1,1,942,5,6,0,0
88663,44,2020-07-10 07:00:00,2549.232,22.4,3.7,99.0,8.7,0.0,1,1,943,5,7,0,0
88664,44,2020-07-10 08:00:00,2925.396,22.2,3.1,98.0,0.0,0.0,1,1,944,5,8,0,0
88665,44,2020-07-10 09:00:00,3112.02,23.5,3.2,97.0,0.0,0.1,1,1,945,5,9,0,0
88666,44,2020-07-10 10:00:00,3166.128,26.2,2.3,88.0,0.0,1.0,1,1,946,5,10,0,0
88667,44,2020-07-10 11:00:00,3159.972,26.9,1.5,83.0,0.0,0.2,1,1,947,5,11,0,0
88668,44,2020-07-10 12:00:00,3121.74,26.8,2.2,76.0,0.0,0.0,1,1,948,5,12,0,0
88669,44,2020-07-10 13:00:00,3182.328,27.0,0.7,72.0,0.0,0.0,1,1,949,5,13,0,0
88670,44,2020-07-10 14:00:00,3222.504000000001,27.8,0.9,71.0,0.0,0.0,1,1,950,5,14,0,0
88671,44,2020-07-10 15:00:00,3185.568,27.6,2.0,83.0,0.0,0.0,1,1,951,5,15,0,0
88672,44,2020-07-10 16:00:00,3113.64,27.5,4.0,86.0,0.0,0.1,1,1,952,5,16,0,0
88673,44,2020-07-10 17:00:00,2959.092,26.7,3.3,87.0,0.0,0.4,1,1,953,5,17,0,0
88674,44,2020-07-10 18:00:00,2564.46,26.9,1.6,85.0,0.0,0.1,1,1,954,5,18,0,0
88675,44,2020-07-10 19:00:00,2483.46,26.6,0.8,85.0,0.0,0.0,1,1,955,5,19,0,0
88676,44,2020-07-10 20:00:00,2329.236,25.7,1.8,89.0,0.0,0.0,1,1,956,5,20,0,0
88677,44,2020-07-10 21:00:00,2240.46,24.6,1.8,95.0,0.0,0.0,1,1,957,5,21,0,0
88678,44,2020-07-10 22:00:00,2159.46,23.9,2.1,96.0,0.0,0.0,1,1,958,5,22,0,0
88679,44,2020-07-10 23:00:00,2106.324,23.5,2.1,96.0,0.0,0.0,1,1,959,5,23,0,0
88680,44,2020-07-11 00:00:00,2003.292,23.4,1.8,96.0,0.0,0.0,1,1,960,6,0,0,1
88681,44,2020-07-11 01:00:00,1944.0,22.7,2.7,97.0,0.0,0.0,1,1,961,6,1,0,1
88682,44,2020-07-11 02:00:00,1929.096,22.4,2.3,97.0,0.0,0.0,1,1,962,6,2,0,1
88683,44,2020-07-11 03:00:00,1924.56,22.4,1.7,97.0,0.0,0.0,1,1,963,6,3,0,1
88684,44,2020-07-11 04:00:00,1968.624,22.0,1.3,99.0,0.0,0.0,1,1,964,6,4,0,1
88685,44,2020-07-11 05:00:00,2006.208,22.2,0.4,99.0,0.0,0.0,1,1,965,6,5,0,1
88686,44,2020-07-11 06:00:00,2134.836,22.5,0.9,98.0,0.0,0.0,1,1,966,6,6,0,1
