,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
76268,38,2020-07-03 20:00:00,7612.92,25.6,3.3,47.0,0.0,0.0,1,1,788,5,20
76269,38,2020-07-03 21:00:00,6758.64,25.0,1.8,51.0,0.0,0.0,1,1,789,5,21
76270,38,2020-07-03 22:00:00,5259.24,24.4,2.8,56.0,0.0,0.0,1,1,790,5,22
76271,38,2020-07-03 23:00:00,4271.4,22.5,3.0,75.0,0.0,0.0,1,1,791,5,23
76272,38,2020-07-04 00:00:00,3691.8,21.6,2.8,83.0,0.1,0.0,1,1,792,6,0
76273,38,2020-07-04 01:00:00,3530.52,20.8,2.2,85.0,0.8,0.0,1,1,793,6,1
76274,38,2020-07-04 02:00:00,3391.92,20.7,0.8,87.0,0.6,0.0,1,1,794,6,2
76275,38,2020-07-04 03:00:00,3394.44,20.6,1.4,89.0,0.2,0.0,1,1,795,6,3
76276,38,2020-07-04 04:00:00,3812.76,20.5,2.1,91.0,0.0,0.0,1,1,796,6,4
76277,38,2020-07-04 05:00:00,5080.32,20.6,0.6,90.0,0.0,0.0,1,1,797,6,5
76278,38,2020-07-04 06:00:00,7250.04,20.4,1.4,91.0,0.0,0.0,1,1,798,6,6
76279,38,2020-07-04 07:00:00,7345.8,20.8,1.1,91.0,0.0,0.0,1,1,799,6,7
76280,38,2020-07-04 08:00:00,7943.04,22.0,2.1,79.0,0.0,0.1,1,1,800,6,8
76281,38,2020-07-04 09:00:00,8452.08,23.9,2.1,64.0,0.0,1.0,1,1,801,6,9
76282,38,2020-07-04 10:00:00,8462.16,25.0,1.8,50.0,0.0,1.0,1,1,802,6,10
76283,38,2020-07-04 11:00:00,8240.4,26.0,2.5,47.0,0.0,1.0,1,1,803,6,11
76284,38,2020-07-04 12:00:00,8169.84,27.2,1.6,45.0,0.0,1.0,1,1,804,6,12
76285,38,2020-07-04 13:00:00,8265.6,28.0,2.0,43.0,0.0,1.0,1,1,805,6,13
76286,38,2020-07-04 14:00:00,8215.2,28.7,1.9,42.0,0.0,0.9,1,1,806,6,14
76287,38,2020-07-04 15:00:00,8235.36,29.1,2.5,40.0,0.0,0.9,1,1,807,6,15
76288,38,2020-07-04 16:00:00,8064.0,27.8,3.7,55.0,0.0,0.4,1,1,808,6,16
76289,38,2020-07-04 17:00:00,8242.92,27.2,4.2,57.0,0.0,0.5,1,1,809,6,17
76290,38,2020-07-04 18:00:00,7935.48,26.8,3.0,56.0,0.0,0.9,1,1,810,6,18
76291,38,2020-07-04 19:00:00,7789.32,25.7,2.9,56.0,0.0,0.7,1,1,811,6,19
76292,38,2020-07-04 20:00:00,7350.84,24.0,3.3,63.0,0.0,0.1,1,1,812,6,20
76293,38,2020-07-04 21:00:00,6579.72,23.3,2.5,59.0,0.0,0.0,1,1,813,6,21
76294,38,2020-07-04 22:00:00,5019.84,22.9,1.7,64.0,0.0,0.0,1,1,814,6,22
76295,38,2020-07-04 23:00:00,4044.6,22.6,1.9,65.0,0.0,0.0,1,1,815,6,23
76296,38,2020-07-05 00:00:00,3575.88,22.3,1.6,67.0,0.0,0.0,1,1,816,0,0
76297,38,2020-07-05 01:00:00,3419.64,21.8,2.1,72.0,0.0,0.0,1,1,817,0,1
76298,38,2020-07-05 02:00:00,3235.68,21.2,1.7,76.0,0.0,0.0,1,1,818,0,2
76299,38,2020-07-05 03:00:00,3260.88,20.7,2.6,82.0,0.0,0.0,1,1,819,0,3
76300,38,2020-07-05 04:00:00,3669.12,20.3,1.0,82.0,0.0,0.0,1,1,820,0,4
76301,38,2020-07-05 05:00:00,4770.36,20.0,0.8,85.0,0.0,0.0,1,1,821,0,5
76302,38,2020-07-05 06:00:00,6617.52,20.0,1.6,87.0,0.0,0.0,1,1,822,0,6
76303,38,2020-07-05 07:00:00,7209.72,20.4,1.9,85.0,0.0,0.0,1,1,823,0,7
76304,38,2020-07-05 08:00:00,7812.0,21.1,0.9,80.0,0.0,0.1,1,1,824,0,8
76305,38,2020-07-05 09:00:00,7925.4,22.8,1.9,74.0,0.0,0.7,1,1,825,0,9
76306,38,2020-07-05 10:00:00,7930.44,24.1,2.2,68.0,0.0,0.7,1,1,826,0,10
76307,38,2020-07-05 11:00:00,8038.8,24.9,1.4,64.0,0.0,0.8,1,1,827,0,11
76308,38,2020-07-05 12:00:00,8116.92,26.1,2.1,60.0,0.0,0.9,1,1,828,0,12
76309,38,2020-07-05 13:00:00,8152.2,27.3,2.4,54.0,0.0,1.0,1,1,829,0,13
76310,38,2020-07-05 14:00:00,8220.24,26.8,2.6,54.0,0.0,0.3,1,1,830,0,14
76311,38,2020-07-05 15:00:00,8195.04,27.0,2.5,54.0,0.0,0.0,1,1,831,0,15
76312,38,2020-07-05 16:00:00,8157.24,27.0,2.5,57.0,0.0,0.0,1,1,832,0,16
76313,38,2020-07-05 17:00:00,8323.56,26.8,1.6,56.0,0.0,0.1,1,1,833,0,17
76314,38,2020-07-05 18:00:00,8099.28,26.8,2.7,58.0,0.0,0.4,1,1,834,0,18
76315,38,2020-07-05 19:00:00,7749.0,26.2,2.5,58.0,0.0,1.0,1,1,835,0,19
76316,38,2020-07-05 20:00:00,7713.72,24.7,1.9,61.0,0.0,0.4,1,1,836,0,20
76317,38,2020-07-05 21:00:00,6322.68,23.8,2.7,64.0,0.0,0.0,1,1,837,0,21
76318,38,2020-07-05 22:00:00,5234.04,23.2,2.4,66.0,0.0,0.0,1,1,838,0,22
76319,38,2020-07-05 23:00:00,3883.32,23.1,1.6,68.0,0.0,0.0,1,1,839,0,23
76320,38,2020-07-06 00:00:00,3419.64,23.0,1.2,70.0,0.0,0.0,1,1,840,1,0
76321,38,2020-07-06 01:00:00,3331.44,22.8,1.7,72.0,0.0,0.0,1,1,841,1,1
76322,38,2020-07-06 02:00:00,3238.2,22.7,2.1,72.0,0.0,0.0,1,1,842,1,2
76323,38,2020-07-06 03:00:00,3233.16,22.6,1.1,72.0,0.0,0.0,1,1,843,1,3
76324,38,2020-07-06 04:00:00,3696.84,22.4,1.1,73.0,0.0,0.0,1,1,844,1,4
76325,38,2020-07-06 05:00:00,4898.88,22.0,0.3,74.0,0.0,0.0,1,1,845,1,5
76326,38,2020-07-06 06:00:00,7010.64,21.8,1.0,75.0,0.0,0.0,1,1,846,1,6
76327,38,2020-07-06 07:00:00,8923.32,22.2,1.0,75.0,0.0,0.0,1,1,847,1,7
76328,38,2020-07-06 08:00:00,10208.52,23.6,2.4,73.0,0.0,0.5,1,1,848,1,8
76329,38,2020-07-06 09:00:00,10770.48,25.3,2.1,68.0,0.0,0.5,1,1,849,1,9
76330,38,2020-07-06 10:00:00,10846.08,25.8,1.2,67.0,0.0,0.1,1,1,850,1,10
76331,38,2020-07-06 11:00:00,10967.04,27.6,2.2,59.0,0.0,0.8,1,1,851,1,11
76332,38,2020-07-06 12:00:00,10856.16,27.7,2.5,58.0,0.0,0.4,1,1,852,1,12
76333,38,2020-07-06 13:00:00,11153.52,28.6,1.7,57.0,0.0,0.3,1,1,853,1,13
76334,38,2020-07-06 14:00:00,11193.84,29.7,1.7,51.0,0.0,0.6,1,1,854,1,14
76335,38,2020-07-06 15:00:00,11226.6,29.8,1.7,51.0,0.0,0.5,1,1,855,1,15
76336,38,2020-07-06 16:00:00,11249.28,30.8,2.7,51.0,0.0,0.6,1,1,856,1,16
76337,38,2020-07-06 17:00:00,10735.2,28.9,4.1,59.0,0.0,0.4,1,1,857,1,17
76338,38,2020-07-06 18:00:00,9691.92,27.9,2.7,65.0,0.0,0.2,1,1,858,1,18
76339,38,2020-07-06 19:00:00,8439.48,27.1,3.3,67.0,0.0,0.1,1,1,859,1,19
76340,38,2020-07-06 20:00:00,7887.6,26.0,3.2,69.0,0.0,0.0,1,1,860,1,20
76341,38,2020-07-06 21:00:00,6494.04,25.3,2.6,69.0,0.0,0.0,1,1,861,1,21
76342,38,2020-07-06 22:00:00,5125.68,25.0,2.4,71.0,0.0,0.0,1,1,862,1,22
76343,38,2020-07-06 23:00:00,4203.36,24.8,2.7,70.0,0.0,0.0,1,1,863,1,23
76344,38,2020-07-07 00:00:00,3699.36,24.0,1.9,75.0,0.0,0.0,1,1,864,2,0
76345,38,2020-07-07 01:00:00,3530.52,23.6,2.4,77.0,0.0,0.0,1,1,865,2,1
76346,38,2020-07-07 02:00:00,3389.4,23.1,1.5,77.0,0.0,0.0,1,1,866,2,2
76347,38,2020-07-07 03:00:00,3386.88,23.1,2.9,79.0,0.0,0.0,1,1,867,2,3
76348,38,2020-07-07 04:00:00,3832.92,22.6,2.3,80.0,0.0,0.0,1,1,868,2,4
76349,38,2020-07-07 05:00:00,5632.2,22.4,2.1,80.0,0.0,0.0,1,1,869,2,5
76350,38,2020-07-07 06:00:00,7728.84,22.3,1.9,82.0,0.0,0.0,1,1,870,2,6
76351,38,2020-07-07 07:00:00,9356.76,22.2,2.5,84.0,0.0,0.0,1,1,871,2,7
76352,38,2020-07-07 08:00:00,10339.56,22.4,2.0,82.0,0.0,0.0,1,1,872,2,8
76353,38,2020-07-07 09:00:00,10823.4,23.2,2.1,78.0,0.0,0.0,1,1,873,2,9
76354,38,2020-07-07 10:00:00,10717.56,24.7,2.5,71.0,0.0,0.5,1,1,874,2,10
76355,38,2020-07-07 11:00:00,10601.64,24.3,2.4,70.0,0.0,0.0,1,1,875,2,11
76356,38,2020-07-07 12:00:00,10533.6,24.2,2.4,74.0,0.0,0.0,1,1,876,2,12
76357,38,2020-07-07 13:00:00,10780.56,24.0,2.9,74.0,0.0,0.0,1,1,877,2,13
76358,38,2020-07-07 14:00:00,10846.08,25.5,3.0,69.0,0.0,0.0,1,1,878,2,14
76359,38,2020-07-07 15:00:00,10780.56,26.9,2.9,65.0,0.0,0.6,1,1,879,2,15
76360,38,2020-07-07 16:00:00,10848.6,27.4,3.2,63.0,0.0,1.0,1,1,880,2,16
76361,38,2020-07-07 17:00:00,10639.44,28.0,3.1,61.0,0.0,0.9,1,1,881,2,17
76362,38,2020-07-07 18:00:00,9510.48,27.1,2.4,66.0,0.0,0.3,1,1,882,2,18
76363,38,2020-07-07 19:00:00,8270.64,26.3,3.2,69.0,0.0,0.6,1,1,883,2,19
76364,38,2020-07-07 20:00:00,7602.84,24.9,2.9,74.0,0.0,0.1,1,1,884,2,20
76365,38,2020-07-07 21:00:00,6037.92,23.9,2.1,78.0,0.0,0.0,1,1,885,2,21
76366,38,2020-07-07 22:00:00,5171.04,23.0,2.2,79.0,0.0,0.0,1,1,886,2,22
76367,38,2020-07-07 23:00:00,4258.8,22.4,2.1,81.0,0.0,0.0,1,1,887,2,23
76368,38,2020-07-08 00:00:00,3696.84,22.4,3.3,82.0,0.0,0.0,1,1,888,3,0
76369,38,2020-07-08 01:00:00,3583.44,22.2,0.5,82.0,0.0,0.0,1,1,889,3,1
76370,38,2020-07-08 02:00:00,3419.64,22.1,1.5,85.0,0.0,0.0,1,1,890,3,2
76371,38,2020-07-08 03:00:00,3472.56,21.8,1.7,87.0,0.0,0.0,1,1,891,3,3
76372,38,2020-07-08 04:00:00,3895.92,21.7,2.1,89.0,0.0,0.0,1,1,892,3,4
76373,38,2020-07-08 05:00:00,5423.04,21.4,2.2,89.0,0.0,0.0,1,1,893,3,5
76374,38,2020-07-08 06:00:00,7708.68,21.3,0.5,90.0,0.0,0.0,1,1,894,3,6
76375,38,2020-07-08 07:00:00,9296.28,21.8,0.6,89.0,0.0,0.0,1,1,895,3,7
76376,38,2020-07-08 08:00:00,10415.16,23.5,1.3,81.0,0.0,0.7,1,1,896,3,8
76377,38,2020-07-08 09:00:00,10984.68,24.7,1.0,75.0,0.0,0.7,1,1,897,3,9
76378,38,2020-07-08 10:00:00,11118.24,25.6,1.5,72.0,0.0,0.3,1,1,898,3,10
76379,38,2020-07-08 11:00:00,10725.12,27.6,2.8,67.0,0.0,0.7,1,1,899,3,11
76380,38,2020-07-08 12:00:00,11037.6,28.8,3.0,58.0,0.0,1.0,1,1,900,3,12
76381,38,2020-07-08 13:00:00,11070.36,29.3,2.5,59.0,0.0,0.9,1,1,901,3,13
76382,38,2020-07-08 14:00:00,10914.12,29.6,3.2,57.0,0.0,0.8,1,1,902,3,14
76383,38,2020-07-08 15:00:00,10941.84,30.2,2.6,54.0,0.0,0.9,1,1,903,3,15
76384,38,2020-07-08 16:00:00,10830.96,30.3,2.6,55.0,0.0,1.0,1,1,904,3,16
76385,38,2020-07-08 17:00:00,10500.84,30.1,2.9,55.0,0.0,0.9,1,1,905,3,17
76386,38,2020-07-08 18:00:00,9482.76,29.5,2.4,56.0,0.0,0.9,1,1,906,3,18
76387,38,2020-07-08 19:00:00,8552.88,28.1,3.2,61.0,0.0,1.0,1,1,907,3,19
76388,38,2020-07-08 20:00:00,7930.44,26.0,2.6,68.0,0.0,0.2,1,1,908,3,20
76389,38,2020-07-08 21:00:00,6040.44,24.9,2.7,71.0,0.0,0.0,1,1,909,3,21
76390,38,2020-07-08 22:00:00,5105.52,24.4,2.3,75.0,0.0,0.0,1,1,910,3,22
76391,38,2020-07-08 23:00:00,4284.0,23.5,2.4,81.0,0.0,0.0,1,1,911,3,23
76392,38,2020-07-09 00:00:00,3795.12,23.0,1.8,84.0,0.0,0.0,1,1,912,4,0
76393,38,2020-07-09 01:00:00,3621.24,22.7,1.1,84.0,0.0,0.0,1,1,913,4,1
76394,38,2020-07-09 02:00:00,3442.32,22.5,1.1,85.0,0.0,0.0,1,1,914,4,2
76395,38,2020-07-09 03:00:00,3417.12,22.4,2.0,87.0,0.0,0.0,1,1,915,4,3
76396,38,2020-07-09 04:00:00,3850.56,22.2,2.0,87.0,0.0,0.0,1,1,916,4,4
76397,38,2020-07-09 05:00:00,5234.04,22.0,0.5,87.0,0.0,0.0,1,1,917,4,5
76398,38,2020-07-09 06:00:00,7250.04,22.0,1.3,89.0,0.0,0.0,1,1,918,4,6
76399,38,2020-07-09 07:00:00,9520.56,22.3,0.9,87.0,0.0,0.0,1,1,919,4,7
76400,38,2020-07-09 08:00:00,10775.52,24.1,2.0,82.0,0.0,0.8,1,1,920,4,8
76401,38,2020-07-09 09:00:00,11478.6,25.9,1.6,73.0,0.0,0.8,1,1,921,4,9
76402,38,2020-07-09 10:00:00,11118.24,27.2,2.5,69.0,0.0,0.9,1,1,922,4,10
76403,38,2020-07-09 11:00:00,11050.2,28.8,2.2,62.0,0.0,0.7,1,1,923,4,11
76404,38,2020-07-09 12:00:00,10984.68,30.2,2.6,55.0,0.0,0.7,1,1,924,4,12
76405,38,2020-07-09 13:00:00,11370.24,31.4,2.5,44.0,0.0,1.0,1,1,925,4,13
76406,38,2020-07-09 14:00:00,11377.8,31.8,2.0,40.0,0.0,0.6,1,1,926,4,14
76407,38,2020-07-09 15:00:00,11214.0,32.4,2.6,40.0,0.0,0.9,1,1,927,4,15
76408,38,2020-07-09 16:00:00,11130.84,32.4,2.3,40.0,0.0,0.6,1,1,928,4,16
76409,38,2020-07-09 17:00:00,10891.44,32.0,1.7,43.0,0.0,0.4,1,1,929,4,17
76410,38,2020-07-09 18:00:00,9896.04,31.4,1.9,51.0,0.0,0.2,1,1,930,4,18
76411,38,2020-07-09 19:00:00,8696.52,30.0,1.8,57.0,0.0,0.1,1,1,931,4,19
76412,38,2020-07-09 20:00:00,8026.2,29.0,1.2,60.0,0.0,0.0,1,1,932,4,20
76413,38,2020-07-09 21:00:00,6919.92,28.3,0.2,62.0,0.0,0.0,1,1,933,4,21
76414,38,2020-07-09 22:00:00,5564.16,27.8,1.1,63.0,0.0,0.0,1,1,934,4,22
76415,38,2020-07-09 23:00:00,4379.76,27.9,2.3,59.0,0.0,0.0,1,1,935,4,23
76416,38,2020-07-10 00:00:00,3855.6,27.7,2.2,60.0,0.0,0.0,1,1,936,5,0
76417,38,2020-07-10 01:00:00,3611.16,26.6,2.5,65.0,0.0,0.0,1,1,937,5,1
76418,38,2020-07-10 02:00:00,3492.72,26.2,3.4,68.0,0.0,0.0,1,1,938,5,2
76419,38,2020-07-10 03:00:00,3555.72,25.5,2.6,70.0,0.0,0.0,1,1,939,5,3
76420,38,2020-07-10 04:00:00,3981.6,25.0,2.7,71.0,0.0,0.0,1,1,940,5,4
76421,38,2020-07-10 05:00:00,5886.72,25.0,2.4,70.0,0.0,0.0,1,1,941,5,5
76422,38,2020-07-10 06:00:00,8217.72,24.1,2.4,79.0,0.1,0.0,1,1,942,5,6
76423,38,2020-07-10 07:00:00,10105.2,24.2,3.0,75.0,0.0,0.0,1,1,943,5,7
76424,38,2020-07-10 08:00:00,10778.04,24.5,3.5,72.0,0.0,0.0,1,1,944,5,8
76425,38,2020-07-10 09:00:00,11070.36,23.3,2.7,84.0,1.9,0.0,1,1,945,5,9
76426,38,2020-07-10 10:00:00,10780.56,24.1,2.8,79.0,0.0,0.0,1,1,946,5,10
76427,38,2020-07-10 11:00:00,10387.44,23.8,2.6,83.0,0.2,0.0,1,1,947,5,11
76428,38,2020-07-10 12:00:00,10208.52,23.9,2.6,83.0,0.0,0.0,1,1,948,5,12
76429,38,2020-07-10 13:00:00,10452.96,24.4,3.5,82.0,0.0,0.0,1,1,949,5,13
76430,38,2020-07-10 14:00:00,10730.16,25.0,3.6,76.0,0.0,0.2,1,1,950,5,14
76431,38,2020-07-10 15:00:00,10788.12,25.5,4.3,75.0,0.0,0.1,1,1,951,5,15
76432,38,2020-07-10 16:00:00,10692.36,27.1,6.3,65.0,0.0,1.0,1,1,952,5,16
76433,38,2020-07-10 17:00:00,10291.68,26.8,4.6,64.0,0.0,0.6,1,1,953,5,17
76434,38,2020-07-10 18:00:00,9351.72,27.1,2.8,63.0,0.0,0.8,1,1,954,5,18
76435,38,2020-07-10 19:00:00,8079.12,26.2,2.7,66.0,0.0,0.1,1,1,955,5,19
76436,38,2020-07-10 20:00:00,7582.68,25.1,1.3,70.0,0.0,0.3,1,1,956,5,20
76437,38,2020-07-10 21:00:00,6451.2,24.0,2.7,70.0,0.0,0.0,1,1,957,5,21
76438,38,2020-07-10 22:00:00,5108.04,23.4,1.9,73.0,0.0,0.0,1,1,958,5,22
76439,38,2020-07-10 23:00:00,4183.2,23.0,1.0,75.0,0.0,0.0,1,1,959,5,23
76440,38,2020-07-11 00:00:00,3578.4,22.7,1.6,76.0,0.0,0.0,1,1,960,6,0
76441,38,2020-07-11 01:00:00,3447.36,22.5,1.1,78.0,0.0,0.0,1,1,961,6,1
76442,38,2020-07-11 02:00:00,3346.56,22.6,1.1,78.0,0.0,0.0,1,1,962,6,2
76443,38,2020-07-11 03:00:00,3354.12,22.5,0.8,78.0,0.0,0.0,1,1,963,6,3
76444,38,2020-07-11 04:00:00,3782.52,22.3,1.7,75.0,0.0,0.0,1,1,964,6,4
76445,38,2020-07-11 05:00:00,4982.04,22.3,1.3,75.0,0.0,0.0,1,1,965,6,5
76446,38,2020-07-11 06:00:00,6675.48,22.2,1.6,75.0,0.0,0.0,1,1,966,6,6
76447,38,2020-07-11 07:00:00,8129.52,22.7,2.2,73.0,0.0,0.1,1,1,967,6,7
76448,38,2020-07-11 08:00:00,8777.16,24.7,3.0,67.0,0.0,1.0,1,1,968,6,8
76449,38,2020-07-11 09:00:00,9009.0,25.1,2.9,66.0,0.0,0.7,1,1,969,6,9
76450,38,2020-07-11 10:00:00,8986.32,27.2,2.3,60.0,0.0,1.0,1,1,970,6,10
76451,38,2020-07-11 11:00:00,9142.56,28.3,2.6,56.0,0.0,0.8,1,1,971,6,11
76452,38,2020-07-11 12:00:00,9089.64,28.1,3.1,54.0,0.0,0.3,1,1,972,6,12
76453,38,2020-07-11 13:00:00,8983.8,29.5,4.3,52.0,0.0,0.7,1,1,973,6,13
76454,38,2020-07-11 14:00:00,8842.68,30.1,3.3,53.0,0.0,0.8,1,1,974,6,14
76455,38,2020-07-11 15:00:00,8809.92,29.7,2.9,51.0,0.0,0.5,1,1,975,6,15
76456,38,2020-07-11 16:00:00,8772.12,29.5,3.0,52.0,0.0,0.4,1,1,976,6,16
76457,38,2020-07-11 17:00:00,8888.04,29.3,2.7,54.0,0.0,0.0,1,1,977,6,17
76458,38,2020-07-11 18:00:00,8678.88,28.7,3.1,54.0,0.0,0.1,1,1,978,6,18
76459,38,2020-07-11 19:00:00,7907.76,27.6,3.3,57.0,0.0,0.2,1,1,979,6,19
76460,38,2020-07-11 20:00:00,7471.8,26.5,3.4,58.0,0.0,0.0,1,1,980,6,20
76461,38,2020-07-11 21:00:00,6733.44,25.8,4.1,60.0,0.0,0.0,1,1,981,6,21
76462,38,2020-07-11 22:00:00,5266.8,25.1,3.2,61.0,0.0,0.0,1,1,982,6,22
76463,38,2020-07-11 23:00:00,4084.92,24.6,3.4,62.0,0.0,0.0,1,1,983,6,23
76464,38,2020-07-12 00:00:00,3659.04,24.2,3.1,63.0,0.0,0.0,1,1,984,0,0
76465,38,2020-07-12 01:00:00,3361.68,23.8,2.6,64.0,0.0,0.0,1,1,985,0,1
76466,38,2020-07-12 02:00:00,3291.12,23.3,2.7,63.0,0.0,0.0,1,1,986,0,2
76467,38,2020-07-12 03:00:00,3321.36,22.8,2.5,64.0,0.0,0.0,1,1,987,0,3
76468,38,2020-07-12 04:00:00,3732.12,22.6,2.2,63.0,0.0,0.0,1,1,988,0,4
76469,38,2020-07-12 05:00:00,5579.28,22.2,2.9,60.0,0.0,0.0,1,1,989,0,5
76470,38,2020-07-12 06:00:00,6882.12,22.3,2.4,60.0,0.0,0.0,1,1,990,0,6
76471,38,2020-07-12 07:00:00,7756.56,22.7,2.4,59.0,0.0,0.0,1,1,991,0,7
76472,38,2020-07-12 08:00:00,8001.0,23.2,2.6,60.0,0.0,0.0,1,1,992,0,8
76473,38,2020-07-12 09:00:00,8084.16,23.7,2.2,59.0,0.0,0.0,1,1,993,0,9
76474,38,2020-07-12 10:00:00,8149.68,24.2,2.8,62.0,0.0,0.0,1,1,994,0,10
76475,38,2020-07-12 11:00:00,8235.36,25.1,2.5,64.0,0.0,0.0,1,1,995,0,11
76476,38,2020-07-12 12:00:00,8303.4,25.6,2.3,64.0,0.0,0.0,1,1,996,0,12
76477,38,2020-07-12 13:00:00,8351.28,26.0,2.7,64.0,0.0,0.0,1,1,997,0,13
76478,38,2020-07-12 14:00:00,8197.56,25.6,2.8,66.0,0.0,0.0,1,1,998,0,14
76479,38,2020-07-12 15:00:00,8326.08,25.6,2.0,67.0,0.0,0.0,1,1,999,0,15
76480,38,2020-07-12 16:00:00,8003.52,25.2,2.2,68.0,0.0,0.0,1,1,1000,0,16
76481,38,2020-07-12 17:00:00,7943.04,24.5,1.6,75.0,0.1,0.0,1,1,1001,0,17
76482,38,2020-07-12 18:00:00,7824.6,23.7,1.5,82.0,0.8,0.0,1,1,1002,0,18
76483,38,2020-07-12 19:00:00,7411.32,23.0,1.5,87.0,0.8,0.0,1,1,1003,0,19
76484,38,2020-07-12 20:00:00,7350.84,22.6,2.0,88.0,0.6,0.0,1,1,1004,0,20
76485,38,2020-07-12 21:00:00,5801.04,22.2,1.9,90.0,0.5,0.0,1,1,1005,0,21
76486,38,2020-07-12 22:00:00,4949.28,22.1,2.3,90.0,0.1,0.0,1,1,1006,0,22
76487,38,2020-07-12 23:00:00,3994.2,21.8,3.0,90.0,0.0,0.0,1,1,1007,0,23
76488,38,2020-07-13 00:00:00,3560.76,21.7,3.4,89.0,0.0,0.0,1,1,1008,1,0
76489,38,2020-07-13 01:00:00,3429.72,21.6,3.1,87.0,0.0,0.0,1,1,1009,1,1
76490,38,2020-07-13 02:00:00,3283.56,20.3,3.7,88.0,1.3,0.0,1,1,1010,1,2
76491,38,2020-07-13 03:00:00,3311.28,19.2,3.6,90.0,2.1,0.0,1,1,1011,1,3
76492,38,2020-07-13 04:00:00,3764.88,18.3,3.8,92.0,2.5,0.0,1,1,1012,1,4
76493,38,2020-07-13 05:00:00,5125.68,18.0,4.3,94.0,1.8,0.0,1,1,1013,1,5
76494,38,2020-07-13 06:00:00,6274.8,17.8,4.4,94.0,2.1,0.0,1,1,1014,1,6
76495,38,2020-07-13 07:00:00,7020.72,17.8,4.5,96.0,3.8,0.0,1,1,1015,1,7
76496,38,2020-07-13 08:00:00,8011.08,18.0,4.0,96.0,2.1,0.0,1,1,1016,1,8
76497,38,2020-07-13 09:00:00,8321.04,18.6,4.8,96.0,0.8,0.0,1,1,1017,1,9
76498,38,2020-07-13 10:00:00,8353.8,19.1,4.2,95.0,0.6,0.0,1,1,1018,1,10
76499,38,2020-07-13 11:00:00,8202.6,19.1,4.4,96.0,3.9,0.0,1,1,1019,1,11
76500,38,2020-07-13 12:00:00,8069.04,19.3,4.3,95.0,2.3,0.0,1,1,1020,1,12
76501,38,2020-07-13 13:00:00,8782.2,19.4,3.7,93.0,1.6,0.0,1,1,1021,1,13
76502,38,2020-07-13 14:00:00,8764.56,19.4,3.4,94.0,0.6,0.0,1,1,1022,1,14
76503,38,2020-07-13 15:00:00,9293.76,19.3,4.0,94.0,0.8,0.0,1,1,1023,1,15
76504,38,2020-07-13 16:00:00,9356.76,19.3,3.6,95.0,1.4,0.0,1,1,1024,1,16
76505,38,2020-07-13 17:00:00,8484.84,19.2,4.2,96.0,2.8,0.0,1,1,1025,1,17
76506,38,2020-07-13 18:00:00,7620.48,19.0,3.5,96.0,1.6,0.0,1,1,1026,1,18
76507,38,2020-07-13 19:00:00,6917.4,18.6,4.7,95.0,0.7,0.0,1,1,1027,1,19
76508,38,2020-07-13 20:00:00,6544.44,18.2,4.2,96.0,1.5,0.0,1,1,1028,1,20
76509,38,2020-07-13 21:00:00,5677.56,18.1,4.9,96.0,1.0,0.0,1,1,1029,1,21
76510,38,2020-07-13 22:00:00,5032.44,18.1,4.3,96.0,1.4,0.0,1,1,1030,1,22
76511,38,2020-07-13 23:00:00,4205.88,18.0,3.3,97.0,5.6,0.0,1,1,1031,1,23
76512,38,2020-07-14 00:00:00,3719.52,17.9,3.8,97.0,5.3,0.0,1,1,1032,2,0
76513,38,2020-07-14 01:00:00,3480.12,17.7,3.1,97.0,5.3,0.0,1,1,1033,2,1
76514,38,2020-07-14 02:00:00,3341.52,17.6,3.6,98.0,3.7,0.0,1,1,1034,2,2
76515,38,2020-07-14 03:00:00,3313.8,17.5,3.6,96.0,0.7,0.0,1,1,1035,2,3
76516,38,2020-07-14 04:00:00,3802.68,17.3,2.3,94.0,0.3,0.0,1,1,1036,2,4
76517,38,2020-07-14 05:00:00,5017.32,17.2,3.5,94.0,1.0,0.0,1,1,1037,2,5
76518,38,2020-07-14 06:00:00,6121.08,17.2,1.8,93.0,0.2,0.0,1,1,1038,2,6
76519,38,2020-07-14 07:00:00,7020.72,17.5,2.5,94.0,0.1,0.0,1,1,1039,2,7
76520,38,2020-07-14 08:00:00,7864.92,18.0,2.8,92.0,0.2,0.0,1,1,1040,2,8
76521,38,2020-07-14 09:00:00,8270.64,18.8,2.5,89.0,0.0,0.0,1,1,1041,2,9
76522,38,2020-07-14 10:00:00,8318.52,20.0,3.0,82.0,0.0,0.0,1,1,1042,2,10
76523,38,2020-07-14 11:00:00,8580.6,20.5,3.7,78.0,0.0,0.0,1,1,1043,2,11
76524,38,2020-07-14 12:00:00,8469.72,20.6,3.5,79.0,0.0,0.0,1,1,1044,2,12
76525,38,2020-07-14 13:00:00,8583.12,21.0,3.5,80.0,0.0,0.0,1,1,1045,2,13
76526,38,2020-07-14 14:00:00,8656.2,22.5,4.0,73.0,0.0,0.0,1,1,1046,2,14
76527,38,2020-07-14 15:00:00,8935.92,23.5,3.2,68.0,0.0,0.0,1,1,1047,2,15
76528,38,2020-07-14 16:00:00,9616.32,24.1,2.5,65.0,0.0,0.1,1,1,1048,2,16
76529,38,2020-07-14 17:00:00,9442.44,23.6,2.9,66.0,0.0,0.0,1,1,1049,2,17
