,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
100747,50,2020-07-03 19:00:00,1197.288,20.9,2.4,80.0,0.0,0.0,0,0,787,5,19
100748,50,2020-07-03 20:00:00,1227.744,20.6,3.6,81.0,0.0,0.0,0,0,788,5,20
100749,50,2020-07-03 21:00:00,1202.688,20.3,2.5,86.0,0.0,0.0,0,0,789,5,21
100750,50,2020-07-03 22:00:00,1122.984,19.8,2.0,91.0,1.3,0.0,0,0,790,5,22
100751,50,2020-07-03 23:00:00,1008.936,18.9,3.3,95.0,3.8,0.0,0,0,791,5,23
100752,50,2020-07-04 00:00:00,862.2719999999998,18.8,2.0,92.0,0.0,0.0,0,0,792,6,0
100753,50,2020-07-04 01:00:00,747.36,18.8,1.7,88.0,0.0,0.0,0,0,793,6,1
100754,50,2020-07-04 02:00:00,671.9760000000001,18.7,2.5,85.0,0.0,0.0,0,0,794,6,2
100755,50,2020-07-04 03:00:00,674.1360000000002,18.8,2.2,80.0,0.0,0.0,0,0,795,6,3
100756,50,2020-07-04 04:00:00,679.5360000000002,19.0,1.6,77.0,0.0,0.0,0,0,796,6,4
100757,50,2020-07-04 05:00:00,662.04,19.2,2.9,80.0,0.0,0.0,0,0,797,6,5
100758,50,2020-07-04 06:00:00,699.6239999999998,19.4,3.2,82.0,0.0,0.0,0,0,798,6,6
100759,50,2020-07-04 07:00:00,819.072,19.6,2.3,81.0,0.0,0.0,0,0,799,6,7
100760,50,2020-07-04 08:00:00,917.568,20.4,2.2,80.0,0.0,0.0,0,0,800,6,8
100761,50,2020-07-04 09:00:00,967.464,21.5,2.8,77.0,0.0,0.0,0,0,801,6,9
100762,50,2020-07-04 10:00:00,964.44,23.6,2.2,70.0,0.0,0.4,0,0,802,6,10
100763,50,2020-07-04 11:00:00,981.504,24.9,2.1,65.0,0.0,0.6,0,0,803,6,11
100764,50,2020-07-04 12:00:00,987.768,23.3,2.7,74.0,0.0,0.3,0,0,804,6,12
100765,50,2020-07-04 13:00:00,941.76,23.5,2.5,73.0,0.0,0.0,0,0,805,6,13
100766,50,2020-07-04 14:00:00,925.992,22.9,2.1,75.0,0.0,0.2,0,0,806,6,14
100767,50,2020-07-04 15:00:00,948.24,21.5,1.4,77.0,0.0,0.0,0,0,807,6,15
100768,50,2020-07-04 16:00:00,966.816,21.3,2.1,78.0,0.0,0.0,0,0,808,6,16
100769,50,2020-07-04 17:00:00,1097.712,20.9,2.4,78.0,0.0,0.0,0,0,809,6,17
100770,50,2020-07-04 18:00:00,1157.544,20.4,2.3,79.0,0.0,0.0,0,0,810,6,18
100771,50,2020-07-04 19:00:00,1166.4,19.9,1.4,86.0,0.0,0.0,0,0,811,6,19
100772,50,2020-07-04 20:00:00,1180.872,19.6,1.0,86.0,0.0,0.0,0,0,812,6,20
100773,50,2020-07-04 21:00:00,1187.136,19.5,0.5,90.0,0.0,0.0,0,0,813,6,21
100774,50,2020-07-04 22:00:00,1108.944,19.4,1.3,86.0,0.0,0.0,0,0,814,6,22
100775,50,2020-07-04 23:00:00,1001.808,19.2,1.6,83.0,0.0,0.0,0,0,815,6,23
100776,50,2020-07-05 00:00:00,872.8560000000001,19.1,0.9,80.0,0.0,0.0,0,0,816,0,0
100777,50,2020-07-05 01:00:00,763.128,19.3,0.2,78.0,0.0,0.0,0,0,817,0,1
100778,50,2020-07-05 02:00:00,673.056,19.5,1.4,83.0,0.0,0.0,0,0,818,0,2
100779,50,2020-07-05 03:00:00,658.1519999999998,19.7,2.3,82.0,0.0,0.0,0,0,819,0,3
100780,50,2020-07-05 04:00:00,672.84,19.6,1.5,85.0,0.0,0.0,0,0,820,0,4
100781,50,2020-07-05 05:00:00,664.2,19.3,0.1,86.0,0.0,0.0,0,0,821,0,5
100782,50,2020-07-05 06:00:00,700.488,19.5,1.7,88.0,0.0,0.0,0,0,822,0,6
100783,50,2020-07-05 07:00:00,800.064,20.6,2.7,82.0,0.0,0.4,0,0,823,0,7
100784,50,2020-07-05 08:00:00,917.136,22.1,0.8,76.0,0.0,0.4,0,0,824,0,8
100785,50,2020-07-05 09:00:00,973.296,24.5,2.8,73.0,0.0,0.7,0,0,825,0,9
100786,50,2020-07-05 10:00:00,970.056,24.2,2.2,72.0,0.0,0.6,0,0,826,0,10
100787,50,2020-07-05 11:00:00,988.848,24.9,4.1,70.0,0.0,0.9,0,0,827,0,11
100788,50,2020-07-05 12:00:00,995.544,23.4,3.7,77.0,0.0,0.0,0,0,828,0,12
100789,50,2020-07-05 13:00:00,957.744,23.8,4.5,71.0,0.0,0.3,0,0,829,0,13
100790,50,2020-07-05 14:00:00,944.136,24.7,3.6,69.0,0.0,0.3,0,0,830,0,14
100791,50,2020-07-05 15:00:00,927.72,24.2,4.5,67.0,0.0,1.0,0,0,831,0,15
100792,50,2020-07-05 16:00:00,992.088,23.7,3.9,74.0,0.0,0.4,0,0,832,0,16
100793,50,2020-07-05 17:00:00,1118.016,23.3,1.8,75.0,0.0,0.0,0,0,833,0,17
100794,50,2020-07-05 18:00:00,1152.576,23.6,2.3,68.0,0.0,0.4,0,0,834,0,18
100795,50,2020-07-05 19:00:00,1228.392,22.6,1.7,75.0,0.0,0.6,0,0,835,0,19
100796,50,2020-07-05 20:00:00,1300.536,21.8,0.6,84.0,0.0,0.0,0,0,836,0,20
100797,50,2020-07-05 21:00:00,1268.352,21.4,1.3,88.0,0.0,0.0,0,0,837,0,21
100798,50,2020-07-05 22:00:00,1167.912,21.4,0.7,89.0,0.0,0.0,0,0,838,0,22
100799,50,2020-07-05 23:00:00,1024.272,21.4,1.8,91.0,0.0,0.0,0,0,839,0,23
100800,50,2020-07-06 00:00:00,867.888,21.2,1.3,94.0,0.0,0.0,0,0,840,1,0
100801,50,2020-07-06 01:00:00,740.232,21.3,1.0,93.0,0.0,0.0,0,0,841,1,1
100802,50,2020-07-06 02:00:00,679.9680000000002,21.3,0.8,92.0,0.0,0.0,0,0,842,1,2
100803,50,2020-07-06 03:00:00,682.128,21.4,0.2,89.0,0.0,0.0,0,0,843,1,3
100804,50,2020-07-06 04:00:00,698.9760000000001,21.7,0.6,88.0,0.0,0.0,0,0,844,1,4
100805,50,2020-07-06 05:00:00,726.192,21.6,0.8,88.0,0.0,0.0,0,0,845,1,5
100806,50,2020-07-06 06:00:00,846.5039999999998,21.8,0.3,89.0,0.0,0.0,0,0,846,1,6
100807,50,2020-07-06 07:00:00,986.688,22.0,1.0,88.0,0.0,0.0,0,0,847,1,7
100808,50,2020-07-06 08:00:00,997.056,22.3,1.4,86.0,0.0,0.0,0,0,848,1,8
100809,50,2020-07-06 09:00:00,930.096,22.5,1.8,86.0,0.0,0.0,0,0,849,1,9
100810,50,2020-07-06 10:00:00,870.696,22.4,1.2,89.0,0.0,0.0,0,0,850,1,10
100811,50,2020-07-06 11:00:00,861.6239999999998,24.2,2.5,84.0,0.0,0.1,0,0,851,1,11
100812,50,2020-07-06 12:00:00,896.832,25.3,1.8,81.0,0.0,0.1,0,0,852,1,12
100813,50,2020-07-06 13:00:00,904.824,24.0,1.5,89.0,0.0,0.0,0,0,853,1,13
100814,50,2020-07-06 14:00:00,886.8960000000002,24.0,1.6,87.0,0.0,0.0,0,0,854,1,14
100815,50,2020-07-06 15:00:00,924.912,24.1,0.8,88.0,0.0,0.0,0,0,855,1,15
100816,50,2020-07-06 16:00:00,985.392,24.0,0.8,88.0,0.0,0.0,0,0,856,1,16
100817,50,2020-07-06 17:00:00,1195.56,22.9,1.0,94.0,0.6,0.0,0,0,857,1,17
100818,50,2020-07-06 18:00:00,1357.344,22.6,0.9,96.0,0.0,0.0,0,0,858,1,18
100819,50,2020-07-06 19:00:00,1413.936,22.2,2.9,96.0,0.0,0.0,0,0,859,1,19
100820,50,2020-07-06 20:00:00,1416.312,22.0,3.7,97.0,0.2,0.0,0,0,860,1,20
100821,50,2020-07-06 21:00:00,1369.0079999999996,21.9,1.6,98.0,0.0,0.0,0,0,861,1,21
100822,50,2020-07-06 22:00:00,1235.304,22.0,4.2,97.0,0.0,0.0,0,0,862,1,22
100823,50,2020-07-06 23:00:00,1054.296,22.2,3.7,98.0,0.0,0.0,0,0,863,1,23
100824,50,2020-07-07 00:00:00,895.9680000000002,22.1,3.7,98.0,0.0,0.0,0,0,864,2,0
100825,50,2020-07-07 01:00:00,767.664,21.7,4.9,98.0,0.1,0.0,0,0,865,2,1
100826,50,2020-07-07 02:00:00,695.7360000000001,21.8,3.9,98.0,0.4,0.0,0,0,866,2,2
100827,50,2020-07-07 03:00:00,692.928,21.9,4.2,96.0,0.0,0.0,0,0,867,2,3
100828,50,2020-07-07 04:00:00,707.4,22.0,4.4,95.0,0.1,0.0,0,0,868,2,4
100829,50,2020-07-07 05:00:00,732.456,21.8,5.0,95.0,0.0,0.0,0,0,869,2,5
100830,50,2020-07-07 06:00:00,854.28,21.7,1.7,93.0,0.0,0.0,0,0,870,2,6
100831,50,2020-07-07 07:00:00,1019.304,21.9,3.5,93.0,0.0,0.0,0,0,871,2,7
100832,50,2020-07-07 08:00:00,997.056,21.8,2.7,94.0,0.0,0.0,0,0,872,2,8
100833,50,2020-07-07 09:00:00,916.704,22.9,1.6,90.0,0.0,0.0,0,0,873,2,9
100834,50,2020-07-07 10:00:00,874.8,23.4,3.1,89.0,0.0,0.8,0,0,874,2,10
100835,50,2020-07-07 11:00:00,871.56,22.9,6.5,90.0,0.0,0.9,0,0,875,2,11
100836,50,2020-07-07 12:00:00,889.704,23.9,4.3,84.0,0.0,0.5,0,0,876,2,12
100837,50,2020-07-07 13:00:00,873.72,23.4,5.6,89.0,0.0,0.7,0,0,877,2,13
100838,50,2020-07-07 14:00:00,844.7760000000002,24.4,5.6,81.0,0.0,0.3,0,0,878,2,14
100839,50,2020-07-07 15:00:00,855.7919999999998,23.7,5.4,83.0,0.0,0.2,0,0,879,2,15
100840,50,2020-07-07 16:00:00,906.984,22.1,6.0,89.0,0.0,0.0,0,0,880,2,16
100841,50,2020-07-07 17:00:00,1056.24,22.6,5.9,86.0,0.0,0.1,0,0,881,2,17
100842,50,2020-07-07 18:00:00,1175.256,22.8,5.7,84.0,0.0,0.2,0,0,882,2,18
100843,50,2020-07-07 19:00:00,1275.48,22.2,4.6,89.0,0.0,0.0,0,0,883,2,19
100844,50,2020-07-07 20:00:00,1350.0,22.3,4.6,87.0,0.0,0.0,0,0,884,2,20
100845,50,2020-07-07 21:00:00,1309.8239999999996,22.4,4.1,87.0,0.0,0.0,0,0,885,2,21
100846,50,2020-07-07 22:00:00,1205.496,22.5,3.1,84.0,0.0,0.0,0,0,886,2,22
100847,50,2020-07-07 23:00:00,1037.664,22.5,4.5,84.0,0.0,0.0,0,0,887,2,23
100848,50,2020-07-08 00:00:00,874.1519999999998,22.2,3.9,87.0,0.0,0.0,0,0,888,3,0
100849,50,2020-07-08 01:00:00,725.76,22.2,3.4,87.0,0.0,0.0,0,0,889,3,1
100850,50,2020-07-08 02:00:00,668.0880000000002,22.1,2.4,88.0,0.0,0.0,0,0,890,3,2
100851,50,2020-07-08 03:00:00,680.4,22.3,2.0,86.0,0.0,0.0,0,0,891,3,3
100852,50,2020-07-08 04:00:00,694.2239999999998,22.5,4.2,85.0,0.0,0.0,0,0,892,3,4
100853,50,2020-07-08 05:00:00,699.84,22.2,1.6,88.0,0.0,0.0,0,0,893,3,5
100854,50,2020-07-08 06:00:00,825.552,22.0,3.4,89.0,0.0,0.0,0,0,894,3,6
100855,50,2020-07-08 07:00:00,986.04,22.7,2.8,87.0,0.0,0.6,0,0,895,3,7
100856,50,2020-07-08 08:00:00,972.864,24.6,1.6,77.0,0.0,0.9,0,0,896,3,8
100857,50,2020-07-08 09:00:00,920.16,26.1,2.6,70.0,0.0,1.0,0,0,897,3,9
100858,50,2020-07-08 10:00:00,865.296,26.8,3.1,73.0,0.0,1.0,0,0,898,3,10
100859,50,2020-07-08 11:00:00,853.8480000000002,25.1,3.4,78.0,0.0,1.0,0,0,899,3,11
100860,50,2020-07-08 12:00:00,868.1039999999998,24.3,5.0,84.0,0.0,1.0,0,0,900,3,12
100861,50,2020-07-08 13:00:00,863.784,25.6,3.8,77.0,0.0,1.0,0,0,901,3,13
100862,50,2020-07-08 14:00:00,841.752,24.9,3.5,80.0,0.0,0.9,0,0,902,3,14
100863,50,2020-07-08 15:00:00,849.528,25.9,1.1,72.0,0.0,0.6,0,0,903,3,15
100864,50,2020-07-08 16:00:00,932.472,27.6,3.2,59.0,0.0,1.0,0,0,904,3,16
100865,50,2020-07-08 17:00:00,1055.16,25.1,2.5,79.0,0.0,1.0,0,0,905,3,17
100866,50,2020-07-08 18:00:00,1199.448,23.1,4.5,87.0,0.0,0.9,0,0,906,3,18
100867,50,2020-07-08 19:00:00,1247.4,23.3,1.6,84.0,0.0,0.0,0,0,907,3,19
100868,50,2020-07-08 20:00:00,1335.96,23.3,0.6,82.0,0.0,0.0,0,0,908,3,20
100869,50,2020-07-08 21:00:00,1322.784,23.1,1.2,77.0,0.0,0.0,0,0,909,3,21
100870,50,2020-07-08 22:00:00,1223.208,21.7,2.2,90.0,0.0,0.0,0,0,910,3,22
100871,50,2020-07-08 23:00:00,1064.016,21.8,0.9,88.0,0.0,0.0,0,0,911,3,23
100872,50,2020-07-09 00:00:00,897.048,21.3,1.2,91.0,0.0,0.0,0,0,912,4,0
100873,50,2020-07-09 01:00:00,760.1039999999998,21.2,1.8,92.0,0.0,0.0,0,0,913,4,1
100874,50,2020-07-09 02:00:00,694.6560000000002,21.1,1.8,93.0,0.0,0.0,0,0,914,4,2
100875,50,2020-07-09 03:00:00,682.992,20.8,1.5,93.0,0.0,0.0,0,0,915,4,3
100876,50,2020-07-09 04:00:00,704.16,20.7,1.8,91.0,0.0,0.0,0,0,916,4,4
100877,50,2020-07-09 05:00:00,709.128,20.8,0.9,92.0,0.0,0.0,0,0,917,4,5
100878,50,2020-07-09 06:00:00,836.784,20.8,0.9,92.0,0.0,0.0,0,0,918,4,6
100879,50,2020-07-09 07:00:00,988.848,20.9,1.9,92.0,0.0,0.0,0,0,919,4,7
100880,50,2020-07-09 08:00:00,954.936,21.3,1.9,90.0,0.0,0.0,0,0,920,4,8
100881,50,2020-07-09 09:00:00,902.016,22.3,3.2,84.0,0.0,0.0,0,0,921,4,9
100882,50,2020-07-09 10:00:00,864.216,23.2,2.5,82.0,0.0,0.0,0,0,922,4,10
100883,50,2020-07-09 11:00:00,860.76,25.0,2.1,74.0,0.0,0.1,0,0,923,4,11
100884,50,2020-07-09 12:00:00,865.512,25.1,2.8,77.0,0.0,0.3,0,0,924,4,12
100885,50,2020-07-09 13:00:00,874.584,23.9,2.7,78.0,0.0,0.0,0,0,925,4,13
100886,50,2020-07-09 14:00:00,827.928,22.7,2.0,85.0,0.0,0.0,0,0,926,4,14
100887,50,2020-07-09 15:00:00,856.44,23.0,2.6,83.0,0.0,0.0,0,0,927,4,15
100888,50,2020-07-09 16:00:00,929.664,22.4,2.7,86.0,0.0,0.0,0,0,928,4,16
100889,50,2020-07-09 17:00:00,1056.672,22.4,3.1,84.0,0.0,0.0,0,0,929,4,17
100890,50,2020-07-09 18:00:00,1224.936,22.4,1.8,81.0,0.0,0.0,0,0,930,4,18
100891,50,2020-07-09 19:00:00,1306.5839999999996,22.0,2.2,87.0,0.1,0.0,0,0,931,4,19
100892,50,2020-07-09 20:00:00,1314.792,21.2,2.2,94.0,0.9,0.0,0,0,932,4,20
100893,50,2020-07-09 21:00:00,1293.84,21.2,1.2,96.0,0.9,0.0,0,0,933,4,21
100894,50,2020-07-09 22:00:00,1187.136,21.4,2.6,96.0,0.2,0.0,0,0,934,4,22
100895,50,2020-07-09 23:00:00,1061.424,21.5,2.3,96.0,0.0,0.0,0,0,935,4,23
100896,50,2020-07-10 00:00:00,897.9119999999998,21.6,3.2,95.0,0.0,0.0,0,0,936,5,0
100897,50,2020-07-10 01:00:00,765.5039999999998,21.6,2.4,95.0,0.2,0.0,0,0,937,5,1
100898,50,2020-07-10 02:00:00,697.8960000000002,21.6,2.2,96.0,0.4,0.0,0,0,938,5,2
100899,50,2020-07-10 03:00:00,701.1360000000002,21.6,1.9,96.0,0.2,0.0,0,0,939,5,3
100900,50,2020-07-10 04:00:00,709.3439999999998,21.4,1.6,97.0,5.9,0.0,0,0,940,5,4
100901,50,2020-07-10 05:00:00,700.92,21.4,1.3,98.0,1.3,0.0,0,0,941,5,5
100902,50,2020-07-10 06:00:00,856.44,21.6,1.9,98.0,1.7,0.0,0,0,942,5,6
100903,50,2020-07-10 07:00:00,1073.304,22.0,2.0,98.0,4.8,0.0,0,0,943,5,7
100904,50,2020-07-10 08:00:00,1100.736,21.9,2.2,98.0,24.6,0.0,0,0,944,5,8
100905,50,2020-07-10 09:00:00,1078.488,21.0,2.3,98.0,51.7,0.0,0,0,945,5,9
100906,50,2020-07-10 10:00:00,1024.272,21.4,2.1,98.0,20.1,0.0,0,0,946,5,10
100907,50,2020-07-10 11:00:00,1045.656,21.7,2.1,99.0,23.7,0.0,0,0,947,5,11
100908,50,2020-07-10 12:00:00,1051.92,22.2,2.9,99.0,54.8,0.0,0,0,948,5,12
100909,50,2020-07-10 13:00:00,1048.68,22.7,2.3,99.0,12.5,0.0,0,0,949,5,13
100910,50,2020-07-10 14:00:00,1004.832,22.8,2.6,99.0,6.2,0.0,0,0,950,5,14
100911,50,2020-07-10 15:00:00,1021.032,23.3,2.3,99.0,0.6,0.0,0,0,951,5,15
100912,50,2020-07-10 16:00:00,1062.72,24.2,4.4,96.0,0.0,0.1,0,0,952,5,16
100913,50,2020-07-10 17:00:00,1191.024,25.6,4.1,88.0,0.0,0.6,0,0,953,5,17
100914,50,2020-07-10 18:00:00,1306.152,23.2,1.8,93.0,0.0,0.4,0,0,954,5,18
100915,50,2020-07-10 19:00:00,1338.552,22.6,2.6,93.0,0.0,0.1,0,0,955,5,19
100916,50,2020-07-10 20:00:00,1390.608,22.2,1.1,94.0,0.0,0.0,0,0,956,5,20
100917,50,2020-07-10 21:00:00,1347.84,22.2,2.9,95.0,0.0,0.0,0,0,957,5,21
100918,50,2020-07-10 22:00:00,1274.184,21.8,2.1,96.0,0.0,0.0,0,0,958,5,22
100919,50,2020-07-10 23:00:00,1133.568,22.4,3.2,96.0,0.0,0.0,0,0,959,5,23
100920,50,2020-07-11 00:00:00,984.96,22.6,2.7,94.0,0.0,0.0,0,0,960,6,0
100921,50,2020-07-11 01:00:00,818.424,21.8,1.7,96.0,0.0,0.0,0,0,961,6,1
100922,50,2020-07-11 02:00:00,743.2560000000002,21.7,2.0,96.0,0.0,0.0,0,0,962,6,2
100923,50,2020-07-11 03:00:00,710.8560000000001,21.5,2.2,97.0,0.0,0.0,0,0,963,6,3
100924,50,2020-07-11 04:00:00,713.448,22.4,3.3,96.0,0.0,0.0,0,0,964,6,4
100925,50,2020-07-11 05:00:00,705.0239999999999,21.2,3.2,97.0,0.0,0.0,0,0,965,6,5
100926,50,2020-07-11 06:00:00,748.872,21.1,2.7,97.0,0.0,0.0,0,0,966,6,6
100927,50,2020-07-11 07:00:00,880.632,20.7,2.9,98.0,0.0,0.0,0,0,967,6,7
100928,50,2020-07-11 08:00:00,991.872,21.8,1.3,94.0,0.0,0.0,0,0,968,6,8
100929,50,2020-07-11 09:00:00,1071.792,21.5,2.6,93.0,0.0,0.0,0,0,969,6,9
100930,50,2020-07-11 10:00:00,1079.568,22.8,1.8,90.0,0.0,0.2,0,0,970,6,10
100931,50,2020-07-11 11:00:00,1105.272,23.4,2.9,88.0,0.0,0.1,0,0,971,6,11
100932,50,2020-07-11 12:00:00,1092.744,23.4,2.5,86.0,0.0,0.0,0,0,972,6,12
100933,50,2020-07-11 13:00:00,1024.704,22.7,2.3,89.0,0.0,0.0,0,0,973,6,13
100934,50,2020-07-11 14:00:00,987.336,22.8,2.4,86.0,0.0,0.0,0,0,974,6,14
100935,50,2020-07-11 15:00:00,982.8,22.4,3.0,85.0,0.0,0.0,0,0,975,6,15
100936,50,2020-07-11 16:00:00,999.432,22.0,2.7,85.0,0.0,0.0,0,0,976,6,16
100937,50,2020-07-11 17:00:00,1096.4160000000004,21.8,2.7,85.0,0.0,0.0,0,0,977,6,17
100938,50,2020-07-11 18:00:00,1194.48,21.6,2.8,84.0,0.0,0.0,0,0,978,6,18
100939,50,2020-07-11 19:00:00,1199.88,21.0,2.7,86.0,0.0,0.0,0,0,979,6,19
100940,50,2020-07-11 20:00:00,1228.608,20.6,2.7,87.0,0.0,0.0,0,0,980,6,20
100941,50,2020-07-11 21:00:00,1212.408,20.2,3.1,89.0,0.0,0.0,0,0,981,6,21
100942,50,2020-07-11 22:00:00,1134.864,20.4,3.0,87.0,0.0,0.0,0,0,982,6,22
100943,50,2020-07-11 23:00:00,1025.136,20.8,3.3,84.0,0.0,0.0,0,0,983,6,23
100944,50,2020-07-12 00:00:00,887.9760000000001,20.9,3.4,84.0,0.0,0.0,0,0,984,0,0
100945,50,2020-07-12 01:00:00,772.416,20.9,1.8,84.0,0.0,0.0,0,0,985,0,1
100946,50,2020-07-12 02:00:00,697.4639999999998,20.5,1.5,88.0,0.0,0.0,0,0,986,0,2
100947,50,2020-07-12 03:00:00,702.648,20.4,1.9,87.0,0.0,0.0,0,0,987,0,3
100948,50,2020-07-12 04:00:00,695.952,20.4,1.9,87.0,0.0,0.0,0,0,988,0,4
100949,50,2020-07-12 05:00:00,667.2239999999998,20.3,2.1,87.0,0.0,0.0,0,0,989,0,5
100950,50,2020-07-12 06:00:00,696.3839999999999,20.3,3.7,86.0,0.0,0.0,0,0,990,0,6
100951,50,2020-07-12 07:00:00,798.336,20.6,3.6,85.0,0.0,0.0,0,0,991,0,7
100952,50,2020-07-12 08:00:00,928.368,21.2,2.1,83.0,0.0,0.0,0,0,992,0,8
100953,50,2020-07-12 09:00:00,1010.016,21.3,1.7,84.0,0.0,0.0,0,0,993,0,9
100954,50,2020-07-12 10:00:00,1056.672,21.3,2.6,86.0,0.0,0.0,0,0,994,0,10
100955,50,2020-07-12 11:00:00,1069.632,21.3,2.7,88.0,0.0,0.0,0,0,995,0,11
100956,50,2020-07-12 12:00:00,1065.96,21.1,2.7,91.0,0.0,0.0,0,0,996,0,12
100957,50,2020-07-12 13:00:00,1060.776,20.9,2.7,93.0,0.9,0.0,0,0,997,0,13
100958,50,2020-07-12 14:00:00,1051.704,20.6,2.8,93.0,0.2,0.0,0,0,998,0,14
100959,50,2020-07-12 15:00:00,1075.248,20.3,2.4,93.0,0.1,0.0,0,0,999,0,15
100960,50,2020-07-12 16:00:00,1143.072,20.0,2.2,95.0,0.5,0.0,0,0,1000,0,16
100961,50,2020-07-12 17:00:00,1229.256,19.8,2.9,95.0,2.0,0.0,0,0,1001,0,17
100962,50,2020-07-12 18:00:00,1306.368,19.4,3.1,95.0,1.8,0.0,0,0,1002,0,18
100963,50,2020-07-12 19:00:00,1316.736,18.9,3.3,95.0,1.9,0.0,0,0,1003,0,19
100964,50,2020-07-12 20:00:00,1341.792,18.8,3.4,97.0,8.4,0.0,0,0,1004,0,20
100965,50,2020-07-12 21:00:00,1300.104,18.9,3.5,97.0,4.1,0.0,0,0,1005,0,21
100966,50,2020-07-12 22:00:00,1162.728,18.8,3.2,97.0,7.7,0.0,0,0,1006,0,22
100967,50,2020-07-12 23:00:00,1024.704,18.7,3.7,97.0,7.0,0.0,0,0,1007,0,23
100968,50,2020-07-13 00:00:00,882.7919999999998,18.8,4.0,97.0,2.9,0.0,0,0,1008,1,0
100969,50,2020-07-13 01:00:00,740.448,18.9,3.0,97.0,4.6,0.0,0,0,1009,1,1
100970,50,2020-07-13 02:00:00,683.8560000000001,18.6,3.6,97.0,6.6,0.0,0,0,1010,1,2
100971,50,2020-07-13 03:00:00,682.56,18.2,3.3,97.0,9.9,0.0,0,0,1011,1,3
100972,50,2020-07-13 04:00:00,686.232,18.2,4.7,97.0,5.9,0.0,0,0,1012,1,4
100973,50,2020-07-13 05:00:00,686.448,18.2,4.5,97.0,4.5,0.0,0,0,1013,1,5
100974,50,2020-07-13 06:00:00,833.9760000000001,18.3,4.3,96.0,3.8,0.0,0,0,1014,1,6
100975,50,2020-07-13 07:00:00,1000.08,18.4,3.4,97.0,7.8,0.0,0,0,1015,1,7
100976,50,2020-07-13 08:00:00,991.008,18.7,2.8,98.0,8.6,0.0,0,0,1016,1,8
100977,50,2020-07-13 09:00:00,950.184,18.9,2.9,97.0,7.1,0.0,0,0,1017,1,9
100978,50,2020-07-13 10:00:00,926.856,19.0,3.2,97.0,7.3,0.0,0,0,1018,1,10
100979,50,2020-07-13 11:00:00,912.816,18.9,3.7,97.0,13.5,0.0,0,0,1019,1,11
100980,50,2020-07-13 12:00:00,937.656,19.2,4.5,97.0,3.3,0.0,0,0,1020,1,12
100981,50,2020-07-13 13:00:00,914.112,20.1,0.7,97.0,4.9,0.0,0,0,1021,1,13
100982,50,2020-07-13 14:00:00,905.688,19.6,3.2,97.0,2.4,0.0,0,0,1022,1,14
100983,50,2020-07-13 15:00:00,938.952,19.4,3.3,97.0,1.8,0.0,0,0,1023,1,15
100984,50,2020-07-13 16:00:00,1006.128,20.0,0.6,97.0,3.4,0.0,0,0,1024,1,16
100985,50,2020-07-13 17:00:00,1181.52,19.9,0.9,98.0,2.5,0.0,0,0,1025,1,17
100986,50,2020-07-13 18:00:00,1317.6,19.4,2.1,98.0,1.6,0.0,0,0,1026,1,18
100987,50,2020-07-13 19:00:00,1334.664,19.1,1.8,97.0,0.6,0.0,0,0,1027,1,19
100988,50,2020-07-13 20:00:00,1335.96,19.0,1.9,98.0,0.1,0.0,0,0,1028,1,20
100989,50,2020-07-13 21:00:00,1285.4160000000004,19.0,1.9,97.0,0.1,0.0,0,0,1029,1,21
100990,50,2020-07-13 22:00:00,1194.696,19.0,1.1,97.0,0.3,0.0,0,0,1030,1,22
100991,50,2020-07-13 23:00:00,1038.096,18.8,1.6,98.0,0.3,0.0,0,0,1031,1,23
100992,50,2020-07-14 00:00:00,860.9760000000001,18.8,1.9,97.0,0.0,0.0,0,0,1032,2,0
100993,50,2020-07-14 01:00:00,730.08,18.8,0.9,97.0,0.2,0.0,0,0,1033,2,1
100994,50,2020-07-14 02:00:00,667.872,18.7,0.8,98.0,0.3,0.0,0,0,1034,2,2
100995,50,2020-07-14 03:00:00,678.24,18.8,0.8,98.0,0.1,0.0,0,0,1035,2,3
100996,50,2020-07-14 04:00:00,687.096,18.7,0.8,98.0,1.0,0.0,0,0,1036,2,4
100997,50,2020-07-14 05:00:00,697.4639999999998,18.7,0.9,98.0,0.5,0.0,0,0,1037,2,5
100998,50,2020-07-14 06:00:00,824.904,18.7,0.4,99.0,0.5,0.0,0,0,1038,2,6
100999,50,2020-07-14 07:00:00,975.888,18.8,1.1,99.0,1.0,0.0,0,0,1039,2,7
101000,50,2020-07-14 08:00:00,962.496,19.0,1.6,99.0,0.4,0.0,0,0,1040,2,8
101001,50,2020-07-14 09:00:00,913.464,19.2,1.6,98.0,0.0,0.0,0,0,1041,2,9
101002,50,2020-07-14 10:00:00,873.72,19.3,3.1,96.0,0.0,0.0,0,0,1042,2,10
101003,50,2020-07-14 11:00:00,864.0,19.7,1.7,94.0,0.0,0.0,0,0,1043,2,11
101004,50,2020-07-14 12:00:00,862.056,19.8,3.0,88.0,0.0,0.0,0,0,1044,2,12
101005,50,2020-07-14 13:00:00,861.408,20.5,2.3,89.0,0.0,0.0,0,0,1045,2,13
101006,50,2020-07-14 14:00:00,858.168,20.3,1.8,89.0,0.0,0.0,0,0,1046,2,14
101007,50,2020-07-14 15:00:00,881.928,20.1,2.3,91.0,0.0,0.0,0,0,1047,2,15
