,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
53783,27,2020-07-01 23:00:00,592.92,17.4,0.7,95.0,0.0,0.0,1,1,743,3,23,0,0
53784,27,2020-07-02 00:00:00,569.16,16.7,0.6,96.0,0.0,0.0,1,1,744,4,0,0,0
53785,27,2020-07-02 01:00:00,562.95,17.8,0.2,97.0,0.0,0.0,1,1,745,4,1,0,0
53786,27,2020-07-02 02:00:00,547.83,18.3,0.0,97.0,0.0,0.0,1,1,746,4,2,0,0
53787,27,2020-07-02 03:00:00,552.69,18.5,0.4,96.0,0.0,0.0,1,1,747,4,3,0,0
53788,27,2020-07-02 04:00:00,545.94,18.4,0.4,96.0,0.0,0.0,1,1,748,4,4,0,0
53789,27,2020-07-02 05:00:00,520.29,18.3,0.3,96.0,0.0,0.0,1,1,749,4,5,0,0
53790,27,2020-07-02 06:00:00,567.54,18.7,0.0,96.0,0.0,0.0,1,1,750,4,6,0,0
53791,27,2020-07-02 07:00:00,540.54,19.5,0.1,93.0,0.0,0.0,1,1,751,4,7,0,0
53792,27,2020-07-02 08:00:00,509.49,20.5,0.6,87.0,0.0,0.0,1,1,752,4,8,0,0
53793,27,2020-07-02 09:00:00,639.09,22.7,2.0,72.0,0.0,1.0,1,1,753,4,9,0,0
53794,27,2020-07-02 10:00:00,642.87,24.0,2.4,68.0,0.0,1.0,1,1,754,4,10,0,0
53795,27,2020-07-02 11:00:00,596.16,26.0,1.1,58.0,0.0,1.0,1,1,755,4,11,0,0
53796,27,2020-07-02 12:00:00,548.64,26.7,1.5,57.0,0.0,1.0,1,1,756,4,12,0,0
53797,27,2020-07-02 13:00:00,693.36,26.7,0.8,60.0,0.0,0.7,1,1,757,4,13,0,0
53798,27,2020-07-02 14:00:00,802.98,28.6,1.5,54.0,0.0,0.6,1,1,758,4,14,0,0
53799,27,2020-07-02 15:00:00,853.2,29.4,1.2,45.0,0.0,0.6,1,1,759,4,15,0,0
53800,27,2020-07-02 16:00:00,836.73,28.8,2.8,43.0,0.0,1.0,1,1,760,4,16,0,0
53801,27,2020-07-02 17:00:00,829.98,28.5,1.9,43.0,0.0,1.0,1,1,761,4,17,0,0
53802,27,2020-07-02 18:00:00,611.28,27.3,1.8,51.0,0.0,0.6,1,1,762,4,18,0,0
53803,27,2020-07-02 19:00:00,636.93,27.6,1.3,49.0,0.0,0.9,1,1,763,4,19,0,0
53804,27,2020-07-02 20:00:00,652.05,25.0,1.1,61.0,0.0,0.0,1,1,764,4,20,0,0
53805,27,2020-07-02 21:00:00,621.0,23.1,0.7,72.0,0.0,0.0,1,1,765,4,21,0,0
53806,27,2020-07-02 22:00:00,595.89,22.2,1.0,77.0,0.0,0.0,1,1,766,4,22,0,0
53807,27,2020-07-02 23:00:00,564.03,22.5,1.2,76.0,0.0,0.0,1,1,767,4,23,0,0
53808,27,2020-07-03 00:00:00,546.48,22.2,1.4,76.0,0.0,0.0,1,1,768,5,0,0,0
53809,27,2020-07-03 01:00:00,543.78,22.5,1.3,74.0,0.0,0.0,1,1,769,5,1,0,0
53810,27,2020-07-03 02:00:00,530.01,22.0,2.0,78.0,0.0,0.0,1,1,770,5,2,0,0
53811,27,2020-07-03 03:00:00,527.31,20.8,1.4,84.0,0.0,0.0,1,1,771,5,3,0,0
53812,27,2020-07-03 04:00:00,523.53,20.6,0.1,84.0,0.0,0.0,1,1,772,5,4,0,0
53813,27,2020-07-03 05:00:00,496.26,19.4,1.2,89.0,0.0,0.0,1,1,773,5,5,0,0
53814,27,2020-07-03 06:00:00,473.04,20.5,2.4,82.0,0.0,0.0,1,1,774,5,6,0,0
53815,27,2020-07-03 07:00:00,485.46,21.6,1.9,76.0,0.0,0.1,1,1,775,5,7,0,0
53816,27,2020-07-03 08:00:00,582.12,22.7,1.9,71.0,0.0,0.6,1,1,776,5,8,0,0
53817,27,2020-07-03 09:00:00,792.18,23.2,1.8,65.0,0.0,0.0,1,1,777,5,9,0,0
53818,27,2020-07-03 10:00:00,850.23,24.1,2.9,61.0,0.0,0.0,1,1,778,5,10,0,0
53819,27,2020-07-03 11:00:00,874.8,24.3,1.5,62.0,0.0,0.0,1,1,779,5,11,0,0
53820,27,2020-07-03 12:00:00,757.89,24.8,2.1,57.0,0.0,0.0,1,1,780,5,12,0,0
53821,27,2020-07-03 13:00:00,877.5,25.3,1.3,55.0,0.0,0.0,1,1,781,5,13,0,0
53822,27,2020-07-03 14:00:00,888.3,25.0,3.8,49.0,0.0,0.2,1,1,782,5,14,0,0
53823,27,2020-07-03 15:00:00,793.8,25.1,2.4,54.0,0.0,0.1,1,1,783,5,15,0,0
53824,27,2020-07-03 16:00:00,798.66,24.3,2.0,53.0,0.0,0.3,1,1,784,5,16,0,0
53825,27,2020-07-03 17:00:00,746.82,23.2,1.6,57.0,0.0,0.0,1,1,785,5,17,0,0
53826,27,2020-07-03 18:00:00,609.12,21.6,1.1,70.0,0.0,0.0,1,1,786,5,18,0,0
53827,27,2020-07-03 19:00:00,582.39,20.2,0.7,80.0,0.0,0.0,1,1,787,5,19,0,0
53828,27,2020-07-03 20:00:00,594.54,18.8,0.6,85.0,0.3,0.0,1,1,788,5,20,0,0
53829,27,2020-07-03 21:00:00,589.68,18.4,0.6,91.0,0.1,0.0,1,1,789,5,21,0,0
53830,27,2020-07-03 22:00:00,576.99,18.4,0.5,89.0,0.0,0.0,1,1,790,5,22,0,0
53831,27,2020-07-03 23:00:00,561.87,17.9,0.8,94.0,0.0,0.0,1,1,791,5,23,0,0
53832,27,2020-07-04 00:00:00,536.76,17.7,1.0,93.0,0.1,0.0,1,1,792,6,0,0,1
53833,27,2020-07-04 01:00:00,539.19,17.6,0.9,96.0,0.6,0.0,1,1,793,6,1,0,1
53834,27,2020-07-04 02:00:00,523.8,17.6,0.4,96.0,0.3,0.0,1,1,794,6,2,0,1
53835,27,2020-07-04 03:00:00,525.42,17.5,0.1,96.0,0.2,0.0,1,1,795,6,3,0,1
53836,27,2020-07-04 04:00:00,528.93,17.5,0.6,96.0,0.0,0.0,1,1,796,6,4,0,1
53837,27,2020-07-04 05:00:00,494.64,17.7,0.2,96.0,0.0,0.0,1,1,797,6,5,0,1
53838,27,2020-07-04 06:00:00,475.2,17.6,1.1,94.0,0.0,0.0,1,1,798,6,6,0,1
53839,27,2020-07-04 07:00:00,452.52,18.3,0.8,91.0,0.0,0.0,1,1,799,6,7,0,1
53840,27,2020-07-04 08:00:00,390.69,19.0,0.8,85.0,0.0,0.0,1,1,800,6,8,0,1
53841,27,2020-07-04 09:00:00,318.06,20.9,1.6,75.0,0.0,0.1,1,1,801,6,9,0,1
53842,27,2020-07-04 10:00:00,251.91,22.4,1.4,68.0,0.0,0.8,1,1,802,6,10,0,1
53843,27,2020-07-04 11:00:00,274.32,23.9,1.7,66.0,0.0,1.0,1,1,803,6,11,0,1
53844,27,2020-07-04 12:00:00,238.14,25.1,2.3,62.0,0.0,0.9,1,1,804,6,12,0,1
53845,27,2020-07-04 13:00:00,314.28,25.4,1.7,54.0,0.0,0.9,1,1,805,6,13,0,1
53846,27,2020-07-04 14:00:00,307.26,25.7,1.3,53.0,0.0,0.5,1,1,806,6,14,0,1
53847,27,2020-07-04 15:00:00,394.2,27.6,2.2,48.0,0.0,0.9,1,1,807,6,15,0,1
53848,27,2020-07-04 16:00:00,399.33,27.2,1.9,54.0,0.0,0.8,1,1,808,6,16,0,1
53849,27,2020-07-04 17:00:00,480.87,27.1,2.7,50.0,0.0,1.0,1,1,809,6,17,0,1
53850,27,2020-07-04 18:00:00,513.0,26.2,3.2,56.0,0.0,0.6,1,1,810,6,18,0,1
53851,27,2020-07-04 19:00:00,543.78,25.7,2.3,56.0,0.0,0.2,1,1,811,6,19,0,1
53852,27,2020-07-04 20:00:00,572.4,23.8,0.8,65.0,0.0,0.0,1,1,812,6,20,0,1
53853,27,2020-07-04 21:00:00,559.71,21.9,1.0,76.0,0.0,0.0,1,1,813,6,21,0,1
53854,27,2020-07-04 22:00:00,551.61,21.7,0.1,78.0,0.0,0.0,1,1,814,6,22,0,1
53855,27,2020-07-04 23:00:00,542.43,20.8,0.2,83.0,0.0,0.0,1,1,815,6,23,0,1
53856,27,2020-07-05 00:00:00,528.66,20.2,0.2,86.0,0.0,0.0,1,1,816,0,0,0,1
53857,27,2020-07-05 01:00:00,531.36,19.9,0.0,88.0,0.0,0.0,1,1,817,0,1,0,1
53858,27,2020-07-05 02:00:00,527.58,19.1,0.4,91.0,0.0,0.0,1,1,818,0,2,0,1
53859,27,2020-07-05 03:00:00,525.15,20.1,0.4,90.0,0.0,0.0,1,1,819,0,3,0,1
53860,27,2020-07-05 04:00:00,519.48,20.2,0.4,89.0,0.0,0.0,1,1,820,0,4,0,1
53861,27,2020-07-05 05:00:00,492.21,20.1,0.1,90.0,0.0,0.0,1,1,821,0,5,0,1
53862,27,2020-07-05 06:00:00,465.21,20.0,0.0,91.0,0.0,0.0,1,1,822,0,6,0,1
53863,27,2020-07-05 07:00:00,446.31,20.7,0.0,88.0,0.0,0.0,1,1,823,0,7,0,1
53864,27,2020-07-05 08:00:00,375.57,21.0,1.4,85.0,0.0,0.0,1,1,824,0,8,0,1
53865,27,2020-07-05 09:00:00,403.92,22.9,0.8,79.0,0.0,0.5,1,1,825,0,9,0,1
53866,27,2020-07-05 10:00:00,408.24,23.4,0.9,73.0,0.0,0.4,1,1,826,0,10,0,1
53867,27,2020-07-05 11:00:00,416.34,24.1,1.1,69.0,0.0,0.2,1,1,827,0,11,0,1
53868,27,2020-07-05 12:00:00,227.07,24.2,1.2,70.0,0.0,0.0,1,1,828,0,12,0,1
53869,27,2020-07-05 13:00:00,339.12,25.7,1.1,60.0,0.0,0.5,1,1,829,0,13,0,1
53870,27,2020-07-05 14:00:00,371.52,27.1,1.5,57.0,0.0,0.6,1,1,830,0,14,0,1
53871,27,2020-07-05 15:00:00,377.73,28.2,2.4,52.0,0.0,1.0,1,1,831,0,15,0,1
53872,27,2020-07-05 16:00:00,517.59,27.8,1.6,53.0,0.0,1.0,1,1,832,0,16,0,1
53873,27,2020-07-05 17:00:00,486.54,28.3,3.0,56.0,0.0,0.8,1,1,833,0,17,0,1
53874,27,2020-07-05 18:00:00,510.57,27.5,2.1,57.0,0.0,1.0,1,1,834,0,18,0,1
53875,27,2020-07-05 19:00:00,558.63,26.6,2.2,61.0,0.0,0.9,1,1,835,0,19,0,1
53876,27,2020-07-05 20:00:00,583.2,24.9,0.9,70.0,0.0,0.0,1,1,836,0,20,0,1
53877,27,2020-07-05 21:00:00,583.2,23.0,0.9,80.0,0.0,0.0,1,1,837,0,21,0,1
53878,27,2020-07-05 22:00:00,564.84,22.1,0.5,82.0,0.0,0.0,1,1,838,0,22,0,1
53879,27,2020-07-05 23:00:00,551.61,21.7,0.5,84.0,0.0,0.0,1,1,839,0,23,0,1
53880,27,2020-07-06 00:00:00,531.63,21.5,0.7,86.0,0.0,0.0,1,1,840,1,0,0,0
53881,27,2020-07-06 01:00:00,535.14,20.7,0.7,88.0,0.0,0.0,1,1,841,1,1,0,0
53882,27,2020-07-06 02:00:00,531.9,20.0,0.5,90.0,0.0,0.0,1,1,842,1,2,0,0
53883,27,2020-07-06 03:00:00,530.28,19.2,0.5,93.0,0.0,0.0,1,1,843,1,3,0,0
53884,27,2020-07-06 04:00:00,518.94,19.0,0.7,94.0,0.0,0.0,1,1,844,1,4,0,0
53885,27,2020-07-06 05:00:00,494.1,19.0,0.3,95.0,0.0,0.0,1,1,845,1,5,0,0
53886,27,2020-07-06 06:00:00,487.08,19.7,1.0,95.0,0.0,0.0,1,1,846,1,6,0,0
53887,27,2020-07-06 07:00:00,486.27,20.9,0.6,90.0,0.0,0.6,1,1,847,1,7,0,0
53888,27,2020-07-06 08:00:00,577.8,21.6,0.0,86.0,0.0,0.3,1,1,848,1,8,0,0
53889,27,2020-07-06 09:00:00,707.13,23.2,1.0,77.0,0.0,0.0,1,1,849,1,9,0,0
53890,27,2020-07-06 10:00:00,767.88,25.5,2.6,66.0,0.0,0.6,1,1,850,1,10,0,0
53891,27,2020-07-06 11:00:00,859.95,27.2,2.8,61.0,0.0,0.7,1,1,851,1,11,0,0
53892,27,2020-07-06 12:00:00,764.37,26.8,1.1,62.0,0.0,0.4,1,1,852,1,12,0,0
53893,27,2020-07-06 13:00:00,929.88,28.6,2.3,54.0,0.0,0.7,1,1,853,1,13,0,0
53894,27,2020-07-06 14:00:00,873.72,28.5,1.0,57.0,0.0,0.5,1,1,854,1,14,0,0
53895,27,2020-07-06 15:00:00,1017.36,29.3,2.9,55.0,0.0,0.8,1,1,855,1,15,0,0
53896,27,2020-07-06 16:00:00,1008.99,28.2,2.7,56.0,0.0,0.1,1,1,856,1,16,0,0
53897,27,2020-07-06 17:00:00,891.81,27.7,2.7,58.0,0.0,0.0,1,1,857,1,17,0,0
53898,27,2020-07-06 18:00:00,740.61,28.0,1.9,59.0,0.0,0.9,1,1,858,1,18,0,0
53899,27,2020-07-06 19:00:00,730.62,27.4,1.3,62.0,0.0,0.7,1,1,859,1,19,0,0
53900,27,2020-07-06 20:00:00,736.29,25.2,0.8,73.0,0.0,0.0,1,1,860,1,20,0,0
53901,27,2020-07-06 21:00:00,696.33,23.3,1.1,79.0,0.0,0.0,1,1,861,1,21,0,0
53902,27,2020-07-06 22:00:00,641.25,24.1,0.8,78.0,0.0,0.0,1,1,862,1,22,0,0
53903,27,2020-07-06 23:00:00,606.15,24.5,1.0,81.0,0.0,0.0,1,1,863,1,23,0,0
53904,27,2020-07-07 00:00:00,569.7,24.2,0.9,83.0,0.0,0.0,1,1,864,2,0,0,0
53905,27,2020-07-07 01:00:00,563.49,24.1,2.4,77.0,0.0,0.0,1,1,865,2,1,0,0
53906,27,2020-07-07 02:00:00,547.83,23.5,0.7,81.0,0.0,0.0,1,1,866,2,2,0,0
53907,27,2020-07-07 03:00:00,549.72,23.2,0.5,82.0,0.0,0.0,1,1,867,2,3,0,0
53908,27,2020-07-07 04:00:00,544.05,22.7,0.1,83.0,0.0,0.0,1,1,868,2,4,0,0
53909,27,2020-07-07 05:00:00,516.24,22.7,1.7,82.0,0.0,0.0,1,1,869,2,5,0,0
53910,27,2020-07-07 06:00:00,511.11,22.5,0.2,84.0,0.0,0.0,1,1,870,2,6,0,0
53911,27,2020-07-07 07:00:00,494.64,23.2,0.9,81.0,0.0,0.0,1,1,871,2,7,0,0
53912,27,2020-07-07 08:00:00,591.03,23.4,0.9,79.0,0.0,0.1,1,1,872,2,8,0,0
53913,27,2020-07-07 09:00:00,729.81,23.7,1.6,75.0,0.0,0.1,1,1,873,2,9,0,0
53914,27,2020-07-07 10:00:00,826.74,24.7,0.8,70.0,0.0,0.1,1,1,874,2,10,0,0
53915,27,2020-07-07 11:00:00,944.19,25.3,2.0,65.0,0.0,0.2,1,1,875,2,11,0,0
53916,27,2020-07-07 12:00:00,863.19,25.4,1.7,67.0,0.0,0.0,1,1,876,2,12,0,0
53917,27,2020-07-07 13:00:00,1102.68,26.2,1.8,67.0,0.0,0.0,1,1,877,2,13,0,0
53918,27,2020-07-07 14:00:00,1045.71,26.5,2.8,66.0,0.0,0.0,1,1,878,2,14,0,0
53919,27,2020-07-07 15:00:00,1047.06,26.7,2.5,66.0,0.0,0.0,1,1,879,2,15,0,0
53920,27,2020-07-07 16:00:00,1009.8,25.7,2.3,71.0,0.0,0.0,1,1,880,2,16,0,0
53921,27,2020-07-07 17:00:00,940.41,26.3,1.2,66.0,0.0,0.2,1,1,881,2,17,0,0
53922,27,2020-07-07 18:00:00,716.31,26.5,2.2,66.0,0.0,0.4,1,1,882,2,18,0,0
53923,27,2020-07-07 19:00:00,710.37,26.0,1.6,68.0,0.0,0.1,1,1,883,2,19,0,0
53924,27,2020-07-07 20:00:00,696.06,24.2,0.6,76.0,0.0,0.0,1,1,884,2,20,0,0
53925,27,2020-07-07 21:00:00,670.68,22.4,1.2,85.0,0.0,0.0,1,1,885,2,21,0,0
53926,27,2020-07-07 22:00:00,635.85,21.5,0.6,88.0,0.0,0.0,1,1,886,2,22,0,0
53927,27,2020-07-07 23:00:00,598.59,21.6,1.1,89.0,0.0,0.0,1,1,887,2,23,0,0
53928,27,2020-07-08 00:00:00,574.83,21.6,0.4,89.0,0.0,0.0,1,1,888,3,0,0,0
53929,27,2020-07-08 01:00:00,562.41,20.1,0.3,92.0,0.0,0.0,1,1,889,3,1,0,0
53930,27,2020-07-08 02:00:00,547.83,20.9,0.4,92.0,0.0,0.0,1,1,890,3,2,0,0
53931,27,2020-07-08 03:00:00,543.24,21.2,0.0,90.0,0.0,0.0,1,1,891,3,3,0,0
53932,27,2020-07-08 04:00:00,536.76,21.5,1.0,87.0,0.0,0.0,1,1,892,3,4,0,0
53933,27,2020-07-08 05:00:00,511.38,21.2,0.3,88.0,0.0,0.0,1,1,893,3,5,0,0
53934,27,2020-07-08 06:00:00,492.48,20.0,0.1,93.0,0.0,0.0,1,1,894,3,6,0,0
53935,27,2020-07-08 07:00:00,488.7,21.2,0.0,91.0,0.0,0.0,1,1,895,3,7,0,0
53936,27,2020-07-08 08:00:00,582.12,22.2,0.7,85.0,0.0,0.0,1,1,896,3,8,0,0
53937,27,2020-07-08 09:00:00,754.92,22.7,1.2,82.0,0.0,0.0,1,1,897,3,9,0,0
53938,27,2020-07-08 10:00:00,793.8,24.5,1.1,73.0,0.0,0.2,1,1,898,3,10,0,0
53939,27,2020-07-08 11:00:00,771.66,26.1,1.2,65.0,0.0,1.0,1,1,899,3,11,0,0
53940,27,2020-07-08 12:00:00,698.49,28.0,1.8,59.0,0.0,1.0,1,1,900,3,12,0,0
53941,27,2020-07-08 13:00:00,895.59,28.3,2.1,57.0,0.0,1.0,1,1,901,3,13,0,0
53942,27,2020-07-08 14:00:00,958.23,32.1,2.1,53.0,0.0,1.0,1,1,902,3,14,0,0
53943,27,2020-07-08 15:00:00,991.98,30.5,1.8,50.0,0.0,1.0,1,1,903,3,15,0,0
53944,27,2020-07-08 16:00:00,1038.15,29.9,2.8,51.0,0.0,1.0,1,1,904,3,16,0,0
53945,27,2020-07-08 17:00:00,1004.67,30.0,2.6,51.0,0.0,0.9,1,1,905,3,17,0,0
53946,27,2020-07-08 18:00:00,742.23,29.2,2.4,53.0,0.0,1.0,1,1,906,3,18,0,0
53947,27,2020-07-08 19:00:00,734.67,28.7,2.1,56.0,0.0,0.2,1,1,907,3,19,0,0
53948,27,2020-07-08 20:00:00,741.96,27.3,1.6,63.0,0.0,0.0,1,1,908,3,20,0,0
53949,27,2020-07-08 21:00:00,706.05,25.3,1.2,72.0,0.0,0.0,1,1,909,3,21,0,0
53950,27,2020-07-08 22:00:00,657.18,24.0,0.9,79.0,0.0,0.0,1,1,910,3,22,0,0
53951,27,2020-07-08 23:00:00,617.49,22.7,1.0,83.0,0.0,0.0,1,1,911,3,23,0,0
53952,27,2020-07-09 00:00:00,576.18,22.6,0.1,85.0,0.0,0.0,1,1,912,4,0,0,0
53953,27,2020-07-09 01:00:00,555.39,21.8,0.8,88.0,0.0,0.0,1,1,913,4,1,0,0
53954,27,2020-07-09 02:00:00,540.54,21.2,0.8,91.0,0.0,0.0,1,1,914,4,2,0,0
53955,27,2020-07-09 03:00:00,543.51,20.8,0.4,92.0,0.0,0.0,1,1,915,4,3,0,0
53956,27,2020-07-09 04:00:00,544.59,20.9,0.0,92.0,0.0,0.0,1,1,916,4,4,0,0
53957,27,2020-07-09 05:00:00,522.45,20.9,0.4,92.0,0.0,0.0,1,1,917,4,5,0,0
53958,27,2020-07-09 06:00:00,502.2,21.1,0.1,93.0,0.0,0.0,1,1,918,4,6,0,0
53959,27,2020-07-09 07:00:00,473.85,22.2,0.4,88.0,0.0,0.0,1,1,919,4,7,0,0
53960,27,2020-07-09 08:00:00,525.69,24.0,0.9,80.0,0.0,0.8,1,1,920,4,8,0,0
53961,27,2020-07-09 09:00:00,806.22,26.3,1.8,67.0,0.0,1.0,1,1,921,4,9,0,0
53962,27,2020-07-09 10:00:00,880.74,27.5,1.5,65.0,0.0,0.9,1,1,922,4,10,0,0
53963,27,2020-07-09 11:00:00,849.69,28.6,2.9,61.0,0.0,0.6,1,1,923,4,11,0,0
53964,27,2020-07-09 12:00:00,783.54,29.1,3.1,59.0,0.0,0.5,1,1,924,4,12,0,0
53965,27,2020-07-09 13:00:00,960.93,30.1,0.8,54.0,0.0,0.8,1,1,925,4,13,0,0
53966,27,2020-07-09 14:00:00,953.37,31.0,3.2,49.0,0.0,0.9,1,1,926,4,14,0,0
53967,27,2020-07-09 15:00:00,980.37,31.7,2.6,45.0,0.0,1.0,1,1,927,4,15,0,0
53968,27,2020-07-09 16:00:00,1066.5,31.9,2.7,42.0,0.0,1.0,1,1,928,4,16,0,0
53969,27,2020-07-09 17:00:00,955.8,30.4,1.6,46.0,0.0,1.0,1,1,929,4,17,0,0
53970,27,2020-07-09 18:00:00,726.3,30.8,2.2,48.0,0.0,1.0,1,1,930,4,18,0,0
53971,27,2020-07-09 19:00:00,724.41,29.2,2.1,54.0,0.0,0.5,1,1,931,4,19,0,0
53972,27,2020-07-09 20:00:00,724.14,27.5,1.9,62.0,0.0,0.0,1,1,932,4,20,0,0
53973,27,2020-07-09 21:00:00,697.68,26.7,2.1,64.0,0.0,0.0,1,1,933,4,21,0,0
53974,27,2020-07-09 22:00:00,643.68,25.8,2.0,67.0,0.0,0.0,1,1,934,4,22,0,0
53975,27,2020-07-09 23:00:00,627.75,25.2,1.6,68.0,0.0,0.0,1,1,935,4,23,0,0
53976,27,2020-07-10 00:00:00,582.66,24.6,1.8,69.0,0.0,0.0,1,1,936,5,0,0,0
53977,27,2020-07-10 01:00:00,571.86,25.1,2.2,67.0,0.0,0.0,1,1,937,5,1,0,0
53978,27,2020-07-10 02:00:00,563.76,25.1,2.3,67.0,0.0,0.0,1,1,938,5,2,0,0
53979,27,2020-07-10 03:00:00,554.58,24.8,1.5,70.0,0.0,0.0,1,1,939,5,3,0,0
53980,27,2020-07-10 04:00:00,543.24,25.0,2.4,71.0,0.0,0.0,1,1,940,5,4,0,0
53981,27,2020-07-10 05:00:00,538.92,25.2,2.5,69.0,0.0,0.0,1,1,941,5,5,0,0
53982,27,2020-07-10 06:00:00,545.13,24.6,1.6,72.0,0.0,0.0,1,1,942,5,6,0,0
53983,27,2020-07-10 07:00:00,541.35,24.2,2.3,72.0,0.0,0.0,1,1,943,5,7,0,0
53984,27,2020-07-10 08:00:00,655.02,23.3,6.0,77.0,0.0,0.0,1,1,944,5,8,0,0
53985,27,2020-07-10 09:00:00,872.1,22.7,6.7,83.0,0.0,0.0,1,1,945,5,9,0,0
53986,27,2020-07-10 10:00:00,856.17,22.7,6.9,85.0,0.1,0.0,1,1,946,5,10,0,0
53987,27,2020-07-10 11:00:00,871.02,24.5,1.5,77.0,0.3,0.0,1,1,947,5,11,0,0
53988,27,2020-07-10 12:00:00,835.38,24.3,1.8,78.0,0.0,0.0,1,1,948,5,12,0,0
53989,27,2020-07-10 13:00:00,943.65,25.2,1.1,79.0,0.1,0.0,1,1,949,5,13,0,0
53990,27,2020-07-10 14:00:00,820.8,25.8,1.5,75.0,0.4,0.4,1,1,950,5,14,0,0
53991,27,2020-07-10 15:00:00,924.21,27.5,1.7,69.0,0.0,0.7,1,1,951,5,15,0,0
53992,27,2020-07-10 16:00:00,908.82,27.7,1.3,68.0,0.0,0.6,1,1,952,5,16,0,0
53993,27,2020-07-10 17:00:00,888.84,29.1,1.9,63.0,0.0,1.0,1,1,953,5,17,0,0
53994,27,2020-07-10 18:00:00,679.86,28.6,1.4,61.0,0.0,0.6,1,1,954,5,18,0,0
53995,27,2020-07-10 19:00:00,667.71,27.6,1.4,66.0,0.0,1.0,1,1,955,5,19,0,0
53996,27,2020-07-10 20:00:00,680.13,26.7,2.2,69.0,0.0,0.2,1,1,956,5,20,0,0
53997,27,2020-07-10 21:00:00,636.66,25.2,1.2,74.0,0.0,0.0,1,1,957,5,21,0,0
53998,27,2020-07-10 22:00:00,607.5,23.2,1.0,85.0,0.0,0.0,1,1,958,5,22,0,0
53999,27,2020-07-10 23:00:00,591.03,22.5,0.9,90.0,0.0,0.0,1,1,959,5,23,0,0
54000,27,2020-07-11 00:00:00,569.7,22.5,0.5,85.0,0.0,0.0,1,1,960,6,0,0,1
54001,27,2020-07-11 01:00:00,557.82,21.7,1.1,89.0,0.0,0.0,1,1,961,6,1,0,1
54002,27,2020-07-11 02:00:00,549.99,21.7,0.4,91.0,0.0,0.0,1,1,962,6,2,0,1
54003,27,2020-07-11 03:00:00,549.45,21.8,0.2,91.0,0.0,0.0,1,1,963,6,3,0,1
54004,27,2020-07-11 04:00:00,543.51,21.0,1.3,90.0,0.0,0.0,1,1,964,6,4,0,1
54005,27,2020-07-11 05:00:00,512.19,20.5,0.5,92.0,0.0,0.0,1,1,965,6,5,0,1
54006,27,2020-07-11 06:00:00,488.43,21.2,0.0,92.0,0.0,0.0,1,1,966,6,6,0,1
54007,27,2020-07-11 07:00:00,449.01,22.2,0.1,88.0,0.0,0.0,1,1,967,6,7,0,1
54008,27,2020-07-11 08:00:00,437.13,22.7,0.4,83.0,0.0,0.0,1,1,968,6,8,0,1
54009,27,2020-07-11 09:00:00,443.88,23.9,0.8,76.0,0.0,0.1,1,1,969,6,9,0,1
54010,27,2020-07-11 10:00:00,400.14,24.7,0.7,74.0,0.0,0.0,1,1,970,6,10,0,1
54011,27,2020-07-11 11:00:00,444.96,25.3,1.2,72.0,0.0,0.1,1,1,971,6,11,0,1
54012,27,2020-07-11 12:00:00,458.19,27.1,1.1,66.0,0.0,0.2,1,1,972,6,12,0,1
54013,27,2020-07-11 13:00:00,393.66,27.4,2.5,60.0,0.0,0.1,1,1,973,6,13,0,1
54014,27,2020-07-11 14:00:00,420.39,28.5,2.6,57.0,0.0,0.8,1,1,974,6,14,0,1
54015,27,2020-07-11 15:00:00,458.46,29.4,2.2,53.0,0.0,0.6,1,1,975,6,15,0,1
54016,27,2020-07-11 16:00:00,510.57,28.9,3.3,52.0,0.0,0.5,1,1,976,6,16,0,1
54017,27,2020-07-11 17:00:00,519.75,28.2,2.4,55.0,0.0,0.0,1,1,977,6,17,0,1
54018,27,2020-07-11 18:00:00,535.41,27.7,3.3,55.0,0.0,0.1,1,1,978,6,18,0,1
54019,27,2020-07-11 19:00:00,576.99,26.7,2.8,58.0,0.0,0.1,1,1,979,6,19,0,1
54020,27,2020-07-11 20:00:00,606.96,26.0,3.6,59.0,0.0,0.0,1,1,980,6,20,0,1
54021,27,2020-07-11 21:00:00,605.34,24.9,3.2,62.0,0.0,0.0,1,1,981,6,21,0,1
54022,27,2020-07-11 22:00:00,592.65,24.6,3.9,65.0,0.0,0.0,1,1,982,6,22,0,1
54023,27,2020-07-11 23:00:00,568.89,23.9,2.3,67.0,0.0,0.0,1,1,983,6,23,0,1
54024,27,2020-07-12 00:00:00,538.11,23.2,1.6,68.0,0.0,0.0,1,1,984,0,0,0,1
54025,27,2020-07-12 01:00:00,545.4,23.2,2.4,70.0,0.0,0.0,1,1,985,0,1,0,1
54026,27,2020-07-12 02:00:00,539.73,22.8,1.8,71.0,0.0,0.0,1,1,986,0,2,0,1
54027,27,2020-07-12 03:00:00,538.92,22.6,2.3,72.0,0.0,0.0,1,1,987,0,3,0,1
54028,27,2020-07-12 04:00:00,525.69,22.3,2.3,74.0,0.0,0.0,1,1,988,0,4,0,1
54029,27,2020-07-12 05:00:00,502.74,22.2,1.9,76.0,0.0,0.0,1,1,989,0,5,0,1
54030,27,2020-07-12 06:00:00,476.82,22.1,2.9,76.0,0.0,0.0,1,1,990,0,6,0,1
