,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
6855,4,2020-07-01 15:00:00,921.024,25.4,2.2,53.0,0.0,0.3,1,1,735,3,15,0,0
6856,4,2020-07-01 16:00:00,851.472,25.3,2.1,55.0,0.0,0.0,1,1,736,3,16,0,0
6857,4,2020-07-01 17:00:00,777.168,24.8,2.2,55.0,0.0,0.0,1,1,737,3,17,0,0
6858,4,2020-07-01 18:00:00,600.048,24.5,2.3,58.0,0.0,0.0,1,1,738,3,18,0,0
6859,4,2020-07-01 19:00:00,592.2719999999998,24.3,1.8,59.0,0.0,0.0,1,1,739,3,19,0,0
6860,4,2020-07-01 20:00:00,505.872,24.0,1.3,60.0,0.0,0.0,1,1,740,3,20,0,0
6861,4,2020-07-01 21:00:00,358.992,23.5,1.0,64.0,0.0,0.0,1,1,741,3,21,0,0
6862,4,2020-07-01 22:00:00,333.936,22.2,0.2,73.0,0.0,0.0,1,1,742,3,22,0,0
6863,4,2020-07-01 23:00:00,434.592,21.4,0.6,74.0,0.0,0.0,1,1,743,3,23,0,0
6864,4,2020-07-02 00:00:00,292.032,20.4,0.9,83.0,0.0,0.0,1,1,744,4,0,0,0
6865,4,2020-07-02 01:00:00,325.728,19.9,0.3,86.0,0.0,0.0,1,1,745,4,1,0,0
6866,4,2020-07-02 02:00:00,303.696,19.6,0.0,89.0,0.0,0.0,1,1,746,4,2,0,0
6867,4,2020-07-02 03:00:00,247.104,19.0,0.6,91.0,0.0,0.0,1,1,747,4,3,0,0
6868,4,2020-07-02 04:00:00,200.448,18.9,0.2,91.0,0.0,0.0,1,1,748,4,4,0,0
6869,4,2020-07-02 05:00:00,206.064,18.7,0.0,92.0,0.0,0.0,1,1,749,4,5,0,0
6870,4,2020-07-02 06:00:00,178.84799999999996,18.8,0.0,93.0,0.0,0.0,1,1,750,4,6,0,0
6871,4,2020-07-02 07:00:00,195.264,19.8,1.2,89.0,0.0,0.5,1,1,751,4,7,0,0
6872,4,2020-07-02 08:00:00,363.312,22.3,1.0,77.0,0.0,0.9,1,1,752,4,8,0,0
6873,4,2020-07-02 09:00:00,686.88,23.3,1.1,67.0,0.0,1.0,1,1,753,4,9,0,0
6874,4,2020-07-02 10:00:00,778.8960000000002,25.0,0.9,62.0,0.0,1.0,1,1,754,4,10,0,0
6875,4,2020-07-02 11:00:00,891.216,26.4,2.1,47.0,0.0,1.0,1,1,755,4,11,0,0
6876,4,2020-07-02 12:00:00,858.816,27.4,2.9,44.0,0.0,1.0,1,1,756,4,12,0,0
6877,4,2020-07-02 13:00:00,773.712,27.8,2.4,44.0,0.0,1.0,1,1,757,4,13,0,0
6878,4,2020-07-02 14:00:00,794.88,27.6,3.0,44.0,0.0,0.6,1,1,758,4,14,0,0
6879,4,2020-07-02 15:00:00,920.16,28.4,4.3,42.0,0.0,0.7,1,1,759,4,15,0,0
6880,4,2020-07-02 16:00:00,978.48,28.3,3.8,46.0,0.0,1.0,1,1,760,4,16,0,0
6881,4,2020-07-02 17:00:00,1034.64,27.3,3.4,48.0,0.0,0.4,1,1,761,4,17,0,0
6882,4,2020-07-02 18:00:00,779.76,26.3,3.8,52.0,0.0,0.0,1,1,762,4,18,0,0
6883,4,2020-07-02 19:00:00,645.84,25.5,2.9,53.0,0.0,0.0,1,1,763,4,19,0,0
6884,4,2020-07-02 20:00:00,457.056,24.8,2.8,55.0,0.0,0.0,1,1,764,4,20,0,0
6885,4,2020-07-02 21:00:00,443.232,23.8,2.4,59.0,0.0,0.0,1,1,765,4,21,0,0
6886,4,2020-07-02 22:00:00,290.736,22.9,2.1,62.0,0.0,0.0,1,1,766,4,22,0,0
6887,4,2020-07-02 23:00:00,316.656,22.3,1.5,64.0,0.0,0.0,1,1,767,4,23,0,0
6888,4,2020-07-03 00:00:00,365.904,22.0,1.4,65.0,0.0,0.0,1,1,768,5,0,0,0
6889,4,2020-07-03 01:00:00,294.192,21.5,1.8,68.0,0.0,0.0,1,1,769,5,1,0,0
6890,4,2020-07-03 02:00:00,323.136,21.2,1.4,67.0,0.0,0.0,1,1,770,5,2,0,0
6891,4,2020-07-03 03:00:00,294.624,20.7,2.1,71.0,0.0,0.0,1,1,771,5,3,0,0
6892,4,2020-07-03 04:00:00,292.464,20.3,1.6,72.0,0.0,0.0,1,1,772,5,4,0,0
6893,4,2020-07-03 05:00:00,302.832,19.9,1.6,74.0,0.0,0.0,1,1,773,5,5,0,0
6894,4,2020-07-03 06:00:00,235.44,19.7,2.3,74.0,0.0,0.0,1,1,774,5,6,0,0
6895,4,2020-07-03 07:00:00,299.376,20.5,2.8,67.0,0.0,0.0,1,1,775,5,7,0,0
6896,4,2020-07-03 08:00:00,538.7040000000002,21.3,2.6,64.0,0.0,0.0,1,1,776,5,8,0,0
6897,4,2020-07-03 09:00:00,778.8960000000002,21.4,3.7,67.0,0.0,0.0,1,1,777,5,9,0,0
6898,4,2020-07-03 10:00:00,794.0160000000002,21.7,4.5,69.0,0.0,0.0,1,1,778,5,10,0,0
6899,4,2020-07-03 11:00:00,806.9760000000001,21.9,5.7,67.0,0.0,0.0,1,1,779,5,11,0,0
6900,4,2020-07-03 12:00:00,982.8,22.4,4.8,67.0,0.0,0.0,1,1,780,5,12,0,0
6901,4,2020-07-03 13:00:00,951.696,22.2,4.9,70.0,0.0,0.0,1,1,781,5,13,0,0
6902,4,2020-07-03 14:00:00,964.224,22.3,4.7,70.0,0.0,0.0,1,1,782,5,14,0,0
6903,4,2020-07-03 15:00:00,1056.24,22.3,4.4,67.0,0.0,0.0,1,1,783,5,15,0,0
6904,4,2020-07-03 16:00:00,1055.808,22.1,3.7,66.0,0.0,0.0,1,1,784,5,16,0,0
6905,4,2020-07-03 17:00:00,888.6239999999998,21.7,4.0,66.0,0.0,0.0,1,1,785,5,17,0,0
6906,4,2020-07-03 18:00:00,763.3439999999998,21.6,3.0,66.0,0.0,0.0,1,1,786,5,18,0,0
6907,4,2020-07-03 19:00:00,748.2239999999998,21.2,2.0,66.0,0.0,0.0,1,1,787,5,19,0,0
6908,4,2020-07-03 20:00:00,518.832,20.3,2.0,74.0,0.0,0.0,1,1,788,5,20,0,0
6909,4,2020-07-03 21:00:00,441.072,19.4,1.0,85.0,0.1,0.0,1,1,789,5,21,0,0
6910,4,2020-07-03 22:00:00,341.28,18.6,0.8,92.0,2.3,0.0,1,1,790,5,22,0,0
6911,4,2020-07-03 23:00:00,443.232,18.2,0.6,92.0,2.0,0.0,1,1,791,5,23,0,0
6912,4,2020-07-04 00:00:00,360.288,18.0,1.4,94.0,1.5,0.0,1,1,792,6,0,0,1
6913,4,2020-07-04 01:00:00,346.032,18.1,1.1,90.0,0.0,0.0,1,1,793,6,1,0,1
6914,4,2020-07-04 02:00:00,354.672,18.2,0.6,92.0,0.0,0.0,1,1,794,6,2,0,1
6915,4,2020-07-04 03:00:00,304.56,18.1,0.4,93.0,0.0,0.0,1,1,795,6,3,0,1
6916,4,2020-07-04 04:00:00,349.48800000000006,18.2,0.4,93.0,0.0,0.0,1,1,796,6,4,0,1
6917,4,2020-07-04 05:00:00,318.816,18.2,0.0,94.0,0.0,0.0,1,1,797,6,5,0,1
6918,4,2020-07-04 06:00:00,338.256,18.3,0.3,93.0,0.0,0.0,1,1,798,6,6,0,1
6919,4,2020-07-04 07:00:00,384.48,18.7,0.5,92.0,0.0,0.0,1,1,799,6,7,0,1
6920,4,2020-07-04 08:00:00,569.376,20.0,0.4,86.0,0.0,0.0,1,1,800,6,8,0,1
6921,4,2020-07-04 09:00:00,883.008,20.7,0.4,79.0,0.0,0.0,1,1,801,6,9,0,1
6922,4,2020-07-04 10:00:00,1115.424,21.4,1.1,75.0,0.0,0.0,1,1,802,6,10,0,1
6923,4,2020-07-04 11:00:00,1000.944,22.8,1.5,66.0,0.0,0.1,1,1,803,6,11,0,1
6924,4,2020-07-04 12:00:00,1097.712,22.8,2.7,61.0,0.0,0.0,1,1,804,6,12,0,1
6925,4,2020-07-04 13:00:00,1006.128,23.8,2.1,59.0,0.0,0.0,1,1,805,6,13,0,1
6926,4,2020-07-04 14:00:00,905.472,23.7,2.9,62.0,0.0,0.0,1,1,806,6,14,0,1
6927,4,2020-07-04 15:00:00,962.928,23.6,3.0,59.0,0.0,0.0,1,1,807,6,15,0,1
6928,4,2020-07-04 16:00:00,1009.152,23.7,2.3,60.0,0.0,0.0,1,1,808,6,16,0,1
6929,4,2020-07-04 17:00:00,1025.568,23.3,2.5,64.0,0.0,0.0,1,1,809,6,17,0,1
6930,4,2020-07-04 18:00:00,926.208,23.3,2.7,66.0,0.0,0.0,1,1,810,6,18,0,1
6931,4,2020-07-04 19:00:00,703.296,23.0,2.1,66.0,0.0,0.1,1,1,811,6,19,0,1
6932,4,2020-07-04 20:00:00,604.8,22.7,1.7,68.0,0.0,0.0,1,1,812,6,20,0,1
6933,4,2020-07-04 21:00:00,508.896,22.2,1.9,72.0,0.0,0.0,1,1,813,6,21,0,1
6934,4,2020-07-04 22:00:00,407.376,21.6,1.2,75.0,0.0,0.0,1,1,814,6,22,0,1
6935,4,2020-07-04 23:00:00,487.296,21.1,0.9,76.0,0.0,0.0,1,1,815,6,23,0,1
6936,4,2020-07-05 00:00:00,361.152,20.2,0.9,83.0,0.0,0.0,1,1,816,0,0,0,1
6937,4,2020-07-05 01:00:00,331.344,20.1,1.2,87.0,0.0,0.0,1,1,817,0,1,0,1
6938,4,2020-07-05 02:00:00,311.904,20.0,0.0,88.0,0.0,0.0,1,1,818,0,2,0,1
6939,4,2020-07-05 03:00:00,294.624,20.2,0.0,85.0,0.0,0.0,1,1,819,0,3,0,1
6940,4,2020-07-05 04:00:00,282.528,20.2,0.0,87.0,0.0,0.0,1,1,820,0,4,0,1
6941,4,2020-07-05 05:00:00,284.256,20.0,0.9,88.0,0.0,0.0,1,1,821,0,5,0,1
6942,4,2020-07-05 06:00:00,236.304,20.3,0.1,88.0,0.0,0.0,1,1,822,0,6,0,1
6943,4,2020-07-05 07:00:00,278.208,20.7,0.7,86.0,0.0,0.0,1,1,823,0,7,0,1
6944,4,2020-07-05 08:00:00,337.392,21.4,0.3,84.0,0.0,0.0,1,1,824,0,8,0,1
6945,4,2020-07-05 09:00:00,558.576,21.8,0.5,79.0,0.0,0.0,1,1,825,0,9,0,1
6946,4,2020-07-05 10:00:00,830.304,23.1,1.1,71.0,0.0,0.0,1,1,826,0,10,0,1
6947,4,2020-07-05 11:00:00,797.904,25.1,1.3,63.0,0.0,0.2,1,1,827,0,11,0,1
6948,4,2020-07-05 12:00:00,905.04,25.9,2.3,57.0,0.0,1.0,1,1,828,0,12,0,1
6949,4,2020-07-05 13:00:00,949.104,26.9,1.3,57.0,0.0,0.3,1,1,829,0,13,0,1
6950,4,2020-07-05 14:00:00,905.904,26.3,2.0,57.0,0.0,0.1,1,1,830,0,14,0,1
6951,4,2020-07-05 15:00:00,844.56,28.0,1.0,50.0,0.0,0.2,1,1,831,0,15,0,1
6952,4,2020-07-05 16:00:00,1080.432,27.1,1.6,53.0,0.0,0.6,1,1,832,0,16,0,1
6953,4,2020-07-05 17:00:00,910.656,27.4,1.4,50.0,0.0,0.0,1,1,833,0,17,0,1
6954,4,2020-07-05 18:00:00,676.944,27.7,1.4,52.0,0.0,0.3,1,1,834,0,18,0,1
6955,4,2020-07-05 19:00:00,544.752,25.9,1.5,61.0,0.0,0.4,1,1,835,0,19,0,1
6956,4,2020-07-05 20:00:00,529.632,25.2,1.5,63.0,0.0,0.1,1,1,836,0,20,0,1
6957,4,2020-07-05 21:00:00,479.52,23.8,1.6,69.0,0.0,0.0,1,1,837,0,21,0,1
6958,4,2020-07-05 22:00:00,390.096,23.0,1.4,73.0,0.0,0.0,1,1,838,0,22,0,1
6959,4,2020-07-05 23:00:00,329.184,22.3,0.2,77.0,0.0,0.0,1,1,839,0,23,0,1
6960,4,2020-07-06 00:00:00,303.696,21.7,0.0,81.0,0.0,0.0,1,1,840,1,0,0,0
6961,4,2020-07-06 01:00:00,292.896,21.2,0.2,86.0,0.0,0.0,1,1,841,1,1,0,0
6962,4,2020-07-06 02:00:00,293.76,20.9,0.2,86.0,0.0,0.0,1,1,842,1,2,0,0
6963,4,2020-07-06 03:00:00,284.256,20.5,0.5,88.0,0.0,0.0,1,1,843,1,3,0,0
6964,4,2020-07-06 04:00:00,270.0,19.9,0.9,91.0,0.0,0.0,1,1,844,1,4,0,0
6965,4,2020-07-06 05:00:00,240.624,20.2,0.8,90.0,0.0,0.0,1,1,845,1,5,0,0
6966,4,2020-07-06 06:00:00,276.48,20.2,1.6,90.0,0.0,0.0,1,1,846,1,6,0,0
6967,4,2020-07-06 07:00:00,256.608,21.2,1.0,87.0,0.0,0.0,1,1,847,1,7,0,0
6968,4,2020-07-06 08:00:00,568.944,20.8,1.4,88.0,0.0,0.0,1,1,848,1,8,0,0
6969,4,2020-07-06 09:00:00,730.944,21.5,2.9,85.0,0.0,0.0,1,1,849,1,9,0,0
6970,4,2020-07-06 10:00:00,722.7360000000001,22.4,1.6,78.0,0.0,0.0,1,1,850,1,10,0,0
6971,4,2020-07-06 11:00:00,870.048,24.8,2.2,66.0,0.0,0.4,1,1,851,1,11,0,0
6972,4,2020-07-06 12:00:00,902.88,26.3,2.2,59.0,0.0,0.9,1,1,852,1,12,0,0
6973,4,2020-07-06 13:00:00,985.824,27.2,1.3,59.0,0.0,0.0,1,1,853,1,13,0,0
6974,4,2020-07-06 14:00:00,987.12,27.6,1.2,58.0,0.0,0.3,1,1,854,1,14,0,0
6975,4,2020-07-06 15:00:00,1098.144,27.3,1.0,58.0,0.0,0.0,1,1,855,1,15,0,0
6976,4,2020-07-06 16:00:00,1097.712,26.4,1.6,68.0,0.0,0.0,1,1,856,1,16,0,0
6977,4,2020-07-06 17:00:00,870.48,27.0,1.5,66.0,0.0,0.0,1,1,857,1,17,0,0
6978,4,2020-07-06 18:00:00,742.6080000000002,26.5,2.7,68.0,0.0,0.0,1,1,858,1,18,0,0
6979,4,2020-07-06 19:00:00,480.816,26.0,1.9,71.0,0.0,0.0,1,1,859,1,19,0,0
6980,4,2020-07-06 20:00:00,391.392,25.7,1.6,73.0,0.0,0.0,1,1,860,1,20,0,0
6981,4,2020-07-06 21:00:00,441.936,25.6,1.2,73.0,0.0,0.0,1,1,861,1,21,0,0
6982,4,2020-07-06 22:00:00,491.184,25.0,1.0,78.0,0.0,0.0,1,1,862,1,22,0,0
6983,4,2020-07-06 23:00:00,353.80800000000005,24.5,0.7,81.0,0.0,0.0,1,1,863,1,23,0,0
6984,4,2020-07-07 00:00:00,343.44,25.0,1.5,76.0,0.0,0.0,1,1,864,2,0,0,0
6985,4,2020-07-07 01:00:00,285.552,24.6,0.7,80.0,0.0,0.0,1,1,865,2,1,0,0
6986,4,2020-07-07 02:00:00,285.9840000000001,24.5,1.8,79.0,0.0,0.0,1,1,866,2,2,0,0
6987,4,2020-07-07 03:00:00,285.9840000000001,24.3,2.0,79.0,0.0,0.0,1,1,867,2,3,0,0
6988,4,2020-07-07 04:00:00,286.416,23.9,1.3,83.0,0.0,0.0,1,1,868,2,4,0,0
6989,4,2020-07-07 05:00:00,302.4,23.3,1.6,87.0,0.0,0.0,1,1,869,2,5,0,0
6990,4,2020-07-07 06:00:00,352.51199999999994,23.3,1.4,87.0,0.0,0.0,1,1,870,2,6,0,0
6991,4,2020-07-07 07:00:00,320.112,23.8,1.9,84.0,0.0,0.0,1,1,871,2,7,0,0
6992,4,2020-07-07 08:00:00,506.736,24.8,1.2,76.0,0.0,0.1,1,1,872,2,8,0,0
6993,4,2020-07-07 09:00:00,750.3839999999999,26.3,1.0,71.0,0.0,0.3,1,1,873,2,9,0,0
6994,4,2020-07-07 10:00:00,825.552,28.1,2.3,60.0,0.0,1.0,1,1,874,2,10,0,0
6995,4,2020-07-07 11:00:00,746.928,28.6,2.3,56.0,0.0,0.8,1,1,875,2,11,0,0
6996,4,2020-07-07 12:00:00,903.312,29.3,1.6,52.0,0.0,0.8,1,1,876,2,12,0,0
6997,4,2020-07-07 13:00:00,855.7919999999998,30.6,1.0,48.0,0.0,0.7,1,1,877,2,13,0,0
6998,4,2020-07-07 14:00:00,950.832,32.0,2.5,47.0,0.0,0.4,1,1,878,2,14,0,0
6999,4,2020-07-07 15:00:00,1067.472,30.6,3.3,51.0,0.0,0.6,1,1,879,2,15,0,0
7000,4,2020-07-07 16:00:00,915.84,31.4,3.0,50.0,0.0,0.9,1,1,880,2,16,0,0
7001,4,2020-07-07 17:00:00,953.856,30.9,3.1,50.0,0.0,0.6,1,1,881,2,17,0,0
7002,4,2020-07-07 18:00:00,849.7439999999998,28.7,1.2,61.0,0.0,0.1,1,1,882,2,18,0,0
7003,4,2020-07-07 19:00:00,588.816,26.5,3.0,69.0,0.0,0.0,1,1,883,2,19,0,0
7004,4,2020-07-07 20:00:00,485.136,25.6,1.4,78.0,0.0,0.0,1,1,884,2,20,0,0
7005,4,2020-07-07 21:00:00,430.272,25.5,1.8,78.0,0.0,0.0,1,1,885,2,21,0,0
7006,4,2020-07-07 22:00:00,430.272,25.0,1.5,76.0,0.0,0.0,1,1,886,2,22,0,0
7007,4,2020-07-07 23:00:00,345.168,24.3,0.9,80.0,0.0,0.0,1,1,887,2,23,0,0
7008,4,2020-07-08 00:00:00,346.032,24.0,0.1,84.0,0.0,0.0,1,1,888,3,0,0,0
7009,4,2020-07-08 01:00:00,367.2,24.8,2.5,76.0,0.0,0.0,1,1,889,3,1,0,0
7010,4,2020-07-08 02:00:00,302.832,24.3,1.9,78.0,0.0,0.0,1,1,890,3,2,0,0
7011,4,2020-07-08 03:00:00,332.208,24.1,1.6,77.0,0.0,0.0,1,1,891,3,3,0,0
7012,4,2020-07-08 04:00:00,328.7519999999999,23.8,1.4,75.0,0.0,0.0,1,1,892,3,4,0,0
7013,4,2020-07-08 05:00:00,259.632,23.6,1.6,77.0,0.0,0.0,1,1,893,3,5,0,0
7014,4,2020-07-08 06:00:00,232.848,22.5,1.0,82.0,0.0,0.0,1,1,894,3,6,0,0
7015,4,2020-07-08 07:00:00,212.544,24.3,2.8,71.0,0.0,0.8,1,1,895,3,7,0,0
7016,4,2020-07-08 08:00:00,548.2080000000002,25.4,2.8,65.0,0.0,1.0,1,1,896,3,8,0,0
7017,4,2020-07-08 09:00:00,898.992,26.2,1.6,61.0,0.0,1.0,1,1,897,3,9,0,0
7018,4,2020-07-08 10:00:00,972.432,27.0,1.8,56.0,0.0,1.0,1,1,898,3,10,0,0
7019,4,2020-07-08 11:00:00,1059.264,28.6,2.2,52.0,0.0,1.0,1,1,899,3,11,0,0
7020,4,2020-07-08 12:00:00,1522.368,29.6,1.2,49.0,0.0,1.0,1,1,900,3,12,0,0
7021,4,2020-07-08 13:00:00,1301.616,30.3,1.4,41.0,0.0,1.0,1,1,901,3,13,0,0
7022,4,2020-07-08 14:00:00,1294.704,30.3,1.6,41.0,0.0,0.5,1,1,902,3,14,0,0
7023,4,2020-07-08 15:00:00,1750.0320000000004,30.5,1.5,42.0,0.0,0.2,1,1,903,3,15,0,0
7024,4,2020-07-08 16:00:00,1633.392,30.7,1.9,44.0,0.0,0.3,1,1,904,3,16,0,0
7025,4,2020-07-08 17:00:00,1244.16,28.6,4.3,57.0,0.0,0.0,1,1,905,3,17,0,0
7026,4,2020-07-08 18:00:00,905.904,28.1,3.7,58.0,0.0,0.0,1,1,906,3,18,0,0
7027,4,2020-07-08 19:00:00,936.144,27.4,3.4,61.0,0.0,0.0,1,1,907,3,19,0,0
7028,4,2020-07-08 20:00:00,674.352,26.0,1.7,65.0,0.0,0.0,1,1,908,3,20,0,0
7029,4,2020-07-08 21:00:00,464.832,25.3,2.1,68.0,0.0,0.0,1,1,909,3,21,0,0
7030,4,2020-07-08 22:00:00,382.752,24.6,2.7,71.0,0.0,0.0,1,1,910,3,22,0,0
7031,4,2020-07-08 23:00:00,392.6880000000001,23.9,2.4,75.0,0.0,0.0,1,1,911,3,23,0,0
7032,4,2020-07-09 00:00:00,477.36,23.2,3.0,79.0,0.0,0.0,1,1,912,4,0,0,0
7033,4,2020-07-09 01:00:00,411.696,22.6,3.0,82.0,0.0,0.0,1,1,913,4,1,0,0
7034,4,2020-07-09 02:00:00,324.432,22.0,3.2,87.0,0.0,0.0,1,1,914,4,2,0,0
7035,4,2020-07-09 03:00:00,319.68,21.5,2.3,88.0,0.0,0.0,1,1,915,4,3,0,0
7036,4,2020-07-09 04:00:00,346.464,21.2,3.1,89.0,0.0,0.0,1,1,916,4,4,0,0
7037,4,2020-07-09 05:00:00,329.184,20.9,2.8,90.0,0.0,0.0,1,1,917,4,5,0,0
7038,4,2020-07-09 06:00:00,319.248,21.0,3.3,90.0,0.0,0.0,1,1,918,4,6,0,0
7039,4,2020-07-09 07:00:00,287.712,21.8,3.3,86.0,0.0,0.0,1,1,919,4,7,0,0
7040,4,2020-07-09 08:00:00,647.568,22.9,3.4,80.0,0.0,0.9,1,1,920,4,8,0,0
7041,4,2020-07-09 09:00:00,888.192,23.4,4.1,77.0,0.0,1.0,1,1,921,4,9,0,0
7042,4,2020-07-09 10:00:00,1777.2479999999996,24.3,3.5,69.0,0.0,1.0,1,1,922,4,10,0,0
7043,4,2020-07-09 11:00:00,1705.536,25.8,3.7,64.0,0.0,1.0,1,1,923,4,11,0,0
7044,4,2020-07-09 12:00:00,1620.864,27.1,2.6,60.0,0.0,1.0,1,1,924,4,12,0,0
7045,4,2020-07-09 13:00:00,1481.76,27.8,3.7,57.0,0.0,0.9,1,1,925,4,13,0,0
7046,4,2020-07-09 14:00:00,1579.392,29.0,3.1,55.0,0.0,0.7,1,1,926,4,14,0,0
7047,4,2020-07-09 15:00:00,1552.608,29.5,4.0,56.0,0.0,0.8,1,1,927,4,15,0,0
7048,4,2020-07-09 16:00:00,1480.464,29.0,3.9,57.0,0.0,0.9,1,1,928,4,16,0,0
7049,4,2020-07-09 17:00:00,1581.12,27.3,5.2,62.0,0.0,0.7,1,1,929,4,17,0,0
7050,4,2020-07-09 18:00:00,871.3439999999998,26.8,4.4,65.0,0.0,0.5,1,1,930,4,18,0,0
7051,4,2020-07-09 19:00:00,686.448,25.4,4.6,68.0,0.0,0.0,1,1,931,4,19,0,0
7052,4,2020-07-09 20:00:00,623.808,24.8,3.8,69.0,0.0,0.0,1,1,932,4,20,0,0
7053,4,2020-07-09 21:00:00,542.592,24.2,3.9,71.0,0.0,0.0,1,1,933,4,21,0,0
7054,4,2020-07-09 22:00:00,493.776,23.6,3.5,73.0,0.0,0.0,1,1,934,4,22,0,0
7055,4,2020-07-09 23:00:00,343.0080000000001,23.1,3.7,74.0,0.0,0.0,1,1,935,4,23,0,0
7056,4,2020-07-10 00:00:00,314.064,21.9,4.1,87.0,0.0,0.0,1,1,936,5,0,0,0
7057,4,2020-07-10 01:00:00,345.6,22.1,3.7,85.0,0.0,0.0,1,1,937,5,1,0,0
7058,4,2020-07-10 02:00:00,317.088,22.4,4.6,82.0,0.0,0.0,1,1,938,5,2,0,0
7059,4,2020-07-10 03:00:00,343.44,22.3,3.6,81.0,0.0,0.0,1,1,939,5,3,0,0
7060,4,2020-07-10 04:00:00,300.24,21.3,3.6,91.0,0.0,0.0,1,1,940,5,4,0,0
7061,4,2020-07-10 05:00:00,320.112,21.1,3.1,94.0,1.1,0.0,1,1,941,5,5,0,0
7062,4,2020-07-10 06:00:00,340.848,21.1,1.9,95.0,5.3,0.0,1,1,942,5,6,0,0
7063,4,2020-07-10 07:00:00,433.296,21.3,4.0,95.0,3.6,0.0,1,1,943,5,7,0,0
7064,4,2020-07-10 08:00:00,651.456,21.4,3.2,95.0,5.7,0.0,1,1,944,5,8,0,0
7065,4,2020-07-10 09:00:00,1371.168,21.6,1.5,96.0,7.4,0.0,1,1,945,5,9,0,0
7066,4,2020-07-10 10:00:00,2085.264,22.0,3.9,96.0,2.5,0.0,1,1,946,5,10,0,0
7067,4,2020-07-10 11:00:00,1912.464,22.3,3.8,94.0,0.3,0.0,1,1,947,5,11,0,0
7068,4,2020-07-10 12:00:00,1896.048,23.5,1.1,90.0,0.3,0.0,1,1,948,5,12,0,0
7069,4,2020-07-10 13:00:00,1807.056,24.3,2.4,81.0,0.0,0.0,1,1,949,5,13,0,0
7070,4,2020-07-10 14:00:00,1764.2879999999998,25.3,1.5,83.0,0.0,0.0,1,1,950,5,14,0,0
7071,4,2020-07-10 15:00:00,1795.8239999999996,25.7,1.1,78.0,0.0,0.1,1,1,951,5,15,0,0
7072,4,2020-07-10 16:00:00,1843.344,26.5,1.4,72.0,0.0,0.0,1,1,952,5,16,0,0
7073,4,2020-07-10 17:00:00,1811.376,27.2,1.2,67.0,0.0,0.4,1,1,953,5,17,0,0
7074,4,2020-07-10 18:00:00,1355.184,27.5,1.3,68.0,0.0,0.0,1,1,954,5,18,0,0
7075,4,2020-07-10 19:00:00,781.056,27.1,1.5,67.0,0.0,0.1,1,1,955,5,19,0,0
7076,4,2020-07-10 20:00:00,810.7524,26.6,1.4,71.0,0.0,0.0,1,1,956,5,20,0,0
7077,4,2020-07-10 21:00:00,878.7805714,25.9,0.8,75.0,0.0,0.0,1,1,957,5,21,0,0
7078,4,2020-07-10 22:00:00,273.456,25.0,0.3,84.0,0.0,0.0,1,1,958,5,22,0,0
7079,4,2020-07-10 23:00:00,334.8,24.4,0.2,87.0,0.0,0.0,1,1,959,5,23,0,0
7080,4,2020-07-11 00:00:00,333.07199999999995,24.0,0.6,89.0,0.0,0.0,1,1,960,6,0,0,1
7081,4,2020-07-11 01:00:00,357.264,23.6,0.3,90.0,0.0,0.0,1,1,961,6,1,0,1
7082,4,2020-07-11 02:00:00,285.552,23.6,0.0,90.0,0.0,0.0,1,1,962,6,2,0,1
7083,4,2020-07-11 03:00:00,275.184,23.1,0.0,92.0,0.0,0.0,1,1,963,6,3,0,1
7084,4,2020-07-11 04:00:00,275.616,23.4,0.7,91.0,0.0,0.0,1,1,964,6,4,0,1
7085,4,2020-07-11 05:00:00,286.416,23.7,1.4,90.0,0.0,0.0,1,1,965,6,5,0,1
7086,4,2020-07-11 06:00:00,294.192,23.5,1.0,91.0,0.0,0.0,1,1,966,6,6,0,1
7087,4,2020-07-11 07:00:00,364.608,24.5,1.2,89.0,0.0,0.0,1,1,967,6,7,0,1
7088,4,2020-07-11 08:00:00,645.408,25.4,1.0,82.0,0.0,0.1,1,1,968,6,8,0,1
7089,4,2020-07-11 09:00:00,1438.9920000000004,27.1,0.6,71.0,0.0,0.3,1,1,969,6,9,0,1
7090,4,2020-07-11 10:00:00,1985.04,27.5,1.5,66.0,0.0,0.5,1,1,970,6,10,0,1
7091,4,2020-07-11 11:00:00,2086.56,29.3,2.1,57.0,0.0,0.9,1,1,971,6,11,0,1
7092,4,2020-07-11 12:00:00,2055.024,30.4,1.8,51.0,0.0,0.8,1,1,972,6,12,0,1
7093,4,2020-07-11 13:00:00,1936.656,30.3,2.2,51.0,0.0,0.8,1,1,973,6,13,0,1
7094,4,2020-07-11 14:00:00,1739.2320000000002,30.7,1.2,48.0,0.0,0.0,1,1,974,6,14,0,1
7095,4,2020-07-11 15:00:00,1756.944,29.8,2.2,56.0,0.0,0.0,1,1,975,6,15,0,1
7096,4,2020-07-11 16:00:00,1806.624,28.5,3.7,65.0,0.0,0.0,1,1,976,6,16,0,1
7097,4,2020-07-11 17:00:00,1595.808,26.3,5.1,68.0,0.0,0.0,1,1,977,6,17,0,1
7098,4,2020-07-11 18:00:00,1014.336,25.5,5.5,66.0,0.0,0.0,1,1,978,6,18,0,1
7099,4,2020-07-11 19:00:00,761.184,24.5,5.0,66.0,0.0,0.0,1,1,979,6,19,0,1
