,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
117068,58,2020-07-03 20:00:00,1015.092,25.6,3.3,47.0,0.0,0.0,1,0,788,5,20
117069,58,2020-07-03 21:00:00,953.532,25.0,1.8,51.0,0.0,0.0,1,0,789,5,21
117070,58,2020-07-03 22:00:00,727.8660000000001,24.4,2.8,56.0,0.0,0.0,1,0,790,5,22
117071,58,2020-07-03 23:00:00,686.07,22.5,3.0,75.0,0.0,0.0,1,0,791,5,23
117072,58,2020-07-04 00:00:00,624.024,21.6,2.8,83.0,0.1,0.0,1,0,792,6,0
117073,58,2020-07-04 01:00:00,576.882,20.8,2.2,85.0,0.8,0.0,1,0,793,6,1
117074,58,2020-07-04 02:00:00,578.502,20.7,0.8,87.0,0.6,0.0,1,0,794,6,2
117075,58,2020-07-04 03:00:00,602.154,20.6,1.4,89.0,0.2,0.0,1,0,795,6,3
117076,58,2020-07-04 04:00:00,627.9119999999998,20.5,2.1,91.0,0.0,0.0,1,0,796,6,4
117077,58,2020-07-04 05:00:00,776.79,20.6,0.6,90.0,0.0,0.0,1,0,797,6,5
117078,58,2020-07-04 06:00:00,841.914,20.4,1.4,91.0,0.0,0.0,1,0,798,6,6
117079,58,2020-07-04 07:00:00,908.334,20.8,1.1,91.0,0.0,0.0,1,0,799,6,7
117080,58,2020-07-04 08:00:00,988.362,22.0,2.1,79.0,0.0,0.1,1,0,800,6,8
117081,58,2020-07-04 09:00:00,957.906,23.9,2.1,64.0,0.0,1.0,1,0,801,6,9
117082,58,2020-07-04 10:00:00,1014.12,25.0,1.8,50.0,0.0,1.0,1,0,802,6,10
117083,58,2020-07-04 11:00:00,973.134,26.0,2.5,47.0,0.0,1.0,1,0,803,6,11
117084,58,2020-07-04 12:00:00,1032.4260000000004,27.2,1.6,45.0,0.0,1.0,1,0,804,6,12
117085,58,2020-07-04 13:00:00,981.072,28.0,2.0,43.0,0.0,1.0,1,0,805,6,13
117086,58,2020-07-04 14:00:00,1029.186,28.7,1.9,42.0,0.0,0.9,1,0,806,6,14
117087,58,2020-07-04 15:00:00,1020.276,29.1,2.5,40.0,0.0,0.9,1,0,807,6,15
117088,58,2020-07-04 16:00:00,1071.954,27.8,3.7,55.0,0.0,0.4,1,0,808,6,16
117089,58,2020-07-04 17:00:00,1040.85,27.2,4.2,57.0,0.0,0.5,1,0,809,6,17
117090,58,2020-07-04 18:00:00,1042.632,26.8,3.0,56.0,0.0,0.9,1,0,810,6,18
117091,58,2020-07-04 19:00:00,969.894,25.7,2.9,56.0,0.0,0.7,1,0,811,6,19
117092,58,2020-07-04 20:00:00,930.204,24.0,3.3,63.0,0.0,0.1,1,0,812,6,20
117093,58,2020-07-04 21:00:00,875.7719999999998,23.3,2.5,59.0,0.0,0.0,1,0,813,6,21
117094,58,2020-07-04 22:00:00,671.814,22.9,1.7,64.0,0.0,0.0,1,0,814,6,22
117095,58,2020-07-04 23:00:00,669.06,22.6,1.9,65.0,0.0,0.0,1,0,815,6,23
117096,58,2020-07-05 00:00:00,604.0980000000002,22.3,1.6,67.0,0.0,0.0,1,0,816,0,0
117097,58,2020-07-05 01:00:00,545.4540000000002,21.8,2.1,72.0,0.0,0.0,1,0,817,0,1
117098,58,2020-07-05 02:00:00,580.122,21.2,1.7,76.0,0.0,0.0,1,0,818,0,2
117099,58,2020-07-05 03:00:00,590.976,20.7,2.6,82.0,0.0,0.0,1,0,819,0,3
117100,58,2020-07-05 04:00:00,614.79,20.3,1.0,82.0,0.0,0.0,1,0,820,0,4
117101,58,2020-07-05 05:00:00,747.63,20.0,0.8,85.0,0.0,0.0,1,0,821,0,5
117102,58,2020-07-05 06:00:00,807.57,20.0,1.6,87.0,0.0,0.0,1,0,822,0,6
117103,58,2020-07-05 07:00:00,920.16,20.4,1.9,85.0,0.0,0.0,1,0,823,0,7
117104,58,2020-07-05 08:00:00,953.856,21.1,0.9,80.0,0.0,0.1,1,0,824,0,8
117105,58,2020-07-05 09:00:00,987.552,22.8,1.9,74.0,0.0,0.7,1,0,825,0,9
117106,58,2020-07-05 10:00:00,1030.806,24.1,2.2,68.0,0.0,0.7,1,0,826,0,10
117107,58,2020-07-05 11:00:00,1026.27,24.9,1.4,64.0,0.0,0.8,1,0,827,0,11
117108,58,2020-07-05 12:00:00,1032.102,26.1,2.1,60.0,0.0,0.9,1,0,828,0,12
117109,58,2020-07-05 13:00:00,1015.902,27.3,2.4,54.0,0.0,1.0,1,0,829,0,13
117110,58,2020-07-05 14:00:00,995.49,26.8,2.6,54.0,0.0,0.3,1,0,830,0,14
117111,58,2020-07-05 15:00:00,927.45,27.0,2.5,54.0,0.0,0.0,1,0,831,0,15
117112,58,2020-07-05 16:00:00,941.706,27.0,2.5,57.0,0.0,0.0,1,0,832,0,16
117113,58,2020-07-05 17:00:00,893.268,26.8,1.6,56.0,0.0,0.1,1,0,833,0,17
117114,58,2020-07-05 18:00:00,906.228,26.8,2.7,58.0,0.0,0.4,1,0,834,0,18
117115,58,2020-07-05 19:00:00,859.086,26.2,2.5,58.0,0.0,1.0,1,0,835,0,19
117116,58,2020-07-05 20:00:00,811.4580000000002,24.7,1.9,61.0,0.0,0.4,1,0,836,0,20
117117,58,2020-07-05 21:00:00,685.26,23.8,2.7,64.0,0.0,0.0,1,0,837,0,21
117118,58,2020-07-05 22:00:00,681.372,23.2,2.4,66.0,0.0,0.0,1,0,838,0,22
117119,58,2020-07-05 23:00:00,638.604,23.1,1.6,68.0,0.0,0.0,1,0,839,0,23
117120,58,2020-07-06 00:00:00,600.534,23.0,1.2,70.0,0.0,0.0,1,0,840,1,0
117121,58,2020-07-06 01:00:00,551.286,22.8,1.7,72.0,0.0,0.0,1,0,841,1,1
117122,58,2020-07-06 02:00:00,578.016,22.7,2.1,72.0,0.0,0.0,1,0,842,1,2
117123,58,2020-07-06 03:00:00,587.5740000000002,22.6,1.1,72.0,0.0,0.0,1,0,843,1,3
117124,58,2020-07-06 04:00:00,584.3340000000002,22.4,1.1,73.0,0.0,0.0,1,0,844,1,4
117125,58,2020-07-06 05:00:00,774.5219999999998,22.0,0.3,74.0,0.0,0.0,1,0,845,1,5
117126,58,2020-07-06 06:00:00,870.75,21.8,1.0,75.0,0.0,0.0,1,0,846,1,6
117127,58,2020-07-06 07:00:00,1020.6,22.2,1.0,75.0,0.0,0.0,1,0,847,1,7
117128,58,2020-07-06 08:00:00,1217.592,23.6,2.4,73.0,0.0,0.5,1,0,848,1,8
117129,58,2020-07-06 09:00:00,1216.296,25.3,2.1,68.0,0.0,0.5,1,0,849,1,9
117130,58,2020-07-06 10:00:00,1189.89,25.8,1.2,67.0,0.0,0.1,1,0,850,1,10
117131,58,2020-07-06 11:00:00,1226.34,27.6,2.2,59.0,0.0,0.8,1,0,851,1,11
117132,58,2020-07-06 12:00:00,1224.558,27.7,2.5,58.0,0.0,0.4,1,0,852,1,12
117133,58,2020-07-06 13:00:00,1231.524,28.6,1.7,57.0,0.0,0.3,1,0,853,1,13
117134,58,2020-07-06 14:00:00,1261.98,29.7,1.7,51.0,0.0,0.6,1,0,854,1,14
117135,58,2020-07-06 15:00:00,1232.496,29.8,1.7,51.0,0.0,0.5,1,0,855,1,15
117136,58,2020-07-06 16:00:00,1252.908,30.8,2.7,51.0,0.0,0.6,1,0,856,1,16
117137,58,2020-07-06 17:00:00,1240.11,28.9,4.1,59.0,0.0,0.4,1,0,857,1,17
117138,58,2020-07-06 18:00:00,1077.624,27.9,2.7,65.0,0.0,0.2,1,0,858,1,18
117139,58,2020-07-06 19:00:00,1009.746,27.1,3.3,67.0,0.0,0.1,1,0,859,1,19
117140,58,2020-07-06 20:00:00,991.44,26.0,3.2,69.0,0.0,0.0,1,0,860,1,20
117141,58,2020-07-06 21:00:00,956.448,25.3,2.6,69.0,0.0,0.0,1,0,861,1,21
117142,58,2020-07-06 22:00:00,714.582,25.0,2.4,71.0,0.0,0.0,1,0,862,1,22
117143,58,2020-07-06 23:00:00,701.946,24.8,2.7,70.0,0.0,0.0,1,0,863,1,23
117144,58,2020-07-07 00:00:00,652.212,24.0,1.9,75.0,0.0,0.0,1,0,864,2,0
117145,58,2020-07-07 01:00:00,602.154,23.6,2.4,77.0,0.0,0.0,1,0,865,2,1
117146,58,2020-07-07 02:00:00,592.2719999999998,23.1,1.5,77.0,0.0,0.0,1,0,866,2,2
117147,58,2020-07-07 03:00:00,577.53,23.1,2.9,79.0,0.0,0.0,1,0,867,2,3
117148,58,2020-07-07 04:00:00,598.428,22.6,2.3,80.0,0.0,0.0,1,0,868,2,4
117149,58,2020-07-07 05:00:00,811.4580000000002,22.4,2.1,80.0,0.0,0.0,1,0,869,2,5
117150,58,2020-07-07 06:00:00,892.296,22.3,1.9,82.0,0.0,0.0,1,0,870,2,6
117151,58,2020-07-07 07:00:00,983.016,22.2,2.5,84.0,0.0,0.0,1,0,871,2,7
117152,58,2020-07-07 08:00:00,1193.778,22.4,2.0,82.0,0.0,0.0,1,0,872,2,8
117153,58,2020-07-07 09:00:00,1188.27,23.2,2.1,78.0,0.0,0.0,1,0,873,2,9
117154,58,2020-07-07 10:00:00,1144.53,24.7,2.5,71.0,0.0,0.5,1,0,874,2,10
117155,58,2020-07-07 11:00:00,1177.092,24.3,2.4,70.0,0.0,0.0,1,0,875,2,11
117156,58,2020-07-07 12:00:00,1191.8339999999996,24.2,2.4,74.0,0.0,0.0,1,0,876,2,12
117157,58,2020-07-07 13:00:00,1193.13,24.0,2.9,74.0,0.0,0.0,1,0,877,2,13
117158,58,2020-07-07 14:00:00,1233.306,25.5,3.0,69.0,0.0,0.0,1,0,878,2,14
117159,58,2020-07-07 15:00:00,1214.6760000000004,26.9,2.9,65.0,0.0,0.6,1,0,879,2,15
117160,58,2020-07-07 16:00:00,1226.016,27.4,3.2,63.0,0.0,1.0,1,0,880,2,16
117161,58,2020-07-07 17:00:00,1211.274,28.0,3.1,61.0,0.0,0.9,1,0,881,2,17
117162,58,2020-07-07 18:00:00,1042.47,27.1,2.4,66.0,0.0,0.3,1,0,882,2,18
117163,58,2020-07-07 19:00:00,955.476,26.3,3.2,69.0,0.0,0.6,1,0,883,2,19
117164,58,2020-07-07 20:00:00,937.17,24.9,2.9,74.0,0.0,0.1,1,0,884,2,20
117165,58,2020-07-07 21:00:00,881.442,23.9,2.1,78.0,0.0,0.0,1,0,885,2,21
117166,58,2020-07-07 22:00:00,711.828,23.0,2.2,79.0,0.0,0.0,1,0,886,2,22
117167,58,2020-07-07 23:00:00,702.5939999999998,22.4,2.1,81.0,0.0,0.0,1,0,887,2,23
117168,58,2020-07-08 00:00:00,650.106,22.4,3.3,82.0,0.0,0.0,1,0,888,3,0
117169,58,2020-07-08 01:00:00,589.518,22.2,0.5,82.0,0.0,0.0,1,0,889,3,1
117170,58,2020-07-08 02:00:00,579.636,22.1,1.5,85.0,0.0,0.0,1,0,890,3,2
117171,58,2020-07-08 03:00:00,588.06,21.8,1.7,87.0,0.0,0.0,1,0,891,3,3
117172,58,2020-07-08 04:00:00,596.97,21.7,2.1,89.0,0.0,0.0,1,0,892,3,4
117173,58,2020-07-08 05:00:00,783.432,21.4,2.2,89.0,0.0,0.0,1,0,893,3,5
117174,58,2020-07-08 06:00:00,872.37,21.3,0.5,90.0,0.0,0.0,1,0,894,3,6
117175,58,2020-07-08 07:00:00,965.52,21.8,0.6,89.0,0.0,0.0,1,0,895,3,7
117176,58,2020-07-08 08:00:00,1191.672,23.5,1.3,81.0,0.0,0.7,1,0,896,3,8
117177,58,2020-07-08 09:00:00,1195.722,24.7,1.0,75.0,0.0,0.7,1,0,897,3,9
117178,58,2020-07-08 10:00:00,1162.998,25.6,1.5,72.0,0.0,0.3,1,0,898,3,10
117179,58,2020-07-08 11:00:00,1193.616,27.6,2.8,67.0,0.0,0.7,1,0,899,3,11
117180,58,2020-07-08 12:00:00,1206.738,28.8,3.0,58.0,0.0,1.0,1,0,900,3,12
117181,58,2020-07-08 13:00:00,1238.004,29.3,2.5,59.0,0.0,0.9,1,0,901,3,13
117182,58,2020-07-08 14:00:00,1259.874,29.6,3.2,57.0,0.0,0.8,1,0,902,3,14
117183,58,2020-07-08 15:00:00,1222.938,30.2,2.6,54.0,0.0,0.9,1,0,903,3,15
117184,58,2020-07-08 16:00:00,1234.9260000000004,30.3,2.6,55.0,0.0,1.0,1,0,904,3,16
117185,58,2020-07-08 17:00:00,1224.072,30.1,2.9,55.0,0.0,0.9,1,0,905,3,17
117186,58,2020-07-08 18:00:00,1105.65,29.5,2.4,56.0,0.0,0.9,1,0,906,3,18
117187,58,2020-07-08 19:00:00,998.406,28.1,3.2,61.0,0.0,1.0,1,0,907,3,19
117188,58,2020-07-08 20:00:00,979.938,26.0,2.6,68.0,0.0,0.2,1,0,908,3,20
117189,58,2020-07-08 21:00:00,948.186,24.9,2.7,71.0,0.0,0.0,1,0,909,3,21
117190,58,2020-07-08 22:00:00,700.65,24.4,2.3,75.0,0.0,0.0,1,0,910,3,22
117191,58,2020-07-08 23:00:00,680.4,23.5,2.4,81.0,0.0,0.0,1,0,911,3,23
117192,58,2020-07-09 00:00:00,620.622,23.0,1.8,84.0,0.0,0.0,1,0,912,4,0
117193,58,2020-07-09 01:00:00,581.256,22.7,1.1,84.0,0.0,0.0,1,0,913,4,1
117194,58,2020-07-09 02:00:00,588.222,22.5,1.1,85.0,0.0,0.0,1,0,914,4,2
117195,58,2020-07-09 03:00:00,602.64,22.4,2.0,87.0,0.0,0.0,1,0,915,4,3
117196,58,2020-07-09 04:00:00,633.582,22.2,2.0,87.0,0.0,0.0,1,0,916,4,4
117197,58,2020-07-09 05:00:00,822.4739999999998,22.0,0.5,87.0,0.0,0.0,1,0,917,4,5
117198,58,2020-07-09 06:00:00,916.434,22.0,1.3,89.0,0.0,0.0,1,0,918,4,6
117199,58,2020-07-09 07:00:00,996.948,22.3,0.9,87.0,0.0,0.0,1,0,919,4,7
117200,58,2020-07-09 08:00:00,1227.15,24.1,2.0,82.0,0.0,0.8,1,0,920,4,8
117201,58,2020-07-09 09:00:00,1225.854,25.9,1.6,73.0,0.0,0.8,1,0,921,4,9
117202,58,2020-07-09 10:00:00,1200.258,27.2,2.5,69.0,0.0,0.9,1,0,922,4,10
117203,58,2020-07-09 11:00:00,1250.478,28.8,2.2,62.0,0.0,0.7,1,0,923,4,11
117204,58,2020-07-09 12:00:00,1256.148,30.2,2.6,55.0,0.0,0.7,1,0,924,4,12
117205,58,2020-07-09 13:00:00,1266.354,31.4,2.5,44.0,0.0,1.0,1,0,925,4,13
117206,58,2020-07-09 14:00:00,1293.732,31.8,2.0,40.0,0.0,0.6,1,0,926,4,14
117207,58,2020-07-09 15:00:00,1240.758,32.4,2.6,40.0,0.0,0.9,1,0,927,4,15
117208,58,2020-07-09 16:00:00,1242.864,32.4,2.3,40.0,0.0,0.6,1,0,928,4,16
117209,58,2020-07-09 17:00:00,1227.96,32.0,1.7,43.0,0.0,0.4,1,0,929,4,17
117210,58,2020-07-09 18:00:00,1067.58,31.4,1.9,51.0,0.0,0.2,1,0,930,4,18
117211,58,2020-07-09 19:00:00,945.108,30.0,1.8,57.0,0.0,0.1,1,0,931,4,19
117212,58,2020-07-09 20:00:00,974.754,29.0,1.2,60.0,0.0,0.0,1,0,932,4,20
117213,58,2020-07-09 21:00:00,955.314,28.3,0.2,62.0,0.0,0.0,1,0,933,4,21
117214,58,2020-07-09 22:00:00,727.2180000000002,27.8,1.1,63.0,0.0,0.0,1,0,934,4,22
117215,58,2020-07-09 23:00:00,704.3760000000002,27.9,2.3,59.0,0.0,0.0,1,0,935,4,23
117216,58,2020-07-10 00:00:00,626.13,27.7,2.2,60.0,0.0,0.0,1,0,936,5,0
117217,58,2020-07-10 01:00:00,564.894,26.6,2.5,65.0,0.0,0.0,1,0,937,5,1
117218,58,2020-07-10 02:00:00,584.172,26.2,3.4,68.0,0.0,0.0,1,0,938,5,2
117219,58,2020-07-10 03:00:00,603.126,25.5,2.6,70.0,0.0,0.0,1,0,939,5,3
117220,58,2020-07-10 04:00:00,621.432,25.0,2.7,71.0,0.0,0.0,1,0,940,5,4
117221,58,2020-07-10 05:00:00,787.32,25.0,2.4,70.0,0.0,0.0,1,0,941,5,5
117222,58,2020-07-10 06:00:00,871.722,24.1,2.4,79.0,0.1,0.0,1,0,942,5,6
117223,58,2020-07-10 07:00:00,974.106,24.2,3.0,75.0,0.0,0.0,1,0,943,5,7
117224,58,2020-07-10 08:00:00,1171.908,24.5,3.5,72.0,0.0,0.0,1,0,944,5,8
117225,58,2020-07-10 09:00:00,1183.896,23.3,2.7,84.0,1.9,0.0,1,0,945,5,9
117226,58,2020-07-10 10:00:00,1176.282,24.1,2.8,79.0,0.0,0.0,1,0,946,5,10
117227,58,2020-07-10 11:00:00,1228.608,23.8,2.6,83.0,0.2,0.0,1,0,947,5,11
117228,58,2020-07-10 12:00:00,1273.158,23.9,2.6,83.0,0.0,0.0,1,0,948,5,12
117229,58,2020-07-10 13:00:00,1293.57,24.4,3.5,82.0,0.0,0.0,1,0,949,5,13
117230,58,2020-07-10 14:00:00,1317.2220000000002,25.0,3.6,76.0,0.0,0.2,1,0,950,5,14
117231,58,2020-07-10 15:00:00,1302.966,25.5,4.3,75.0,0.0,0.1,1,0,951,5,15
117232,58,2020-07-10 16:00:00,1284.336,27.1,6.3,65.0,0.0,1.0,1,0,952,5,16
117233,58,2020-07-10 17:00:00,1327.59,26.8,4.6,64.0,0.0,0.6,1,0,953,5,17
117234,58,2020-07-10 18:00:00,1162.674,27.1,2.8,63.0,0.0,0.8,1,0,954,5,18
117235,58,2020-07-10 19:00:00,1072.116,26.2,2.7,66.0,0.0,0.1,1,0,955,5,19
117236,58,2020-07-10 20:00:00,1078.92,25.1,1.3,70.0,0.0,0.3,1,0,956,5,20
117237,58,2020-07-10 21:00:00,986.094,24.0,2.7,70.0,0.0,0.0,1,0,957,5,21
117238,58,2020-07-10 22:00:00,728.5139999999999,23.4,1.9,73.0,0.0,0.0,1,0,958,5,22
117239,58,2020-07-10 23:00:00,704.2139999999998,23.0,1.0,75.0,0.0,0.0,1,0,959,5,23
117240,58,2020-07-11 00:00:00,679.752,22.7,1.6,76.0,0.0,0.0,1,0,960,6,0
117241,58,2020-07-11 01:00:00,632.61,22.5,1.1,78.0,0.0,0.0,1,0,961,6,1
117242,58,2020-07-11 02:00:00,601.182,22.6,1.1,78.0,0.0,0.0,1,0,962,6,2
117243,58,2020-07-11 03:00:00,568.62,22.5,0.8,78.0,0.0,0.0,1,0,963,6,3
117244,58,2020-07-11 04:00:00,589.68,22.3,1.7,75.0,0.0,0.0,1,0,964,6,4
117245,58,2020-07-11 05:00:00,675.702,22.3,1.3,75.0,0.0,0.0,1,0,965,6,5
117246,58,2020-07-11 06:00:00,747.306,22.2,1.6,75.0,0.0,0.0,1,0,966,6,6
117247,58,2020-07-11 07:00:00,870.102,22.7,2.2,73.0,0.0,0.1,1,0,967,6,7
117248,58,2020-07-11 08:00:00,926.64,24.7,3.0,67.0,0.0,1.0,1,0,968,6,8
117249,58,2020-07-11 09:00:00,918.216,25.1,2.9,66.0,0.0,0.7,1,0,969,6,9
117250,58,2020-07-11 10:00:00,973.944,27.2,2.3,60.0,0.0,1.0,1,0,970,6,10
117251,58,2020-07-11 11:00:00,920.97,28.3,2.6,56.0,0.0,0.8,1,0,971,6,11
117252,58,2020-07-11 12:00:00,969.246,28.1,3.1,54.0,0.0,0.3,1,0,972,6,12
117253,58,2020-07-11 13:00:00,933.606,29.5,4.3,52.0,0.0,0.7,1,0,973,6,13
117254,58,2020-07-11 14:00:00,980.91,30.1,3.3,53.0,0.0,0.8,1,0,974,6,14
117255,58,2020-07-11 15:00:00,971.028,29.7,2.9,51.0,0.0,0.5,1,0,975,6,15
117256,58,2020-07-11 16:00:00,991.764,29.5,3.0,52.0,0.0,0.4,1,0,976,6,16
117257,58,2020-07-11 17:00:00,967.464,29.3,2.7,54.0,0.0,0.0,1,0,977,6,17
117258,58,2020-07-11 18:00:00,992.898,28.7,3.1,54.0,0.0,0.1,1,0,978,6,18
117259,58,2020-07-11 19:00:00,929.394,27.6,3.3,57.0,0.0,0.2,1,0,979,6,19
117260,58,2020-07-11 20:00:00,937.494,26.5,3.4,58.0,0.0,0.0,1,0,980,6,20
117261,58,2020-07-11 21:00:00,925.992,25.8,4.1,60.0,0.0,0.0,1,0,981,6,21
117262,58,2020-07-11 22:00:00,680.8860000000002,25.1,3.2,61.0,0.0,0.0,1,0,982,6,22
117263,58,2020-07-11 23:00:00,682.5060000000002,24.6,3.4,62.0,0.0,0.0,1,0,983,6,23
117264,58,2020-07-12 00:00:00,646.056,24.2,3.1,63.0,0.0,0.0,1,0,984,0,0
117265,58,2020-07-12 01:00:00,587.736,23.8,2.6,64.0,0.0,0.0,1,0,985,0,1
117266,58,2020-07-12 02:00:00,609.444,23.3,2.7,63.0,0.0,0.0,1,0,986,0,2
117267,58,2020-07-12 03:00:00,605.07,22.8,2.5,64.0,0.0,0.0,1,0,987,0,3
117268,58,2020-07-12 04:00:00,618.354,22.6,2.2,63.0,0.0,0.0,1,0,988,0,4
117269,58,2020-07-12 05:00:00,660.4739999999998,22.2,2.9,60.0,0.0,0.0,1,0,989,0,5
117270,58,2020-07-12 06:00:00,820.53,22.3,2.4,60.0,0.0,0.0,1,0,990,0,6
117271,58,2020-07-12 07:00:00,870.75,22.7,2.4,59.0,0.0,0.0,1,0,991,0,7
117272,58,2020-07-12 08:00:00,916.11,23.2,2.6,60.0,0.0,0.0,1,0,992,0,8
117273,58,2020-07-12 09:00:00,895.86,23.7,2.2,59.0,0.0,0.0,1,0,993,0,9
117274,58,2020-07-12 10:00:00,946.242,24.2,2.8,62.0,0.0,0.0,1,0,994,0,10
117275,58,2020-07-12 11:00:00,908.172,25.1,2.5,64.0,0.0,0.0,1,0,995,0,11
117276,58,2020-07-12 12:00:00,969.408,25.6,2.3,64.0,0.0,0.0,1,0,996,0,12
117277,58,2020-07-12 13:00:00,915.138,26.0,2.7,64.0,0.0,0.0,1,0,997,0,13
117278,58,2020-07-12 14:00:00,961.146,25.6,2.8,66.0,0.0,0.0,1,0,998,0,14
117279,58,2020-07-12 15:00:00,928.584,25.6,2.0,67.0,0.0,0.0,1,0,999,0,15
117280,58,2020-07-12 16:00:00,955.476,25.2,2.2,68.0,0.0,0.0,1,0,1000,0,16
117281,58,2020-07-12 17:00:00,908.982,24.5,1.6,75.0,0.1,0.0,1,0,1001,0,17
117282,58,2020-07-12 18:00:00,940.896,23.7,1.5,82.0,0.8,0.0,1,0,1002,0,18
117283,58,2020-07-12 19:00:00,891.972,23.0,1.5,87.0,0.8,0.0,1,0,1003,0,19
117284,58,2020-07-12 20:00:00,879.498,22.6,2.0,88.0,0.6,0.0,1,0,1004,0,20
117285,58,2020-07-12 21:00:00,737.748,22.2,1.9,90.0,0.5,0.0,1,0,1005,0,21
117286,58,2020-07-12 22:00:00,687.528,22.1,2.3,90.0,0.1,0.0,1,0,1006,0,22
117287,58,2020-07-12 23:00:00,688.5,21.8,3.0,90.0,0.0,0.0,1,0,1007,0,23
117288,58,2020-07-13 00:00:00,645.408,21.7,3.4,89.0,0.0,0.0,1,0,1008,1,0
117289,58,2020-07-13 01:00:00,572.508,21.6,3.1,87.0,0.0,0.0,1,0,1009,1,1
117290,58,2020-07-13 02:00:00,555.66,20.3,3.7,88.0,1.3,0.0,1,0,1010,1,2
117291,58,2020-07-13 03:00:00,553.23,19.2,3.6,90.0,2.1,0.0,1,0,1011,1,3
117292,58,2020-07-13 04:00:00,571.536,18.3,3.8,92.0,2.5,0.0,1,0,1012,1,4
117293,58,2020-07-13 05:00:00,758.4839999999998,18.0,4.3,94.0,1.8,0.0,1,0,1013,1,5
117294,58,2020-07-13 06:00:00,849.3660000000001,17.8,4.4,94.0,2.1,0.0,1,0,1014,1,6
117295,58,2020-07-13 07:00:00,1028.214,17.8,4.5,96.0,3.8,0.0,1,0,1015,1,7
117296,58,2020-07-13 08:00:00,1151.982,18.0,4.0,96.0,2.1,0.0,1,0,1016,1,8
117297,58,2020-07-13 09:00:00,1175.31,18.6,4.8,96.0,0.8,0.0,1,0,1017,1,9
117298,58,2020-07-13 10:00:00,1135.62,19.1,4.2,95.0,0.6,0.0,1,0,1018,1,10
117299,58,2020-07-13 11:00:00,1182.762,19.1,4.4,96.0,3.9,0.0,1,0,1019,1,11
117300,58,2020-07-13 12:00:00,1206.414,19.3,4.3,95.0,2.3,0.0,1,0,1020,1,12
117301,58,2020-07-13 13:00:00,1213.866,19.4,3.7,93.0,1.6,0.0,1,0,1021,1,13
117302,58,2020-07-13 14:00:00,1209.654,19.4,3.4,94.0,0.6,0.0,1,0,1022,1,14
117303,58,2020-07-13 15:00:00,1163.97,19.3,4.0,94.0,0.8,0.0,1,0,1023,1,15
117304,58,2020-07-13 16:00:00,1176.282,19.3,3.6,95.0,1.4,0.0,1,0,1024,1,16
117305,58,2020-07-13 17:00:00,1159.596,19.2,4.2,96.0,2.8,0.0,1,0,1025,1,17
117306,58,2020-07-13 18:00:00,1018.008,19.0,3.5,96.0,1.6,0.0,1,0,1026,1,18
117307,58,2020-07-13 19:00:00,929.394,18.6,4.7,95.0,0.7,0.0,1,0,1027,1,19
117308,58,2020-07-13 20:00:00,904.284,18.2,4.2,96.0,1.5,0.0,1,0,1028,1,20
117309,58,2020-07-13 21:00:00,891.1619999999998,18.1,4.9,96.0,1.0,0.0,1,0,1029,1,21
117310,58,2020-07-13 22:00:00,697.248,18.1,4.3,96.0,1.4,0.0,1,0,1030,1,22
117311,58,2020-07-13 23:00:00,649.4580000000002,18.0,3.3,97.0,5.6,0.0,1,0,1031,1,23
117312,58,2020-07-14 00:00:00,594.378,17.9,3.8,97.0,5.3,0.0,1,0,1032,2,0
117313,58,2020-07-14 01:00:00,550.1519999999998,17.7,3.1,97.0,5.3,0.0,1,0,1033,2,1
117314,58,2020-07-14 02:00:00,542.862,17.6,3.6,98.0,3.7,0.0,1,0,1034,2,2
117315,58,2020-07-14 03:00:00,578.826,17.5,3.6,96.0,0.7,0.0,1,0,1035,2,3
117316,58,2020-07-14 04:00:00,586.116,17.3,2.3,94.0,0.3,0.0,1,0,1036,2,4
117317,58,2020-07-14 05:00:00,797.5260000000002,17.2,3.5,94.0,1.0,0.0,1,0,1037,2,5
117318,58,2020-07-14 06:00:00,866.7,17.2,1.8,93.0,0.2,0.0,1,0,1038,2,6
117319,58,2020-07-14 07:00:00,948.186,17.5,2.5,94.0,0.1,0.0,1,0,1039,2,7
117320,58,2020-07-14 08:00:00,1168.182,18.0,2.8,92.0,0.2,0.0,1,0,1040,2,8
117321,58,2020-07-14 09:00:00,1166.238,18.8,2.5,89.0,0.0,0.0,1,0,1041,2,9
117322,58,2020-07-14 10:00:00,1138.374,20.0,3.0,82.0,0.0,0.0,1,0,1042,2,10
117323,58,2020-07-14 11:00:00,1159.11,20.5,3.7,78.0,0.0,0.0,1,0,1043,2,11
117324,58,2020-07-14 12:00:00,1187.946,20.6,3.5,79.0,0.0,0.0,1,0,1044,2,12
117325,58,2020-07-14 13:00:00,1215.0,21.0,3.5,80.0,0.0,0.0,1,0,1045,2,13
117326,58,2020-07-14 14:00:00,1245.456,22.5,4.0,73.0,0.0,0.0,1,0,1046,2,14
117327,58,2020-07-14 15:00:00,1183.896,23.5,3.2,68.0,0.0,0.0,1,0,1047,2,15
117328,58,2020-07-14 16:00:00,1198.962,24.1,2.5,65.0,0.0,0.1,1,0,1048,2,16
117329,58,2020-07-14 17:00:00,1200.906,23.6,2.9,66.0,0.0,0.0,1,0,1049,2,17
117330,58,2020-07-14 18:00:00,1011.042,23.0,2.7,68.0,0.0,0.0,1,0,1050,2,18
