,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
55806,28,2020-07-01 06:00:00,1736.64,20.1,2.5,81.0,0.0,0.0,1,0,726,3,6,0,0
55807,28,2020-07-01 07:00:00,1950.588,19.8,3.0,87.0,0.0,0.0,1,0,727,3,7,0,0
55808,28,2020-07-01 08:00:00,1997.028,19.6,2.0,89.0,0.0,0.0,1,0,728,3,8,0,0
55809,28,2020-07-01 09:00:00,2172.312,19.2,2.4,90.0,0.0,0.0,1,0,729,3,9,0,0
55810,28,2020-07-01 10:00:00,2292.84,19.7,0.8,87.0,0.0,0.0,1,0,730,3,10,0,0
55811,28,2020-07-01 11:00:00,2397.06,23.0,2.7,71.0,0.0,0.3,1,0,731,3,11,0,0
55812,28,2020-07-01 12:00:00,2427.516,23.2,4.5,72.0,0.0,0.5,1,0,732,3,12,0,0
55813,28,2020-07-01 13:00:00,2337.228,23.8,5.2,68.0,0.0,0.9,1,0,733,3,13,0,0
55814,28,2020-07-01 14:00:00,2467.044,22.7,6.0,74.0,0.0,0.6,1,0,734,3,14,0,0
55815,28,2020-07-01 15:00:00,2374.164,21.7,5.4,77.0,0.0,0.7,1,0,735,3,15,0,0
55816,28,2020-07-01 16:00:00,2385.936,21.9,4.3,74.0,0.0,0.6,1,0,736,3,16,0,0
55817,28,2020-07-01 17:00:00,2356.56,22.1,5.0,72.0,0.0,0.7,1,0,737,3,17,0,0
55818,28,2020-07-01 18:00:00,2305.26,21.0,4.1,79.0,0.0,0.2,1,0,738,3,18,0,0
55819,28,2020-07-01 19:00:00,2363.364,20.6,4.0,83.0,0.0,0.0,1,0,739,3,19,0,0
55820,28,2020-07-01 20:00:00,2195.964,20.3,2.5,86.0,0.0,0.0,1,0,740,3,20,0,0
55821,28,2020-07-01 21:00:00,2136.564,20.6,3.2,86.0,0.0,0.0,1,0,741,3,21,0,0
55822,28,2020-07-01 22:00:00,1851.444,20.5,2.7,87.0,0.0,0.0,1,0,742,3,22,0,0
55823,28,2020-07-01 23:00:00,1761.48,20.2,3.3,85.0,0.0,0.0,1,0,743,3,23,0,0
55824,28,2020-07-02 00:00:00,1587.4920000000004,19.9,1.5,87.0,0.0,0.0,1,0,744,4,0,0,0
55825,28,2020-07-02 01:00:00,1554.876,19.7,3.3,90.0,0.0,0.0,1,0,745,4,1,0,0
55826,28,2020-07-02 02:00:00,1543.7520000000004,19.5,1.7,91.0,0.0,0.0,1,0,746,4,2,0,0
55827,28,2020-07-02 03:00:00,1524.96,19.3,1.3,93.0,0.0,0.0,1,0,747,4,3,0,0
55828,28,2020-07-02 04:00:00,1533.4920000000004,19.1,1.1,88.0,0.0,0.0,1,0,748,4,4,0,0
55829,28,2020-07-02 05:00:00,1590.408,19.3,0.4,85.0,0.0,0.0,1,0,749,4,5,0,0
55830,28,2020-07-02 06:00:00,1724.976,19.6,1.6,87.0,0.0,0.0,1,0,750,4,6,0,0
55831,28,2020-07-02 07:00:00,1972.296,20.8,0.9,85.0,0.0,0.5,1,0,751,4,7,0,0
55832,28,2020-07-02 08:00:00,2161.08,23.1,0.9,76.0,0.0,0.8,1,0,752,4,8,0,0
55833,28,2020-07-02 09:00:00,2322.972,22.7,2.1,81.0,0.0,0.5,1,0,753,4,9,0,0
55834,28,2020-07-02 10:00:00,2526.336,24.4,2.3,72.0,0.0,0.6,1,0,754,4,10,0,0
55835,28,2020-07-02 11:00:00,2517.48,24.9,3.1,67.0,0.0,0.8,1,0,755,4,11,0,0
55836,28,2020-07-02 12:00:00,2508.84,23.8,3.0,71.0,0.0,0.1,1,0,756,4,12,0,0
55837,28,2020-07-02 13:00:00,2587.14,24.2,2.0,69.0,0.0,0.0,1,0,757,4,13,0,0
55838,28,2020-07-02 14:00:00,2714.364,24.1,2.7,60.0,0.0,0.0,1,0,758,4,14,0,0
55839,28,2020-07-02 15:00:00,2634.984000000001,23.7,3.4,62.0,0.0,0.0,1,0,759,4,15,0,0
55840,28,2020-07-02 16:00:00,2674.62,23.6,3.1,64.0,0.0,0.1,1,0,760,4,16,0,0
55841,28,2020-07-02 17:00:00,2611.548,23.8,2.3,59.0,0.0,0.9,1,0,761,4,17,0,0
55842,28,2020-07-02 18:00:00,2453.544,23.1,2.6,58.0,0.0,0.0,1,0,762,4,18,0,0
55843,28,2020-07-02 19:00:00,2420.388,22.3,1.6,62.0,0.0,0.4,1,0,763,4,19,0,0
55844,28,2020-07-02 20:00:00,2347.92,21.2,1.4,68.0,0.0,0.0,1,0,764,4,20,0,0
55845,28,2020-07-02 21:00:00,2159.244,20.9,1.8,66.0,0.0,0.0,1,0,765,4,21,0,0
55846,28,2020-07-02 22:00:00,2004.588,20.9,1.8,62.0,0.0,0.0,1,0,766,4,22,0,0
55847,28,2020-07-02 23:00:00,1807.488,20.9,1.8,63.0,0.0,0.0,1,0,767,4,23,0,0
55848,28,2020-07-03 00:00:00,1561.896,20.8,2.2,62.0,0.0,0.0,1,0,768,5,0,0,0
55849,28,2020-07-03 01:00:00,1555.848,20.8,1.9,61.0,0.0,0.0,1,0,769,5,1,0,0
55850,28,2020-07-03 02:00:00,1493.424,20.8,2.2,62.0,0.0,0.0,1,0,770,5,2,0,0
55851,28,2020-07-03 03:00:00,1516.7520000000004,20.4,2.3,64.0,0.0,0.0,1,0,771,5,3,0,0
55852,28,2020-07-03 04:00:00,1510.92,20.5,2.5,66.0,0.0,0.0,1,0,772,5,4,0,0
55853,28,2020-07-03 05:00:00,1550.556,20.5,2.8,71.0,0.0,0.0,1,0,773,5,5,0,0
55854,28,2020-07-03 06:00:00,1748.088,20.4,3.0,76.0,0.0,0.0,1,0,774,5,6,0,0
55855,28,2020-07-03 07:00:00,1961.388,20.7,2.3,78.0,0.0,0.0,1,0,775,5,7,0,0
55856,28,2020-07-03 08:00:00,2213.784,21.2,3.1,77.0,0.0,0.0,1,0,776,5,8,0,0
55857,28,2020-07-03 09:00:00,2412.72,21.7,3.1,75.0,0.0,0.0,1,0,777,5,9,0,0
55858,28,2020-07-03 10:00:00,2517.3720000000008,22.1,2.7,75.0,0.0,0.0,1,0,778,5,10,0,0
55859,28,2020-07-03 11:00:00,2611.548,21.6,3.2,80.0,0.0,0.0,1,0,779,5,11,0,0
55860,28,2020-07-03 12:00:00,2709.504000000001,20.8,3.3,88.0,0.6,0.0,1,0,780,5,12,0,0
55861,28,2020-07-03 13:00:00,2738.232,20.6,2.7,90.0,0.9,0.0,1,0,781,5,13,0,0
55862,28,2020-07-03 14:00:00,2660.688,20.8,2.4,90.0,1.0,0.0,1,0,782,5,14,0,0
55863,28,2020-07-03 15:00:00,2643.84,21.1,3.8,89.0,0.2,0.0,1,0,783,5,15,0,0
55864,28,2020-07-03 16:00:00,2663.0640000000008,21.5,3.3,84.0,0.0,0.0,1,0,784,5,16,0,0
55865,28,2020-07-03 17:00:00,2631.312,21.6,2.3,83.0,0.0,0.0,1,0,785,5,17,0,0
55866,28,2020-07-03 18:00:00,2606.148,21.1,2.8,83.0,0.0,0.0,1,0,786,5,18,0,0
55867,28,2020-07-03 19:00:00,2540.268,20.9,2.4,80.0,0.0,0.0,1,0,787,5,19,0,0
55868,28,2020-07-03 20:00:00,2468.232,20.6,3.6,81.0,0.0,0.0,1,0,788,5,20,0,0
55869,28,2020-07-03 21:00:00,2298.996,20.3,2.5,86.0,0.0,0.0,1,0,789,5,21,0,0
55870,28,2020-07-03 22:00:00,2082.672,19.8,2.0,91.0,1.3,0.0,1,0,790,5,22,0,0
55871,28,2020-07-03 23:00:00,2048.328,18.9,3.3,95.0,3.8,0.0,1,0,791,5,23,0,0
55872,28,2020-07-04 00:00:00,1822.716,18.8,2.0,92.0,0.0,0.0,1,0,792,6,0,0,1
55873,28,2020-07-04 01:00:00,1634.256,18.8,1.7,88.0,0.0,0.0,1,0,793,6,1,0,1
55874,28,2020-07-04 02:00:00,1735.776,18.7,2.5,85.0,0.0,0.0,1,0,794,6,2,0,1
55875,28,2020-07-04 03:00:00,1634.688,18.8,2.2,80.0,0.0,0.0,1,0,795,6,3,0,1
55876,28,2020-07-04 04:00:00,1659.312,19.0,1.6,77.0,0.0,0.0,1,0,796,6,4,0,1
55877,28,2020-07-04 05:00:00,1741.8239999999996,19.2,2.9,80.0,0.0,0.0,1,0,797,6,5,0,1
55878,28,2020-07-04 06:00:00,1885.14,19.4,3.2,82.0,0.0,0.0,1,0,798,6,6,0,1
55879,28,2020-07-04 07:00:00,2019.708,19.6,2.3,81.0,0.0,0.0,1,0,799,6,7,0,1
55880,28,2020-07-04 08:00:00,2441.448,20.4,2.2,80.0,0.0,0.0,1,0,800,6,8,0,1
55881,28,2020-07-04 09:00:00,2481.84,21.5,2.8,77.0,0.0,0.0,1,0,801,6,9,0,1
55882,28,2020-07-04 10:00:00,2806.38,23.6,2.2,70.0,0.0,0.4,1,0,802,6,10,0,1
55883,28,2020-07-04 11:00:00,2777.76,24.9,2.1,65.0,0.0,0.6,1,0,803,6,11,0,1
55884,28,2020-07-04 12:00:00,2759.508,23.3,2.7,74.0,0.0,0.3,1,0,804,6,12,0,1
55885,28,2020-07-04 13:00:00,2828.952,23.5,2.5,73.0,0.0,0.0,1,0,805,6,13,0,1
55886,28,2020-07-04 14:00:00,2842.128,22.9,2.1,75.0,0.0,0.2,1,0,806,6,14,0,1
55887,28,2020-07-04 15:00:00,2803.14,21.5,1.4,77.0,0.0,0.0,1,0,807,6,15,0,1
55888,28,2020-07-04 16:00:00,2624.832000000001,21.3,2.1,78.0,0.0,0.0,1,0,808,6,16,0,1
55889,28,2020-07-04 17:00:00,2604.312,20.9,2.4,78.0,0.0,0.0,1,0,809,6,17,0,1
55890,28,2020-07-04 18:00:00,2552.364,20.4,2.3,79.0,0.0,0.0,1,0,810,6,18,0,1
55891,28,2020-07-04 19:00:00,2475.792,19.9,1.4,86.0,0.0,0.0,1,0,811,6,19,0,1
55892,28,2020-07-04 20:00:00,2399.436,19.6,1.0,86.0,0.0,0.0,1,0,812,6,20,0,1
55893,28,2020-07-04 21:00:00,2276.64,19.5,0.5,90.0,0.0,0.0,1,0,813,6,21,0,1
55894,28,2020-07-04 22:00:00,2050.704,19.4,1.3,86.0,0.0,0.0,1,0,814,6,22,0,1
55895,28,2020-07-04 23:00:00,2008.692,19.2,1.6,83.0,0.0,0.0,1,0,815,6,23,0,1
55896,28,2020-07-05 00:00:00,1778.004,19.1,0.9,80.0,0.0,0.0,1,0,816,0,0,0,1
55897,28,2020-07-05 01:00:00,1673.244,19.3,0.2,78.0,0.0,0.0,1,0,817,0,1,0,1
55898,28,2020-07-05 02:00:00,1664.388,19.5,1.4,83.0,0.0,0.0,1,0,818,0,2,0,1
55899,28,2020-07-05 03:00:00,1643.328,19.7,2.3,82.0,0.0,0.0,1,0,819,0,3,0,1
55900,28,2020-07-05 04:00:00,1668.4920000000004,19.6,1.5,85.0,0.0,0.0,1,0,820,0,4,0,1
55901,28,2020-07-05 05:00:00,1739.124,19.3,0.1,86.0,0.0,0.0,1,0,821,0,5,0,1
55902,28,2020-07-05 06:00:00,1981.044,19.5,1.7,88.0,0.0,0.0,1,0,822,0,6,0,1
55903,28,2020-07-05 07:00:00,2131.272,20.6,2.7,82.0,0.0,0.4,1,0,823,0,7,0,1
55904,28,2020-07-05 08:00:00,2384.208,22.1,0.8,76.0,0.0,0.4,1,0,824,0,8,0,1
55905,28,2020-07-05 09:00:00,2561.652,24.5,2.8,73.0,0.0,0.7,1,0,825,0,9,0,1
55906,28,2020-07-05 10:00:00,2722.14,24.2,2.2,72.0,0.0,0.6,1,0,826,0,10,0,1
55907,28,2020-07-05 11:00:00,2707.128,24.9,4.1,70.0,0.0,0.9,1,0,827,0,11,0,1
55908,28,2020-07-05 12:00:00,2792.88,23.4,3.7,77.0,0.0,0.0,1,0,828,0,12,0,1
55909,28,2020-07-05 13:00:00,2805.408,23.8,4.5,71.0,0.0,0.3,1,0,829,0,13,0,1
55910,28,2020-07-05 14:00:00,2814.9120000000007,24.7,3.6,69.0,0.0,0.3,1,0,830,0,14,0,1
55911,28,2020-07-05 15:00:00,2694.6,24.2,4.5,67.0,0.0,1.0,1,0,831,0,15,0,1
55912,28,2020-07-05 16:00:00,2672.3520000000008,23.7,3.9,74.0,0.0,0.4,1,0,832,0,16,0,1
55913,28,2020-07-05 17:00:00,2700.756,23.3,1.8,75.0,0.0,0.0,1,0,833,0,17,0,1
55914,28,2020-07-05 18:00:00,2528.388,23.6,2.3,68.0,0.0,0.4,1,0,834,0,18,0,1
55915,28,2020-07-05 19:00:00,2572.884,22.6,1.7,75.0,0.0,0.6,1,0,835,0,19,0,1
55916,28,2020-07-05 20:00:00,2475.252,21.8,0.6,84.0,0.0,0.0,1,0,836,0,20,0,1
55917,28,2020-07-05 21:00:00,2315.088,21.4,1.3,88.0,0.0,0.0,1,0,837,0,21,0,1
55918,28,2020-07-05 22:00:00,2119.284,21.4,0.7,89.0,0.0,0.0,1,0,838,0,22,0,1
55919,28,2020-07-05 23:00:00,1891.512,21.4,1.8,91.0,0.0,0.0,1,0,839,0,23,0,1
55920,28,2020-07-06 00:00:00,1730.9160000000004,21.2,1.3,94.0,0.0,0.0,1,0,840,1,0,0,0
55921,28,2020-07-06 01:00:00,1588.572,21.3,1.0,93.0,0.0,0.0,1,0,841,1,1,0,0
55922,28,2020-07-06 02:00:00,1560.06,21.3,0.8,92.0,0.0,0.0,1,0,842,1,2,0,0
55923,28,2020-07-06 03:00:00,1548.504,21.4,0.2,89.0,0.0,0.0,1,0,843,1,3,0,0
55924,28,2020-07-06 04:00:00,1540.944,21.7,0.6,88.0,0.0,0.0,1,0,844,1,4,0,0
55925,28,2020-07-06 05:00:00,1606.8239999999996,21.6,0.8,88.0,0.0,0.0,1,0,845,1,5,0,0
55926,28,2020-07-06 06:00:00,1802.844,21.8,0.3,89.0,0.0,0.0,1,0,846,1,6,0,0
55927,28,2020-07-06 07:00:00,1865.808,22.0,1.0,88.0,0.0,0.0,1,0,847,1,7,0,0
55928,28,2020-07-06 08:00:00,2173.176,22.3,1.4,86.0,0.0,0.0,1,0,848,1,8,0,0
55929,28,2020-07-06 09:00:00,2362.068,22.5,1.8,86.0,0.0,0.0,1,0,849,1,9,0,0
55930,28,2020-07-06 10:00:00,2550.528,22.4,1.2,89.0,0.0,0.0,1,0,850,1,10,0,0
55931,28,2020-07-06 11:00:00,2718.144,24.2,2.5,84.0,0.0,0.1,1,0,851,1,11,0,0
55932,28,2020-07-06 12:00:00,2653.128,25.3,1.8,81.0,0.0,0.1,1,0,852,1,12,0,0
55933,28,2020-07-06 13:00:00,2696.544000000001,24.0,1.5,89.0,0.0,0.0,1,0,853,1,13,0,0
55934,28,2020-07-06 14:00:00,2598.3720000000008,24.0,1.6,87.0,0.0,0.0,1,0,854,1,14,0,0
55935,28,2020-07-06 15:00:00,2628.828,24.1,0.8,88.0,0.0,0.0,1,0,855,1,15,0,0
55936,28,2020-07-06 16:00:00,2630.34,24.0,0.8,88.0,0.0,0.0,1,0,856,1,16,0,0
55937,28,2020-07-06 17:00:00,2646.216,22.9,1.0,94.0,0.6,0.0,1,0,857,1,17,0,0
55938,28,2020-07-06 18:00:00,2580.228,22.6,0.9,96.0,0.0,0.0,1,0,858,1,18,0,0
55939,28,2020-07-06 19:00:00,2417.472,22.2,2.9,96.0,0.0,0.0,1,0,859,1,19,0,0
55940,28,2020-07-06 20:00:00,2193.588,22.0,3.7,97.0,0.2,0.0,1,0,860,1,20,0,0
55941,28,2020-07-06 21:00:00,2218.104,21.9,1.6,98.0,0.0,0.0,1,0,861,1,21,0,0
55942,28,2020-07-06 22:00:00,2012.148,22.0,4.2,97.0,0.0,0.0,1,0,862,1,22,0,0
55943,28,2020-07-06 23:00:00,1921.212,22.2,3.7,98.0,0.0,0.0,1,0,863,1,23,0,0
55944,28,2020-07-07 00:00:00,1653.696,22.1,3.7,98.0,0.0,0.0,1,0,864,2,0,0,0
55945,28,2020-07-07 01:00:00,1643.868,21.7,4.9,98.0,0.1,0.0,1,0,865,2,1,0,0
55946,28,2020-07-07 02:00:00,1638.9,21.8,3.9,98.0,0.4,0.0,1,0,866,2,2,0,0
55947,28,2020-07-07 03:00:00,1595.16,21.9,4.2,96.0,0.0,0.0,1,0,867,2,3,0,0
55948,28,2020-07-07 04:00:00,1647.216,22.0,4.4,95.0,0.1,0.0,1,0,868,2,4,0,0
55949,28,2020-07-07 05:00:00,1713.312,21.8,5.0,95.0,0.0,0.0,1,0,869,2,5,0,0
55950,28,2020-07-07 06:00:00,1922.184,21.7,1.7,93.0,0.0,0.0,1,0,870,2,6,0,0
55951,28,2020-07-07 07:00:00,2035.26,21.9,3.5,93.0,0.0,0.0,1,0,871,2,7,0,0
55952,28,2020-07-07 08:00:00,2186.676,21.8,2.7,94.0,0.0,0.0,1,0,872,2,8,0,0
55953,28,2020-07-07 09:00:00,2237.652,22.9,1.6,90.0,0.0,0.0,1,0,873,2,9,0,0
55954,28,2020-07-07 10:00:00,2441.232,23.4,3.1,89.0,0.0,0.8,1,0,874,2,10,0,0
55955,28,2020-07-07 11:00:00,2465.532,22.9,6.5,90.0,0.0,0.9,1,0,875,2,11,0,0
55956,28,2020-07-07 12:00:00,2555.604,23.9,4.3,84.0,0.0,0.5,1,0,876,2,12,0,0
55957,28,2020-07-07 13:00:00,2581.524,23.4,5.6,89.0,0.0,0.7,1,0,877,2,13,0,0
55958,28,2020-07-07 14:00:00,2539.836,24.4,5.6,81.0,0.0,0.3,1,0,878,2,14,0,0
55959,28,2020-07-07 15:00:00,2664.252,23.7,5.4,83.0,0.0,0.2,1,0,879,2,15,0,0
55960,28,2020-07-07 16:00:00,2498.688,22.1,6.0,89.0,0.0,0.0,1,0,880,2,16,0,0
55961,28,2020-07-07 17:00:00,2553.768,22.6,5.9,86.0,0.0,0.1,1,0,881,2,17,0,0
55962,28,2020-07-07 18:00:00,2388.42,22.8,5.7,84.0,0.0,0.2,1,0,882,2,18,0,0
55963,28,2020-07-07 19:00:00,2334.42,22.2,4.6,89.0,0.0,0.0,1,0,883,2,19,0,0
55964,28,2020-07-07 20:00:00,2368.98,22.3,4.6,87.0,0.0,0.0,1,0,884,2,20,0,0
55965,28,2020-07-07 21:00:00,2286.9,22.4,4.1,87.0,0.0,0.0,1,0,885,2,21,0,0
55966,28,2020-07-07 22:00:00,1897.02,22.5,3.1,84.0,0.0,0.0,1,0,886,2,22,0,0
55967,28,2020-07-07 23:00:00,1833.3,22.5,4.5,84.0,0.0,0.0,1,0,887,2,23,0,0
55968,28,2020-07-08 00:00:00,1672.38,22.2,3.9,87.0,0.0,0.0,1,0,888,3,0,0,0
55969,28,2020-07-08 01:00:00,1673.6760000000004,22.2,3.4,87.0,0.0,0.0,1,0,889,3,1,0,0
55970,28,2020-07-08 02:00:00,1575.2879999999998,22.1,2.4,88.0,0.0,0.0,1,0,890,3,2,0,0
55971,28,2020-07-08 03:00:00,1567.944,22.3,2.0,86.0,0.0,0.0,1,0,891,3,3,0,0
55972,28,2020-07-08 04:00:00,1521.72,22.5,4.2,85.0,0.0,0.0,1,0,892,3,4,0,0
55973,28,2020-07-08 05:00:00,1585.0079999999996,22.2,1.6,88.0,0.0,0.0,1,0,893,3,5,0,0
55974,28,2020-07-08 06:00:00,1780.596,22.0,3.4,89.0,0.0,0.0,1,0,894,3,6,0,0
55975,28,2020-07-08 07:00:00,1962.468,22.7,2.8,87.0,0.0,0.6,1,0,895,3,7,0,0
55976,28,2020-07-08 08:00:00,2307.312,24.6,1.6,77.0,0.0,0.9,1,0,896,3,8,0,0
55977,28,2020-07-08 09:00:00,2310.228,26.1,2.6,70.0,0.0,1.0,1,0,897,3,9,0,0
55978,28,2020-07-08 10:00:00,2522.556,26.8,3.1,73.0,0.0,1.0,1,0,898,3,10,0,0
55979,28,2020-07-08 11:00:00,2604.636,25.1,3.4,78.0,0.0,1.0,1,0,899,3,11,0,0
55980,28,2020-07-08 12:00:00,2715.876,24.3,5.0,84.0,0.0,1.0,1,0,900,3,12,0,0
55981,28,2020-07-08 13:00:00,2664.684,25.6,3.8,77.0,0.0,1.0,1,0,901,3,13,0,0
55982,28,2020-07-08 14:00:00,2596.644,24.9,3.5,80.0,0.0,0.9,1,0,902,3,14,0,0
55983,28,2020-07-08 15:00:00,2705.4,25.9,1.1,72.0,0.0,0.6,1,0,903,3,15,0,0
55984,28,2020-07-08 16:00:00,2715.984000000001,27.6,3.2,59.0,0.0,1.0,1,0,904,3,16,0,0
55985,28,2020-07-08 17:00:00,2648.376,25.1,2.5,79.0,0.0,1.0,1,0,905,3,17,0,0
55986,28,2020-07-08 18:00:00,2555.064,23.1,4.5,87.0,0.0,0.9,1,0,906,3,18,0,0
55987,28,2020-07-08 19:00:00,2434.644,23.3,1.6,84.0,0.0,0.0,1,0,907,3,19,0,0
55988,28,2020-07-08 20:00:00,2333.556,23.3,0.6,82.0,0.0,0.0,1,0,908,3,20,0,0
55989,28,2020-07-08 21:00:00,2188.188,23.1,1.2,77.0,0.0,0.0,1,0,909,3,21,0,0
55990,28,2020-07-08 22:00:00,2100.276,21.7,2.2,90.0,0.0,0.0,1,0,910,3,22,0,0
55991,28,2020-07-08 23:00:00,1920.564,21.8,0.9,88.0,0.0,0.0,1,0,911,3,23,0,0
55992,28,2020-07-09 00:00:00,1656.828,21.3,1.2,91.0,0.0,0.0,1,0,912,4,0,0,0
55993,28,2020-07-09 01:00:00,1674.3239999999996,21.2,1.8,92.0,0.0,0.0,1,0,913,4,1,0,0
55994,28,2020-07-09 02:00:00,1560.924,21.1,1.8,93.0,0.0,0.0,1,0,914,4,2,0,0
55995,28,2020-07-09 03:00:00,1527.0120000000004,20.8,1.5,93.0,0.0,0.0,1,0,915,4,3,0,0
55996,28,2020-07-09 04:00:00,1536.0839999999996,20.7,1.8,91.0,0.0,0.0,1,0,916,4,4,0,0
55997,28,2020-07-09 05:00:00,1591.056,20.8,0.9,92.0,0.0,0.0,1,0,917,4,5,0,0
55998,28,2020-07-09 06:00:00,1749.708,20.8,0.9,92.0,0.0,0.0,1,0,918,4,6,0,0
55999,28,2020-07-09 07:00:00,2003.832,20.9,1.9,92.0,0.0,0.0,1,0,919,4,7,0,0
56000,28,2020-07-09 08:00:00,2226.528,21.3,1.9,90.0,0.0,0.0,1,0,920,4,8,0,0
56001,28,2020-07-09 09:00:00,2394.468,22.3,3.2,84.0,0.0,0.0,1,0,921,4,9,0,0
56002,28,2020-07-09 10:00:00,2547.072,23.2,2.5,82.0,0.0,0.0,1,0,922,4,10,0,0
56003,28,2020-07-09 11:00:00,2597.724,25.0,2.1,74.0,0.0,0.1,1,0,923,4,11,0,0
56004,28,2020-07-09 12:00:00,2718.144,25.1,2.8,77.0,0.0,0.3,1,0,924,4,12,0,0
56005,28,2020-07-09 13:00:00,2647.728,23.9,2.7,78.0,0.0,0.0,1,0,925,4,13,0,0
56006,28,2020-07-09 14:00:00,2680.236,22.7,2.0,85.0,0.0,0.0,1,0,926,4,14,0,0
56007,28,2020-07-09 15:00:00,2650.86,23.0,2.6,83.0,0.0,0.0,1,0,927,4,15,0,0
56008,28,2020-07-09 16:00:00,2681.9640000000004,22.4,2.7,86.0,0.0,0.0,1,0,928,4,16,0,0
56009,28,2020-07-09 17:00:00,2643.84,22.4,3.1,84.0,0.0,0.0,1,0,929,4,17,0,0
56010,28,2020-07-09 18:00:00,2533.248,22.4,1.8,81.0,0.0,0.0,1,0,930,4,18,0,0
56011,28,2020-07-09 19:00:00,2538.972,22.0,2.2,87.0,0.1,0.0,1,0,931,4,19,0,0
56012,28,2020-07-09 20:00:00,2321.8920000000007,21.2,2.2,94.0,0.9,0.0,1,0,932,4,20,0,0
56013,28,2020-07-09 21:00:00,2272.32,21.2,1.2,96.0,0.9,0.0,1,0,933,4,21,0,0
56014,28,2020-07-09 22:00:00,2043.9,21.4,2.6,96.0,0.2,0.0,1,0,934,4,22,0,0
56015,28,2020-07-09 23:00:00,1890.648,21.5,2.3,96.0,0.0,0.0,1,0,935,4,23,0,0
56016,28,2020-07-10 00:00:00,1767.42,21.6,3.2,95.0,0.0,0.0,1,0,936,5,0,0,0
56017,28,2020-07-10 01:00:00,1677.24,21.6,2.4,95.0,0.2,0.0,1,0,937,5,1,0,0
56018,28,2020-07-10 02:00:00,1734.804,21.6,2.2,96.0,0.4,0.0,1,0,938,5,2,0,0
56019,28,2020-07-10 03:00:00,1723.2479999999996,21.6,1.9,96.0,0.2,0.0,1,0,939,5,3,0,0
56020,28,2020-07-10 04:00:00,1706.4,21.4,1.6,97.0,5.9,0.0,1,0,940,5,4,0,0
56021,28,2020-07-10 05:00:00,1758.78,21.4,1.3,98.0,1.3,0.0,1,0,941,5,5,0,0
56022,28,2020-07-10 06:00:00,1919.268,21.6,1.9,98.0,1.7,0.0,1,0,942,5,6,0,0
56023,28,2020-07-10 07:00:00,2172.42,22.0,2.0,98.0,4.8,0.0,1,0,943,5,7,0,0
56024,28,2020-07-10 08:00:00,2255.364,21.9,2.2,98.0,24.6,0.0,1,0,944,5,8,0,0
56025,28,2020-07-10 09:00:00,2501.496,21.0,2.3,98.0,51.7,0.0,1,0,945,5,9,0,0
56026,28,2020-07-10 10:00:00,2649.024000000001,21.4,2.1,98.0,20.1,0.0,1,0,946,5,10,0,0
56027,28,2020-07-10 11:00:00,2773.116,21.7,2.1,99.0,23.7,0.0,1,0,947,5,11,0,0
56028,28,2020-07-10 12:00:00,2690.388,22.2,2.9,99.0,54.8,0.0,1,0,948,5,12,0,0
56029,28,2020-07-10 13:00:00,2844.072,22.7,2.3,99.0,12.5,0.0,1,0,949,5,13,0,0
56030,28,2020-07-10 14:00:00,2782.08,22.8,2.6,99.0,6.2,0.0,1,0,950,5,14,0,0
56031,28,2020-07-10 15:00:00,2738.772,23.3,2.3,99.0,0.6,0.0,1,0,951,5,15,0,0
56032,28,2020-07-10 16:00:00,2734.776,24.2,4.4,96.0,0.0,0.1,1,0,952,5,16,0,0
56033,28,2020-07-10 17:00:00,2740.932,25.6,4.1,88.0,0.0,0.6,1,0,953,5,17,0,0
56034,28,2020-07-10 18:00:00,2711.016,23.2,1.8,93.0,0.0,0.4,1,0,954,5,18,0,0
56035,28,2020-07-10 19:00:00,2565.756,22.6,2.6,93.0,0.0,0.1,1,0,955,5,19,0,0
56036,28,2020-07-10 20:00:00,2427.516,22.2,1.1,94.0,0.0,0.0,1,0,956,5,20,0,0
56037,28,2020-07-10 21:00:00,2336.04,22.2,2.9,95.0,0.0,0.0,1,0,957,5,21,0,0
56038,28,2020-07-10 22:00:00,2109.888,21.8,2.1,96.0,0.0,0.0,1,0,958,5,22,0,0
56039,28,2020-07-10 23:00:00,2039.58,22.4,3.2,96.0,0.0,0.0,1,0,959,5,23,0,0
56040,28,2020-07-11 00:00:00,1867.428,22.6,2.7,94.0,0.0,0.0,1,0,960,6,0,0,1
56041,28,2020-07-11 01:00:00,1644.0839999999996,21.8,1.7,96.0,0.0,0.0,1,0,961,6,1,0,1
56042,28,2020-07-11 02:00:00,1682.424,21.7,2.0,96.0,0.0,0.0,1,0,962,6,2,0,1
56043,28,2020-07-11 03:00:00,1667.304,21.5,2.2,97.0,0.0,0.0,1,0,963,6,3,0,1
56044,28,2020-07-11 04:00:00,1707.912,22.4,3.3,96.0,0.0,0.0,1,0,964,6,4,0,1
56045,28,2020-07-11 05:00:00,1793.7720000000004,21.2,3.2,97.0,0.0,0.0,1,0,965,6,5,0,1
56046,28,2020-07-11 06:00:00,1880.388,21.1,2.7,97.0,0.0,0.0,1,0,966,6,6,0,1
56047,28,2020-07-11 07:00:00,2046.492,20.7,2.9,98.0,0.0,0.0,1,0,967,6,7,0,1
