,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
4803,3,2020-07-01 03:00:00,3224.232,17.9,0.5,98.0,0.0,0.0,1,1,723,3,3,0,0
4804,3,2020-07-01 04:00:00,3250.26,17.9,0.5,97.0,0.0,0.0,1,1,724,3,4,0,0
4805,3,2020-07-01 05:00:00,3247.236,17.6,0.2,99.0,0.0,0.0,1,1,725,3,5,0,0
4806,3,2020-07-01 06:00:00,3273.048,17.9,0.8,100.0,0.0,0.0,1,1,726,3,6,0,0
4807,3,2020-07-01 07:00:00,3286.44,18.8,1.0,97.0,0.0,0.0,1,1,727,3,7,0,0
4808,3,2020-07-01 08:00:00,3335.256,20.0,0.6,88.0,0.0,0.0,1,1,728,3,8,0,0
4809,3,2020-07-01 09:00:00,3349.188,21.2,1.1,85.0,0.0,0.0,1,1,729,3,9,0,0
4810,3,2020-07-01 10:00:00,3351.24,21.8,2.3,80.0,0.0,0.4,1,1,730,3,10,0,0
4811,3,2020-07-01 11:00:00,3335.256,21.4,1.4,84.0,0.0,0.0,1,1,731,3,11,0,0
4812,3,2020-07-01 12:00:00,3344.004000000001,21.9,0.9,77.0,0.0,0.0,1,1,732,3,12,0,0
4813,3,2020-07-01 13:00:00,3353.184,22.4,0.9,79.0,0.0,0.0,1,1,733,3,13,0,0
4814,3,2020-07-01 14:00:00,3356.856,23.3,1.4,73.0,0.0,0.0,1,1,734,3,14,0,0
4815,3,2020-07-01 15:00:00,3347.244,23.9,1.4,70.0,0.0,0.1,1,1,735,3,15,0,0
4816,3,2020-07-01 16:00:00,3378.132,23.6,2.2,75.0,0.0,0.0,1,1,736,3,16,0,0
4817,3,2020-07-01 17:00:00,3380.724,23.0,1.6,79.0,0.0,0.0,1,1,737,3,17,0,0
4818,3,2020-07-01 18:00:00,3324.888,22.1,0.7,84.0,0.2,0.0,1,1,738,3,18,0,0
4819,3,2020-07-01 19:00:00,3293.3520000000008,22.3,1.2,85.0,0.2,0.0,1,1,739,3,19,0,0
4820,3,2020-07-01 20:00:00,3273.804,22.5,1.5,82.0,0.0,0.0,1,1,740,3,20,0,0
4821,3,2020-07-01 21:00:00,3247.992,22.2,1.8,84.0,0.0,0.0,1,1,741,3,21,0,0
4822,3,2020-07-01 22:00:00,3263.328,20.9,1.2,91.0,0.0,0.0,1,1,742,3,22,0,0
4823,3,2020-07-01 23:00:00,3249.072,20.3,0.7,92.0,0.0,0.0,1,1,743,3,23,0,0
4824,3,2020-07-02 00:00:00,3239.3520000000008,19.6,0.4,95.0,0.0,0.0,1,1,744,4,0,0,0
4825,3,2020-07-02 01:00:00,3225.0959999999995,19.2,0.2,98.0,0.0,0.0,1,1,745,4,1,0,0
4826,3,2020-07-02 02:00:00,3240.756,19.2,1.2,98.0,0.0,0.0,1,1,746,4,2,0,0
4827,3,2020-07-02 03:00:00,3253.176,19.9,1.0,97.0,0.0,0.0,1,1,747,4,3,0,0
4828,3,2020-07-02 04:00:00,3248.748,20.0,0.9,95.0,0.0,0.0,1,1,748,4,4,0,0
4829,3,2020-07-02 05:00:00,3246.48,20.2,0.9,95.0,0.0,0.0,1,1,749,4,5,0,0
4830,3,2020-07-02 06:00:00,3296.268,20.3,1.2,95.0,0.0,0.0,1,1,750,4,6,0,0
4831,3,2020-07-02 07:00:00,3301.128,20.8,0.9,94.0,0.0,0.0,1,1,751,4,7,0,0
4832,3,2020-07-02 08:00:00,3333.528,21.7,1.1,88.0,0.0,0.0,1,1,752,4,8,0,0
4833,3,2020-07-02 09:00:00,3354.48,22.7,1.5,80.0,0.0,0.0,1,1,753,4,9,0,0
4834,3,2020-07-02 10:00:00,3358.5840000000007,24.0,2.0,78.0,0.0,0.3,1,1,754,4,10,0,0
4835,3,2020-07-02 11:00:00,3368.196,25.0,1.7,73.0,0.0,0.8,1,1,755,4,11,0,0
4836,3,2020-07-02 12:00:00,3383.9640000000004,26.8,1.6,70.0,0.0,1.0,1,1,756,4,12,0,0
4837,3,2020-07-02 13:00:00,3366.684,26.5,1.8,66.0,0.0,0.9,1,1,757,4,13,0,0
4838,3,2020-07-02 14:00:00,3399.192,27.5,1.5,62.0,0.0,0.8,1,1,758,4,14,0,0
4839,3,2020-07-02 15:00:00,3386.988,29.0,1.7,59.0,0.0,0.9,1,1,759,4,15,0,0
4840,3,2020-07-02 16:00:00,3387.42,28.2,2.3,59.0,0.0,0.9,1,1,760,4,16,0,0
4841,3,2020-07-02 17:00:00,3403.512,28.8,2.3,59.0,0.0,0.9,1,1,761,4,17,0,0
4842,3,2020-07-02 18:00:00,3324.5640000000008,28.4,2.7,61.0,0.0,0.9,1,1,762,4,18,0,0
4843,3,2020-07-02 19:00:00,3278.448,26.1,2.7,70.0,0.0,0.3,1,1,763,4,19,0,0
4844,3,2020-07-02 20:00:00,3286.224,23.7,3.1,83.0,0.0,0.0,1,1,764,4,20,0,0
4845,3,2020-07-02 21:00:00,3283.524000000001,22.3,2.4,85.0,0.0,0.0,1,1,765,4,21,0,0
4846,3,2020-07-02 22:00:00,3275.316,21.6,0.8,86.0,0.0,0.0,1,1,766,4,22,0,0
4847,3,2020-07-02 23:00:00,3273.48,21.2,0.7,89.0,0.0,0.0,1,1,767,4,23,0,0
4848,3,2020-07-03 00:00:00,3269.376,20.9,0.6,93.0,0.6,0.0,1,1,768,5,0,0,0
4849,3,2020-07-03 01:00:00,3229.74,20.5,0.2,98.0,0.0,0.0,1,1,769,5,1,0,0
4850,3,2020-07-03 02:00:00,3225.528,20.0,0.1,100.0,0.0,0.0,1,1,770,5,2,0,0
4851,3,2020-07-03 03:00:00,3247.668,19.9,0.5,100.0,0.0,0.0,1,1,771,5,3,0,0
4852,3,2020-07-03 04:00:00,3252.8520000000008,20.0,0.6,100.0,0.0,0.0,1,1,772,5,4,0,0
4853,3,2020-07-03 05:00:00,3256.524000000001,19.9,0.5,100.0,0.0,0.0,1,1,773,5,5,0,0
4854,3,2020-07-03 06:00:00,3286.332000000001,20.6,1.0,100.0,0.0,0.0,1,1,774,5,6,0,0
4855,3,2020-07-03 07:00:00,3293.3520000000008,23.4,1.6,86.0,0.0,0.9,1,1,775,5,7,0,0
4856,3,2020-07-03 08:00:00,3338.712,24.6,3.1,75.0,0.0,1.0,1,1,776,5,8,0,0
4857,3,2020-07-03 09:00:00,3371.76,26.0,3.1,65.0,0.0,1.0,1,1,777,5,9,0,0
4858,3,2020-07-03 10:00:00,3362.688,27.8,2.8,59.0,0.0,1.0,1,1,778,5,10,0,0
4859,3,2020-07-03 11:00:00,3378.5640000000008,27.9,4.1,58.0,0.0,1.0,1,1,779,5,11,0,0
4860,3,2020-07-03 12:00:00,3392.388,28.8,5.1,53.0,0.0,1.0,1,1,780,5,12,0,0
4861,3,2020-07-03 13:00:00,3369.276,28.4,5.3,47.0,0.0,0.9,1,1,781,5,13,0,0
4862,3,2020-07-03 14:00:00,3388.284,28.0,4.4,45.0,0.0,0.0,1,1,782,5,14,0,0
4863,3,2020-07-03 15:00:00,3375.216,27.8,4.5,46.0,0.0,0.5,1,1,783,5,15,0,0
4864,3,2020-07-03 16:00:00,3375.324,28.1,5.1,44.0,0.0,0.9,1,1,784,5,16,0,0
4865,3,2020-07-03 17:00:00,3389.256,26.8,3.7,46.0,0.0,0.1,1,1,785,5,17,0,0
4866,3,2020-07-03 18:00:00,3318.84,25.8,3.5,51.0,0.0,0.0,1,1,786,5,18,0,0
4867,3,2020-07-03 19:00:00,3270.348,24.8,3.0,57.0,0.0,0.0,1,1,787,5,19,0,0
4868,3,2020-07-03 20:00:00,3258.468,23.9,2.3,61.0,0.0,0.0,1,1,788,5,20,0,0
4869,3,2020-07-03 21:00:00,3248.532,21.5,1.7,80.0,0.4,0.0,1,1,789,5,21,0,0
4870,3,2020-07-03 22:00:00,3255.66,20.6,1.3,86.0,0.0,0.0,1,1,790,5,22,0,0
4871,3,2020-07-03 23:00:00,3244.968,20.1,1.0,89.0,0.0,0.0,1,1,791,5,23,0,0
4872,3,2020-07-04 00:00:00,3223.5840000000007,19.8,1.6,93.0,0.1,0.0,1,1,792,6,0,0,1
4873,3,2020-07-04 01:00:00,3210.3,19.3,0.5,97.0,0.6,0.0,1,1,793,6,1,0,1
4874,3,2020-07-04 02:00:00,3218.292,18.9,0.1,98.0,0.3,0.0,1,1,794,6,2,0,1
4875,3,2020-07-04 03:00:00,3225.0959999999995,18.6,0.5,99.0,0.1,0.0,1,1,795,6,3,0,1
4876,3,2020-07-04 04:00:00,3218.076,18.9,0.2,99.0,0.0,0.0,1,1,796,6,4,0,1
4877,3,2020-07-04 05:00:00,3224.1240000000007,19.2,0.1,100.0,0.0,0.0,1,1,797,6,5,0,1
4878,3,2020-07-04 06:00:00,3216.672,19.3,0.5,100.0,0.0,0.0,1,1,798,6,6,0,1
4879,3,2020-07-04 07:00:00,3228.4440000000004,19.9,0.7,97.0,0.0,0.0,1,1,799,6,7,0,1
4880,3,2020-07-04 08:00:00,3212.784,20.7,0.6,92.0,0.0,0.0,1,1,800,6,8,0,1
4881,3,2020-07-04 09:00:00,3188.16,22.2,1.4,86.0,0.0,0.0,1,1,801,6,9,0,1
4882,3,2020-07-04 10:00:00,3195.612,23.7,1.7,71.0,0.0,0.9,1,1,802,6,10,0,1
4883,3,2020-07-04 11:00:00,3211.38,25.1,1.2,61.0,0.0,1.0,1,1,803,6,11,0,1
4884,3,2020-07-04 12:00:00,3211.812,25.8,1.5,58.0,0.0,1.0,1,1,804,6,12,0,1
4885,3,2020-07-04 13:00:00,3213.648,26.2,1.6,59.0,0.0,1.0,1,1,805,6,13,0,1
4886,3,2020-07-04 14:00:00,3229.308,27.9,1.3,51.0,0.0,1.0,1,1,806,6,14,0,1
4887,3,2020-07-04 15:00:00,3225.8520000000008,27.2,2.3,55.0,0.0,0.8,1,1,807,6,15,0,1
4888,3,2020-07-04 16:00:00,3215.916,25.4,4.5,66.0,0.0,0.6,1,1,808,6,16,0,1
4889,3,2020-07-04 17:00:00,3225.42,26.0,3.5,64.0,0.0,1.0,1,1,809,6,17,0,1
4890,3,2020-07-04 18:00:00,3236.976,25.1,2.8,68.0,0.0,0.6,1,1,810,6,18,0,1
4891,3,2020-07-04 19:00:00,3223.692,24.4,1.7,68.0,0.0,0.8,1,1,811,6,19,0,1
4892,3,2020-07-04 20:00:00,3226.608,22.3,2.8,77.0,0.0,0.1,1,1,812,6,20,0,1
4893,3,2020-07-04 21:00:00,3233.304,21.2,1.4,83.0,0.0,0.0,1,1,813,6,21,0,1
4894,3,2020-07-04 22:00:00,3221.748,20.7,1.0,86.0,0.0,0.0,1,1,814,6,22,0,1
4895,3,2020-07-04 23:00:00,3205.224,21.0,0.5,81.0,0.0,0.0,1,1,815,6,23,0,1
4896,3,2020-07-05 00:00:00,3221.316,20.2,0.7,85.0,0.0,0.0,1,1,816,0,0,0,1
4897,3,2020-07-05 01:00:00,3221.208,19.7,1.2,92.0,0.0,0.0,1,1,817,0,1,0,1
4898,3,2020-07-05 02:00:00,3209.868,18.9,0.4,95.0,0.0,0.0,1,1,818,0,2,0,1
4899,3,2020-07-05 03:00:00,3213.0,18.6,0.0,96.0,0.0,0.0,1,1,819,0,3,0,1
4900,3,2020-07-05 04:00:00,3217.212,18.4,0.6,97.0,0.0,0.0,1,1,820,0,4,0,1
4901,3,2020-07-05 05:00:00,3206.628,18.4,1.0,98.0,0.0,0.0,1,1,821,0,5,0,1
4902,3,2020-07-05 06:00:00,3222.288,18.9,0.3,99.0,0.0,0.0,1,1,822,0,6,0,1
4903,3,2020-07-05 07:00:00,3228.12,19.4,0.7,96.0,0.0,0.0,1,1,823,0,7,0,1
4904,3,2020-07-05 08:00:00,3204.9,20.3,1.0,92.0,0.0,0.1,1,1,824,0,8,0,1
4905,3,2020-07-05 09:00:00,3207.708,22.0,1.1,84.0,0.0,0.5,1,1,825,0,9,0,1
4906,3,2020-07-05 10:00:00,3215.7,23.4,2.1,73.0,0.0,1.0,1,1,826,0,10,0,1
4907,3,2020-07-05 11:00:00,3213.324,25.3,1.8,62.0,0.0,1.0,1,1,827,0,11,0,1
4908,3,2020-07-05 12:00:00,3199.3920000000007,24.9,1.1,64.0,0.0,0.6,1,1,828,0,12,0,1
4909,3,2020-07-05 13:00:00,3221.856,25.2,1.8,66.0,0.0,0.2,1,1,829,0,13,0,1
4910,3,2020-07-05 14:00:00,3222.612,26.7,2.0,63.0,0.0,0.5,1,1,830,0,14,0,1
4911,3,2020-07-05 15:00:00,3237.0840000000007,27.2,1.7,60.0,0.0,0.9,1,1,831,0,15,0,1
4912,3,2020-07-05 16:00:00,3230.6040000000007,27.9,2.1,63.0,0.0,0.8,1,1,832,0,16,0,1
4913,3,2020-07-05 17:00:00,3214.4040000000005,27.4,2.9,66.0,0.0,1.0,1,1,833,0,17,0,1
4914,3,2020-07-05 18:00:00,3243.78,26.3,2.3,66.0,0.0,1.0,1,1,834,0,18,0,1
4915,3,2020-07-05 19:00:00,3245.94,24.8,2.2,69.0,0.0,1.0,1,1,835,0,19,0,1
4916,3,2020-07-05 20:00:00,3207.492,23.3,1.7,73.0,0.0,0.4,1,1,836,0,20,0,1
4917,3,2020-07-05 21:00:00,3213.432,21.6,1.5,77.0,0.0,0.0,1,1,837,0,21,0,1
4918,3,2020-07-05 22:00:00,3227.9040000000005,21.6,1.0,78.0,0.0,0.0,1,1,838,0,22,0,1
4919,3,2020-07-05 23:00:00,3206.952,21.6,1.1,82.0,0.0,0.0,1,1,839,0,23,0,1
4920,3,2020-07-06 00:00:00,3195.828,21.1,1.1,85.0,0.0,0.0,1,1,840,1,0,0,0
4921,3,2020-07-06 01:00:00,3209.868,20.9,1.0,88.0,0.0,0.0,1,1,841,1,1,0,0
4922,3,2020-07-06 02:00:00,3224.016,21.2,0.7,88.0,0.0,0.0,1,1,842,1,2,0,0
4923,3,2020-07-06 03:00:00,3223.5840000000007,21.2,0.6,87.0,0.0,0.0,1,1,843,1,3,0,0
4924,3,2020-07-06 04:00:00,3220.776,20.9,0.7,90.0,0.0,0.0,1,1,844,1,4,0,0
4925,3,2020-07-06 05:00:00,3232.764,20.6,0.4,91.0,0.0,0.0,1,1,845,1,5,0,0
4926,3,2020-07-06 06:00:00,3283.632,20.7,0.9,92.0,0.0,0.0,1,1,846,1,6,0,0
4927,3,2020-07-06 07:00:00,3287.304,22.1,0.4,87.0,0.0,0.1,1,1,847,1,7,0,0
4928,3,2020-07-06 08:00:00,3326.076,23.2,1.0,77.0,0.0,0.1,1,1,848,1,8,0,0
4929,3,2020-07-06 09:00:00,3400.812,25.4,1.7,70.0,0.0,0.6,1,1,849,1,9,0,0
4930,3,2020-07-06 10:00:00,3390.336,25.3,2.2,71.0,0.0,0.2,1,1,850,1,10,0,0
4931,3,2020-07-06 11:00:00,3372.84,26.6,2.3,68.0,0.0,0.6,1,1,851,1,11,0,0
4932,3,2020-07-06 12:00:00,3374.46,27.0,1.8,66.0,0.0,0.8,1,1,852,1,12,0,0
4933,3,2020-07-06 13:00:00,3367.008,28.1,2.7,61.0,0.0,0.5,1,1,853,1,13,0,0
4934,3,2020-07-06 14:00:00,3403.836,28.8,2.3,60.0,0.0,0.9,1,1,854,1,14,0,0
4935,3,2020-07-06 15:00:00,3400.488,30.2,1.7,56.0,0.0,0.7,1,1,855,1,15,0,0
4936,3,2020-07-06 16:00:00,3415.932,29.9,1.6,58.0,0.0,0.8,1,1,856,1,16,0,0
4937,3,2020-07-06 17:00:00,3421.44,29.1,2.8,62.0,0.0,0.6,1,1,857,1,17,0,0
4938,3,2020-07-06 18:00:00,3356.1,26.8,4.8,69.0,0.0,1.0,1,1,858,1,18,0,0
4939,3,2020-07-06 19:00:00,3295.512,25.3,4.0,71.0,0.0,0.6,1,1,859,1,19,0,0
4940,3,2020-07-06 20:00:00,3276.288,24.6,2.7,75.0,0.0,0.0,1,1,860,1,20,0,0
4941,3,2020-07-06 21:00:00,3276.612,23.4,1.6,83.0,0.0,0.0,1,1,861,1,21,0,0
4942,3,2020-07-06 22:00:00,3302.748,22.9,1.8,84.0,0.0,0.0,1,1,862,1,22,0,0
4943,3,2020-07-06 23:00:00,3279.96,22.2,1.4,87.0,0.0,0.0,1,1,863,1,23,0,0
4944,3,2020-07-07 00:00:00,3253.068,22.2,1.8,89.0,0.0,0.0,1,1,864,2,0,0,0
4945,3,2020-07-07 01:00:00,3236.004000000001,22.2,1.2,89.0,0.0,0.0,1,1,865,2,1,0,0
4946,3,2020-07-07 02:00:00,3249.612,21.6,1.1,92.0,0.0,0.0,1,1,866,2,2,0,0
4947,3,2020-07-07 03:00:00,3247.776,21.7,1.8,91.0,0.0,0.0,1,1,867,2,3,0,0
4948,3,2020-07-07 04:00:00,3252.42,21.6,1.9,90.0,0.0,0.0,1,1,868,2,4,0,0
4949,3,2020-07-07 05:00:00,3267.756,21.3,1.3,90.0,0.0,0.0,1,1,869,2,5,0,0
4950,3,2020-07-07 06:00:00,3320.784,21.6,1.0,89.0,0.0,0.0,1,1,870,2,6,0,0
4951,3,2020-07-07 07:00:00,3315.276,21.9,1.1,89.0,0.0,0.0,1,1,871,2,7,0,0
4952,3,2020-07-07 08:00:00,3365.28,22.5,1.3,88.0,0.0,0.0,1,1,872,2,8,0,0
4953,3,2020-07-07 09:00:00,3405.348,22.9,1.5,86.0,0.0,0.0,1,1,873,2,9,0,0
4954,3,2020-07-07 10:00:00,3409.668,23.5,1.2,83.0,0.0,0.0,1,1,874,2,10,0,0
4955,3,2020-07-07 11:00:00,3392.496,24.7,1.5,79.0,0.0,0.0,1,1,875,2,11,0,0
4956,3,2020-07-07 12:00:00,3371.004000000001,24.7,2.4,77.0,0.0,0.1,1,1,876,2,12,0,0
4957,3,2020-07-07 13:00:00,3379.644,25.5,3.0,75.0,0.0,0.0,1,1,877,2,13,0,0
4958,3,2020-07-07 14:00:00,3399.84,25.6,2.0,72.0,0.0,0.1,1,1,878,2,14,0,0
4959,3,2020-07-07 15:00:00,3381.156,26.7,2.8,67.0,0.0,0.6,1,1,879,2,15,0,0
4960,3,2020-07-07 16:00:00,3394.656,27.4,2.6,65.0,0.0,1.0,1,1,880,2,16,0,0
4961,3,2020-07-07 17:00:00,3419.496,27.2,3.4,65.0,0.0,1.0,1,1,881,2,17,0,0
4962,3,2020-07-07 18:00:00,3339.684,26.1,3.5,70.0,0.0,1.0,1,1,882,2,18,0,0
4963,3,2020-07-07 19:00:00,3288.708,24.6,3.1,74.0,0.0,0.6,1,1,883,2,19,0,0
4964,3,2020-07-07 20:00:00,3282.66,23.1,1.8,82.0,0.0,0.0,1,1,884,2,20,0,0
4965,3,2020-07-07 21:00:00,3268.836,21.9,2.6,91.0,0.0,0.0,1,1,885,2,21,0,0
4966,3,2020-07-07 22:00:00,3267.0,21.6,2.1,93.0,0.0,0.0,1,1,886,2,22,0,0
4967,3,2020-07-07 23:00:00,3263.436,21.0,1.3,96.0,0.0,0.0,1,1,887,2,23,0,0
4968,3,2020-07-08 00:00:00,3241.4040000000005,20.9,0.9,96.0,0.0,0.0,1,1,888,3,0,0,0
4969,3,2020-07-08 01:00:00,3225.8520000000008,20.5,0.7,96.0,0.0,0.0,1,1,889,3,1,0,0
4970,3,2020-07-08 02:00:00,3245.832000000001,20.1,0.7,97.0,0.0,0.0,1,1,890,3,2,0,0
4971,3,2020-07-08 03:00:00,3249.936,20.0,1.5,98.0,0.0,0.0,1,1,891,3,3,0,0
4972,3,2020-07-08 04:00:00,3250.5840000000007,20.0,0.7,99.0,0.0,0.0,1,1,892,3,4,0,0
4973,3,2020-07-08 05:00:00,3252.204,20.3,0.4,100.0,0.0,0.0,1,1,893,3,5,0,0
4974,3,2020-07-08 06:00:00,3299.184,20.2,0.7,100.0,0.0,0.0,1,1,894,3,6,0,0
4975,3,2020-07-08 07:00:00,3302.4240000000004,20.5,0.3,100.0,0.0,0.0,1,1,895,3,7,0,0
4976,3,2020-07-08 08:00:00,3369.708,21.3,1.3,99.0,0.0,0.0,1,1,896,3,8,0,0
4977,3,2020-07-08 09:00:00,3414.204,22.9,1.9,91.0,0.0,0.2,1,1,897,3,9,0,0
4978,3,2020-07-08 10:00:00,3390.552,24.6,1.9,82.0,0.0,1.0,1,1,898,3,10,0,0
4979,3,2020-07-08 11:00:00,3385.908,25.6,1.7,76.0,0.0,0.7,1,1,899,3,11,0,0
4980,3,2020-07-08 12:00:00,3384.396,27.0,2.0,70.0,0.0,0.7,1,1,900,3,12,0,0
4981,3,2020-07-08 13:00:00,3382.668,27.4,2.3,66.0,0.0,0.9,1,1,901,3,13,0,0
4982,3,2020-07-08 14:00:00,3404.916,28.9,2.3,63.0,0.0,0.8,1,1,902,3,14,0,0
4983,3,2020-07-08 15:00:00,3411.504000000001,28.7,2.6,63.0,0.0,1.0,1,1,903,3,15,0,0
4984,3,2020-07-08 16:00:00,3429.324,28.7,3.6,60.0,0.0,0.9,1,1,904,3,16,0,0
4985,3,2020-07-08 17:00:00,3434.4,28.5,3.1,60.0,0.0,1.0,1,1,905,3,17,0,0
4986,3,2020-07-08 18:00:00,3368.304,27.1,2.7,68.0,0.0,1.0,1,1,906,3,18,0,0
4987,3,2020-07-08 19:00:00,3318.6240000000007,25.6,3.2,74.0,0.0,1.0,1,1,907,3,19,0,0
4988,3,2020-07-08 20:00:00,3297.024000000001,23.6,2.5,84.0,0.0,0.1,1,1,908,3,20,0,0
4989,3,2020-07-08 21:00:00,3292.38,22.2,2.3,90.0,0.0,0.0,1,1,909,3,21,0,0
4990,3,2020-07-08 22:00:00,3288.6,20.5,1.6,96.0,0.0,0.0,1,1,910,3,22,0,0
4991,3,2020-07-08 23:00:00,3262.572,20.4,1.1,98.0,0.0,0.0,1,1,911,3,23,0,0
4992,3,2020-07-09 00:00:00,3267.216,20.4,1.4,99.0,0.0,0.0,1,1,912,4,0,0,0
4993,3,2020-07-09 01:00:00,3272.4,20.2,0.7,100.0,0.0,0.0,1,1,913,4,1,0,0
4994,3,2020-07-09 02:00:00,3262.896,20.3,1.4,100.0,0.0,0.0,1,1,914,4,2,0,0
4995,3,2020-07-09 03:00:00,3276.288,20.2,1.3,100.0,0.0,0.0,1,1,915,4,3,0,0
4996,3,2020-07-09 04:00:00,3291.3,20.2,0.2,100.0,0.0,0.0,1,1,916,4,4,0,0
4997,3,2020-07-09 05:00:00,3282.228,20.2,0.8,100.0,0.0,0.0,1,1,917,4,5,0,0
4998,3,2020-07-09 06:00:00,3331.044000000001,20.6,0.9,100.0,0.0,0.0,1,1,918,4,6,0,0
4999,3,2020-07-09 07:00:00,3334.176,21.8,0.8,98.0,0.0,0.0,1,1,919,4,7,0,0
5000,3,2020-07-09 08:00:00,3361.176,23.7,1.2,90.0,0.0,0.9,1,1,920,4,8,0,0
5001,3,2020-07-09 09:00:00,3445.956,26.5,1.4,75.0,0.0,1.0,1,1,921,4,9,0,0
5002,3,2020-07-09 10:00:00,3458.916,28.3,1.6,70.0,0.0,1.0,1,1,922,4,10,0,0
5003,3,2020-07-09 11:00:00,3411.828,29.6,1.1,65.0,0.0,1.0,1,1,923,4,11,0,0
5004,3,2020-07-09 12:00:00,3402.54,30.3,2.5,56.0,0.0,1.0,1,1,924,4,12,0,0
5005,3,2020-07-09 13:00:00,3420.468,31.9,1.9,51.0,0.0,1.0,1,1,925,4,13,0,0
5006,3,2020-07-09 14:00:00,3453.516,31.8,1.7,47.0,0.0,1.0,1,1,926,4,14,0,0
5007,3,2020-07-09 15:00:00,3435.804,32.3,3.4,43.0,0.0,0.9,1,1,927,4,15,0,0
5008,3,2020-07-09 16:00:00,3431.916,32.7,1.3,45.0,0.0,0.6,1,1,928,4,16,0,0
5009,3,2020-07-09 17:00:00,3430.4040000000005,32.0,2.8,45.0,0.0,0.3,1,1,929,4,17,0,0
5010,3,2020-07-09 18:00:00,3357.828,31.0,1.3,55.0,0.0,0.7,1,1,930,4,18,0,0
5011,3,2020-07-09 19:00:00,3302.208,31.1,2.6,49.0,0.0,0.7,1,1,931,4,19,0,0
5012,3,2020-07-09 20:00:00,3294.216,30.0,1.9,53.0,0.0,0.0,1,1,932,4,20,0,0
5013,3,2020-07-09 21:00:00,3310.092,27.6,0.7,71.0,0.0,0.0,1,1,933,4,21,0,0
5014,3,2020-07-09 22:00:00,3313.98,26.0,0.7,80.0,0.0,0.0,1,1,934,4,22,0,0
5015,3,2020-07-09 23:00:00,3275.208,27.9,2.6,65.0,0.0,0.0,1,1,935,4,23,0,0
5016,3,2020-07-10 00:00:00,3259.116,27.2,2.1,68.0,0.0,0.0,1,1,936,5,0,0,0
5017,3,2020-07-10 01:00:00,3269.16,26.9,2.1,70.0,0.0,0.0,1,1,937,5,1,0,0
5018,3,2020-07-10 02:00:00,3268.836,26.4,2.2,71.0,0.0,0.0,1,1,938,5,2,0,0
5019,3,2020-07-10 03:00:00,3267.108,26.0,2.3,70.0,0.0,0.0,1,1,939,5,3,0,0
5020,3,2020-07-10 04:00:00,3280.824,26.0,2.3,68.0,0.0,0.0,1,1,940,5,4,0,0
5021,3,2020-07-10 05:00:00,3293.244,25.9,2.5,69.0,0.0,0.0,1,1,941,5,5,0,0
5022,3,2020-07-10 06:00:00,3314.628,23.8,1.5,85.0,0.6,0.0,1,1,942,5,6,0,0
5023,3,2020-07-10 07:00:00,3347.676,24.5,2.4,79.0,0.0,0.0,1,1,943,5,7,0,0
5024,3,2020-07-10 08:00:00,3413.88,24.6,2.1,78.0,0.0,0.0,1,1,944,5,8,0,0
5025,3,2020-07-10 09:00:00,3573.38925,24.3,1.9,80.0,0.2,0.0,1,1,945,5,9,0,0
5026,3,2020-07-10 10:00:00,3284.712,25.8,1.7,73.0,0.0,0.0,1,1,946,5,10,0,0
5027,3,2020-07-10 11:00:00,3529.97635,27.7,2.4,66.0,0.0,0.7,1,1,947,5,11,0,0
5028,3,2020-07-10 12:00:00,3442.421455,27.4,2.6,69.0,0.0,0.5,1,1,948,5,12,0,0
5029,3,2020-07-10 13:00:00,3405.24,26.9,2.9,69.0,0.0,0.4,1,1,949,5,13,0,0
5030,3,2020-07-10 14:00:00,3420.036,26.5,3.2,73.0,0.0,0.1,1,1,950,5,14,0,0
5031,3,2020-07-10 15:00:00,3410.4240000000004,27.6,2.4,69.0,0.0,0.4,1,1,951,5,15,0,0
5032,3,2020-07-10 16:00:00,3433.752,28.0,2.8,67.0,0.0,1.0,1,1,952,5,16,0,0
5033,3,2020-07-10 17:00:00,3446.28,27.9,3.2,67.0,0.0,1.0,1,1,953,5,17,0,0
5034,3,2020-07-10 18:00:00,3359.232,28.6,1.7,64.0,0.0,1.0,1,1,954,5,18,0,0
5035,3,2020-07-10 19:00:00,3321.54,27.3,2.8,68.0,0.0,0.7,1,1,955,5,19,0,0
5036,3,2020-07-10 20:00:00,3309.876,26.1,1.8,71.0,0.0,0.2,1,1,956,5,20,0,0
5037,3,2020-07-10 21:00:00,3297.024000000001,25.6,2.1,71.0,0.0,0.0,1,1,957,5,21,0,0
5038,3,2020-07-10 22:00:00,3277.908,24.7,2.2,73.0,0.0,0.0,1,1,958,5,22,0,0
5039,3,2020-07-10 23:00:00,3274.344,24.1,1.8,74.0,0.0,0.0,1,1,959,5,23,0,0
5040,3,2020-07-11 00:00:00,3274.884,23.2,0.5,79.0,0.0,0.0,1,1,960,6,0,0,1
5041,3,2020-07-11 01:00:00,3255.768,23.1,0.9,80.0,0.0,0.0,1,1,961,6,1,0,1
5042,3,2020-07-11 02:00:00,3248.316,22.7,1.3,83.0,0.0,0.0,1,1,962,6,2,0,1
5043,3,2020-07-11 03:00:00,3274.452,22.1,1.5,85.0,0.0,0.0,1,1,963,6,3,0,1
