,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
41526,21,2020-07-01 06:00:00,1271.052,18.3,3.1,89.0,0.0,0.0,0,1,726,3,6,0,0
41527,21,2020-07-01 07:00:00,1447.308,18.5,1.4,88.0,0.0,0.0,0,1,727,3,7,0,0
41528,21,2020-07-01 08:00:00,1589.868,19.1,1.0,84.0,0.0,0.0,0,1,728,3,8,0,0
41529,21,2020-07-01 09:00:00,1549.692,19.6,1.4,84.0,0.0,0.0,0,1,729,3,9,0,0
41530,21,2020-07-01 10:00:00,1583.388,21.2,2.5,79.0,0.0,0.0,0,1,730,3,10,0,0
41531,21,2020-07-01 11:00:00,1630.044,21.6,2.1,76.0,0.0,0.0,0,1,731,3,11,0,0
41532,21,2020-07-01 12:00:00,1592.784,21.7,2.0,75.0,0.0,0.0,0,1,732,3,12,0,0
41533,21,2020-07-01 13:00:00,1604.448,21.9,2.2,73.0,0.0,0.0,0,1,733,3,13,0,0
41534,21,2020-07-01 14:00:00,1526.04,22.5,1.5,72.0,0.0,0.0,0,1,734,3,14,0,0
41535,21,2020-07-01 15:00:00,1525.392,23.4,0.9,69.0,0.0,0.0,0,1,735,3,15,0,0
41536,21,2020-07-01 16:00:00,1602.504,23.9,2.2,69.0,0.0,0.0,0,1,736,3,16,0,0
41537,21,2020-07-01 17:00:00,1679.94,24.3,1.6,68.0,0.0,0.0,0,1,737,3,17,0,0
41538,21,2020-07-01 18:00:00,1687.068,24.1,1.6,70.0,0.0,0.2,0,1,738,3,18,0,0
41539,21,2020-07-01 19:00:00,1773.2520000000004,23.7,2.5,71.0,0.0,0.0,0,1,739,3,19,0,0
41540,21,2020-07-01 20:00:00,1849.068,23.0,3.0,75.0,0.0,0.0,0,1,740,3,20,0,0
41541,21,2020-07-01 21:00:00,1786.86,22.3,2.0,78.0,0.0,0.0,0,1,741,3,21,0,0
41542,21,2020-07-01 22:00:00,1659.852,21.8,2.3,80.0,0.0,0.0,0,1,742,3,22,0,0
41543,21,2020-07-01 23:00:00,1439.208,21.3,0.6,82.0,0.0,0.0,0,1,743,3,23,0,0
41544,21,2020-07-02 00:00:00,1245.78,21.0,1.1,83.0,0.0,0.0,0,1,744,4,0,0,0
41545,21,2020-07-02 01:00:00,1081.836,20.5,0.5,85.0,0.0,0.0,0,1,745,4,1,0,0
41546,21,2020-07-02 02:00:00,985.284,20.5,1.5,87.0,0.0,0.0,0,1,746,4,2,0,0
41547,21,2020-07-02 03:00:00,934.092,20.5,2.0,88.0,0.0,0.0,0,1,747,4,3,0,0
41548,21,2020-07-02 04:00:00,910.116,20.6,2.6,87.0,0.0,0.0,0,1,748,4,4,0,0
41549,21,2020-07-02 05:00:00,924.048,20.6,1.8,86.0,0.0,0.0,0,1,749,4,5,0,0
41550,21,2020-07-02 06:00:00,1294.056,20.8,1.5,85.0,0.0,0.0,0,1,750,4,6,0,0
41551,21,2020-07-02 07:00:00,1464.804,20.9,2.8,84.0,0.0,0.0,0,1,751,4,7,0,0
41552,21,2020-07-02 08:00:00,1565.244,21.3,2.2,83.0,0.0,0.0,0,1,752,4,8,0,0
41553,21,2020-07-02 09:00:00,1589.868,22.1,2.2,82.0,0.0,0.0,0,1,753,4,9,0,0
41554,21,2020-07-02 10:00:00,1608.0120000000004,22.6,2.2,78.0,0.0,0.0,0,1,754,4,10,0,0
41555,21,2020-07-02 11:00:00,1594.404,23.9,1.7,75.0,0.0,0.0,0,1,755,4,11,0,0
41556,21,2020-07-02 12:00:00,1595.052,25.3,1.8,68.0,0.0,0.3,0,1,756,4,12,0,0
41557,21,2020-07-02 13:00:00,1629.396,27.0,1.8,64.0,0.0,0.9,0,1,757,4,13,0,0
41558,21,2020-07-02 14:00:00,1585.656,28.3,2.1,60.0,0.0,0.8,0,1,758,4,14,0,0
41559,21,2020-07-02 15:00:00,1630.368,28.6,2.4,58.0,0.0,0.8,0,1,759,4,15,0,0
41560,21,2020-07-02 16:00:00,1776.816,29.3,2.2,54.0,0.0,0.7,0,1,760,4,16,0,0
41561,21,2020-07-02 17:00:00,1847.772,29.7,2.3,53.0,0.0,1.0,0,1,761,4,17,0,0
41562,21,2020-07-02 18:00:00,1938.492,28.3,3.2,60.0,0.0,0.5,0,1,762,4,18,0,0
41563,21,2020-07-02 19:00:00,2023.38,27.1,2.6,64.0,0.0,0.4,0,1,763,4,19,0,0
41564,21,2020-07-02 20:00:00,2037.96,25.9,2.6,68.0,0.0,0.0,0,1,764,4,20,0,0
41565,21,2020-07-02 21:00:00,1965.384,24.6,2.4,73.0,0.0,0.0,0,1,765,4,21,0,0
41566,21,2020-07-02 22:00:00,1815.372,23.9,1.8,78.0,0.0,0.0,0,1,766,4,22,0,0
41567,21,2020-07-02 23:00:00,1529.928,23.4,1.2,81.0,0.0,0.0,0,1,767,4,23,0,0
41568,21,2020-07-03 00:00:00,1333.908,23.1,1.2,82.0,0.0,0.0,0,1,768,5,0,0,0
41569,21,2020-07-03 01:00:00,1157.328,22.9,0.6,82.0,0.0,0.0,0,1,769,5,1,0,0
41570,21,2020-07-03 02:00:00,1048.14,22.5,0.4,84.0,0.0,0.0,0,1,770,5,2,0,0
41571,21,2020-07-03 03:00:00,990.144,22.0,1.4,86.0,0.0,0.0,0,1,771,5,3,0,0
41572,21,2020-07-03 04:00:00,952.884,21.9,1.7,86.0,0.0,0.0,0,1,772,5,4,0,0
41573,21,2020-07-03 05:00:00,970.056,21.8,2.1,86.0,0.0,0.0,0,1,773,5,5,0,0
41574,21,2020-07-03 06:00:00,1313.496,21.7,1.4,86.0,0.0,0.0,0,1,774,5,6,0,0
41575,21,2020-07-03 07:00:00,1524.42,22.5,2.1,85.0,0.0,0.6,0,1,775,5,7,0,0
41576,21,2020-07-03 08:00:00,1112.94,24.1,2.4,77.0,0.0,1.0,0,1,776,5,8,0,0
41577,21,2020-07-03 09:00:00,1585.332,25.9,1.7,69.0,0.0,1.0,0,1,777,5,9,0,0
41578,21,2020-07-03 10:00:00,1727.244,27.5,2.8,60.0,0.0,1.0,0,1,778,5,10,0,0
41579,21,2020-07-03 11:00:00,1719.792,28.7,2.9,56.0,0.0,1.0,0,1,779,5,11,0,0
41580,21,2020-07-03 12:00:00,1705.86,29.5,3.9,53.0,0.0,0.8,0,1,780,5,12,0,0
41581,21,2020-07-03 13:00:00,1678.32,30.1,3.4,47.0,0.0,0.9,0,1,781,5,13,0,0
41582,21,2020-07-03 14:00:00,1647.54,30.4,2.9,44.0,0.0,0.7,0,1,782,5,14,0,0
41583,21,2020-07-03 15:00:00,1635.552,30.3,3.4,37.0,0.0,0.9,0,1,783,5,15,0,0
41584,21,2020-07-03 16:00:00,1732.428,30.1,4.3,40.0,0.0,0.9,0,1,784,5,16,0,0
41585,21,2020-07-03 17:00:00,1780.38,29.1,4.8,42.0,0.0,0.8,0,1,785,5,17,0,0
41586,21,2020-07-03 18:00:00,1759.9679999999996,27.6,4.0,43.0,0.0,0.0,0,1,786,5,18,0,0
41587,21,2020-07-03 19:00:00,1841.292,26.6,3.0,46.0,0.0,0.0,0,1,787,5,19,0,0
41588,21,2020-07-03 20:00:00,1858.788,25.6,3.3,47.0,0.0,0.0,0,1,788,5,20,0,0
41589,21,2020-07-03 21:00:00,1791.072,25.0,1.8,51.0,0.0,0.0,0,1,789,5,21,0,0
41590,21,2020-07-03 22:00:00,1688.688,24.4,2.8,56.0,0.0,0.0,0,1,790,5,22,0,0
41591,21,2020-07-03 23:00:00,1489.428,22.5,3.0,75.0,0.0,0.0,0,1,791,5,23,0,0
41592,21,2020-07-04 00:00:00,1289.844,21.6,2.8,83.0,0.1,0.0,0,1,792,6,0,0,1
41593,21,2020-07-04 01:00:00,1132.38,20.8,2.2,85.0,0.8,0.0,0,1,793,6,1,0,1
41594,21,2020-07-04 02:00:00,1037.124,20.7,0.8,87.0,0.6,0.0,0,1,794,6,2,0,1
41595,21,2020-07-04 03:00:00,962.28,20.6,1.4,89.0,0.2,0.0,0,1,795,6,3,0,1
41596,21,2020-07-04 04:00:00,937.656,20.5,2.1,91.0,0.0,0.0,0,1,796,6,4,0,1
41597,21,2020-07-04 05:00:00,939.6,20.6,0.6,90.0,0.0,0.0,0,1,797,6,5,0,1
41598,21,2020-07-04 06:00:00,1223.748,20.4,1.4,91.0,0.0,0.0,0,1,798,6,6,0,1
41599,21,2020-07-04 07:00:00,1296.648,20.8,1.1,91.0,0.0,0.0,0,1,799,6,7,0,1
41600,21,2020-07-04 08:00:00,1480.68,22.0,2.1,79.0,0.0,0.1,0,1,800,6,8,0,1
41601,21,2020-07-04 09:00:00,1542.888,23.9,2.1,64.0,0.0,1.0,0,1,801,6,9,0,1
41602,21,2020-07-04 10:00:00,1581.12,25.0,1.8,50.0,0.0,1.0,0,1,802,6,10,0,1
41603,21,2020-07-04 11:00:00,1619.6760000000004,26.0,2.5,47.0,0.0,1.0,0,1,803,6,11,0,1
41604,21,2020-07-04 12:00:00,1654.668,27.2,1.6,45.0,0.0,1.0,0,1,804,6,12,0,1
41605,21,2020-07-04 13:00:00,1706.184,28.0,2.0,43.0,0.0,1.0,0,1,805,6,13,0,1
41606,21,2020-07-04 14:00:00,1635.2279999999996,28.7,1.9,42.0,0.0,0.9,0,1,806,6,14,0,1
41607,21,2020-07-04 15:00:00,1681.56,29.1,2.5,40.0,0.0,0.9,0,1,807,6,15,0,1
41608,21,2020-07-04 16:00:00,1740.204,27.8,3.7,55.0,0.0,0.4,0,1,808,6,16,0,1
41609,21,2020-07-04 17:00:00,1811.808,27.2,4.2,57.0,0.0,0.5,0,1,809,6,17,0,1
41610,21,2020-07-04 18:00:00,1780.704,26.8,3.0,56.0,0.0,0.9,0,1,810,6,18,0,1
41611,21,2020-07-04 19:00:00,1793.664,25.7,2.9,56.0,0.0,0.7,0,1,811,6,19,0,1
41612,21,2020-07-04 20:00:00,1860.732,24.0,3.3,63.0,0.0,0.1,0,1,812,6,20,0,1
41613,21,2020-07-04 21:00:00,1807.92,23.3,2.5,59.0,0.0,0.0,0,1,813,6,21,0,1
41614,21,2020-07-04 22:00:00,1698.7320000000002,22.9,1.7,64.0,0.0,0.0,0,1,814,6,22,0,1
41615,21,2020-07-04 23:00:00,1503.684,22.6,1.9,65.0,0.0,0.0,0,1,815,6,23,0,1
41616,21,2020-07-05 00:00:00,1328.076,22.3,1.6,67.0,0.0,0.0,0,1,816,0,0,0,1
41617,21,2020-07-05 01:00:00,1153.764,21.8,2.1,72.0,0.0,0.0,0,1,817,0,1,0,1
41618,21,2020-07-05 02:00:00,1045.872,21.2,1.7,76.0,0.0,0.0,0,1,818,0,2,0,1
41619,21,2020-07-05 03:00:00,963.576,20.7,2.6,82.0,0.0,0.0,0,1,819,0,3,0,1
41620,21,2020-07-05 04:00:00,921.78,20.3,1.0,82.0,0.0,0.0,0,1,820,0,4,0,1
41621,21,2020-07-05 05:00:00,918.54,20.0,0.8,85.0,0.0,0.0,0,1,821,0,5,0,1
41622,21,2020-07-05 06:00:00,1125.576,20.0,1.6,87.0,0.0,0.0,0,1,822,0,6,0,1
41623,21,2020-07-05 07:00:00,1171.5839999999996,20.4,1.9,85.0,0.0,0.0,0,1,823,0,7,0,1
41624,21,2020-07-05 08:00:00,1344.6,21.1,0.9,80.0,0.0,0.1,0,1,824,0,8,0,1
41625,21,2020-07-05 09:00:00,1548.396,22.8,1.9,74.0,0.0,0.7,0,1,825,0,9,0,1
41626,21,2020-07-05 10:00:00,1666.98,24.1,2.2,68.0,0.0,0.7,0,1,826,0,10,0,1
41627,21,2020-07-05 11:00:00,1696.7879999999998,24.9,1.4,64.0,0.0,0.8,0,1,827,0,11,0,1
41628,21,2020-07-05 12:00:00,1721.088,26.1,2.1,60.0,0.0,0.9,0,1,828,0,12,0,1
41629,21,2020-07-05 13:00:00,1776.816,27.3,2.4,54.0,0.0,1.0,0,1,829,0,13,0,1
41630,21,2020-07-05 14:00:00,1708.128,26.8,2.6,54.0,0.0,0.3,0,1,830,0,14,0,1
41631,21,2020-07-05 15:00:00,1679.94,27.0,2.5,54.0,0.0,0.0,0,1,831,0,15,0,1
41632,21,2020-07-05 16:00:00,1763.208,27.0,2.5,57.0,0.0,0.0,0,1,832,0,16,0,1
41633,21,2020-07-05 17:00:00,1867.86,26.8,1.6,56.0,0.0,0.1,0,1,833,0,17,0,1
41634,21,2020-07-05 18:00:00,1853.28,26.8,2.7,58.0,0.0,0.4,0,1,834,0,18,0,1
41635,21,2020-07-05 19:00:00,1814.4,26.2,2.5,58.0,0.0,1.0,0,1,835,0,19,0,1
41636,21,2020-07-05 20:00:00,1898.64,24.7,1.9,61.0,0.0,0.4,0,1,836,0,20,0,1
41637,21,2020-07-05 21:00:00,1840.32,23.8,2.7,64.0,0.0,0.0,0,1,837,0,21,0,1
41638,21,2020-07-05 22:00:00,1698.408,23.2,2.4,66.0,0.0,0.0,0,1,838,0,22,0,1
41639,21,2020-07-05 23:00:00,1458.648,23.1,1.6,68.0,0.0,0.0,0,1,839,0,23,0,1
41640,21,2020-07-06 00:00:00,1286.604,23.0,1.2,70.0,0.0,0.0,0,1,840,1,0,0,0
41641,21,2020-07-06 01:00:00,1130.112,22.8,1.7,72.0,0.0,0.0,0,1,841,1,1,0,0
41642,21,2020-07-06 02:00:00,1020.924,22.7,2.1,72.0,0.0,0.0,0,1,842,1,2,0,0
41643,21,2020-07-06 03:00:00,948.996,22.6,1.1,72.0,0.0,0.0,0,1,843,1,3,0,0
41644,21,2020-07-06 04:00:00,919.188,22.4,1.1,73.0,0.0,0.0,0,1,844,1,4,0,0
41645,21,2020-07-06 05:00:00,937.008,22.0,0.3,74.0,0.0,0.0,0,1,845,1,5,0,0
41646,21,2020-07-06 06:00:00,1236.384,21.8,1.0,75.0,0.0,0.0,0,1,846,1,6,0,0
41647,21,2020-07-06 07:00:00,1399.356,22.2,1.0,75.0,0.0,0.0,0,1,847,1,7,0,0
41648,21,2020-07-06 08:00:00,1546.128,23.6,2.4,73.0,0.0,0.5,0,1,848,1,8,0,0
41649,21,2020-07-06 09:00:00,1596.996,25.3,2.1,68.0,0.0,0.5,0,1,849,1,9,0,0
41650,21,2020-07-06 10:00:00,1645.596,25.8,1.2,67.0,0.0,0.1,0,1,850,1,10,0,0
41651,21,2020-07-06 11:00:00,1673.136,27.6,2.2,59.0,0.0,0.8,0,1,851,1,11,0,0
41652,21,2020-07-06 12:00:00,1647.216,27.7,2.5,58.0,0.0,0.4,0,1,852,1,12,0,0
41653,21,2020-07-06 13:00:00,1706.184,28.6,1.7,57.0,0.0,0.3,0,1,853,1,13,0,0
41654,21,2020-07-06 14:00:00,1693.224,29.7,1.7,51.0,0.0,0.6,0,1,854,1,14,0,0
41655,21,2020-07-06 15:00:00,1759.9679999999996,29.8,1.7,51.0,0.0,0.5,0,1,855,1,15,0,0
41656,21,2020-07-06 16:00:00,1845.828,30.8,2.7,51.0,0.0,0.6,0,1,856,1,16,0,0
41657,21,2020-07-06 17:00:00,1905.444,28.9,4.1,59.0,0.0,0.4,0,1,857,1,17,0,0
41658,21,2020-07-06 18:00:00,1896.372,27.9,2.7,65.0,0.0,0.2,0,1,858,1,18,0,0
41659,21,2020-07-06 19:00:00,1934.604,27.1,3.3,67.0,0.0,0.1,0,1,859,1,19,0,0
41660,21,2020-07-06 20:00:00,2012.688,26.0,3.2,69.0,0.0,0.0,0,1,860,1,20,0,0
41661,21,2020-07-06 21:00:00,1909.656,25.3,2.6,69.0,0.0,0.0,0,1,861,1,21,0,0
41662,21,2020-07-06 22:00:00,1776.816,25.0,2.4,71.0,0.0,0.0,0,1,862,1,22,0,0
41663,21,2020-07-06 23:00:00,1551.96,24.8,2.7,70.0,0.0,0.0,0,1,863,1,23,0,0
41664,21,2020-07-07 00:00:00,1331.64,24.0,1.9,75.0,0.0,0.0,0,1,864,2,0,0,0
41665,21,2020-07-07 01:00:00,1163.484,23.6,2.4,77.0,0.0,0.0,0,1,865,2,1,0,0
41666,21,2020-07-07 02:00:00,1059.156,23.1,1.5,77.0,0.0,0.0,0,1,866,2,2,0,0
41667,21,2020-07-07 03:00:00,990.792,23.1,2.9,79.0,0.0,0.0,0,1,867,2,3,0,0
41668,21,2020-07-07 04:00:00,963.9,22.6,2.3,80.0,0.0,0.0,0,1,868,2,4,0,0
41669,21,2020-07-07 05:00:00,966.816,22.4,2.1,80.0,0.0,0.0,0,1,869,2,5,0,0
41670,21,2020-07-07 06:00:00,1322.568,22.3,1.9,82.0,0.0,0.0,0,1,870,2,6,0,0
41671,21,2020-07-07 07:00:00,1545.804,22.2,2.5,84.0,0.0,0.0,0,1,871,2,7,0,0
41672,21,2020-07-07 08:00:00,1684.8,22.4,2.0,82.0,0.0,0.0,0,1,872,2,8,0,0
41673,21,2020-07-07 09:00:00,1647.54,23.2,2.1,78.0,0.0,0.0,0,1,873,2,9,0,0
41674,21,2020-07-07 10:00:00,1710.72,24.7,2.5,71.0,0.0,0.5,0,1,874,2,10,0,0
41675,21,2020-07-07 11:00:00,1722.708,24.3,2.4,70.0,0.0,0.0,0,1,875,2,11,0,0
41676,21,2020-07-07 12:00:00,1703.2679999999998,24.2,2.4,74.0,0.0,0.0,0,1,876,2,12,0,0
41677,21,2020-07-07 13:00:00,1647.864,24.0,2.9,74.0,0.0,0.0,0,1,877,2,13,0,0
41678,21,2020-07-07 14:00:00,1595.7,25.5,3.0,69.0,0.0,0.0,0,1,878,2,14,0,0
41679,21,2020-07-07 15:00:00,1600.884,26.9,2.9,65.0,0.0,0.6,0,1,879,2,15,0,0
41680,21,2020-07-07 16:00:00,1720.116,27.4,3.2,63.0,0.0,1.0,0,1,880,2,16,0,0
41681,21,2020-07-07 17:00:00,1855.872,28.0,3.1,61.0,0.0,0.9,0,1,881,2,17,0,0
41682,21,2020-07-07 18:00:00,1919.052,27.1,2.4,66.0,0.0,0.3,0,1,882,2,18,0,0
41683,21,2020-07-07 19:00:00,1968.948,26.3,3.2,69.0,0.0,0.6,0,1,883,2,19,0,0
41684,21,2020-07-07 20:00:00,2042.172,24.9,2.9,74.0,0.0,0.1,0,1,884,2,20,0,0
41685,21,2020-07-07 21:00:00,1965.384,23.9,2.1,78.0,0.0,0.0,0,1,885,2,21,0,0
41686,21,2020-07-07 22:00:00,1844.208,23.0,2.2,79.0,0.0,0.0,0,1,886,2,22,0,0
41687,21,2020-07-07 23:00:00,1585.656,22.4,2.1,81.0,0.0,0.0,0,1,887,2,23,0,0
41688,21,2020-07-08 00:00:00,1373.76,22.4,3.3,82.0,0.0,0.0,0,1,888,3,0,0,0
41689,21,2020-07-08 01:00:00,1176.444,22.2,0.5,82.0,0.0,0.0,0,1,889,3,1,0,0
41690,21,2020-07-08 02:00:00,1062.072,22.1,1.5,85.0,0.0,0.0,0,1,890,3,2,0,0
41691,21,2020-07-08 03:00:00,1013.148,21.8,1.7,87.0,0.0,0.0,0,1,891,3,3,0,0
41692,21,2020-07-08 04:00:00,974.916,21.7,2.1,89.0,0.0,0.0,0,1,892,3,4,0,0
41693,21,2020-07-08 05:00:00,980.748,21.4,2.2,89.0,0.0,0.0,0,1,893,3,5,0,0
41694,21,2020-07-08 06:00:00,1369.224,21.3,0.5,90.0,0.0,0.0,0,1,894,3,6,0,0
41695,21,2020-07-08 07:00:00,1521.18,21.8,0.6,89.0,0.0,0.0,0,1,895,3,7,0,0
41696,21,2020-07-08 08:00:00,1666.656,23.5,1.3,81.0,0.0,0.7,0,1,896,3,8,0,0
41697,21,2020-07-08 09:00:00,1656.612,24.7,1.0,75.0,0.0,0.7,0,1,897,3,9,0,0
41698,21,2020-07-08 10:00:00,1703.2679999999998,25.6,1.5,72.0,0.0,0.3,0,1,898,3,10,0,0
41699,21,2020-07-08 11:00:00,1726.92,27.6,2.8,67.0,0.0,0.7,0,1,899,3,11,0,0
41700,21,2020-07-08 12:00:00,1768.716,28.8,3.0,58.0,0.0,1.0,0,1,900,3,12,0,0
41701,21,2020-07-08 13:00:00,1825.092,29.3,2.5,59.0,0.0,0.9,0,1,901,3,13,0,0
41702,21,2020-07-08 14:00:00,1804.032,29.6,3.2,57.0,0.0,0.8,0,1,902,3,14,0,0
41703,21,2020-07-08 15:00:00,1842.264,30.2,2.6,54.0,0.0,0.9,0,1,903,3,15,0,0
41704,21,2020-07-08 16:00:00,1962.468,30.3,2.6,55.0,0.0,1.0,0,1,904,3,16,0,0
41705,21,2020-07-08 17:00:00,2025.0,30.1,2.9,55.0,0.0,0.9,0,1,905,3,17,0,0
41706,21,2020-07-08 18:00:00,2029.86,29.5,2.4,56.0,0.0,0.9,0,1,906,3,18,0,0
41707,21,2020-07-08 19:00:00,2131.272,28.1,3.2,61.0,0.0,1.0,0,1,907,3,19,0,0
41708,21,2020-07-08 20:00:00,2124.792,26.0,2.6,68.0,0.0,0.2,0,1,908,3,20,0,0
41709,21,2020-07-08 21:00:00,2030.184,24.9,2.7,71.0,0.0,0.0,0,1,909,3,21,0,0
41710,21,2020-07-08 22:00:00,1876.932,24.4,2.3,75.0,0.0,0.0,0,1,910,3,22,0,0
41711,21,2020-07-08 23:00:00,1607.688,23.5,2.4,81.0,0.0,0.0,0,1,911,3,23,0,0
41712,21,2020-07-09 00:00:00,1382.5079999999996,23.0,1.8,84.0,0.0,0.0,0,1,912,4,0,0,0
41713,21,2020-07-09 01:00:00,1203.984,22.7,1.1,84.0,0.0,0.0,0,1,913,4,1,0,0
41714,21,2020-07-09 02:00:00,1075.356,22.5,1.1,85.0,0.0,0.0,0,1,914,4,2,0,0
41715,21,2020-07-09 03:00:00,1007.316,22.4,2.0,87.0,0.0,0.0,0,1,915,4,3,0,0
41716,21,2020-07-09 04:00:00,962.28,22.2,2.0,87.0,0.0,0.0,0,1,916,4,4,0,0
41717,21,2020-07-09 05:00:00,977.832,22.0,0.5,87.0,0.0,0.0,0,1,917,4,5,0,0
41718,21,2020-07-09 06:00:00,1375.38,22.0,1.3,89.0,0.0,0.0,0,1,918,4,6,0,0
41719,21,2020-07-09 07:00:00,1554.2279999999996,22.3,0.9,87.0,0.0,0.0,0,1,919,4,7,0,0
41720,21,2020-07-09 08:00:00,1700.6760000000004,24.1,2.0,82.0,0.0,0.8,0,1,920,4,8,0,0
41721,21,2020-07-09 09:00:00,1695.4920000000004,25.9,1.6,73.0,0.0,0.8,0,1,921,4,9,0,0
41722,21,2020-07-09 10:00:00,1802.736,27.2,2.5,69.0,0.0,0.9,0,1,922,4,10,0,0
41723,21,2020-07-09 11:00:00,1817.964,28.8,2.2,62.0,0.0,0.7,0,1,923,4,11,0,0
41724,21,2020-07-09 12:00:00,1839.024,30.2,2.6,55.0,0.0,0.7,0,1,924,4,12,0,0
41725,21,2020-07-09 13:00:00,1869.804,31.4,2.5,44.0,0.0,1.0,0,1,925,4,13,0,0
41726,21,2020-07-09 14:00:00,1803.384,31.8,2.0,40.0,0.0,0.6,0,1,926,4,14,0,0
41727,21,2020-07-09 15:00:00,1843.236,32.4,2.6,40.0,0.0,0.9,0,1,927,4,15,0,0
41728,21,2020-07-09 16:00:00,2014.956,32.4,2.3,40.0,0.0,0.6,0,1,928,4,16,0,0
41729,21,2020-07-09 17:00:00,2149.416,32.0,1.7,43.0,0.0,0.4,0,1,929,4,17,0,0
41730,21,2020-07-09 18:00:00,2222.64,31.4,1.9,51.0,0.0,0.2,0,1,930,4,18,0,0
41731,21,2020-07-09 19:00:00,2318.22,30.0,1.8,57.0,0.0,0.1,0,1,931,4,19,0,0
41732,21,2020-07-09 20:00:00,2393.712,29.0,1.2,60.0,0.0,0.0,0,1,932,4,20,0,0
41733,21,2020-07-09 21:00:00,2305.908,28.3,0.2,62.0,0.0,0.0,0,1,933,4,21,0,0
41734,21,2020-07-09 22:00:00,2156.868,27.8,1.1,63.0,0.0,0.0,0,1,934,4,22,0,0
41735,21,2020-07-09 23:00:00,1880.172,27.9,2.3,59.0,0.0,0.0,0,1,935,4,23,0,0
41736,21,2020-07-10 00:00:00,1585.332,27.7,2.2,60.0,0.0,0.0,0,1,936,5,0,0,0
41737,21,2020-07-10 01:00:00,1356.912,26.6,2.5,65.0,0.0,0.0,0,1,937,5,1,0,0
41738,21,2020-07-10 02:00:00,1176.444,26.2,3.4,68.0,0.0,0.0,0,1,938,5,2,0,0
41739,21,2020-07-10 03:00:00,1092.852,25.5,2.6,70.0,0.0,0.0,0,1,939,5,3,0,0
41740,21,2020-07-10 04:00:00,1040.04,25.0,2.7,71.0,0.0,0.0,0,1,940,5,4,0,0
41741,21,2020-07-10 05:00:00,1027.728,25.0,2.4,70.0,0.0,0.0,0,1,941,5,5,0,0
41742,21,2020-07-10 06:00:00,1396.44,24.1,2.4,79.0,0.1,0.0,0,1,942,5,6,0,0
41743,21,2020-07-10 07:00:00,1583.064,24.2,3.0,75.0,0.0,0.0,0,1,943,5,7,0,0
41744,21,2020-07-10 08:00:00,1745.064,24.5,3.5,72.0,0.0,0.0,0,1,944,5,8,0,0
41745,21,2020-07-10 09:00:00,1740.204,23.3,2.7,84.0,1.9,0.0,0,1,945,5,9,0,0
41746,21,2020-07-10 10:00:00,1761.588,24.1,2.8,79.0,0.0,0.0,0,1,946,5,10,0,0
41747,21,2020-07-10 11:00:00,1782.9720000000002,23.8,2.6,83.0,0.2,0.0,0,1,947,5,11,0,0
41748,21,2020-07-10 12:00:00,1778.112,23.9,2.6,83.0,0.0,0.0,0,1,948,5,12,0,0
41749,21,2020-07-10 13:00:00,1781.0279999999998,24.4,3.5,82.0,0.0,0.0,0,1,949,5,13,0,0
41750,21,2020-07-10 14:00:00,1714.932,25.0,3.6,76.0,0.0,0.2,0,1,950,5,14,0,0
41751,21,2020-07-10 15:00:00,1676.7,25.5,4.3,75.0,0.0,0.1,0,1,951,5,15,0,0
41752,21,2020-07-10 16:00:00,1758.348,27.1,6.3,65.0,0.0,1.0,0,1,952,5,16,0,0
41753,21,2020-07-10 17:00:00,1894.104,26.8,4.6,64.0,0.0,0.6,0,1,953,5,17,0,0
41754,21,2020-07-10 18:00:00,1928.124,27.1,2.8,63.0,0.0,0.8,0,1,954,5,18,0,0
41755,21,2020-07-10 19:00:00,1986.444,26.2,2.7,66.0,0.0,0.1,0,1,955,5,19,0,0
41756,21,2020-07-10 20:00:00,2001.996,25.1,1.3,70.0,0.0,0.3,0,1,956,5,20,0,0
41757,21,2020-07-10 21:00:00,1923.588,24.0,2.7,70.0,0.0,0.0,0,1,957,5,21,0,0
41758,21,2020-07-10 22:00:00,1831.896,23.4,1.9,73.0,0.0,0.0,0,1,958,5,22,0,0
41759,21,2020-07-10 23:00:00,1654.344,23.0,1.0,75.0,0.0,0.0,0,1,959,5,23,0,0
41760,21,2020-07-11 00:00:00,1463.5079999999996,22.7,1.6,76.0,0.0,0.0,0,1,960,6,0,0,1
41761,21,2020-07-11 01:00:00,1271.052,22.5,1.1,78.0,0.0,0.0,0,1,961,6,1,0,1
41762,21,2020-07-11 02:00:00,1139.184,22.6,1.1,78.0,0.0,0.0,0,1,962,6,2,0,1
41763,21,2020-07-11 03:00:00,1047.492,22.5,0.8,78.0,0.0,0.0,0,1,963,6,3,0,1
41764,21,2020-07-11 04:00:00,984.312,22.3,1.7,75.0,0.0,0.0,0,1,964,6,4,0,1
41765,21,2020-07-11 05:00:00,973.296,22.3,1.3,75.0,0.0,0.0,0,1,965,6,5,0,1
41766,21,2020-07-11 06:00:00,1264.248,22.2,1.6,75.0,0.0,0.0,0,1,966,6,6,0,1
41767,21,2020-07-11 07:00:00,1367.28,22.7,2.2,73.0,0.0,0.1,0,1,967,6,7,0,1
41768,21,2020-07-11 08:00:00,1538.0279999999998,24.7,3.0,67.0,0.0,1.0,0,1,968,6,8,0,1
