,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
35407,18,2020-07-01 07:00:00,1134.945,18.8,1.0,97.0,0.0,0.0,0,0,727,3,7,0,0
35408,18,2020-07-01 08:00:00,2514.942,20.0,0.6,88.0,0.0,0.0,0,0,728,3,8,0,0
35409,18,2020-07-01 09:00:00,2935.143,21.2,1.1,85.0,0.0,0.0,0,0,729,3,9,0,0
35410,18,2020-07-01 10:00:00,3088.719,21.8,2.3,80.0,0.0,0.4,0,0,730,3,10,0,0
35411,18,2020-07-01 11:00:00,3143.5290000000005,21.4,1.4,84.0,0.0,0.0,0,0,731,3,11,0,0
35412,18,2020-07-01 12:00:00,3138.264,21.9,0.9,77.0,0.0,0.0,0,0,732,3,12,0,0
35413,18,2020-07-01 13:00:00,2319.246,22.4,0.9,79.0,0.0,0.0,0,0,733,3,13,0,0
35414,18,2020-07-01 14:00:00,2180.898,23.3,1.4,73.0,0.0,0.0,0,0,734,3,14,0,0
35415,18,2020-07-01 15:00:00,2193.75,23.9,1.4,70.0,0.0,0.1,0,0,735,3,15,0,0
35416,18,2020-07-01 16:00:00,2463.858,23.6,2.2,75.0,0.0,0.0,0,0,736,3,16,0,0
35417,18,2020-07-01 17:00:00,3051.594,23.0,1.6,79.0,0.0,0.0,0,0,737,3,17,0,0
35418,18,2020-07-01 18:00:00,2673.1890000000008,22.1,0.7,84.0,0.2,0.0,0,0,738,3,18,0,0
35419,18,2020-07-01 19:00:00,1688.985,22.3,1.2,85.0,0.2,0.0,0,0,739,3,19,0,0
35420,18,2020-07-01 20:00:00,1328.6429999999998,22.5,1.5,82.0,0.0,0.0,0,0,740,3,20,0,0
35421,18,2020-07-01 21:00:00,1143.963,22.2,1.8,84.0,0.0,0.0,0,0,741,3,21,0,0
35422,18,2020-07-01 22:00:00,979.236,20.9,1.2,91.0,0.0,0.0,0,0,742,3,22,0,0
35423,18,2020-07-01 23:00:00,1575.882,20.3,0.7,92.0,0.0,0.0,0,0,743,3,23,0,0
35424,18,2020-07-02 00:00:00,1825.443,19.6,0.4,95.0,0.0,0.0,0,0,744,4,0,0,0
35425,18,2020-07-02 01:00:00,1769.364,19.2,0.2,98.0,0.0,0.0,0,0,745,4,1,0,0
35426,18,2020-07-02 02:00:00,1754.568,19.2,1.2,98.0,0.0,0.0,0,0,746,4,2,0,0
35427,18,2020-07-02 03:00:00,1670.49,19.9,1.0,97.0,0.0,0.0,0,0,747,4,3,0,0
35428,18,2020-07-02 04:00:00,605.232,20.0,0.9,95.0,0.0,0.0,0,0,748,4,4,0,0
35429,18,2020-07-02 05:00:00,562.761,20.2,0.9,95.0,0.0,0.0,0,0,749,4,5,0,0
35430,18,2020-07-02 06:00:00,643.275,20.3,1.2,95.0,0.0,0.0,0,0,750,4,6,0,0
35431,18,2020-07-02 07:00:00,1388.3670000000004,20.8,0.9,94.0,0.0,0.0,0,0,751,4,7,0,0
35432,18,2020-07-02 08:00:00,2525.769,21.7,1.1,88.0,0.0,0.0,0,0,752,4,8,0,0
35433,18,2020-07-02 09:00:00,2993.382,22.7,1.5,80.0,0.0,0.0,0,0,753,4,9,0,0
35434,18,2020-07-02 10:00:00,3093.201,24.0,2.0,78.0,0.0,0.3,0,0,754,4,10,0,0
35435,18,2020-07-02 11:00:00,3116.583,25.0,1.7,73.0,0.0,0.8,0,0,755,4,11,0,0
35436,18,2020-07-02 12:00:00,3133.188,26.8,1.6,70.0,0.0,1.0,0,0,756,4,12,0,0
35437,18,2020-07-02 13:00:00,2355.075,26.5,1.8,66.0,0.0,0.9,0,0,757,4,13,0,0
35438,18,2020-07-02 14:00:00,2218.6710000000007,27.5,1.5,62.0,0.0,0.8,0,0,758,4,14,0,0
35439,18,2020-07-02 15:00:00,2342.25,29.0,1.7,59.0,0.0,0.9,0,0,759,4,15,0,0
35440,18,2020-07-02 16:00:00,3130.866,28.2,2.3,59.0,0.0,0.9,0,0,760,4,16,0,0
35441,18,2020-07-02 17:00:00,3170.232,28.8,2.3,59.0,0.0,0.9,0,0,761,4,17,0,0
35442,18,2020-07-02 18:00:00,2962.884706,28.4,2.7,61.0,0.0,0.9,0,0,762,4,18,0,0
35443,18,2020-07-02 19:00:00,1719.684,26.1,2.7,70.0,0.0,0.3,0,0,763,4,19,0,0
35444,18,2020-07-02 20:00:00,1351.2420000000004,23.7,3.1,83.0,0.0,0.0,0,0,764,4,20,0,0
35445,18,2020-07-02 21:00:00,1201.122,22.3,2.4,85.0,0.0,0.0,0,0,765,4,21,0,0
35446,18,2020-07-02 22:00:00,1012.662,21.6,0.8,86.0,0.0,0.0,0,0,766,4,22,0,0
35447,18,2020-07-02 23:00:00,1570.779,21.2,0.7,89.0,0.0,0.0,0,0,767,4,23,0,0
35448,18,2020-07-03 00:00:00,1796.3370000000002,20.9,0.6,93.0,0.6,0.0,0,0,768,5,0,0,0
35449,18,2020-07-03 01:00:00,1790.4779999999996,20.5,0.2,98.0,0.0,0.0,0,0,769,5,1,0,0
35450,18,2020-07-03 02:00:00,1817.829,20.0,0.1,100.0,0.0,0.0,0,0,770,5,2,0,0
35451,18,2020-07-03 03:00:00,1692.63,19.9,0.5,100.0,0.0,0.0,0,0,771,5,3,0,0
35452,18,2020-07-03 04:00:00,617.274,20.0,0.6,100.0,0.0,0.0,0,0,772,5,4,0,0
35453,18,2020-07-03 05:00:00,552.474,19.9,0.5,100.0,0.0,0.0,0,0,773,5,5,0,0
35454,18,2020-07-03 06:00:00,620.136,20.6,1.0,100.0,0.0,0.0,0,0,774,5,6,0,0
35455,18,2020-07-03 07:00:00,1218.267,23.4,1.6,86.0,0.0,0.9,0,0,775,5,7,0,0
35456,18,2020-07-03 08:00:00,2530.521,24.6,3.1,75.0,0.0,1.0,0,0,776,5,8,0,0
35457,18,2020-07-03 09:00:00,2984.445,26.0,3.1,65.0,0.0,1.0,0,0,777,5,9,0,0
35458,18,2020-07-03 10:00:00,3115.557,27.8,2.8,59.0,0.0,1.0,0,0,778,5,10,0,0
35459,18,2020-07-03 11:00:00,3173.445,27.9,4.1,58.0,0.0,1.0,0,0,779,5,11,0,0
35460,18,2020-07-03 12:00:00,3135.942,28.8,5.1,53.0,0.0,1.0,0,0,780,5,12,0,0
35461,18,2020-07-03 13:00:00,3154.329,28.4,5.3,47.0,0.0,0.9,0,0,781,5,13,0,0
35462,18,2020-07-03 14:00:00,3117.987,28.0,4.4,45.0,0.0,0.0,0,0,782,5,14,0,0
35463,18,2020-07-03 15:00:00,3128.355,27.8,4.5,46.0,0.0,0.5,0,0,783,5,15,0,0
35464,18,2020-07-03 16:00:00,3092.85,28.1,5.1,44.0,0.0,0.9,0,0,784,5,16,0,0
35465,18,2020-07-03 17:00:00,3073.869,26.8,3.7,46.0,0.0,0.1,0,0,785,5,17,0,0
35466,18,2020-07-03 18:00:00,2222.1,25.8,3.5,51.0,0.0,0.0,0,0,786,5,18,0,0
35467,18,2020-07-03 19:00:00,1656.504,24.8,3.0,57.0,0.0,0.0,0,0,787,5,19,0,0
35468,18,2020-07-03 20:00:00,1262.547,23.9,2.3,61.0,0.0,0.0,0,0,788,5,20,0,0
35469,18,2020-07-03 21:00:00,1151.928,21.5,1.7,80.0,0.4,0.0,0,0,789,5,21,0,0
35470,18,2020-07-03 22:00:00,953.046,20.6,1.3,86.0,0.0,0.0,0,0,790,5,22,0,0
35471,18,2020-07-03 23:00:00,1529.496,20.1,1.0,89.0,0.0,0.0,0,0,791,5,23,0,0
35472,18,2020-07-04 00:00:00,1769.31,19.8,1.6,93.0,0.1,0.0,0,0,792,6,0,0,1
35473,18,2020-07-04 01:00:00,1762.533,19.3,0.5,97.0,0.6,0.0,0,0,793,6,1,0,1
35474,18,2020-07-04 02:00:00,1759.509,18.9,0.1,98.0,0.3,0.0,0,0,794,6,2,0,1
35475,18,2020-07-04 03:00:00,1666.2779999999998,18.6,0.5,99.0,0.1,0.0,0,0,795,6,3,0,1
35476,18,2020-07-04 04:00:00,610.227,18.9,0.2,99.0,0.0,0.0,0,0,796,6,4,0,1
35477,18,2020-07-04 05:00:00,526.554,19.2,0.1,100.0,0.0,0.0,0,0,797,6,5,0,1
35478,18,2020-07-04 06:00:00,530.361,19.3,0.5,100.0,0.0,0.0,0,0,798,6,6,0,1
35479,18,2020-07-04 07:00:00,574.344,19.9,0.7,97.0,0.0,0.0,0,0,799,6,7,0,1
35480,18,2020-07-04 08:00:00,651.0509999999998,20.7,0.6,92.0,0.0,0.0,0,0,800,6,8,0,1
35481,18,2020-07-04 09:00:00,689.985,22.2,1.4,86.0,0.0,0.0,0,0,801,6,9,0,1
35482,18,2020-07-04 10:00:00,956.583,23.7,1.7,71.0,0.0,0.9,0,0,802,6,10,0,1
35483,18,2020-07-04 11:00:00,1017.738,25.1,1.2,61.0,0.0,1.0,0,0,803,6,11,0,1
35484,18,2020-07-04 12:00:00,1060.911,25.8,1.5,58.0,0.0,1.0,0,0,804,6,12,0,1
35485,18,2020-07-04 13:00:00,1057.779,26.2,1.6,59.0,0.0,1.0,0,0,805,6,13,0,1
35486,18,2020-07-04 14:00:00,1020.249,27.9,1.3,51.0,0.0,1.0,0,0,806,6,14,0,1
35487,18,2020-07-04 15:00:00,999.216,27.2,2.3,55.0,0.0,0.8,0,0,807,6,15,0,1
35488,18,2020-07-04 16:00:00,1000.701,25.4,4.5,66.0,0.0,0.6,0,0,808,6,16,0,1
35489,18,2020-07-04 17:00:00,892.836,26.0,3.5,64.0,0.0,1.0,0,0,809,6,17,0,1
35490,18,2020-07-04 18:00:00,805.8689999999998,25.1,2.8,68.0,0.0,0.6,0,0,810,6,18,0,1
35491,18,2020-07-04 19:00:00,801.9,24.4,1.7,68.0,0.0,0.8,0,0,811,6,19,0,1
35492,18,2020-07-04 20:00:00,996.9567898,22.3,2.8,77.0,0.0,0.1,0,0,812,6,20,0,1
35493,18,2020-07-04 21:00:00,971.38575,21.2,1.4,83.0,0.0,0.0,0,0,813,6,21,0,1
35494,18,2020-07-04 22:00:00,847.827,20.7,1.0,86.0,0.0,0.0,0,0,814,6,22,0,1
35495,18,2020-07-04 23:00:00,1413.693,21.0,0.5,81.0,0.0,0.0,0,0,815,6,23,0,1
35496,18,2020-07-05 00:00:00,1440.315,20.2,0.7,85.0,0.0,0.0,0,0,816,0,0,0,1
35497,18,2020-07-05 01:00:00,1415.475,19.7,1.2,92.0,0.0,0.0,0,0,817,0,1,0,1
35498,18,2020-07-05 02:00:00,1391.013,18.9,0.4,95.0,0.0,0.0,0,0,818,0,2,0,1
35499,18,2020-07-05 03:00:00,1374.57,18.6,0.0,96.0,0.0,0.0,0,0,819,0,3,0,1
35500,18,2020-07-05 04:00:00,566.757,18.4,0.6,97.0,0.0,0.0,0,0,820,0,4,0,1
35501,18,2020-07-05 05:00:00,511.866,18.4,1.0,98.0,0.0,0.0,0,0,821,0,5,0,1
35502,18,2020-07-05 06:00:00,508.761,18.9,0.3,99.0,0.0,0.0,0,0,822,0,6,0,1
35503,18,2020-07-05 07:00:00,545.481,19.4,0.7,96.0,0.0,0.0,0,0,823,0,7,0,1
35504,18,2020-07-05 08:00:00,583.146,20.3,1.0,92.0,0.0,0.1,0,0,824,0,8,0,1
35505,18,2020-07-05 09:00:00,565.2180000000002,22.0,1.1,84.0,0.0,0.5,0,0,825,0,9,0,1
35506,18,2020-07-05 10:00:00,774.873,23.4,2.1,73.0,0.0,1.0,0,0,826,0,10,0,1
35507,18,2020-07-05 11:00:00,969.732,25.3,1.8,62.0,0.0,1.0,0,0,827,0,11,0,1
35508,18,2020-07-05 12:00:00,995.355,24.9,1.1,64.0,0.0,0.6,0,0,828,0,12,0,1
35509,18,2020-07-05 13:00:00,1009.233,25.2,1.8,66.0,0.0,0.2,0,0,829,0,13,0,1
35510,18,2020-07-05 14:00:00,1030.266,26.7,2.0,63.0,0.0,0.5,0,0,830,0,14,0,1
35511,18,2020-07-05 15:00:00,1318.869,27.2,1.7,60.0,0.0,0.9,0,0,831,0,15,0,1
35512,18,2020-07-05 16:00:00,1975.779,27.9,2.1,63.0,0.0,0.8,0,0,832,0,16,0,1
35513,18,2020-07-05 17:00:00,1796.418,27.4,2.9,66.0,0.0,1.0,0,0,833,0,17,0,1
35514,18,2020-07-05 18:00:00,947.16,26.3,2.3,66.0,0.0,1.0,0,0,834,0,18,0,1
35515,18,2020-07-05 19:00:00,730.2689999999999,24.8,2.2,69.0,0.0,1.0,0,0,835,0,19,0,1
35516,18,2020-07-05 20:00:00,677.7539999999998,23.3,1.7,73.0,0.0,0.4,0,0,836,0,20,0,1
35517,18,2020-07-05 21:00:00,652.104,21.6,1.5,77.0,0.0,0.0,0,0,837,0,21,0,1
35518,18,2020-07-05 22:00:00,626.373,21.6,1.0,78.0,0.0,0.0,0,0,838,0,22,0,1
35519,18,2020-07-05 23:00:00,1334.61,21.6,1.1,82.0,0.0,0.0,0,0,839,0,23,0,1
35520,18,2020-07-06 00:00:00,1413.4229999999998,21.1,1.1,85.0,0.0,0.0,0,0,840,1,0,0,0
35521,18,2020-07-06 01:00:00,1408.941,20.9,1.0,88.0,0.0,0.0,0,0,841,1,1,0,0
35522,18,2020-07-06 02:00:00,1398.249,21.2,0.7,88.0,0.0,0.0,0,0,842,1,2,0,0
35523,18,2020-07-06 03:00:00,1391.256,21.2,0.6,87.0,0.0,0.0,0,0,843,1,3,0,0
35524,18,2020-07-06 04:00:00,580.5,20.9,0.7,90.0,0.0,0.0,0,0,844,1,4,0,0
35525,18,2020-07-06 05:00:00,557.388,20.6,0.4,91.0,0.0,0.0,0,0,845,1,5,0,0
35526,18,2020-07-06 06:00:00,647.19,20.7,0.9,92.0,0.0,0.0,0,0,846,1,6,0,0
35527,18,2020-07-06 07:00:00,1871.343,22.1,0.4,87.0,0.0,0.1,0,0,847,1,7,0,0
35528,18,2020-07-06 08:00:00,2604.285,23.2,1.0,77.0,0.0,0.1,0,0,848,1,8,0,0
35529,18,2020-07-06 09:00:00,3100.248,25.4,1.7,70.0,0.0,0.6,0,0,849,1,9,0,0
35530,18,2020-07-06 10:00:00,3277.908,25.3,2.2,71.0,0.0,0.2,0,0,850,1,10,0,0
35531,18,2020-07-06 11:00:00,3176.361,26.6,2.3,68.0,0.0,0.6,0,0,851,1,11,0,0
35532,18,2020-07-06 12:00:00,3124.0890000000004,27.0,1.8,66.0,0.0,0.8,0,0,852,1,12,0,0
35533,18,2020-07-06 13:00:00,3173.742,28.1,2.7,61.0,0.0,0.5,0,0,853,1,13,0,0
35534,18,2020-07-06 14:00:00,3161.511,28.8,2.3,60.0,0.0,0.9,0,0,854,1,14,0,0
35535,18,2020-07-06 15:00:00,3153.6,30.2,1.7,56.0,0.0,0.7,0,0,855,1,15,0,0
35536,18,2020-07-06 16:00:00,3157.407,29.9,1.6,58.0,0.0,0.8,0,0,856,1,16,0,0
35537,18,2020-07-06 17:00:00,3157.947,29.1,2.8,62.0,0.0,0.6,0,0,857,1,17,0,0
35538,18,2020-07-06 18:00:00,2732.13,26.8,4.8,69.0,0.0,1.0,0,0,858,1,18,0,0
35539,18,2020-07-06 19:00:00,1724.571,25.3,4.0,71.0,0.0,0.6,0,0,859,1,19,0,0
35540,18,2020-07-06 20:00:00,1496.583,24.6,2.7,75.0,0.0,0.0,0,0,860,1,20,0,0
35541,18,2020-07-06 21:00:00,1337.7420000000004,23.4,1.6,83.0,0.0,0.0,0,0,861,1,21,0,0
35542,18,2020-07-06 22:00:00,1104.0255,22.9,1.8,84.0,0.0,0.0,0,0,862,1,22,0,0
35543,18,2020-07-06 23:00:00,1596.483,22.2,1.4,87.0,0.0,0.0,0,0,863,1,23,0,0
35544,18,2020-07-07 00:00:00,1815.588,22.2,1.8,89.0,0.0,0.0,0,0,864,2,0,0,0
35545,18,2020-07-07 01:00:00,1780.785,22.2,1.2,89.0,0.0,0.0,0,0,865,2,1,0,0
35546,18,2020-07-07 02:00:00,1794.312,21.6,1.1,92.0,0.0,0.0,0,0,866,2,2,0,0
35547,18,2020-07-07 03:00:00,1715.8770000000004,21.7,1.8,91.0,0.0,0.0,0,0,867,2,3,0,0
35548,18,2020-07-07 04:00:00,596.9159999999998,21.6,1.9,90.0,0.0,0.0,0,0,868,2,4,0,0
35549,18,2020-07-07 05:00:00,539.595,21.3,1.3,90.0,0.0,0.0,0,0,869,2,5,0,0
35550,18,2020-07-07 06:00:00,628.587,21.6,1.0,89.0,0.0,0.0,0,0,870,2,6,0,0
35551,18,2020-07-07 07:00:00,1766.934,21.9,1.1,89.0,0.0,0.0,0,0,871,2,7,0,0
35552,18,2020-07-07 08:00:00,2620.35,22.5,1.3,88.0,0.0,0.0,0,0,872,2,8,0,0
35553,18,2020-07-07 09:00:00,3008.205,22.9,1.5,86.0,0.0,0.0,0,0,873,2,9,0,0
35554,18,2020-07-07 10:00:00,3160.6740000000004,23.5,1.2,83.0,0.0,0.0,0,0,874,2,10,0,0
35555,18,2020-07-07 11:00:00,3216.429,24.7,1.5,79.0,0.0,0.0,0,0,875,2,11,0,0
35556,18,2020-07-07 12:00:00,3162.105,24.7,2.4,77.0,0.0,0.1,0,0,876,2,12,0,0
35557,18,2020-07-07 13:00:00,3208.599,25.5,3.0,75.0,0.0,0.0,0,0,877,2,13,0,0
35558,18,2020-07-07 14:00:00,3193.425,25.6,2.0,72.0,0.0,0.1,0,0,878,2,14,0,0
35559,18,2020-07-07 15:00:00,3204.414,26.7,2.8,67.0,0.0,0.6,0,0,879,2,15,0,0
35560,18,2020-07-07 16:00:00,3194.613,27.4,2.6,65.0,0.0,1.0,0,0,880,2,16,0,0
35561,18,2020-07-07 17:00:00,3203.388,27.2,3.4,65.0,0.0,1.0,0,0,881,2,17,0,0
35562,18,2020-07-07 18:00:00,3242.754000000001,26.1,3.5,70.0,0.0,1.0,0,0,882,2,18,0,0
35563,18,2020-07-07 19:00:00,2201.715,24.6,3.1,74.0,0.0,0.6,0,0,883,2,19,0,0
35564,18,2020-07-07 20:00:00,1370.196,23.1,1.8,82.0,0.0,0.0,0,0,884,2,20,0,0
35565,18,2020-07-07 21:00:00,1483.159613,21.9,2.6,91.0,0.0,0.0,0,0,885,2,21,0,0
35566,18,2020-07-07 22:00:00,1254.987,21.6,2.1,93.0,0.0,0.0,0,0,886,2,22,0,0
35567,18,2020-07-07 23:00:00,1586.898,21.0,1.3,96.0,0.0,0.0,0,0,887,2,23,0,0
35568,18,2020-07-08 00:00:00,1800.6570000000004,20.9,0.9,96.0,0.0,0.0,0,0,888,3,0,0,0
35569,18,2020-07-08 01:00:00,1786.698,20.5,0.7,96.0,0.0,0.0,0,0,889,3,1,0,0
35570,18,2020-07-08 02:00:00,1797.039,20.1,0.7,97.0,0.0,0.0,0,0,890,3,2,0,0
35571,18,2020-07-08 03:00:00,1731.6989999999996,20.0,1.5,98.0,0.0,0.0,0,0,891,3,3,0,0
35572,18,2020-07-08 04:00:00,606.231,20.0,0.7,99.0,0.0,0.0,0,0,892,3,4,0,0
35573,18,2020-07-08 05:00:00,543.2130000000002,20.3,0.4,100.0,0.0,0.0,0,0,893,3,5,0,0
35574,18,2020-07-08 06:00:00,637.659,20.2,0.7,100.0,0.0,0.0,0,0,894,3,6,0,0
35575,18,2020-07-08 07:00:00,1262.493,20.5,0.3,100.0,0.0,0.0,0,0,895,3,7,0,0
35576,18,2020-07-08 08:00:00,2661.147,21.3,1.3,99.0,0.0,0.0,0,0,896,3,8,0,0
35577,18,2020-07-08 09:00:00,3119.364,22.9,1.9,91.0,0.0,0.2,0,0,897,3,9,0,0
35578,18,2020-07-08 10:00:00,3269.241,24.6,1.9,82.0,0.0,1.0,0,0,898,3,10,0,0
35579,18,2020-07-08 11:00:00,3267.405,25.6,1.7,76.0,0.0,0.7,0,0,899,3,11,0,0
35580,18,2020-07-08 12:00:00,3284.739,27.0,2.0,70.0,0.0,0.7,0,0,900,3,12,0,0
35581,18,2020-07-08 13:00:00,2482.623,27.4,2.3,66.0,0.0,0.9,0,0,901,3,13,0,0
35582,18,2020-07-08 14:00:00,2379.132,28.9,2.3,63.0,0.0,0.8,0,0,902,3,14,0,0
35583,18,2020-07-08 15:00:00,2388.555,28.7,2.6,63.0,0.0,1.0,0,0,903,3,15,0,0
35584,18,2020-07-08 16:00:00,2910.33,28.7,3.6,60.0,0.0,0.9,0,0,904,3,16,0,0
35585,18,2020-07-08 17:00:00,3285.414,28.5,3.1,60.0,0.0,1.0,0,0,905,3,17,0,0
35586,18,2020-07-08 18:00:00,3236.733,27.1,2.7,68.0,0.0,1.0,0,0,906,3,18,0,0
35587,18,2020-07-08 19:00:00,2560.464,25.6,3.2,74.0,0.0,1.0,0,0,907,3,19,0,0
35588,18,2020-07-08 20:00:00,1389.312,23.6,2.5,84.0,0.0,0.1,0,0,908,3,20,0,0
35589,18,2020-07-08 21:00:00,1170.018,22.2,2.3,90.0,0.0,0.0,0,0,909,3,21,0,0
35590,18,2020-07-08 22:00:00,999.648,20.5,1.6,96.0,0.0,0.0,0,0,910,3,22,0,0
35591,18,2020-07-08 23:00:00,1546.182,20.4,1.1,98.0,0.0,0.0,0,0,911,3,23,0,0
35592,18,2020-07-09 00:00:00,1770.849,20.4,1.4,99.0,0.0,0.0,0,0,912,4,0,0,0
35593,18,2020-07-09 01:00:00,1768.716,20.2,0.7,100.0,0.0,0.0,0,0,913,4,1,0,0
35594,18,2020-07-09 02:00:00,1774.764,20.3,1.4,100.0,0.0,0.0,0,0,914,4,2,0,0
35595,18,2020-07-09 03:00:00,1688.364,20.2,1.3,100.0,0.0,0.0,0,0,915,4,3,0,0
35596,18,2020-07-09 04:00:00,595.431,20.2,0.2,100.0,0.0,0.0,0,0,916,4,4,0,0
35597,18,2020-07-09 05:00:00,535.194,20.2,0.8,100.0,0.0,0.0,0,0,917,4,5,0,0
35598,18,2020-07-09 06:00:00,697.428,20.6,0.9,100.0,0.0,0.0,0,0,918,4,6,0,0
35599,18,2020-07-09 07:00:00,1890.324,21.8,0.8,98.0,0.0,0.0,0,0,919,4,7,0,0
35600,18,2020-07-09 08:00:00,2760.264,23.7,1.2,90.0,0.0,0.9,0,0,920,4,8,0,0
35601,18,2020-07-09 09:00:00,3153.546,26.5,1.4,75.0,0.0,1.0,0,0,921,4,9,0,0
35602,18,2020-07-09 10:00:00,3293.379000000001,28.3,1.6,70.0,0.0,1.0,0,0,922,4,10,0,0
35603,18,2020-07-09 11:00:00,3355.7490000000007,29.6,1.1,65.0,0.0,1.0,0,0,923,4,11,0,0
35604,18,2020-07-09 12:00:00,3329.7209999999995,30.3,2.5,56.0,0.0,1.0,0,0,924,4,12,0,0
35605,18,2020-07-09 13:00:00,3302.829,31.9,1.9,51.0,0.0,1.0,0,0,925,4,13,0,0
35606,18,2020-07-09 14:00:00,3230.140275,31.8,1.7,47.0,0.0,1.0,0,0,926,4,14,0,0
35607,18,2020-07-09 15:00:00,3208.572,32.3,3.4,43.0,0.0,0.9,0,0,927,4,15,0,0
35608,18,2020-07-09 16:00:00,3194.586,32.7,1.3,45.0,0.0,0.6,0,0,928,4,16,0,0
35609,18,2020-07-09 17:00:00,3193.398,32.0,2.8,45.0,0.0,0.3,0,0,929,4,17,0,0
35610,18,2020-07-09 18:00:00,3154.41,31.0,1.3,55.0,0.0,0.7,0,0,930,4,18,0,0
35611,18,2020-07-09 19:00:00,2561.544,31.1,2.6,49.0,0.0,0.7,0,0,931,4,19,0,0
35612,18,2020-07-09 20:00:00,1410.858,30.0,1.9,53.0,0.0,0.0,0,0,932,4,20,0,0
35613,18,2020-07-09 21:00:00,1191.456,27.6,0.7,71.0,0.0,0.0,0,0,933,4,21,0,0
35614,18,2020-07-09 22:00:00,1105.785,26.0,0.7,80.0,0.0,0.0,0,0,934,4,22,0,0
35615,18,2020-07-09 23:00:00,1691.955,27.9,2.6,65.0,0.0,0.0,0,0,935,4,23,0,0
35616,18,2020-07-10 00:00:00,1837.782,27.2,2.1,68.0,0.0,0.0,0,0,936,5,0,0,0
35617,18,2020-07-10 01:00:00,1855.359,26.9,2.1,70.0,0.0,0.0,0,0,937,5,1,0,0
35618,18,2020-07-10 02:00:00,1847.097,26.4,2.2,71.0,0.0,0.0,0,0,938,5,2,0,0
35619,18,2020-07-10 03:00:00,1743.822,26.0,2.3,70.0,0.0,0.0,0,0,939,5,3,0,0
35620,18,2020-07-10 04:00:00,634.5,26.0,2.3,68.0,0.0,0.0,0,0,940,5,4,0,0
35621,18,2020-07-10 05:00:00,568.2959999999998,25.9,2.5,69.0,0.0,0.0,0,0,941,5,5,0,0
35622,18,2020-07-10 06:00:00,830.5072941000002,23.8,1.5,85.0,0.6,0.0,0,0,942,5,6,0,0
35623,18,2020-07-10 07:00:00,2169.018,24.5,2.4,79.0,0.0,0.0,0,0,943,5,7,0,0
35624,18,2020-07-10 08:00:00,2644.0290000000005,24.6,2.1,78.0,0.0,0.0,0,0,944,5,8,0,0
35625,18,2020-07-10 09:00:00,2991.114,24.3,1.9,80.0,0.2,0.0,0,0,945,5,9,0,0
35626,18,2020-07-10 10:00:00,3163.455,25.8,1.7,73.0,0.0,0.0,0,0,946,5,10,0,0
35627,18,2020-07-10 11:00:00,3159.567,27.7,2.4,66.0,0.0,0.7,0,0,947,5,11,0,0
35628,18,2020-07-10 12:00:00,3145.5,27.4,2.6,69.0,0.0,0.5,0,0,948,5,12,0,0
35629,18,2020-07-10 13:00:00,2417.904,26.9,2.9,69.0,0.0,0.4,0,0,949,5,13,0,0
35630,18,2020-07-10 14:00:00,2390.7960000000007,26.5,3.2,73.0,0.0,0.1,0,0,950,5,14,0,0
35631,18,2020-07-10 15:00:00,2296.971,27.6,2.4,69.0,0.0,0.4,0,0,951,5,15,0,0
35632,18,2020-07-10 16:00:00,3003.156,28.0,2.8,67.0,0.0,1.0,0,0,952,5,16,0,0
35633,18,2020-07-10 17:00:00,3289.788,27.9,3.2,67.0,0.0,1.0,0,0,953,5,17,0,0
35634,18,2020-07-10 18:00:00,3177.09,28.6,1.7,64.0,0.0,1.0,0,0,954,5,18,0,0
35635,18,2020-07-10 19:00:00,2473.4970000000008,27.3,2.8,68.0,0.0,0.7,0,0,955,5,19,0,0
35636,18,2020-07-10 20:00:00,1385.3970000000004,26.1,1.8,71.0,0.0,0.2,0,0,956,5,20,0,0
35637,18,2020-07-10 21:00:00,1291.491,25.6,2.1,71.0,0.0,0.0,0,0,957,5,21,0,0
35638,18,2020-07-10 22:00:00,1355.531625,24.7,2.2,73.0,0.0,0.0,0,0,958,5,22,0,0
35639,18,2020-07-10 23:00:00,1612.737,24.1,1.8,74.0,0.0,0.0,0,0,959,5,23,0,0
35640,18,2020-07-11 00:00:00,1859.274,23.2,0.5,79.0,0.0,0.0,0,0,960,6,0,0,1
35641,18,2020-07-11 01:00:00,1845.72,23.1,0.9,80.0,0.0,0.0,0,0,961,6,1,0,1
35642,18,2020-07-11 02:00:00,1834.542,22.7,1.3,83.0,0.0,0.0,0,0,962,6,2,0,1
35643,18,2020-07-11 03:00:00,1782.621,22.1,1.5,85.0,0.0,0.0,0,0,963,6,3,0,1
35644,18,2020-07-11 04:00:00,646.488,21.6,1.0,89.0,0.0,0.0,0,0,964,6,4,0,1
35645,18,2020-07-11 05:00:00,586.251,21.7,1.4,87.0,0.0,0.0,0,0,965,6,5,0,1
35646,18,2020-07-11 06:00:00,629.37,22.2,0.3,82.0,0.0,0.0,0,0,966,6,6,0,1
35647,18,2020-07-11 07:00:00,648.729,23.7,0.8,75.0,0.0,0.7,0,0,967,6,7,0,1
35648,18,2020-07-11 08:00:00,674.217,25.6,1.8,67.0,0.0,0.9,0,0,968,6,8,0,1
35649,18,2020-07-11 09:00:00,709.182,26.0,2.0,65.0,0.0,0.8,0,0,969,6,9,0,1
