,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
8885,5,2020-07-01 05:00:00,2114.64,20.2,1.4,80.0,0.0,0.0,1,0,725,3,5,0,0
8886,5,2020-07-01 06:00:00,1917.216,20.1,2.5,81.0,0.0,0.0,1,0,726,3,6,0,0
8887,5,2020-07-01 07:00:00,1890.432,19.8,3.0,87.0,0.0,0.0,1,0,727,3,7,0,0
8888,5,2020-07-01 08:00:00,2290.896,19.6,2.0,89.0,0.0,0.0,1,0,728,3,8,0,0
8889,5,2020-07-01 09:00:00,2434.32,19.2,2.4,90.0,0.0,0.0,1,0,729,3,9,0,0
8890,5,2020-07-01 10:00:00,2593.728,19.7,0.8,87.0,0.0,0.0,1,0,730,3,10,0,0
8891,5,2020-07-01 11:00:00,2823.12,23.0,2.7,71.0,0.0,0.3,1,0,731,3,11,0,0
8892,5,2020-07-01 12:00:00,2608.848,23.2,4.5,72.0,0.0,0.5,1,0,732,3,12,0,0
8893,5,2020-07-01 13:00:00,2633.472,23.8,5.2,68.0,0.0,0.9,1,0,733,3,13,0,0
8894,5,2020-07-01 14:00:00,2589.84,22.7,6.0,74.0,0.0,0.6,1,0,734,3,14,0,0
8895,5,2020-07-01 15:00:00,2798.496,21.7,5.4,77.0,0.0,0.7,1,0,735,3,15,0,0
8896,5,2020-07-01 16:00:00,2696.544000000001,21.9,4.3,74.0,0.0,0.6,1,0,736,3,16,0,0
8897,5,2020-07-01 17:00:00,2623.968,22.1,5.0,72.0,0.0,0.7,1,0,737,3,17,0,0
8898,5,2020-07-01 18:00:00,2246.832000000001,21.0,4.1,79.0,0.0,0.2,1,0,738,3,18,0,0
8899,5,2020-07-01 19:00:00,2531.952,20.6,4.0,83.0,0.0,0.0,1,0,739,3,19,0,0
8900,5,2020-07-01 20:00:00,3004.128,20.3,2.5,86.0,0.0,0.0,1,0,740,3,20,0,0
8901,5,2020-07-01 21:00:00,2966.976,20.6,3.2,86.0,0.0,0.0,1,0,741,3,21,0,0
8902,5,2020-07-01 22:00:00,2920.32,20.5,2.7,87.0,0.0,0.0,1,0,742,3,22,0,0
8903,5,2020-07-01 23:00:00,2936.304,20.2,3.3,85.0,0.0,0.0,1,0,743,3,23,0,0
8904,5,2020-07-02 00:00:00,2705.184,19.9,1.5,87.0,0.0,0.0,1,0,744,4,0,0,0
8905,5,2020-07-02 01:00:00,2684.88,19.7,3.3,90.0,0.0,0.0,1,0,745,4,1,0,0
8906,5,2020-07-02 02:00:00,2763.072,19.5,1.7,91.0,0.0,0.0,1,0,746,4,2,0,0
8907,5,2020-07-02 03:00:00,2694.384,19.3,1.3,93.0,0.0,0.0,1,0,747,4,3,0,0
8908,5,2020-07-02 04:00:00,2751.408,19.1,1.1,88.0,0.0,0.0,1,0,748,4,4,0,0
8909,5,2020-07-02 05:00:00,2072.304,19.3,0.4,85.0,0.0,0.0,1,0,749,4,5,0,0
8910,5,2020-07-02 06:00:00,1884.384,19.6,1.6,87.0,0.0,0.0,1,0,750,4,6,0,0
8911,5,2020-07-02 07:00:00,1729.7279999999996,20.8,0.9,85.0,0.0,0.5,1,0,751,4,7,0,0
8912,5,2020-07-02 08:00:00,1989.36,23.1,0.9,76.0,0.0,0.8,1,0,752,4,8,0,0
8913,5,2020-07-02 09:00:00,2253.744,22.7,2.1,81.0,0.0,0.5,1,0,753,4,9,0,0
8914,5,2020-07-02 10:00:00,2552.688,24.4,2.3,72.0,0.0,0.6,1,0,754,4,10,0,0
8915,5,2020-07-02 11:00:00,2626.56,24.9,3.1,67.0,0.0,0.8,1,0,755,4,11,0,0
8916,5,2020-07-02 12:00:00,2317.248,23.8,3.0,71.0,0.0,0.1,1,0,756,4,12,0,0
8917,5,2020-07-02 13:00:00,2323.2960000000007,24.2,2.0,69.0,0.0,0.0,1,0,757,4,13,0,0
8918,5,2020-07-02 14:00:00,2407.104,24.1,2.7,60.0,0.0,0.0,1,0,758,4,14,0,0
8919,5,2020-07-02 15:00:00,2454.624,23.7,3.4,62.0,0.0,0.0,1,0,759,4,15,0,0
8920,5,2020-07-02 16:00:00,2359.152,23.6,3.1,64.0,0.0,0.1,1,0,760,4,16,0,0
8921,5,2020-07-02 17:00:00,2275.776,23.8,2.3,59.0,0.0,0.9,1,0,761,4,17,0,0
8922,5,2020-07-02 18:00:00,2023.92,23.1,2.6,58.0,0.0,0.0,1,0,762,4,18,0,0
8923,5,2020-07-02 19:00:00,2414.016,22.3,1.6,62.0,0.0,0.4,1,0,763,4,19,0,0
8924,5,2020-07-02 20:00:00,2805.408,21.2,1.4,68.0,0.0,0.0,1,0,764,4,20,0,0
8925,5,2020-07-02 21:00:00,2750.544000000001,20.9,1.8,66.0,0.0,0.0,1,0,765,4,21,0,0
8926,5,2020-07-02 22:00:00,2686.608,20.9,1.8,62.0,0.0,0.0,1,0,766,4,22,0,0
8927,5,2020-07-02 23:00:00,2626.128,20.9,1.8,63.0,0.0,0.0,1,0,767,4,23,0,0
8928,5,2020-07-03 00:00:00,2592.864,20.8,2.2,62.0,0.0,0.0,1,0,768,5,0,0,0
8929,5,2020-07-03 01:00:00,2501.28,20.8,1.9,61.0,0.0,0.0,1,0,769,5,1,0,0
8930,5,2020-07-03 02:00:00,2564.3520000000008,20.8,2.2,62.0,0.0,0.0,1,0,770,5,2,0,0
8931,5,2020-07-03 03:00:00,2496.528,20.4,2.3,64.0,0.0,0.0,1,0,771,5,3,0,0
8932,5,2020-07-03 04:00:00,2479.248,20.5,2.5,66.0,0.0,0.0,1,0,772,5,4,0,0
8933,5,2020-07-03 05:00:00,1994.112,20.5,2.8,71.0,0.0,0.0,1,0,773,5,5,0,0
8934,5,2020-07-03 06:00:00,1833.84,20.4,3.0,76.0,0.0,0.0,1,0,774,5,6,0,0
8935,5,2020-07-03 07:00:00,1812.24,20.7,2.3,78.0,0.0,0.0,1,0,775,5,7,0,0
8936,5,2020-07-03 08:00:00,2099.952,21.2,3.1,77.0,0.0,0.0,1,0,776,5,8,0,0
8937,5,2020-07-03 09:00:00,2324.16,21.7,3.1,75.0,0.0,0.0,1,0,777,5,9,0,0
8938,5,2020-07-03 10:00:00,2670.6240000000007,22.1,2.7,75.0,0.0,0.0,1,0,778,5,10,0,0
8939,5,2020-07-03 11:00:00,2741.9040000000005,21.6,3.2,80.0,0.0,0.0,1,0,779,5,11,0,0
8940,5,2020-07-03 12:00:00,2478.8160000000007,20.8,3.3,88.0,0.6,0.0,1,0,780,5,12,0,0
8941,5,2020-07-03 13:00:00,2345.76,20.6,2.7,90.0,0.9,0.0,1,0,781,5,13,0,0
8942,5,2020-07-03 14:00:00,2423.088,20.8,2.4,90.0,1.0,0.0,1,0,782,5,14,0,0
8943,5,2020-07-03 15:00:00,2556.576,21.1,3.8,89.0,0.2,0.0,1,0,783,5,15,0,0
8944,5,2020-07-03 16:00:00,2612.304,21.5,3.3,84.0,0.0,0.0,1,0,784,5,16,0,0
8945,5,2020-07-03 17:00:00,2607.552,21.6,2.3,83.0,0.0,0.0,1,0,785,5,17,0,0
8946,5,2020-07-03 18:00:00,2456.784,21.1,2.8,83.0,0.0,0.0,1,0,786,5,18,0,0
8947,5,2020-07-03 19:00:00,3027.456,20.9,2.4,80.0,0.0,0.0,1,0,787,5,19,0,0
8948,5,2020-07-03 20:00:00,3360.528,20.6,3.6,81.0,0.0,0.0,1,0,788,5,20,0,0
8949,5,2020-07-03 21:00:00,3256.848,20.3,2.5,86.0,0.0,0.0,1,0,789,5,21,0,0
8950,5,2020-07-03 22:00:00,3220.128,19.8,2.0,91.0,1.3,0.0,1,0,790,5,22,0,0
8951,5,2020-07-03 23:00:00,3116.88,18.9,3.3,95.0,3.8,0.0,1,0,791,5,23,0,0
8952,5,2020-07-04 00:00:00,2999.808,18.8,2.0,92.0,0.0,0.0,1,0,792,6,0,0,1
8953,5,2020-07-04 01:00:00,3013.2,18.8,1.7,88.0,0.0,0.0,1,0,793,6,1,0,1
8954,5,2020-07-04 02:00:00,3068.496,18.7,2.5,85.0,0.0,0.0,1,0,794,6,2,0,1
8955,5,2020-07-04 03:00:00,3025.728,18.8,2.2,80.0,0.0,0.0,1,0,795,6,3,0,1
8956,5,2020-07-04 04:00:00,3013.632,19.0,1.6,77.0,0.0,0.0,1,0,796,6,4,0,1
8957,5,2020-07-04 05:00:00,2401.488,19.2,2.9,80.0,0.0,0.0,1,0,797,6,5,0,1
8958,5,2020-07-04 06:00:00,2284.848,19.4,3.2,82.0,0.0,0.0,1,0,798,6,6,0,1
8959,5,2020-07-04 07:00:00,2013.552,19.6,2.3,81.0,0.0,0.0,1,0,799,6,7,0,1
8960,5,2020-07-04 08:00:00,2197.152,20.4,2.2,80.0,0.0,0.0,1,0,800,6,8,0,1
8961,5,2020-07-04 09:00:00,2357.424,21.5,2.8,77.0,0.0,0.0,1,0,801,6,9,0,1
8962,5,2020-07-04 10:00:00,2402.784,23.6,2.2,70.0,0.0,0.4,1,0,802,6,10,0,1
8963,5,2020-07-04 11:00:00,2372.112,24.9,2.1,65.0,0.0,0.6,1,0,803,6,11,0,1
8964,5,2020-07-04 12:00:00,2371.248,23.3,2.7,74.0,0.0,0.3,1,0,804,6,12,0,1
8965,5,2020-07-04 13:00:00,2341.44,23.5,2.5,73.0,0.0,0.0,1,0,805,6,13,0,1
8966,5,2020-07-04 14:00:00,2275.344,22.9,2.1,75.0,0.0,0.2,1,0,806,6,14,0,1
8967,5,2020-07-04 15:00:00,2293.92,21.5,1.4,77.0,0.0,0.0,1,0,807,6,15,0,1
8968,5,2020-07-04 16:00:00,2301.696,21.3,2.1,78.0,0.0,0.0,1,0,808,6,16,0,1
8969,5,2020-07-04 17:00:00,2414.448,20.9,2.4,78.0,0.0,0.0,1,0,809,6,17,0,1
8970,5,2020-07-04 18:00:00,2344.896,20.4,2.3,79.0,0.0,0.0,1,0,810,6,18,0,1
8971,5,2020-07-04 19:00:00,2674.08,19.9,1.4,86.0,0.0,0.0,1,0,811,6,19,0,1
8972,5,2020-07-04 20:00:00,3102.6240000000007,19.6,1.0,86.0,0.0,0.0,1,0,812,6,20,0,1
8973,5,2020-07-04 21:00:00,3086.208,19.5,0.5,90.0,0.0,0.0,1,0,813,6,21,0,1
8974,5,2020-07-04 22:00:00,2989.8720000000008,19.4,1.3,86.0,0.0,0.0,1,0,814,6,22,0,1
8975,5,2020-07-04 23:00:00,2953.152,19.2,1.6,83.0,0.0,0.0,1,0,815,6,23,0,1
8976,5,2020-07-05 00:00:00,2843.856,19.1,0.9,80.0,0.0,0.0,1,0,816,0,0,0,1
8977,5,2020-07-05 01:00:00,2878.848,19.3,0.2,78.0,0.0,0.0,1,0,817,0,1,0,1
8978,5,2020-07-05 02:00:00,2879.712,19.5,1.4,83.0,0.0,0.0,1,0,818,0,2,0,1
8979,5,2020-07-05 03:00:00,2924.64,19.7,2.3,82.0,0.0,0.0,1,0,819,0,3,0,1
8980,5,2020-07-05 04:00:00,2853.792,19.6,1.5,85.0,0.0,0.0,1,0,820,0,4,0,1
8981,5,2020-07-05 05:00:00,2382.9120000000007,19.3,0.1,86.0,0.0,0.0,1,0,821,0,5,0,1
8982,5,2020-07-05 06:00:00,2052.0,19.5,1.7,88.0,0.0,0.0,1,0,822,0,6,0,1
8983,5,2020-07-05 07:00:00,2008.8,20.6,2.7,82.0,0.0,0.4,1,0,823,0,7,0,1
8984,5,2020-07-05 08:00:00,2022.624,22.1,0.8,76.0,0.0,0.4,1,0,824,0,8,0,1
8985,5,2020-07-05 09:00:00,2164.32,24.5,2.8,73.0,0.0,0.7,1,0,825,0,9,0,1
8986,5,2020-07-05 10:00:00,2204.496,24.2,2.2,72.0,0.0,0.6,1,0,826,0,10,0,1
8987,5,2020-07-05 11:00:00,2226.096,24.9,4.1,70.0,0.0,0.9,1,0,827,0,11,0,1
8988,5,2020-07-05 12:00:00,2150.928,23.4,3.7,77.0,0.0,0.0,1,0,828,0,12,0,1
8989,5,2020-07-05 13:00:00,2127.168,23.8,4.5,71.0,0.0,0.3,1,0,829,0,13,0,1
8990,5,2020-07-05 14:00:00,2279.664,24.7,3.6,69.0,0.0,0.3,1,0,830,0,14,0,1
8991,5,2020-07-05 15:00:00,2224.8,24.2,4.5,67.0,0.0,1.0,1,0,831,0,15,0,1
8992,5,2020-07-05 16:00:00,2273.184,23.7,3.9,74.0,0.0,0.4,1,0,832,0,16,0,1
8993,5,2020-07-05 17:00:00,2299.104,23.3,1.8,75.0,0.0,0.0,1,0,833,0,17,0,1
8994,5,2020-07-05 18:00:00,2218.32,23.6,2.3,68.0,0.0,0.4,1,0,834,0,18,0,1
8995,5,2020-07-05 19:00:00,2573.856,22.6,1.7,75.0,0.0,0.6,1,0,835,0,19,0,1
8996,5,2020-07-05 20:00:00,3161.376,21.8,0.6,84.0,0.0,0.0,1,0,836,0,20,0,1
8997,5,2020-07-05 21:00:00,3175.632,21.4,1.3,88.0,0.0,0.0,1,0,837,0,21,0,1
8998,5,2020-07-05 22:00:00,3268.9440000000004,21.4,0.7,89.0,0.0,0.0,1,0,838,0,22,0,1
8999,5,2020-07-05 23:00:00,3158.3520000000008,21.4,1.8,91.0,0.0,0.0,1,0,839,0,23,0,1
9000,5,2020-07-06 00:00:00,3210.192,21.2,1.3,94.0,0.0,0.0,1,0,840,1,0,0,0
9001,5,2020-07-06 01:00:00,3114.72,21.3,1.0,93.0,0.0,0.0,1,0,841,1,1,0,0
9002,5,2020-07-06 02:00:00,3114.72,21.3,0.8,92.0,0.0,0.0,1,0,842,1,2,0,0
9003,5,2020-07-06 03:00:00,3084.48,21.4,0.2,89.0,0.0,0.0,1,0,843,1,3,0,0
9004,5,2020-07-06 04:00:00,3036.0959999999995,21.7,0.6,88.0,0.0,0.0,1,0,844,1,4,0,0
9005,5,2020-07-06 05:00:00,2310.336,21.6,0.8,88.0,0.0,0.0,1,0,845,1,5,0,0
9006,5,2020-07-06 06:00:00,2126.304,21.8,0.3,89.0,0.0,0.0,1,0,846,1,6,0,0
9007,5,2020-07-06 07:00:00,2017.872,22.0,1.0,88.0,0.0,0.0,1,0,847,1,7,0,0
9008,5,2020-07-06 08:00:00,2251.584,22.3,1.4,86.0,0.0,0.0,1,0,848,1,8,0,0
9009,5,2020-07-06 09:00:00,2679.264,22.5,1.8,86.0,0.0,0.0,1,0,849,1,9,0,0
9010,5,2020-07-06 10:00:00,3003.264,22.4,1.2,89.0,0.0,0.0,1,0,850,1,10,0,0
9011,5,2020-07-06 11:00:00,3096.576,24.2,2.5,84.0,0.0,0.1,1,0,851,1,11,0,0
9012,5,2020-07-06 12:00:00,2768.688,25.3,1.8,81.0,0.0,0.1,1,0,852,1,12,0,0
9013,5,2020-07-06 13:00:00,2625.696,24.0,1.5,89.0,0.0,0.0,1,0,853,1,13,0,0
9014,5,2020-07-06 14:00:00,2640.816,24.0,1.6,87.0,0.0,0.0,1,0,854,1,14,0,0
9015,5,2020-07-06 15:00:00,2663.712,24.1,0.8,88.0,0.0,0.0,1,0,855,1,15,0,0
9016,5,2020-07-06 16:00:00,2431.728,24.0,0.8,88.0,0.0,0.0,1,0,856,1,16,0,0
9017,5,2020-07-06 17:00:00,2288.304,22.9,1.0,94.0,0.6,0.0,1,0,857,1,17,0,0
9018,5,2020-07-06 18:00:00,1992.816,22.6,0.9,96.0,0.0,0.0,1,0,858,1,18,0,0
9019,5,2020-07-06 19:00:00,2434.32,22.2,2.9,96.0,0.0,0.0,1,0,859,1,19,0,0
9020,5,2020-07-06 20:00:00,2633.04,22.0,3.7,97.0,0.2,0.0,1,0,860,1,20,0,0
9021,5,2020-07-06 21:00:00,2677.1040000000007,21.9,1.6,98.0,0.0,0.0,1,0,861,1,21,0,0
9022,5,2020-07-06 22:00:00,2642.544000000001,22.0,4.2,97.0,0.0,0.0,1,0,862,1,22,0,0
9023,5,2020-07-06 23:00:00,2679.696,22.2,3.7,98.0,0.0,0.0,1,0,863,1,23,0,0
9024,5,2020-07-07 00:00:00,2717.712,22.1,3.7,98.0,0.0,0.0,1,0,864,2,0,0,0
9025,5,2020-07-07 01:00:00,2693.088,21.7,4.9,98.0,0.1,0.0,1,0,865,2,1,0,0
9026,5,2020-07-07 02:00:00,2698.704,21.8,3.9,98.0,0.4,0.0,1,0,866,2,2,0,0
9027,5,2020-07-07 03:00:00,2616.192,21.9,4.2,96.0,0.0,0.0,1,0,867,2,3,0,0
9028,5,2020-07-07 04:00:00,2582.928,22.0,4.4,95.0,0.1,0.0,1,0,868,2,4,0,0
9029,5,2020-07-07 05:00:00,2042.928,21.8,5.0,95.0,0.0,0.0,1,0,869,2,5,0,0
9030,5,2020-07-07 06:00:00,1900.8,21.7,1.7,93.0,0.0,0.0,1,0,870,2,6,0,0
9031,5,2020-07-07 07:00:00,1998.864,21.9,3.5,93.0,0.0,0.0,1,0,871,2,7,0,0
9032,5,2020-07-07 08:00:00,2294.3520000000008,21.8,2.7,94.0,0.0,0.0,1,0,872,2,8,0,0
9033,5,2020-07-07 09:00:00,2572.128,22.9,1.6,90.0,0.0,0.0,1,0,873,2,9,0,0
9034,5,2020-07-07 10:00:00,3068.496,23.4,3.1,89.0,0.0,0.8,1,0,874,2,10,0,0
9035,5,2020-07-07 11:00:00,3151.44,22.9,6.5,90.0,0.0,0.9,1,0,875,2,11,0,0
9036,5,2020-07-07 12:00:00,2765.232,23.9,4.3,84.0,0.0,0.5,1,0,876,2,12,0,0
9037,5,2020-07-07 13:00:00,2712.96,23.4,5.6,89.0,0.0,0.7,1,0,877,2,13,0,0
9038,5,2020-07-07 14:00:00,2759.184,24.4,5.6,81.0,0.0,0.3,1,0,878,2,14,0,0
9039,5,2020-07-07 15:00:00,2797.632,23.7,5.4,83.0,0.0,0.2,1,0,879,2,15,0,0
9040,5,2020-07-07 16:00:00,2702.592,22.1,6.0,89.0,0.0,0.0,1,0,880,2,16,0,0
9041,5,2020-07-07 17:00:00,2582.064,22.6,5.9,86.0,0.0,0.1,1,0,881,2,17,0,0
9042,5,2020-07-07 18:00:00,2419.2,22.8,5.7,84.0,0.0,0.2,1,0,882,2,18,0,0
9043,5,2020-07-07 19:00:00,2795.9040000000005,22.2,4.6,89.0,0.0,0.0,1,0,883,2,19,0,0
9044,5,2020-07-07 20:00:00,3255.984000000001,22.3,4.6,87.0,0.0,0.0,1,0,884,2,20,0,0
9045,5,2020-07-07 21:00:00,3150.144,22.4,4.1,87.0,0.0,0.0,1,0,885,2,21,0,0
9046,5,2020-07-07 22:00:00,3091.824,22.5,3.1,84.0,0.0,0.0,1,0,886,2,22,0,0
9047,5,2020-07-07 23:00:00,3052.08,22.5,4.5,84.0,0.0,0.0,1,0,887,2,23,0,0
9048,5,2020-07-08 00:00:00,2848.176,22.2,3.9,87.0,0.0,0.0,1,0,888,3,0,0,0
9049,5,2020-07-08 01:00:00,2810.16,22.2,3.4,87.0,0.0,0.0,1,0,889,3,1,0,0
9050,5,2020-07-08 02:00:00,2899.152,22.1,2.4,88.0,0.0,0.0,1,0,890,3,2,0,0
9051,5,2020-07-08 03:00:00,2910.816,22.3,2.0,86.0,0.0,0.0,1,0,891,3,3,0,0
9052,5,2020-07-08 04:00:00,2798.0640000000008,22.5,4.2,85.0,0.0,0.0,1,0,892,3,4,0,0
9053,5,2020-07-08 05:00:00,2076.192,22.2,1.6,88.0,0.0,0.0,1,0,893,3,5,0,0
9054,5,2020-07-08 06:00:00,2078.784,22.0,3.4,89.0,0.0,0.0,1,0,894,3,6,0,0
9055,5,2020-07-08 07:00:00,2090.448,22.7,2.8,87.0,0.0,0.6,1,0,895,3,7,0,0
9056,5,2020-07-08 08:00:00,2371.248,24.6,1.6,77.0,0.0,0.9,1,0,896,3,8,0,0
9057,5,2020-07-08 09:00:00,2442.528,26.1,2.6,70.0,0.0,1.0,1,0,897,3,9,0,0
9058,5,2020-07-08 10:00:00,2750.976,26.8,3.1,73.0,0.0,1.0,1,0,898,3,10,0,0
9059,5,2020-07-08 11:00:00,2734.992,25.1,3.4,78.0,0.0,1.0,1,0,899,3,11,0,0
9060,5,2020-07-08 12:00:00,2566.08,24.3,5.0,84.0,0.0,1.0,1,0,900,3,12,0,0
9061,5,2020-07-08 13:00:00,2528.496,25.6,3.8,77.0,0.0,1.0,1,0,901,3,13,0,0
9062,5,2020-07-08 14:00:00,2722.4640000000004,24.9,3.5,80.0,0.0,0.9,1,0,902,3,14,0,0
9063,5,2020-07-08 15:00:00,2698.704,25.9,1.1,72.0,0.0,0.6,1,0,903,3,15,0,0
9064,5,2020-07-08 16:00:00,2750.544000000001,27.6,3.2,59.0,0.0,1.0,1,0,904,3,16,0,0
9065,5,2020-07-08 17:00:00,2662.416,25.1,2.5,79.0,0.0,1.0,1,0,905,3,17,0,0
9066,5,2020-07-08 18:00:00,2451.168,23.1,4.5,87.0,0.0,0.9,1,0,906,3,18,0,0
9067,5,2020-07-08 19:00:00,2839.968,23.3,1.6,84.0,0.0,0.0,1,0,907,3,19,0,0
9068,5,2020-07-08 20:00:00,3268.08,23.3,0.6,82.0,0.0,0.0,1,0,908,3,20,0,0
9069,5,2020-07-08 21:00:00,3241.296,23.1,1.2,77.0,0.0,0.0,1,0,909,3,21,0,0
9070,5,2020-07-08 22:00:00,3153.168,21.7,2.2,90.0,0.0,0.0,1,0,910,3,22,0,0
9071,5,2020-07-08 23:00:00,3127.68,21.8,0.9,88.0,0.0,0.0,1,0,911,3,23,0,0
9072,5,2020-07-09 00:00:00,3066.336,21.3,1.2,91.0,0.0,0.0,1,0,912,4,0,0,0
9073,5,2020-07-09 01:00:00,3061.152,21.2,1.8,92.0,0.0,0.0,1,0,913,4,1,0,0
9074,5,2020-07-09 02:00:00,2956.608,21.1,1.8,93.0,0.0,0.0,1,0,914,4,2,0,0
9075,5,2020-07-09 03:00:00,3017.952,20.8,1.5,93.0,0.0,0.0,1,0,915,4,3,0,0
9076,5,2020-07-09 04:00:00,2960.928,20.7,1.8,91.0,0.0,0.0,1,0,916,4,4,0,0
9077,5,2020-07-09 05:00:00,2268.0,20.8,0.9,92.0,0.0,0.0,1,0,917,4,5,0,0
9078,5,2020-07-09 06:00:00,2247.696,20.8,0.9,92.0,0.0,0.0,1,0,918,4,6,0,0
9079,5,2020-07-09 07:00:00,2076.192,20.9,1.9,92.0,0.0,0.0,1,0,919,4,7,0,0
9080,5,2020-07-09 08:00:00,2367.36,21.3,1.9,90.0,0.0,0.0,1,0,920,4,8,0,0
9081,5,2020-07-09 09:00:00,2543.616,22.3,3.2,84.0,0.0,0.0,1,0,921,4,9,0,0
9082,5,2020-07-09 10:00:00,2913.408,23.2,2.5,82.0,0.0,0.0,1,0,922,4,10,0,0
9083,5,2020-07-09 11:00:00,3084.48,25.0,2.1,74.0,0.0,0.1,1,0,923,4,11,0,0
9084,5,2020-07-09 12:00:00,2864.592,25.1,2.8,77.0,0.0,0.3,1,0,924,4,12,0,0
9085,5,2020-07-09 13:00:00,2691.36,23.9,2.7,78.0,0.0,0.0,1,0,925,4,13,0,0
9086,5,2020-07-09 14:00:00,2617.056,22.7,2.0,85.0,0.0,0.0,1,0,926,4,14,0,0
9087,5,2020-07-09 15:00:00,2576.016,23.0,2.6,83.0,0.0,0.0,1,0,927,4,15,0,0
9088,5,2020-07-09 16:00:00,2470.176,22.4,2.7,86.0,0.0,0.0,1,0,928,4,16,0,0
9089,5,2020-07-09 17:00:00,2427.84,22.4,3.1,84.0,0.0,0.0,1,0,929,4,17,0,0
9090,5,2020-07-09 18:00:00,2048.976,22.4,1.8,81.0,0.0,0.0,1,0,930,4,18,0,0
9091,5,2020-07-09 19:00:00,2182.896,22.0,2.2,87.0,0.1,0.0,1,0,931,4,19,0,0
9092,5,2020-07-09 20:00:00,2599.776,21.2,2.2,94.0,0.9,0.0,1,0,932,4,20,0,0
9093,5,2020-07-09 21:00:00,2589.408,21.2,1.2,96.0,0.9,0.0,1,0,933,4,21,0,0
9094,5,2020-07-09 22:00:00,2414.016,21.4,2.6,96.0,0.2,0.0,1,0,934,4,22,0,0
9095,5,2020-07-09 23:00:00,2360.016,21.5,2.3,96.0,0.0,0.0,1,0,935,4,23,0,0
9096,5,2020-07-10 00:00:00,2372.976,21.6,3.2,95.0,0.0,0.0,1,0,936,5,0,0,0
9097,5,2020-07-10 01:00:00,2331.936,21.6,2.4,95.0,0.2,0.0,1,0,937,5,1,0,0
9098,5,2020-07-10 02:00:00,2280.528,21.6,2.2,96.0,0.4,0.0,1,0,938,5,2,0,0
9099,5,2020-07-10 03:00:00,2266.272,21.6,1.9,96.0,0.2,0.0,1,0,939,5,3,0,0
9100,5,2020-07-10 04:00:00,2299.968,21.4,1.6,97.0,5.9,0.0,1,0,940,5,4,0,0
9101,5,2020-07-10 05:00:00,1880.064,21.4,1.3,98.0,1.3,0.0,1,0,941,5,5,0,0
9102,5,2020-07-10 06:00:00,1762.56,21.6,1.9,98.0,1.7,0.0,1,0,942,5,6,0,0
9103,5,2020-07-10 07:00:00,1794.96,22.0,2.0,98.0,4.8,0.0,1,0,943,5,7,0,0
9104,5,2020-07-10 08:00:00,2087.856,21.9,2.2,98.0,24.6,0.0,1,0,944,5,8,0,0
9105,5,2020-07-10 09:00:00,2299.536,21.0,2.3,98.0,51.7,0.0,1,0,945,5,9,0,0
9106,5,2020-07-10 10:00:00,2516.4,21.4,2.1,98.0,20.1,0.0,1,0,946,5,10,0,0
9107,5,2020-07-10 11:00:00,2506.032,21.7,2.1,99.0,23.7,0.0,1,0,947,5,11,0,0
9108,5,2020-07-10 12:00:00,2335.824,22.2,2.9,99.0,54.8,0.0,1,0,948,5,12,0,0
9109,5,2020-07-10 13:00:00,2349.216,22.7,2.3,99.0,12.5,0.0,1,0,949,5,13,0,0
9110,5,2020-07-10 14:00:00,2377.2960000000007,22.8,2.6,99.0,6.2,0.0,1,0,950,5,14,0,0
9111,5,2020-07-10 15:00:00,2194.56,23.3,2.3,99.0,0.6,0.0,1,0,951,5,15,0,0
9112,5,2020-07-10 16:00:00,2516.832000000001,24.2,4.4,96.0,0.0,0.1,1,0,952,5,16,0,0
9113,5,2020-07-10 17:00:00,2560.032,25.6,4.1,88.0,0.0,0.6,1,0,953,5,17,0,0
9114,5,2020-07-10 18:00:00,2360.016,23.2,1.8,93.0,0.0,0.4,1,0,954,5,18,0,0
9115,5,2020-07-10 19:00:00,2878.848,22.6,2.6,93.0,0.0,0.1,1,0,955,5,19,0,0
9116,5,2020-07-10 20:00:00,3140.208,22.2,1.1,94.0,0.0,0.0,1,0,956,5,20,0,0
9117,5,2020-07-10 21:00:00,3111.696,22.2,2.9,95.0,0.0,0.0,1,0,957,5,21,0,0
9118,5,2020-07-10 22:00:00,3026.592,21.8,2.1,96.0,0.0,0.0,1,0,958,5,22,0,0
9119,5,2020-07-10 23:00:00,2938.032,22.4,3.2,96.0,0.0,0.0,1,0,959,5,23,0,0
9120,5,2020-07-11 00:00:00,2926.8,22.6,2.7,94.0,0.0,0.0,1,0,960,6,0,0,1
9121,5,2020-07-11 01:00:00,2928.0959999999995,21.8,1.7,96.0,0.0,0.0,1,0,961,6,1,0,1
9122,5,2020-07-11 02:00:00,2816.64,21.7,2.0,96.0,0.0,0.0,1,0,962,6,2,0,1
9123,5,2020-07-11 03:00:00,2833.92,21.5,2.2,97.0,0.0,0.0,1,0,963,6,3,0,1
9124,5,2020-07-11 04:00:00,2874.0959999999995,22.4,3.3,96.0,0.0,0.0,1,0,964,6,4,0,1
9125,5,2020-07-11 05:00:00,2447.28,21.2,3.2,97.0,0.0,0.0,1,0,965,6,5,0,1
9126,5,2020-07-11 06:00:00,2260.656,21.1,2.7,97.0,0.0,0.0,1,0,966,6,6,0,1
