,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
84364,42,2020-07-01 04:00:00,2902.284,18.6,2.5,87.0,0.0,0.0,1,1,724,3,4,0,0
84365,42,2020-07-01 05:00:00,2712.636,18.6,1.6,89.0,0.0,0.0,1,1,725,3,5,0,0
84366,42,2020-07-01 06:00:00,2933.0640000000008,18.8,2.9,89.0,0.0,0.0,1,1,726,3,6,0,0
84367,42,2020-07-01 07:00:00,3142.5840000000007,19.4,1.1,84.0,0.0,0.0,1,1,727,3,7,0,0
84368,42,2020-07-01 08:00:00,2504.196,19.9,2.7,82.0,0.0,0.0,1,1,728,3,8,0,0
84369,42,2020-07-01 09:00:00,2202.336,19.7,0.9,86.0,0.1,0.0,1,1,729,3,9,0,0
84370,42,2020-07-01 10:00:00,3913.38,19.8,1.7,81.0,0.0,0.0,1,1,730,3,10,0,0
84371,42,2020-07-01 11:00:00,4460.4,20.5,1.3,85.0,0.0,0.0,1,1,731,3,11,0,0
84372,42,2020-07-01 12:00:00,4540.32,21.1,2.6,74.0,0.0,0.0,1,1,732,3,12,0,0
84373,42,2020-07-01 13:00:00,4533.407999999999,22.4,2.5,67.0,0.0,0.9,1,1,733,3,13,0,0
84374,42,2020-07-01 14:00:00,4539.996,22.4,2.3,74.0,0.0,0.0,1,1,734,3,14,0,0
84375,42,2020-07-01 15:00:00,4529.196,22.8,3.1,71.0,0.0,0.6,1,1,735,3,15,0,0
84376,42,2020-07-01 16:00:00,4520.772,22.5,3.0,75.0,0.0,0.8,1,1,736,3,16,0,0
84377,42,2020-07-01 17:00:00,4450.248,21.8,3.4,84.0,0.0,0.0,1,1,737,3,17,0,0
84378,42,2020-07-01 18:00:00,4376.16,21.5,2.4,88.0,0.0,0.0,1,1,738,3,18,0,0
84379,42,2020-07-01 19:00:00,4343.76,21.6,3.1,86.0,0.0,0.0,1,1,739,3,19,0,0
84380,42,2020-07-01 20:00:00,2903.04,21.4,1.9,90.0,0.0,0.0,1,1,740,3,20,0,0
84381,42,2020-07-01 21:00:00,1763.1,21.2,2.4,91.0,0.0,0.0,1,1,741,3,21,0,0
84382,42,2020-07-01 22:00:00,1300.41,21.1,1.8,89.0,0.0,0.0,1,1,742,3,22,0,0
84383,42,2020-07-01 23:00:00,3187.296,21.2,2.2,88.0,0.0,0.0,1,1,743,3,23,0,0
84384,42,2020-07-02 00:00:00,3082.968,20.9,2.8,92.0,0.0,0.0,1,1,744,4,0,0,0
84385,42,2020-07-02 01:00:00,3069.576,20.9,2.5,92.0,0.0,0.0,1,1,745,4,1,0,0
84386,42,2020-07-02 02:00:00,3025.296,20.7,1.6,93.0,0.0,0.0,1,1,746,4,2,0,0
84387,42,2020-07-02 03:00:00,3021.6240000000007,20.3,3.3,92.0,0.0,0.0,1,1,747,4,3,0,0
84388,42,2020-07-02 04:00:00,3025.08,20.4,2.8,90.0,0.0,0.0,1,1,748,4,4,0,0
84389,42,2020-07-02 05:00:00,2729.052,20.3,1.9,90.0,0.0,0.0,1,1,749,4,5,0,0
84390,42,2020-07-02 06:00:00,2926.368,20.4,1.4,91.0,0.0,0.0,1,1,750,4,6,0,0
84391,42,2020-07-02 07:00:00,3136.536,20.6,2.7,89.0,0.0,0.0,1,1,751,4,7,0,0
84392,42,2020-07-02 08:00:00,2580.444,21.1,1.9,85.0,0.0,0.0,1,1,752,4,8,0,0
84393,42,2020-07-02 09:00:00,2410.236,22.0,1.8,79.0,0.0,0.0,1,1,753,4,9,0,0
84394,42,2020-07-02 10:00:00,4066.308,22.7,1.9,76.0,0.0,0.0,1,1,754,4,10,0,0
84395,42,2020-07-02 11:00:00,4514.724,24.2,2.0,69.0,0.0,0.5,1,1,755,4,11,0,0
84396,42,2020-07-02 12:00:00,4640.976,25.0,1.2,70.0,0.0,0.5,1,1,756,4,12,0,0
84397,42,2020-07-02 13:00:00,4647.348,25.8,2.4,65.0,0.0,1.0,1,1,757,4,13,0,0
84398,42,2020-07-02 14:00:00,4991.004,26.3,2.7,61.0,0.0,1.0,1,1,758,4,14,0,0
84399,42,2020-07-02 15:00:00,4947.156,26.5,2.4,64.0,0.0,1.0,1,1,759,4,15,0,0
84400,42,2020-07-02 16:00:00,4938.407999999999,26.4,2.6,59.0,0.0,1.0,1,1,760,4,16,0,0
84401,42,2020-07-02 17:00:00,4901.795999999999,26.4,2.5,59.0,0.0,1.0,1,1,761,4,17,0,0
84402,42,2020-07-02 18:00:00,4843.152,25.9,2.2,70.0,0.0,0.9,1,1,762,4,18,0,0
84403,42,2020-07-02 19:00:00,4768.848,24.8,1.3,78.0,0.0,0.6,1,1,763,4,19,0,0
84404,42,2020-07-02 20:00:00,3233.088,22.6,2.9,80.0,0.0,0.0,1,1,764,4,20,0,0
84405,42,2020-07-02 21:00:00,1695.816,21.8,2.0,83.0,0.0,0.0,1,1,765,4,21,0,0
84406,42,2020-07-02 22:00:00,1093.392,21.3,1.3,86.0,0.0,0.0,1,1,766,4,22,0,0
84407,42,2020-07-02 23:00:00,838.62,21.3,0.8,81.0,0.0,0.0,1,1,767,4,23,0,0
84408,42,2020-07-03 00:00:00,2620.836,21.4,0.8,77.0,0.0,0.0,1,1,768,5,0,0,0
84409,42,2020-07-03 01:00:00,3137.508,21.5,0.5,83.0,0.0,0.0,1,1,769,5,1,0,0
84410,42,2020-07-03 02:00:00,3109.212,21.5,0.5,91.0,0.0,0.0,1,1,770,5,2,0,0
84411,42,2020-07-03 03:00:00,3050.244,21.4,0.4,89.0,0.0,0.0,1,1,771,5,3,0,0
84412,42,2020-07-03 04:00:00,3048.516,21.4,1.0,87.0,0.0,0.0,1,1,772,5,4,0,0
84413,42,2020-07-03 05:00:00,2780.46,21.6,2.4,87.0,0.0,0.0,1,1,773,5,5,0,0
84414,42,2020-07-03 06:00:00,2893.536,21.8,1.7,88.0,0.0,0.0,1,1,774,5,6,0,0
84415,42,2020-07-03 07:00:00,3035.88,22.7,1.2,82.0,0.0,0.7,1,1,775,5,7,0,0
84416,42,2020-07-03 08:00:00,2806.704,24.0,1.2,74.0,0.0,1.0,1,1,776,5,8,0,0
84417,42,2020-07-03 09:00:00,2712.528,25.7,2.1,63.0,0.0,1.0,1,1,777,5,9,0,0
84418,42,2020-07-03 10:00:00,4199.795999999999,27.1,3.2,54.0,0.0,1.0,1,1,778,5,10,0,0
84419,42,2020-07-03 11:00:00,4732.452,28.5,3.3,52.0,0.0,1.0,1,1,779,5,11,0,0
84420,42,2020-07-03 12:00:00,4779.648,28.8,3.0,51.0,0.0,1.0,1,1,780,5,12,0,0
84421,42,2020-07-03 13:00:00,5118.876,29.1,3.7,48.0,0.0,0.9,1,1,781,5,13,0,0
84422,42,2020-07-03 14:00:00,5209.38,28.3,5.4,42.0,0.0,0.3,1,1,782,5,14,0,0
84423,42,2020-07-03 15:00:00,5118.984,28.3,5.1,41.0,0.0,0.5,1,1,783,5,15,0,0
84424,42,2020-07-03 16:00:00,5074.488,27.8,6.3,40.0,0.0,0.8,1,1,784,5,16,0,0
84425,42,2020-07-03 17:00:00,5025.996,27.0,5.8,42.0,0.0,0.0,1,1,785,5,17,0,0
84426,42,2020-07-03 18:00:00,4992.407999999999,26.2,5.5,45.0,0.0,0.4,1,1,786,5,18,0,0
84427,42,2020-07-03 19:00:00,4864.212,25.1,3.8,51.0,0.0,0.0,1,1,787,5,19,0,0
84428,42,2020-07-03 20:00:00,4282.0920000000015,24.0,2.8,63.0,0.0,0.0,1,1,788,5,20,0,0
84429,42,2020-07-03 21:00:00,1924.02,22.1,3.9,83.0,0.0,0.0,1,1,789,5,21,0,0
84430,42,2020-07-03 22:00:00,1346.544,21.1,3.1,92.0,0.0,0.0,1,1,790,5,22,0,0
84431,42,2020-07-03 23:00:00,2623.86,21.2,1.6,97.0,0.2,0.0,1,1,791,5,23,0,0
84432,42,2020-07-04 00:00:00,3256.632,20.9,2.2,99.0,0.6,0.0,1,1,792,6,0,0,1
84433,42,2020-07-04 01:00:00,3229.74,20.3,1.8,87.0,0.4,0.0,1,1,793,6,1,0,1
84434,42,2020-07-04 02:00:00,3230.6040000000007,20.5,1.2,94.0,0.1,0.0,1,1,794,6,2,0,1
84435,42,2020-07-04 03:00:00,3224.88,20.3,1.3,92.0,0.0,0.0,1,1,795,6,3,0,1
84436,42,2020-07-04 04:00:00,3047.328,20.2,1.2,93.0,0.0,0.0,1,1,796,6,4,0,1
84437,42,2020-07-04 05:00:00,2740.3920000000007,20.4,1.8,92.0,0.0,0.0,1,1,797,6,5,0,1
84438,42,2020-07-04 06:00:00,2975.94,20.5,1.5,96.0,0.0,0.0,1,1,798,6,6,0,1
84439,42,2020-07-04 07:00:00,3089.448,20.9,1.1,95.0,0.0,0.0,1,1,799,6,7,0,1
84440,42,2020-07-04 08:00:00,2768.9040000000005,21.4,1.0,90.0,0.0,0.0,1,1,800,6,8,0,1
84441,42,2020-07-04 09:00:00,2750.112,22.1,1.5,86.0,0.0,0.0,1,1,801,6,9,0,1
84442,42,2020-07-04 10:00:00,4338.792,23.1,1.7,74.0,0.0,0.8,1,1,802,6,10,0,1
84443,42,2020-07-04 11:00:00,4792.715999999999,23.1,2.4,74.0,0.0,0.7,1,1,803,6,11,0,1
84444,42,2020-07-04 12:00:00,5019.624,24.1,3.2,68.0,0.0,0.9,1,1,804,6,12,0,1
84445,42,2020-07-04 13:00:00,5357.556,24.6,2.9,63.0,0.0,1.0,1,1,805,6,13,0,1
84446,42,2020-07-04 14:00:00,5363.928000000001,25.3,2.8,59.0,0.0,1.0,1,1,806,6,14,0,1
84447,42,2020-07-04 15:00:00,5311.98,24.6,3.3,64.0,0.0,1.0,1,1,807,6,15,0,1
84448,42,2020-07-04 16:00:00,5280.66,24.2,4.6,64.0,0.0,0.5,1,1,808,6,16,0,1
84449,42,2020-07-04 17:00:00,5233.464,24.4,3.3,65.0,0.0,0.9,1,1,809,6,17,0,1
84450,42,2020-07-04 18:00:00,5163.48,23.8,3.0,68.0,0.0,0.9,1,1,810,6,18,0,1
84451,42,2020-07-04 19:00:00,5056.776,23.0,3.9,67.0,0.0,0.5,1,1,811,6,19,0,1
84452,42,2020-07-04 20:00:00,4187.5920000000015,22.3,2.5,71.0,0.0,0.0,1,1,812,6,20,0,1
84453,42,2020-07-04 21:00:00,1876.506,21.7,1.6,73.0,0.0,0.0,1,1,813,6,21,0,1
84454,42,2020-07-04 22:00:00,1056.564,21.3,2.4,79.0,0.0,0.0,1,1,814,6,22,0,1
84455,42,2020-07-04 23:00:00,2778.408,21.1,2.3,87.0,0.0,0.0,1,1,815,6,23,0,1
84456,42,2020-07-05 00:00:00,2998.296,20.6,2.8,91.0,0.0,0.0,1,1,816,0,0,0,1
84457,42,2020-07-05 01:00:00,2975.508,20.2,2.0,91.0,0.0,0.0,1,1,817,0,1,0,1
84458,42,2020-07-05 02:00:00,2987.0640000000008,20.0,2.3,93.0,0.0,0.0,1,1,818,0,2,0,1
84459,42,2020-07-05 03:00:00,2752.5959999999995,19.7,1.4,96.0,0.0,0.0,1,1,819,0,3,0,1
84460,42,2020-07-05 04:00:00,2647.08,19.5,1.2,98.0,0.0,0.0,1,1,820,0,4,0,1
84461,42,2020-07-05 05:00:00,2682.396,19.5,0.9,98.0,0.0,0.0,1,1,821,0,5,0,1
84462,42,2020-07-05 06:00:00,2827.116,19.2,1.7,96.0,0.0,0.0,1,1,822,0,6,0,1
84463,42,2020-07-05 07:00:00,3051.972,19.3,1.1,92.0,0.0,0.0,1,1,823,0,7,0,1
84464,42,2020-07-05 08:00:00,2600.856,19.8,1.1,88.0,0.0,0.0,1,1,824,0,8,0,1
84465,42,2020-07-05 09:00:00,2641.68,21.1,2.1,79.0,0.0,0.6,1,1,825,0,9,0,1
84466,42,2020-07-05 10:00:00,4165.668,21.8,2.9,79.0,0.0,1.0,1,1,826,0,10,0,1
84467,42,2020-07-05 11:00:00,4682.124,22.5,2.5,77.0,0.0,1.0,1,1,827,0,11,0,1
84468,42,2020-07-05 12:00:00,4736.988,23.3,2.9,64.0,0.0,1.0,1,1,828,0,12,0,1
84469,42,2020-07-05 13:00:00,4806.324000000001,24.6,2.4,48.0,0.0,1.0,1,1,829,0,13,0,1
84470,42,2020-07-05 14:00:00,4864.752,25.3,2.5,52.0,0.0,1.0,1,1,830,0,14,0,1
84471,42,2020-07-05 15:00:00,4768.0920000000015,25.6,2.7,56.0,0.0,1.0,1,1,831,0,15,0,1
84472,42,2020-07-05 16:00:00,4735.692,25.8,2.6,56.0,0.0,1.0,1,1,832,0,16,0,1
84473,42,2020-07-05 17:00:00,4723.92,25.5,2.7,56.0,0.0,1.0,1,1,833,0,17,0,1
84474,42,2020-07-05 18:00:00,4700.052,25.5,1.6,60.0,0.0,1.0,1,1,834,0,18,0,1
84475,42,2020-07-05 19:00:00,4780.728,24.3,2.0,58.0,0.0,1.0,1,1,835,0,19,0,1
84476,42,2020-07-05 20:00:00,4239.972,22.9,2.3,68.0,0.0,0.6,1,1,836,0,20,0,1
84477,42,2020-07-05 21:00:00,1894.840941,22.0,1.6,78.0,0.0,0.0,1,1,837,0,21,0,1
84478,42,2020-07-05 22:00:00,1022.004,21.7,1.0,79.0,0.0,0.0,1,1,838,0,22,0,1
84479,42,2020-07-05 23:00:00,1055.131391,21.4,0.6,73.0,0.0,0.0,1,1,839,0,23,0,1
84480,42,2020-07-06 00:00:00,896.0495142999998,21.3,1.1,76.0,0.0,0.0,1,1,840,1,0,0,0
84481,42,2020-07-06 01:00:00,999.1335165,21.3,1.7,71.0,0.0,0.0,1,1,841,1,1,0,0
84482,42,2020-07-06 02:00:00,798.0367091,21.5,1.7,79.0,0.0,0.0,1,1,842,1,2,0,0
84483,42,2020-07-06 03:00:00,683.8128,21.5,0.6,78.0,0.0,0.0,1,1,843,1,3,0,0
84484,42,2020-07-06 04:00:00,729.7560000000002,21.4,0.9,78.0,0.0,0.0,1,1,844,1,4,0,0
84485,42,2020-07-06 05:00:00,783.432,21.4,1.0,80.0,0.0,0.0,1,1,845,1,5,0,0
84486,42,2020-07-06 06:00:00,967.248,21.3,1.4,81.0,0.0,0.0,1,1,846,1,6,0,0
84487,42,2020-07-06 07:00:00,1148.58,21.6,1.2,83.0,0.0,0.0,1,1,847,1,7,0,0
84488,42,2020-07-06 08:00:00,1389.96,22.4,0.3,77.0,0.0,0.7,1,1,848,1,8,0,0
84489,42,2020-07-06 09:00:00,2553.14835,23.7,1.8,72.0,0.0,1.0,1,1,849,1,9,0,0
84490,42,2020-07-06 10:00:00,4110.792851,24.3,1.9,72.0,0.0,0.4,1,1,850,1,10,0,0
84491,42,2020-07-06 11:00:00,4472.406857,25.4,2.6,66.0,0.0,0.9,1,1,851,1,11,0,0
84492,42,2020-07-06 12:00:00,4521.3894,26.6,2.2,63.0,0.0,1.0,1,1,852,1,12,0,0
84493,42,2020-07-06 13:00:00,5507.838000000002,27.5,2.5,59.0,0.0,1.0,1,1,853,1,13,0,0
84494,42,2020-07-06 14:00:00,6578.064,27.8,2.5,59.0,0.0,0.9,1,1,854,1,14,0,0
84495,42,2020-07-06 15:00:00,6679.044,27.2,4.1,57.0,0.0,1.0,1,1,855,1,15,0,0
84496,42,2020-07-06 16:00:00,6589.026,27.5,3.2,61.0,0.0,1.0,1,1,856,1,16,0,0
84497,42,2020-07-06 17:00:00,6553.386,26.7,4.1,68.0,0.0,1.0,1,1,857,1,17,0,0
84498,42,2020-07-06 18:00:00,6572.433986,25.8,3.5,71.0,0.0,1.0,1,1,858,1,18,0,0
84499,42,2020-07-06 19:00:00,6234.939,24.5,3.1,75.0,0.0,0.3,1,1,859,1,19,0,0
84500,42,2020-07-06 20:00:00,3663.468,24.0,1.9,76.0,0.0,0.0,1,1,860,1,20,0,0
84501,42,2020-07-06 21:00:00,1912.14,23.4,1.9,76.0,0.0,0.0,1,1,861,1,21,0,0
84502,42,2020-07-06 22:00:00,1496.1845449999996,23.0,2.3,82.0,0.0,0.0,1,1,862,1,22,0,0
84503,42,2020-07-06 23:00:00,3139.452,22.6,1.6,82.0,0.0,0.0,1,1,863,1,23,0,0
84504,42,2020-07-07 00:00:00,3053.376,22.4,1.7,81.0,0.0,0.0,1,1,864,2,0,0,0
84505,42,2020-07-07 01:00:00,3014.82,22.3,1.5,85.0,0.0,0.0,1,1,865,2,1,0,0
84506,42,2020-07-07 02:00:00,2999.808,22.0,2.1,87.0,0.0,0.0,1,1,866,2,2,0,0
84507,42,2020-07-07 03:00:00,2727.216,21.7,2.1,89.0,0.0,0.0,1,1,867,2,3,0,0
84508,42,2020-07-07 04:00:00,2662.956,21.5,2.7,90.0,0.0,0.0,1,1,868,2,4,0,0
84509,42,2020-07-07 05:00:00,2698.38,21.3,1.8,93.0,0.0,0.0,1,1,869,2,5,0,0
84510,42,2020-07-07 06:00:00,2920.428,21.3,1.9,93.0,0.0,0.0,1,1,870,2,6,0,0
84511,42,2020-07-07 07:00:00,2987.82,21.4,1.4,89.0,0.0,0.0,1,1,871,2,7,0,0
84512,42,2020-07-07 08:00:00,2319.084,21.7,1.6,86.0,0.0,0.0,1,1,872,2,8,0,0
84513,42,2020-07-07 09:00:00,2587.572,23.0,2.1,78.0,0.0,0.8,1,1,873,2,9,0,0
84514,42,2020-07-07 10:00:00,4185.648,23.1,2.5,78.0,0.0,0.7,1,1,874,2,10,0,0
84515,42,2020-07-07 11:00:00,4566.78,23.2,1.8,80.0,0.0,0.0,1,1,875,2,11,0,0
84516,42,2020-07-07 12:00:00,4647.456,22.8,3.1,82.0,0.0,0.0,1,1,876,2,12,0,0
84517,42,2020-07-07 13:00:00,4592.916,23.8,2.8,78.0,0.0,0.1,1,1,877,2,13,0,0
84518,42,2020-07-07 14:00:00,4598.748,25.2,2.3,65.0,0.0,0.6,1,1,878,2,14,0,0
84519,42,2020-07-07 15:00:00,4557.708,26.0,2.6,65.0,0.0,1.0,1,1,879,2,15,0,0
84520,42,2020-07-07 16:00:00,4558.896,25.6,3.4,67.0,0.0,1.0,1,1,880,2,16,0,0
84521,42,2020-07-07 17:00:00,4687.416,26.0,2.4,67.0,0.0,1.0,1,1,881,2,17,0,0
84522,42,2020-07-07 18:00:00,4864.86,25.3,3.7,68.0,0.0,1.0,1,1,882,2,18,0,0
84523,42,2020-07-07 19:00:00,4783.32,24.1,3.5,75.0,0.0,1.0,1,1,883,2,19,0,0
84524,42,2020-07-07 20:00:00,3306.96,23.0,2.9,86.0,0.0,0.4,1,1,884,2,20,0,0
84525,42,2020-07-07 21:00:00,1866.132,22.3,3.1,84.0,0.0,0.0,1,1,885,2,21,0,0
84526,42,2020-07-07 22:00:00,1352.229882,22.0,2.2,81.0,0.0,0.0,1,1,886,2,22,0,0
84527,42,2020-07-07 23:00:00,3126.06,21.8,1.3,88.0,0.0,0.0,1,1,887,2,23,0,0
84528,42,2020-07-08 00:00:00,3036.96,21.6,1.4,92.0,0.0,0.0,1,1,888,3,0,0,0
84529,42,2020-07-08 01:00:00,3001.212,21.4,0.2,94.0,0.0,0.0,1,1,889,3,1,0,0
84530,42,2020-07-08 02:00:00,3010.5,21.4,1.2,95.0,0.0,0.0,1,1,890,3,2,0,0
84531,42,2020-07-08 03:00:00,2837.808,21.3,1.2,96.0,0.0,0.0,1,1,891,3,3,0,0
84532,42,2020-07-08 04:00:00,2643.948,21.0,1.0,97.0,0.0,0.0,1,1,892,3,4,0,0
84533,42,2020-07-08 05:00:00,2658.312,21.2,0.3,98.0,0.0,0.0,1,1,893,3,5,0,0
84534,42,2020-07-08 06:00:00,2877.12,21.1,0.6,95.0,0.0,0.0,1,1,894,3,6,0,0
84535,42,2020-07-08 07:00:00,3096.36,21.9,1.8,85.0,0.0,0.8,1,1,895,3,7,0,0
84536,42,2020-07-08 08:00:00,2488.428,22.4,1.1,81.0,0.0,1.0,1,1,896,3,8,0,0
84537,42,2020-07-08 09:00:00,2498.472,23.7,0.8,74.0,0.0,1.0,1,1,897,3,9,0,0
84538,42,2020-07-08 10:00:00,4195.368,24.5,2.4,76.0,0.0,1.0,1,1,898,3,10,0,0
84539,42,2020-07-08 11:00:00,4614.516,24.9,3.0,72.0,0.0,1.0,1,1,899,3,11,0,0
84540,42,2020-07-08 12:00:00,4690.008,25.3,3.0,70.0,0.0,1.0,1,1,900,3,12,0,0
84541,42,2020-07-08 13:00:00,4705.128,25.7,2.9,72.0,0.0,1.0,1,1,901,3,13,0,0
84542,42,2020-07-08 14:00:00,4716.9,26.1,2.9,67.0,0.0,1.0,1,1,902,3,14,0,0
84543,42,2020-07-08 15:00:00,4631.472,26.8,2.9,64.0,0.0,1.0,1,1,903,3,15,0,0
84544,42,2020-07-08 16:00:00,4581.468,26.4,3.0,66.0,0.0,1.0,1,1,904,3,16,0,0
84545,42,2020-07-08 17:00:00,4524.552,26.3,3.3,66.0,0.0,1.0,1,1,905,3,17,0,0
84546,42,2020-07-08 18:00:00,4914.864000000001,24.6,3.2,76.0,0.0,1.0,1,1,906,3,18,0,0
84547,42,2020-07-08 19:00:00,4832.7840000000015,24.0,2.1,82.0,0.0,1.0,1,1,907,3,19,0,0
84548,42,2020-07-08 20:00:00,3378.672,22.0,2.5,96.0,0.0,0.4,1,1,908,3,20,0,0
84549,42,2020-07-08 21:00:00,1833.516,21.3,2.6,98.0,0.0,0.0,1,1,909,3,21,0,0
84550,42,2020-07-08 22:00:00,1417.392,20.8,1.6,98.0,0.0,0.0,1,1,910,3,22,0,0
84551,42,2020-07-08 23:00:00,2217.024,21.0,0.7,96.0,0.0,0.0,1,1,911,3,23,0,0
84552,42,2020-07-09 00:00:00,3169.368,20.7,0.4,97.0,0.0,0.0,1,1,912,4,0,0,0
84553,42,2020-07-09 01:00:00,3126.492,20.7,1.1,97.0,0.0,0.0,1,1,913,4,1,0,0
84554,42,2020-07-09 02:00:00,3082.1040000000007,20.7,2.6,96.0,0.0,0.0,1,1,914,4,2,0,0
84555,42,2020-07-09 03:00:00,3032.9640000000004,20.6,1.5,97.0,0.0,0.0,1,1,915,4,3,0,0
84556,42,2020-07-09 04:00:00,2969.3520000000008,20.5,0.5,96.0,0.0,0.0,1,1,916,4,4,0,0
84557,42,2020-07-09 05:00:00,2691.468,20.4,1.2,97.0,0.0,0.0,1,1,917,4,5,0,0
84558,42,2020-07-09 06:00:00,2893.428,20.7,1.5,97.0,0.0,0.0,1,1,918,4,6,0,0
84559,42,2020-07-09 07:00:00,3017.736,21.0,0.6,96.0,0.0,0.0,1,1,919,4,7,0,0
84560,42,2020-07-09 08:00:00,2720.736,22.0,0.7,87.0,0.0,0.1,1,1,920,4,8,0,0
84561,42,2020-07-09 09:00:00,2673.756,24.2,1.0,76.0,0.0,1.0,1,1,921,4,9,0,0
84562,42,2020-07-09 10:00:00,4480.596,25.9,0.8,69.0,0.0,1.0,1,1,922,4,10,0,0
84563,42,2020-07-09 11:00:00,5748.996,26.9,2.3,70.0,0.0,1.0,1,1,923,4,11,0,0
84564,42,2020-07-09 12:00:00,5255.928000000001,27.5,3.2,64.0,0.0,1.0,1,1,924,4,12,0,0
84565,42,2020-07-09 13:00:00,5756.831999999999,28.3,2.7,59.0,0.0,1.0,1,1,925,4,13,0,0
84566,42,2020-07-09 14:00:00,5738.58,29.4,2.6,60.0,0.0,1.0,1,1,926,4,14,0,0
84567,42,2020-07-09 15:00:00,5591.916,29.6,3.1,57.0,0.0,1.0,1,1,927,4,15,0,0
84568,42,2020-07-09 16:00:00,5548.068,30.0,2.5,59.0,0.0,1.0,1,1,928,4,16,0,0
84569,42,2020-07-09 17:00:00,5531.651999999999,28.6,3.3,65.0,0.0,0.7,1,1,929,4,17,0,0
84570,42,2020-07-09 18:00:00,5494.2840000000015,27.7,3.4,70.0,0.0,0.6,1,1,930,4,18,0,0
84571,42,2020-07-09 19:00:00,5389.416,27.3,2.9,76.0,0.0,0.0,1,1,931,4,19,0,0
84572,42,2020-07-09 20:00:00,3666.6,26.3,2.5,78.0,0.0,0.0,1,1,932,4,20,0,0
84573,42,2020-07-09 21:00:00,1797.984,26.0,1.7,75.0,0.0,0.0,1,1,933,4,21,0,0
84574,42,2020-07-09 22:00:00,1056.888,26.0,1.6,72.0,0.0,0.0,1,1,934,4,22,0,0
84575,42,2020-07-09 23:00:00,2678.94,26.0,1.2,71.0,0.0,0.0,1,1,935,4,23,0,0
84576,42,2020-07-10 00:00:00,1791.396,25.8,1.3,73.0,0.0,0.0,1,1,936,5,0,0,0
84577,42,2020-07-10 01:00:00,1680.264,25.6,2.4,68.0,0.0,0.0,1,1,937,5,1,0,0
84578,42,2020-07-10 02:00:00,1665.4679999999996,25.7,3.4,65.0,0.0,0.0,1,1,938,5,2,0,0
84579,42,2020-07-10 03:00:00,1652.94,25.8,3.6,65.0,0.0,0.0,1,1,939,5,3,0,0
84580,42,2020-07-10 04:00:00,1666.0079999999996,25.6,3.2,64.0,0.0,0.0,1,1,940,5,4,0,0
84581,42,2020-07-10 05:00:00,1681.4520000000002,25.6,3.8,68.0,0.0,0.0,1,1,941,5,5,0,0
84582,42,2020-07-10 06:00:00,1922.076,25.1,4.6,69.0,0.0,0.0,1,1,942,5,6,0,0
84583,42,2020-07-10 07:00:00,2156.976,24.9,3.5,70.0,0.0,0.0,1,1,943,5,7,0,0
84584,42,2020-07-10 08:00:00,2135.268,24.4,4.3,76.0,0.0,0.0,1,1,944,5,8,0,0
84585,42,2020-07-10 09:00:00,3245.23125,23.4,3.4,90.0,0.9,0.0,1,1,945,5,9,0,0
84586,42,2020-07-10 10:00:00,5114.88,22.9,3.8,93.0,0.3,0.0,1,1,946,5,10,0,0
84587,42,2020-07-10 11:00:00,5653.908,22.2,4.3,96.0,0.2,0.0,1,1,947,5,11,0,0
84588,42,2020-07-10 12:00:00,5711.795999999999,22.4,5.7,93.0,0.3,0.0,1,1,948,5,12,0,0
84589,42,2020-07-10 13:00:00,5732.424,23.1,5.5,88.0,0.0,0.0,1,1,949,5,13,0,0
84590,42,2020-07-10 14:00:00,5772.384,23.4,4.7,84.0,0.0,0.0,1,1,950,5,14,0,0
84591,42,2020-07-10 15:00:00,5704.6680000000015,25.6,4.6,72.0,0.0,0.8,1,1,951,5,15,0,0
84592,42,2020-07-10 16:00:00,5691.06,26.7,4.0,69.0,0.0,1.0,1,1,952,5,16,0,0
84593,42,2020-07-10 17:00:00,5626.26,27.3,4.0,63.0,0.0,1.0,1,1,953,5,17,0,0
84594,42,2020-07-10 18:00:00,5564.484,25.7,4.7,68.0,0.0,0.5,1,1,954,5,18,0,0
84595,42,2020-07-10 19:00:00,5520.2040000000015,24.6,4.7,72.0,0.0,0.0,1,1,955,5,19,0,0
84596,42,2020-07-10 20:00:00,4424.76,23.8,3.8,74.0,0.0,0.5,1,1,956,5,20,0,0
84597,42,2020-07-10 21:00:00,1596.672,23.1,2.9,76.0,0.0,0.0,1,1,957,5,21,0,0
84598,42,2020-07-10 22:00:00,996.192,22.7,3.7,79.0,0.0,0.0,1,1,958,5,22,0,0
84599,42,2020-07-10 23:00:00,2822.364,22.4,2.9,78.0,0.0,0.0,1,1,959,5,23,0,0
84600,42,2020-07-11 00:00:00,3012.984000000001,22.1,2.7,80.0,0.0,0.0,1,1,960,6,0,0,1
84601,42,2020-07-11 01:00:00,2993.436,21.9,2.9,79.0,0.0,0.0,1,1,961,6,1,0,1
84602,42,2020-07-11 02:00:00,2977.128,21.9,2.9,77.0,0.0,0.0,1,1,962,6,2,0,1
84603,42,2020-07-11 03:00:00,2807.568,22.0,3.5,76.0,0.0,0.0,1,1,963,6,3,0,1
84604,42,2020-07-11 04:00:00,2666.304,21.8,3.1,78.0,0.0,0.0,1,1,964,6,4,0,1
