,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
106809,53,2020-07-01 09:00:00,1879.524,20.1,1.8,88.0,0.0,0.0,1,0,729,3,9,0,0
106810,53,2020-07-01 10:00:00,1945.134,20.8,1.2,84.0,0.0,0.0,1,0,730,3,10,0,0
106811,53,2020-07-01 11:00:00,1954.206,22.8,0.9,76.0,0.0,0.9,1,0,731,3,11,0,0
106812,53,2020-07-01 12:00:00,2016.09,23.9,1.1,71.0,0.0,0.8,1,0,732,3,12,0,0
106813,53,2020-07-01 13:00:00,2055.132,23.2,1.3,76.0,0.0,0.0,1,0,733,3,13,0,0
106814,53,2020-07-01 14:00:00,2046.222,23.3,1.2,73.0,0.0,0.0,1,0,734,3,14,0,0
106815,53,2020-07-01 15:00:00,2007.828,23.9,0.9,72.0,0.0,0.0,1,0,735,3,15,0,0
106816,53,2020-07-01 16:00:00,2022.894,24.0,1.6,74.0,0.0,0.0,1,0,736,3,16,0,0
106817,53,2020-07-01 17:00:00,1721.5739999999996,23.7,1.4,73.0,0.0,0.0,1,0,737,3,17,0,0
106818,53,2020-07-01 18:00:00,1313.01,23.7,0.8,75.0,0.0,0.0,1,0,738,3,18,0,0
106819,53,2020-07-01 19:00:00,1265.706,22.9,1.3,78.0,0.0,0.0,1,0,739,3,19,0,0
106820,53,2020-07-01 20:00:00,1230.066,21.8,1.6,80.0,0.0,0.0,1,0,740,3,20,0,0
106821,53,2020-07-01 21:00:00,1187.298,21.1,1.9,83.0,0.0,0.0,1,0,741,3,21,0,0
106822,53,2020-07-01 22:00:00,1185.84,20.6,1.3,87.0,0.0,0.0,1,0,742,3,22,0,0
106823,53,2020-07-01 23:00:00,1229.418,20.2,1.6,90.0,0.0,0.0,1,0,743,3,23,0,0
106824,53,2020-07-02 00:00:00,1233.144,19.8,1.0,90.0,0.0,0.0,1,0,744,4,0,0,0
106825,53,2020-07-02 01:00:00,1150.686,19.4,1.0,92.0,0.0,0.0,1,0,745,4,1,0,0
106826,53,2020-07-02 02:00:00,1118.934,18.8,0.9,96.0,0.0,0.0,1,0,746,4,2,0,0
106827,53,2020-07-02 03:00:00,1097.388,18.6,0.6,96.0,0.0,0.0,1,0,747,4,3,0,0
106828,53,2020-07-02 04:00:00,1129.95,18.1,0.4,97.0,0.0,0.0,1,0,748,4,4,0,0
106829,53,2020-07-02 05:00:00,1121.364,17.9,0.6,97.0,0.0,0.0,1,0,749,4,5,0,0
106830,53,2020-07-02 06:00:00,1154.25,17.7,0.1,96.0,0.0,0.0,1,0,750,4,6,0,0
106831,53,2020-07-02 07:00:00,1302.642,18.3,0.4,97.0,0.0,0.0,1,0,751,4,7,0,0
106832,53,2020-07-02 08:00:00,1754.946,20.1,0.6,93.0,0.0,1.0,1,0,752,4,8,0,0
106833,53,2020-07-02 09:00:00,1891.674,21.3,0.1,87.0,0.0,0.6,1,0,753,4,9,0,0
106834,53,2020-07-02 10:00:00,2016.09,23.5,1.1,75.0,0.0,1.0,1,0,754,4,10,0,0
106835,53,2020-07-02 11:00:00,2028.24,25.4,0.8,73.0,0.0,1.0,1,0,755,4,11,0,0
106836,53,2020-07-02 12:00:00,2024.352,26.3,1.4,66.0,0.0,1.0,1,0,756,4,12,0,0
106837,53,2020-07-02 13:00:00,2044.116,27.9,1.0,64.0,0.0,1.0,1,0,757,4,13,0,0
106838,53,2020-07-02 14:00:00,2072.628,28.4,1.3,59.0,0.0,0.7,1,0,758,4,14,0,0
106839,53,2020-07-02 15:00:00,2091.096,28.6,1.3,59.0,0.0,1.0,1,0,759,4,15,0,0
106840,53,2020-07-02 16:00:00,2133.216,28.4,0.7,64.0,0.0,0.2,1,0,760,4,16,0,0
106841,53,2020-07-02 17:00:00,1771.794,27.3,0.8,61.0,0.0,0.0,1,0,761,4,17,0,0
106842,53,2020-07-02 18:00:00,1346.382,27.1,1.1,62.0,0.0,0.0,1,0,762,4,18,0,0
106843,53,2020-07-02 19:00:00,1266.03,26.5,1.7,61.0,0.0,0.0,1,0,763,4,19,0,0
106844,53,2020-07-02 20:00:00,1246.266,25.7,3.3,70.0,0.0,0.0,1,0,764,4,20,0,0
106845,53,2020-07-02 21:00:00,1207.224,24.7,3.5,71.0,0.0,0.0,1,0,765,4,21,0,0
106846,53,2020-07-02 22:00:00,1215.972,24.2,2.0,74.0,0.0,0.0,1,0,766,4,22,0,0
106847,53,2020-07-02 23:00:00,1235.088,23.7,1.8,75.0,0.0,0.0,1,0,767,4,23,0,0
106848,53,2020-07-03 00:00:00,1232.3339999999996,23.5,0.9,77.0,0.0,0.0,1,0,768,5,0,0,0
106849,53,2020-07-03 01:00:00,1127.682,23.1,0.6,81.0,0.0,0.0,1,0,769,5,1,0,0
106850,53,2020-07-03 02:00:00,1100.952,22.7,0.9,85.0,0.0,0.0,1,0,770,5,2,0,0
106851,53,2020-07-03 03:00:00,1094.31,22.5,0.7,87.0,0.0,0.0,1,0,771,5,3,0,0
106852,53,2020-07-03 04:00:00,1093.8239999999996,22.4,0.5,88.0,0.0,0.0,1,0,772,5,4,0,0
106853,53,2020-07-03 05:00:00,1087.506,22.2,0.9,88.0,0.0,0.0,1,0,773,5,5,0,0
106854,53,2020-07-03 06:00:00,1150.038,21.8,0.9,90.0,0.0,0.0,1,0,774,5,6,0,0
106855,53,2020-07-03 07:00:00,1338.93,22.0,2.0,80.0,0.0,0.0,1,0,775,5,7,0,0
106856,53,2020-07-03 08:00:00,1743.93,22.2,2.5,76.0,0.0,0.0,1,0,776,5,8,0,0
106857,53,2020-07-03 09:00:00,1917.594,22.6,3.3,75.0,0.0,0.0,1,0,777,5,9,0,0
106858,53,2020-07-03 10:00:00,2030.022,23.1,3.8,70.0,0.0,0.0,1,0,778,5,10,0,0
106859,53,2020-07-03 11:00:00,2046.06,23.6,3.7,67.0,0.0,0.0,1,0,779,5,11,0,0
106860,53,2020-07-03 12:00:00,2036.178,23.6,2.0,68.0,0.0,0.0,1,0,780,5,12,0,0
106861,53,2020-07-03 13:00:00,2010.744,24.4,2.4,67.0,0.0,0.0,1,0,781,5,13,0,0
106862,53,2020-07-03 14:00:00,2020.302,23.8,3.6,68.0,0.0,0.0,1,0,782,5,14,0,0
106863,53,2020-07-03 15:00:00,2001.024,23.4,4.0,70.0,0.0,0.0,1,0,783,5,15,0,0
106864,53,2020-07-03 16:00:00,1895.562,23.2,2.0,70.0,0.0,0.0,1,0,784,5,16,0,0
106865,53,2020-07-03 17:00:00,1613.034,22.9,1.6,72.0,0.0,0.0,1,0,785,5,17,0,0
106866,53,2020-07-03 18:00:00,1239.786,22.5,1.8,74.0,0.0,0.0,1,0,786,5,18,0,0
106867,53,2020-07-03 19:00:00,1180.008,22.2,1.6,76.0,0.0,0.0,1,0,787,5,19,0,0
106868,53,2020-07-03 20:00:00,1159.272,21.5,2.7,83.0,0.1,0.0,1,0,788,5,20,0,0
106869,53,2020-07-03 21:00:00,1133.838,20.8,1.7,88.0,0.1,0.0,1,0,789,5,21,0,0
106870,53,2020-07-03 22:00:00,1069.848,20.3,0.9,91.0,0.2,0.0,1,0,790,5,22,0,0
106871,53,2020-07-03 23:00:00,1081.188,19.4,0.8,93.0,0.6,0.0,1,0,791,5,23,0,0
106872,53,2020-07-04 00:00:00,1088.478,19.1,0.7,95.0,0.0,0.0,1,0,792,6,0,0,1
106873,53,2020-07-04 01:00:00,1072.602,19.0,1.6,94.0,0.0,0.0,1,0,793,6,1,0,1
106874,53,2020-07-04 02:00:00,1048.788,19.0,1.8,91.0,0.0,0.0,1,0,794,6,2,0,1
106875,53,2020-07-04 03:00:00,1042.794,19.1,0.3,90.0,0.0,0.0,1,0,795,6,3,0,1
106876,53,2020-07-04 04:00:00,1049.76,18.9,0.7,94.0,0.0,0.0,1,0,796,6,4,0,1
106877,53,2020-07-04 05:00:00,1038.906,18.9,0.5,94.0,0.0,0.0,1,0,797,6,5,0,1
106878,53,2020-07-04 06:00:00,1030.32,19.0,0.2,94.0,0.0,0.0,1,0,798,6,6,0,1
106879,53,2020-07-04 07:00:00,1074.546,19.2,1.0,94.0,0.0,0.0,1,0,799,6,7,0,1
106880,53,2020-07-04 08:00:00,1050.894,19.4,0.8,94.0,0.0,0.0,1,0,800,6,8,0,1
106881,53,2020-07-04 09:00:00,1019.142,19.8,0.2,92.0,0.0,0.0,1,0,801,6,9,0,1
106882,53,2020-07-04 10:00:00,987.228,20.7,0.5,88.0,0.0,0.0,1,0,802,6,10,0,1
106883,53,2020-07-04 11:00:00,999.378,22.6,1.6,79.0,0.0,0.0,1,0,803,6,11,0,1
106884,53,2020-07-04 12:00:00,954.342,23.6,2.1,74.0,0.0,0.0,1,0,804,6,12,0,1
106885,53,2020-07-04 13:00:00,989.172,25.1,2.1,69.0,0.0,0.5,1,0,805,6,13,0,1
106886,53,2020-07-04 14:00:00,991.278,25.1,0.5,61.0,0.0,0.6,1,0,806,6,14,0,1
106887,53,2020-07-04 15:00:00,1004.076,26.1,1.1,59.0,0.0,0.9,1,0,807,6,15,0,1
106888,53,2020-07-04 16:00:00,1045.872,26.1,1.7,63.0,0.0,0.7,1,0,808,6,16,0,1
106889,53,2020-07-04 17:00:00,1060.29,24.3,1.4,74.0,0.0,0.0,1,0,809,6,17,0,1
106890,53,2020-07-04 18:00:00,1066.608,23.5,2.5,76.0,0.0,0.0,1,0,810,6,18,0,1
106891,53,2020-07-04 19:00:00,1073.5739999999996,23.1,2.6,77.0,0.0,0.0,1,0,811,6,19,0,1
106892,53,2020-07-04 20:00:00,1080.054,22.0,2.7,83.0,0.0,0.1,1,0,812,6,20,0,1
106893,53,2020-07-04 21:00:00,1069.038,21.6,3.4,86.0,0.0,0.0,1,0,813,6,21,0,1
106894,53,2020-07-04 22:00:00,1076.976,21.3,1.3,89.0,0.0,0.0,1,0,814,6,22,0,1
106895,53,2020-07-04 23:00:00,1098.036,21.1,1.5,89.0,0.0,0.0,1,0,815,6,23,0,1
106896,53,2020-07-05 00:00:00,1120.068,20.5,0.3,91.0,0.0,0.0,1,0,816,0,0,0,1
106897,53,2020-07-05 01:00:00,1050.246,20.6,0.5,91.0,0.0,0.0,1,0,817,0,1,0,1
106898,53,2020-07-05 02:00:00,1031.616,20.7,0.4,91.0,0.0,0.0,1,0,818,0,2,0,1
106899,53,2020-07-05 03:00:00,1057.374,20.6,1.0,92.0,0.0,0.0,1,0,819,0,3,0,1
106900,53,2020-07-05 04:00:00,1040.688,20.3,0.7,93.0,0.0,0.0,1,0,820,0,4,0,1
106901,53,2020-07-05 05:00:00,1025.298,20.4,0.5,93.0,0.0,0.0,1,0,821,0,5,0,1
106902,53,2020-07-05 06:00:00,1015.578,20.3,0.0,95.0,0.0,0.0,1,0,822,0,6,0,1
106903,53,2020-07-05 07:00:00,1036.152,20.5,0.0,94.0,0.0,0.0,1,0,823,0,7,0,1
106904,53,2020-07-05 08:00:00,1019.628,21.0,0.2,92.0,0.0,0.0,1,0,824,0,8,0,1
106905,53,2020-07-05 09:00:00,972.162,22.3,1.0,86.0,0.0,0.1,1,0,825,0,9,0,1
106906,53,2020-07-05 10:00:00,978.642,23.4,1.4,79.0,0.0,0.5,1,0,826,0,10,0,1
106907,53,2020-07-05 11:00:00,981.72,25.1,1.2,70.0,0.0,0.7,1,0,827,0,11,0,1
106908,53,2020-07-05 12:00:00,1050.57,26.3,0.9,66.0,0.0,0.6,1,0,828,0,12,0,1
106909,53,2020-07-05 13:00:00,998.082,26.0,0.3,68.0,0.0,0.3,1,0,829,0,13,0,1
106910,53,2020-07-05 14:00:00,1026.108,26.3,0.0,68.0,0.0,0.0,1,0,830,0,14,0,1
106911,53,2020-07-05 15:00:00,1053.486,26.3,0.0,67.0,0.0,0.1,1,0,831,0,15,0,1
106912,53,2020-07-05 16:00:00,1127.844,26.8,1.7,67.0,0.0,0.1,1,0,832,0,16,0,1
106913,53,2020-07-05 17:00:00,1130.274,26.8,1.1,68.0,0.0,0.7,1,0,833,0,17,0,1
106914,53,2020-07-05 18:00:00,1122.66,26.4,1.2,69.0,0.0,0.7,1,0,834,0,18,0,1
106915,53,2020-07-05 19:00:00,1082.808,25.7,0.0,70.0,0.0,0.2,1,0,835,0,19,0,1
106916,53,2020-07-05 20:00:00,1067.418,24.3,0.0,77.0,0.0,0.0,1,0,836,0,20,0,1
106917,53,2020-07-05 21:00:00,1077.462,23.5,0.0,84.0,0.0,0.0,1,0,837,0,21,0,1
106918,53,2020-07-05 22:00:00,1119.906,23.0,0.9,87.0,0.0,0.0,1,0,838,0,22,0,1
106919,53,2020-07-05 23:00:00,1091.232,22.5,0.0,88.0,0.0,0.0,1,0,839,0,23,0,1
106920,53,2020-07-06 00:00:00,1051.218,22.0,0.1,90.0,0.0,0.0,1,0,840,1,0,0,0
106921,53,2020-07-06 01:00:00,1030.158,21.4,1.1,93.0,0.0,0.0,1,0,841,1,1,0,0
106922,53,2020-07-06 02:00:00,1026.594,20.8,0.0,95.0,0.0,0.0,1,0,842,1,2,0,0
106923,53,2020-07-06 03:00:00,1025.46,20.5,0.0,96.0,0.0,0.0,1,0,843,1,3,0,0
106924,53,2020-07-06 04:00:00,1010.718,20.3,0.2,96.0,0.0,0.0,1,0,844,1,4,0,0
106925,53,2020-07-06 05:00:00,1036.8,20.1,0.3,96.0,0.0,0.0,1,0,845,1,5,0,0
106926,53,2020-07-06 06:00:00,1090.908,20.0,0.8,96.0,0.0,0.0,1,0,846,1,6,0,0
106927,53,2020-07-06 07:00:00,1245.78,20.7,0.6,96.0,0.0,0.0,1,0,847,1,7,0,0
106928,53,2020-07-06 08:00:00,1763.856,21.2,0.7,95.0,0.0,0.0,1,0,848,1,8,0,0
106929,53,2020-07-06 09:00:00,1937.52,23.0,1.1,90.0,0.0,0.4,1,0,849,1,9,0,0
106930,53,2020-07-06 10:00:00,2073.924,24.7,1.7,83.0,0.0,0.4,1,0,850,1,10,0,0
106931,53,2020-07-06 11:00:00,2061.936,26.0,2.0,75.0,0.0,0.8,1,0,851,1,11,0,0
106932,53,2020-07-06 12:00:00,2072.304,28.1,1.0,66.0,0.0,0.9,1,0,852,1,12,0,0
106933,53,2020-07-06 13:00:00,2104.866,28.7,1.3,60.0,0.0,0.9,1,0,853,1,13,0,0
106934,53,2020-07-06 14:00:00,2065.176,29.3,2.4,64.0,0.0,0.9,1,0,854,1,14,0,0
106935,53,2020-07-06 15:00:00,2133.054,28.9,1.5,67.0,0.0,0.4,1,0,855,1,15,0,0
106936,53,2020-07-06 16:00:00,2144.556,28.7,0.8,64.0,0.0,0.3,1,0,856,1,16,0,0
106937,53,2020-07-06 17:00:00,1802.412,28.1,1.1,71.0,0.0,0.0,1,0,857,1,17,0,0
106938,53,2020-07-06 18:00:00,1334.394,27.0,2.7,74.0,0.0,0.0,1,0,858,1,18,0,0
106939,53,2020-07-06 19:00:00,1289.844,25.0,2.8,88.0,0.0,0.0,1,0,859,1,19,0,0
106940,53,2020-07-06 20:00:00,1304.424,24.3,2.5,90.0,0.2,0.0,1,0,860,1,20,0,0
106941,53,2020-07-06 21:00:00,1253.394,23.9,1.8,93.0,0.0,0.0,1,0,861,1,21,0,0
106942,53,2020-07-06 22:00:00,1230.876,23.8,1.9,92.0,0.0,0.0,1,0,862,1,22,0,0
106943,53,2020-07-06 23:00:00,1258.254,23.6,1.7,93.0,0.0,0.0,1,0,863,1,23,0,0
106944,53,2020-07-07 00:00:00,1245.132,23.3,0.5,96.0,0.0,0.0,1,0,864,2,0,0,0
106945,53,2020-07-07 01:00:00,1180.818,23.1,0.7,96.0,0.2,0.0,1,0,865,2,1,0,0
106946,53,2020-07-07 02:00:00,1152.306,23.0,0.8,96.0,0.0,0.0,1,0,866,2,2,0,0
106947,53,2020-07-07 03:00:00,1115.046,22.9,1.5,96.0,0.0,0.0,1,0,867,2,3,0,0
106948,53,2020-07-07 04:00:00,1142.91,22.8,0.8,96.0,0.0,0.0,1,0,868,2,4,0,0
106949,53,2020-07-07 05:00:00,1133.6760000000004,22.8,0.7,96.0,0.0,0.0,1,0,869,2,5,0,0
106950,53,2020-07-07 06:00:00,1189.404,22.6,0.5,96.0,0.0,0.0,1,0,870,2,6,0,0
106951,53,2020-07-07 07:00:00,1385.586,22.9,1.7,95.0,0.0,0.0,1,0,871,2,7,0,0
106952,53,2020-07-07 08:00:00,1880.982,23.5,0.6,90.0,0.0,0.1,1,0,872,2,8,0,0
106953,53,2020-07-07 09:00:00,2115.396,24.1,1.1,86.0,0.0,0.1,1,0,873,2,9,0,0
106954,53,2020-07-07 10:00:00,2249.208,24.7,1.7,81.0,0.0,0.0,1,0,874,2,10,0,0
106955,53,2020-07-07 11:00:00,2308.5,25.4,0.8,79.0,0.0,0.0,1,0,875,2,11,0,0
106956,53,2020-07-07 12:00:00,2363.418,25.7,1.6,76.0,0.0,0.3,1,0,876,2,12,0,0
106957,53,2020-07-07 13:00:00,2316.114,26.2,1.0,75.0,0.0,0.0,1,0,877,2,13,0,0
106958,53,2020-07-07 14:00:00,2258.118,26.8,1.0,75.0,0.0,0.1,1,0,878,2,14,0,0
106959,53,2020-07-07 15:00:00,2244.672,28.1,1.0,67.0,0.0,0.8,1,0,879,2,15,0,0
106960,53,2020-07-07 16:00:00,2217.942,28.2,2.0,69.0,0.0,0.7,1,0,880,2,16,0,0
106961,53,2020-07-07 17:00:00,1863.162,28.1,1.4,68.0,0.0,0.7,1,0,881,2,17,0,0
106962,53,2020-07-07 18:00:00,1436.292,27.4,1.3,73.0,0.0,0.4,1,0,882,2,18,0,0
106963,53,2020-07-07 19:00:00,1339.74,26.3,0.5,80.0,0.0,0.6,1,0,883,2,19,0,0
106964,53,2020-07-07 20:00:00,1304.91,25.4,1.5,81.0,0.0,0.0,1,0,884,2,20,0,0
106965,53,2020-07-07 21:00:00,1268.136,24.3,0.2,85.0,0.0,0.0,1,0,885,2,21,0,0
106966,53,2020-07-07 22:00:00,1290.168,23.9,0.9,85.0,0.0,0.0,1,0,886,2,22,0,0
106967,53,2020-07-07 23:00:00,1324.9979999999996,23.4,1.4,86.0,0.0,0.0,1,0,887,2,23,0,0
106968,53,2020-07-08 00:00:00,1279.476,22.7,1.0,86.0,0.0,0.0,1,0,888,3,0,0,0
106969,53,2020-07-08 01:00:00,1166.238,22.5,1.1,87.0,0.0,0.0,1,0,889,3,1,0,0
106970,53,2020-07-08 02:00:00,1169.154,21.9,0.5,87.0,0.0,0.0,1,0,890,3,2,0,0
106971,53,2020-07-08 03:00:00,1185.516,21.3,0.0,91.0,0.0,0.0,1,0,891,3,3,0,0
106972,53,2020-07-08 04:00:00,1159.11,21.0,0.0,93.0,0.0,0.0,1,0,892,3,4,0,0
106973,53,2020-07-08 05:00:00,1151.982,20.4,0.6,95.0,0.0,0.0,1,0,893,3,5,0,0
106974,53,2020-07-08 06:00:00,1207.548,20.5,0.5,96.0,0.0,0.0,1,0,894,3,6,0,0
106975,53,2020-07-08 07:00:00,1388.9879999999996,21.8,0.4,94.0,0.0,0.2,1,0,895,3,7,0,0
106976,53,2020-07-08 08:00:00,1879.686,23.0,1.0,91.0,0.0,0.3,1,0,896,3,8,0,0
106977,53,2020-07-08 09:00:00,2083.158,24.3,1.0,84.0,0.0,0.7,1,0,897,3,9,0,0
106978,53,2020-07-08 10:00:00,2121.552,25.0,0.4,77.0,0.0,0.4,1,0,898,3,10,0,0
106979,53,2020-07-08 11:00:00,2204.982,26.7,1.5,72.0,0.0,0.5,1,0,899,3,11,0,0
106980,53,2020-07-08 12:00:00,2200.284,28.2,1.9,67.0,0.0,1.0,1,0,900,3,12,0,0
106981,53,2020-07-08 13:00:00,2169.18,28.5,0.7,66.0,0.0,0.7,1,0,901,3,13,0,0
106982,53,2020-07-08 14:00:00,2142.45,29.0,0.8,59.0,0.0,0.9,1,0,902,3,14,0,0
106983,53,2020-07-08 15:00:00,2132.73,29.1,1.0,57.0,0.0,0.9,1,0,903,3,15,0,0
106984,53,2020-07-08 16:00:00,2200.77,29.8,1.1,59.0,0.0,1.0,1,0,904,3,16,0,0
106985,53,2020-07-08 17:00:00,1836.27,29.8,1.0,64.0,0.0,1.0,1,0,905,3,17,0,0
106986,53,2020-07-08 18:00:00,1378.296,28.8,1.0,70.0,0.0,0.5,1,0,906,3,18,0,0
106987,53,2020-07-08 19:00:00,1239.948,27.3,2.3,76.0,0.0,0.0,1,0,907,3,19,0,0
106988,53,2020-07-08 20:00:00,1238.1660000000004,26.3,0.7,79.0,0.0,0.0,1,0,908,3,20,0,0
106989,53,2020-07-08 21:00:00,1247.886,25.4,1.4,84.0,0.0,0.0,1,0,909,3,21,0,0
106990,53,2020-07-08 22:00:00,1215.0,24.6,0.7,86.0,0.0,0.0,1,0,910,3,22,0,0
106991,53,2020-07-08 23:00:00,1217.592,24.1,0.3,89.0,0.0,0.0,1,0,911,3,23,0,0
106992,53,2020-07-09 00:00:00,1215.486,23.8,0.5,90.0,0.0,0.0,1,0,912,4,0,0,0
106993,53,2020-07-09 01:00:00,1147.608,23.5,0.7,91.0,0.0,0.0,1,0,913,4,1,0,0
106994,53,2020-07-09 02:00:00,1125.252,23.0,0.4,91.0,0.0,0.0,1,0,914,4,2,0,0
106995,53,2020-07-09 03:00:00,1111.158,22.3,0.5,93.0,0.0,0.0,1,0,915,4,3,0,0
106996,53,2020-07-09 04:00:00,1088.802,22.0,0.8,95.0,0.0,0.0,1,0,916,4,4,0,0
106997,53,2020-07-09 05:00:00,1106.946,21.4,0.7,96.0,0.0,0.0,1,0,917,4,5,0,0
106998,53,2020-07-09 06:00:00,1164.942,21.4,0.5,96.0,0.0,0.0,1,0,918,4,6,0,0
106999,53,2020-07-09 07:00:00,1340.874,22.3,0.2,96.0,0.0,0.1,1,0,919,4,7,0,0
107000,53,2020-07-09 08:00:00,1812.942,23.0,0.6,93.0,0.0,0.0,1,0,920,4,8,0,0
107001,53,2020-07-09 09:00:00,2042.496,24.7,0.8,85.0,0.0,0.3,1,0,921,4,9,0,0
107002,53,2020-07-09 10:00:00,2119.284,27.1,2.0,74.0,0.0,1.0,1,0,922,4,10,0,0
107003,53,2020-07-09 11:00:00,2134.998,28.8,2.6,68.0,0.0,1.0,1,0,923,4,11,0,0
107004,53,2020-07-09 12:00:00,2124.63,29.4,2.8,66.0,0.0,1.0,1,0,924,4,12,0,0
107005,53,2020-07-09 13:00:00,2132.406,30.2,2.2,59.0,0.0,1.0,1,0,925,4,13,0,0
107006,53,2020-07-09 14:00:00,2215.836,30.6,3.3,58.0,0.0,1.0,1,0,926,4,14,0,0
107007,53,2020-07-09 15:00:00,2215.188,31.6,2.3,58.0,0.0,1.0,1,0,927,4,15,0,0
107008,53,2020-07-09 16:00:00,2233.17,31.0,3.9,58.0,0.0,1.0,1,0,928,4,16,0,0
107009,53,2020-07-09 17:00:00,1857.33,30.6,3.6,59.0,0.0,0.8,1,0,929,4,17,0,0
107010,53,2020-07-09 18:00:00,1393.524,30.1,3.4,61.0,0.0,0.9,1,0,930,4,18,0,0
107011,53,2020-07-09 19:00:00,1343.628,29.1,3.2,64.0,0.0,0.9,1,0,931,4,19,0,0
107012,53,2020-07-09 20:00:00,1302.48,28.0,3.5,68.0,0.0,0.0,1,0,932,4,20,0,0
107013,53,2020-07-09 21:00:00,1257.768,27.6,3.2,72.0,0.0,0.0,1,0,933,4,21,0,0
107014,53,2020-07-09 22:00:00,1250.478,27.1,4.0,75.0,0.0,0.0,1,0,934,4,22,0,0
107015,53,2020-07-09 23:00:00,1275.75,26.6,2.8,76.0,0.0,0.0,1,0,935,4,23,0,0
107016,53,2020-07-10 00:00:00,1269.594,26.0,3.5,78.0,0.0,0.0,1,0,936,5,0,0,0
107017,53,2020-07-10 01:00:00,1169.64,25.7,2.9,80.0,0.0,0.0,1,0,937,5,1,0,0
107018,53,2020-07-10 02:00:00,1138.536,25.2,2.2,81.0,0.0,0.0,1,0,938,5,2,0,0
107019,53,2020-07-10 03:00:00,1132.704,24.8,1.9,83.0,0.0,0.0,1,0,939,5,3,0,0
107020,53,2020-07-10 04:00:00,1150.848,24.7,1.6,83.0,0.0,0.0,1,0,940,5,4,0,0
107021,53,2020-07-10 05:00:00,1130.112,24.1,4.0,87.0,0.0,0.0,1,0,941,5,5,0,0
107022,53,2020-07-10 06:00:00,1179.846,22.8,1.7,96.0,3.4,0.0,1,0,942,5,6,0,0
107023,53,2020-07-10 07:00:00,1373.436,22.3,2.2,96.0,3.0,0.0,1,0,943,5,7,0,0
107024,53,2020-07-10 08:00:00,1862.676,22.2,2.1,96.0,1.0,0.0,1,0,944,5,8,0,0
107025,53,2020-07-10 09:00:00,2070.522,22.5,0.8,96.0,2.1,0.0,1,0,945,5,9,0,0
107026,53,2020-07-10 10:00:00,2073.438,23.2,1.2,96.0,0.0,0.0,1,0,946,5,10,0,0
107027,53,2020-07-10 11:00:00,2110.374,25.0,2.2,90.0,0.0,0.2,1,0,947,5,11,0,0
107028,53,2020-07-10 12:00:00,2064.366,26.1,2.3,82.0,0.0,0.5,1,0,948,5,12,0,0
107029,53,2020-07-10 13:00:00,2106.324,26.6,2.9,79.0,0.0,0.9,1,0,949,5,13,0,0
107030,53,2020-07-10 14:00:00,2095.146,27.2,2.1,76.0,0.0,0.7,1,0,950,5,14,0,0
107031,53,2020-07-10 15:00:00,2071.008,27.3,1.4,75.0,0.0,0.4,1,0,951,5,15,0,0
107032,53,2020-07-10 16:00:00,2049.948,28.4,0.7,71.0,0.0,0.7,1,0,952,5,16,0,0
107033,53,2020-07-10 17:00:00,1687.23,28.5,0.8,72.0,0.0,0.6,1,0,953,5,17,0,0
107034,53,2020-07-10 18:00:00,1246.59,28.3,0.5,76.0,0.0,0.5,1,0,954,5,18,0,0
107035,53,2020-07-10 19:00:00,1188.108,27.2,0.2,78.0,0.0,0.3,1,0,955,5,19,0,0
107036,53,2020-07-10 20:00:00,1189.404,26.5,0.7,82.0,0.0,0.0,1,0,956,5,20,0,0
107037,53,2020-07-10 21:00:00,1156.842,26.2,0.8,86.0,0.0,0.0,1,0,957,5,21,0,0
107038,53,2020-07-10 22:00:00,1144.692,26.0,0.9,88.0,0.0,0.0,1,0,958,5,22,0,0
107039,53,2020-07-10 23:00:00,1189.728,26.0,0.5,87.0,0.0,0.0,1,0,959,5,23,0,0
107040,53,2020-07-11 00:00:00,1174.986,25.5,2.1,90.0,0.0,0.0,1,0,960,6,0,0,1
107041,53,2020-07-11 01:00:00,1085.724,25.3,0.4,89.0,0.0,0.0,1,0,961,6,1,0,1
107042,53,2020-07-11 02:00:00,1112.778,24.7,1.3,91.0,0.0,0.0,1,0,962,6,2,0,1
107043,53,2020-07-11 03:00:00,1107.756,24.0,0.8,94.0,0.0,0.0,1,0,963,6,3,0,1
107044,53,2020-07-11 04:00:00,1086.21,23.7,1.1,96.0,0.0,0.0,1,0,964,6,4,0,1
107045,53,2020-07-11 05:00:00,1065.312,23.6,1.3,95.0,0.0,0.0,1,0,965,6,5,0,1
107046,53,2020-07-11 06:00:00,1060.938,23.5,1.2,94.0,0.0,0.0,1,0,966,6,6,0,1
107047,53,2020-07-11 07:00:00,1068.228,23.8,0.7,92.0,0.0,0.0,1,0,967,6,7,0,1
107048,53,2020-07-11 08:00:00,1060.452,24.3,0.7,89.0,0.0,0.0,1,0,968,6,8,0,1
107049,53,2020-07-11 09:00:00,1013.958,24.7,1.2,82.0,0.0,0.0,1,0,969,6,9,0,1
107050,53,2020-07-11 10:00:00,982.692,26.5,0.8,78.0,0.0,0.3,1,0,970,6,10,0,1
107051,53,2020-07-11 11:00:00,972.648,27.6,0.4,73.0,0.0,0.9,1,0,971,6,11,0,1
107052,53,2020-07-11 12:00:00,1000.674,28.9,1.1,65.0,0.0,0.8,1,0,972,6,12,0,1
