,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
17049,9,2020-07-01 09:00:00,1272.564,22.1,0.8,72.0,0.0,0.6,0,1,729,3,9,0,0
17050,9,2020-07-01 10:00:00,1254.636,24.2,1.0,62.0,0.0,0.8,0,1,730,3,10,0,0
17051,9,2020-07-01 11:00:00,1263.492,24.4,0.7,63.0,0.0,0.5,0,1,731,3,11,0,0
17052,9,2020-07-01 12:00:00,1255.716,24.8,1.1,60.0,0.0,0.3,0,1,732,3,12,0,0
17053,9,2020-07-01 13:00:00,1306.368,25.5,1.1,59.0,0.0,0.2,0,1,733,3,13,0,0
17054,9,2020-07-01 14:00:00,1273.86,26.3,0.9,58.0,0.0,0.3,0,1,734,3,14,0,0
17055,9,2020-07-01 15:00:00,1266.0839999999996,25.8,2.0,60.0,0.0,0.5,0,1,735,3,15,0,0
17056,9,2020-07-01 16:00:00,1316.9520000000002,26.1,0.9,59.0,0.0,0.5,0,1,736,3,16,0,0
17057,9,2020-07-01 17:00:00,1328.832,26.0,0.8,62.0,0.0,0.0,0,1,737,3,17,0,0
17058,9,2020-07-01 18:00:00,1327.9679999999996,24.9,1.1,71.0,0.0,0.0,0,1,738,3,18,0,0
17059,9,2020-07-01 19:00:00,1329.0479999999998,24.2,0.8,77.0,0.0,0.0,0,1,739,3,19,0,0
17060,9,2020-07-01 20:00:00,1323.3239999999996,22.9,0.7,83.0,0.0,0.0,0,1,740,3,20,0,0
17061,9,2020-07-01 21:00:00,1308.312,21.3,0.6,87.0,0.0,0.0,0,1,741,3,21,0,0
17062,9,2020-07-01 22:00:00,1303.56,20.0,1.0,93.0,0.0,0.0,0,1,742,3,22,0,0
17063,9,2020-07-01 23:00:00,1293.3,19.4,0.8,95.0,0.0,0.0,0,1,743,3,23,0,0
17064,9,2020-07-02 00:00:00,1302.48,18.8,0.9,96.0,0.0,0.0,0,1,744,4,0,0,0
17065,9,2020-07-02 01:00:00,1295.568,18.2,0.6,97.0,0.0,0.0,0,1,745,4,1,0,0
17066,9,2020-07-02 02:00:00,1275.264,17.7,0.8,97.0,0.0,0.0,0,1,746,4,2,0,0
17067,9,2020-07-02 03:00:00,1257.12,17.6,0.5,97.0,0.0,0.0,0,1,747,4,3,0,0
17068,9,2020-07-02 04:00:00,1249.884,17.3,0.9,99.0,0.0,0.0,0,1,748,4,4,0,0
17069,9,2020-07-02 05:00:00,1230.876,16.9,0.5,99.0,0.0,0.0,0,1,749,4,5,0,0
17070,9,2020-07-02 06:00:00,1145.232,16.7,0.6,99.0,0.0,0.0,0,1,750,4,6,0,0
17071,9,2020-07-02 07:00:00,1135.944,18.0,0.2,95.0,0.0,0.5,0,1,751,4,7,0,0
17072,9,2020-07-02 08:00:00,1158.732,20.5,0.3,87.0,0.0,1.0,0,1,752,4,8,0,0
17073,9,2020-07-02 09:00:00,1199.664,22.3,0.6,79.0,0.0,0.7,0,1,753,4,9,0,0
17074,9,2020-07-02 10:00:00,1192.104,24.1,0.9,71.0,0.0,0.8,0,1,754,4,10,0,0
17075,9,2020-07-02 11:00:00,1194.156,25.1,0.9,69.0,0.0,0.9,0,1,755,4,11,0,0
17076,9,2020-07-02 12:00:00,1222.884,26.2,1.2,63.0,0.0,0.9,0,1,756,4,12,0,0
17077,9,2020-07-02 13:00:00,1254.42,26.3,1.7,62.0,0.0,0.4,0,1,757,4,13,0,0
17078,9,2020-07-02 14:00:00,1283.04,26.8,1.2,59.0,0.0,0.3,0,1,758,4,14,0,0
17079,9,2020-07-02 15:00:00,1304.856,26.8,1.4,59.0,0.0,0.4,0,1,759,4,15,0,0
17080,9,2020-07-02 16:00:00,1322.46,26.4,1.5,62.0,0.0,0.0,0,1,760,4,16,0,0
17081,9,2020-07-02 17:00:00,1326.132,26.7,0.9,64.0,0.0,0.2,0,1,761,4,17,0,0
17082,9,2020-07-02 18:00:00,1337.796,24.9,1.7,65.0,0.0,0.0,0,1,762,4,18,0,0
17083,9,2020-07-02 19:00:00,1332.2879999999998,23.9,0.6,74.0,0.0,0.0,0,1,763,4,19,0,0
17084,9,2020-07-02 20:00:00,1320.3,22.7,0.4,81.0,0.0,0.0,0,1,764,4,20,0,0
17085,9,2020-07-02 21:00:00,1332.72,21.7,0.9,86.0,0.0,0.0,0,1,765,4,21,0,0
17086,9,2020-07-02 22:00:00,1328.4,20.6,0.8,91.0,0.0,0.0,0,1,766,4,22,0,0
17087,9,2020-07-02 23:00:00,1328.5079999999996,20.1,0.6,92.0,0.0,0.0,0,1,767,4,23,0,0
17088,9,2020-07-03 00:00:00,1311.0120000000004,19.6,0.7,91.0,0.0,0.0,0,1,768,5,0,0,0
17089,9,2020-07-03 01:00:00,1314.2520000000004,19.5,0.7,94.0,0.0,0.0,0,1,769,5,1,0,0
17090,9,2020-07-03 02:00:00,1304.1,19.1,0.5,95.0,0.0,0.0,0,1,770,5,2,0,0
17091,9,2020-07-03 03:00:00,1295.784,18.8,1.1,96.0,0.0,0.0,0,1,771,5,3,0,0
17092,9,2020-07-03 04:00:00,1299.78,18.6,0.8,97.0,0.0,0.0,0,1,772,5,4,0,0
17093,9,2020-07-03 05:00:00,1291.464,18.2,0.2,98.0,0.0,0.0,0,1,773,5,5,0,0
17094,9,2020-07-03 06:00:00,1275.588,18.4,0.2,98.0,0.0,0.0,0,1,774,5,6,0,0
17095,9,2020-07-03 07:00:00,1235.844,18.8,0.4,95.0,0.0,0.0,0,1,775,5,7,0,0
17096,9,2020-07-03 08:00:00,1224.828,19.4,0.7,94.0,0.0,0.0,0,1,776,5,8,0,0
17097,9,2020-07-03 09:00:00,1227.636,20.2,0.2,89.0,0.0,0.0,0,1,777,5,9,0,0
17098,9,2020-07-03 10:00:00,1252.152,21.4,0.3,80.0,0.0,0.0,0,1,778,5,10,0,0
17099,9,2020-07-03 11:00:00,1243.08,21.1,1.0,85.0,0.0,0.0,0,1,779,5,11,0,0
17100,9,2020-07-03 12:00:00,1255.5,21.1,1.0,82.0,0.2,0.0,0,1,780,5,12,0,0
17101,9,2020-07-03 13:00:00,1245.672,21.3,0.8,85.0,0.4,0.0,0,1,781,5,13,0,0
17102,9,2020-07-03 14:00:00,1263.384,21.7,1.2,80.0,0.1,0.0,0,1,782,5,14,0,0
17103,9,2020-07-03 15:00:00,1275.696,21.6,0.8,79.0,0.0,0.0,0,1,783,5,15,0,0
17104,9,2020-07-03 16:00:00,1272.996,21.7,0.7,82.0,0.0,0.0,0,1,784,5,16,0,0
17105,9,2020-07-03 17:00:00,1272.348,21.4,0.4,86.0,0.0,0.0,0,1,785,5,17,0,0
17106,9,2020-07-03 18:00:00,1278.612,21.0,1.1,87.0,0.0,0.0,0,1,786,5,18,0,0
17107,9,2020-07-03 19:00:00,1288.656,20.0,0.8,92.0,0.4,0.0,0,1,787,5,19,0,0
17108,9,2020-07-03 20:00:00,1274.076,19.1,0.3,95.0,1.9,0.0,0,1,788,5,20,0,0
17109,9,2020-07-03 21:00:00,1283.796,18.7,0.3,98.0,6.3,0.0,0,1,789,5,21,0,0
17110,9,2020-07-03 22:00:00,1276.776,18.2,0.6,99.0,6.3,0.0,0,1,790,5,22,0,0
17111,9,2020-07-03 23:00:00,1299.24,17.9,1.0,97.0,2.0,0.0,0,1,791,5,23,0,0
17112,9,2020-07-04 00:00:00,1298.268,17.7,0.8,94.0,0.0,0.0,0,1,792,6,0,0,1
17113,9,2020-07-04 01:00:00,1307.556,17.5,0.0,96.0,0.0,0.0,0,1,793,6,1,0,1
17114,9,2020-07-04 02:00:00,1289.952,17.2,0.0,99.0,0.0,0.0,0,1,794,6,2,0,1
17115,9,2020-07-04 03:00:00,1285.74,17.1,0.0,100.0,0.0,0.0,0,1,795,6,3,0,1
17116,9,2020-07-04 04:00:00,1278.504,17.1,0.0,100.0,0.0,0.0,0,1,796,6,4,0,1
17117,9,2020-07-04 05:00:00,1259.82,17.2,0.0,100.0,0.0,0.0,0,1,797,6,5,0,1
17118,9,2020-07-04 06:00:00,1246.86,17.4,0.0,99.0,0.0,0.0,0,1,798,6,6,0,1
17119,9,2020-07-04 07:00:00,1186.488,17.9,0.6,96.0,0.0,0.0,0,1,799,6,7,0,1
17120,9,2020-07-04 08:00:00,1154.844,18.6,0.6,92.0,0.0,0.0,0,1,800,6,8,0,1
17121,9,2020-07-04 09:00:00,1126.008,19.4,0.4,86.0,0.0,0.0,0,1,801,6,9,0,1
17122,9,2020-07-04 10:00:00,1157.436,21.2,0.6,80.0,0.0,0.3,0,1,802,6,10,0,1
17123,9,2020-07-04 11:00:00,1193.184,23.1,1.8,73.0,0.0,0.2,0,1,803,6,11,0,1
17124,9,2020-07-04 12:00:00,1274.832,23.6,1.2,70.0,0.0,0.0,0,1,804,6,12,0,1
17125,9,2020-07-04 13:00:00,1269.648,24.2,0.9,67.0,0.0,0.2,0,1,805,6,13,0,1
17126,9,2020-07-04 14:00:00,1248.588,24.4,1.0,64.0,0.0,0.2,0,1,806,6,14,0,1
17127,9,2020-07-04 15:00:00,1301.076,23.9,0.8,69.0,0.0,0.0,0,1,807,6,15,0,1
17128,9,2020-07-04 16:00:00,1289.196,23.9,0.9,71.0,0.0,0.0,0,1,808,6,16,0,1
17129,9,2020-07-04 17:00:00,1307.34,23.3,0.6,78.0,0.0,0.2,0,1,809,6,17,0,1
17130,9,2020-07-04 18:00:00,1309.608,22.2,0.6,84.0,0.0,0.0,0,1,810,6,18,0,1
17131,9,2020-07-04 19:00:00,1311.0120000000004,22.3,0.8,85.0,0.0,0.0,0,1,811,6,19,0,1
17132,9,2020-07-04 20:00:00,1318.356,21.6,0.1,88.0,0.0,0.0,0,1,812,6,20,0,1
17133,9,2020-07-04 21:00:00,1308.312,21.1,0.4,93.0,0.0,0.0,0,1,813,6,21,0,1
17134,9,2020-07-04 22:00:00,1315.224,20.7,0.8,90.0,0.0,0.0,0,1,814,6,22,0,1
17135,9,2020-07-04 23:00:00,1293.624,20.4,0.7,90.0,0.0,0.0,0,1,815,6,23,0,1
17136,9,2020-07-05 00:00:00,1302.156,20.2,0.3,93.0,0.0,0.0,0,1,816,0,0,0,1
17137,9,2020-07-05 01:00:00,1296.0,20.1,1.0,94.0,0.0,0.0,0,1,817,0,1,0,1
17138,9,2020-07-05 02:00:00,1287.036,19.9,0.2,93.0,0.0,0.0,0,1,818,0,2,0,1
17139,9,2020-07-05 03:00:00,1274.832,20.0,0.9,94.0,0.0,0.0,0,1,819,0,3,0,1
17140,9,2020-07-05 04:00:00,1263.924,19.9,0.0,93.0,0.0,0.0,0,1,820,0,4,0,1
17141,9,2020-07-05 05:00:00,1252.8,19.7,0.0,96.0,0.0,0.0,0,1,821,0,5,0,1
17142,9,2020-07-05 06:00:00,1233.36,19.7,0.2,96.0,0.0,0.0,0,1,822,0,6,0,1
17143,9,2020-07-05 07:00:00,1228.284,20.1,0.3,95.0,0.0,0.0,0,1,823,0,7,0,1
17144,9,2020-07-05 08:00:00,1196.856,21.2,0.5,88.0,0.0,0.0,0,1,824,0,8,0,1
17145,9,2020-07-05 09:00:00,1153.548,21.6,0.3,85.0,0.0,0.0,0,1,825,0,9,0,1
17146,9,2020-07-05 10:00:00,1146.528,22.9,0.8,78.0,0.0,0.0,0,1,826,0,10,0,1
17147,9,2020-07-05 11:00:00,1167.804,23.7,0.6,75.0,0.0,0.4,0,1,827,0,11,0,1
17148,9,2020-07-05 12:00:00,1154.52,24.4,0.9,72.0,0.0,0.4,0,1,828,0,12,0,1
17149,9,2020-07-05 13:00:00,1220.616,25.1,1.3,72.0,0.0,0.3,0,1,829,0,13,0,1
17150,9,2020-07-05 14:00:00,1204.308,25.7,1.4,66.0,0.0,0.1,0,1,830,0,14,0,1
17151,9,2020-07-05 15:00:00,1203.336,26.5,1.2,61.0,0.0,0.4,0,1,831,0,15,0,1
17152,9,2020-07-05 16:00:00,1251.288,27.3,1.8,61.0,0.0,0.6,0,1,832,0,16,0,1
17153,9,2020-07-05 17:00:00,1308.312,26.7,1.5,67.0,0.0,0.3,0,1,833,0,17,0,1
17154,9,2020-07-05 18:00:00,1316.088,25.8,1.4,70.0,0.0,0.1,0,1,834,0,18,0,1
17155,9,2020-07-05 19:00:00,1340.388,25.0,0.8,73.0,0.0,0.0,0,1,835,0,19,0,1
17156,9,2020-07-05 20:00:00,1341.792,23.4,0.7,82.0,0.0,0.0,0,1,836,0,20,0,1
17157,9,2020-07-05 21:00:00,1338.876,21.8,0.7,90.0,0.0,0.0,0,1,837,0,21,0,1
17158,9,2020-07-05 22:00:00,1317.168,20.9,0.7,93.0,0.0,0.0,0,1,838,0,22,0,1
17159,9,2020-07-05 23:00:00,1314.144,20.3,0.6,94.0,0.0,0.0,0,1,839,0,23,0,1
17160,9,2020-07-06 00:00:00,1314.684,19.9,0.6,97.0,0.0,0.0,0,1,840,1,0,0,0
17161,9,2020-07-06 01:00:00,1307.556,19.5,1.0,98.0,0.0,0.0,0,1,841,1,1,0,0
17162,9,2020-07-06 02:00:00,1311.984,19.1,0.5,98.0,0.0,0.0,0,1,842,1,2,0,0
17163,9,2020-07-06 03:00:00,1297.08,18.7,0.0,99.0,0.0,0.0,0,1,843,1,3,0,0
17164,9,2020-07-06 04:00:00,1296.108,18.3,0.5,100.0,0.0,0.0,0,1,844,1,4,0,0
17165,9,2020-07-06 05:00:00,1260.252,18.5,0.2,100.0,0.0,0.0,0,1,845,1,5,0,0
17166,9,2020-07-06 06:00:00,1226.016,18.6,0.4,100.0,0.0,0.0,0,1,846,1,6,0,0
17167,9,2020-07-06 07:00:00,1224.288,18.9,0.7,99.0,0.0,0.0,0,1,847,1,7,0,0
17168,9,2020-07-06 08:00:00,1224.288,19.2,0.4,97.0,0.0,0.0,0,1,848,1,8,0,0
17169,9,2020-07-06 09:00:00,1236.384,20.0,1.0,95.0,0.0,0.0,0,1,849,1,9,0,0
17170,9,2020-07-06 10:00:00,1249.02,21.9,0.7,85.0,0.0,0.0,0,1,850,1,10,0,0
17171,9,2020-07-06 11:00:00,1248.912,23.8,0.5,78.0,0.0,0.0,0,1,851,1,11,0,0
17172,9,2020-07-06 12:00:00,1272.456,24.3,1.0,77.0,0.0,0.1,0,1,852,1,12,0,0
17173,9,2020-07-06 13:00:00,1270.728,24.9,0.8,79.0,0.0,0.0,0,1,853,1,13,0,0
17174,9,2020-07-06 14:00:00,1320.948,25.1,0.6,77.0,0.0,0.0,0,1,854,1,14,0,0
17175,9,2020-07-06 15:00:00,1321.704,25.1,0.7,80.0,0.0,0.0,0,1,855,1,15,0,0
17176,9,2020-07-06 16:00:00,1339.524,24.8,0.6,91.0,0.2,0.0,0,1,856,1,16,0,0
17177,9,2020-07-06 17:00:00,1326.132,24.5,1.1,86.0,0.0,0.0,0,1,857,1,17,0,0
17178,9,2020-07-06 18:00:00,1324.188,24.5,0.6,87.0,0.0,0.0,0,1,858,1,18,0,0
17179,9,2020-07-06 19:00:00,1309.068,24.0,1.3,90.0,0.0,0.0,0,1,859,1,19,0,0
17180,9,2020-07-06 20:00:00,1319.004,23.7,1.2,91.0,0.0,0.0,0,1,860,1,20,0,0
17181,9,2020-07-06 21:00:00,1323.9720000000002,23.5,1.4,91.0,0.0,0.0,0,1,861,1,21,0,0
17182,9,2020-07-06 22:00:00,1325.16,22.9,0.3,94.0,0.0,0.0,0,1,862,1,22,0,0
17183,9,2020-07-06 23:00:00,1329.588,22.1,0.4,98.0,0.0,0.0,0,1,863,1,23,0,0
17184,9,2020-07-07 00:00:00,1335.42,22.0,0.6,98.0,0.0,0.0,0,1,864,2,0,0,0
17185,9,2020-07-07 01:00:00,1331.964,22.0,0.9,98.0,0.0,0.0,0,1,865,2,1,0,0
17186,9,2020-07-07 02:00:00,1325.052,21.4,0.7,99.0,0.0,0.0,0,1,866,2,2,0,0
17187,9,2020-07-07 03:00:00,1314.36,21.5,0.2,99.0,0.0,0.0,0,1,867,2,3,0,0
17188,9,2020-07-07 04:00:00,1311.984,21.1,0.0,98.0,0.0,0.0,0,1,868,2,4,0,0
17189,9,2020-07-07 05:00:00,1285.092,20.9,0.5,100.0,0.0,0.0,0,1,869,2,5,0,0
17190,9,2020-07-07 06:00:00,1235.952,20.8,0.8,100.0,0.0,0.0,0,1,870,2,6,0,0
17191,9,2020-07-07 07:00:00,1208.844,21.7,0.8,96.0,0.0,0.8,0,1,871,2,7,0,0
17192,9,2020-07-07 08:00:00,1202.472,24.7,0.4,84.0,0.0,1.0,0,1,872,2,8,0,0
17193,9,2020-07-07 09:00:00,1207.116,24.9,0.7,81.0,0.0,0.7,0,1,873,2,9,0,0
17194,9,2020-07-07 10:00:00,1227.744,27.2,0.9,72.0,0.0,0.8,0,1,874,2,10,0,0
17195,9,2020-07-07 11:00:00,1191.132,28.7,0.9,65.0,0.0,1.0,0,1,875,2,11,0,0
17196,9,2020-07-07 12:00:00,1229.148,29.3,0.7,61.0,0.0,0.9,0,1,876,2,12,0,0
17197,9,2020-07-07 13:00:00,1207.224,30.3,1.5,63.0,0.0,0.8,0,1,877,2,13,0,0
17198,9,2020-07-07 14:00:00,1201.932,30.9,1.6,59.0,0.0,0.8,0,1,878,2,14,0,0
17199,9,2020-07-07 15:00:00,1255.8239999999996,29.9,2.4,61.0,0.0,0.5,0,1,879,2,15,0,0
17200,9,2020-07-07 16:00:00,1272.78,30.9,2.3,59.0,0.0,0.5,0,1,880,2,16,0,0
17201,9,2020-07-07 17:00:00,1285.632,29.9,2.1,63.0,0.0,0.5,0,1,881,2,17,0,0
17202,9,2020-07-07 18:00:00,1298.7,27.9,2.1,70.0,0.0,0.4,0,1,882,2,18,0,0
17203,9,2020-07-07 19:00:00,1306.908,27.1,2.5,76.0,0.0,0.0,0,1,883,2,19,0,0
17204,9,2020-07-07 20:00:00,1341.2520000000004,25.4,1.9,80.0,0.0,0.0,0,1,884,2,20,0,0
17205,9,2020-07-07 21:00:00,1318.356,24.4,1.6,83.0,0.0,0.0,0,1,885,2,21,0,0
17206,9,2020-07-07 22:00:00,1318.0320000000004,23.9,1.6,84.0,0.0,0.0,0,1,886,2,22,0,0
17207,9,2020-07-07 23:00:00,1311.444,23.6,0.9,86.0,0.0,0.0,0,1,887,2,23,0,0
17208,9,2020-07-08 00:00:00,1331.1,23.4,1.0,88.0,0.0,0.0,0,1,888,3,0,0,0
17209,9,2020-07-08 01:00:00,1314.036,22.7,0.8,90.0,0.0,0.0,0,1,889,3,1,0,0
17210,9,2020-07-08 02:00:00,1317.4920000000004,21.9,0.7,94.0,0.0,0.0,0,1,890,3,2,0,0
17211,9,2020-07-08 03:00:00,1309.5,21.5,0.7,96.0,0.0,0.0,0,1,891,3,3,0,0
17212,9,2020-07-08 04:00:00,1289.736,21.2,0.5,98.0,0.0,0.0,0,1,892,3,4,0,0
17213,9,2020-07-08 05:00:00,1299.888,20.6,0.5,99.0,0.0,0.0,0,1,893,3,5,0,0
17214,9,2020-07-08 06:00:00,1289.628,20.4,0.2,100.0,0.0,0.0,0,1,894,3,6,0,0
17215,9,2020-07-08 07:00:00,1287.684,20.8,0.5,100.0,0.0,0.0,0,1,895,3,7,0,0
17216,9,2020-07-08 08:00:00,1250.424,22.3,0.8,92.0,0.0,0.3,0,1,896,3,8,0,0
17217,9,2020-07-08 09:00:00,1214.892,24.8,1.4,83.0,0.0,1.0,0,1,897,3,9,0,0
17218,9,2020-07-08 10:00:00,1198.26,26.6,1.0,67.0,0.0,0.9,0,1,898,3,10,0,0
17219,9,2020-07-08 11:00:00,1181.844,27.9,0.9,63.0,0.0,1.0,0,1,899,3,11,0,0
17220,9,2020-07-08 12:00:00,1184.112,28.8,1.1,58.0,0.0,1.0,0,1,900,3,12,0,0
17221,9,2020-07-08 13:00:00,1186.812,29.3,1.1,58.0,0.0,1.0,0,1,901,3,13,0,0
17222,9,2020-07-08 14:00:00,1230.768,29.6,0.9,56.0,0.0,0.7,0,1,902,3,14,0,0
17223,9,2020-07-08 15:00:00,1228.1760000000004,29.7,0.9,51.0,0.0,0.8,0,1,903,3,15,0,0
17224,9,2020-07-08 16:00:00,1292.112,30.4,1.3,53.0,0.0,0.8,0,1,904,3,16,0,0
17225,9,2020-07-08 17:00:00,1308.528,28.7,0.8,64.0,0.0,0.0,0,1,905,3,17,0,0
17226,9,2020-07-08 18:00:00,1306.26,28.0,1.0,68.0,0.0,0.0,0,1,906,3,18,0,0
17227,9,2020-07-08 19:00:00,1332.504,27.2,2.1,69.0,0.0,0.0,0,1,907,3,19,0,0
17228,9,2020-07-08 20:00:00,1328.184,25.7,1.0,73.0,0.0,0.0,0,1,908,3,20,0,0
17229,9,2020-07-08 21:00:00,1338.876,24.9,0.8,79.0,0.0,0.0,0,1,909,3,21,0,0
17230,9,2020-07-08 22:00:00,1336.932,23.9,0.8,84.0,0.0,0.0,0,1,910,3,22,0,0
17231,9,2020-07-08 23:00:00,1320.7320000000002,22.7,0.1,90.0,0.0,0.0,0,1,911,3,23,0,0
17232,9,2020-07-09 00:00:00,1320.7320000000002,22.6,0.7,90.0,0.0,0.0,0,1,912,4,0,0,0
17233,9,2020-07-09 01:00:00,1303.56,22.4,0.3,90.0,0.0,0.0,0,1,913,4,1,0,0
17234,9,2020-07-09 02:00:00,1299.24,21.2,0.1,96.0,0.0,0.0,0,1,914,4,2,0,0
17235,9,2020-07-09 03:00:00,1308.096,20.5,0.0,98.0,0.0,0.0,0,1,915,4,3,0,0
17236,9,2020-07-09 04:00:00,1295.352,20.1,0.8,99.0,0.0,0.0,0,1,916,4,4,0,0
17237,9,2020-07-09 05:00:00,1293.732,20.4,0.8,97.0,0.0,0.0,0,1,917,4,5,0,0
17238,9,2020-07-09 06:00:00,1269.108,19.6,0.5,98.0,0.0,0.0,0,1,918,4,6,0,0
17239,9,2020-07-09 07:00:00,1302.156,20.1,0.6,97.0,0.0,0.0,0,1,919,4,7,0,0
17240,9,2020-07-09 08:00:00,1289.844,21.6,0.5,91.0,0.0,0.0,0,1,920,4,8,0,0
17241,9,2020-07-09 09:00:00,1264.356,23.5,1.5,84.0,0.0,0.0,0,1,921,4,9,0,0
17242,9,2020-07-09 10:00:00,1250.316,24.8,1.3,77.0,0.0,0.0,0,1,922,4,10,0,0
17243,9,2020-07-09 11:00:00,1255.392,26.5,1.4,69.0,0.0,0.8,0,1,923,4,11,0,0
17244,9,2020-07-09 12:00:00,1248.804,26.3,1.6,69.0,0.0,0.2,0,1,924,4,12,0,0
17245,9,2020-07-09 13:00:00,1253.664,27.1,1.2,67.0,0.0,0.3,0,1,925,4,13,0,0
17246,9,2020-07-09 14:00:00,1257.552,27.2,1.0,66.0,0.0,0.3,0,1,926,4,14,0,0
17247,9,2020-07-09 15:00:00,1270.944,28.0,0.7,66.0,0.0,0.4,0,1,927,4,15,0,0
17248,9,2020-07-09 16:00:00,1326.024,27.2,1.9,70.0,0.0,0.0,0,1,928,4,16,0,0
17249,9,2020-07-09 17:00:00,1338.2279999999996,26.0,1.7,75.0,0.0,0.0,0,1,929,4,17,0,0
17250,9,2020-07-09 18:00:00,1334.88,25.5,0.7,79.0,0.0,0.0,0,1,930,4,18,0,0
17251,9,2020-07-09 19:00:00,1332.18,23.4,1.0,91.0,0.1,0.0,0,1,931,4,19,0,0
17252,9,2020-07-09 20:00:00,1323.108,23.1,1.0,96.0,0.1,0.0,0,1,932,4,20,0,0
17253,9,2020-07-09 21:00:00,1323.9720000000002,22.7,0.2,97.0,0.0,0.0,0,1,933,4,21,0,0
17254,9,2020-07-09 22:00:00,1330.344,22.7,0.3,99.0,0.1,0.0,0,1,934,4,22,0,0
17255,9,2020-07-09 23:00:00,1318.7879999999998,22.6,0.9,100.0,0.7,0.0,0,1,935,4,23,0,0
17256,9,2020-07-10 00:00:00,1330.4520000000002,22.4,0.8,97.0,0.2,0.0,0,1,936,5,0,0,0
17257,9,2020-07-10 01:00:00,1330.4520000000002,22.3,0.6,100.0,0.3,0.0,0,1,937,5,1,0,0
17258,9,2020-07-10 02:00:00,1322.6760000000004,21.4,1.3,99.0,0.3,0.0,0,1,938,5,2,0,0
17259,9,2020-07-10 03:00:00,1324.944,21.3,0.5,99.0,0.2,0.0,0,1,939,5,3,0,0
17260,9,2020-07-10 04:00:00,1313.604,21.1,1.0,100.0,2.9,0.0,0,1,940,5,4,0,0
17261,9,2020-07-10 05:00:00,1316.196,21.1,1.3,99.0,7.0,0.0,0,1,941,5,5,0,0
17262,9,2020-07-10 06:00:00,1303.02,20.8,0.2,100.0,24.0,0.0,0,1,942,5,6,0,0
17263,9,2020-07-10 07:00:00,1324.404,20.9,1.4,99.0,7.1,0.0,0,1,943,5,7,0,0
17264,9,2020-07-10 08:00:00,1345.572,21.1,1.2,100.0,10.7,0.0,0,1,944,5,8,0,0
17265,9,2020-07-10 09:00:00,1349.0279999999998,21.2,2.2,99.0,10.7,0.0,0,1,945,5,9,0,0
17266,9,2020-07-10 10:00:00,1334.016,21.5,1.6,98.0,1.5,0.0,0,1,946,5,10,0,0
17267,9,2020-07-10 11:00:00,1325.808,22.3,0.8,96.0,0.3,0.0,0,1,947,5,11,0,0
17268,9,2020-07-10 12:00:00,1299.24,23.9,1.1,92.0,0.0,0.1,0,1,948,5,12,0,0
17269,9,2020-07-10 13:00:00,1290.06,25.8,1.1,83.0,0.0,0.3,0,1,949,5,13,0,0
17270,9,2020-07-10 14:00:00,1317.384,27.1,1.0,77.0,0.0,0.5,0,1,950,5,14,0,0
17271,9,2020-07-10 15:00:00,1261.224,26.9,1.9,80.0,0.0,0.5,0,1,951,5,15,0,0
17272,9,2020-07-10 16:00:00,1283.04,27.6,1.3,74.0,0.0,0.5,0,1,952,5,16,0,0
17273,9,2020-07-10 17:00:00,1340.7120000000002,27.3,1.0,73.0,0.0,0.8,0,1,953,5,17,0,0
17274,9,2020-07-10 18:00:00,1323.756,27.0,1.5,79.0,0.0,0.2,0,1,954,5,18,0,0
17275,9,2020-07-10 19:00:00,1311.876,26.2,1.2,83.0,0.0,0.0,0,1,955,5,19,0,0
17276,9,2020-07-10 20:00:00,1299.348,25.3,0.4,89.0,0.0,0.0,0,1,956,5,20,0,0
17277,9,2020-07-10 21:00:00,1290.276,24.5,0.8,93.0,0.0,0.0,0,1,957,5,21,0,0
17278,9,2020-07-10 22:00:00,1289.088,24.2,0.6,97.0,0.0,0.0,0,1,958,5,22,0,0
17279,9,2020-07-10 23:00:00,1288.332,24.0,1.1,96.0,0.0,0.0,0,1,959,5,23,0,0
17280,9,2020-07-11 00:00:00,1285.4160000000004,24.2,1.2,92.0,0.0,0.0,0,1,960,6,0,0,1
17281,9,2020-07-11 01:00:00,1289.736,23.3,0.9,97.0,0.0,0.0,0,1,961,6,1,0,1
17282,9,2020-07-11 02:00:00,1281.204,23.1,0.9,97.0,0.0,0.0,0,1,962,6,2,0,1
17283,9,2020-07-11 03:00:00,1286.064,23.2,1.2,96.0,0.0,0.0,0,1,963,6,3,0,1
17284,9,2020-07-11 04:00:00,1278.072,22.8,0.8,97.0,0.0,0.0,0,1,964,6,4,0,1
17285,9,2020-07-11 05:00:00,1272.672,22.2,0.4,99.0,0.0,0.0,0,1,965,6,5,0,1
17286,9,2020-07-11 06:00:00,1266.948,21.6,1.3,99.0,0.0,0.0,0,1,966,6,6,0,1
17287,9,2020-07-11 07:00:00,1254.528,22.8,0.4,97.0,0.0,0.0,0,1,967,6,7,0,1
17288,9,2020-07-11 08:00:00,1241.136,24.0,0.4,92.0,0.0,0.0,0,1,968,6,8,0,1
17289,9,2020-07-11 09:00:00,1209.6,26.0,0.5,84.0,0.0,0.7,0,1,969,6,9,0,1
17290,9,2020-07-11 10:00:00,1199.34,28.1,0.9,70.0,0.0,1.0,0,1,970,6,10,0,1
