,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
51728,26,2020-07-01 08:00:00,2643.516,22.5,1.5,68.0,0.0,0.6,0,1,728,3,8,0,0
51729,26,2020-07-01 09:00:00,3494.34,22.6,1.2,67.0,0.0,0.0,0,1,729,3,9,0,0
51730,26,2020-07-01 10:00:00,3808.944,24.3,1.1,63.0,0.0,0.5,0,1,730,3,10,0,0
51731,26,2020-07-01 11:00:00,3838.428,25.8,2.0,61.0,0.0,1.0,0,1,731,3,11,0,0
51732,26,2020-07-01 12:00:00,3624.264,26.1,1.0,59.0,0.0,0.7,0,1,732,3,12,0,0
51733,26,2020-07-01 13:00:00,3912.624,27.0,0.7,54.0,0.0,0.5,0,1,733,3,13,0,0
51734,26,2020-07-01 14:00:00,4028.292,26.9,1.6,57.0,0.0,0.2,0,1,734,3,14,0,0
51735,26,2020-07-01 15:00:00,4074.3,26.7,1.5,60.0,0.0,0.3,0,1,735,3,15,0,0
51736,26,2020-07-01 16:00:00,3982.932,26.2,2.1,64.0,0.0,1.0,0,1,736,3,16,0,0
51737,26,2020-07-01 17:00:00,3688.74,25.2,1.1,68.0,0.0,0.3,0,1,737,3,17,0,0
51738,26,2020-07-01 18:00:00,2999.268,24.0,0.9,71.0,0.0,0.0,0,1,738,3,18,0,0
51739,26,2020-07-01 19:00:00,2836.62,23.4,0.1,74.0,0.0,0.0,0,1,739,3,19,0,0
51740,26,2020-07-01 20:00:00,2769.228,22.4,0.8,79.0,0.0,0.0,0,1,740,3,20,0,0
51741,26,2020-07-01 21:00:00,2621.484000000001,20.8,0.0,88.0,0.0,0.0,0,1,741,3,21,0,0
51742,26,2020-07-01 22:00:00,2532.06,19.7,0.0,93.0,0.0,0.0,0,1,742,3,22,0,0
51743,26,2020-07-01 23:00:00,2413.476,19.2,0.0,95.0,0.0,0.0,0,1,743,3,23,0,0
51744,26,2020-07-02 00:00:00,2320.488,18.7,0.0,97.0,0.0,0.0,0,1,744,4,0,0,0
51745,26,2020-07-02 01:00:00,2268.324,18.3,0.0,98.0,0.0,0.0,0,1,745,4,1,0,0
51746,26,2020-07-02 02:00:00,2222.64,18.0,0.0,97.0,0.0,0.0,0,1,746,4,2,0,0
51747,26,2020-07-02 03:00:00,2191.536,17.4,0.0,97.0,0.0,0.0,0,1,747,4,3,0,0
51748,26,2020-07-02 04:00:00,2171.124,17.2,0.0,98.0,0.0,0.0,0,1,748,4,4,0,0
51749,26,2020-07-02 05:00:00,2131.596,16.8,0.0,98.0,0.0,0.0,0,1,749,4,5,0,0
51750,26,2020-07-02 06:00:00,2160.108,16.7,0.0,98.0,0.0,0.0,0,1,750,4,6,0,0
51751,26,2020-07-02 07:00:00,2296.188,19.0,0.0,93.0,0.0,0.6,0,1,751,4,7,0,0
51752,26,2020-07-02 08:00:00,2700.54,21.3,0.0,82.0,0.0,0.8,0,1,752,4,8,0,0
51753,26,2020-07-02 09:00:00,3479.436,23.2,0.0,78.0,0.0,0.7,0,1,753,4,9,0,0
51754,26,2020-07-02 10:00:00,3796.956,24.6,0.0,70.0,0.0,1.0,0,1,754,4,10,0,0
51755,26,2020-07-02 11:00:00,3812.508,25.0,0.3,70.0,0.0,0.0,0,1,755,4,11,0,0
51756,26,2020-07-02 12:00:00,3540.672,25.5,0.8,72.0,0.0,0.0,0,1,756,4,12,0,0
51757,26,2020-07-02 13:00:00,3814.776,25.6,1.0,72.0,0.0,0.0,0,1,757,4,13,0,0
51758,26,2020-07-02 14:00:00,3942.756,26.0,0.9,71.0,0.0,0.1,0,1,758,4,14,0,0
51759,26,2020-07-02 15:00:00,3895.776,24.7,0.6,75.0,0.0,0.1,0,1,759,4,15,0,0
51760,26,2020-07-02 16:00:00,3878.604,26.3,1.5,72.0,0.0,0.5,0,1,760,4,16,0,0
51761,26,2020-07-02 17:00:00,3694.248,25.7,0.7,70.0,0.0,0.5,0,1,761,4,17,0,0
51762,26,2020-07-02 18:00:00,3044.952,25.3,2.1,65.0,0.0,1.0,0,1,762,4,18,0,0
51763,26,2020-07-02 19:00:00,2862.54,23.6,2.0,69.0,0.0,0.5,0,1,763,4,19,0,0
51764,26,2020-07-02 20:00:00,2778.6240000000007,21.7,0.5,75.0,0.0,0.0,0,1,764,4,20,0,0
51765,26,2020-07-02 21:00:00,2636.0640000000008,21.1,0.0,78.0,0.0,0.0,0,1,765,4,21,0,0
51766,26,2020-07-02 22:00:00,2522.664,21.0,0.0,78.0,0.0,0.0,0,1,766,4,22,0,0
51767,26,2020-07-02 23:00:00,2383.02,19.7,0.0,86.0,0.0,0.0,0,1,767,4,23,0,0
51768,26,2020-07-03 00:00:00,2309.148,19.2,0.0,88.0,0.0,0.0,0,1,768,5,0,0,0
51769,26,2020-07-03 01:00:00,2231.712,19.0,0.0,88.0,0.0,0.0,0,1,769,5,1,0,0
51770,26,2020-07-03 02:00:00,2198.664,18.8,0.0,88.0,0.0,0.0,0,1,770,5,2,0,0
51771,26,2020-07-03 03:00:00,2178.576,18.2,0.0,91.0,0.0,0.0,0,1,771,5,3,0,0
51772,26,2020-07-03 04:00:00,2147.472,18.2,0.0,92.0,0.0,0.0,0,1,772,5,4,0,0
51773,26,2020-07-03 05:00:00,2116.692,18.3,0.0,92.0,0.0,0.0,0,1,773,5,5,0,0
51774,26,2020-07-03 06:00:00,2141.3160000000007,18.3,0.0,92.0,0.0,0.0,0,1,774,5,6,0,0
51775,26,2020-07-03 07:00:00,2251.152,19.0,0.0,93.0,0.0,0.0,0,1,775,5,7,0,0
51776,26,2020-07-03 08:00:00,2552.148,20.5,0.0,85.0,0.0,0.0,0,1,776,5,8,0,0
51777,26,2020-07-03 09:00:00,3203.388,21.0,0.0,84.0,0.0,0.0,0,1,777,5,9,0,0
51778,26,2020-07-03 10:00:00,3354.3720000000008,21.3,0.0,84.0,0.0,0.0,0,1,778,5,10,0,0
51779,26,2020-07-03 11:00:00,3387.0959999999995,20.6,0.0,87.0,0.6,0.0,0,1,779,5,11,0,0
51780,26,2020-07-03 12:00:00,3192.3720000000008,20.6,0.0,92.0,0.7,0.0,0,1,780,5,12,0,0
51781,26,2020-07-03 13:00:00,3436.02,21.1,0.0,87.0,0.4,0.0,0,1,781,5,13,0,0
51782,26,2020-07-03 14:00:00,3574.692,21.2,1.2,87.0,0.2,0.0,0,1,782,5,14,0,0
51783,26,2020-07-03 15:00:00,3513.132,20.8,1.5,89.0,0.0,0.0,0,1,783,5,15,0,0
51784,26,2020-07-03 16:00:00,3417.552,20.6,0.7,90.0,0.1,0.0,0,1,784,5,16,0,0
51785,26,2020-07-03 17:00:00,3261.384,20.8,0.2,88.0,0.0,0.0,0,1,785,5,17,0,0
51786,26,2020-07-03 18:00:00,2700.54,20.3,0.8,90.0,0.0,0.0,0,1,786,5,18,0,0
51787,26,2020-07-03 19:00:00,2538.216,19.7,0.4,94.0,0.2,0.0,0,1,787,5,19,0,0
51788,26,2020-07-03 20:00:00,2443.608,19.2,1.2,95.0,1.4,0.0,0,1,788,5,20,0,0
51789,26,2020-07-03 21:00:00,2330.532,18.3,1.0,97.0,5.1,0.0,0,1,789,5,21,0,0
51790,26,2020-07-03 22:00:00,2304.288,18.6,0.2,96.0,1.7,0.0,0,1,790,5,22,0,0
51791,26,2020-07-03 23:00:00,2211.3,18.6,0.0,96.0,0.0,0.0,0,1,791,5,23,0,0
51792,26,2020-07-04 00:00:00,2169.504,18.3,0.6,96.0,0.0,0.0,0,1,792,6,0,0,1
51793,26,2020-07-04 01:00:00,2114.424,18.1,0.0,97.0,0.0,0.0,0,1,793,6,1,0,1
51794,26,2020-07-04 02:00:00,2092.716,18.0,0.1,97.0,0.0,0.0,0,1,794,6,2,0,1
51795,26,2020-07-04 03:00:00,2042.496,17.8,0.0,94.0,0.0,0.0,0,1,795,6,3,0,1
51796,26,2020-07-04 04:00:00,2026.62,17.8,0.0,96.0,0.0,0.0,0,1,796,6,4,0,1
51797,26,2020-07-04 05:00:00,2003.292,17.2,0.0,97.0,0.0,0.0,0,1,797,6,5,0,1
51798,26,2020-07-04 06:00:00,2011.716,17.7,0.0,99.0,0.0,0.0,0,1,798,6,6,0,1
51799,26,2020-07-04 07:00:00,2056.428,19.5,0.0,91.0,0.0,0.2,0,1,799,6,7,0,1
51800,26,2020-07-04 08:00:00,2190.24,20.6,0.3,85.0,0.0,0.1,0,1,800,6,8,0,1
51801,26,2020-07-04 09:00:00,2400.84,21.9,1.6,78.0,0.0,0.1,0,1,801,6,9,0,1
51802,26,2020-07-04 10:00:00,2467.908,22.2,1.1,75.0,0.0,0.1,0,1,802,6,10,0,1
51803,26,2020-07-04 11:00:00,2473.416,23.1,1.0,73.0,0.0,0.1,0,1,803,6,11,0,1
51804,26,2020-07-04 12:00:00,2413.476,23.4,1.0,73.0,0.0,0.0,0,1,804,6,12,0,1
51805,26,2020-07-04 13:00:00,2508.732,23.9,0.7,74.0,0.0,0.0,0,1,805,6,13,0,1
51806,26,2020-07-04 14:00:00,2520.72,24.3,0.9,70.0,0.0,0.0,0,1,806,6,14,0,1
51807,26,2020-07-04 15:00:00,2530.44,24.3,0.3,70.0,0.0,0.0,0,1,807,6,15,0,1
51808,26,2020-07-04 16:00:00,2514.564,24.7,0.5,71.0,0.0,0.3,0,1,808,6,16,0,1
51809,26,2020-07-04 17:00:00,2451.06,23.6,1.3,76.0,0.0,0.2,0,1,809,6,17,0,1
51810,26,2020-07-04 18:00:00,2291.004,22.0,1.0,82.0,0.0,0.0,0,1,810,6,18,0,1
51811,26,2020-07-04 19:00:00,2254.716,21.8,0.3,84.0,0.0,0.0,0,1,811,6,19,0,1
51812,26,2020-07-04 20:00:00,2262.492,21.4,0.4,86.0,0.0,0.0,0,1,812,6,20,0,1
51813,26,2020-07-04 21:00:00,2249.208,21.2,0.7,87.0,0.0,0.0,0,1,813,6,21,0,1
51814,26,2020-07-04 22:00:00,2229.444,20.9,0.5,88.0,0.0,0.0,0,1,814,6,22,0,1
51815,26,2020-07-04 23:00:00,2162.052,20.5,0.0,92.0,0.0,0.0,0,1,815,6,23,0,1
51816,26,2020-07-05 00:00:00,2115.072,20.2,0.7,93.0,0.0,0.0,0,1,816,0,0,0,1
51817,26,2020-07-05 01:00:00,2086.56,19.8,0.4,93.0,0.0,0.0,0,1,817,0,1,0,1
51818,26,2020-07-05 02:00:00,2079.108,19.7,0.0,95.0,0.0,0.0,0,1,818,0,2,0,1
51819,26,2020-07-05 03:00:00,2075.544,19.7,0.2,96.0,0.0,0.0,0,1,819,0,3,0,1
51820,26,2020-07-05 04:00:00,2051.8920000000007,19.5,0.0,96.0,0.0,0.0,0,1,820,0,4,0,1
51821,26,2020-07-05 05:00:00,2016.9,19.7,0.0,95.0,0.0,0.0,0,1,821,0,5,0,1
51822,26,2020-07-05 06:00:00,2030.508,20.0,1.1,93.0,0.0,0.0,0,1,822,0,6,0,1
51823,26,2020-07-05 07:00:00,2064.8520000000008,20.7,0.1,92.0,0.0,0.0,0,1,823,0,7,0,1
51824,26,2020-07-05 08:00:00,2127.384,21.3,0.0,88.0,0.0,0.0,0,1,824,0,8,0,1
51825,26,2020-07-05 09:00:00,2183.112,21.5,0.0,86.0,0.0,0.0,0,1,825,0,9,0,1
51826,26,2020-07-05 10:00:00,2220.3720000000008,22.3,0.2,83.0,0.0,0.0,0,1,826,0,10,0,1
51827,26,2020-07-05 11:00:00,2286.468,23.8,0.3,76.0,0.0,0.1,0,1,827,0,11,0,1
51828,26,2020-07-05 12:00:00,2357.424,24.1,0.7,76.0,0.0,0.1,0,1,828,0,12,0,1
51829,26,2020-07-05 13:00:00,2432.268,25.6,1.2,72.0,0.0,0.3,0,1,829,0,13,0,1
51830,26,2020-07-05 14:00:00,2517.804,26.6,1.5,65.0,0.0,0.9,0,1,830,0,14,0,1
51831,26,2020-07-05 15:00:00,2525.58,26.7,1.1,64.0,0.0,0.8,0,1,831,0,15,0,1
51832,26,2020-07-05 16:00:00,2550.204,25.8,1.3,69.0,0.0,0.5,0,1,832,0,16,0,1
51833,26,2020-07-05 17:00:00,2481.84,25.0,0.6,71.0,0.0,0.5,0,1,833,0,17,0,1
51834,26,2020-07-05 18:00:00,2386.908,24.5,1.2,73.0,0.0,0.8,0,1,834,0,18,0,1
51835,26,2020-07-05 19:00:00,2320.164,23.3,1.0,77.0,0.0,0.0,0,1,835,0,19,0,1
51836,26,2020-07-05 20:00:00,2348.676,22.3,0.2,82.0,0.0,0.0,0,1,836,0,20,0,1
51837,26,2020-07-05 21:00:00,2304.612,21.1,0.0,88.0,0.0,0.0,0,1,837,0,21,0,1
51838,26,2020-07-05 22:00:00,2279.016,20.1,0.0,92.0,0.0,0.0,0,1,838,0,22,0,1
51839,26,2020-07-05 23:00:00,2223.612,20.3,0.0,92.0,0.0,0.0,0,1,839,0,23,0,1
51840,26,2020-07-06 00:00:00,2144.556,20.0,0.0,94.0,0.0,0.0,0,1,840,1,0,0,0
51841,26,2020-07-06 01:00:00,2231.110301,19.5,0.0,96.0,0.0,0.0,0,1,841,1,1,0,0
51842,26,2020-07-06 02:00:00,2202.731018,19.1,0.0,97.0,0.0,0.0,0,1,842,1,2,0,0
51843,26,2020-07-06 03:00:00,2172.246429,19.2,0.1,97.0,0.0,0.0,0,1,843,1,3,0,0
51844,26,2020-07-06 04:00:00,2137.077,19.0,0.2,97.0,0.0,0.0,0,1,844,1,4,0,0
51845,26,2020-07-06 05:00:00,2283.6816,19.2,0.0,96.0,0.0,0.0,0,1,845,1,5,0,0
51846,26,2020-07-06 06:00:00,2285.5608,19.7,0.0,95.0,0.0,0.0,0,1,846,1,6,0,0
51847,26,2020-07-06 07:00:00,2436.0264,20.3,0.1,92.0,0.0,0.0,0,1,847,1,7,0,0
51848,26,2020-07-06 08:00:00,2987.4096,21.0,0.0,89.0,0.0,0.0,0,1,848,1,8,0,0
51849,26,2020-07-06 09:00:00,4015.0728,21.7,0.0,87.0,0.0,0.0,0,1,849,1,9,0,0
51850,26,2020-07-06 10:00:00,4336.3512,22.6,0.9,86.0,0.0,0.0,0,1,850,1,10,0,0
51851,26,2020-07-06 11:00:00,4323.5208,23.0,0.7,83.0,0.0,0.0,0,1,851,1,11,0,0
51852,26,2020-07-06 12:00:00,3953.772,23.3,0.0,87.0,0.0,0.0,0,1,852,1,12,0,0
51853,26,2020-07-06 13:00:00,4267.2744,23.8,0.2,86.0,0.0,0.0,0,1,853,1,13,0,0
51854,26,2020-07-06 14:00:00,4347.6912,23.5,0.5,88.0,0.0,0.0,0,1,854,1,14,0,0
51855,26,2020-07-06 15:00:00,4162.2336,23.7,0.0,88.0,0.0,0.0,0,1,855,1,15,0,0
51856,26,2020-07-06 16:00:00,3980.2104,23.7,0.2,90.0,0.0,0.0,0,1,856,1,16,0,0
51857,26,2020-07-06 17:00:00,3807.4536,23.6,0.5,91.0,0.0,0.0,0,1,857,1,17,0,0
51858,26,2020-07-06 18:00:00,3130.8768,23.2,0.0,95.0,0.0,0.0,0,1,858,1,18,0,0
51859,26,2020-07-06 19:00:00,2935.5048,23.3,0.6,93.0,0.0,0.0,0,1,859,1,19,0,0
51860,26,2020-07-06 20:00:00,2891.6352,22.7,1.0,96.0,0.0,0.0,0,1,860,1,20,0,0
51861,26,2020-07-06 21:00:00,2770.2,22.7,0.3,96.0,0.0,0.0,0,1,861,1,21,0,0
51862,26,2020-07-06 22:00:00,2704.5576,22.7,0.5,96.0,0.0,0.0,0,1,862,1,22,0,0
51863,26,2020-07-06 23:00:00,2632.461882,22.6,0.0,97.0,0.0,0.0,0,1,863,1,23,0,0
51864,26,2020-07-07 00:00:00,2525.907812,22.6,0.0,97.0,0.0,0.0,0,1,864,2,0,0,0
51865,26,2020-07-07 01:00:00,2453.5872,22.6,0.0,97.0,0.0,0.0,0,1,865,2,1,0,0
51866,26,2020-07-07 02:00:00,2388.9168,22.5,0.3,97.0,0.0,0.0,0,1,866,2,2,0,0
51867,26,2020-07-07 03:00:00,2353.1472,22.5,0.0,97.0,0.0,0.0,0,1,867,2,3,0,0
51868,26,2020-07-07 04:00:00,2311.1568,22.5,0.4,96.0,0.0,0.0,0,1,868,2,4,0,0
51869,26,2020-07-07 05:00:00,2265.6024,22.3,0.0,95.0,0.0,0.0,0,1,869,2,5,0,0
51870,26,2020-07-07 06:00:00,2304.8712,22.2,0.0,97.0,0.0,0.0,0,1,870,2,6,0,0
51871,26,2020-07-07 07:00:00,2422.2888,22.7,1.5,94.0,0.0,0.0,0,1,871,2,7,0,0
51872,26,2020-07-07 08:00:00,2852.7552,23.6,0.0,92.0,0.0,0.0,0,1,872,2,8,0,0
51873,26,2020-07-07 09:00:00,3842.316,24.7,0.0,82.0,0.0,0.4,0,1,873,2,9,0,0
51874,26,2020-07-07 10:00:00,4159.2528,26.6,1.3,77.0,0.0,1.0,0,1,874,2,10,0,0
51875,26,2020-07-07 11:00:00,4178.2392,27.7,1.1,73.0,0.0,1.0,0,1,875,2,11,0,0
51876,26,2020-07-07 12:00:00,3887.6112,28.8,1.8,68.0,0.0,1.0,0,1,876,2,12,0,0
51877,26,2020-07-07 13:00:00,4263.3216,29.1,2.1,68.0,0.0,0.8,0,1,877,2,13,0,0
51878,26,2020-07-07 14:00:00,4415.4072,28.1,2.1,74.0,0.0,1.0,0,1,878,2,14,0,0
51879,26,2020-07-07 15:00:00,4328.1216,28.7,2.8,70.0,0.0,1.0,0,1,879,2,15,0,0
51880,26,2020-07-07 16:00:00,4227.0336,27.0,1.9,76.0,0.0,1.0,0,1,880,2,16,0,0
51881,26,2020-07-07 17:00:00,3910.8096,26.3,1.8,76.0,0.0,1.0,0,1,881,2,17,0,0
51882,26,2020-07-07 18:00:00,3157.1856,25.2,1.3,81.0,0.0,1.0,0,1,882,2,18,0,0
51883,26,2020-07-07 19:00:00,2973.9312,23.7,1.4,87.0,0.0,0.4,0,1,883,2,19,0,0
51884,26,2020-07-07 20:00:00,2910.4272,23.1,1.1,89.0,0.0,0.0,0,1,884,2,20,0,0
51885,26,2020-07-07 21:00:00,2760.9336,22.7,0.2,90.0,0.0,0.0,0,1,885,2,21,0,0
51886,26,2020-07-07 22:00:00,2636.2584,22.6,0.3,91.0,0.0,0.0,0,1,886,2,22,0,0
51887,26,2020-07-07 23:00:00,2505.118447,22.0,0.3,95.0,0.0,0.0,0,1,887,2,23,0,0
51888,26,2020-07-08 00:00:00,2377.836,22.2,0.0,94.0,0.0,0.0,0,1,888,3,0,0,0
51889,26,2020-07-08 01:00:00,2287.9584,22.3,0.5,94.0,0.0,0.0,0,1,889,3,1,0,0
51890,26,2020-07-08 02:00:00,2259.5112,22.3,0.5,95.0,0.0,0.0,0,1,890,3,2,0,0
51891,26,2020-07-08 03:00:00,2232.2952,22.1,0.2,95.0,0.0,0.0,0,1,891,3,3,0,0
51892,26,2020-07-08 04:00:00,2226.3336,21.5,0.1,97.0,0.0,0.0,0,1,892,3,4,0,0
51893,26,2020-07-08 05:00:00,2182.788,21.0,0.1,99.0,0.0,0.0,0,1,893,3,5,0,0
51894,26,2020-07-08 06:00:00,2227.9536,21.7,0.3,98.0,0.0,0.0,0,1,894,3,6,0,0
51895,26,2020-07-08 07:00:00,2393.4528,22.2,0.4,96.0,0.0,0.0,0,1,895,3,7,0,0
51896,26,2020-07-08 08:00:00,2810.8944,23.7,0.4,88.0,0.0,0.7,0,1,896,3,8,0,0
51897,26,2020-07-08 09:00:00,3698.46,25.7,0.6,79.0,0.0,1.0,0,1,897,3,9,0,0
51898,26,2020-07-08 10:00:00,4012.4808,27.0,0.8,71.0,0.0,1.0,0,1,898,3,10,0,0
51899,26,2020-07-08 11:00:00,4032.828,27.7,1.1,63.0,0.0,1.0,0,1,899,3,11,0,0
51900,26,2020-07-08 12:00:00,3797.6688,29.5,1.6,57.0,0.0,1.0,0,1,900,3,12,0,0
51901,26,2020-07-08 13:00:00,4096.5264,29.5,1.7,60.0,0.0,0.9,0,1,901,3,13,0,0
51902,26,2020-07-08 14:00:00,4228.4592,29.3,1.8,63.0,0.0,0.9,0,1,902,3,14,0,0
51903,26,2020-07-08 15:00:00,4146.8112,29.1,1.2,65.0,0.0,0.8,0,1,903,3,15,0,0
51904,26,2020-07-08 16:00:00,3983.175,29.5,1.1,66.0,0.0,1.0,0,1,904,3,16,0,0
51905,26,2020-07-08 17:00:00,3710.934,27.7,1.6,66.0,0.0,0.9,0,1,905,3,17,0,0
51906,26,2020-07-08 18:00:00,3025.35,26.6,1.5,72.0,0.0,0.2,0,1,906,3,18,0,0
51907,26,2020-07-08 19:00:00,2868.048,24.7,1.7,76.0,0.0,0.0,0,1,907,3,19,0,0
51908,26,2020-07-08 20:00:00,2799.2790000000005,23.5,1.2,81.0,0.0,0.0,0,1,908,3,20,0,0
51909,26,2020-07-08 21:00:00,2653.074,23.1,1.4,84.0,0.0,0.0,0,1,909,3,21,0,0
51910,26,2020-07-08 22:00:00,2565.756,22.3,1.0,86.0,0.0,0.0,0,1,910,3,22,0,0
51911,26,2020-07-08 23:00:00,2458.016471,22.0,1.1,87.0,0.0,0.0,0,1,911,3,23,0,0
51912,26,2020-07-09 00:00:00,2359.272706,21.3,0.0,92.0,0.0,0.0,0,1,912,4,0,0,0
51913,26,2020-07-09 01:00:00,2289.627,20.7,0.3,95.0,0.0,0.0,0,1,913,4,1,0,0
51914,26,2020-07-09 02:00:00,2248.317,20.2,0.3,97.0,0.0,0.0,0,1,914,4,2,0,0
51915,26,2020-07-09 03:00:00,2216.079,19.6,0.2,98.0,0.0,0.0,0,1,915,4,3,0,0
51916,26,2020-07-09 04:00:00,2194.776,19.1,0.0,98.0,0.0,0.0,0,1,916,4,4,0,0
51917,26,2020-07-09 05:00:00,2162.862,19.0,0.5,99.0,0.0,0.0,0,1,917,4,5,0,0
51918,26,2020-07-09 06:00:00,2189.106,19.1,0.5,99.0,0.0,0.0,0,1,918,4,6,0,0
51919,26,2020-07-09 07:00:00,2339.0370000000007,20.3,0.3,96.0,0.0,0.0,0,1,919,4,7,0,0
51920,26,2020-07-09 08:00:00,2794.824,21.4,1.2,93.0,0.0,0.0,0,1,920,4,8,0,0
51921,26,2020-07-09 09:00:00,3653.748,23.1,1.0,87.0,0.0,0.0,0,1,921,4,9,0,0
51922,26,2020-07-09 10:00:00,3973.86,24.3,1.0,80.0,0.0,0.0,0,1,922,4,10,0,0
51923,26,2020-07-09 11:00:00,4009.338,25.1,1.0,81.0,0.0,0.0,0,1,923,4,11,0,0
51924,26,2020-07-09 12:00:00,3646.377,25.2,1.8,77.0,0.0,0.0,0,1,924,4,12,0,0
51925,26,2020-07-09 13:00:00,3853.089,27.2,1.5,71.0,0.0,0.4,0,1,925,4,13,0,0
51926,26,2020-07-09 14:00:00,3957.66,26.4,1.9,76.0,0.0,0.1,0,1,926,4,14,0,0
51927,26,2020-07-09 15:00:00,3908.331,25.7,2.1,77.0,0.0,0.0,0,1,927,4,15,0,0
51928,26,2020-07-09 16:00:00,3876.741,24.4,3.3,85.0,0.0,0.0,0,1,928,4,16,0,0
51929,26,2020-07-09 17:00:00,3692.304,23.8,2.3,89.0,0.0,0.0,0,1,929,4,17,0,0
51930,26,2020-07-09 18:00:00,3053.295,23.2,2.4,92.0,0.0,0.0,0,1,930,4,18,0,0
51931,26,2020-07-09 19:00:00,2893.725,23.2,1.2,92.0,0.0,0.0,0,1,931,4,19,0,0
51932,26,2020-07-09 20:00:00,2809.242,23.2,1.4,91.0,0.0,0.0,0,1,932,4,20,0,0
51933,26,2020-07-09 21:00:00,2666.196,22.3,0.7,97.0,0.2,0.0,0,1,933,4,21,0,0
51934,26,2020-07-09 22:00:00,2560.815,22.5,0.5,98.0,0.4,0.0,0,1,934,4,22,0,0
51935,26,2020-07-09 23:00:00,2435.136353000001,22.3,1.3,99.0,2.0,0.0,0,1,935,4,23,0,0
51936,26,2020-07-10 00:00:00,2353.202471,22.3,1.6,98.0,0.0,0.0,0,1,936,5,0,0,0
51937,26,2020-07-10 01:00:00,2265.489,22.2,0.3,99.0,0.0,0.0,0,1,937,5,1,0,0
51938,26,2020-07-10 02:00:00,2230.659,22.3,0.4,98.0,0.1,0.0,0,1,938,5,2,0,0
51939,26,2020-07-10 03:00:00,2207.007,22.1,1.1,99.0,6.2,0.0,0,1,939,5,3,0,0
51940,26,2020-07-10 04:00:00,2182.221,22.1,0.4,99.0,12.0,0.0,0,1,940,5,4,0,0
51941,26,2020-07-10 05:00:00,2151.765,21.9,0.3,99.0,8.4,0.0,0,1,941,5,5,0,0
51942,26,2020-07-10 06:00:00,2181.573,21.7,0.9,99.0,7.3,0.0,0,1,942,5,6,0,0
51943,26,2020-07-10 07:00:00,2290.437,21.8,0.5,99.0,7.6,0.0,0,1,943,5,7,0,0
51944,26,2020-07-10 08:00:00,2624.805,21.8,1.2,99.0,6.3,0.0,0,1,944,5,8,0,0
51945,26,2020-07-10 09:00:00,3348.378,21.7,1.7,98.0,11.0,0.0,0,1,945,5,9,0,0
51946,26,2020-07-10 10:00:00,3536.703,22.0,1.0,98.0,3.0,0.0,0,1,946,5,10,0,0
51947,26,2020-07-10 11:00:00,3571.533,22.7,0.9,96.0,0.7,0.0,0,1,947,5,11,0,0
51948,26,2020-07-10 12:00:00,3365.145,24.1,1.1,90.0,0.0,0.0,0,1,948,5,12,0,0
51949,26,2020-07-10 13:00:00,3656.421,25.2,0.8,83.0,0.0,0.0,0,1,949,5,13,0,0
51950,26,2020-07-10 14:00:00,3818.097,26.5,2.0,77.0,0.0,0.2,0,1,950,5,14,0,0
51951,26,2020-07-10 15:00:00,3760.506,27.5,2.2,76.0,0.0,0.9,0,1,951,5,15,0,0
51952,26,2020-07-10 16:00:00,3678.534,28.7,1.4,75.0,0.0,1.0,0,1,952,5,16,0,0
51953,26,2020-07-10 17:00:00,3489.723,27.6,0.6,78.0,0.0,0.3,0,1,953,5,17,0,0
51954,26,2020-07-10 18:00:00,2838.24,27.6,1.2,79.0,0.0,0.9,0,1,954,5,18,0,0
51955,26,2020-07-10 19:00:00,2656.638,25.8,1.5,83.0,0.0,0.4,0,1,955,5,19,0,0
51956,26,2020-07-10 20:00:00,2559.681,24.6,1.2,90.0,0.0,0.0,0,1,956,5,20,0,0
51957,26,2020-07-10 21:00:00,2439.072,23.7,1.6,94.0,0.0,0.0,0,1,957,5,21,0,0
51958,26,2020-07-10 22:00:00,2396.385,23.3,1.1,95.0,0.0,0.0,0,1,958,5,22,0,0
51959,26,2020-07-10 23:00:00,2308.7835,23.1,0.6,96.0,0.0,0.0,0,1,959,5,23,0,0
51960,26,2020-07-11 00:00:00,2235.519,22.9,0.5,98.0,0.0,0.0,0,1,960,6,0,0,1
51961,26,2020-07-11 01:00:00,2179.8720000000008,23.3,0.1,96.0,0.0,0.0,0,1,961,6,1,0,1
51962,26,2020-07-11 02:00:00,2158.488,23.2,0.5,96.0,0.0,0.0,0,1,962,6,2,0,1
51963,26,2020-07-11 03:00:00,2113.533,23.2,0.5,97.0,0.0,0.0,0,1,963,6,3,0,1
51964,26,2020-07-11 04:00:00,2099.115,23.0,0.6,97.0,0.0,0.0,0,1,964,6,4,0,1
51965,26,2020-07-11 05:00:00,2072.79,23.2,0.2,96.0,0.0,0.0,0,1,965,6,5,0,1
51966,26,2020-07-11 06:00:00,2078.946,23.2,0.6,96.0,0.0,0.0,0,1,966,6,6,0,1
51967,26,2020-07-11 07:00:00,2141.559,23.4,1.3,95.0,0.0,0.0,0,1,967,6,7,0,1
51968,26,2020-07-11 08:00:00,2303.235,24.1,0.5,92.0,0.0,0.0,0,1,968,6,8,0,1
51969,26,2020-07-11 09:00:00,2546.397,24.6,0.4,89.0,0.0,0.0,0,1,969,6,9,0,1
