,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
121085,60,2020-07-01 05:00:00,2753.136,18.6,1.6,89.0,0.0,0.0,1,1,725,3,5,0,0
121086,60,2020-07-01 06:00:00,2917.296,18.8,2.9,89.0,0.0,0.0,1,1,726,3,6,0,0
121087,60,2020-07-01 07:00:00,3050.784,19.4,1.1,84.0,0.0,0.0,1,1,727,3,7,0,0
121088,60,2020-07-01 08:00:00,3329.4240000000004,19.9,2.7,82.0,0.0,0.0,1,1,728,3,8,0,0
121089,60,2020-07-01 09:00:00,3508.704,19.7,0.9,86.0,0.1,0.0,1,1,729,3,9,0,0
121090,60,2020-07-01 10:00:00,3470.256,19.8,1.7,81.0,0.0,0.0,1,1,730,3,10,0,0
121091,60,2020-07-01 11:00:00,3343.248,20.5,1.3,85.0,0.0,0.0,1,1,731,3,11,0,0
121092,60,2020-07-01 12:00:00,3458.592,21.1,2.6,74.0,0.0,0.0,1,1,732,3,12,0,0
121093,60,2020-07-01 13:00:00,3398.112,22.4,2.5,67.0,0.0,0.9,1,1,733,3,13,0,0
121094,60,2020-07-01 14:00:00,3440.448,22.4,2.3,74.0,0.0,0.0,1,1,734,3,14,0,0
121095,60,2020-07-01 15:00:00,3506.976,22.8,3.1,71.0,0.0,0.6,1,1,735,3,15,0,0
121096,60,2020-07-01 16:00:00,3508.272,22.5,3.0,75.0,0.0,0.8,1,1,736,3,16,0,0
121097,60,2020-07-01 17:00:00,3467.232,21.8,3.4,84.0,0.0,0.0,1,1,737,3,17,0,0
121098,60,2020-07-01 18:00:00,3371.76,21.5,2.4,88.0,0.0,0.0,1,1,738,3,18,0,0
121099,60,2020-07-01 19:00:00,3249.072,21.6,3.1,86.0,0.0,0.0,1,1,739,3,19,0,0
121100,60,2020-07-01 20:00:00,3186.0,21.4,1.9,90.0,0.0,0.0,1,1,740,3,20,0,0
121101,60,2020-07-01 21:00:00,3198.528,21.2,2.4,91.0,0.0,0.0,1,1,741,3,21,0,0
121102,60,2020-07-01 22:00:00,3069.792,21.1,1.8,89.0,0.0,0.0,1,1,742,3,22,0,0
121103,60,2020-07-01 23:00:00,2944.512,21.2,2.2,88.0,0.0,0.0,1,1,743,3,23,0,0
121104,60,2020-07-02 00:00:00,2888.784,20.9,2.8,92.0,0.0,0.0,1,1,744,4,0,0,0
121105,60,2020-07-02 01:00:00,2864.592,20.9,2.5,92.0,0.0,0.0,1,1,745,4,1,0,0
121106,60,2020-07-02 02:00:00,2801.52,20.7,1.6,93.0,0.0,0.0,1,1,746,4,2,0,0
121107,60,2020-07-02 03:00:00,2801.52,20.3,3.3,92.0,0.0,0.0,1,1,747,4,3,0,0
121108,60,2020-07-02 04:00:00,2932.848,20.4,2.8,90.0,0.0,0.0,1,1,748,4,4,0,0
121109,60,2020-07-02 05:00:00,2912.976,20.3,1.9,90.0,0.0,0.0,1,1,749,4,5,0,0
121110,60,2020-07-02 06:00:00,3001.536,20.4,1.4,91.0,0.0,0.0,1,1,750,4,6,0,0
121111,60,2020-07-02 07:00:00,3077.568,20.6,2.7,89.0,0.0,0.0,1,1,751,4,7,0,0
121112,60,2020-07-02 08:00:00,3248.64,21.1,1.9,85.0,0.0,0.0,1,1,752,4,8,0,0
121113,60,2020-07-02 09:00:00,3363.12,22.0,1.8,79.0,0.0,0.0,1,1,753,4,9,0,0
121114,60,2020-07-02 10:00:00,3440.88,22.7,1.9,76.0,0.0,0.0,1,1,754,4,10,0,0
121115,60,2020-07-02 11:00:00,3405.024000000001,24.2,2.0,69.0,0.0,0.5,1,1,755,4,11,0,0
121116,60,2020-07-02 12:00:00,3366.576,25.0,1.2,70.0,0.0,0.5,1,1,756,4,12,0,0
121117,60,2020-07-02 13:00:00,3449.952,25.8,2.4,65.0,0.0,1.0,1,1,757,4,13,0,0
121118,60,2020-07-02 14:00:00,3775.248,26.3,2.7,61.0,0.0,1.0,1,1,758,4,14,0,0
121119,60,2020-07-02 15:00:00,3808.512,26.5,2.4,64.0,0.0,1.0,1,1,759,4,15,0,0
121120,60,2020-07-02 16:00:00,3874.608,26.4,2.6,59.0,0.0,1.0,1,1,760,4,16,0,0
121121,60,2020-07-02 17:00:00,3767.904000000002,26.4,2.5,59.0,0.0,1.0,1,1,761,4,17,0,0
121122,60,2020-07-02 18:00:00,3736.368,25.9,2.2,70.0,0.0,0.9,1,1,762,4,18,0,0
121123,60,2020-07-02 19:00:00,3687.552,24.8,1.3,78.0,0.0,0.6,1,1,763,4,19,0,0
121124,60,2020-07-02 20:00:00,3571.776,22.6,2.9,80.0,0.0,0.0,1,1,764,4,20,0,0
121125,60,2020-07-02 21:00:00,3507.84,21.8,2.0,83.0,0.0,0.0,1,1,765,4,21,0,0
121126,60,2020-07-02 22:00:00,3319.92,21.3,1.3,86.0,0.0,0.0,1,1,766,4,22,0,0
121127,60,2020-07-02 23:00:00,2890.512,21.3,0.8,81.0,0.0,0.0,1,1,767,4,23,0,0
121128,60,2020-07-03 00:00:00,2888.784,21.4,0.8,77.0,0.0,0.0,1,1,768,5,0,0,0
121129,60,2020-07-03 01:00:00,2845.152,21.5,0.5,83.0,0.0,0.0,1,1,769,5,1,0,0
121130,60,2020-07-03 02:00:00,2887.488,21.5,0.5,91.0,0.0,0.0,1,1,770,5,2,0,0
121131,60,2020-07-03 03:00:00,2808.864,21.4,0.4,89.0,0.0,0.0,1,1,771,5,3,0,0
121132,60,2020-07-03 04:00:00,2954.016,21.4,1.0,87.0,0.0,0.0,1,1,772,5,4,0,0
121133,60,2020-07-03 05:00:00,2975.184,21.6,2.4,87.0,0.0,0.0,1,1,773,5,5,0,0
121134,60,2020-07-03 06:00:00,2956.176,21.8,1.7,88.0,0.0,0.0,1,1,774,5,6,0,0
121135,60,2020-07-03 07:00:00,3112.128,22.7,1.2,82.0,0.0,0.7,1,1,775,5,7,0,0
121136,60,2020-07-03 08:00:00,3374.784,24.0,1.2,74.0,0.0,1.0,1,1,776,5,8,0,0
121137,60,2020-07-03 09:00:00,3532.896,25.7,2.1,63.0,0.0,1.0,1,1,777,5,9,0,0
121138,60,2020-07-03 10:00:00,3992.544,27.1,3.2,54.0,0.0,1.0,1,1,778,5,10,0,0
121139,60,2020-07-03 11:00:00,3878.928,28.5,3.3,52.0,0.0,1.0,1,1,779,5,11,0,0
121140,60,2020-07-03 12:00:00,3849.12,28.8,3.0,51.0,0.0,1.0,1,1,780,5,12,0,0
121141,60,2020-07-03 13:00:00,3908.736,29.1,3.7,48.0,0.0,0.9,1,1,781,5,13,0,0
121142,60,2020-07-03 14:00:00,3885.408,28.3,5.4,42.0,0.0,0.3,1,1,782,5,14,0,0
121143,60,2020-07-03 15:00:00,3861.648,28.3,5.1,41.0,0.0,0.5,1,1,783,5,15,0,0
121144,60,2020-07-03 16:00:00,3618.0,27.8,6.3,40.0,0.0,0.8,1,1,784,5,16,0,0
121145,60,2020-07-03 17:00:00,3612.384,27.0,5.8,42.0,0.0,0.0,1,1,785,5,17,0,0
121146,60,2020-07-03 18:00:00,3539.376,26.2,5.5,45.0,0.0,0.4,1,1,786,5,18,0,0
121147,60,2020-07-03 19:00:00,3384.288,25.1,3.8,51.0,0.0,0.0,1,1,787,5,19,0,0
121148,60,2020-07-03 20:00:00,3319.488,24.0,2.8,63.0,0.0,0.0,1,1,788,5,20,0,0
121149,60,2020-07-03 21:00:00,3282.336,22.1,3.9,83.0,0.0,0.0,1,1,789,5,21,0,0
121150,60,2020-07-03 22:00:00,3064.608,21.1,3.1,92.0,0.0,0.0,1,1,790,5,22,0,0
121151,60,2020-07-03 23:00:00,2794.608,21.2,1.6,97.0,0.2,0.0,1,1,791,5,23,0,0
121152,60,2020-07-04 00:00:00,2477.952,20.9,2.2,99.0,0.6,0.0,1,1,792,6,0,0,1
121153,60,2020-07-04 01:00:00,2642.112,20.3,1.8,87.0,0.4,0.0,1,1,793,6,1,0,1
121154,60,2020-07-04 02:00:00,2944.9440000000004,20.5,1.2,94.0,0.1,0.0,1,1,794,6,2,0,1
121155,60,2020-07-04 03:00:00,3102.192,20.3,1.3,92.0,0.0,0.0,1,1,795,6,3,0,1
121156,60,2020-07-04 04:00:00,3140.208,20.2,1.2,93.0,0.0,0.0,1,1,796,6,4,0,1
121157,60,2020-07-04 05:00:00,3105.216,20.4,1.8,92.0,0.0,0.0,1,1,797,6,5,0,1
121158,60,2020-07-04 06:00:00,2981.232,20.5,1.5,96.0,0.0,0.0,1,1,798,6,6,0,1
121159,60,2020-07-04 07:00:00,3161.808,20.9,1.1,95.0,0.0,0.0,1,1,799,6,7,0,1
121160,60,2020-07-04 08:00:00,3438.288,21.4,1.0,90.0,0.0,0.0,1,1,800,6,8,0,1
121161,60,2020-07-04 09:00:00,3625.776,22.1,1.5,86.0,0.0,0.0,1,1,801,6,9,0,1
121162,60,2020-07-04 10:00:00,3643.92,23.1,1.7,74.0,0.0,0.8,1,1,802,6,10,0,1
121163,60,2020-07-04 11:00:00,3605.472,23.1,2.4,74.0,0.0,0.7,1,1,803,6,11,0,1
121164,60,2020-07-04 12:00:00,3601.152,24.1,3.2,68.0,0.0,0.9,1,1,804,6,12,0,1
121165,60,2020-07-04 13:00:00,3914.784,24.6,2.9,63.0,0.0,1.0,1,1,805,6,13,0,1
121166,60,2020-07-04 14:00:00,3966.192,25.3,2.8,59.0,0.0,1.0,1,1,806,6,14,0,1
121167,60,2020-07-04 15:00:00,4031.856,24.6,3.3,64.0,0.0,1.0,1,1,807,6,15,0,1
121168,60,2020-07-04 16:00:00,4025.808,24.2,4.6,64.0,0.0,0.5,1,1,808,6,16,0,1
121169,60,2020-07-04 17:00:00,3923.424,24.4,3.3,65.0,0.0,0.9,1,1,809,6,17,0,1
121170,60,2020-07-04 18:00:00,3937.248,23.8,3.0,68.0,0.0,0.9,1,1,810,6,18,0,1
121171,60,2020-07-04 19:00:00,3915.648,23.0,3.9,67.0,0.0,0.5,1,1,811,6,19,0,1
121172,60,2020-07-04 20:00:00,3764.016,22.3,2.5,71.0,0.0,0.0,1,1,812,6,20,0,1
121173,60,2020-07-04 21:00:00,3745.872,21.7,1.6,73.0,0.0,0.0,1,1,813,6,21,0,1
121174,60,2020-07-04 22:00:00,3280.608,21.3,2.4,79.0,0.0,0.0,1,1,814,6,22,0,1
121175,60,2020-07-04 23:00:00,3070.656,21.1,2.3,87.0,0.0,0.0,1,1,815,6,23,0,1
121176,60,2020-07-05 00:00:00,3048.192,20.6,2.8,91.0,0.0,0.0,1,1,816,0,0,0,1
121177,60,2020-07-05 01:00:00,3001.1040000000007,20.2,2.0,91.0,0.0,0.0,1,1,817,0,1,0,1
121178,60,2020-07-05 02:00:00,2960.0640000000008,20.0,2.3,93.0,0.0,0.0,1,1,818,0,2,0,1
121179,60,2020-07-05 03:00:00,2952.288,19.7,1.4,96.0,0.0,0.0,1,1,819,0,3,0,1
121180,60,2020-07-05 04:00:00,3001.1040000000007,19.5,1.2,98.0,0.0,0.0,1,1,820,0,4,0,1
121181,60,2020-07-05 05:00:00,2979.504000000001,19.5,0.9,98.0,0.0,0.0,1,1,821,0,5,0,1
121182,60,2020-07-05 06:00:00,3015.36,19.2,1.7,96.0,0.0,0.0,1,1,822,0,6,0,1
121183,60,2020-07-05 07:00:00,3117.312,19.3,1.1,92.0,0.0,0.0,1,1,823,0,7,0,1
121184,60,2020-07-05 08:00:00,3356.64,19.8,1.1,88.0,0.0,0.0,1,1,824,0,8,0,1
121185,60,2020-07-05 09:00:00,3604.608,21.1,2.1,79.0,0.0,0.6,1,1,825,0,9,0,1
121186,60,2020-07-05 10:00:00,3634.416,21.8,2.9,79.0,0.0,1.0,1,1,826,0,10,0,1
121187,60,2020-07-05 11:00:00,3558.384,22.5,2.5,77.0,0.0,1.0,1,1,827,0,11,0,1
121188,60,2020-07-05 12:00:00,3769.2,23.3,2.9,64.0,0.0,1.0,1,1,828,0,12,0,1
121189,60,2020-07-05 13:00:00,3771.792,24.6,2.4,48.0,0.0,1.0,1,1,829,0,13,0,1
121190,60,2020-07-05 14:00:00,3838.752,25.3,2.5,52.0,0.0,1.0,1,1,830,0,14,0,1
121191,60,2020-07-05 15:00:00,3874.176,25.6,2.7,56.0,0.0,1.0,1,1,831,0,15,0,1
121192,60,2020-07-05 16:00:00,3832.704,25.8,2.6,56.0,0.0,1.0,1,1,832,0,16,0,1
121193,60,2020-07-05 17:00:00,3761.424,25.5,2.7,56.0,0.0,1.0,1,1,833,0,17,0,1
121194,60,2020-07-05 18:00:00,3828.816,25.5,1.6,60.0,0.0,1.0,1,1,834,0,18,0,1
121195,60,2020-07-05 19:00:00,3704.4,24.3,2.0,58.0,0.0,1.0,1,1,835,0,19,0,1
121196,60,2020-07-05 20:00:00,3454.272,22.9,2.3,68.0,0.0,0.6,1,1,836,0,20,0,1
121197,60,2020-07-05 21:00:00,3322.512,22.0,1.6,78.0,0.0,0.0,1,1,837,0,21,0,1
121198,60,2020-07-05 22:00:00,3152.736,21.7,1.0,79.0,0.0,0.0,1,1,838,0,22,0,1
121199,60,2020-07-05 23:00:00,2989.008,21.4,0.6,73.0,0.0,0.0,1,1,839,0,23,0,1
121200,60,2020-07-06 00:00:00,2921.616,21.3,1.1,76.0,0.0,0.0,1,1,840,1,0,0,0
121201,60,2020-07-06 01:00:00,2880.576,21.3,1.7,71.0,0.0,0.0,1,1,841,1,1,0,0
121202,60,2020-07-06 02:00:00,2893.968,21.5,1.7,79.0,0.0,0.0,1,1,842,1,2,0,0
121203,60,2020-07-06 03:00:00,2857.248,21.5,0.6,78.0,0.0,0.0,1,1,843,1,3,0,0
121204,60,2020-07-06 04:00:00,2957.472,21.4,0.9,78.0,0.0,0.0,1,1,844,1,4,0,0
121205,60,2020-07-06 05:00:00,2891.808,21.4,1.0,80.0,0.0,0.0,1,1,845,1,5,0,0
121206,60,2020-07-06 06:00:00,3014.928,21.3,1.4,81.0,0.0,0.0,1,1,846,1,6,0,0
121207,60,2020-07-06 07:00:00,3112.56,21.6,1.2,83.0,0.0,0.0,1,1,847,1,7,0,0
121208,60,2020-07-06 08:00:00,3340.656,22.4,0.3,77.0,0.0,0.7,1,1,848,1,8,0,0
121209,60,2020-07-06 09:00:00,3511.728,23.7,1.8,72.0,0.0,1.0,1,1,849,1,9,0,0
121210,60,2020-07-06 10:00:00,3763.584,24.3,1.9,72.0,0.0,0.4,1,1,850,1,10,0,0
121211,60,2020-07-06 11:00:00,3904.416,25.4,2.6,66.0,0.0,0.9,1,1,851,1,11,0,0
121212,60,2020-07-06 12:00:00,3751.488,26.6,2.2,63.0,0.0,1.0,1,1,852,1,12,0,0
121213,60,2020-07-06 13:00:00,3843.072,27.5,2.5,59.0,0.0,1.0,1,1,853,1,13,0,0
121214,60,2020-07-06 14:00:00,3660.768,27.8,2.5,59.0,0.0,0.9,1,1,854,1,14,0,0
121215,60,2020-07-06 15:00:00,3605.472,27.2,4.1,57.0,0.0,1.0,1,1,855,1,15,0,0
121216,60,2020-07-06 16:00:00,3692.736,27.5,3.2,61.0,0.0,1.0,1,1,856,1,16,0,0
121217,60,2020-07-06 17:00:00,3675.024,26.7,4.1,68.0,0.0,1.0,1,1,857,1,17,0,0
121218,60,2020-07-06 18:00:00,3884.112,25.8,3.5,71.0,0.0,1.0,1,1,858,1,18,0,0
121219,60,2020-07-06 19:00:00,3713.04,24.5,3.1,75.0,0.0,0.3,1,1,859,1,19,0,0
121220,60,2020-07-06 20:00:00,3502.224,24.0,1.9,76.0,0.0,0.0,1,1,860,1,20,0,0
121221,60,2020-07-06 21:00:00,3209.76,23.4,1.9,76.0,0.0,0.0,1,1,861,1,21,0,0
121222,60,2020-07-06 22:00:00,3214.08,23.0,2.3,82.0,0.0,0.0,1,1,862,1,22,0,0
121223,60,2020-07-06 23:00:00,2987.28,22.6,1.6,82.0,0.0,0.0,1,1,863,1,23,0,0
121224,60,2020-07-07 00:00:00,2922.048,22.4,1.7,81.0,0.0,0.0,1,1,864,2,0,0,0
121225,60,2020-07-07 01:00:00,2909.952,22.3,1.5,85.0,0.0,0.0,1,1,865,2,1,0,0
121226,60,2020-07-07 02:00:00,2865.456,22.0,2.1,87.0,0.0,0.0,1,1,866,2,2,0,0
121227,60,2020-07-07 03:00:00,2878.416,21.7,2.1,89.0,0.0,0.0,1,1,867,2,3,0,0
121228,60,2020-07-07 04:00:00,2904.336,21.5,2.7,90.0,0.0,0.0,1,1,868,2,4,0,0
121229,60,2020-07-07 05:00:00,2888.784,21.3,1.8,93.0,0.0,0.0,1,1,869,2,5,0,0
121230,60,2020-07-07 06:00:00,2982.0959999999995,21.3,1.9,93.0,0.0,0.0,1,1,870,2,6,0,0
121231,60,2020-07-07 07:00:00,3125.088,21.4,1.4,89.0,0.0,0.0,1,1,871,2,7,0,0
121232,60,2020-07-07 08:00:00,3363.984000000001,21.7,1.6,86.0,0.0,0.0,1,1,872,2,8,0,0
121233,60,2020-07-07 09:00:00,3531.168,23.0,2.1,78.0,0.0,0.8,1,1,873,2,9,0,0
121234,60,2020-07-07 10:00:00,3602.016,23.1,2.5,78.0,0.0,0.7,1,1,874,2,10,0,0
121235,60,2020-07-07 11:00:00,3686.688,23.2,1.8,80.0,0.0,0.0,1,1,875,2,11,0,0
121236,60,2020-07-07 12:00:00,3622.752,22.8,3.1,82.0,0.0,0.0,1,1,876,2,12,0,0
121237,60,2020-07-07 13:00:00,3513.456,23.8,2.8,78.0,0.0,0.1,1,1,877,2,13,0,0
121238,60,2020-07-07 14:00:00,3574.368,25.2,2.3,65.0,0.0,0.6,1,1,878,2,14,0,0
121239,60,2020-07-07 15:00:00,3580.416,26.0,2.6,65.0,0.0,1.0,1,1,879,2,15,0,0
121240,60,2020-07-07 16:00:00,3587.76,25.6,3.4,67.0,0.0,1.0,1,1,880,2,16,0,0
121241,60,2020-07-07 17:00:00,3524.256,26.0,2.4,67.0,0.0,1.0,1,1,881,2,17,0,0
121242,60,2020-07-07 18:00:00,3502.224,25.3,3.7,68.0,0.0,1.0,1,1,882,2,18,0,0
121243,60,2020-07-07 19:00:00,3471.552,24.1,3.5,75.0,0.0,1.0,1,1,883,2,19,0,0
121244,60,2020-07-07 20:00:00,3482.784,23.0,2.9,86.0,0.0,0.4,1,1,884,2,20,0,0
121245,60,2020-07-07 21:00:00,3366.144,22.3,3.1,84.0,0.0,0.0,1,1,885,2,21,0,0
121246,60,2020-07-07 22:00:00,3247.344,22.0,2.2,81.0,0.0,0.0,1,1,886,2,22,0,0
121247,60,2020-07-07 23:00:00,3087.504000000001,21.8,1.3,88.0,0.0,0.0,1,1,887,2,23,0,0
121248,60,2020-07-08 00:00:00,3099.168,21.6,1.4,92.0,0.0,0.0,1,1,888,3,0,0,0
121249,60,2020-07-08 01:00:00,3034.8,21.4,0.2,94.0,0.0,0.0,1,1,889,3,1,0,0
121250,60,2020-07-08 02:00:00,3009.744,21.4,1.2,95.0,0.0,0.0,1,1,890,3,2,0,0
121251,60,2020-07-08 03:00:00,2965.248,21.3,1.2,96.0,0.0,0.0,1,1,891,3,3,0,0
121252,60,2020-07-08 04:00:00,3084.048,21.0,1.0,97.0,0.0,0.0,1,1,892,3,4,0,0
121253,60,2020-07-08 05:00:00,3049.488,21.2,0.3,98.0,0.0,0.0,1,1,893,3,5,0,0
121254,60,2020-07-08 06:00:00,3082.752,21.1,0.6,95.0,0.0,0.0,1,1,894,3,6,0,0
121255,60,2020-07-08 07:00:00,3226.176,21.9,1.8,85.0,0.0,0.8,1,1,895,3,7,0,0
121256,60,2020-07-08 08:00:00,3454.704,22.4,1.1,81.0,0.0,1.0,1,1,896,3,8,0,0
121257,60,2020-07-08 09:00:00,3535.488,23.7,0.8,74.0,0.0,1.0,1,1,897,3,9,0,0
121258,60,2020-07-08 10:00:00,3650.832,24.5,2.4,76.0,0.0,1.0,1,1,898,3,10,0,0
121259,60,2020-07-08 11:00:00,3832.272,24.9,3.0,72.0,0.0,1.0,1,1,899,3,11,0,0
121260,60,2020-07-08 12:00:00,4050.864,25.3,3.0,70.0,0.0,1.0,1,1,900,3,12,0,0
121261,60,2020-07-08 13:00:00,3706.56,25.7,2.9,72.0,0.0,1.0,1,1,901,3,13,0,0
121262,60,2020-07-08 14:00:00,3516.9120000000007,26.1,2.9,67.0,0.0,1.0,1,1,902,3,14,0,0
121263,60,2020-07-08 15:00:00,3690.144,26.8,2.9,64.0,0.0,1.0,1,1,903,3,15,0,0
121264,60,2020-07-08 16:00:00,4152.816,26.4,3.0,66.0,0.0,1.0,1,1,904,3,16,0,0
121265,60,2020-07-08 17:00:00,3815.424,26.3,3.3,66.0,0.0,1.0,1,1,905,3,17,0,0
121266,60,2020-07-08 18:00:00,3751.056,24.6,3.2,76.0,0.0,1.0,1,1,906,3,18,0,0
121267,60,2020-07-08 19:00:00,3646.944,24.0,2.1,82.0,0.0,1.0,1,1,907,3,19,0,0
121268,60,2020-07-08 20:00:00,3598.992,22.0,2.5,96.0,0.0,0.4,1,1,908,3,20,0,0
121269,60,2020-07-08 21:00:00,3408.9120000000007,21.3,2.6,98.0,0.0,0.0,1,1,909,3,21,0,0
121270,60,2020-07-08 22:00:00,3077.568,20.8,1.6,98.0,0.0,0.0,1,1,910,3,22,0,0
121271,60,2020-07-08 23:00:00,2981.232,21.0,0.7,96.0,0.0,0.0,1,1,911,3,23,0,0
121272,60,2020-07-09 00:00:00,2944.9440000000004,20.7,0.4,97.0,0.0,0.0,1,1,912,4,0,0,0
121273,60,2020-07-09 01:00:00,2872.8,20.7,1.1,97.0,0.0,0.0,1,1,913,4,1,0,0
121274,60,2020-07-09 02:00:00,2850.768,20.7,2.6,96.0,0.0,0.0,1,1,914,4,2,0,0
121275,60,2020-07-09 03:00:00,2825.712,20.6,1.5,97.0,0.0,0.0,1,1,915,4,3,0,0
121276,60,2020-07-09 04:00:00,2946.672,20.5,0.5,96.0,0.0,0.0,1,1,916,4,4,0,0
121277,60,2020-07-09 05:00:00,2921.184,20.4,1.2,97.0,0.0,0.0,1,1,917,4,5,0,0
121278,60,2020-07-09 06:00:00,2973.024000000001,20.7,1.5,97.0,0.0,0.0,1,1,918,4,6,0,0
121279,60,2020-07-09 07:00:00,3081.024000000001,21.0,0.6,96.0,0.0,0.0,1,1,919,4,7,0,0
121280,60,2020-07-09 08:00:00,3183.408,22.0,0.7,87.0,0.0,0.1,1,1,920,4,8,0,0
121281,60,2020-07-09 09:00:00,3363.984000000001,24.2,1.0,76.0,0.0,1.0,1,1,921,4,9,0,0
121282,60,2020-07-09 10:00:00,3505.248,25.9,0.8,69.0,0.0,1.0,1,1,922,4,10,0,0
121283,60,2020-07-09 11:00:00,3589.92,26.9,2.3,70.0,0.0,1.0,1,1,923,4,11,0,0
121284,60,2020-07-09 12:00:00,4109.616,27.5,3.2,64.0,0.0,1.0,1,1,924,4,12,0,0
121285,60,2020-07-09 13:00:00,4026.24,28.3,2.7,59.0,0.0,1.0,1,1,925,4,13,0,0
121286,60,2020-07-09 14:00:00,4065.12,29.4,2.6,60.0,0.0,1.0,1,1,926,4,14,0,0
121287,60,2020-07-09 15:00:00,4161.888,29.6,3.1,57.0,0.0,1.0,1,1,927,4,15,0,0
121288,60,2020-07-09 16:00:00,4147.2,30.0,2.5,59.0,0.0,1.0,1,1,928,4,16,0,0
121289,60,2020-07-09 17:00:00,3943.728,28.6,3.3,65.0,0.0,0.7,1,1,929,4,17,0,0
121290,60,2020-07-09 18:00:00,3932.496,27.7,3.4,70.0,0.0,0.6,1,1,930,4,18,0,0
121291,60,2020-07-09 19:00:00,3882.384,27.3,2.9,76.0,0.0,0.0,1,1,931,4,19,0,0
121292,60,2020-07-09 20:00:00,3818.88,26.3,2.5,78.0,0.0,0.0,1,1,932,4,20,0,0
121293,60,2020-07-09 21:00:00,3492.288,26.0,1.7,75.0,0.0,0.0,1,1,933,4,21,0,0
121294,60,2020-07-09 22:00:00,3299.184,26.0,1.6,72.0,0.0,0.0,1,1,934,4,22,0,0
121295,60,2020-07-09 23:00:00,3053.376,26.0,1.2,71.0,0.0,0.0,1,1,935,4,23,0,0
121296,60,2020-07-10 00:00:00,3108.24,25.8,1.3,73.0,0.0,0.0,1,1,936,5,0,0,0
121297,60,2020-07-10 01:00:00,3173.04,25.6,2.4,68.0,0.0,0.0,1,1,937,5,1,0,0
121298,60,2020-07-10 02:00:00,3095.28,25.7,3.4,65.0,0.0,0.0,1,1,938,5,2,0,0
121299,60,2020-07-10 03:00:00,2999.376,25.8,3.6,65.0,0.0,0.0,1,1,939,5,3,0,0
121300,60,2020-07-10 04:00:00,3044.736,25.6,3.2,64.0,0.0,0.0,1,1,940,5,4,0,0
121301,60,2020-07-10 05:00:00,3049.92,25.6,3.8,68.0,0.0,0.0,1,1,941,5,5,0,0
121302,60,2020-07-10 06:00:00,3051.648,25.1,4.6,69.0,0.0,0.0,1,1,942,5,6,0,0
121303,60,2020-07-10 07:00:00,3250.8,24.9,3.5,70.0,0.0,0.0,1,1,943,5,7,0,0
121304,60,2020-07-10 08:00:00,3467.664,24.4,4.3,76.0,0.0,0.0,1,1,944,5,8,0,0
121305,60,2020-07-10 09:00:00,3608.928,23.4,3.4,90.0,0.9,0.0,1,1,945,5,9,0,0
121306,60,2020-07-10 10:00:00,3697.92,22.9,3.8,93.0,0.3,0.0,1,1,946,5,10,0,0
121307,60,2020-07-10 11:00:00,3698.352,22.2,4.3,96.0,0.2,0.0,1,1,947,5,11,0,0
121308,60,2020-07-10 12:00:00,3611.52,22.4,5.7,93.0,0.3,0.0,1,1,948,5,12,0,0
121309,60,2020-07-10 13:00:00,3469.3920000000007,23.1,5.5,88.0,0.0,0.0,1,1,949,5,13,0,0
121310,60,2020-07-10 14:00:00,3628.368,23.4,4.7,84.0,0.0,0.0,1,1,950,5,14,0,0
121311,60,2020-07-10 15:00:00,3683.664,25.6,4.6,72.0,0.0,0.8,1,1,951,5,15,0,0
121312,60,2020-07-10 16:00:00,3745.008,26.7,4.0,69.0,0.0,1.0,1,1,952,5,16,0,0
121313,60,2020-07-10 17:00:00,3692.736,27.3,4.0,63.0,0.0,1.0,1,1,953,5,17,0,0
121314,60,2020-07-10 18:00:00,3608.064,25.7,4.7,68.0,0.0,0.5,1,1,954,5,18,0,0
121315,60,2020-07-10 19:00:00,3481.92,24.6,4.7,72.0,0.0,0.0,1,1,955,5,19,0,0
121316,60,2020-07-10 20:00:00,3508.272,23.8,3.8,74.0,0.0,0.5,1,1,956,5,20,0,0
121317,60,2020-07-10 21:00:00,3476.736,23.1,2.9,76.0,0.0,0.0,1,1,957,5,21,0,0
121318,60,2020-07-10 22:00:00,3311.28,22.7,3.7,79.0,0.0,0.0,1,1,958,5,22,0,0
121319,60,2020-07-10 23:00:00,3109.1040000000007,22.4,2.9,78.0,0.0,0.0,1,1,959,5,23,0,0
121320,60,2020-07-11 00:00:00,3015.36,22.1,2.7,80.0,0.0,0.0,1,1,960,6,0,0,1
121321,60,2020-07-11 01:00:00,2956.608,21.9,2.9,79.0,0.0,0.0,1,1,961,6,1,0,1
121322,60,2020-07-11 02:00:00,2954.88,21.9,2.9,77.0,0.0,0.0,1,1,962,6,2,0,1
121323,60,2020-07-11 03:00:00,2829.168,22.0,3.5,76.0,0.0,0.0,1,1,963,6,3,0,1
121324,60,2020-07-11 04:00:00,2927.232,21.8,3.1,78.0,0.0,0.0,1,1,964,6,4,0,1
121325,60,2020-07-11 05:00:00,2909.088,21.5,3.2,79.0,0.0,0.0,1,1,965,6,5,0,1
121326,60,2020-07-11 06:00:00,2948.832000000001,21.4,3.7,78.0,0.0,0.2,1,1,966,6,6,0,1
121327,60,2020-07-11 07:00:00,3065.9040000000005,22.5,3.3,72.0,0.0,1.0,1,1,967,6,7,0,1
