,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
80286,40,2020-07-01 06:00:00,842.166,17.4,0.0,97.0,0.0,0.0,1,1,726,3,6,0,0
80287,40,2020-07-01 07:00:00,1099.395,18.6,0.1,97.0,0.0,0.6,1,1,727,3,7,0,0
80288,40,2020-07-01 08:00:00,1900.602,19.4,0.2,93.0,0.0,0.0,1,1,728,3,8,0,0
80289,40,2020-07-01 09:00:00,2476.053,20.1,1.8,88.0,0.0,0.0,1,1,729,3,9,0,0
80290,40,2020-07-01 10:00:00,3189.105,20.8,1.2,84.0,0.0,0.0,1,1,730,3,10,0,0
80291,40,2020-07-01 11:00:00,4108.599,22.8,0.9,76.0,0.0,0.9,1,1,731,3,11,0,0
80292,40,2020-07-01 12:00:00,4148.523,23.9,1.1,71.0,0.0,0.8,1,1,732,3,12,0,0
80293,40,2020-07-01 13:00:00,4122.477,23.2,1.3,76.0,0.0,0.0,1,1,733,3,13,0,0
80294,40,2020-07-01 14:00:00,4030.566882,23.3,1.2,73.0,0.0,0.0,1,1,734,3,14,0,0
80295,40,2020-07-01 15:00:00,3797.073,23.9,0.9,72.0,0.0,0.0,1,1,735,3,15,0,0
80296,40,2020-07-01 16:00:00,3780.891,24.0,1.6,74.0,0.0,0.0,1,1,736,3,16,0,0
80297,40,2020-07-01 17:00:00,3743.595,23.7,1.4,73.0,0.0,0.0,1,1,737,3,17,0,0
80298,40,2020-07-01 18:00:00,3694.887,23.7,0.8,75.0,0.0,0.0,1,1,738,3,18,0,0
80299,40,2020-07-01 19:00:00,3162.987,22.9,1.3,78.0,0.0,0.0,1,1,739,3,19,0,0
80300,40,2020-07-01 20:00:00,1625.931,21.8,1.6,80.0,0.0,0.0,1,1,740,3,20,0,0
80301,40,2020-07-01 21:00:00,1004.175,21.1,1.9,83.0,0.0,0.0,1,1,741,3,21,0,0
80302,40,2020-07-01 22:00:00,914.667,20.6,1.3,87.0,0.0,0.0,1,1,742,3,22,0,0
80303,40,2020-07-01 23:00:00,2004.669,20.2,1.6,90.0,0.0,0.0,1,1,743,3,23,0,0
80304,40,2020-07-02 00:00:00,2012.913,19.8,1.0,90.0,0.0,0.0,1,1,744,4,0,0,0
80305,40,2020-07-02 01:00:00,1896.975,19.4,1.0,92.0,0.0,0.0,1,1,745,4,1,0,0
80306,40,2020-07-02 02:00:00,1482.5970000000002,18.8,0.9,96.0,0.0,0.0,1,1,746,4,2,0,0
80307,40,2020-07-02 03:00:00,1180.395,18.6,0.6,96.0,0.0,0.0,1,1,747,4,3,0,0
80308,40,2020-07-02 04:00:00,1039.788,18.1,0.4,97.0,0.0,0.0,1,1,748,4,4,0,0
80309,40,2020-07-02 05:00:00,662.9939999999998,17.9,0.6,97.0,0.0,0.0,1,1,749,4,5,0,0
80310,40,2020-07-02 06:00:00,733.5,17.7,0.1,96.0,0.0,0.0,1,1,750,4,6,0,0
80311,40,2020-07-02 07:00:00,1145.529,18.3,0.4,97.0,0.0,0.0,1,1,751,4,7,0,0
80312,40,2020-07-02 08:00:00,1898.163,20.1,0.6,93.0,0.0,1.0,1,1,752,4,8,0,0
80313,40,2020-07-02 09:00:00,2463.633,21.3,0.1,87.0,0.0,0.6,1,1,753,4,9,0,0
80314,40,2020-07-02 10:00:00,3146.373,23.5,1.1,75.0,0.0,1.0,1,1,754,4,10,0,0
80315,40,2020-07-02 11:00:00,4039.137,25.4,0.8,73.0,0.0,1.0,1,1,755,4,11,0,0
80316,40,2020-07-02 12:00:00,4103.055,26.3,1.4,66.0,0.0,1.0,1,1,756,4,12,0,0
80317,40,2020-07-02 13:00:00,3874.959,27.9,1.0,64.0,0.0,1.0,1,1,757,4,13,0,0
80318,40,2020-07-02 14:00:00,3938.26095,28.4,1.3,59.0,0.0,0.7,1,1,758,4,14,0,0
80319,40,2020-07-02 15:00:00,3951.441,28.6,1.3,59.0,0.0,1.0,1,1,759,4,15,0,0
80320,40,2020-07-02 16:00:00,4090.761,28.4,0.7,64.0,0.0,0.2,1,1,760,4,16,0,0
80321,40,2020-07-02 17:00:00,4089.591,27.3,0.8,61.0,0.0,0.0,1,1,761,4,17,0,0
80322,40,2020-07-02 18:00:00,3986.037,27.1,1.1,62.0,0.0,0.0,1,1,762,4,18,0,0
80323,40,2020-07-02 19:00:00,3514.158,26.5,1.7,61.0,0.0,0.0,1,1,763,4,19,0,0
80324,40,2020-07-02 20:00:00,1793.7,25.7,3.3,70.0,0.0,0.0,1,1,764,4,20,0,0
80325,40,2020-07-02 21:00:00,1089.297,24.7,3.5,71.0,0.0,0.0,1,1,765,4,21,0,0
80326,40,2020-07-02 22:00:00,958.155,24.2,2.0,74.0,0.0,0.0,1,1,766,4,22,0,0
80327,40,2020-07-02 23:00:00,1885.194,23.7,1.8,75.0,0.0,0.0,1,1,767,4,23,0,0
80328,40,2020-07-03 00:00:00,1897.776,23.5,0.9,77.0,0.0,0.0,1,1,768,5,0,0,0
80329,40,2020-07-03 01:00:00,1534.734,23.1,0.6,81.0,0.0,0.0,1,1,769,5,1,0,0
80330,40,2020-07-03 02:00:00,1415.9070000000004,22.7,0.9,85.0,0.0,0.0,1,1,770,5,2,0,0
80331,40,2020-07-03 03:00:00,1292.805,22.5,0.7,87.0,0.0,0.0,1,1,771,5,3,0,0
80332,40,2020-07-03 04:00:00,1137.771,22.4,0.5,88.0,0.0,0.0,1,1,772,5,4,0,0
80333,40,2020-07-03 05:00:00,1028.07,22.2,0.9,88.0,0.0,0.0,1,1,773,5,5,0,0
80334,40,2020-07-03 06:00:00,807.8580000000002,21.8,0.9,90.0,0.0,0.0,1,1,774,5,6,0,0
80335,40,2020-07-03 07:00:00,1061.667,22.0,2.0,80.0,0.0,0.0,1,1,775,5,7,0,0
80336,40,2020-07-03 08:00:00,1896.669,22.2,2.5,76.0,0.0,0.0,1,1,776,5,8,0,0
80337,40,2020-07-03 09:00:00,2500.893,22.6,3.3,75.0,0.0,0.0,1,1,777,5,9,0,0
80338,40,2020-07-03 10:00:00,3346.353,23.1,3.8,70.0,0.0,0.0,1,1,778,5,10,0,0
80339,40,2020-07-03 11:00:00,4084.542,23.6,3.7,67.0,0.0,0.0,1,1,779,5,11,0,0
80340,40,2020-07-03 12:00:00,4042.584,23.6,2.0,68.0,0.0,0.0,1,1,780,5,12,0,0
80341,40,2020-07-03 13:00:00,4040.73,24.4,2.4,67.0,0.0,0.0,1,1,781,5,13,0,0
80342,40,2020-07-03 14:00:00,4054.131,23.8,3.6,68.0,0.0,0.0,1,1,782,5,14,0,0
80343,40,2020-07-03 15:00:00,3961.881,23.4,4.0,70.0,0.0,0.0,1,1,783,5,15,0,0
80344,40,2020-07-03 16:00:00,3955.248,23.2,2.0,70.0,0.0,0.0,1,1,784,5,16,0,0
80345,40,2020-07-03 17:00:00,4003.461,22.9,1.6,72.0,0.0,0.0,1,1,785,5,17,0,0
80346,40,2020-07-03 18:00:00,3909.078,22.5,1.8,74.0,0.0,0.0,1,1,786,5,18,0,0
80347,40,2020-07-03 19:00:00,3800.664,22.2,1.6,76.0,0.0,0.0,1,1,787,5,19,0,0
80348,40,2020-07-03 20:00:00,2291.346,21.5,2.7,83.0,0.1,0.0,1,1,788,5,20,0,0
80349,40,2020-07-03 21:00:00,1032.804,20.8,1.7,88.0,0.1,0.0,1,1,789,5,21,0,0
80350,40,2020-07-03 22:00:00,881.4285,20.3,0.9,91.0,0.2,0.0,1,1,790,5,22,0,0
80351,40,2020-07-03 23:00:00,1750.439789,19.4,0.8,93.0,0.6,0.0,1,1,791,5,23,0,0
80352,40,2020-07-04 00:00:00,680.1033779,19.1,0.7,95.0,0.0,0.0,1,1,792,6,0,0,1
80353,40,2020-07-04 01:00:00,1001.508429,19.0,1.6,94.0,0.0,0.0,1,1,793,6,1,0,1
80354,40,2020-07-04 02:00:00,1871.8845,19.0,1.8,91.0,0.0,0.0,1,1,794,6,2,0,1
80355,40,2020-07-04 03:00:00,1543.023,19.1,0.3,90.0,0.0,0.0,1,1,795,6,3,0,1
80356,40,2020-07-04 04:00:00,1277.1,18.9,0.7,94.0,0.0,0.0,1,1,796,6,4,0,1
80357,40,2020-07-04 05:00:00,1010.097,18.9,0.5,94.0,0.0,0.0,1,1,797,6,5,0,1
80358,40,2020-07-04 06:00:00,915.327,19.0,0.2,94.0,0.0,0.0,1,1,798,6,6,0,1
80359,40,2020-07-04 07:00:00,940.122,19.2,1.0,94.0,0.0,0.0,1,1,799,6,7,0,1
80360,40,2020-07-04 08:00:00,1827.153,19.4,0.8,94.0,0.0,0.0,1,1,800,6,8,0,1
80361,40,2020-07-04 09:00:00,2479.455,19.8,0.2,92.0,0.0,0.0,1,1,801,6,9,0,1
80362,40,2020-07-04 10:00:00,3117.528,20.7,0.5,88.0,0.0,0.0,1,1,802,6,10,0,1
80363,40,2020-07-04 11:00:00,3891.789,22.6,1.6,79.0,0.0,0.0,1,1,803,6,11,0,1
80364,40,2020-07-04 12:00:00,4101.372,23.6,2.1,74.0,0.0,0.0,1,1,804,6,12,0,1
80365,40,2020-07-04 13:00:00,4111.056,25.1,2.1,69.0,0.0,0.5,1,1,805,6,13,0,1
80366,40,2020-07-04 14:00:00,4078.962,25.1,0.5,61.0,0.0,0.6,1,1,806,6,14,0,1
80367,40,2020-07-04 15:00:00,4038.507,26.1,1.1,59.0,0.0,0.9,1,1,807,6,15,0,1
80368,40,2020-07-04 16:00:00,4053.969,26.1,1.7,63.0,0.0,0.7,1,1,808,6,16,0,1
80369,40,2020-07-04 17:00:00,3982.653,24.3,1.4,74.0,0.0,0.0,1,1,809,6,17,0,1
80370,40,2020-07-04 18:00:00,3856.365,23.5,2.5,76.0,0.0,0.0,1,1,810,6,18,0,1
80371,40,2020-07-04 19:00:00,3772.857706,23.1,2.6,77.0,0.0,0.0,1,1,811,6,19,0,1
80372,40,2020-07-04 20:00:00,2248.731,22.0,2.7,83.0,0.0,0.1,1,1,812,6,20,0,1
80373,40,2020-07-04 21:00:00,998.064,21.6,3.4,86.0,0.0,0.0,1,1,813,6,21,0,1
80374,40,2020-07-04 22:00:00,893.709,21.3,1.3,89.0,0.0,0.0,1,1,814,6,22,0,1
80375,40,2020-07-04 23:00:00,1876.6865,21.1,1.5,89.0,0.0,0.0,1,1,815,6,23,0,1
80376,40,2020-07-05 00:00:00,2036.097,20.5,0.3,91.0,0.0,0.0,1,1,816,0,0,0,1
80377,40,2020-07-05 01:00:00,1649.9160000000004,20.6,0.5,91.0,0.0,0.0,1,1,817,0,1,0,1
80378,40,2020-07-05 02:00:00,1264.800176,20.7,0.4,91.0,0.0,0.0,1,1,818,0,2,0,1
80379,40,2020-07-05 03:00:00,1012.32,20.6,1.0,92.0,0.0,0.0,1,1,819,0,3,0,1
80380,40,2020-07-05 04:00:00,715.6260000000002,20.3,0.7,93.0,0.0,0.0,1,1,820,0,4,0,1
80381,40,2020-07-05 05:00:00,504.036,20.4,0.5,93.0,0.0,0.0,1,1,821,0,5,0,1
80382,40,2020-07-05 06:00:00,742.842,20.3,0.0,95.0,0.0,0.0,1,1,822,0,6,0,1
80383,40,2020-07-05 07:00:00,876.4739999999998,20.5,0.0,94.0,0.0,0.0,1,1,823,0,7,0,1
80384,40,2020-07-05 08:00:00,1767.924,21.0,0.2,92.0,0.0,0.0,1,1,824,0,8,0,1
80385,40,2020-07-05 09:00:00,2416.1220000000008,22.3,1.0,86.0,0.0,0.1,1,1,825,0,9,0,1
80386,40,2020-07-05 10:00:00,3093.138,23.4,1.4,79.0,0.0,0.5,1,1,826,0,10,0,1
80387,40,2020-07-05 11:00:00,4000.824,25.1,1.2,70.0,0.0,0.7,1,1,827,0,11,0,1
80388,40,2020-07-05 12:00:00,4057.299,26.3,0.9,66.0,0.0,0.6,1,1,828,0,12,0,1
80389,40,2020-07-05 13:00:00,4090.851,26.0,0.3,68.0,0.0,0.3,1,1,829,0,13,0,1
80390,40,2020-07-05 14:00:00,4111.164000000002,26.3,0.0,68.0,0.0,0.0,1,1,830,0,14,0,1
80391,40,2020-07-05 15:00:00,4051.107,26.3,0.0,67.0,0.0,0.1,1,1,831,0,15,0,1
80392,40,2020-07-05 16:00:00,4020.957,26.8,1.7,67.0,0.0,0.1,1,1,832,0,16,0,1
80393,40,2020-07-05 17:00:00,4082.4,26.8,1.1,68.0,0.0,0.7,1,1,833,0,17,0,1
80394,40,2020-07-05 18:00:00,4014.783,26.4,1.2,69.0,0.0,0.7,1,1,834,0,18,0,1
80395,40,2020-07-05 19:00:00,3536.109000000001,25.7,0.0,70.0,0.0,0.2,1,1,835,0,19,0,1
80396,40,2020-07-05 20:00:00,2434.86,24.3,0.0,77.0,0.0,0.0,1,1,836,0,20,0,1
80397,40,2020-07-05 21:00:00,1065.501,23.5,0.0,84.0,0.0,0.0,1,1,837,0,21,0,1
80398,40,2020-07-05 22:00:00,810.954,23.0,0.9,87.0,0.0,0.0,1,1,838,0,22,0,1
80399,40,2020-07-05 23:00:00,1581.892,22.5,0.0,88.0,0.0,0.0,1,1,839,0,23,0,1
80400,40,2020-07-06 00:00:00,1909.917,22.0,0.1,90.0,0.0,0.0,1,1,840,1,0,0,0
80401,40,2020-07-06 01:00:00,1553.688,21.4,1.1,93.0,0.0,0.0,1,1,841,1,1,0,0
80402,40,2020-07-06 02:00:00,1259.757529,20.8,0.0,95.0,0.0,0.0,1,1,842,1,2,0,0
80403,40,2020-07-06 03:00:00,1032.273,20.5,0.0,96.0,0.0,0.0,1,1,843,1,3,0,0
80404,40,2020-07-06 04:00:00,940.812,20.3,0.2,96.0,0.0,0.0,1,1,844,1,4,0,0
80405,40,2020-07-06 05:00:00,516.717,20.1,0.3,96.0,0.0,0.0,1,1,845,1,5,0,0
80406,40,2020-07-06 06:00:00,726.3539999999998,20.0,0.8,96.0,0.0,0.0,1,1,846,1,6,0,0
80407,40,2020-07-06 07:00:00,869.4561176000002,20.7,0.6,96.0,0.0,0.0,1,1,847,1,7,0,0
80408,40,2020-07-06 08:00:00,1866.618,21.2,0.7,95.0,0.0,0.0,1,1,848,1,8,0,0
80409,40,2020-07-06 09:00:00,2458.035,23.0,1.1,90.0,0.0,0.4,1,1,849,1,9,0,0
80410,40,2020-07-06 10:00:00,3154.878,24.7,1.7,83.0,0.0,0.4,1,1,850,1,10,0,0
80411,40,2020-07-06 11:00:00,3513.204,26.0,2.0,75.0,0.0,0.8,1,1,851,1,11,0,0
80412,40,2020-07-06 12:00:00,4100.4540000000015,28.1,1.0,66.0,0.0,0.9,1,1,852,1,12,0,0
80413,40,2020-07-06 13:00:00,4091.553,28.7,1.3,60.0,0.0,0.9,1,1,853,1,13,0,0
80414,40,2020-07-06 14:00:00,4093.263,29.3,2.4,64.0,0.0,0.9,1,1,854,1,14,0,0
80415,40,2020-07-06 15:00:00,4050.941064,28.9,1.5,67.0,0.0,0.4,1,1,855,1,15,0,0
80416,40,2020-07-06 16:00:00,4060.720636,28.7,0.8,64.0,0.0,0.3,1,1,856,1,16,0,0
80417,40,2020-07-06 17:00:00,3845.556,28.1,1.1,71.0,0.0,0.0,1,1,857,1,17,0,0
80418,40,2020-07-06 18:00:00,3799.557,27.0,2.7,74.0,0.0,0.0,1,1,858,1,18,0,0
80419,40,2020-07-06 19:00:00,3603.429,25.0,2.8,88.0,0.0,0.0,1,1,859,1,19,0,0
80420,40,2020-07-06 20:00:00,1796.859,24.3,2.5,90.0,0.2,0.0,1,1,860,1,20,0,0
80421,40,2020-07-06 21:00:00,1180.386,23.9,1.8,93.0,0.0,0.0,1,1,861,1,21,0,0
80422,40,2020-07-06 22:00:00,843.318,23.8,1.9,92.0,0.0,0.0,1,1,862,1,22,0,0
80423,40,2020-07-06 23:00:00,1882.581,23.6,1.7,93.0,0.0,0.0,1,1,863,1,23,0,0
80424,40,2020-07-07 00:00:00,1975.482,23.3,0.5,96.0,0.0,0.0,1,1,864,2,0,0,0
80425,40,2020-07-07 01:00:00,1868.868,23.1,0.7,96.0,0.2,0.0,1,1,865,2,1,0,0
80426,40,2020-07-07 02:00:00,1736.262529,23.0,0.8,96.0,0.0,0.0,1,1,866,2,2,0,0
80427,40,2020-07-07 03:00:00,1515.312,22.9,1.5,96.0,0.0,0.0,1,1,867,2,3,0,0
80428,40,2020-07-07 04:00:00,1188.531,22.8,0.8,96.0,0.0,0.0,1,1,868,2,4,0,0
80429,40,2020-07-07 05:00:00,942.723,22.8,0.7,96.0,0.0,0.0,1,1,869,2,5,0,0
80430,40,2020-07-07 06:00:00,683.9910000000001,22.6,0.5,96.0,0.0,0.0,1,1,870,2,6,0,0
80431,40,2020-07-07 07:00:00,971.757,22.9,1.7,95.0,0.0,0.0,1,1,871,2,7,0,0
80432,40,2020-07-07 08:00:00,1856.799,23.5,0.6,90.0,0.0,0.1,1,1,872,2,8,0,0
80433,40,2020-07-07 09:00:00,2504.616,24.1,1.1,86.0,0.0,0.1,1,1,873,2,9,0,0
80434,40,2020-07-07 10:00:00,3157.884,24.7,1.7,81.0,0.0,0.0,1,1,874,2,10,0,0
80435,40,2020-07-07 11:00:00,3611.349,25.4,0.8,79.0,0.0,0.0,1,1,875,2,11,0,0
80436,40,2020-07-07 12:00:00,4179.969,25.7,1.6,76.0,0.0,0.3,1,1,876,2,12,0,0
80437,40,2020-07-07 13:00:00,4188.015,26.2,1.0,75.0,0.0,0.0,1,1,877,2,13,0,0
80438,40,2020-07-07 14:00:00,4153.085999999998,26.8,1.0,75.0,0.0,0.1,1,1,878,2,14,0,0
80439,40,2020-07-07 15:00:00,4101.768,28.1,1.0,67.0,0.0,0.8,1,1,879,2,15,0,0
80440,40,2020-07-07 16:00:00,4133.223,28.2,2.0,69.0,0.0,0.7,1,1,880,2,16,0,0
80441,40,2020-07-07 17:00:00,4129.596,28.1,1.4,68.0,0.0,0.7,1,1,881,2,17,0,0
80442,40,2020-07-07 18:00:00,4066.875,27.4,1.3,73.0,0.0,0.4,1,1,882,2,18,0,0
80443,40,2020-07-07 19:00:00,3205.764,26.3,0.5,80.0,0.0,0.6,1,1,883,2,19,0,0
80444,40,2020-07-07 20:00:00,1740.474,25.4,1.5,81.0,0.0,0.0,1,1,884,2,20,0,0
80445,40,2020-07-07 21:00:00,1022.994,24.3,0.2,85.0,0.0,0.0,1,1,885,2,21,0,0
80446,40,2020-07-07 22:00:00,775.8989999999999,23.9,0.9,85.0,0.0,0.0,1,1,886,2,22,0,0
80447,40,2020-07-07 23:00:00,1824.435,23.4,1.4,86.0,0.0,0.0,1,1,887,2,23,0,0
80448,40,2020-07-08 00:00:00,1902.096,22.7,1.0,86.0,0.0,0.0,1,1,888,3,0,0,0
80449,40,2020-07-08 01:00:00,1635.435,22.5,1.1,87.0,0.0,0.0,1,1,889,3,1,0,0
80450,40,2020-07-08 02:00:00,1425.3355,21.9,0.5,87.0,0.0,0.0,1,1,890,3,2,0,0
80451,40,2020-07-08 03:00:00,1318.986,21.3,0.0,91.0,0.0,0.0,1,1,891,3,3,0,0
80452,40,2020-07-08 04:00:00,1142.739,21.0,0.0,93.0,0.0,0.0,1,1,892,3,4,0,0
80453,40,2020-07-08 05:00:00,1045.503,20.4,0.6,95.0,0.0,0.0,1,1,893,3,5,0,0
80454,40,2020-07-08 06:00:00,633.771,20.5,0.5,96.0,0.0,0.0,1,1,894,3,6,0,0
80455,40,2020-07-08 07:00:00,865.395,21.8,0.4,94.0,0.0,0.2,1,1,895,3,7,0,0
80456,40,2020-07-08 08:00:00,1698.003,23.0,1.0,91.0,0.0,0.3,1,1,896,3,8,0,0
80457,40,2020-07-08 09:00:00,2552.949,24.3,1.0,84.0,0.0,0.7,1,1,897,3,9,0,0
80458,40,2020-07-08 10:00:00,3198.375,25.0,0.4,77.0,0.0,0.4,1,1,898,3,10,0,0
80459,40,2020-07-08 11:00:00,3429.342,26.7,1.5,72.0,0.0,0.5,1,1,899,3,11,0,0
80460,40,2020-07-08 12:00:00,4179.906,28.2,1.9,67.0,0.0,1.0,1,1,900,3,12,0,0
80461,40,2020-07-08 13:00:00,4174.668,28.5,0.7,66.0,0.0,0.7,1,1,901,3,13,0,0
80462,40,2020-07-08 14:00:00,4166.7840000000015,29.0,0.8,59.0,0.0,0.9,1,1,902,3,14,0,0
80463,40,2020-07-08 15:00:00,4136.895,29.1,1.0,57.0,0.0,0.9,1,1,903,3,15,0,0
80464,40,2020-07-08 16:00:00,4116.438,29.8,1.1,59.0,0.0,1.0,1,1,904,3,16,0,0
80465,40,2020-07-08 17:00:00,4161.501,29.8,1.0,64.0,0.0,1.0,1,1,905,3,17,0,0
80466,40,2020-07-08 18:00:00,4150.233,28.8,1.0,70.0,0.0,0.5,1,1,906,3,18,0,0
80467,40,2020-07-08 19:00:00,3287.772,27.3,2.3,76.0,0.0,0.0,1,1,907,3,19,0,0
80468,40,2020-07-08 20:00:00,1757.9520000000002,26.3,0.7,79.0,0.0,0.0,1,1,908,3,20,0,0
80469,40,2020-07-08 21:00:00,1124.496,25.4,1.4,84.0,0.0,0.0,1,1,909,3,21,0,0
80470,40,2020-07-08 22:00:00,983.349,24.6,0.7,86.0,0.0,0.0,1,1,910,3,22,0,0
80471,40,2020-07-08 23:00:00,1980.617,24.1,0.3,89.0,0.0,0.0,1,1,911,3,23,0,0
80472,40,2020-07-09 00:00:00,2100.348,23.8,0.5,90.0,0.0,0.0,1,1,912,4,0,0,0
80473,40,2020-07-09 01:00:00,1917.972,23.5,0.7,91.0,0.0,0.0,1,1,913,4,1,0,0
80474,40,2020-07-09 02:00:00,1507.365,23.0,0.4,91.0,0.0,0.0,1,1,914,4,2,0,0
80475,40,2020-07-09 03:00:00,1384.938,22.3,0.5,93.0,0.0,0.0,1,1,915,4,3,0,0
80476,40,2020-07-09 04:00:00,1187.685,22.0,0.8,95.0,0.0,0.0,1,1,916,4,4,0,0
80477,40,2020-07-09 05:00:00,775.1160000000001,21.4,0.7,96.0,0.0,0.0,1,1,917,4,5,0,0
80478,40,2020-07-09 06:00:00,771.3810000000002,21.4,0.5,96.0,0.0,0.0,1,1,918,4,6,0,0
80479,40,2020-07-09 07:00:00,974.943,22.3,0.2,96.0,0.0,0.1,1,1,919,4,7,0,0
80480,40,2020-07-09 08:00:00,1936.926,23.0,0.6,93.0,0.0,0.0,1,1,920,4,8,0,0
80481,40,2020-07-09 09:00:00,2580.669,24.7,0.8,85.0,0.0,0.3,1,1,921,4,9,0,0
80482,40,2020-07-09 10:00:00,3236.256,27.1,2.0,74.0,0.0,1.0,1,1,922,4,10,0,0
80483,40,2020-07-09 11:00:00,3603.807,28.8,2.6,68.0,0.0,1.0,1,1,923,4,11,0,0
80484,40,2020-07-09 12:00:00,4255.047000000001,29.4,2.8,66.0,0.0,1.0,1,1,924,4,12,0,0
80485,40,2020-07-09 13:00:00,4244.526,30.2,2.2,59.0,0.0,1.0,1,1,925,4,13,0,0
80486,40,2020-07-09 14:00:00,4233.645,30.6,3.3,58.0,0.0,1.0,1,1,926,4,14,0,0
80487,40,2020-07-09 15:00:00,4181.598,31.6,2.3,58.0,0.0,1.0,1,1,927,4,15,0,0
80488,40,2020-07-09 16:00:00,4182.246,31.0,3.9,58.0,0.0,1.0,1,1,928,4,16,0,0
80489,40,2020-07-09 17:00:00,4201.875,30.6,3.6,59.0,0.0,0.8,1,1,929,4,17,0,0
80490,40,2020-07-09 18:00:00,4137.444,30.1,3.4,61.0,0.0,0.9,1,1,930,4,18,0,0
80491,40,2020-07-09 19:00:00,3643.218,29.1,3.2,64.0,0.0,0.9,1,1,931,4,19,0,0
80492,40,2020-07-09 20:00:00,1835.469,28.0,3.5,68.0,0.0,0.0,1,1,932,4,20,0,0
80493,40,2020-07-09 21:00:00,1093.446,27.6,3.2,72.0,0.0,0.0,1,1,933,4,21,0,0
80494,40,2020-07-09 22:00:00,879.3810000000002,27.1,4.0,75.0,0.0,0.0,1,1,934,4,22,0,0
80495,40,2020-07-09 23:00:00,1848.5995,26.6,2.8,76.0,0.0,0.0,1,1,935,4,23,0,0
80496,40,2020-07-10 00:00:00,1973.088,26.0,3.5,78.0,0.0,0.0,1,1,936,5,0,0,0
80497,40,2020-07-10 01:00:00,1790.595,25.7,2.9,80.0,0.0,0.0,1,1,937,5,1,0,0
80498,40,2020-07-10 02:00:00,1489.501588,25.2,2.2,81.0,0.0,0.0,1,1,938,5,2,0,0
80499,40,2020-07-10 03:00:00,1410.237,24.8,1.9,83.0,0.0,0.0,1,1,939,5,3,0,0
80500,40,2020-07-10 04:00:00,1310.004,24.7,1.6,83.0,0.0,0.0,1,1,940,5,4,0,0
80501,40,2020-07-10 05:00:00,1193.001353,24.1,4.0,87.0,0.0,0.0,1,1,941,5,5,0,0
80502,40,2020-07-10 06:00:00,748.35,22.8,1.7,96.0,3.4,0.0,1,1,942,5,6,0,0
80503,40,2020-07-10 07:00:00,977.013,22.3,2.2,96.0,3.0,0.0,1,1,943,5,7,0,0
80504,40,2020-07-10 08:00:00,1941.93,22.2,2.1,96.0,1.0,0.0,1,1,944,5,8,0,0
80505,40,2020-07-10 09:00:00,2552.472,22.5,0.8,96.0,2.1,0.0,1,1,945,5,9,0,0
80506,40,2020-07-10 10:00:00,3232.08,23.2,1.2,96.0,0.0,0.0,1,1,946,5,10,0,0
80507,40,2020-07-10 11:00:00,4035.69,25.0,2.2,90.0,0.0,0.2,1,1,947,5,11,0,0
80508,40,2020-07-10 12:00:00,4262.706,26.1,2.3,82.0,0.0,0.5,1,1,948,5,12,0,0
80509,40,2020-07-10 13:00:00,4274.649,26.6,2.9,79.0,0.0,0.9,1,1,949,5,13,0,0
80510,40,2020-07-10 14:00:00,4278.924,27.2,2.1,76.0,0.0,0.7,1,1,950,5,14,0,0
80511,40,2020-07-10 15:00:00,4200.255,27.3,1.4,75.0,0.0,0.4,1,1,951,5,15,0,0
80512,40,2020-07-10 16:00:00,4230.027,28.4,0.7,71.0,0.0,0.7,1,1,952,5,16,0,0
80513,40,2020-07-10 17:00:00,4199.4090000000015,28.5,0.8,72.0,0.0,0.6,1,1,953,5,17,0,0
80514,40,2020-07-10 18:00:00,4146.687,28.3,0.5,76.0,0.0,0.5,1,1,954,5,18,0,0
80515,40,2020-07-10 19:00:00,4091.724,27.2,0.2,78.0,0.0,0.3,1,1,955,5,19,0,0
80516,40,2020-07-10 20:00:00,2411.451,26.5,0.7,82.0,0.0,0.0,1,1,956,5,20,0,0
80517,40,2020-07-10 21:00:00,1037.385,26.2,0.8,86.0,0.0,0.0,1,1,957,5,21,0,0
80518,40,2020-07-10 22:00:00,917.535,26.0,0.9,88.0,0.0,0.0,1,1,958,5,22,0,0
80519,40,2020-07-10 23:00:00,1951.9715,26.0,0.5,87.0,0.0,0.0,1,1,959,5,23,0,0
80520,40,2020-07-11 00:00:00,1935.558,25.5,2.1,90.0,0.0,0.0,1,1,960,6,0,0,1
80521,40,2020-07-11 01:00:00,1750.77,25.3,0.4,89.0,0.0,0.0,1,1,961,6,1,0,1
80522,40,2020-07-11 02:00:00,1423.335176,24.7,1.3,91.0,0.0,0.0,1,1,962,6,2,0,1
80523,40,2020-07-11 03:00:00,1371.645,24.0,0.8,94.0,0.0,0.0,1,1,963,6,3,0,1
80524,40,2020-07-11 04:00:00,1179.198,23.7,1.1,96.0,0.0,0.0,1,1,964,6,4,0,1
80525,40,2020-07-11 05:00:00,1122.714,23.6,1.3,95.0,0.0,0.0,1,1,965,6,5,0,1
80526,40,2020-07-11 06:00:00,753.7139999999998,23.5,1.2,94.0,0.0,0.0,1,1,966,6,6,0,1
80527,40,2020-07-11 07:00:00,1179.219,23.8,0.7,92.0,0.0,0.0,1,1,967,6,7,0,1
80528,40,2020-07-11 08:00:00,1913.328,24.3,0.7,89.0,0.0,0.0,1,1,968,6,8,0,1
