,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
29285,15,2020-07-01 05:00:00,1945.62,17.6,0.2,99.0,0.0,0.0,1,0,725,3,5,0,0
29286,15,2020-07-01 06:00:00,2004.102,17.9,0.8,100.0,0.0,0.0,1,0,726,3,6,0,0
29287,15,2020-07-01 07:00:00,2650.968,18.8,1.0,97.0,0.0,0.0,1,0,727,3,7,0,0
29288,15,2020-07-01 08:00:00,2906.118,20.0,0.6,88.0,0.0,0.0,1,0,728,3,8,0,0
29289,15,2020-07-01 09:00:00,2256.057,21.2,1.1,85.0,0.0,0.0,1,0,729,3,9,0,0
29290,15,2020-07-01 10:00:00,2203.524,21.8,2.3,80.0,0.0,0.4,1,0,730,3,10,0,0
29291,15,2020-07-01 11:00:00,2241.27,21.4,1.4,84.0,0.0,0.0,1,0,731,3,11,0,0
29292,15,2020-07-01 12:00:00,2250.4372940000007,21.9,0.9,77.0,0.0,0.0,1,0,732,3,12,0,0
29293,15,2020-07-01 13:00:00,2222.964,22.4,0.9,79.0,0.0,0.0,1,0,733,3,13,0,0
29294,15,2020-07-01 14:00:00,2114.91,23.3,1.4,73.0,0.0,0.0,1,0,734,3,14,0,0
29295,15,2020-07-01 15:00:00,2180.52,23.9,1.4,70.0,0.0,0.1,1,0,735,3,15,0,0
29296,15,2020-07-01 16:00:00,2043.306,23.6,2.2,75.0,0.0,0.0,1,0,736,3,16,0,0
29297,15,2020-07-01 17:00:00,1962.306,23.0,1.6,79.0,0.0,0.0,1,0,737,3,17,0,0
29298,15,2020-07-01 18:00:00,1767.744,22.1,0.7,84.0,0.2,0.0,1,0,738,3,18,0,0
29299,15,2020-07-01 19:00:00,1500.12,22.3,1.2,85.0,0.2,0.0,1,0,739,3,19,0,0
29300,15,2020-07-01 20:00:00,1447.956,22.5,1.5,82.0,0.0,0.0,1,0,740,3,20,0,0
29301,15,2020-07-01 21:00:00,1424.142,22.2,1.8,84.0,0.0,0.0,1,0,741,3,21,0,0
29302,15,2020-07-01 22:00:00,1650.132,20.9,1.2,91.0,0.0,0.0,1,0,742,3,22,0,0
29303,15,2020-07-01 23:00:00,2157.84,20.3,0.7,92.0,0.0,0.0,1,0,743,3,23,0,0
29304,15,2020-07-02 00:00:00,2187.972,19.6,0.4,95.0,0.0,0.0,1,0,744,4,0,0,0
29305,15,2020-07-02 01:00:00,2188.782,19.2,0.2,98.0,0.0,0.0,1,0,745,4,1,0,0
29306,15,2020-07-02 02:00:00,2189.592,19.2,1.2,98.0,0.0,0.0,1,0,746,4,2,0,0
29307,15,2020-07-02 03:00:00,2180.358,19.9,1.0,97.0,0.0,0.0,1,0,747,4,3,0,0
29308,15,2020-07-02 04:00:00,1979.64,20.0,0.9,95.0,0.0,0.0,1,0,748,4,4,0,0
29309,15,2020-07-02 05:00:00,1768.878,20.2,0.9,95.0,0.0,0.0,1,0,749,4,5,0,0
29310,15,2020-07-02 06:00:00,1839.834,20.3,1.2,95.0,0.0,0.0,1,0,750,4,6,0,0
29311,15,2020-07-02 07:00:00,2398.734,20.8,0.9,94.0,0.0,0.0,1,0,751,4,7,0,0
29312,15,2020-07-02 08:00:00,2974.968,21.7,1.1,88.0,0.0,0.0,1,0,752,4,8,0,0
29313,15,2020-07-02 09:00:00,2452.413176,22.7,1.5,80.0,0.0,0.0,1,0,753,4,9,0,0
29314,15,2020-07-02 10:00:00,2381.6376,24.0,2.0,78.0,0.0,0.3,1,0,754,4,10,0,0
29315,15,2020-07-02 11:00:00,2374.7796,25.0,1.7,73.0,0.0,0.8,1,0,755,4,11,0,0
29316,15,2020-07-02 12:00:00,2394.198,26.8,1.6,70.0,0.0,1.0,1,0,756,4,12,0,0
29317,15,2020-07-02 13:00:00,2439.1476,26.5,1.8,66.0,0.0,0.9,1,0,757,4,13,0,0
29318,15,2020-07-02 14:00:00,2412.666,27.5,1.5,62.0,0.0,0.8,1,0,758,4,14,0,0
29319,15,2020-07-02 15:00:00,2422.548,29.0,1.7,59.0,0.0,0.9,1,0,759,4,15,0,0
29320,15,2020-07-02 16:00:00,2122.362,28.2,2.3,59.0,0.0,0.9,1,0,760,4,16,0,0
29321,15,2020-07-02 17:00:00,2028.888,28.8,2.3,59.0,0.0,0.9,1,0,761,4,17,0,0
29322,15,2020-07-02 18:00:00,2110.698,28.4,2.7,61.0,0.0,0.9,1,0,762,4,18,0,0
29323,15,2020-07-02 19:00:00,2168.0460000000007,26.1,2.7,70.0,0.0,0.3,1,0,763,4,19,0,0
29324,15,2020-07-02 20:00:00,2253.096,23.7,3.1,83.0,0.0,0.0,1,0,764,4,20,0,0
29325,15,2020-07-02 21:00:00,2240.946,22.3,2.4,85.0,0.0,0.0,1,0,765,4,21,0,0
29326,15,2020-07-02 22:00:00,2141.478,21.6,0.8,86.0,0.0,0.0,1,0,766,4,22,0,0
29327,15,2020-07-02 23:00:00,1839.834,21.2,0.7,89.0,0.0,0.0,1,0,767,4,23,0,0
29328,15,2020-07-03 00:00:00,1955.664,20.9,0.6,93.0,0.6,0.0,1,0,768,5,0,0,0
29329,15,2020-07-03 01:00:00,2167.884,20.5,0.2,98.0,0.0,0.0,1,0,769,5,1,0,0
29330,15,2020-07-03 02:00:00,1756.2420000000004,20.0,0.1,100.0,0.0,0.0,1,0,770,5,2,0,0
29331,15,2020-07-03 03:00:00,1739.07,19.9,0.5,100.0,0.0,0.0,1,0,771,5,3,0,0
29332,15,2020-07-03 04:00:00,1729.674,20.0,0.6,100.0,0.0,0.0,1,0,772,5,4,0,0
29333,15,2020-07-03 05:00:00,1730.808,19.9,0.5,100.0,0.0,0.0,1,0,773,5,5,0,0
29334,15,2020-07-03 06:00:00,1811.16,20.6,1.0,100.0,0.0,0.0,1,0,774,5,6,0,0
29335,15,2020-07-03 07:00:00,2445.714,23.4,1.6,86.0,0.0,0.9,1,0,775,5,7,0,0
29336,15,2020-07-03 08:00:00,2921.832000000001,24.6,3.1,75.0,0.0,1.0,1,0,776,5,8,0,0
29337,15,2020-07-03 09:00:00,2383.749,26.0,3.1,65.0,0.0,1.0,1,0,777,5,9,0,0
29338,15,2020-07-03 10:00:00,2422.71,27.8,2.8,59.0,0.0,1.0,1,0,778,5,10,0,0
29339,15,2020-07-03 11:00:00,2429.514,27.9,4.1,58.0,0.0,1.0,1,0,779,5,11,0,0
29340,15,2020-07-03 12:00:00,2437.29,28.8,5.1,53.0,0.0,1.0,1,0,780,5,12,0,0
29341,15,2020-07-03 13:00:00,2425.995,28.4,5.3,47.0,0.0,0.9,1,0,781,5,13,0,0
29342,15,2020-07-03 14:00:00,2351.916,28.0,4.4,45.0,0.0,0.0,1,0,782,5,14,0,0
29343,15,2020-07-03 15:00:00,2376.702,27.8,4.5,46.0,0.0,0.5,1,0,783,5,15,0,0
29344,15,2020-07-03 16:00:00,2488.968,28.1,5.1,44.0,0.0,0.9,1,0,784,5,16,0,0
29345,15,2020-07-03 17:00:00,2667.816,26.8,3.7,46.0,0.0,0.1,1,0,785,5,17,0,0
29346,15,2020-07-03 18:00:00,2527.524,25.8,3.5,51.0,0.0,0.0,1,0,786,5,18,0,0
29347,15,2020-07-03 19:00:00,2225.718,24.8,3.0,57.0,0.0,0.0,1,0,787,5,19,0,0
29348,15,2020-07-03 20:00:00,1974.294,23.9,2.3,61.0,0.0,0.0,1,0,788,5,20,0,0
29349,15,2020-07-03 21:00:00,1753.0020000000004,21.5,1.7,80.0,0.4,0.0,1,0,789,5,21,0,0
29350,15,2020-07-03 22:00:00,1713.474,20.6,1.3,86.0,0.0,0.0,1,0,790,5,22,0,0
29351,15,2020-07-03 23:00:00,1702.458,20.1,1.0,89.0,0.0,0.0,1,0,791,5,23,0,0
29352,15,2020-07-04 00:00:00,1704.564,19.8,1.6,93.0,0.1,0.0,1,0,792,6,0,0,1
29353,15,2020-07-04 01:00:00,1698.57,19.3,0.5,97.0,0.6,0.0,1,0,793,6,1,0,1
29354,15,2020-07-04 02:00:00,1710.558,18.9,0.1,98.0,0.3,0.0,1,0,794,6,2,0,1
29355,15,2020-07-04 03:00:00,1706.346,18.6,0.5,99.0,0.1,0.0,1,0,795,6,3,0,1
29356,15,2020-07-04 04:00:00,1711.044,18.9,0.2,99.0,0.0,0.0,1,0,796,6,4,0,1
29357,15,2020-07-04 05:00:00,1700.6760000000004,19.2,0.1,100.0,0.0,0.0,1,0,797,6,5,0,1
29358,15,2020-07-04 06:00:00,1716.73425,19.3,0.5,100.0,0.0,0.0,1,0,798,6,6,0,1
29359,15,2020-07-04 07:00:00,2045.898,19.9,0.7,97.0,0.0,0.0,1,0,799,6,7,0,1
29360,15,2020-07-04 08:00:00,2217.942,20.7,0.6,92.0,0.0,0.0,1,0,800,6,8,0,1
29361,15,2020-07-04 09:00:00,1653.476143,22.2,1.4,86.0,0.0,0.0,1,0,801,6,9,0,1
29362,15,2020-07-04 10:00:00,1635.714,23.7,1.7,71.0,0.0,0.9,1,0,802,6,10,0,1
29363,15,2020-07-04 11:00:00,1615.14,25.1,1.2,61.0,0.0,1.0,1,0,803,6,11,0,1
29364,15,2020-07-04 12:00:00,1620.3239999999996,25.8,1.5,58.0,0.0,1.0,1,0,804,6,12,0,1
29365,15,2020-07-04 13:00:00,1872.234,26.2,1.6,59.0,0.0,1.0,1,0,805,6,13,0,1
29366,15,2020-07-04 14:00:00,1978.506,27.9,1.3,51.0,0.0,1.0,1,0,806,6,14,0,1
29367,15,2020-07-04 15:00:00,1980.126,27.2,2.3,55.0,0.0,0.8,1,0,807,6,15,0,1
29368,15,2020-07-04 16:00:00,1613.358,25.4,4.5,66.0,0.0,0.6,1,0,808,6,16,0,1
29369,15,2020-07-04 17:00:00,1518.912,26.0,3.5,64.0,0.0,1.0,1,0,809,6,17,0,1
29370,15,2020-07-04 18:00:00,1355.94,25.1,2.8,68.0,0.0,0.6,1,0,810,6,18,0,1
29371,15,2020-07-04 19:00:00,1355.454,24.4,1.7,68.0,0.0,0.8,1,0,811,6,19,0,1
29372,15,2020-07-04 20:00:00,1664.55,22.3,2.8,77.0,0.0,0.1,1,0,812,6,20,0,1
29373,15,2020-07-04 21:00:00,2120.58,21.2,1.4,83.0,0.0,0.0,1,0,813,6,21,0,1
29374,15,2020-07-04 22:00:00,2136.456,20.7,1.0,86.0,0.0,0.0,1,0,814,6,22,0,1
29375,15,2020-07-04 23:00:00,2124.144,21.0,0.5,81.0,0.0,0.0,1,0,815,6,23,0,1
29376,15,2020-07-05 00:00:00,2117.988,20.2,0.7,85.0,0.0,0.0,1,0,816,0,0,0,1
29377,15,2020-07-05 01:00:00,2108.916,19.7,1.2,92.0,0.0,0.0,1,0,817,0,1,0,1
29378,15,2020-07-05 02:00:00,1879.038,18.9,0.4,95.0,0.0,0.0,1,0,818,0,2,0,1
29379,15,2020-07-05 03:00:00,1685.61,18.6,0.0,96.0,0.0,0.0,1,0,819,0,3,0,1
29380,15,2020-07-05 04:00:00,1679.616,18.4,0.6,97.0,0.0,0.0,1,0,820,0,4,0,1
29381,15,2020-07-05 05:00:00,1685.934,18.4,1.0,98.0,0.0,0.0,1,0,821,0,5,0,1
29382,15,2020-07-05 06:00:00,1694.358,18.9,0.3,99.0,0.0,0.0,1,0,822,0,6,0,1
29383,15,2020-07-05 07:00:00,1975.266,19.4,0.7,96.0,0.0,0.0,1,0,823,0,7,0,1
29384,15,2020-07-05 08:00:00,2169.666,20.3,1.0,92.0,0.0,0.1,1,0,824,0,8,0,1
29385,15,2020-07-05 09:00:00,1587.546,22.0,1.1,84.0,0.0,0.5,1,0,825,0,9,0,1
29386,15,2020-07-05 10:00:00,1775.7225,23.4,2.1,73.0,0.0,1.0,1,0,826,0,10,0,1
29387,15,2020-07-05 11:00:00,1597.32,25.3,1.8,62.0,0.0,1.0,1,0,827,0,11,0,1
29388,15,2020-07-05 12:00:00,1642.1592859999996,24.9,1.1,64.0,0.0,0.6,1,0,828,0,12,0,1
29389,15,2020-07-05 13:00:00,1607.85,25.2,1.8,66.0,0.0,0.2,1,0,829,0,13,0,1
29390,15,2020-07-05 14:00:00,1610.928,26.7,2.0,63.0,0.0,0.5,1,0,830,0,14,0,1
29391,15,2020-07-05 15:00:00,1593.918,27.2,1.7,60.0,0.0,0.9,1,0,831,0,15,0,1
29392,15,2020-07-05 16:00:00,1594.08,27.9,2.1,63.0,0.0,0.8,1,0,832,0,16,0,1
29393,15,2020-07-05 17:00:00,1518.912,27.4,2.9,66.0,0.0,1.0,1,0,833,0,17,0,1
29394,15,2020-07-05 18:00:00,1348.326,26.3,2.3,66.0,0.0,1.0,1,0,834,0,18,0,1
29395,15,2020-07-05 19:00:00,1697.436,24.8,2.2,69.0,0.0,1.0,1,0,835,0,19,0,1
29396,15,2020-07-05 20:00:00,1785.726,23.3,1.7,73.0,0.0,0.4,1,0,836,0,20,0,1
29397,15,2020-07-05 21:00:00,2121.714,21.6,1.5,77.0,0.0,0.0,1,0,837,0,21,0,1
29398,15,2020-07-05 22:00:00,2112.156,21.6,1.0,78.0,0.0,0.0,1,0,838,0,22,0,1
29399,15,2020-07-05 23:00:00,2093.688,21.6,1.1,82.0,0.0,0.0,1,0,839,0,23,0,1
29400,15,2020-07-06 00:00:00,2099.358,21.1,1.1,85.0,0.0,0.0,1,0,840,1,0,0,0
29401,15,2020-07-06 01:00:00,1909.494,20.9,1.0,88.0,0.0,0.0,1,0,841,1,1,0,0
29402,15,2020-07-06 02:00:00,1685.448,21.2,0.7,88.0,0.0,0.0,1,0,842,1,2,0,0
29403,15,2020-07-06 03:00:00,1921.6683,21.2,0.6,87.0,0.0,0.0,1,0,843,1,3,0,0
29404,15,2020-07-06 04:00:00,1681.884,20.9,0.7,90.0,0.0,0.0,1,0,844,1,4,0,0
29405,15,2020-07-06 05:00:00,1793.664,20.6,0.4,91.0,0.0,0.0,1,0,845,1,5,0,0
29406,15,2020-07-06 06:00:00,2213.244,20.7,0.9,92.0,0.0,0.0,1,0,846,1,6,0,0
29407,15,2020-07-06 07:00:00,2444.742,22.1,0.4,87.0,0.0,0.1,1,0,847,1,7,0,0
29408,15,2020-07-06 08:00:00,2499.012,23.2,1.0,77.0,0.0,0.1,1,0,848,1,8,0,0
29409,15,2020-07-06 09:00:00,2364.804,25.4,1.7,70.0,0.0,0.6,1,0,849,1,9,0,0
29410,15,2020-07-06 10:00:00,2485.134,25.3,2.2,71.0,0.0,0.2,1,0,850,1,10,0,0
29411,15,2020-07-06 11:00:00,2717.508313,26.6,2.3,68.0,0.0,0.6,1,0,851,1,11,0,0
29412,15,2020-07-06 12:00:00,2487.6495,27.0,1.8,66.0,0.0,0.8,1,0,852,1,12,0,0
29413,15,2020-07-06 13:00:00,2475.0765,28.1,2.7,61.0,0.0,0.5,1,0,853,1,13,0,0
29414,15,2020-07-06 14:00:00,2436.7635,28.8,2.3,60.0,0.0,0.9,1,0,854,1,14,0,0
29415,15,2020-07-06 15:00:00,2628.704571,30.2,1.7,56.0,0.0,0.7,1,0,855,1,15,0,0
29416,15,2020-07-06 16:00:00,2930.58,29.9,1.6,58.0,0.0,0.8,1,0,856,1,16,0,0
29417,15,2020-07-06 17:00:00,2656.152,29.1,2.8,62.0,0.0,0.6,1,0,857,1,17,0,0
29418,15,2020-07-06 18:00:00,2239.002,26.8,4.8,69.0,0.0,1.0,1,0,858,1,18,0,0
29419,15,2020-07-06 19:00:00,1905.12,25.3,4.0,71.0,0.0,0.6,1,0,859,1,19,0,0
29420,15,2020-07-06 20:00:00,1858.302,24.6,2.7,75.0,0.0,0.0,1,0,860,1,20,0,0
29421,15,2020-07-06 21:00:00,1828.656,23.4,1.6,83.0,0.0,0.0,1,0,861,1,21,0,0
29422,15,2020-07-06 22:00:00,1784.592,22.9,1.8,84.0,0.0,0.0,1,0,862,1,22,0,0
29423,15,2020-07-06 23:00:00,2233.494,22.2,1.4,87.0,0.0,0.0,1,0,863,1,23,0,0
29424,15,2020-07-07 00:00:00,2186.838,22.2,1.8,89.0,0.0,0.0,1,0,864,2,0,0,0
29425,15,2020-07-07 01:00:00,2166.426,22.2,1.2,89.0,0.0,0.0,1,0,865,2,1,0,0
29426,15,2020-07-07 02:00:00,1943.514,21.6,1.1,92.0,0.0,0.0,1,0,866,2,2,0,0
29427,15,2020-07-07 03:00:00,1749.438,21.7,1.8,91.0,0.0,0.0,1,0,867,2,3,0,0
29428,15,2020-07-07 04:00:00,1756.404,21.6,1.9,90.0,0.0,0.0,1,0,868,2,4,0,0
29429,15,2020-07-07 05:00:00,1758.186,21.3,1.3,90.0,0.0,0.0,1,0,869,2,5,0,0
29430,15,2020-07-07 06:00:00,2017.224,21.6,1.0,89.0,0.0,0.0,1,0,870,2,6,0,0
29431,15,2020-07-07 07:00:00,2540.97,21.9,1.1,89.0,0.0,0.0,1,0,871,2,7,0,0
29432,15,2020-07-07 08:00:00,2962.494,22.5,1.3,88.0,0.0,0.0,1,0,872,2,8,0,0
29433,15,2020-07-07 09:00:00,2320.488,22.9,1.5,86.0,0.0,0.0,1,0,873,2,9,0,0
29434,15,2020-07-07 10:00:00,2532.582000000001,23.5,1.2,83.0,0.0,0.0,1,0,874,2,10,0,0
29435,15,2020-07-07 11:00:00,2458.026,24.7,1.5,79.0,0.0,0.0,1,0,875,2,11,0,0
29436,15,2020-07-07 12:00:00,2444.904,24.7,2.4,77.0,0.0,0.1,1,0,876,2,12,0,0
29437,15,2020-07-07 13:00:00,2472.301059,25.5,3.0,75.0,0.0,0.0,1,0,877,2,13,0,0
29438,15,2020-07-07 14:00:00,2420.766,25.6,2.0,72.0,0.0,0.1,1,0,878,2,14,0,0
29439,15,2020-07-07 15:00:00,2446.891556,26.7,2.8,67.0,0.0,0.6,1,0,879,2,15,0,0
29440,15,2020-07-07 16:00:00,2426.8113,27.4,2.6,65.0,0.0,1.0,1,0,880,2,16,0,0
29441,15,2020-07-07 17:00:00,2489.51475,27.2,3.4,65.0,0.0,1.0,1,0,881,2,17,0,0
29442,15,2020-07-07 18:00:00,2738.61,26.1,3.5,70.0,0.0,1.0,1,0,882,2,18,0,0
29443,15,2020-07-07 19:00:00,2164.482,24.6,3.1,74.0,0.0,0.6,1,0,883,2,19,0,0
29444,15,2020-07-07 20:00:00,2127.5460000000007,23.1,1.8,82.0,0.0,0.0,1,0,884,2,20,0,0
29445,15,2020-07-07 21:00:00,1985.796,21.9,2.6,91.0,0.0,0.0,1,0,885,2,21,0,0
29446,15,2020-07-07 22:00:00,1845.18,21.6,2.1,93.0,0.0,0.0,1,0,886,2,22,0,0
29447,15,2020-07-07 23:00:00,2183.436,21.0,1.3,96.0,0.0,0.0,1,0,887,2,23,0,0
29448,15,2020-07-08 00:00:00,2226.042,20.9,0.9,96.0,0.0,0.0,1,0,888,3,0,0,0
29449,15,2020-07-08 01:00:00,2226.204,20.5,0.7,96.0,0.0,0.0,1,0,889,3,1,0,0
29450,15,2020-07-08 02:00:00,2220.21,20.1,0.7,97.0,0.0,0.0,1,0,890,3,2,0,0
29451,15,2020-07-08 03:00:00,2106.1620000000007,20.0,1.5,98.0,0.0,0.0,1,0,891,3,3,0,0
29452,15,2020-07-08 04:00:00,1809.378,20.0,0.7,99.0,0.0,0.0,1,0,892,3,4,0,0
29453,15,2020-07-08 05:00:00,1805.814,20.3,0.4,100.0,0.0,0.0,1,0,893,3,5,0,0
29454,15,2020-07-08 06:00:00,2063.718,20.2,0.7,100.0,0.0,0.0,1,0,894,3,6,0,0
29455,15,2020-07-08 07:00:00,2577.906,20.5,0.3,100.0,0.0,0.0,1,0,895,3,7,0,0
29456,15,2020-07-08 08:00:00,2571.1020000000008,21.3,1.3,99.0,0.0,0.0,1,0,896,3,8,0,0
29457,15,2020-07-08 09:00:00,2298.132,22.9,1.9,91.0,0.0,0.2,1,0,897,3,9,0,0
29458,15,2020-07-08 10:00:00,2567.365875,24.6,1.9,82.0,0.0,1.0,1,0,898,3,10,0,0
29459,15,2020-07-08 11:00:00,2764.084559,25.6,1.7,76.0,0.0,0.7,1,0,899,3,11,0,0
29460,15,2020-07-08 12:00:00,2626.709236,27.0,2.0,70.0,0.0,0.7,1,0,900,3,12,0,0
29461,15,2020-07-08 13:00:00,2814.1020000000008,27.4,2.3,66.0,0.0,0.9,1,0,901,3,13,0,0
29462,15,2020-07-08 14:00:00,2689.524000000001,28.9,2.3,63.0,0.0,0.8,1,0,902,3,14,0,0
29463,15,2020-07-08 15:00:00,2825.442,28.7,2.6,63.0,0.0,1.0,1,0,903,3,15,0,0
29464,15,2020-07-08 16:00:00,3182.166,28.7,3.6,60.0,0.0,0.9,1,0,904,3,16,0,0
29465,15,2020-07-08 17:00:00,3094.686,28.5,3.1,60.0,0.0,1.0,1,0,905,3,17,0,0
29466,15,2020-07-08 18:00:00,2603.988,27.1,2.7,68.0,0.0,1.0,1,0,906,3,18,0,0
29467,15,2020-07-08 19:00:00,2262.978,25.6,3.2,74.0,0.0,1.0,1,0,907,3,19,0,0
29468,15,2020-07-08 20:00:00,2022.408,23.6,2.5,84.0,0.0,0.1,1,0,908,3,20,0,0
29469,15,2020-07-08 21:00:00,1592.622,22.2,2.3,90.0,0.0,0.0,1,0,909,3,21,0,0
29470,15,2020-07-08 22:00:00,1436.7779999999998,20.5,1.6,96.0,0.0,0.0,1,0,910,3,22,0,0
29471,15,2020-07-08 23:00:00,1794.312,20.4,1.1,98.0,0.0,0.0,1,0,911,3,23,0,0
29472,15,2020-07-09 00:00:00,2202.876,20.4,1.4,99.0,0.0,0.0,1,0,912,4,0,0,0
29473,15,2020-07-09 01:00:00,1907.226,20.2,0.7,100.0,0.0,0.0,1,0,913,4,1,0,0
29474,15,2020-07-09 02:00:00,1776.4920000000004,20.3,1.4,100.0,0.0,0.0,1,0,914,4,2,0,0
29475,15,2020-07-09 03:00:00,1782.3239999999996,20.2,1.3,100.0,0.0,0.0,1,0,915,4,3,0,0
29476,15,2020-07-09 04:00:00,1782.648,20.2,0.2,100.0,0.0,0.0,1,0,916,4,4,0,0
29477,15,2020-07-09 05:00:00,1764.6660000000004,20.2,0.8,100.0,0.0,0.0,1,0,917,4,5,0,0
29478,15,2020-07-09 06:00:00,1849.068,20.6,0.9,100.0,0.0,0.0,1,0,918,4,6,0,0
29479,15,2020-07-09 07:00:00,2600.91,21.8,0.8,98.0,0.0,0.0,1,0,919,4,7,0,0
29480,15,2020-07-09 08:00:00,2984.526,23.7,1.2,90.0,0.0,0.9,1,0,920,4,8,0,0
29481,15,2020-07-09 09:00:00,2443.5,26.5,1.4,75.0,0.0,1.0,1,0,921,4,9,0,0
29482,15,2020-07-09 10:00:00,2480.058,28.3,1.6,70.0,0.0,1.0,1,0,922,4,10,0,0
29483,15,2020-07-09 11:00:00,2491.236,29.6,1.1,65.0,0.0,1.0,1,0,923,4,11,0,0
29484,15,2020-07-09 12:00:00,2510.676,30.3,2.5,56.0,0.0,1.0,1,0,924,4,12,0,0
29485,15,2020-07-09 13:00:00,2534.166,31.9,1.9,51.0,0.0,1.0,1,0,925,4,13,0,0
29486,15,2020-07-09 14:00:00,2492.0460000000007,31.8,1.7,47.0,0.0,1.0,1,0,926,4,14,0,0
29487,15,2020-07-09 15:00:00,2663.28,32.3,3.4,43.0,0.0,0.9,1,0,927,4,15,0,0
29488,15,2020-07-09 16:00:00,2891.052,32.7,1.3,45.0,0.0,0.6,1,0,928,4,16,0,0
29489,15,2020-07-09 17:00:00,2870.64,32.0,2.8,45.0,0.0,0.3,1,0,929,4,17,0,0
29490,15,2020-07-09 18:00:00,2620.998,31.0,1.3,55.0,0.0,0.7,1,0,930,4,18,0,0
29491,15,2020-07-09 19:00:00,2230.74,31.1,2.6,49.0,0.0,0.7,1,0,931,4,19,0,0
29492,15,2020-07-09 20:00:00,1788.804,30.0,1.9,53.0,0.0,0.0,1,0,932,4,20,0,0
29493,15,2020-07-09 21:00:00,1643.49,27.6,0.7,71.0,0.0,0.0,1,0,933,4,21,0,0
29494,15,2020-07-09 22:00:00,1477.9260000000004,26.0,0.7,80.0,0.0,0.0,1,0,934,4,22,0,0
29495,15,2020-07-09 23:00:00,2207.4120000000007,27.9,2.6,65.0,0.0,0.0,1,0,935,4,23,0,0
29496,15,2020-07-10 00:00:00,2134.512,27.2,2.1,68.0,0.0,0.0,1,0,936,5,0,0,0
29497,15,2020-07-10 01:00:00,1821.528,26.9,2.1,70.0,0.0,0.0,1,0,937,5,1,0,0
29498,15,2020-07-10 02:00:00,1821.528,26.4,2.2,71.0,0.0,0.0,1,0,938,5,2,0,0
29499,15,2020-07-10 03:00:00,1822.662,26.0,2.3,70.0,0.0,0.0,1,0,939,5,3,0,0
29500,15,2020-07-10 04:00:00,1821.042,26.0,2.3,68.0,0.0,0.0,1,0,940,5,4,0,0
29501,15,2020-07-10 05:00:00,1810.998,25.9,2.5,69.0,0.0,0.0,1,0,941,5,5,0,0
29502,15,2020-07-10 06:00:00,1884.87,23.8,1.5,85.0,0.6,0.0,1,0,942,5,6,0,0
29503,15,2020-07-10 07:00:00,2557.98,24.5,2.4,79.0,0.0,0.0,1,0,943,5,7,0,0
29504,15,2020-07-10 08:00:00,2977.722,24.6,2.1,78.0,0.0,0.0,1,0,944,5,8,0,0
29505,15,2020-07-10 09:00:00,2354.346,24.3,1.9,80.0,0.2,0.0,1,0,945,5,9,0,0
29506,15,2020-07-10 10:00:00,2454.786,25.8,1.7,73.0,0.0,0.0,1,0,946,5,10,0,0
29507,15,2020-07-10 11:00:00,2474.712,27.7,2.4,66.0,0.0,0.7,1,0,947,5,11,0,0
29508,15,2020-07-10 12:00:00,2491.236,27.4,2.6,69.0,0.0,0.5,1,0,948,5,12,0,0
29509,15,2020-07-10 13:00:00,2488.158,26.9,2.9,69.0,0.0,0.4,1,0,949,5,13,0,0
29510,15,2020-07-10 14:00:00,2440.549059,26.5,3.2,73.0,0.0,0.1,1,0,950,5,14,0,0
29511,15,2020-07-10 15:00:00,2488.266,27.6,2.4,69.0,0.0,0.4,1,0,951,5,15,0,0
29512,15,2020-07-10 16:00:00,2835.972,28.0,2.8,67.0,0.0,1.0,1,0,952,5,16,0,0
29513,15,2020-07-10 17:00:00,2845.53,27.9,3.2,67.0,0.0,1.0,1,0,953,5,17,0,0
29514,15,2020-07-10 18:00:00,2377.674,28.6,1.7,64.0,0.0,1.0,1,0,954,5,18,0,0
29515,15,2020-07-10 19:00:00,1798.362,27.3,2.8,68.0,0.0,0.7,1,0,955,5,19,0,0
29516,15,2020-07-10 20:00:00,1753.974,26.1,1.8,71.0,0.0,0.2,1,0,956,5,20,0,0
29517,15,2020-07-10 21:00:00,1864.134,25.6,2.1,71.0,0.0,0.0,1,0,957,5,21,0,0
29518,15,2020-07-10 22:00:00,1833.84,24.7,2.2,73.0,0.0,0.0,1,0,958,5,22,0,0
29519,15,2020-07-10 23:00:00,2164.806,24.1,1.8,74.0,0.0,0.0,1,0,959,5,23,0,0
29520,15,2020-07-11 00:00:00,2234.466,23.2,0.5,79.0,0.0,0.0,1,0,960,6,0,0,1
29521,15,2020-07-11 01:00:00,2223.288,23.1,0.9,80.0,0.0,0.0,1,0,961,6,1,0,1
29522,15,2020-07-11 02:00:00,2164.482,22.7,1.3,83.0,0.0,0.0,1,0,962,6,2,0,1
29523,15,2020-07-11 03:00:00,1799.172,22.1,1.5,85.0,0.0,0.0,1,0,963,6,3,0,1
29524,15,2020-07-11 04:00:00,1793.664,21.6,1.0,89.0,0.0,0.0,1,0,964,6,4,0,1
29525,15,2020-07-11 05:00:00,1807.596,21.7,1.4,87.0,0.0,0.0,1,0,965,6,5,0,1
29526,15,2020-07-11 06:00:00,2056.023,22.2,0.3,82.0,0.0,0.0,1,0,966,6,6,0,1
